matrix=data/matrices/bcsstk03.mtx n=112 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.2912437324e+03 9.8833583513e+05 7.5222344936e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2492665704e+06 2.0900479677e+06 6.6403790248e+02 6.2707451444e+02 2.7226842639e-05 2.9385107428e-03 8.4878779990e-03 2.2506622566e-02 2.3363106623e-02 9.6058309150e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4043453979e+02 4.2993922424e+02 1.3444077329e-02 3.4700498163e-02 1.0977403165e-01 1.1427853834e+00 5.0809094755e-02 6.5606651306e+02 5.0416320038e+02 1 1 1 1 0 0 0 0
129 6.2873944059e+02 5.5833415130e+05 1.5395376009e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0848795534e+06 1.2900839525e+06 6.1843373343e+02 6.9208512119e+02 2.6875416597e-05 1.6045868372e-03 3.4449743220e-03 2.0254706164e-02 2.1246182309e-02 1.5126457849e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0039604187e+02 2.7407962799e+02 2.7397166950e-04 1.4488878770e-04 1.5576936635e-03 1.0297808509e+00 1.0912314902e-03 4.7175605011e+02 4.9859605408e+02 1 1 1 1 0 0 0 0
130 6.4982162100e+02 3.5145398233e+05 4.3127561430e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.3637435010e+06 1.5800582137e+06 1.7047317409e+03 1.0640990791e+03 2.6397732626e-05 1.2013502298e-03 1.1784517757e-03 1.7984704397e-02 1.8365284209e-02 5.5606075576e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5340416718e+02 5.6629745483e+02 1.6538067674e-05 7.6542259189e-05 5.7739126487e-05 1.0383600333e+00 1.9441052885e-04 6.9325593567e+02 7.7244848633e+02 1 1 0 1 0 0 0 0
131 1.4029658753e+03 1.6448677963e+05 1.3719963335e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5523278105e+05 2.2555389314e+06 1.8962667934e+03 2.2429965099e+03 2.5137360956e-05 1.1445260555e-03 1.1097135611e-03 1.7027539287e-02 1.6427889778e-02 1.0385843766e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0389318848e+02 4.8771582031e+02 1.0412662380e-03 8.4283491683e-05 1.1745309159e-04 1.1308959988e+00 2.8708072728e-04 3.9961708069e+02 5.1265284729e+02 1 1 1 1 0 0 0 0
132 3.8546625421e+03 1.1714937774e+05 1.0720321906e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2460194316e+05 4.0920621071e+05 1.7272450599e+03 5.2862675793e+02 1.0247478763e-05 1.1046193136e-03 1.0940367905e-03 1.6805162322e-02 1.5383873553e-02 1.5870316128e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6327468109e+02 4.5940155792e+02 1.0214986094e-03 1.8285747461e-03 2.1361264515e-04 1.3459885955e+00 1.1220235753e-03 1.3568766785e+02 4.1514815521e+02 1 1 1 1 0 0 0 0
133 3.7662301849e+03 1.3441331744e+05 1.0521185393e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9484492821e+05 1.6082750491e+05 2.4828954049e+02 2.0687294818e+02 9.9411288818e-07 1.0686895682e-03 1.0675971212e-03 1.6750984918e-02 1.5337472148e-02 4.0204499068e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4700979948e+01 1.0701207447e+02 2.3414018103e-03 3.2552500019e-04 5.8249818800e-03 1.4488383179e+00 4.1330345559e-03 2.8985805988e+01 5.8032067299e+01 1 1 1 1 0 0 0 0
134 4.1371614077e+02 8.5572831576e+04 9.7272626036e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0588292765e+05 1.7587861414e+05 1.2679423626e+03 1.8693115175e+02 6.1130493097e-07 1.0602182081e-03 1.0495766081e-03 1.6733983137e-02 1.5332259627e-02 8.8818147338e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1333858311e+01 3.8868629336e+00 5.4932530172e-06 3.2475748373e-05 1.0398840802e-03 1.1708013636e+00 3.9230741466e-04 1.3408038497e+01 4.3704522252e+00 1 1 0 1 0 0 0 0
135 1.4883635122e+02 9.1627729602e+04 1.0512267394e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5165654309e+04 1.2441007393e+05 9.8345292737e+01 1.2151986362e+02 6.0247494705e-07 1.0541611355e-03 1.0185838840e-03 1.6732778488e-02 1.5328920459e-02 2.1921306706e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6269706339e+00 2.8092504144e+00 5.2086405359e-05 9.6418772850e-06 2.3074171755e-05 1.0525910733e+00 2.9297557625e-05 2.0300243646e+00 2.7416458279e+00 1 1 1 1 0 0 0 0
136 2.2822382208e+02 8.5882798650e+04 7.8655430429e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0966358448e+05 1.0908536694e+05 3.1867983480e+01 2.7118972074e+02 3.7884868644e-07 1.0295215690e-03 9.9112294787e-04 1.6730847933e-02 1.5322188885e-02 1.2899749436e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5324853510e-01 1.4276786745e+00 1.3893068608e-06 1.7034459952e-06 1.3693597322e-05 1.0615397912e+00 1.5676731152e-05 6.8320055678e-01 2.5112369657e+00 1 1 1 1 0 0 0 0
137 4.1551810564e+01 8.3129058987e+04 8.5195818865e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6289951459e+04 8.7737581093e+04 1.0429729416e+01 5.0625712887e+01 2.6265192478e-07 9.5077868809e-04 9.6722221495e-04 1.6725156383e-02 1.5317822314e-02 1.9207527004e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5638161674e+00 7.3827486485e-01 9.7414561689e-07 3.2756969092e-06 1.9963638151e-05 1.0393653564e+00 9.8419293963e-06 2.6235976070e+00 1.4317872152e+00 1 1 1 1 0 0 0 0
138 2.7486077644e+01 3.7570318497e+04 6.5135371159e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8869622756e+04 7.4736875182e+04 5.7456404307e+00 1.7292628167e+01 1.3552071232e-07 9.1642974354e-04 9.5681041043e-04 1.6719187296e-02 1.5313894004e-02 2.5404646810e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8969476074e+00 1.0918551907e+00 3.7073470782e-08 2.3950769184e-07 2.6744656030e-07 1.0527466187e+00 7.8693674208e-07 2.9925671518e+00 1.7623390406e+00 1 1 0 1 0 0 0 0
139 6.8619936649e+00 3.2259272651e+04 5.1756134632e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9999948800e+04 8.0025647089e+04 1.1600805480e+00 1.7940420159e+00 1.1692511680e-07 9.0807219389e-04 9.4520544810e-04 1.6717250862e-02 1.5310194423e-02 1.5772069429e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9887077361e+00 6.2595536932e-01 1.2197417658e-08 7.5189534836e-08 1.6430022035e-07 1.0417163143e+00 3.4391671909e-07 4.1257596612e+00 1.4401369169e+00 1 1 1 1 0 0 0 0
140 2.4539054097e+00 2.9594809275e+04 6.3424502521e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7400402992e+04 6.1619255172e+04 8.6228338516e-01 1.4564781266e+00 1.1187512669e-07 9.0042824485e-04 9.0050251859e-04 1.6716684515e-02 1.5305380449e-02 5.0608342035e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.7326856405e-01 1.8949469626e+00 4.4168527520e-10 2.5325968567e-09 5.1862921959e-08 1.0247899827e+00 4.1172021683e-08 7.6061539724e-01 2.7402427346e+00 1 1 1 1 0 0 0 0
141 2.1859252903e+00 1.9685787767e+04 6.0929077722e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7291539708e+04 5.0740235711e+04 1.1087375250e+00 1.3492490026e+00 1.1174784310e-07 8.9926831400e-04 8.8389216786e-04 1.6716166158e-02 1.5303829730e-02 1.9104110514e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2558754049e-01 9.1073510051e-01 1.4346182951e-10 9.2099911169e-10 2.0298339640e-09 1.0625116320e+00 3.0389085036e-09 6.0271942616e-01 1.3268817738e+00 1 1 1 1 0 0 0 0
142 1.6609694194e+00 8.0420517283e+03 9.8015708945e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.9206905425e+04 2.9963425171e+04 1.3624209284e+00 9.5196072335e-01 1.1153595790e-07 8.9738836868e-04 8.7956947091e-04 1.6715718137e-02 1.5303299422e-02 2.8208347934e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3298564330e-01 6.2083020434e-01 2.2979242443e-10 1.8319442527e-09 3.0763907230e-09 1.0905958513e+00 3.4406176957e-09 7.5576928630e-01 1.0463778749e+00 1 1 0 1 0 0 0 0
143 1.3065314236e+00 4.8648179822e+03 6.1625854964e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0655088550e+04 1.2815203471e+04 1.5885319247e+00 7.7570976130e-01 1.1126127761e-07 8.9473862029e-04 8.7953740537e-04 1.6715600947e-02 1.5302970051e-02 9.9938322670e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9640078917e-01 6.6264368221e-01 8.1778634060e-10 3.9817059969e-10 1.2260550627e-09 1.2268117274e+00 1.3965195071e-09 2.2112694290e-01 4.7013599426e-01 1 1 1 1 0 0 0 0
144 9.7398195458e-01 7.6139574467e+03 1.9014964212e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7116410839e+04 7.0676785439e+03 1.8022688459e+00 2.0257640387e+00 1.1103367096e-07 8.8928872610e-04 8.7435369062e-04 1.6715594169e-02 1.5302992464e-02 6.6501517623e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5526992618e-02 1.3004283328e-01 8.8976963436e-10 3.2069809715e-11 7.9966639835e-10 1.2024784199e+00 8.2756296885e-10 2.5134722935e-02 7.6165010687e-02 1 1 1 1 0 0 0 0
145 1.0742064818e+00 2.2369208122e+04 3.2061612686e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0536912745e+04 6.7103323316e+03 3.2493729213e+00 3.1726235817e+00 1.1060073240e-07 8.5875622739e-04 8.5599748751e-04 1.6715536848e-02 1.5302886312e-02 1.4594313705e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6661154339e-02 1.5575247235e-02 2.4268477245e-10 5.8199469197e-10 1.5944420231e-10 1.0925090795e+00 4.3492924736e-10 2.3510016035e-02 2.3392454954e-02 1 1 1 1 0 0 0 0
146 1.5048817141e+00 1.3408655712e+04 1.5132492194e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.3964197295e+04 1.0310961934e+04 5.9854595989e+00 4.3635795337e+00 1.0973700110e-07 8.1960847692e-04 8.4003638066e-04 1.6715740105e-02 1.5302844254e-02 1.2112228662e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7162224976e-02 7.6769064763e-03 2.3882161590e-09 9.5593629457e-10 1.8041395534e-10 1.4895190668e+00 4.5879613591e-10 3.7326447200e-02 2.0907619270e-02 1 1 0 1 0 0 0 0
147 2.8574175291e+00 2.4209093168e+04 1.2057271997e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.3783640158e+04 1.1442650043e+04 4.4208640820e+00 5.7009510848e+00 1.0778670465e-07 7.6868094664e-04 8.1718814404e-04 1.6715778033e-02 1.5302836980e-02 4.6637943626e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4620750006e-02 1.4304504963e-02 5.7120124410e-09 1.3025364728e-08 1.1385989134e-09 2.4413574547e+00 1.2650976254e-09 6.3469723798e-02 5.0488374196e-02 1 1 1 1 0 0 0 0
148 6.4848574822e+00 3.0378821044e+04 2.6069006272e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.1202390809e+04 1.3766068429e+04 3.1665829596e+00 4.9120671846e+00 9.9761803569e-08 6.3820488976e-04 7.5386955425e-04 1.6716558105e-02 1.5302678311e-02 1.1208535755e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1293798801e-02 2.7791211149e-02 1.2501015535e-08 9.2440750155e-09 3.9727636405e-09 3.5444091247e+00 3.9412298599e-09 5.8602720033e-02 6.4617167693e-02 1 1 1 1 0 0 0 0
149 3.2795504579e+00 2.2796337250e+04 2.9325405232e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8198570493e+04 2.1292170956e+04 1.9772760774e+00 2.1326859652e+00 6.5609276182e-08 5.6777062108e-04 5.7242328375e-04 1.6717494515e-02 1.5302494025e-02 3.5322828157e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6815557238e-01 7.5984788593e-02 9.3148270488e-09 1.0402084733e-08 9.4922935034e-09 2.6872971386e+00 1.5352958028e-08 2.1952746902e-01 1.1135244509e-01 1 1 1 1 0 0 0 0
150 3.1602666310e+00 2.8700649749e+04 1.8908470906e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2788505173e+04 2.1727116330e+04 2.0133470817e+00 2.6324037763e+00 6.0246507227e-08 5.1331237217e-04 4.5452838072e-04 1.6718601476e-02 1.5302299548e-02 3.8464670427e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9233135413e-01 1.4164350461e-01 1.1772817998e-10 7.8272292037e-10 6.0011702945e-09 1.5601772296e+00 5.7401466574e-09 2.0536912885e-01 2.1378417779e-01 1 1 0 1 0 0 0 0
151 2.7207042818e+00 5.4414209909e+04 8.0909734890e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5447656709e+04 2.8165454017e+04 2.0409520804e+00 2.3565511398e+00 5.5021773311e-08 4.5564220301e-04 4.3221986184e-04 1.6720430801e-02 1.5303539683e-02 3.3549448881e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8912153151e-02 6.3053964637e-02 2.0492018817e-10 1.2372645788e-09 6.6849996485e-09 1.9925810621e+00 5.3176544118e-09 1.8733526580e-01 1.7561633233e-01 1 1 1 1 0 0 0 0
152 2.6812236151e+00 4.2892614562e+04 7.4057345348e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9375795209e+04 2.8298188211e+04 2.3701904243e+00 2.2483028717e+00 5.3343988123e-08 4.3708053738e-04 4.1670854929e-04 1.6723394263e-02 1.5304699424e-02 3.2277021168e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2750837691e-01 3.0746865459e-01 9.0583221766e-11 3.0767969955e-10 5.5603135870e-09 1.7226848655e+00 3.3237790520e-09 3.5218653642e-01 2.5430752337e-01 1 1 1 1 0 0 0 0
153 1.9635637740e+00 5.1545275244e+03 5.1918150969e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.2191355606e+03 1.3970966466e+04 2.9417095789e+00 2.2122483621e+00 5.2353490465e-08 4.2995674668e-04 4.1115955468e-04 1.6725815774e-02 1.5306399691e-02 3.4418514966e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1610629801e-02 9.7255348228e-02 8.1135856246e-10 4.7315592790e-10 4.9021312895e-09 1.4242715859e+00 2.6232074908e-09 1.4289124869e-01 1.6102734674e-01 1 1 1 1 0 0 0 0
154 1.9540011274e+00 5.9979076352e+03 3.4241292324e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6472046830e+03 4.4941971474e+03 3.5700988251e+00 2.1903978748e+00 5.1896635762e-08 4.2513966233e-04 4.0747089174e-04 1.6725892500e-02 1.5306872508e-02 3.4482874967e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2296020519e-02 1.5974105522e-01 8.2877372783e-10 3.2696806615e-10 4.4645407282e-10 1.2947124427e+00 4.4552805113e-10 1.2198665645e-02 9.7438449506e-02 1 1 0 1 0 0 0 0
155 2.0026977324e+00 9.1541575254e+03 5.5884711684e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7900110398e+03 1.2234396103e+04 3.1920759649e+00 2.3625932173e+00 5.1514037583e-08 4.2108058367e-04 4.0175033801e-04 1.6725941025e-02 1.5307083251e-02 3.1657655347e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7759973891e-03 8.1062575337e-03 2.6177888025e-09 1.3479122327e-10 4.0856064023e-10 1.2905587472e+00 3.9872356718e-10 9.5157001633e-03 1.7494920176e-02 1 1 1 1 0 0 0 0
156 2.2883956300e+00 6.6761195316e+03 3.1291668220e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.9725736999e+03 1.7746834760e+04 3.7463610190e+00 2.4865119937e+00 5.0711564272e-08 4.0448681867e-04 3.9812753153e-04 1.6725768778e-02 1.5307122011e-02 9.0539499186e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5586634050e-02 2.1385124186e-02 2.9666293439e-09 6.1632352232e-10 1.1479944356e-10 1.2679487361e+00 2.9432312316e-10 2.4245292414e-02 3.8828640245e-02 1 1 1 1 0 0 0 0
157 3.0622464904e+00 3.0836107082e+03 4.3918533673e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6745050886e+03 1.7752438030e+04 4.5704895515e+00 3.1039270796e+00 4.9099685212e-08 4.0079641972e-04 3.9526569962e-04 1.6725574191e-02 1.5307169920e-02 2.7607619881e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1771091735e-02 3.2625623513e-02 2.2537495089e-09 1.1503501452e-09 3.3959527806e-10 1.2300780709e+00 7.3865261203e-10 2.1435794188e-02 4.6022509225e-02 1 1 1 1 0 0 0 0
158 3.2874403464e+00 4.0449615573e+03 5.9002037253e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9644669251e+03 2.5879553628e+04 2.4558695439e+00 4.4387931289e+00 4.6201409613e-08 3.9868428984e-04 3.9096575248e-04 1.6725396689e-02 1.5307153833e-02 1.8963467561e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1319290730e-02 2.6214694837e-02 1.5687311843e-08 2.9793273779e-09 2.4345779809e-09 1.2838253200e+00 2.5922058495e-09 1.3810985023e-02 3.3146905247e-02 1 1 0 1 0 0 0 0
159 2.1298137103e+00 4.8074346589e+03 8.1784345690e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.3971927408e+03 8.3724309493e+03 1.2471963198e+00 2.5373658169e+00 3.6951383187e-08 3.9369293786e-04 3.8318444304e-04 1.6725262930e-02 1.5307357175e-02 8.0475517747e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9871616433e-03 3.1339618377e-02 5.2485970872e-09 5.0291420339e-09 1.3636770399e-09 1.6945240963e+00 3.0784672689e-09 9.0049786959e-03 3.0486881733e-02 1 1 1 1 0 0 0 0
160 4.8505304430e+00 6.2158011551e+03 7.5010183309e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.4591900610e+03 5.7760747918e+03 9.1952952659e-01 1.4559177656e+00 2.4146439511e-08 3.8667340242e-04 3.6630758729e-04 1.6725082974e-02 1.5307343717e-02 1.9534598005e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0744329821e-03 7.2853780584e-03 8.3634808483e-11 3.8212106306e-10 1.3488823175e-09 6.9050938094e+00 1.6923591228e-09 1.0325846379e-02 1.2641952839e-02 1 1 1 1 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=133
conv_iter_p32n_loose_1e-6=133
