matrix=data/matrices/bcsstk14.mtx n=1806 seed=43
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
373 1.6934313071e+02 4.0592868062e+02 3.6666823390e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9845896511e+02 3.9843749510e+02 1.6669095946e+02 1.7139988004e+02 4.8655557406e-06 4.3704942974e-05 4.3531197042e-05 2.2160990804e-04 3.0935434238e-04 5.4291068671e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5510191083e-04 3.2506511343e-04 4.8287205016e-05 6.5632864098e-05 9.7883147143e-05 1.8029327758e+00 7.6517161009e-05 4.2226147343e-04 4.4605173025e-04 0 1 1 1 0 0 0 0
374 1.3869944234e+02 3.5884986633e+02 3.1594637104e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2645780020e+02 3.6111298223e+02 1.4599776783e+02 1.5229456425e+02 4.7156520244e-06 4.3694336189e-05 4.3531101679e-05 2.2170302556e-04 3.0945059836e-04 4.8074614243e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0365092243e-04 3.1101507921e-04 4.7751572022e-05 5.8968490046e-05 8.8866889249e-05 1.8485200692e+00 6.5329586849e-05 3.4256155777e-04 4.0701920079e-04 0 1 0 1 0 0 0 0
375 1.2476872754e+02 2.9954367639e+02 3.0508388959e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4517275877e+02 3.0103912485e+02 1.2656184562e+02 1.3838569673e+02 4.6011084415e-06 4.3692271059e-05 4.3535948647e-05 2.2177819188e-04 3.0952320795e-04 3.9838463836e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0388830308e-04 3.6742068914e-04 4.0268014719e-05 4.8034109487e-05 7.2933505549e-05 1.8307308698e+00 5.0273539966e-05 2.4111755192e-04 3.8099268568e-04 1 1 0 1 0 0 0 0
376 1.2062224389e+02 2.5663375229e+02 2.4900938894e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.5346305744e+02 2.8611179797e+02 1.1121780569e+02 1.2861754965e+02 4.4990905387e-06 4.3690734912e-05 4.3542767483e-05 2.2183721436e-04 3.0958576826e-04 3.3161758220e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4018168915e-04 2.3852854792e-04 3.3646186201e-05 3.2666235509e-05 5.7737579310e-05 1.7410892066e+00 4.1167927512e-05 2.2259328398e-04 2.7316594787e-04 0 1 1 1 0 0 0 0
377 1.1595981697e+02 2.4896772036e+02 2.3927735443e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3567276124e+02 2.5739337902e+02 1.1451821000e+02 1.1879508890e+02 4.3883922718e-06 4.3691703430e-05 4.3550265521e-05 2.2189662044e-04 3.0963930710e-04 2.5737167815e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7336606106e-04 1.6602087271e-04 3.3580130423e-05 2.2784183839e-05 4.7222685911e-05 1.8348050667e+00 3.5456196302e-05 1.8444456509e-04 2.0247476641e-04 0 1 0 1 0 0 0 0
378 1.2863659522e+02 2.1438204252e+02 2.2226935025e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0536567519e+02 2.1882355014e+02 1.3005787878e+02 1.2984644233e+02 4.2640180713e-06 4.3691932834e-05 4.3555927002e-05 2.2194655591e-04 3.0967713746e-04 2.1861783270e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0049728371e-04 2.0747820963e-04 3.8661581337e-05 2.0167556643e-05 4.3092450790e-05 1.9711315522e+00 3.3694825321e-05 1.2592179701e-04 1.9023987988e-04 1 1 0 1 0 0 0 0
379 1.2454319705e+02 1.8609744171e+02 1.9676849302e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7475549884e+02 2.1084016273e+02 1.2581317174e+02 1.2512482523e+02 4.1343297299e-06 4.3687320299e-05 4.3555243666e-05 2.2198434042e-04 3.0971227255e-04 2.0214308403e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1783346104e-05 1.5756006906e-04 2.5949979326e-05 1.9569071767e-05 3.9371233467e-05 1.9476913423e+00 3.2892408960e-05 9.8337251984e-05 1.5806973533e-04 0 1 1 1 0 0 0 0
380 1.1841212923e+02 1.6410003142e+02 1.6003013632e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6576373906e+02 2.2347343680e+02 1.2080126005e+02 1.2086702919e+02 4.0159713890e-06 4.3682927749e-05 4.3553758584e-05 2.2202276187e-04 3.0974146071e-04 2.1373898206e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5023505158e-05 9.1890189651e-05 2.1889633583e-05 2.0573587680e-05 4.2185643199e-05 1.9736990788e+00 3.2946615775e-05 8.1006852270e-05 1.0843274140e-04 0 1 0 1 0 0 0 0
381 1.1753173189e+02 1.6183875680e+02 1.6429897838e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6831936952e+02 2.0150974600e+02 1.2644935792e+02 1.2636066871e+02 3.9173282880e-06 4.3674757136e-05 4.3548551044e-05 2.2205639125e-04 3.0976720099e-04 2.3087880406e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1055914810e-05 7.2546496085e-05 2.0732429524e-05 2.0462508299e-05 4.7444991580e-05 2.0549738974e+00 3.3352199281e-05 6.8003460910e-05 8.7089400040e-05 1 1 0 1 0 0 0 0
382 1.1525461747e+02 1.5125617239e+02 1.7357650961e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3893159921e+02 1.7247484531e+02 1.2964547598e+02 1.2824021315e+02 3.8326009878e-06 4.3665512034e-05 4.3540829543e-05 2.2208036351e-04 3.0979605598e-04 2.6776012432e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1280525440e-05 5.3434850997e-05 1.8737219469e-05 1.8921926747e-05 5.3550334315e-05 1.9999368633e+00 3.4682071017e-05 5.9639265601e-05 7.1408980148e-05 0 1 1 1 0 0 0 0
383 1.2672717134e+02 1.2951215556e+02 1.4456805950e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1616716008e+02 1.3935596142e+02 1.2586875069e+02 1.2307236000e+02 3.7579434209e-06 4.3658403246e-05 4.3535035932e-05 2.2210003056e-04 3.0981939399e-04 3.1464774544e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6229288273e-05 4.8444144340e-05 2.1758903933e-05 2.2653122572e-05 6.2111689228e-05 1.9740071279e+00 3.8804671705e-05 4.8489257097e-05 6.1497754359e-05 0 1 0 1 0 0 0 0
384 1.2977885494e+02 1.2701953744e+02 1.2172454656e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1428264714e+02 1.2038338010e+02 1.1585741224e+02 1.1758097976e+02 3.7023145644e-06 4.3648108537e-05 4.3525149444e-05 2.2211501951e-04 3.0983637266e-04 2.5775856075e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3837448427e-05 5.1449917009e-05 2.2122863282e-05 2.4340461963e-05 5.8258504637e-05 2.2601966921e+00 3.5054536304e-05 3.8573996790e-05 5.3284869864e-05 1 1 0 1 0 0 0 0
385 1.1407841750e+02 1.2855526839e+02 1.2000666485e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1032704180e+02 1.2785300588e+02 1.1256057907e+02 1.1704056399e+02 3.6588254076e-06 4.3632547586e-05 4.3510678534e-05 2.2212486056e-04 3.0985180890e-04 2.1587989041e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4117145333e-05 3.5022398151e-05 2.2266642003e-05 2.4184095957e-05 4.6662301673e-05 2.1614936706e+00 3.1414650589e-05 3.7198622522e-05 4.1015666284e-05 0 1 1 1 0 0 0 0
386 1.0888071440e+02 1.1527753535e+02 1.2542824689e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1375570255e+02 1.3713083611e+02 1.1410801704e+02 1.1509570580e+02 3.6288322333e-06 4.3611803498e-05 4.3490413360e-05 2.2213287820e-04 3.0986361726e-04 2.9651622293e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2197534892e-05 2.2901109332e-05 2.6511303079e-05 2.5280073561e-05 5.4643055337e-05 1.8428352688e+00 3.5013671217e-05 3.7395791878e-05 3.3170859751e-05 0 1 0 1 0 0 0 0
387 1.1606507219e+02 1.2182511800e+02 1.2588164860e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1741769474e+02 1.3814936154e+02 1.2064409109e+02 1.1800178414e+02 3.6081067278e-06 4.3585918755e-05 4.3467343486e-05 2.2214023477e-04 3.0987153470e-04 4.1061246096e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8981603464e-05 2.2910190637e-05 2.1997198604e-05 2.1812791892e-05 7.5729464776e-05 1.8443050802e+00 4.0016548086e-05 3.5946803109e-05 3.2892441595e-05 1 1 0 1 0 0 0 0
388 1.1715554476e+02 1.3694640689e+02 1.2762852361e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1984640235e+02 1.2472562074e+02 1.1338632814e+02 1.1316650112e+02 3.5880842374e-06 4.3555334474e-05 4.3440001205e-05 2.2214731475e-04 3.0988002634e-04 2.6816639500e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2915895645e-05 2.5641676984e-05 2.7113124145e-05 3.0396882441e-05 5.6047706261e-05 2.0900346690e+00 3.5464518356e-05 3.7526247979e-05 3.4856515413e-05 0 1 1 1 0 0 0 0
389 1.1122245373e+02 1.3145121481e+02 1.1654941280e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1861279080e+02 1.1775520822e+02 1.1425198725e+02 1.1298485481e+02 3.5673578267e-06 4.3524399830e-05 4.3410584340e-05 2.2215373547e-04 3.0988855791e-04 2.8642181637e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5672930860e-05 2.5578098757e-05 2.6092002390e-05 2.8552039249e-05 6.1271108192e-05 2.1391913845e+00 3.5628878088e-05 3.4393029637e-05 3.4759079426e-05 0 1 0 1 0 0 0 0
390 1.1422150239e+02 1.1988912114e+02 1.1982615174e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2536796427e+02 1.1347344687e+02 1.1568557511e+02 1.1456875400e+02 3.5482708777e-06 4.3491669258e-05 4.3383073953e-05 2.2215749798e-04 3.0989757886e-04 2.8189585099e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1224548618e-05 2.6026088563e-05 2.5170727505e-05 2.7258590908e-05 5.6666231834e-05 2.0101832515e+00 3.6220268006e-05 3.1468451198e-05 3.3758191421e-05 1 1 0 1 0 0 0 0
391 1.1645598848e+02 1.2102662656e+02 1.2367928061e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2281093153e+02 1.2111925739e+02 1.1756018963e+02 1.1970640671e+02 3.5300136031e-06 4.3460969149e-05 4.3355576252e-05 2.2216067642e-04 3.0990742617e-04 2.5682023387e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4111577659e-05 3.1296716770e-05 2.6324981210e-05 2.3643644552e-05 5.5059722673e-05 2.1439012745e+00 3.3749524054e-05 3.3040703784e-05 3.6176230424e-05 0 1 1 1 0 0 0 0
392 1.2137458141e+02 1.2737822386e+02 1.2506869987e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1574623079e+02 1.1858561196e+02 1.2896049917e+02 1.2992622909e+02 3.4992601235e-06 4.3430717567e-05 4.3326425581e-05 2.2216280196e-04 3.0991874385e-04 2.9733686468e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6312168302e-05 2.7821994991e-05 2.4854971018e-05 2.1528974015e-05 6.2368611210e-05 2.0975741194e+00 3.6894647263e-05 3.4180071452e-05 3.5460319850e-05 0 1 0 1 0 0 0 0
393 1.3211549184e+02 1.3115638030e+02 1.2352975192e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1600139959e+02 1.1711223833e+02 1.2712694667e+02 1.2455030712e+02 3.4575250799e-06 4.3399373613e-05 4.3296861003e-05 2.2216084805e-04 3.0993032454e-04 2.9541651216e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9816307688e-05 3.1624796975e-05 2.7585338178e-05 2.9442471469e-05 7.2568606069e-05 2.4564844239e+00 4.0164864115e-05 3.4259552194e-05 3.5970189856e-05 1 1 0 1 0 0 0 0
394 1.2616466837e+02 1.3170581565e+02 1.1836882491e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.2143124743e+02 1.1923575812e+02 1.2162406730e+02 1.1736818105e+02 3.4144712530e-06 4.3369150151e-05 4.3268671553e-05 2.2215499686e-04 3.0994207981e-04 3.1804259522e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4347944418e-05 3.7184603570e-05 3.1517385038e-05 4.7532778050e-05 7.9794360921e-05 2.5089205698e+00 4.2502813651e-05 3.2026731787e-05 3.8647127440e-05 0 1 1 1 0 0 0 0
395 1.2371817506e+02 1.2935290421e+02 1.1999108040e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2318614836e+02 1.1928516335e+02 1.1490138950e+02 1.2641989688e+02 3.3543647017e-06 4.3336684408e-05 4.3239589999e-05 2.2214091150e-04 3.0995226187e-04 2.9928098861e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0345547455e-05 2.5190822271e-05 3.5713448992e-05 4.2859939805e-05 7.2756703925e-05 2.4310499729e+00 4.0623448056e-05 3.0575780329e-05 3.2265110349e-05 0 1 0 1 0 0 0 0
396 1.1839640848e+02 1.3582622601e+02 1.3591302222e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1969060456e+02 1.1433761556e+02 1.2055989626e+02 1.2460198848e+02 3.2923849648e-06 4.3304766899e-05 4.3209821307e-05 2.2212061611e-04 3.0995991426e-04 2.5458869580e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2821423954e-05 2.5131296752e-05 3.2053339326e-05 2.7760135195e-05 6.5292088955e-05 2.5646106851e+00 3.6891690123e-05 3.1701680200e-05 3.2690664739e-05 1 1 0 1 0 0 0 0
397 1.1867304630e+02 1.1806442312e+02 1.2891829868e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1683176214e+02 1.1783206485e+02 1.1155200283e+02 1.1096855994e+02 3.2054857207e-06 4.3284776646e-05 4.3189870901e-05 2.2209645630e-04 3.0996438991e-04 2.5348331102e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3863713977e-05 2.8918941098e-05 2.5873059627e-05 2.9310520254e-05 6.7157550853e-05 2.6493874718e+00 3.6435353311e-05 3.1816825867e-05 3.4775826862e-05 0 1 1 1 0 0 0 0
398 1.0353271814e+02 1.2193495721e+02 1.1684782020e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1567053158e+02 1.2473079997e+02 1.0433731911e+02 1.0055598385e+02 3.1205204219e-06 4.3267886885e-05 4.3168449748e-05 2.2206769869e-04 3.0996514968e-04 2.9671373535e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9716013159e-05 3.1692849007e-05 1.8657777718e-05 3.4559825183e-05 7.1894344517e-05 2.4230204386e+00 3.6240155241e-05 3.5744014895e-05 3.5797758756e-05 0 1 0 1 0 0 0 0
399 9.5327471924e+01 1.2232220835e+02 1.1454041999e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1882669398e+02 1.2172712182e+02 9.5142716451e+01 9.9323662237e+01 3.0283858102e-06 4.3248531503e-05 4.3151897422e-05 2.2203528982e-04 3.0996563869e-04 2.6623397636e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1878871848e-05 2.5969293347e-05 1.7834126771e-05 2.3099690088e-05 5.9471212828e-05 2.2337950115e+00 3.1508684841e-05 3.1651919926e-05 3.4088072425e-05 1 1 0 1 0 0 0 0
400 9.1515033726e+01 1.2586731140e+02 1.2079012338e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1711497964e+02 1.1060016935e+02 8.9692433885e+01 1.0681002986e+02 2.9131310761e-06 4.3230474549e-05 4.3134291130e-05 2.2199335187e-04 3.0996722164e-04 2.4131792017e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9771091502e-05 3.1303638025e-05 1.6819364308e-05 1.7352013332e-05 5.5088314168e-05 2.2828107473e+00 2.8870843179e-05 3.1186553315e-05 3.5620802009e-05 0 1 1 1 0 0 0 0
401 9.5265827101e+01 1.2085980628e+02 1.1649726727e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2766941678e+02 1.2603946710e+02 9.0833680215e+01 1.1047200483e+02 2.7775916693e-06 4.3207915107e-05 4.3113762563e-05 2.2194544378e-04 3.0996832601e-04 1.6133287786e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5446345717e-05 3.2895168260e-05 1.9871878743e-05 1.7991427288e-05 3.5321059177e-05 2.1893280307e+00 2.3390290516e-05 3.6207824451e-05 3.6462964999e-05 0 1 0 1 0 0 0 0
402 8.8897351100e+01 1.2564491058e+02 1.3129363858e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2416926884e+02 1.2865984025e+02 8.6946496544e+01 8.9727116929e+01 2.6300594322e-06 4.3187724414e-05 4.3093380712e-05 2.2188918120e-04 3.0996865945e-04 1.7847183152e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0802979381e-05 2.8277455385e-05 1.6108463766e-05 2.2946174256e-05 3.9009424369e-05 2.1857468507e+00 2.3390183427e-05 4.0986295062e-05 3.7092033381e-05 1 1 0 1 0 0 0 0
403 8.2031432984e+01 1.2075088962e+02 1.2803913281e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1225827111e+02 1.2753667326e+02 8.6816416964e+01 9.3579972028e+01 2.4811512127e-06 4.3161335386e-05 4.3063207348e-05 2.2183211944e-04 3.0996755898e-04 2.1117749053e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3213260394e-05 2.5004920644e-05 1.2399647427e-05 1.7997295380e-05 4.9133624344e-05 2.3266506398e+00 2.3738523092e-05 4.0017726860e-05 3.7500729377e-05 0 1 1 1 0 0 0 0
404 8.8288503722e+01 1.1740640804e+02 1.1901593578e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1365082172e+02 1.2053654869e+02 8.0821908756e+01 1.1623130703e+02 2.3206523470e-06 4.3135120555e-05 4.3030502443e-05 2.2177941052e-04 3.0996440219e-04 1.6677246909e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1065160985e-05 2.9954162528e-05 1.3235733509e-05 1.4927455774e-05 3.7488018584e-05 2.2478541445e+00 2.1044977363e-05 4.0915339923e-05 4.0321059714e-05 0 1 0 1 0 0 0 0
405 8.4479451382e+01 1.1812896819e+02 1.1930783860e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2067038492e+02 1.2541576753e+02 6.7764463902e+01 9.9987742600e+01 2.1423813010e-06 4.3108722231e-05 4.3003685585e-05 2.2171372149e-04 3.0995884471e-04 1.2348390628e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3093563616e-05 3.3862854252e-05 1.6254440097e-05 1.5901429915e-05 2.9624327676e-05 2.3990436138e+00 1.7774215995e-05 3.9599624870e-05 4.0600887587e-05 1 1 0 1 0 0 0 0
406 7.3138415565e+01 1.1630301211e+02 1.1613678963e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0877867124e+02 1.2112908557e+02 6.7422732610e+01 7.3983689094e+01 1.9858042751e-06 4.3081869464e-05 4.2975855553e-05 2.2164113007e-04 3.0994977040e-04 1.2488951641e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3086256988e-05 2.4746314011e-05 1.1258952225e-05 1.1983185946e-05 2.8106266409e-05 2.2504904509e+00 1.5834109315e-05 3.2734762499e-05 3.5361059417e-05 0 1 1 1 0 0 0 0
407 6.7748401583e+01 1.0551897878e+02 1.0096154416e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7453000992e+01 1.1209450576e+02 5.9583629697e+01 6.6548995355e+01 1.8488307764e-06 4.3053030370e-05 4.2949242025e-05 2.2157281372e-04 3.0993874457e-04 1.1657862373e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3919773412e-05 2.3000837245e-05 7.2156724256e-06 7.9537756990e-06 2.3523936676e-05 2.0178602150e+00 1.3638423152e-05 3.0152518775e-05 3.3569935113e-05 0 1 0 1 0 0 0 0
408 6.1603534684e+01 9.9473236625e+01 9.5554140413e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1604757740e+01 1.0183149953e+02 5.1506691903e+01 5.7061699963e+01 1.7091676276e-06 4.3028350448e-05 4.2926679152e-05 2.2150567939e-04 3.0992724696e-04 8.2892082115e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9313463781e-05 2.6003420317e-05 6.7900191900e-06 6.2619988060e-06 1.7236905456e-05 2.0794393163e+00 1.0750698324e-05 2.5301881578e-05 3.2115203794e-05 1 1 0 1 0 0 0 0
409 5.1661305712e+01 9.5358759266e+01 9.3476825963e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9275232504e+01 9.5917472971e+01 4.3040161366e+01 5.0014017168e+01 1.5803616051e-06 4.3000580519e-05 4.2899587952e-05 2.2144029594e-04 3.0991456172e-04 5.6043869763e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0382377443e-05 2.8675432986e-05 6.6223221335e-06 5.9262691214e-06 1.1609825950e-05 2.0715603685e+00 7.9035541536e-06 2.4362039767e-05 3.0797878935e-05 0 1 1 1 0 0 0 0
410 5.0493817388e+01 9.4802776364e+01 9.5652467460e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7446283735e+01 9.2056238649e+01 4.9367554131e+01 5.2133618360e+01 1.4533992263e-06 4.2974423701e-05 4.2872421882e-05 2.2137714063e-04 3.0989973914e-04 3.5531592334e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5237599402e-05 1.8269985958e-05 6.9688253742e-06 5.0988071854e-06 7.2556984779e-06 2.0420414626e+00 5.6567709789e-06 2.5665857720e-05 2.4461108296e-05 0 1 0 1 0 0 0 0
411 5.5944584540e+01 8.8599470715e+01 9.3311024352e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7991648885e+01 9.2204693842e+01 4.7800142642e+01 4.8219057189e+01 1.3171889319e-06 4.2950382281e-05 4.2847010376e-05 2.2130768904e-04 3.0988311851e-04 3.4733209150e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2119141249e-05 1.8224557607e-05 4.8219729585e-06 4.1906422751e-06 6.8122052690e-06 1.9612945178e+00 5.3606362561e-06 2.4408811441e-05 2.3457895622e-05 1 1 0 1 0 0 0 0
412 5.7638878483e+01 8.5279778523e+01 8.7145120188e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3448381196e+01 8.8785333525e+01 4.6589457709e+01 4.7168172788e+01 1.1779938406e-06 4.2924662114e-05 4.2819919447e-05 2.2123429527e-04 3.0986363023e-04 4.0587051291e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5883160813e-05 1.7279655367e-05 4.8430896528e-06 3.9590966540e-06 8.6581359064e-06 2.1332261475e+00 5.6269595823e-06 2.0646108169e-05 2.2559762328e-05 0 1 1 1 0 0 0 0
413 4.3346957452e+01 8.3587347886e+01 8.2686921294e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7112028197e+01 8.3473593551e+01 3.7772377214e+01 3.8826990725e+01 1.0552144126e-06 4.2902074905e-05 4.2798524200e-05 2.2117452823e-04 3.0984244727e-04 4.8767282490e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5908574824e-05 1.5572272787e-05 4.3356522540e-06 4.1511329297e-06 1.0589702190e-05 2.1714767871e+00 5.5860799305e-06 1.8321745301e-05 2.0660574592e-05 0 1 0 1 0 0 0 0
414 3.6646036712e+01 8.2735465349e+01 7.4989221231e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2156200939e+01 7.8126676545e+01 3.8162879424e+01 3.8798418895e+01 9.5765508949e-07 4.2883690314e-05 4.2779362001e-05 2.2111518621e-04 3.0982170450e-04 4.7153986741e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7236479835e-05 1.6133110876e-05 2.6999792192e-06 3.7830838106e-06 8.9615285408e-06 1.9004816263e+00 4.7231309763e-06 1.8560366698e-05 1.9303879526e-05 1 1 0 1 0 0 0 0
415 4.3254195646e+01 6.8397305548e+01 6.2285495183e+01 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.8795812151e+01 7.4450508217e+01 3.7467518913e+01 3.5681163915e+01 8.7024415813e-07 4.2867446888e-05 4.2768412900e-05 2.2105923407e-04 3.0980270967e-04 4.0073568882e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1989678569e-05 1.6786469132e-05 1.8762373083e-06 2.6522151911e-06 7.2916413459e-06 1.8195637547e+00 3.9575133013e-06 1.4572511645e-05 1.8005744096e-05 0 1 1 1 0 0 0 0
