matrix=data/matrices/nos2.mtx n=957 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1837 1.5139784544e+05 5.3016370049e+05 4.5739873616e+05 4.0960000000e+03 4.0960000000e+03 1.1922192411e+00 2.6843545600e+08 5.8662042001e+06 8.4677229243e+06 5.3056171103e+05 4.1078125455e+05 7.7310405072e-02 7.6685503140e-02 8.4933589168e-02 8.1153604465e-01 1.0062148330e+00 8.5658821509e-01 1.0000000000e+00 1.0000000000e+00 4.6566128731e-09 1.0000000000e+00 1.1662665710e+03 2.3682514648e+03 2.7935460368e+01 5.1714668699e+00 4.4020461500e+00 5.1390458944e+00 1.5458524158e+00 2.4518998413e+03 4.2773828125e+03 1 1 0 1 0 0 0 0
1838 1.4920307067e+05 4.5896937707e+05 5.3507738817e+05 0.0000000000e+00 4.0960000000e+03 1.1713540509e+00 2.6843545600e+08 7.2296709040e+06 8.0034121087e+06 6.3363567527e+05 4.2038628366e+05 7.7286354038e-02 7.6643341220e-02 8.4873363284e-02 8.1254223721e-01 1.0079785556e+00 7.4075915273e-01 1.0000000000e+00 1.0000000000e+00 4.8894435167e-09 1.0000000000e+00 1.0155352325e+03 1.8534103394e+03 1.3437951338e+01 4.5020020166e+00 4.2691299254e+00 5.7631821486e+00 2.0248395437e+00 2.5625775757e+03 4.1010446777e+03 1 1 0 1 0 0 0 0
1839 1.7100976645e+05 5.0456890507e+05 3.8628557146e+05 4.0960000000e+03 4.0960000000e+03 1.1260845467e+00 2.6843545600e+08 6.9241738175e+06 7.9911269936e+06 5.6546543091e+05 4.8809722529e+05 7.7259119981e-02 7.6603258776e-02 8.4814169142e-02 8.1350993209e-01 1.0091192361e+00 1.1705478826e+00 1.0000000000e+00 1.0000000000e+00 4.7730281949e-09 1.0000000000e+00 1.9482315674e+03 2.2200515747e+03 1.8355495239e+01 9.8327667603e+00 6.5428551204e+00 5.5895664054e+00 2.2049063415e+00 3.6128029785e+03 3.7495375977e+03 1 1 0 1 0 0 0 0
1840 2.1287845963e+05 4.2435301229e+05 3.6545801147e+05 4.0960000000e+03 4.0960000000e+03 1.0968705484e+00 2.6843545600e+08 7.5076629725e+06 8.8720229876e+06 5.4077289748e+05 5.4227353221e+05 7.7217459160e-02 7.6557047554e-02 8.4780659371e-02 8.1445533845e-01 1.0104335240e+00 8.5730265021e-01 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 1.0000000000e+00 1.5202666016e+03 1.5170482483e+03 1.0593218881e+01 1.0127553149e+01 6.4175508017e+00 7.4857470698e+00 1.9875918704e+00 3.2833968506e+03 3.5052248535e+03 1 1 0 1 0 0 0 0
1841 1.8172414216e+05 4.6077934176e+05 2.8239241236e+05 4.0960000000e+03 4.0960000000e+03 1.1041912340e+00 2.6843545600e+08 7.3488404290e+06 9.3712469844e+06 6.9404560563e+05 4.1166938814e+05 7.7139763146e-02 7.6520711569e-02 8.4758154862e-02 8.1545459557e-01 1.0119618163e+00 1.5823950264e+00 1.0000000000e+00 1.0000000000e+00 5.0058588386e-09 1.0000000000e+00 1.7971203613e+03 1.9221668701e+03 1.1232452259e+01 1.6574308950e+01 1.2874083917e+01 8.1358217779e+00 3.4282824485e+00 3.8021412964e+03 4.4405490723e+03 1 1 0 1 0 0 0 0
1842 3.3960208794e+05 4.3176602849e+05 3.2079952598e+05 4.0960000000e+03 4.0960000000e+03 1.1473474844e+00 2.6843545600e+08 7.4824133350e+06 8.8966176053e+06 4.9081076572e+05 4.8183884528e+05 7.6981843181e-02 7.6492766562e-02 8.4742814815e-02 8.1634572755e-01 1.0137932015e+00 9.4381403781e-01 1.0000000000e+00 1.0000000000e+00 5.0058588386e-09 1.0000000000e+00 1.9565172729e+03 2.9541406250e+03 2.9989259267e+01 7.6589391520e+00 1.0444962029e+01 1.1066758503e+01 3.5507012633e+00 3.9485803223e+03 6.1921923828e+03 1 1 0 1 0 0 0 0
1843 2.5791903621e+05 3.8641726636e+05 2.8607818165e+05 4.0960000000e+03 4.0960000000e+03 1.1895541444e+00 2.6843545600e+08 7.6691472161e+06 8.6451026402e+06 5.8486390595e+05 4.8105977692e+05 7.6698461874e-02 7.6459136546e-02 8.4723237923e-02 8.1724707182e-01 1.0155065612e+00 4.9565176338e+00 1.0000000000e+00 1.0000000000e+00 5.3551048040e-09 1.0000000000e+00 2.0243878479e+03 3.1905549927e+03 1.5268317291e+01 8.7044120453e+00 6.5676607809e+01 1.3250554656e+01 1.0746827707e+01 4.2304055176e+03 6.3966069336e+03 1 1 0 1 0 0 0 0
1844 3.4062144257e+05 4.2299340621e+05 3.1018963923e+05 4.0960000000e+03 4.0960000000e+03 1.2007891286e+00 2.6843545600e+08 7.3638744195e+06 8.5318333009e+06 5.2036997682e+05 5.4443130055e+05 7.6374912872e-02 7.6437505112e-02 8.4703069102e-02 8.1803356497e-01 1.0165682675e+00 4.1517726982e+00 1.0000000000e+00 1.0000000000e+00 5.2386894822e-09 1.0000000000e+00 2.2670961304e+03 3.0577893677e+03 3.6400574421e+01 8.6182232945e+00 5.6138533574e+01 1.3521581660e+01 1.0357043243e+01 4.4036391602e+03 5.1343125000e+03 1 1 0 1 0 0 0 0
1845 4.0159142993e+05 4.6202856667e+05 3.2627620554e+05 4.0960000000e+03 4.0960000000e+03 1.1723957176e+00 2.6843545600e+08 7.1390636233e+06 7.8424784698e+06 4.7086777072e+05 5.6382266238e+05 7.6066004985e-02 7.6407865945e-02 8.4686513905e-02 8.1873728361e-01 1.0176636013e+00 6.9750087499e+00 1.0000000000e+00 1.0000000000e+00 5.2386894822e-09 1.0000000000e+00 2.2281343994e+03 2.1293515625e+03 1.9002597944e+01 9.8501981406e+00 1.1761880606e+02 1.6862890110e+01 1.2963373238e+01 4.4539396973e+03 4.5789970703e+03 1 1 0 1 0 0 0 0
1846 3.9708184952e+05 4.0196212773e+05 3.4808976939e+05 4.0960000000e+03 4.0960000000e+03 1.1167230241e+00 2.6843545600e+08 7.4541618428e+06 8.2111469043e+06 4.7915014394e+05 5.1696065099e+05 7.5542025548e-02 7.6384515373e-02 8.4665688084e-02 8.1929674561e-01 1.0183480449e+00 5.9924912628e+00 1.0000000000e+00 1.0000000000e+00 5.2386894822e-09 1.0000000000e+00 2.0211890259e+03 2.2962871704e+03 2.2947368230e+01 2.4731452258e+01 1.0731263867e+02 1.7907850669e+01 1.5521639636e+01 4.1063691406e+03 4.0269600220e+03 1 1 0 1 0 0 0 0
1847 5.1567519678e+05 3.9267529491e+05 3.2346420567e+05 4.0960000000e+03 4.0960000000e+03 1.0750635882e+00 2.6843545600e+08 7.3038100537e+06 1.0305418785e+07 4.2057738721e+05 4.5478415827e+05 7.4652325553e-02 7.6367991051e-02 8.4648027200e-02 8.1978242735e-01 1.0192168169e+00 8.5621256145e+00 1.0000000000e+00 1.0000000000e+00 5.2386894822e-09 1.0000000000e+00 2.2744013062e+03 1.4747662659e+03 2.4512687006e+01 1.4091071342e+01 1.8179268314e+02 2.1232190618e+01 2.4200469879e+01 4.3880605469e+03 3.9238839111e+03 1 1 0 1 0 0 0 0
1848 3.6446009979e+05 4.1562989567e+05 3.0697283601e+05 4.0960000000e+03 4.0960000000e+03 1.0791435406e+00 2.6843545600e+08 7.4658204475e+06 8.5100331846e+06 4.9440820683e+05 5.4600369875e+05 7.3636309892e-02 7.6345490699e-02 8.4630876765e-02 8.2023327341e-01 1.0199277691e+00 2.4993755686e+01 1.0000000000e+00 1.0000000000e+00 5.3551048040e-09 1.0000000000e+00 2.0912956543e+03 3.2517584839e+03 1.0192646698e+01 8.9976052883e+00 5.0447296641e+02 2.0183960056e+01 4.4606561482e+01 4.4576298828e+03 5.5133801270e+03 1 1 0 1 0 0 0 0
1849 3.6419100459e+05 4.6446723841e+05 3.8037732239e+05 4.0960000000e+03 4.0960000000e+03 1.1213046949e+00 2.6843545600e+08 7.2056452015e+06 1.0615770021e+07 4.2804077930e+05 5.1496980774e+05 7.2787376204e-02 7.6329815287e-02 8.4609968203e-02 8.2055283914e-01 1.0207223519e+00 1.4154572709e+01 1.0000000000e+00 1.0000000000e+00 5.4715201259e-09 1.0000000000e+00 2.4274732056e+03 1.7645197754e+03 2.1446522448e+01 1.7680627001e+01 2.0468333774e+02 1.4460580475e+01 3.0910330013e+01 4.3725087891e+03 4.6024550781e+03 1 1 0 1 0 0 0 0
1850 4.4885498338e+05 4.7698129600e+05 4.2683332638e+05 4.0960000000e+03 4.0960000000e+03 1.1800754743e+00 2.6843545600e+08 8.1104275319e+06 9.1912925766e+06 3.9268439712e+05 5.7644420773e+05 7.1960333959e-02 7.6303405114e-02 8.4580425933e-02 8.2080876846e-01 1.0213522069e+00 1.2383176567e+01 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 1.0000000000e+00 1.7569569702e+03 3.6877101440e+03 1.2263594454e+01 6.4856815423e+00 1.9611364105e+02 1.5837102862e+01 2.8716495265e+01 3.7052091064e+03 6.2179291992e+03 1 1 0 1 0 0 0 0
1851 4.4216427829e+05 4.4710967990e+05 4.0107563791e+05 4.0960000000e+03 4.0960000000e+03 1.2171463809e+00 2.6843545600e+08 7.0369995247e+06 9.3101494340e+06 5.1146527779e+05 6.1016108941e+05 7.1201272295e-02 7.6282196592e-02 8.4551227275e-02 8.2100516596e-01 1.0219144945e+00 2.2218461493e+01 1.0000000000e+00 1.0000000000e+00 5.2386894822e-09 1.0000000000e+00 2.3816132202e+03 2.2004999390e+03 6.8549069197e+00 2.5235052876e+01 3.7635462933e+02 1.6938824925e+01 3.7192357812e+01 4.2063986816e+03 4.9854194336e+03 1 1 0 1 0 0 0 0
1852 5.2779686069e+05 4.8109279763e+05 4.1972150523e+05 4.0960000000e+03 4.0960000000e+03 1.2171463809e+00 2.6843545600e+08 7.0672607625e+06 1.0825993780e+07 3.6655612091e+05 5.2145318117e+05 7.0488715852e-02 7.6260643916e-02 8.4529990167e-02 8.2109338165e-01 1.0224801126e+00 1.2384882780e+01 1.0000000000e+00 1.0000000000e+00 5.0058588386e-09 1.0000000000e+00 1.5900398560e+03 3.0181267090e+03 1.6667822328e+01 1.4267063533e+01 2.2699924895e+02 1.8328736168e+01 2.7114017366e+01 2.9683245239e+03 6.3567910156e+03 1 1 0 1 0 0 0 0
1853 5.2301830380e+05 4.3617041924e+05 4.1064484735e+05 4.0960000000e+03 4.0960000000e+03 1.1765531623e+00 2.6843545600e+08 7.3287959714e+06 1.0351991548e+07 4.2351635165e+05 5.8740706478e+05 6.9493651972e-02 7.6241567027e-02 8.4501452902e-02 8.2112106374e-01 1.0230544216e+00 1.7635162421e+01 1.0000000000e+00 1.0000000000e+00 4.7730281949e-09 1.0000000000e+00 1.2944061584e+03 3.5010199585e+03 3.9924225496e+00 1.1632929714e+01 3.5764359126e+02 2.0280141612e+01 3.8845314968e+01 2.8170979614e+03 7.3785156250e+03 1 1 0 1 0 0 0 0
1854 5.4678542131e+05 3.7705408673e+05 3.5784929118e+05 4.0960000000e+03 4.0960000000e+03 1.1123419832e+00 2.6843545600e+08 7.7816238771e+06 1.0402691767e+07 4.2359565636e+05 8.3658233920e+05 6.8928406952e-02 7.6228111030e-02 8.4487012175e-02 8.2109703793e-01 1.0236098474e+00 1.7666856067e+01 1.0000000000e+00 1.0000000000e+00 4.5401975513e-09 1.0000000000e+00 1.4693178406e+03 3.8184600220e+03 1.1766829406e+01 1.2465757020e+01 3.3190898009e+02 1.8787099347e+01 2.9767878357e+01 3.7343862915e+03 7.9510310059e+03 1 1 0 1 0 0 0 0
1855 6.7956888415e+05 2.9838278470e+05 3.3044658345e+05 4.0960000000e+03 4.0960000000e+03 1.0680004682e+00 2.6843545600e+08 7.3338122219e+06 1.0986617354e+07 3.3660695561e+05 7.4399891810e+05 6.8269325397e-02 7.6218264528e-02 8.4471226741e-02 8.2106516471e-01 1.0240179917e+00 1.0339633591e+01 1.0000000000e+00 1.0000000000e+00 4.6566128731e-09 1.0000000000e+00 2.6297509155e+03 4.1753103027e+03 8.3170850406e+00 1.4865745844e+01 2.4642806143e+02 2.3833345665e+01 2.4900711052e+01 4.8997741699e+03 7.4947717285e+03 1 1 0 1 0 0 0 0
1856 5.5129135042e+05 3.2009309366e+05 2.9003502177e+05 0.0000000000e+00 4.0960000000e+03 1.0659411188e+00 2.6843545600e+08 8.1275209635e+06 8.2338688135e+06 3.2905300362e+05 6.8027972193e+05 6.7728206465e-02 7.6208962514e-02 8.4462235589e-02 8.2100764820e-01 1.0243735769e+00 2.2439855231e+01 1.0000000000e+00 1.0000000000e+00 4.3073669076e-09 1.0000000000e+00 1.9608299255e+03 3.9686730957e+03 4.3369774731e+00 3.2186035121e+01 5.2340905395e+02 2.3324974629e+01 3.3779363878e+01 4.5647268066e+03 7.1322136230e+03 1 1 0 1 0 0 0 0
1857 8.2116906001e+05 2.8085661879e+05 2.5985981402e+05 4.0960000000e+03 4.0960000000e+03 1.1079436188e+00 2.6843545600e+08 8.0835408356e+06 7.6800950266e+06 2.8407834166e+05 5.2734315961e+05 6.7026059309e-02 7.6200925457e-02 8.4456869607e-02 8.2094367847e-01 1.0245019408e+00 5.9627653453e+00 1.0000000000e+00 1.0000000000e+00 4.3073669076e-09 1.0000000000e+00 2.8319039307e+03 2.6276591187e+03 9.0888240205e+00 2.6337698953e+01 1.6876590618e+02 2.8303294932e+01 2.0162536644e+01 5.7302131348e+03 4.1975588379e+03 1 1 0 1 0 0 0 0
1858 6.0420298028e+05 3.0389736710e+05 2.4819233007e+05 4.0960000000e+03 4.0960000000e+03 1.1545595751e+00 2.6843545600e+08 7.9283325479e+06 8.2367046449e+06 2.9971862883e+05 4.0673879677e+05 6.6297128565e-02 7.6193425146e-02 8.4452925755e-02 8.2089739440e-01 1.0245554813e+00 2.9005933034e+01 1.0000000000e+00 1.0000000000e+00 4.3073669076e-09 1.0000000000e+00 2.9111096802e+03 1.4908240967e+03 2.1979683609e+00 1.7464421992e+01 8.7594383784e+02 3.0198781636e+01 4.6582703971e+01 5.2396794434e+03 3.3950272827e+03 1 1 0 1 0 0 0 0
1859 6.6693871707e+05 2.8331998362e+05 2.3603622556e+05 4.0960000000e+03 4.0960000000e+03 1.1750997298e+00 2.6843545600e+08 8.2644248091e+06 7.1539756199e+06 3.0957049481e+05 5.2157171563e+05 6.5754600789e-02 7.6187089695e-02 8.4449930079e-02 8.2085162607e-01 1.0245434977e+00 1.2556045221e+01 1.0000000000e+00 1.0000000000e+00 4.3073669076e-09 1.0000000000e+00 2.3209517822e+03 2.1394334106e+03 1.0493664946e+01 9.7849264570e+00 3.2599565500e+02 2.5963243144e+01 2.7080838143e+01 4.8342954102e+03 3.7169730835e+03 1 1 0 1 0 0 0 0
1860 5.9623975707e+05 2.4242002082e+05 2.7978779799e+05 4.0960000000e+03 4.0960000000e+03 1.1492609718e+00 2.6843545600e+08 7.9687235239e+06 6.6182031818e+06 2.2764377957e+05 3.9503076765e+05 6.4994246001e-02 7.6184058022e-02 8.4446818413e-02 8.2083812416e-01 1.0244750576e+00 1.6674552069e+01 1.0000000000e+00 1.0000000000e+00 4.4237822294e-09 1.0000000000e+00 2.5896333008e+03 1.7624516296e+03 9.8075041155e+00 1.6282678912e+01 4.7419027327e+02 2.8437961710e+01 3.8091150942e+01 5.5735588379e+03 3.1420553589e+03 1 1 0 1 0 0 0 0
1861 4.3369926917e+05 2.9514517171e+05 2.5974623727e+05 4.0960000000e+03 4.0960000000e+03 1.0814035296e+00 2.6843545600e+08 7.9192873705e+06 9.2057670621e+06 2.3020061618e+05 5.1167169555e+05 6.4330255195e-02 7.6179849503e-02 8.4442689253e-02 8.2090062053e-01 1.0242876437e+00 2.6112298891e+01 1.0000000000e+00 1.0000000000e+00 4.1909515858e-09 1.0000000000e+00 3.1422234497e+03 7.4580259705e+02 1.8576937062e+00 6.4766722166e+00 5.2443945099e+02 2.0084001534e+01 4.6371066361e+01 5.5315656738e+03 2.2378890381e+03 1 1 0 1 0 0 0 0
1862 4.8791198274e+05 3.3233062284e+05 2.6442425450e+05 4.0960000000e+03 4.0960000000e+03 1.0053567464e+00 2.6843545600e+08 6.2389704065e+06 8.0916726216e+06 2.4259929417e+05 3.4727976194e+05 6.3663474865e-02 7.6175116964e-02 8.4438915535e-02 8.2099598962e-01 1.0240334703e+00 1.1639305798e+01 1.0000000000e+00 1.0000000000e+00 4.0745362639e-09 1.0000000000e+00 2.5911249390e+03 2.5075589600e+03 5.0978265760e+00 2.9278357331e+01 2.1688106852e+02 1.8633505492e+01 3.2323938159e+01 4.4585759277e+03 4.7469340820e+03 1 1 0 1 0 0 0 0
1863 4.1589840161e+05 3.3643243487e+05 3.1967331805e+05 0.0000000000e+00 4.0960000000e+03 9.5887099954e-01 2.6843545600e+08 5.3564405419e+06 8.3834223972e+06 2.7477660386e+05 3.3285321665e+05 6.2624806248e-02 7.6167877492e-02 8.4436073361e-02 8.2105299910e-01 1.0238079740e+00 2.7440718074e+01 1.0000000000e+00 1.0000000000e+00 3.9581209421e-09 1.0000000000e+00 1.9678765259e+03 1.8289897461e+03 2.1479371870e+00 1.3355805781e+01 5.6834779615e+02 2.0711841236e+01 6.7276357971e+01 3.0728597412e+03 3.6717630005e+03 1 1 0 1 0 0 0 0
1864 4.6298621102e+05 3.7622228936e+05 3.2373194086e+05 4.0960000000e+03 4.0960000000e+03 9.6382315708e-01 2.6843545600e+08 5.6677984663e+06 8.1187968993e+06 2.4165758742e+05 3.1798123268e+05 6.1934258009e-02 7.6159993499e-02 8.4432166900e-02 8.2106079107e-01 1.0235734673e+00 2.9540057136e+01 1.0000000000e+00 1.0000000000e+00 3.7252902985e-09 1.0000000000e+00 8.5712658691e+02 2.0994341431e+03 8.4781875970e+00 6.8490342895e+00 5.8869456005e+02 1.9928687251e+01 6.4782776556e+01 1.5198000488e+03 3.7903449707e+03 1 1 0 1 0 0 0 0
1865 5.4167901334e+05 3.9558250380e+05 3.1479574808e+05 4.0960000000e+03 4.0960000000e+03 1.0130978173e+00 2.6843545600e+08 5.3619503056e+06 8.5245937830e+06 1.9524534236e+05 2.7776650536e+05 6.1561846542e-02 7.6150679504e-02 8.4428631808e-02 8.2105577404e-01 1.0232947592e+00 3.3778462541e+01 1.0000000000e+00 1.0000000000e+00 3.8417056203e-09 1.0000000000e+00 6.9930418396e+02 1.5674051819e+03 5.0782262735e+00 7.1534020396e+00 8.1387113774e+02 2.4094380754e+01 5.8414477109e+01 1.7564691772e+03 3.3211976318e+03 1 1 0 1 0 0 0 0
1866 4.1574091449e+05 3.9379037217e+05 3.4718181409e+05 4.0960000000e+03 4.0960000000e+03 1.0852347096e+00 2.6843545600e+08 6.0457182005e+06 9.4287606853e+06 2.1193878568e+05 3.2976031339e+05 6.1345883557e-02 7.6141211682e-02 8.4424650212e-02 8.2104789307e-01 1.0229262484e+00 3.4153183077e+01 1.0000000000e+00 1.0000000000e+00 3.7252902985e-09 1.0000000000e+00 1.0089939728e+03 1.6264754639e+03 1.0088652603e+00 1.4216712452e+00 7.5841368985e+02 2.2206237355e+01 5.1275859067e+01 2.0147550659e+03 3.7915653687e+03 1 1 0 1 0 0 0 0
1867 3.7953385687e+05 4.5230138030e+05 4.5046004346e+05 4.0960000000e+03 4.0960000000e+03 1.1357988653e+00 2.6843545600e+08 5.7365763185e+06 9.4400848875e+06 2.6135735160e+05 3.1523149730e+05 6.1240582969e-02 7.6126606887e-02 8.4419293153e-02 8.2105806168e-01 1.0224439814e+00 1.6216602355e+01 1.0000000000e+00 1.0000000000e+00 3.7252902985e-09 1.0000000000e+00 1.1018049316e+03 2.4219664917e+03 2.6814470622e+00 4.1276579882e+00 2.7506078391e+02 1.6961677785e+01 2.7893376025e+01 2.2330576172e+03 5.6473425293e+03 1 1 0 1 0 0 0 0
1868 3.0195618261e+05 3.7656148986e+05 3.5011098071e+05 4.0960000000e+03 4.0960000000e+03 1.1458570073e+00 2.6843545600e+08 5.8262342545e+06 8.8333922335e+06 2.5332791792e+05 3.5639450501e+05 6.1182345402e-02 7.6111195944e-02 8.4416702657e-02 8.2109561331e-01 1.0220999351e+00 1.3295787327e+01 1.0000000000e+00 1.0000000000e+00 3.6088749766e-09 1.0000000000e+00 9.9968965149e+02 3.5295578613e+03 2.6368819729e+00 3.7666372759e+00 1.7996265507e+02 1.3535313903e+01 2.0786379371e+01 2.2199695435e+03 6.5403833008e+03 1 1 0 1 0 0 0 0
1869 2.9705484853e+05 5.7111396820e+05 3.8434393131e+05 4.0960000000e+03 4.0960000000e+03 1.1147536864e+00 2.6843545600e+08 5.9431703805e+06 1.0352613868e+07 1.8418294291e+05 3.2175386968e+05 6.1149127388e-02 7.6093302639e-02 8.4415748740e-02 8.2113870413e-01 1.0218025215e+00 6.5727323813e+00 1.0000000000e+00 1.0000000000e+00 3.9581209421e-09 1.0000000000e+00 1.3479958191e+03 2.1477182007e+03 3.3466852790e+00 7.0943947659e+00 7.0655435809e+01 1.0749781325e+01 1.1905799664e+01 2.3647842407e+03 5.6969045410e+03 1 1 0 1 0 0 0 0
1870 3.2556464760e+05 3.5535032783e+05 2.8108457557e+05 4.0960000000e+03 4.0960000000e+03 1.0574327697e+00 2.6843545600e+08 5.3641526264e+06 9.1563549167e+06 1.5647560013e+05 2.5394894925e+05 6.1122576361e-02 7.6078911417e-02 8.4414704587e-02 8.2118459706e-01 1.0217113426e+00 4.7941527519e+00 1.0000000000e+00 1.0000000000e+00 3.9581209421e-09 1.0000000000e+00 1.0725874634e+03 5.0351196289e+03 1.7779664571e+00 6.0815947514e+00 5.4242870291e+01 1.1314380892e+01 9.8335814908e+00 2.0408062744e+03 8.5948852539e+03 1 1 0 1 0 0 0 0
1871 2.6905697686e+05 3.0371829643e+05 2.7420523467e+05 4.0960000000e+03 4.0960000000e+03 1.0009760861e+00 2.6843545600e+08 7.8310378409e+06 8.7124067148e+06 1.6088206835e+05 2.3815194467e+05 6.1108079072e-02 7.6072714899e-02 8.4413065225e-02 8.2130093287e-01 1.0217481194e+00 6.2485325458e+00 1.0000000000e+00 1.0000000000e+00 3.9581209421e-09 1.0000000000e+00 6.1722564697e+02 3.3052872925e+03 6.1866515386e-01 5.5219376241e+00 6.4270448663e+01 1.0285686790e+01 9.0614203928e+00 2.1173168335e+03 5.8736306152e+03 1 1 0 1 0 0 0 0
1872 2.7459490831e+05 3.4367267031e+05 2.8290173310e+05 4.0960000000e+03 4.0960000000e+03 9.7615616546e-01 2.6843545600e+08 8.0454615851e+06 8.8391642039e+06 1.6081113326e+05 2.2118843781e+05 6.1094699721e-02 7.6067263980e-02 8.4411163674e-02 8.2161001759e-01 1.0218850991e+00 2.5186239312e+00 1.0000000000e+00 1.0000000000e+00 4.0745362639e-09 1.0000000000e+00 2.4180722656e+03 2.5047606812e+03 1.2621325878e+00 3.2951137342e+00 2.3315445658e+01 9.2572159617e+00 6.0102454934e+00 4.8576135254e+03 5.2243210449e+03 1 1 0 1 0 0 0 0
1873 2.3173254909e+05 3.5942273504e+05 2.9665594089e+05 4.0960000000e+03 4.0960000000e+03 9.9731083733e-01 2.6843545600e+08 6.4124891339e+06 8.2777960980e+06 1.7775247583e+05 2.4385193577e+05 6.1086436987e-02 7.6060686498e-02 8.4408082326e-02 8.2202461226e-01 1.0221063390e+00 4.8841011483e+00 1.0000000000e+00 1.0000000000e+00 3.7252902985e-09 1.0000000000e+00 2.7459775391e+03 2.8872711182e+03 9.3055058096e-01 3.9558887484e+00 3.8944937153e+01 7.9738187173e+00 7.3765216534e+00 4.7193122559e+03 5.2103286133e+03 1 1 0 1 0 0 0 0
1874 2.2123947368e+05 3.7287997219e+05 2.8819470752e+05 4.0960000000e+03 4.0960000000e+03 1.0490881457e+00 2.6843545600e+08 4.9902124586e+06 7.0796323776e+06 1.9292976877e+05 1.8946845542e+05 6.1081316372e-02 7.6049186258e-02 8.4405690412e-02 8.2234170387e-01 1.0222987514e+00 1.7851130975e+00 1.0000000000e+00 1.0000000000e+00 3.8417056203e-09 1.0000000000e+00 2.0611252441e+03 2.5615258789e+03 1.1051042696e+00 3.7332548989e+00 1.1141128433e+01 6.2411330958e+00 3.7944016047e+00 3.2118135986e+03 3.8991636353e+03 1 1 0 1 0 0 0 0
1875 2.3405940455e+05 4.7688402588e+05 3.5694798438e+05 4.0960000000e+03 4.0960000000e+03 1.1048543456e+00 2.6843545600e+08 4.7879979964e+06 6.0179036416e+06 1.2720620423e+05 1.6255333266e+05 6.1075579371e-02 7.6034842379e-02 8.4403700283e-02 8.2259202515e-01 1.0224508582e+00 1.8464817093e+00 1.0000000000e+00 1.0000000000e+00 3.8417056203e-09 1.0000000000e+00 1.1424060669e+03 1.3670236206e+03 4.4309435840e+00 3.4398443420e+00 1.4123829923e+01 7.6490494613e+00 4.3581670880e+00 2.1098335571e+03 2.3825587158e+03 1 1 0 1 0 0 0 0
1876 2.3177290778e+05 4.2769770678e+05 3.2711915754e+05 4.0960000000e+03 4.0960000000e+03 1.1420154197e+00 2.6843545600e+08 5.7643513122e+06 6.5037257433e+06 9.8542657508e+04 1.4434818470e+05 6.1070387767e-02 7.6020136193e-02 8.4400966627e-02 8.2282441358e-01 1.0225565495e+00 2.9857029462e+00 1.0000000000e+00 1.0000000000e+00 3.8417056203e-09 1.0000000000e+00 7.1062580872e+02 8.8400189209e+02 1.3949554571e+00 2.3546219743e+00 2.4657301400e+01 8.2584576713e+00 5.8454469596e+00 1.5750079651e+03 1.6087926636e+03 1 1 0 1 0 0 0 0
1877 1.9560484925e+05 4.8063505723e+05 3.3430031050e+05 4.0960000000e+03 4.0960000000e+03 1.1528666716e+00 2.6843545600e+08 4.9532818089e+06 5.6469922578e+06 9.5955345879e+04 1.2392654621e+05 6.1064473943e-02 7.5999177018e-02 8.4397832430e-02 8.2315937975e-01 1.0227102634e+00 2.4098217745e+00 1.0000000000e+00 1.0000000000e+00 3.7252902985e-09 1.0000000000e+00 1.1251322937e+03 8.3642942810e+02 1.2771528955e+00 2.6728279697e+00 2.1650311973e+01 8.9841963426e+00 8.0275715222e+00 2.2334263306e+03 1.8429342957e+03 1 1 0 1 0 0 0 0
1878 1.3971900424e+05 5.1553185039e+05 3.4004391923e+05 4.0960000000e+03 4.0960000000e+03 1.1450044350e+00 2.6843545600e+08 4.8435715245e+06 6.1213483239e+06 1.0200441775e+05 1.3695899085e+05 6.1066664897e-02 7.5981905274e-02 8.4395053819e-02 8.2348919785e-01 1.0228615836e+00 8.2066638733e+00 1.0000000000e+00 1.0000000000e+00 3.7252902985e-09 1.0000000000e+00 1.0723841553e+03 8.3102133179e+02 5.3442469990e-01 1.2021445510e+00 6.6571293305e+01 8.1118581597e+00 1.3555801150e+01 2.0461387634e+03 1.7583941040e+03 1 1 0 1 0 0 0 0
1879 1.0521579630e+05 5.1677745486e+05 3.8097743765e+05 4.0960000000e+03 4.0960000000e+03 1.1291157353e+00 2.6843545600e+08 4.9422682933e+06 5.2824109695e+06 1.4342330568e+05 1.0793605171e+05 6.1068280439e-02 7.5954548074e-02 8.4389202755e-02 8.2381076736e-01 1.0230851254e+00 5.0437677889e+00 1.0000000000e+00 1.0000000000e+00 3.7252902985e-09 1.0000000000e+00 8.6733764648e+02 1.0671513367e+03 7.1082323617e-01 2.0187467837e+00 2.5263171313e+01 5.0087895339e+00 5.9932566334e+00 1.7060043030e+03 2.3008666992e+03 1 1 0 1 0 0 0 0
