matrix=data/matrices/bcsstk03.mtx n=112 seed=110
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 3.5253548464e+03 1.7309884061e+06 5.1354078817e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.0173237339e+06 2.4657103508e+06 1.1052237132e+03 2.9718860518e+03 5.9304707400e-05 7.2555710867e-03 1.0959391182e-02 2.9352200661e-02 1.5444200814e-02 6.4615488442e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2173527832e+03 6.0380581055e+03 4.3937057878e-02 4.5161770763e-03 1.1331037591e-01 1.7536101428e+00 7.0455129966e-02 4.6134560547e+03 4.8176667480e+03 1 1 1 1 0 0 0 0
129 1.6393771496e+03 1.3190655314e+06 4.6701684204e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3606985838e+06 1.1863878572e+06 5.7158321045e+02 8.5475477427e+02 5.8715142304e-05 4.4425280526e-03 5.4217009534e-03 1.9033542770e-02 9.7653664936e-03 6.5114909548e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.7791497803e+02 3.1860835571e+03 1.7625817641e-03 5.6430882120e-03 6.8493517074e-03 1.0518868497e+00 4.5077048690e-03 2.7661105347e+03 2.9651734619e+03 1 1 1 1 0 0 0 0
130 1.0505482682e+04 3.3774095863e+05 4.5171658825e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.2321047809e+06 6.7690272809e+05 6.0566953897e+03 1.4717910092e+03 5.7614505404e-05 2.6852123267e-03 2.5442967472e-03 1.3538119273e-02 8.2635534038e-03 1.7172097116e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7800319824e+03 6.7892579651e+02 3.1527081554e-05 4.0268097855e-04 1.8232675339e-04 1.0617617182e+00 4.8897980647e-04 4.8121166992e+03 8.2654270935e+02 1 1 1 1 0 0 0 0
131 7.7240388139e+03 1.8344837800e+05 2.2527529995e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2326761125e+05 4.4853479394e+05 1.4722476434e+04 3.9194456281e+03 3.9098949887e-05 2.6282188717e-03 2.5562899501e-03 1.1887633639e-02 8.0394003057e-03 3.5301790250e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3591511536e+03 1.1848006630e+02 4.0916461239e-03 3.9436833818e-05 5.0568305395e-04 1.4324572504e+00 2.9019201070e-03 1.3862501831e+03 2.3298113823e+02 1 1 1 1 0 0 0 0
132 4.8075164460e+03 2.0547832664e+05 2.4632431045e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6821569238e+05 2.9217081601e+05 1.5098424376e+04 1.8221120642e+03 2.3639604960e-05 2.6097373021e-03 2.5866459147e-03 1.1801330721e-02 7.9854678768e-03 1.1224949137e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6944825745e+02 1.8952297783e+02 1.2468120906e-02 4.9347565308e-03 1.9380922473e-02 1.7265933445e+00 1.4943167874e-02 3.4933293915e+02 1.3061333656e+02 1 1 0 1 0 0 0 0
133 1.7976388664e+03 1.9479877979e+05 2.5376351069e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0733297602e+05 2.5726891916e+05 2.2769046429e+03 2.3597198838e+02 3.9334022502e-06 2.5482977861e-03 2.6240371347e-03 1.1776691045e-02 7.9302116234e-03 5.6794148693e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7467690468e+01 2.2283380508e+01 8.8801798058e-03 1.0693566246e-03 9.2552817299e-03 1.6296188855e+00 9.1737190006e-03 5.0939319611e+01 4.1987296581e+01 1 1 1 1 0 0 0 0
134 2.0999090033e+02 3.8536523177e+05 1.7057053026e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.1784438759e+05 2.2772923150e+05 1.8065230299e+02 1.0032191061e+02 1.5088776494e-06 2.4705341601e-03 2.6059912305e-03 1.1768320990e-02 7.9179705745e-03 4.9458697463e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9233379841e+01 1.3977028131e+01 1.5591699722e-03 1.0475091602e-05 5.3965368972e-03 1.0911198988e+00 2.9962490244e-03 2.3221887350e+01 1.7968314409e+01 1 1 1 1 0 0 0 0
135 1.8288913220e+02 6.9373033737e+05 3.1490393405e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5957693828e+05 1.3346834423e+05 1.6855521772e+02 5.7009437453e+01 9.0396906275e-07 2.2304973079e-03 2.5099993393e-03 1.1755137381e-02 7.9103325172e-03 8.2096983230e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9916984141e+00 1.5911444664e+01 6.4440819680e-06 1.6407065855e-05 8.5812837869e-06 1.0452617684e+00 2.1367357875e-05 9.3197734952e+00 9.9019277692e+00 1 1 0 1 0 0 0 0
136 1.4919509757e+02 4.3757851677e+05 2.9756512140e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.1864513247e+05 1.8774157558e+05 8.7561541175e+01 6.7431205708e+01 7.8680635364e-07 2.0252881031e-03 2.2271346001e-03 1.1723520425e-02 7.8793971786e-03 2.6729888186e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0213106498e+00 1.4018802419e+00 5.8672811544e-06 4.7048727503e-07 2.7229546275e-05 1.0186928612e+00 1.8225966987e-05 3.8452267498e+00 4.0801618397e+00 1 1 0 1 0 0 0 0
137 7.2942363290e+01 1.4841617939e+05 1.9701385194e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4055269906e+05 3.9768065371e+05 5.6912757873e+01 4.5775925477e+01 7.3737413698e-07 1.9609530516e-03 2.1274718427e-03 1.1682913282e-02 7.8210144169e-03 8.7003629078e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1123844683e+00 3.2226593047e+00 3.8827799745e-06 3.8292275941e-06 8.8757328926e-06 1.0201566287e+00 9.7553079852e-06 9.6166628599e+00 8.5998837948e+00 1 1 1 1 0 0 0 0
138 3.9513341623e+01 4.8318447657e+04 1.4645640356e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3422788217e+05 5.0089878745e+05 3.7784114966e+01 3.7203337981e+01 7.4147299279e-07 1.9359506485e-03 2.0417550131e-03 1.1628914513e-02 7.7589589183e-03 2.1965294423e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3683866262e+00 9.8286368251e+00 3.1956057333e-06 4.4397298444e-07 2.2181156666e-06 1.0098274232e+00 2.7118933499e-06 1.4444896758e+01 1.8247268438e+01 1 1 1 1 0 0 0 0
139 3.5664251038e+01 6.5091779635e+04 1.9160110029e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9289333321e+04 1.6670357539e+05 3.5437270328e+01 3.5621583250e+01 7.2773715903e-07 1.9142389462e-03 1.9773261541e-03 1.1621815446e-02 7.7159248312e-03 1.4494167780e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5153451860e+01 2.8141889095e+01 6.1111613704e-08 5.3902432006e-08 1.5032549206e-07 1.0371446940e+00 3.5145259056e-07 1.1452763259e+01 2.3826037884e+01 1 1 0 1 0 0 0 0
140 3.4903516884e+01 6.8967372228e+04 7.1715212779e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.4549554753e+04 1.3726482713e+05 3.5166159221e+01 4.7270913984e+01 7.2502049963e-07 1.9018750195e-03 1.9411206723e-03 1.1615409156e-02 7.7033107939e-03 1.1114288879e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4572033137e+00 4.7726417184e+00 6.8408353974e-08 1.4618437900e-08 1.1729666203e-07 1.0553681239e+00 1.5620516007e-07 2.9427664876e+00 3.7047600448e+00 1 1 1 1 0 0 0 0
141 3.7469645974e+01 5.1146081609e+04 5.4241267242e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7811012675e+04 6.3719304453e+04 4.0283182048e+01 5.6627634254e+01 7.1986161741e-07 1.8905815944e-03 1.8962083294e-03 1.1601596186e-02 7.6950966843e-03 1.9054920789e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4965789020e+00 1.1000457779e+00 6.9609505126e-09 1.7247915717e-07 2.8283431588e-08 1.4843111604e+00 7.7911527928e-08 3.9010474235e+00 1.4995908141e+00 1 1 1 1 0 0 0 0
142 4.2201889775e+01 6.3359177772e+04 9.1646907815e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.7017481109e+04 7.1307431759e+04 7.8047968320e+01 4.3889522838e+01 6.9049935112e-07 1.8648449659e-03 1.8821673623e-03 1.1598785052e-02 7.6885259887e-03 1.2595176329e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3455293477e+00 1.1204727143e+00 2.9021090474e-07 1.1595525761e-06 2.6698730391e-07 2.1197583658e+00 4.0491519415e-07 2.2644937336e+00 1.5519730970e+00 1 1 1 1 0 0 0 0
143 4.2071650726e+01 5.2225151948e+04 8.8737058775e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8251586005e+04 9.7916737201e+04 3.4071417989e+01 2.7241761552e+01 6.0446291427e-07 1.8105739425e-03 1.8745891138e-03 1.1598224535e-02 7.6822242093e-03 3.8328386904e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2982970253e-01 8.7168596685e-01 5.6483318373e-06 6.5765998378e-07 6.1180502662e-07 1.5962190847e+00 1.4676647317e-06 6.3480026275e-01 1.0779608414e+00 1 1 1 1 0 0 0 0
144 5.8449371531e+01 1.1515215451e+05 2.0038341744e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4508664145e+04 4.0033585900e+04 1.7797187500e+01 1.9442423795e+01 5.2787384413e-07 1.6939781355e-03 1.8099582507e-03 1.1597261958e-02 7.6780904331e-03 2.6604346742e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0049236063e-01 6.4979649335e-01 5.5522332214e-07 2.7488283429e-07 4.8565383798e-07 1.8254680060e+00 7.8509716915e-07 3.4838228859e-01 6.2276677787e-01 1 1 0 1 0 0 0 0
145 3.3082352018e+01 1.0526716518e+05 8.6608737481e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0105727675e+05 1.5022423772e+05 9.7400890828e+00 1.3516191497e+01 4.3327539609e-07 1.4746714754e-03 1.5052571570e-03 1.1579813071e-02 7.6683029589e-03 8.5245531383e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0557437968e-01 1.6854483541e-01 1.0887136255e-07 4.4692636843e-07 2.6401428460e-06 3.0971040982e+00 1.6684654193e-06 6.6483162344e-01 4.7369407862e-01 1 1 1 1 0 0 0 0
146 1.6487702628e+01 2.8555809216e+04 4.7807357425e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.8887787713e+04 6.6306965185e+04 9.8053917306e+00 1.0543815895e+01 4.1766322004e-07 1.4031580362e-03 1.4365106902e-03 1.1561939737e-02 7.6504895718e-03 1.1156845525e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9204135090e+00 8.7132314965e-01 3.1808814149e-08 6.1624337346e-08 2.9396904188e-06 2.6348759712e+00 8.3358614700e-07 4.2519407272e+00 1.7013065144e+00 1 1 1 1 0 0 0 0
147 1.2898157879e+01 2.2686621256e+04 4.9951848815e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5834355908e+04 8.7670376114e+04 5.6713995932e+00 7.2723044636e+00 4.1423344035e-07 1.3877179776e-03 1.4058985465e-03 1.1552181894e-02 7.6373706882e-03 1.1715613674e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7634710073e+00 1.0686535910e+00 1.2316134315e-08 7.2816131233e-08 1.9102600998e-07 1.6305250010e+00 1.2963109013e-07 2.6260078996e+00 1.7248432711e+00 1 1 0 1 0 0 0 0
148 8.2729432587e+00 1.2599966349e+04 1.8954730913e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.8894956794e+04 8.5429860072e+04 5.3288023326e+00 5.3621110905e+00 4.1270496315e-07 1.3779400407e-03 1.3925230754e-03 1.1538363848e-02 7.6120588477e-03 5.3751766320e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3646126091e-01 9.0795175359e-01 6.3297609395e-09 5.9655984706e-09 7.4506301549e-08 1.3861181995e+00 5.5953015697e-08 1.6615119725e+00 2.2816748470e+00 1 1 0 1 0 0 0 0
149 5.9046972897e+00 1.0030176469e+04 9.0265935989e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0891999617e+04 3.3144184407e+04 5.1425883254e+00 5.4950342845e+00 4.1166615581e-07 1.3756138280e-03 1.3825671398e-03 1.1535573749e-02 7.6058183865e-03 9.1296500430e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1659697890e-01 3.1776977330e+00 3.1298873596e-09 1.6689567305e-09 9.7947182204e-09 1.0728470614e+00 1.4958545543e-08 7.7389516681e-01 2.7139409035e+00 1 1 1 1 0 0 0 0
150 5.4403344564e+00 1.6144143706e+04 1.1253264060e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5633543424e+04 1.1373303478e+04 5.5690911977e+00 6.6049730360e+00 4.1065284310e-07 1.3659027345e-03 1.3771927202e-03 1.1534976568e-02 7.6054931770e-03 9.6716894360e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5597010404e-01 2.5082455389e-01 1.5161882299e-09 6.1025913737e-10 1.2430772434e-09 1.2852741516e+00 3.1302785162e-09 1.4299434703e-01 3.0579410493e-01 1 1 1 1 0 0 0 0
151 5.6721230624e+00 1.3691585737e+04 1.4595491359e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5282042571e+04 1.1976601187e+04 1.4725364197e+01 1.8922641343e+01 4.0914746856e-07 1.3493587433e-03 1.3599915043e-03 1.1534282452e-02 7.6050074977e-03 2.8461712283e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5319118761e-02 1.2128490536e-01 3.8033698459e-10 1.2742807726e-09 5.3269108123e-09 1.8716058821e+00 5.8547420355e-09 9.8715652712e-02 1.0482522659e-01 1 1 0 1 0 0 0 0
152 7.4766741120e+00 1.2938886505e+04 1.4994256500e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.5697488091e+04 1.1178392013e+04 1.9565627986e+01 3.0928073729e+01 4.0042075926e-07 1.3328082623e-03 1.3337209312e-03 1.1532908989e-02 7.6042052194e-03 3.9217219266e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2006956805e-01 5.3177157883e-02 3.7178633919e-08 1.3232123872e-07 9.8387547366e-09 2.5087843862e+00 1.5365547645e-08 1.6594655067e-01 6.0738640372e-02 1 1 1 1 0 0 0 0
153 1.0954084097e+01 9.5450053955e+03 1.6716322084e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9967201271e+04 1.8019346048e+04 1.5635138431e+01 2.7823025373e+01 3.8951715350e-07 1.3106395853e-03 1.3097458747e-03 1.1531800326e-02 7.6017601173e-03 1.1008739278e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6912731063e-01 2.7566833189e-02 2.1350522267e-07 5.5348614116e-07 1.9949589975e-08 1.8121593646e+00 2.6869559643e-08 1.8836976215e-01 7.1865441278e-02 1 1 1 1 0 0 0 0
154 3.1969577237e+01 2.9151667397e+04 2.0265174068e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0753565362e+04 1.2036831477e+04 1.8621903536e+01 2.0051389564e+01 3.2002283829e-07 1.2302961321e-03 1.2721956712e-03 1.1530841530e-02 7.5983540506e-03 7.3874014065e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2483344506e-01 1.0902087064e-01 7.2034705201e-08 3.4644341250e-07 1.9679707317e-08 2.6639553253e+00 5.3572870784e-08 1.0978583992e-01 1.8036251143e-01 1 1 1 1 0 0 0 0
155 2.5589669671e+01 4.7292413937e+04 3.8354231057e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6376442487e+04 1.5163408588e+04 1.8776197278e+01 1.1976067805e+01 1.9924549268e-07 1.0519126917e-03 1.1515917287e-03 1.1529340990e-02 7.5960164349e-03 5.1504281572e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1034185542e-02 2.5083399843e-02 2.9923837377e-07 2.5778263362e-08 1.7383263086e-06 3.3751102929e+00 5.9860144102e-07 5.0550003536e-02 6.9647098426e-02 1 1 1 1 0 0 0 0
156 1.6926465021e+01 3.0313594046e+04 3.4717784261e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3184386932e+04 2.2451238540e+04 1.3160095541e+01 1.1154717507e+01 1.4474151002e-07 9.1555944430e-04 9.5531559571e-04 1.1527026328e-02 7.5924504266e-03 2.9331914300e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7847799752e-02 4.7768319491e-02 1.0362425987e-07 5.3207442639e-08 8.9930963249e-07 3.0659766127e+00 3.1779355147e-07 1.3026205357e-01 1.2271986110e-01 1 1 0 1 0 0 0 0
157 1.2269259095e+01 1.4298046860e+04 3.7300308631e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2535896730e+04 1.4664146208e+04 6.3767632096e+00 1.0830939172e+01 9.8267010493e-08 8.5393136480e-04 8.8038528073e-04 1.1523810634e-02 7.5870905705e-03 1.0547920140e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4390277769e-01 1.4873863757e-01 2.1456265060e-07 1.3169079901e-08 2.5770185573e-07 2.4431532692e+00 1.7560130748e-07 2.0939150359e-01 2.5457260571e-01 1 1 1 1 0 0 0 0
158 1.9479091178e+01 1.6324131340e+04 3.6439920088e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.6339035957e+04 3.4364439294e+04 5.3184390517e+00 9.1690515808e+00 7.8844299001e-08 8.3549487507e-04 8.1827090269e-04 1.1522535756e-02 7.5848734152e-03 2.8268974714e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3418029808e-01 6.8521303590e-02 5.8044552461e-09 4.2108346947e-09 9.0790419002e-08 3.2116629599e+00 6.4274574461e-08 1.5704793856e-01 9.8162962589e-02 1 1 1 1 0 0 0 0
159 6.6006463086e+00 1.9131000183e+04 1.5962401323e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3194945656e+04 3.0770350404e+04 2.0905885186e+00 3.1701935828e+00 6.4373798150e-08 8.0970950389e-04 7.8497595589e-04 1.1521455228e-02 7.5814118131e-03 2.0489256625e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8868511561e-02 8.7906551082e-02 2.8437101484e-08 7.1508741844e-09 3.5721073389e-07 1.7434050460e+00 1.8730418686e-07 7.8524981160e-02 1.4314510114e-01 1 1 0 1 0 0 0 0
160 5.0813627341e+00 2.7291965704e+04 8.8147893906e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.4135160741e+04 1.3343721820e+04 1.7738763523e+00 1.4710681745e+00 6.2629520933e-08 8.0085348210e-04 7.7419526932e-04 1.1519221005e-02 7.5789541576e-03 2.1057506655e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3403495587e-02 1.8056029454e-01 4.7719251857e-10 6.2174421511e-10 6.0185199674e-08 2.8581351373e+00 2.1953871902e-08 1.6434197407e-01 1.9303553458e-01 1 1 0 1 0 0 0 0
161 1.9205319566e+00 4.8845245910e+04 5.8242067271e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4085214053e+04 5.2525872634e+04 8.1539442115e-01 7.6319232495e-01 6.1561157546e-08 7.8889595200e-04 7.7160223628e-04 1.1517837724e-02 7.5759583923e-03 1.1479674187e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3128449116e-01 4.4346228708e-02 1.1108354178e-09 5.8216494919e-10 2.6795402528e-08 2.3341605425e+00 1.6267640953e-08 1.9409557153e-01 1.3243380655e-01 1 1 1 1 0 0 0 0
conv_iter_double=140
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=133
conv_iter_p32n_loose_1e-6=132
