matrix=data/matrices/bcsstk03.mtx n=112 seed=46
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 2.4184953969e+03 2.1444485415e+06 7.9649951860e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7058637811e+06 8.3741635640e+06 8.4650838270e+02 8.4463621026e+02 5.6178752225e-05 5.2860595581e-03 2.7006865650e-03 1.6862871949e-02 1.5473095254e-02 1.0475958489e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.6296259766e+03 5.9364433594e+03 4.3448904084e-02 1.1932583406e-03 3.8086354665e-01 3.6355961802e+00 7.4942301872e-02 1.0967624512e+04 1.0615203613e+04 1 1 1 1 0 0 0 0
129 2.6403216443e+03 1.0026179456e+06 1.2179886526e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5917374317e+06 3.6629051111e+06 4.2955409480e+02 5.4250770138e+02 5.5268144090e-05 3.1117678292e-03 1.6498987965e-03 9.7165039609e-03 9.4377012219e-03 1.4945609417e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2715101929e+03 2.1285101318e+03 7.9081673892e-04 8.3811943290e-04 1.8362243140e-03 1.2286045104e+00 1.1445443632e-03 3.3910798950e+03 3.6458781738e+03 1 1 0 1 0 0 0 0
130 4.1540121410e+03 8.1727000652e+05 2.3249904285e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1828401255e+06 1.1877093445e+06 6.5816172488e+03 2.4306320601e+03 5.4701250655e-05 2.0800275671e-03 1.0695456651e-03 5.8185114509e-03 5.8699137944e-03 2.3880786949e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1344204712e+03 6.9989172363e+02 1.0505983537e-05 1.1887783673e-04 2.7213756585e-04 1.1395669935e+00 3.7159604430e-04 1.6589796143e+03 9.7176429749e+02 1 1 0 0 0 0 0 0
131 2.1459664197e+03 5.8169703862e+05 2.3365968772e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0868908969e+06 1.3761371377e+06 1.4134461521e+04 4.5680201118e+03 5.3150380905e-05 1.6174121710e-03 1.0575179037e-03 2.9824433575e-03 4.4029350627e-03 3.2478851370e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6817848778e+02 1.2309530640e+03 2.3144283991e-03 3.7098985433e-04 3.9897491650e-04 1.2284144903e+00 7.7925023569e-04 3.6594720459e+02 8.0537129211e+02 1 1 1 0 0 0 0 0
132 3.7911183376e+03 5.5591995925e+05 1.7065524095e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8351542799e+06 5.9252094528e+05 6.9591660382e+03 1.5798597520e+03 3.9438695430e-05 1.2649307748e-03 1.0455534838e-03 2.8068036002e-03 3.4752814234e-03 1.6864780275e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1084918213e+02 1.6851512718e+02 3.5402008507e-03 7.4373731358e-03 3.5215827229e-04 2.0881284342e+00 1.1708704468e-03 2.6128504944e+02 2.7559121704e+02 1 1 1 1 0 0 0 0
133 1.0192612901e+03 2.0570752924e+05 1.9093259560e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4087282001e+05 2.4413328294e+05 2.6790443932e+02 3.8661335675e+02 2.1764590850e-06 1.0658210213e-03 1.0406387141e-03 2.7624660182e-03 3.4184484438e-03 3.6410861364e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5366807556e+02 2.1406058121e+02 7.6368477781e-03 3.4018472070e-04 9.8907360668e-03 2.7164246316e+00 8.6079681724e-03 1.3136279106e+02 1.5042353058e+02 1 1 0 1 0 0 0 0
134 2.4329341192e+02 1.3940891725e+05 1.5837697772e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9036608236e+05 1.3897051428e+05 9.6445088277e+01 2.6577605725e+02 1.4072474694e-06 1.0460925013e-03 1.0227679387e-03 2.7475566695e-03 3.3883789415e-03 1.7210123686e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9834805489e+01 1.1356106102e+01 1.2439774926e-05 8.1366729343e-05 2.2104601031e-03 1.2843952452e+00 8.8473356938e-04 1.5556690514e+01 1.3214422941e+01 1 1 0 0 0 0 0 0
135 1.8417441551e+02 3.8211211657e+05 3.0522247508e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5884629814e+05 1.6752672078e+05 6.3072585872e+01 1.3528466512e+02 8.9813187867e-07 1.0087808891e-03 9.7284577925e-04 2.7271140149e-03 3.3759138156e-03 1.2925740687e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.1038631499e+00 8.9873264432e+00 4.6120333627e-06 3.1147969752e-05 1.3872953259e-05 1.0732811059e+00 2.3890384373e-05 4.3238176107e+00 6.3744941354e+00 1 1 1 0 0 0 0 0
136 9.8530157564e+01 3.9240528926e+05 5.1092567287e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5573239817e+05 1.3860337427e+05 4.3786458056e+01 2.1630105823e+01 6.9146085515e-07 9.6888155677e-04 8.9998557942e-04 2.7117627100e-03 3.3780122246e-03 4.5534552689e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0556798726e+00 1.8312826380e+00 2.3219477116e-06 3.3075140342e-05 4.7565826330e-05 1.0446095003e+00 2.4125337366e-05 2.6154937148e+00 2.6213432699e+00 1 1 1 1 0 0 0 0
137 4.9233450757e+01 3.2469825874e+05 2.4196687800e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8706349348e+05 1.5979363331e+05 1.6333538813e+01 1.6193799898e+01 5.1005130921e-07 9.7435115508e-04 8.0179949030e-04 2.6951138218e-03 3.3673891643e-03 2.6576332100e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2569691837e+00 1.4137890413e+00 1.1375180199e-06 1.7100752673e-07 2.7202063531e-06 1.0235446874e+00 4.0796530754e-06 5.0979584754e+00 3.6217456609e+00 1 1 0 1 0 0 0 0
138 3.0061162225e+01 1.9689332421e+05 5.2193236037e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3779892225e+05 2.1633893408e+05 1.6983901245e+01 1.5868939658e+01 4.8557013246e-07 7.3464326818e-04 6.8962636429e-04 2.6232418618e-03 3.3165426951e-03 1.0201315688e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.2773867846e+00 5.6658807993e+00 3.9905717174e-08 3.2433451549e-08 1.0315050021e-06 1.0111489867e+00 1.4995266766e-06 1.1193668425e+01 1.2084870219e+01 1 1 0 0 0 0 0 0
139 1.2935421846e+01 6.5199467973e+04 4.6357229943e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1141221764e+05 1.0980281381e+05 1.2739737213e+01 1.2343296676e+01 4.7814575427e-07 6.5670016998e-04 6.6942909609e-04 2.6078571374e-03 3.3074125217e-03 1.0492960518e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7454465866e+01 7.3730607331e+00 6.3633855749e-08 1.5873279417e-08 1.1261577104e-07 1.0732506889e+00 3.2627359986e-07 1.3678087234e+01 7.0940444767e+00 1 1 1 0 0 0 0 0
140 1.2133521205e+01 6.6451715764e+04 6.3339418880e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8399770140e+04 1.3649902236e+05 1.2505175907e+01 2.1711310181e+01 4.7729151115e-07 6.5113393622e-04 6.5329541858e-04 2.6005504918e-03 3.3006304926e-03 6.6680392746e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9354576245e+00 1.6293431669e+00 9.4009461421e-09 7.0607182091e-10 6.9062813265e-08 1.0357289515e+00 4.8459209124e-08 1.6545845270e+00 1.7234531194e+00 1 1 1 1 0 0 0 0
141 1.2341048565e+01 5.3196260921e+04 3.2916614164e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5416590729e+04 1.4066157559e+05 2.7050163455e+01 2.8777291556e+01 4.7641553931e-07 6.3128198077e-04 6.3128295497e-04 2.5954441804e-03 3.2932350524e-03 8.0162951727e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7591783330e-01 8.8995391876e-01 1.1262503817e-09 2.1564790750e-08 8.8230786788e-09 1.1006429390e+00 1.3265702016e-08 5.3124319762e-01 1.1781941950e+00 1 1 0 1 0 0 0 0
142 1.7367438232e+01 2.3408900871e+04 1.4604237193e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9392370166e+04 5.5171248164e+04 3.7252164207e+01 2.2131702508e+01 4.6207045238e-07 6.2071389085e-04 6.1795058786e-04 2.5933014302e-03 3.2890484096e-03 2.3838545583e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.0031724051e-01 9.7542408481e-01 1.5303587620e-07 5.0650324537e-07 2.7547680301e-09 1.1555940024e+00 2.2735839567e-08 4.9022819102e-01 1.0873682424e+00 1 1 0 0 0 0 0 0
143 1.9277017700e+01 8.4233518269e+03 7.3248625926e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4455213595e+04 2.6071547096e+04 2.3294817046e+01 1.0614286917e+01 4.2583295731e-07 6.2056439834e-04 6.1737469008e-04 2.5923535441e-03 3.2891346219e-03 2.8855392985e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.9115659222e-01 4.9826816656e-01 2.0871381872e-07 2.4318298557e-07 4.5675156103e-08 1.5828984248e+00 1.4904880808e-07 2.1620620787e-01 3.9188108593e-01 1 1 1 0 0 0 0 0
144 2.4127135761e+01 1.7202652819e+04 1.7187124483e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2978613793e+04 1.0794523056e+04 9.9305096009e+00 1.1397629802e+01 3.8721019070e-07 6.1456474434e-04 6.1311388437e-04 2.5916387670e-03 3.2896157482e-03 9.2206479959e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.0169319175e-02 8.4137493744e-02 3.5473703175e-07 1.3012643095e-07 2.8939838207e-07 3.1385905003e+00 2.1783721513e-07 7.5393290259e-02 8.3413731772e-02 1 1 1 1 0 0 0 0
145 2.0920502318e+01 2.2310196413e+04 2.8367847715e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4855500261e+04 1.2019355058e+04 7.3382398329e+00 5.6545791312e+00 3.5123234186e-07 5.9264411815e-04 5.4391077108e-04 2.5909663362e-03 3.2893647915e-03 2.7470181485e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2779002115e-02 1.9255855586e-02 2.9497029598e-08 4.5951937917e-08 1.0323613639e-06 3.7581162849e+00 3.7829485245e-07 5.2402445581e-02 3.5504063126e-02 1 1 0 1 0 0 0 0
146 1.5493891228e+01 1.6281453989e+04 1.7191525354e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4808881659e+04 1.6678317421e+04 5.2820381909e+00 4.9908769590e+00 3.3400048130e-07 5.6705243171e-04 4.9736784057e-04 2.5904330688e-03 3.2890476861e-03 1.9788052098e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9908703631e-02 3.8903535809e-02 1.1162294476e-08 6.6049371361e-09 5.3726964775e-07 2.7151214536e+00 2.6279777024e-07 3.8640311453e-02 4.2438129894e-02 1 1 0 0 0 0 0 0
147 7.7316267084e+00 3.8083130964e+04 2.5482813032e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9180069911e+04 1.5155866455e+04 4.7108995443e+00 5.0511607915e+00 3.2385361931e-07 5.2344162217e-04 4.6798781887e-04 2.5878106901e-03 3.2885356052e-03 8.9598058390e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0672306526e-02 2.1476341877e-02 3.1692939453e-09 5.0436819730e-09 1.5376733860e-07 1.7161905221e+00 1.1642519151e-07 2.8965328354e-02 3.5843306221e-02 1 1 1 0 0 0 0 0
148 7.7908204225e+00 1.3490793305e+04 1.2119189412e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1418533436e+04 2.3779585194e+04 5.1432195566e+00 4.8083111335e+00 3.2066717640e-07 4.4728346755e-04 4.4983830800e-04 2.5793363024e-03 3.2863561399e-03 2.7665950218e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9713629270e-02 2.2093299543e-02 6.4815759306e-10 3.5116826970e-09 3.5467751428e-08 1.2820001174e+00 3.5192849939e-08 7.0880405605e-02 7.0699227508e-02 1 1 1 1 0 0 0 0
149 4.8429416767e+00 6.6409279472e+03 6.5101929311e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5342880924e+04 3.0016733467e+04 4.3672052048e+00 4.7453279355e+00 3.1948556451e-07 4.3852115330e-04 4.3862101150e-04 2.5718339496e-03 3.2819921244e-03 1.2898508674e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8622461315e-02 7.2327893693e-02 4.7007890506e-09 2.3472255785e-09 1.5514951580e-08 1.2028484821e+00 1.9688877499e-08 1.9385486469e-01 1.7745939363e-01 1 1 0 1 0 0 0 0
150 5.3315194647e+00 4.9185957346e+03 3.5736880110e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9709945002e+04 1.6145498444e+04 6.2367352701e+00 6.4119607486e+00 3.1806801982e-07 4.3597688409e-04 4.3487541200e-04 2.5680865048e-03 3.2804913804e-03 1.6173965553e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6997843701e-01 1.5777351055e-01 8.2695979875e-10 2.3837442383e-10 2.1311993042e-10 1.3176727112e+00 1.0566986068e-09 1.8274802715e-01 2.2350768186e-01 1 1 0 0 0 0 0 0
151 7.2796300783e+00 3.4009875037e+03 2.5890362106e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1942145444e+03 6.2878702277e+03 1.3272758493e+01 1.2490105604e+01 3.1218484953e-07 4.3345050197e-04 4.3286011732e-04 2.5658565493e-03 3.2805029253e-03 3.5203531301e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4077959210e-01 1.2364478409e-01 2.0703439079e-09 2.5047115902e-09 6.9717995537e-09 1.9804261948e+00 9.4126284141e-09 1.1887789238e-01 1.0576741444e-01 1 1 1 0 0 0 0 0
152 9.4315093355e+00 3.7725012922e+03 4.4449337453e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7897435794e+04 9.1511275808e+03 2.1715488685e+01 1.5208272317e+01 3.0064069347e-07 4.2476344683e-04 4.2732264392e-04 2.5646360914e-03 3.2803826268e-03 1.2625587310e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1753827818e-02 2.2058862261e-02 1.4749998079e-08 2.3159950784e-08 2.5657076380e-08 2.0321491388e+00 2.4188689534e-08 4.1950752959e-02 3.0318374280e-02 1 1 1 1 0 0 0 0
153 1.2037583606e+01 4.0118313773e+03 3.6342900270e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4639822950e+04 8.0342506807e+03 1.8437117495e+01 1.4921573147e+01 2.8919835114e-07 4.2106596728e-04 4.1563392964e-04 2.5619639710e-03 3.2797717397e-03 2.8930151955e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3202167591e-02 1.7202777090e-02 2.4424046436e-07 1.5963123810e-07 4.9778447274e-08 1.7206424408e+00 3.6376202344e-08 5.4679804482e-02 3.8247119635e-02 1 1 0 1 0 0 0 0
154 1.5549351822e+01 4.4647172363e+03 5.9461560693e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8620447952e+03 5.1426654567e+03 1.7814512685e+01 1.1328164505e+01 2.5872585722e-07 4.1521201256e-04 4.0987998637e-04 2.5611240196e-03 3.2797286061e-03 2.3373684014e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.2439413033e-02 3.2246445771e-02 6.6112952378e-08 1.2330143921e-07 4.1382917035e-08 1.7704918493e+00 5.4615599106e-08 4.0517723653e-02 2.6596695650e-02 1 1 0 0 0 0 0 0
155 1.7038623578e+01 8.1936848853e+03 1.0039233835e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9200585362e+03 2.7977662519e+03 1.3075528211e+01 9.2683152438e+00 1.5306570524e-07 4.0229273502e-04 3.9542735092e-04 2.5606604153e-03 3.2797096659e-03 1.8771929894e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.7665334898e-03 1.8588745268e-02 1.3711773281e-07 4.2644578286e-08 8.5792010061e-08 4.5702285563e+00 8.9312893101e-08 6.3379086205e-03 1.4288487495e-02 1 1 1 0 0 0 0 0
156 1.0435724448e+01 9.3749397865e+03 1.2064446278e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4131688231e+03 3.5750871318e+03 7.7866811236e+00 5.6403196288e+00 1.0431957730e-07 3.8007750919e-04 3.6679483076e-04 2.5602027794e-03 3.2796253026e-03 1.1663769721e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6688289363e-03 2.2520247148e-03 6.2246678790e-08 6.8316108829e-08 7.0794491229e-07 6.0696063897e+00 1.6150742601e-07 4.8689763644e-03 3.6834811908e-03 1 1 1 1 0 0 0 0
157 8.5229100000e+00 5.8820353620e+03 8.3061793865e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1818857964e+03 5.5669338060e+03 3.3938158825e+00 3.7229797527e+00 8.2159367655e-08 3.6639085838e-04 3.1310196863e-04 2.5594067283e-03 3.2790451061e-03 7.6784355925e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6960091246e-03 1.8162613851e-03 4.4988599238e-08 2.2377793840e-08 3.9507860646e-07 5.1453007804e+00 9.0064756477e-08 1.2629749603e-02 6.6861056839e-03 1 1 0 1 0 0 0 0
158 7.2822836006e+00 7.0175705198e+03 6.0166309510e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4982120544e+04 5.4391109568e+03 3.9738353433e+00 3.4969894898e+00 7.2999265898e-08 3.5537185672e-04 3.0085030377e-04 2.5585580334e-03 3.2785425015e-03 1.1070103151e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.5939263548e-03 1.2029688922e-02 4.5374323024e-09 4.4893145264e-09 6.8414439413e-08 6.1801085752e+00 2.8980334785e-08 1.1047493666e-02 1.6340466682e-02 1 1 0 0 0 0 0 0
159 5.1063484627e+00 1.9941841841e+04 5.2410063919e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4111287964e+04 5.2556156633e+03 1.9561664258e+00 2.4050618313e+00 6.8844122649e-08 3.3199485362e-04 2.9572628228e-04 2.5580678201e-03 3.2781246057e-03 5.4726248959e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1792652775e-02 7.9365203856e-03 1.9505337072e-08 9.8525849312e-09 2.7168132260e-07 4.9643695260e+00 5.0663216873e-08 1.2237978866e-02 1.2899322435e-02 1 1 1 0 0 0 0 0
160 4.9608877973e+00 1.6965775432e+04 5.3697944095e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1673702412e+04 4.8901083833e+03 1.7946886525e+00 2.4156663035e+00 6.7600288873e-08 3.2252204074e-04 2.9223778390e-04 2.5567120412e-03 3.2776663127e-03 8.1580911360e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8172642603e-03 1.3451653183e-02 4.1221877007e-10 1.0622560161e-09 1.4967633791e-08 1.8346980367e+00 8.7596573380e-09 1.2266982230e-02 1.5346798347e-02 1 1 1 1 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=139
conv_iter_p32n_loose_1e-6=139
