matrix=data/matrices/bcsstk14.mtx n=1806 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
349 5.6021723613e+02 6.6632766902e+02 6.5612865545e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8277883498e+02 6.5596524775e+02 5.7989537824e+02 5.2493638106e+02 2.9255869481e-05 6.3376700242e-05 5.9722195977e-05 1.9807271717e-04 1.7353971091e-04 6.6155440517e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4544410240e-04 6.8154642940e-04 6.1741949093e-04 6.6402361966e-04 1.7950923344e-03 2.7134462719e+00 8.4634311458e-04 1.1663085024e-03 1.0277700785e-03 0 1 0 1 0 0 0 0
350 6.0882779718e+02 7.3612447996e+02 7.0028244302e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0971286007e+02 7.2758955634e+02 5.8658211198e+02 5.7696480830e+02 2.8808767304e-05 6.2926250833e-05 5.9300323157e-05 1.9822624091e-04 1.7364078340e-04 5.1950755953e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9352880605e-04 8.4483400860e-04 5.2762359109e-04 6.1284037664e-04 1.3574675632e-03 2.6129890476e+00 7.6235718607e-04 1.2555244321e-03 1.1400203221e-03 0 1 0 1 0 0 0 0
351 5.7446004350e+02 6.8915020133e+02 7.0620988824e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4119129848e+02 7.0416375492e+02 5.8012735671e+02 5.8352339985e+02 2.8275517537e-05 6.2437899079e-05 5.8840109853e-05 1.9841513310e-04 1.7380820703e-04 5.3997293063e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.6324067272e-04 9.1145193437e-04 4.7320658391e-04 6.4764385338e-04 1.4082179026e-03 2.6079416628e+00 7.7196682776e-04 1.2505910418e-03 1.2672595039e-03 1 1 0 1 0 0 0 0
352 5.8749084500e+02 5.9681909424e+02 6.4180809048e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8366292177e+02 6.2577389587e+02 5.4625080299e+02 6.3330986320e+02 2.7660592305e-05 6.1997696075e-05 5.8428489882e-05 1.9857213338e-04 1.7398902030e-04 5.3307181347e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9081014448e-04 1.0656079976e-03 8.1915193686e-04 5.1194360481e-04 1.2885081861e-03 2.4171380919e+00 7.6757105111e-04 1.1278987513e-03 1.2610182166e-03 0 1 0 1 0 0 0 0
353 5.6732068580e+02 5.5274086944e+02 5.9908790048e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9705506446e+02 5.6307318019e+02 5.8134765673e+02 5.7824340494e+02 2.7002627716e-05 6.1637398609e-05 5.7985121221e-05 1.9869898979e-04 1.7414674773e-04 8.3199004653e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3281123079e-04 1.0390417883e-03 9.7527821430e-04 5.0385459357e-04 1.9628284914e-03 2.3591970837e+00 9.4247897070e-04 1.0212962225e-03 1.1602366576e-03 0 1 0 1 0 0 0 0
354 6.3344037971e+02 6.2947641934e+02 6.4246563624e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9434199435e+02 5.9179470152e+02 5.8584733134e+02 5.8479031403e+02 2.6156444108e-05 6.1242661402e-05 5.7541798632e-05 1.9880867899e-04 1.7428025812e-04 7.4125293300e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0267206526e-03 1.1240970634e-03 6.2074414022e-04 6.2664647101e-04 2.0374470694e-03 2.7486529614e+00 9.5995265511e-04 1.0675715457e-03 1.1254471901e-03 1 1 0 1 0 0 0 0
355 5.7582845962e+02 5.7044984990e+02 5.8153251199e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1529478820e+02 6.1095749648e+02 5.9782062076e+02 5.6701314472e+02 2.5133334014e-05 6.0801886095e-05 5.7095307268e-05 1.9890793677e-04 1.7442079660e-04 5.2715887197e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1911921734e-04 9.3416302116e-04 6.6385922400e-04 8.7321782983e-04 1.5970087823e-03 3.0294639192e+00 8.5417959165e-04 9.2316747759e-04 1.0565193079e-03 0 1 0 1 0 0 0 0
356 6.0351133501e+02 5.6153595165e+02 5.4420920265e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1913404459e+02 5.3004999764e+02 6.3772132603e+02 5.9275499333e+02 2.4022648777e-05 6.0321386417e-05 5.6630567614e-05 1.9899583786e-04 1.7455795232e-04 5.8649113247e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.2899596600e-04 6.0737477907e-04 6.0705313053e-04 7.5530244136e-04 1.8315711323e-03 3.1229306479e+00 9.0437154337e-04 8.7469030404e-04 8.2599134475e-04 0 1 0 1 0 0 0 0
357 6.1426300521e+02 5.4506458906e+02 5.0034964337e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6570105842e+02 5.6645724684e+02 6.7240838466e+02 6.0710977357e+02 2.2861057029e-05 5.9789985259e-05 5.6191238324e-05 1.9910429419e-04 1.7471093822e-04 7.7264599476e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3994900847e-04 5.5163953220e-04 5.6635432672e-04 8.5632995505e-04 2.3539171138e-03 3.0465661244e+00 1.0523903412e-03 8.2349106378e-04 7.6244748197e-04 1 1 0 1 0 0 0 0
358 6.5511881277e+02 5.4703736161e+02 5.6604701108e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8910506809e+02 5.9256125738e+02 6.4618336613e+02 6.8684362867e+02 2.1583744327e-05 5.9217195796e-05 5.5699088237e-05 1.9922984418e-04 1.7488707975e-04 6.9112387571e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5560559849e-04 5.0355942221e-04 5.6760821857e-04 7.0246634665e-04 2.1575701911e-03 3.1218284694e+00 1.0131986197e-03 7.8818936890e-04 7.5527174340e-04 0 1 0 1 0 0 0 0
359 5.8347274580e+02 5.8528369190e+02 5.8372880047e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8492357941e+02 5.8071308535e+02 6.1411578324e+02 6.2186782594e+02 2.0373321412e-05 5.8557768505e-05 5.5072992801e-05 1.9933818762e-04 1.7507141715e-04 8.5885154363e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8815954253e-04 5.7378776546e-04 5.9453121948e-04 6.3334938906e-04 2.7499552870e-03 3.2018982877e+00 1.0922380818e-03 8.1804224465e-04 7.9197753803e-04 0 1 0 1 0 0 0 0
360 6.0046595713e+02 5.8683206712e+02 5.7233821404e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4231555044e+02 5.6657854707e+02 5.7477624431e+02 5.9132401646e+02 1.9197810776e-05 5.7799480275e-05 5.4363184557e-05 1.9947576332e-04 1.7526622438e-04 1.0234305412e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6280587635e-04 7.1454714634e-04 6.9315214978e-04 6.8681039817e-04 2.9289253569e-03 2.8618701895e+00 1.1804461442e-03 8.7984099810e-04 8.8502948347e-04 1 1 0 1 0 0 0 0
361 6.0140365946e+02 6.1951278740e+02 5.8990383220e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8858463707e+02 5.9686187158e+02 5.1526967984e+02 5.3191108547e+02 1.8032922616e-05 5.6887149679e-05 5.3501330482e-05 1.9961416351e-04 1.7550538924e-04 7.7784731947e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0927564872e-03 6.9670801167e-04 7.7368754177e-04 1.0559298935e-03 2.6854356998e-03 3.4523943614e+00 1.0182948277e-03 1.0826376383e-03 9.2990866688e-04 0 1 0 1 0 0 0 0
362 5.2234145768e+02 5.9418552448e+02 5.8967310859e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1218729262e+02 6.2680604057e+02 5.2913981020e+02 5.4246620702e+02 1.6953746346e-05 5.5943965953e-05 5.2653741359e-05 1.9975315684e-04 1.7576583559e-04 5.5168160656e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1237395352e-04 7.8426446998e-04 8.3111532618e-04 9.9120420392e-04 1.9355612391e-03 3.5084752076e+00 8.2133794145e-04 1.0060086788e-03 9.7023691342e-04 0 1 0 1 0 0 0 0
363 5.0123470108e+02 6.3737106539e+02 6.4244829558e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4321285843e+02 6.7851232026e+02 5.2473091217e+02 5.2829247875e+02 1.6031790007e-05 5.4913806321e-05 5.1712122224e-05 1.9989769335e-04 1.7605444095e-04 6.2907736442e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4190350531e-04 6.7329074955e-04 5.6166582990e-04 5.3362915178e-04 1.8264771450e-03 2.9034221359e+00 8.0534302664e-04 9.6952477179e-04 9.5196966140e-04 1 1 0 1 0 0 0 0
364 5.1951421103e+02 5.8615257719e+02 6.1404310720e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3409679860e+02 6.7203648059e+02 5.2932234892e+02 5.5861572038e+02 1.5129591080e-05 5.3886011359e-05 5.0676652472e-05 2.0005063413e-04 1.7635297493e-04 6.2976379878e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6178161069e-04 7.0227448305e-04 5.6576558300e-04 4.2897929092e-04 1.9350783706e-03 3.0727049956e+00 7.9990958462e-04 9.9027529359e-04 1.0133176111e-03 0 1 0 1 0 0 0 0
365 5.4875949230e+02 6.2556427028e+02 6.6185610219e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5518074796e+02 7.1331878392e+02 4.7689943422e+02 5.2921262701e+02 1.4170925313e-05 5.2840266493e-05 4.9538347286e-05 2.0020127942e-04 1.7667344393e-04 5.2865123879e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1515350030e-04 6.7557719012e-04 7.3579627727e-04 4.1694347376e-04 1.8919990016e-03 3.5789171817e+00 7.5694202532e-04 1.0731183283e-03 1.0117055790e-03 0 1 0 1 0 0 0 0
366 5.1608638760e+02 6.0561384149e+02 6.2825216374e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3389404182e+02 6.7697655055e+02 5.0830819864e+02 5.3735902163e+02 1.3232364949e-05 5.1774632817e-05 4.8425013040e-05 2.0037768247e-04 1.7698317973e-04 4.6024730601e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1116153160e-04 7.3456129758e-04 7.3297640913e-04 4.6065432347e-04 1.4037449768e-03 3.0499797792e+00 7.0922532142e-04 1.0808427760e-03 1.0366080678e-03 1 1 0 1 0 0 0 0
367 5.1441927210e+02 6.5989850072e+02 6.6892060908e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9033218932e+02 6.7802912917e+02 4.5461902026e+02 4.8555926675e+02 1.2398028625e-05 5.0599725140e-05 4.7290755442e-05 2.0056717734e-04 1.7731418156e-04 3.9102312445e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9671463754e-04 7.6462712605e-04 6.7715520622e-04 4.1928506898e-04 1.1612760242e-03 2.9698397655e+00 6.2214723661e-04 1.0528289713e-03 1.0501049983e-03 0 1 0 1 0 0 0 0
368 4.6170848463e+02 5.5558463014e+02 5.7775789696e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1242846521e+02 5.2624447741e+02 4.2708536222e+02 4.0844589410e+02 1.1709980109e-05 4.9463487367e-05 4.6195584239e-05 2.0074705068e-04 1.7760816071e-04 4.0082125641e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0997147597e-04 8.8964116003e-04 6.4163887616e-04 4.4297999694e-04 1.2307488503e-03 3.0705678169e+00 5.7757974458e-04 9.7476666269e-04 1.0384280467e-03 0 1 0 1 0 0 0 0
369 4.1895323824e+02 6.0190712531e+02 5.9545127320e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8830622872e+02 6.1239539923e+02 4.1552099123e+02 4.0050347327e+02 1.1108986353e-05 4.8518170150e-05 4.5255172691e-05 2.0092455237e-04 1.7786253068e-04 3.1427884690e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6964265716e-04 1.0116046178e-03 4.0906207945e-04 4.8820313610e-04 9.8762263452e-04 3.1425043214e+00 4.7812065513e-04 8.5916233365e-04 1.0109108407e-03 1 1 0 1 0 0 0 0
370 3.6384013072e+02 5.4440827969e+02 5.1167592283e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1327118807e+02 5.7993092261e+02 3.7877474709e+02 3.7310194892e+02 1.0608864920e-05 4.7623694704e-05 4.4426537772e-05 2.0109557529e-04 1.7812923455e-04 2.5443930718e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8197144244e-04 7.1946381649e-04 2.4163905521e-04 2.8162186298e-04 7.9601494192e-04 3.1285061681e+00 3.8107624862e-04 7.7773968223e-04 8.7326843641e-04 0 1 0 1 0 0 0 0
371 3.1779493336e+02 5.4978569689e+02 5.5233543929e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3770821548e+02 5.5151986025e+02 3.8655407092e+02 3.8263434481e+02 1.0242450487e-05 4.6683225783e-05 4.3629296035e-05 2.0123981116e-04 1.7837803507e-04 3.8037102205e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4259535177e-04 6.1207274848e-04 2.0373150666e-04 2.1186979556e-04 9.2087293460e-04 2.4209860405e+00 3.9020544887e-04 8.1442829105e-04 7.7948093531e-04 0 1 0 1 0 0 0 0
372 3.5320256246e+02 5.4370361871e+02 5.1191277333e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1908377816e+02 5.5277021107e+02 3.7464313242e+02 3.7899920203e+02 9.8433187605e-06 4.5772202062e-05 4.2855090389e-05 2.0139665475e-04 1.7860777278e-04 4.2177993964e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.4950755991e-04 7.5932135223e-04 2.0298426235e-04 2.0553569313e-04 1.1591809177e-03 2.7483073725e+00 4.2247883210e-04 8.8107059128e-04 8.3391764201e-04 1 1 0 1 0 0 0 0
373 3.6734657780e+02 5.3733052561e+02 5.0791439362e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0737934218e+02 5.5869317384e+02 3.0699132369e+02 3.2074278858e+02 9.4041574793e-06 4.4886603966e-05 4.2111523433e-05 2.0157525660e-04 1.7884818408e-04 2.2038833213e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1958738661e-04 6.5189421002e-04 2.1389355528e-04 2.0926732839e-04 6.6903376277e-04 3.0357040969e+00 3.1170569428e-04 7.7581820369e-04 8.0234810594e-04 0 1 0 1 0 0 0 0
374 3.1924686405e+02 4.8584110378e+02 4.8035904540e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7301737547e+02 5.5533252989e+02 2.5538875781e+02 3.0309064179e+02 9.0425831671e-06 4.3986113007e-05 4.1336203757e-05 2.0172175107e-04 1.7908828051e-04 2.0190325360e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3408304413e-04 5.5331818294e-04 2.2724059144e-04 1.7676613274e-04 6.1137668923e-04 3.0280675439e+00 2.6817958782e-04 7.3543757026e-04 7.3004457226e-04 0 1 0 1 0 0 0 0
375 2.9684075694e+02 4.5268174872e+02 4.5083303104e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9143803653e+02 4.9614485662e+02 2.6284690251e+02 2.5791747252e+02 8.7264837930e-06 4.3219743266e-05 4.0662363776e-05 2.0186142356e-04 1.7927852101e-04 1.7631165707e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7496811749e-04 5.6590710301e-04 3.0459288304e-04 1.8460325704e-04 4.5927695855e-04 2.6049154445e+00 2.2671875308e-04 6.1948347138e-04 6.7360034154e-04 1 1 0 1 0 0 0 0
376 2.7523267623e+02 4.5405969115e+02 4.5788252451e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0908140235e+02 4.6275184022e+02 2.4905894287e+02 2.3841141040e+02 8.4454299044e-06 4.2576506410e-05 4.0093703048e-05 2.0197321982e-04 1.7945004368e-04 1.4668782701e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5016297372e-04 4.6746311273e-04 1.4588706536e-04 1.5310570227e-04 3.1729677772e-04 2.1630750431e+00 1.8276083252e-04 5.4056108638e-04 5.9362059983e-04 0 1 0 1 0 0 0 0
377 2.5572878392e+02 4.1036909834e+02 3.9340770836e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9025022021e+02 3.9159840717e+02 2.5162661415e+02 2.3562942518e+02 8.1878201475e-06 4.1998674538e-05 3.9592110252e-05 2.0206728609e-04 1.7958334289e-04 1.2286011458e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5602459431e-04 3.9900252887e-04 9.6842784053e-05 1.1099759111e-04 2.8894935291e-04 2.3518564500e+00 1.5718240271e-04 4.9057218712e-04 4.9122508790e-04 0 1 0 1 0 0 0 0
378 2.1101424509e+02 3.7051581444e+02 3.5659890809e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8941602914e+02 4.2019184607e+02 2.1399861287e+02 2.0385981766e+02 7.9594728815e-06 4.1522127213e-05 3.9195288134e-05 2.0216182469e-04 1.7968975066e-04 1.0037737466e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5222813312e-04 3.8883206435e-04 8.9352620581e-05 8.9140464025e-05 2.4186280952e-04 2.4095351203e+00 1.2817315487e-04 4.1469300049e-04 4.4149425230e-04 1 1 0 1 0 0 0 0
379 1.8107900069e+02 3.3512181787e+02 3.5540833690e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5822183464e+02 3.7889646508e+02 1.9527902266e+02 1.9468127515e+02 7.7475708067e-06 4.1103489497e-05 3.8859481907e-05 2.0226116957e-04 1.7979440787e-04 6.9607901232e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3661911837e-04 3.2212823862e-04 7.9873930676e-05 8.3478402434e-05 1.5217047487e-04 2.1861092229e+00 9.3640234700e-05 3.3860328404e-04 3.7994606828e-04 0 1 0 1 0 0 0 0
380 1.5478111792e+02 3.4417989028e+02 3.4038141520e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4192546474e+02 3.2726684210e+02 1.5848262465e+02 1.5892370166e+02 7.5721891026e-06 4.0725127227e-05 3.8507742398e-05 2.0234263011e-04 1.7988176920e-04 7.2412391202e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2152107704e-04 3.4758092079e-04 5.9868767123e-05 6.0947432358e-05 1.4924005394e-04 2.0609739778e+00 7.9845374907e-05 3.0521565350e-04 3.6795255437e-04 0 1 0 1 0 0 0 0
381 1.4948807889e+02 3.1589620774e+02 3.2419590432e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2117331283e+02 3.6920998852e+02 1.3473919281e+02 1.2578010858e+02 7.3990936120e-06 4.0364346714e-05 3.8182638378e-05 2.0241275375e-04 1.7995161844e-04 6.0935099359e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6907608117e-04 3.5673859384e-04 4.1361034045e-05 4.5304839578e-05 1.1682958306e-04 1.9172789458e+00 6.5777210678e-05 3.0753741157e-04 3.6117286072e-04 1 1 0 1 0 0 0 0
382 1.1832631413e+02 2.9691143198e+02 3.1088032766e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8458796970e+02 3.4883949345e+02 1.1151389748e+02 1.0805105863e+02 7.2162435419e-06 4.0066578054e-05 3.7923590265e-05 2.0247154357e-04 1.8001375392e-04 3.4167371218e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9038286700e-04 2.3898544168e-04 2.7415789212e-05 4.6303988244e-05 6.8483625258e-05 2.0043574562e+00 4.4636564220e-05 2.4558883160e-04 2.9540458490e-04 0 1 0 1 0 0 0 0
383 1.0715553197e+02 2.6143665581e+02 2.6414537901e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5449825791e+02 2.9226057241e+02 1.0770929917e+02 1.0674268550e+02 7.0382818137e-06 3.9793758592e-05 3.7685003184e-05 2.0251111092e-04 1.8005216768e-04 2.3776795522e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3056086027e-04 1.5790764155e-04 2.0531761360e-05 4.1711912094e-05 4.7883890122e-05 2.0138916566e+00 3.3205187065e-05 1.8554548296e-04 2.1809148166e-04 0 1 0 1 0 0 0 0
384 1.0507836576e+02 2.3646330483e+02 2.2938421303e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4101716015e+02 2.4969402369e+02 9.7368216716e+01 1.0523810306e+02 6.8460582379e-06 3.9574832185e-05 3.7506374439e-05 2.0253957219e-04 1.8006879726e-04 1.6452418666e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7614094557e-05 1.5311312745e-04 1.7762600489e-05 1.9653874375e-05 3.1808836346e-05 1.9333835950e+00 2.5759737516e-05 1.4434332843e-04 1.8548529624e-04 1 1 0 1 0 0 0 0
385 9.9975332909e+01 1.9358397120e+02 2.0984558125e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1811762165e+02 2.2400956924e+02 9.2671639731e+01 1.0101890166e+02 6.6379624259e-06 3.9415880155e-05 3.7370296942e-05 2.0255124207e-04 1.8007781660e-04 1.5759143203e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0631362238e-04 1.3557202328e-04 2.0082704401e-05 1.6009490534e-05 3.1940043717e-05 2.0267627056e+00 2.4009365180e-05 1.2990097457e-04 1.5966123465e-04 0 1 0 1 0 0 0 0
386 9.7726758885e+01 1.9395463991e+02 1.9764270952e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7133430863e+02 2.0253675882e+02 9.6685797487e+01 9.8456441885e+01 6.3944206422e-06 3.9286230226e-05 3.7247133387e-05 2.0254763361e-04 1.8007198918e-04 1.4064019980e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0177143849e-04 1.1094505680e-04 2.2830578158e-05 1.3865984015e-05 3.1296432771e-05 2.2252835830e+00 2.3178537703e-05 1.1256141079e-04 1.3348061475e-04 0 1 0 1 0 0 0 0
387 9.0183565997e+01 1.7644552541e+02 1.7763329612e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5750007750e+02 1.9542556228e+02 9.8466660640e+01 8.6178939273e+01 6.1536223801e-06 3.9173972814e-05 3.7152506692e-05 2.0253984947e-04 1.8005184925e-04 1.7358775765e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9212720670e-05 9.4048347819e-05 1.7227539442e-05 2.0048699023e-05 4.2062098531e-05 2.4231028213e+00 2.4724418095e-05 9.2258487712e-05 1.0686441601e-04 1 1 0 1 0 0 0 0
388 8.9502648048e+01 1.4664673752e+02 1.5034353240e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5510208017e+02 1.6337376864e+02 9.0585507917e+01 9.1891205001e+01 5.9332905761e-06 3.9101600866e-05 3.7088146705e-05 2.0252929248e-04 1.8002591180e-04 2.0687311808e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9050212915e-05 8.1105012214e-05 1.5496841452e-05 3.6014984848e-05 4.4828650535e-05 2.1669635451e+00 2.5400522110e-05 7.3807688750e-05 8.7590626208e-05 0 1 0 1 0 0 0 0
389 7.9889185988e+01 1.3841038815e+02 1.3356318729e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3453268365e+02 1.4221857147e+02 7.5416365824e+01 8.4208314647e+01 5.7198339948e-06 3.9037484920e-05 3.7043596117e-05 2.0251227742e-04 1.7999696926e-04 1.6488987840e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5147544370e-05 4.2492874854e-05 1.4780624812e-05 1.8939537130e-05 3.7441586435e-05 2.2707025318e+00 2.2029479539e-05 5.2715908168e-05 5.9544554460e-05 0 1 0 1 0 0 0 0
390 7.5842283593e+01 1.2703048508e+02 1.1350886185e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0994242767e+02 1.1903981083e+02 7.2805410098e+01 7.8326242149e+01 5.5395452633e-06 3.8997122237e-05 3.7016425259e-05 2.0248887191e-04 1.7996143447e-04 1.3679907151e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6160323361e-05 3.4788903577e-05 1.5138828937e-05 1.3057223223e-05 3.1409656348e-05 2.2960430945e+00 1.8134774396e-05 4.0260563765e-05 4.4674381570e-05 1 1 0 1 0 0 0 0
391 6.6159122803e+01 1.1351833380e+02 1.0676678549e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0146032120e+02 1.0759336425e+02 7.8634700953e+01 7.2523405930e+01 5.3912164918e-06 3.8973259669e-05 3.7003427789e-05 2.0246025923e-04 1.7992308444e-04 1.2304324578e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9326667573e-05 3.0764320400e-05 1.1480045837e-05 9.4553936622e-06 2.4531373703e-05 1.9937196510e+00 1.5245724742e-05 3.3722017179e-05 3.6138862924e-05 0 1 0 1 0 0 0 0
