matrix=data/matrices/bcsstk14.mtx n=1806 seed=34
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
367 3.9732737807e+02 6.4491014393e+02 7.0191392368e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3099920761e+02 7.3038555743e+02 3.5966880605e+02 3.8480216792e+02 1.1319608336e-05 2.4426043908e-05 3.3069585965e-05 1.9997465543e-04 2.3730920585e-04 3.2181038346e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0982894746e-03 9.4524437736e-04 2.7473710158e-04 3.7009799080e-04 7.4330976557e-04 2.3097755815e+00 4.1889684644e-04 1.2676026672e-03 1.2682156812e-03 1 1 0 1 0 0 0 0
368 3.5327930368e+02 5.6558142097e+02 5.8166307902e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4224026040e+02 6.5495546127e+02 2.7817089323e+02 3.5160308099e+02 1.1122018243e-05 2.4007025350e-05 3.1966438573e-05 2.0008380577e-04 2.3788359833e-04 2.1926197850e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7256920233e-04 8.9921207109e-04 2.4360655760e-04 2.4104891597e-04 4.8770229825e-04 2.2242903288e+00 3.1578614058e-04 1.0149836889e-03 1.1769861740e-03 0 1 0 1 0 0 0 0
369 3.2434939650e+02 5.4077389568e+02 4.9244609477e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4925293012e+02 5.6379531414e+02 2.9753958104e+02 3.2608741268e+02 1.0935983356e-05 2.3778787498e-05 3.1137447843e-05 2.0017023730e-04 2.3832211557e-04 1.5180415303e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3918155502e-04 6.8960242788e-04 2.9855093367e-04 1.5508565495e-04 3.2247301698e-04 2.1242700581e+00 2.4210153111e-04 8.0600735964e-04 9.0596404334e-04 0 1 1 1 0 0 0 0
370 2.6554811668e+02 6.0976847553e+02 5.3282073674e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6277146227e+02 5.3508048460e+02 2.6966394279e+02 2.7682215891e+02 1.0758445136e-05 2.3594727070e-05 3.0376336074e-05 2.0024344811e-04 2.3868288528e-04 1.3104917548e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0654399092e-04 5.9825008793e-04 1.6928664526e-04 1.2638084410e-04 2.8508000625e-04 2.1753666530e+00 1.9857269828e-04 7.1661335824e-04 7.6453914517e-04 1 1 0 1 0 0 0 0
371 2.2333640822e+02 5.8491436339e+02 5.5495413662e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5403962516e+02 5.2776776379e+02 2.6209160322e+02 2.7009946123e+02 1.0618997389e-05 2.3461848098e-05 2.9598491598e-05 2.0030275099e-04 2.3900999697e-04 1.5685689837e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0612224732e-04 5.9780415904e-04 1.1312956560e-04 1.1117611459e-04 2.8420637251e-04 1.8118831589e+00 1.7794494327e-04 6.9182885636e-04 7.5000310608e-04 0 1 0 1 0 0 0 0
372 2.3241675741e+02 5.1709597755e+02 5.3600985299e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8389490724e+02 5.5918023145e+02 2.5228447483e+02 2.6944091320e+02 1.0491259294e-05 2.3478050732e-05 2.8942166769e-05 2.0036157060e-04 2.3932664278e-04 2.1155830818e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3070053400e-04 5.6903572113e-04 8.3904129033e-05 9.5375052727e-05 3.4237636236e-04 1.6183546055e+00 1.8618567021e-04 6.7363584822e-04 7.2519184323e-04 0 1 1 1 0 0 0 0
373 2.5113520660e+02 4.2123380904e+02 4.4395350967e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9212501992e+02 5.4925967220e+02 2.3212966066e+02 2.6372280475e+02 1.0313046084e-05 2.3520370443e-05 2.8423008309e-05 2.0041028633e-04 2.3962836373e-04 1.0587605289e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8378448264e-04 4.8291996063e-04 7.9444203490e-05 1.0341851138e-04 2.3607576889e-04 2.2297371545e+00 1.4235612747e-04 5.5631178839e-04 6.4492262027e-04 1 1 0 1 0 0 0 0
374 2.1363809198e+02 3.8508513669e+02 3.8472760250e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4642394097e+02 4.9572503719e+02 2.0380940763e+02 2.1530550457e+02 1.0114062732e-05 2.3558439041e-05 2.8033413938e-05 2.0045097339e-04 2.3984953519e-04 7.9765070104e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3678697693e-04 4.3376260146e-04 8.5751666909e-05 1.0158087031e-04 1.8115536584e-04 2.2711114727e+00 1.1977948424e-04 4.5390168816e-04 5.2004081954e-04 0 1 0 1 0 0 0 0
375 2.0621350877e+02 3.3175831282e+02 3.3490725162e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2570626385e+02 3.4795208902e+02 2.0640591057e+02 2.1006272808e+02 9.9289669299e-06 2.3590582723e-05 2.7729446552e-05 2.0048374852e-04 2.4000927509e-04 7.2189666606e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4335098462e-04 3.9418949746e-04 6.2766138756e-05 6.6293030632e-05 1.5673204763e-04 2.1711147177e+00 9.9425311064e-05 3.5487984132e-04 4.2088642658e-04 0 1 1 1 0 0 0 0
376 1.9320187356e+02 3.0880205786e+02 3.1004341934e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9137410178e+02 3.2383988858e+02 2.2005825569e+02 1.8742806193e+02 9.7289374867e-06 2.3601156674e-05 2.7477153880e-05 2.0051608529e-04 2.4012618678e-04 6.3660877476e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6116777008e-04 3.7572348083e-04 5.7473910341e-05 5.7235404488e-05 1.4377946177e-04 2.2585215201e+00 8.8806937314e-05 2.8566451510e-04 3.5164274595e-04 1 1 0 1 0 0 0 0
377 2.0423765086e+02 2.9492525536e+02 2.8980452733e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9264563682e+02 3.7943251212e+02 2.0901764906e+02 1.9036352748e+02 9.5002498822e-06 2.3597975187e-05 2.7246903774e-05 2.0054960786e-04 2.4023913678e-04 5.9421955519e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8575548640e-04 2.7835292713e-04 7.1980313139e-05 5.5242248152e-05 1.3459068596e-04 2.2649992715e+00 8.5159445043e-05 2.7659935586e-04 2.9529488529e-04 0 1 0 1 0 0 0 0
378 1.8979689742e+02 2.9587324408e+02 2.7741818895e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7094213520e+02 3.1693401817e+02 1.8303833633e+02 1.7521196367e+02 9.2735746162e-06 2.3581165908e-05 2.7042022451e-05 2.0057727716e-04 2.4034541221e-04 6.8318834205e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6566884005e-04 1.9666002481e-04 5.6379061469e-05 4.5633317884e-05 1.5970635086e-04 2.3376621208e+00 8.5883748175e-05 2.0378231420e-04 2.3988217436e-04 0 1 1 1 0 0 0 0
379 1.7053619776e+02 2.5992625156e+02 2.4397629720e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3213768392e+02 2.7831145435e+02 1.6718826975e+02 1.6362890181e+02 9.0229208473e-06 2.3543143364e-05 2.6843224832e-05 2.0058910127e-04 2.4042652396e-04 5.9212207814e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1258735685e-04 1.3246021990e-04 4.8472264045e-05 4.5227728869e-05 1.4406259616e-04 2.4329880861e+00 8.0401279342e-05 1.5539662854e-04 1.7862951063e-04 1 1 0 1 0 0 0 0
380 1.5223308480e+02 2.3479929927e+02 2.2456530057e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1640687049e+02 2.4384233027e+02 1.7510035778e+02 1.7149580423e+02 8.7773924249e-06 2.3496872096e-05 2.6669623443e-05 2.0059523254e-04 2.4047793207e-04 5.0715976195e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2000812058e-04 1.1911297770e-04 3.9324017217e-05 3.9734713834e-05 1.3649562429e-04 2.6913733014e+00 7.0842085621e-05 1.3932896400e-04 1.5295166668e-04 0 1 0 1 0 0 0 0
381 1.7649966781e+02 2.2955709734e+02 2.3841893768e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3185285861e+02 2.2893414719e+02 1.6424063215e+02 1.5308491950e+02 8.5334563724e-06 2.3434603303e-05 2.6511988882e-05 2.0060337431e-04 2.4051758399e-04 5.3946738458e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2945612252e-04 1.1212130266e-04 4.0006372100e-05 5.0180492668e-05 1.3651390050e-04 2.5305311203e+00 7.0569466426e-05 1.4390463912e-04 1.3689224579e-04 0 1 1 1 0 0 0 0
382 1.6669386463e+02 1.9229613799e+02 2.1408654974e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1392302482e+02 2.2188468729e+02 1.4367835862e+02 1.4846570875e+02 8.2860729221e-06 2.3377694917e-05 2.6345833814e-05 2.0060853938e-04 2.4055467778e-04 6.1557267165e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8948807388e-05 1.0505913815e-04 4.8281971817e-05 8.7783069830e-05 1.6219200677e-04 2.6348149332e+00 7.5385624184e-05 1.1802884910e-04 1.2984187924e-04 1 1 0 1 0 0 0 0
383 1.5292634052e+02 1.9171878820e+02 1.7589819166e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1093166659e+02 2.0658311641e+02 1.2352015167e+02 1.3840194348e+02 8.0283156762e-06 2.3312280014e-05 2.6212413179e-05 2.0060464878e-04 2.4058174767e-04 5.0595760273e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1401307650e-05 1.0344468683e-04 7.3261458839e-05 6.7318888114e-05 1.3980771329e-04 2.7632298148e+00 6.9427088382e-05 9.5102714113e-05 1.1864284170e-04 0 1 0 1 0 0 0 0
384 1.2924592332e+02 1.8108236860e+02 1.8533889989e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1219233702e+02 1.9755828847e+02 1.3096871420e+02 1.3075854576e+02 7.8216158856e-06 2.3227653379e-05 2.6101204294e-05 2.0059814681e-04 2.4058995947e-04 4.0444583406e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.6486674768e-05 7.9005509178e-05 5.6007459984e-05 3.6095757682e-05 1.1262846904e-04 2.7847602708e+00 5.5289087630e-05 8.5853636847e-05 9.7966840258e-05 0 1 1 1 0 0 0 0
385 1.2180958146e+02 1.7368075284e+02 1.8455117642e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8820029639e+02 1.8920581861e+02 1.1664415229e+02 1.1960844406e+02 7.6507124652e-06 2.3146750102e-05 2.5970138996e-05 2.0059715737e-04 2.4058988431e-04 3.6952750580e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6063210397e-05 5.3433815992e-05 3.7287093316e-05 3.5783710141e-05 8.4734531435e-05 2.2930507230e+00 4.6908474533e-05 8.8395972853e-05 8.0419467849e-05 1 1 0 1 0 0 0 0
386 1.1636867721e+02 1.6995603177e+02 1.7243623142e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7674403831e+02 1.7964063247e+02 1.1312758671e+02 1.1478626853e+02 7.5144897238e-06 2.3066562982e-05 2.5837434082e-05 2.0059682572e-04 2.4059533751e-04 6.1158856804e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6172062361e-05 5.8166044255e-05 3.4793980371e-05 3.8564512852e-05 1.1650137290e-04 1.9048978184e+00 5.2878196988e-05 8.3086717495e-05 8.2794507762e-05 0 1 0 1 0 0 0 0
387 1.1584431692e+02 1.8123707928e+02 1.7162497724e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6828608976e+02 1.8212407236e+02 1.0871655186e+02 9.9584106119e+01 7.3587926958e-06 2.2971082627e-05 2.5716177260e-05 2.0059942353e-04 2.4059781219e-04 3.6968963631e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1853388110e-05 7.1343933087e-05 2.5488136642e-05 3.1529188515e-05 8.8238641756e-05 2.3868302784e+00 4.2669345601e-05 8.5429866886e-05 8.3914150309e-05 0 1 1 1 0 0 0 0
388 1.0539602904e+02 1.4957429827e+02 1.7713987455e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6989123646e+02 1.6662987322e+02 9.9606167053e+01 1.0056051155e+02 7.1982353659e-06 2.2887766118e-05 2.5583885053e-05 2.0060480576e-04 2.4059787014e-04 2.0768074576e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2183411248e-05 6.3616185798e-05 2.1232385258e-05 3.5351515761e-05 5.0169374870e-05 2.4156969721e+00 3.0863427758e-05 8.0736543168e-05 7.9262379586e-05 1 1 0 1 0 0 0 0
389 9.8752126538e+01 1.6626265812e+02 1.7431460087e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7928503842e+02 1.5534229782e+02 9.8406113177e+01 1.0166130072e+02 7.0391855947e-06 2.2794532596e-05 2.5464850804e-05 2.0061052507e-04 2.4059602118e-04 2.0344660998e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8427107433e-05 5.5961836551e-05 2.2104119578e-05 2.8559198025e-05 5.0353007877e-05 2.4749986191e+00 2.8712701336e-05 7.3454782978e-05 7.0969963417e-05 0 1 0 1 0 0 0 0
390 1.0271048551e+02 1.8132039581e+02 1.7800580990e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6878520466e+02 1.7168569973e+02 1.0400095055e+02 9.6072980608e+01 6.8688685424e-06 2.2691698858e-05 2.5356272823e-05 2.0061680826e-04 2.4058992542e-04 2.2746267729e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1188106227e-05 8.2943344751e-05 2.2446915247e-05 2.3189025251e-05 5.9758929675e-05 2.6271971467e+00 2.9939731771e-05 6.8906647357e-05 8.1148908066e-05 0 1 1 1 0 0 0 0
391 1.0894154731e+02 1.6554208420e+02 1.6556495964e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5809216247e+02 1.7415502198e+02 1.0638854027e+02 1.0443794896e+02 6.6722467129e-06 2.2602599170e-05 2.5261051599e-05 2.0062092894e-04 2.4057720480e-04 1.9917648601e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5487391112e-05 5.7383791500e-05 1.9351718691e-05 2.3351123435e-05 5.6392476975e-05 2.8312818498e+00 2.8672950549e-05 7.2204296885e-05 7.3425824667e-05 1 1 0 1 0 0 0 0
392 1.1750077690e+02 1.3789277707e+02 1.5722872223e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3734959103e+02 1.5542350158e+02 1.2036510308e+02 1.2158873889e+02 6.4200211528e-06 2.2537334902e-05 2.5192213918e-05 2.0062474270e-04 2.4056172008e-04 1.6849293615e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8725037889e-05 4.9473073886e-05 2.6736858223e-05 2.1421214052e-05 4.9649239521e-05 2.9466659348e+00 2.8460643645e-05 6.4414620283e-05 6.4199230110e-05 0 1 0 1 0 0 0 0
393 1.1661134495e+02 1.2675574753e+02 1.3477652220e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3052832472e+02 1.2116586159e+02 1.2157952948e+02 1.1376162384e+02 6.1358555197e-06 2.2482098019e-05 2.5141028555e-05 2.0062535270e-04 2.4054276719e-04 2.1694244885e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7492800402e-05 4.7676896429e-05 2.7638118237e-05 2.3783145825e-05 6.3648267230e-05 2.9338779739e+00 3.3370266570e-05 4.7867049943e-05 5.5344435168e-05 0 1 1 1 0 0 0 0
394 1.1554921386e+02 1.2896598995e+02 1.3164910303e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2323465929e+02 1.2274960818e+02 1.0442375813e+02 1.1210495458e+02 5.8554489597e-06 2.2433013014e-05 2.5106373483e-05 2.0062581550e-04 2.4052258447e-04 2.7982631237e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1193554605e-05 4.1142768168e-05 2.4430274612e-05 3.2144173011e-05 8.5090051187e-05 3.0408166575e+00 3.7652664256e-05 4.1146773583e-05 4.7251596698e-05 1 1 0 1 0 0 0 0
395 9.8185038737e+01 1.2292657711e+02 1.2319908146e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0896918017e+02 1.2414213046e+02 9.5466515563e+01 9.8976909649e+01 5.6111446775e-06 2.2395873944e-05 2.5086791422e-05 2.0062655406e-04 2.4050072758e-04 2.2260334405e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3316920963e-05 3.3584008634e-05 1.9026723378e-05 2.3694586514e-05 6.8189757360e-05 3.0632853990e+00 3.0495577379e-05 3.8446698454e-05 4.1685951146e-05 0 1 0 1 0 0 0 0
396 1.0113696007e+02 1.1184729493e+02 1.0500924438e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0356107611e+02 1.0501915748e+02 9.7460145337e+01 1.0741416355e+02 5.3707260850e-06 2.2360491064e-05 2.5070111635e-05 2.0062742239e-04 2.4048133105e-04 1.6834097824e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9272814320e-05 2.9687509596e-05 2.4835090844e-05 1.5363795356e-05 5.4437977787e-05 3.2337924109e+00 2.5346483547e-05 3.7911606341e-05 3.6077346522e-05 0 1 1 1 0 0 0 0
397 9.9679065934e+01 1.1041478526e+02 1.0511780036e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0323269944e+02 1.0136001450e+02 1.1305415596e+02 1.1263293096e+02 5.1364430676e-06 2.2328483369e-05 2.5055806054e-05 2.0062839519e-04 2.4046347996e-04 2.2195668858e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5987035770e-05 3.5983695852e-05 2.4401679357e-05 1.4317946309e-05 6.7625161647e-05 3.0467728673e+00 2.7842062669e-05 3.1145667890e-05 3.5045593904e-05 1 1 0 1 0 0 0 0
398 1.1093027170e+02 1.1336536102e+02 1.1227236953e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1165935484e+02 1.0818997100e+02 1.0579150705e+02 1.1080316058e+02 4.8791411259e-06 2.2298766012e-05 2.5042545442e-05 2.0062751089e-04 2.4043940264e-04 3.0716548895e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9024476135e-05 2.7283485906e-05 1.7637315954e-05 1.7624469840e-05 9.5593784968e-05 3.1121264727e+00 3.3489379302e-05 3.2667745472e-05 3.2053812902e-05 0 1 0 1 0 0 0 0
399 1.0006587936e+02 1.0090136253e+02 1.1415574100e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0664473779e+02 1.0789743032e+02 1.1091569552e+02 1.0349779038e+02 4.5924031867e-06 2.2257706242e-05 2.5030114120e-05 2.0062401776e-04 2.4041108554e-04 2.6460113677e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2550028916e-05 2.5468738386e-05 1.8310242353e-05 2.6452640449e-05 8.5483499556e-05 3.2306550380e+00 3.2103587018e-05 2.9984117646e-05 3.1152718293e-05 0 1 1 1 0 0 0 0
400 1.0220011265e+02 1.0903618952e+02 1.1358621020e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0980870485e+02 1.0221419281e+02 1.0858324199e+02 1.0499801771e+02 4.3220053654e-06 2.2219467822e-05 2.5017481707e-05 2.0062109254e-04 2.4037527891e-04 3.2119395112e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2000199351e-05 2.3409389541e-05 1.6943049293e-05 2.7295174833e-05 1.0625486798e-04 3.3081217007e+00 3.3713944377e-05 3.0482774491e-05 3.0057757613e-05 1 1 0 1 0 0 0 0
401 1.0479716289e+02 1.2139378958e+02 1.1206717520e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2515504057e+02 1.1842039990e+02 1.0429718773e+02 1.2291140184e+02 4.0090088176e-06 2.2176275161e-05 2.5013499991e-05 2.0061567055e-04 2.4033407307e-04 2.3451803610e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3004100512e-05 2.7997264624e-05 2.6222319878e-05 2.0515776090e-05 8.6164523253e-05 3.6741107288e+00 3.0329101542e-05 3.3018519389e-05 3.3793519833e-05 0 1 0 1 0 0 0 0
402 1.1041299750e+02 1.2268507623e+02 1.2874437943e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2998142145e+02 1.2877415960e+02 1.0987864490e+02 1.2957486149e+02 3.6685353078e-06 2.2116122381e-05 2.5018699181e-05 2.0061018341e-04 2.4027928757e-04 2.1741535232e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5528807782e-05 2.3290079298e-05 3.7758495914e-05 2.0689507580e-05 8.5182730407e-05 3.9179721900e+00 2.9986603646e-05 3.6441597331e-05 3.4179111026e-05 0 1 1 1 0 0 0 0
403 1.0601473437e+02 1.0178270359e+02 1.1797254547e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0914439529e+02 1.1343581481e+02 1.1585738414e+02 1.2902601567e+02 3.3302887678e-06 2.2066722760e-05 2.5027106593e-05 2.0060863193e-04 2.4021515538e-04 2.5401253859e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5260371331e-05 2.5306158022e-05 2.6697785548e-05 2.3851780207e-05 9.4230799006e-05 3.7096908495e+00 3.2021297015e-05 3.4096883610e-05 3.5876681068e-05 1 1 0 1 0 0 0 0
404 1.1018402657e+02 9.7626935600e+01 9.7128343129e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0237073595e+02 9.7743760790e+01 9.8126979667e+01 1.0469507023e+02 2.9908836425e-06 2.2035296193e-05 2.5043833560e-05 2.0061072029e-04 2.4016612057e-04 2.7433360776e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1035681129e-05 2.8419222872e-05 2.0183785021e-05 2.3550514984e-05 1.0453514429e-04 3.8105117759e+00 3.3415200563e-05 2.7893746847e-05 3.3987067582e-05 0 1 0 1 0 0 0 0
405 9.2615948213e+01 9.6364805719e+01 9.5871271929e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0087795506e+02 9.8323319196e+01 8.9041457367e+01 9.1222372121e+01 2.6914317064e-06 2.1999680039e-05 2.5069050239e-05 2.0061166420e-04 2.4012183473e-04 2.0477887084e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9572450583e-05 2.3804212105e-05 2.1984889468e-05 2.0000845616e-05 7.5835277456e-05 3.7032764731e+00 2.6938306357e-05 2.6208806958e-05 2.8875026146e-05 0 1 1 1 0 0 0 0
406 8.7750867674e+01 1.0577194383e+02 1.0695423780e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0824519376e+02 1.0194358552e+02 8.7537165323e+01 9.0062312291e+01 2.4538921847e-06 2.1953785467e-05 2.5091974356e-05 2.0061008501e-04 2.4006938584e-04 1.9747966967e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0000456061e-05 1.8102695321e-05 1.5869497021e-05 1.4453399485e-05 7.1152096149e-05 3.6030086677e+00 2.3367632506e-05 2.8283305255e-05 2.5874493076e-05 1 1 0 1 0 0 0 0
407 8.1486822414e+01 1.0811028169e+02 1.0885397777e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1282364903e+02 1.0449647918e+02 7.1288289716e+01 8.1926855141e+01 2.2419081870e-06 2.1909137672e-05 2.5122615716e-05 2.0060623377e-04 2.4000749894e-04 1.7707199959e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4342783036e-05 2.0253872208e-05 1.1206316820e-05 1.8267652424e-05 6.0712058441e-05 3.4286650957e+00 2.0987648395e-05 3.1199992009e-05 2.8358886993e-05 0 1 0 1 0 0 0 0
408 7.3667372007e+01 1.0305496201e+02 1.0308055387e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0603282953e+02 1.0596760035e+02 6.1816808645e+01 6.1772313077e+01 2.0638026725e-06 2.1863924268e-05 2.5158068518e-05 2.0060146064e-04 2.3994290219e-04 1.5390788634e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4513291464e-05 2.8411409403e-05 9.7179937524e-06 1.4475648812e-05 5.0372473285e-05 3.2728974768e+00 1.7603140006e-05 3.0988021535e-05 3.3080685171e-05 0 1 1 1 0 0 0 0
409 6.1657435520e+01 1.0332655965e+02 9.9002974032e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0264985711e+02 1.0376885653e+02 5.9693892175e+01 5.7494722859e+01 1.9060594532e-06 2.1819654244e-05 2.5195776858e-05 2.0059462851e-04 2.3986932648e-04 9.6256620027e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3100446924e-05 2.2643594093e-05 1.0082982725e-05 1.0295814676e-05 2.8644592152e-05 2.9758568443e+00 1.2752535538e-05 3.0322818930e-05 3.0465314012e-05 1 1 0 1 0 0 0 0
