matrix=data/matrices/bcsstk03.mtx n=112 seed=106
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 2.4165663790e+03 1.1898368319e+06 7.1248460991e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9379491506e+06 3.9973686423e+06 1.1345326618e+03 5.8585043086e+02 2.6192099700e-05 4.7476976498e-03 5.9612957421e-03 2.5483549431e-02 3.7549989608e-02 5.6540941912e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7632395020e+03 7.5080026855e+03 9.4543643382e-02 4.3771623972e-01 1.4557381884e-01 2.5746620753e+00 6.5706776337e-02 5.1948090820e+03 8.7076831055e+03 1 1 1 1 0 0 0 0
129 5.2344294071e+02 7.4801456516e+05 6.2053388771e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4808133700e+05 1.6632281976e+06 5.7043214880e+02 2.8353392348e+02 2.5853666292e-05 4.3421380612e-03 5.6089374362e-03 2.5320520253e-02 3.3918070071e-02 3.8829933830e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2243452148e+03 4.6497675781e+03 3.6751993159e-04 2.2654794780e-04 4.1538546264e-03 1.0697557829e+00 1.6777067173e-03 1.5718726196e+03 4.7153100586e+03 1 1 1 1 0 0 0 0
130 2.7550744768e+02 6.1309846142e+05 7.3700485977e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8112475869e+05 1.2818255142e+06 5.7505016537e+02 7.7266955746e+02 2.5612916319e-05 3.5407592350e-03 4.7209236972e-03 2.5309812288e-02 3.2657993790e-02 1.5256483892e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.2410299683e+02 9.5917150879e+02 2.1810067597e-05 2.5705738616e-05 1.6011006828e-04 1.0494558865e+00 1.6349156270e-04 4.6582513428e+02 1.0377606201e+03 1 1 1 0 0 0 0 0
131 6.4121983872e+02 5.7359617873e+05 4.2593357394e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4020256307e+05 1.4876432914e+06 1.2314895354e+03 1.2037053068e+03 2.4192143565e-05 3.6205859835e-03 3.4760254092e-03 2.5164076515e-02 3.2137854351e-02 1.8099930372e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.0446906281e+02 6.9943130493e+02 1.2893752221e-04 1.5527984857e-04 2.4630776667e-05 1.3608216254e+00 1.0614245949e-04 2.4575862503e+02 7.0399005127e+02 1 1 1 0 0 0 0 0
132 9.9748387554e+02 2.5615224273e+05 3.3988394142e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1415388522e+05 5.1427386273e+05 1.6787902685e+03 1.6897639872e+03 2.1803941838e-05 3.7123574421e-03 3.3714817594e-03 2.4931786350e-02 3.1985970115e-02 1.9424662877e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8578061104e+02 4.9310621643e+02 1.7009838659e-04 1.0538900377e-04 2.6389871189e-04 1.3585755056e+00 4.0972134614e-04 2.1699350548e+02 6.8626797485e+02 1 1 1 1 0 0 0 0
133 8.0436449913e+02 5.1868182364e+05 3.1445917896e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1929388975e+05 3.1211975220e+05 3.6863304998e+02 7.4230419739e+02 2.2258322450e-06 3.5890554613e-03 3.2594524278e-03 2.4831071304e-02 3.1977590895e-02 1.6439577115e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2477313042e+01 7.7837880135e+01 2.3869637306e-03 4.0550126664e-03 2.9744162792e-04 1.8093021848e+00 1.0657919831e-03 4.8323725224e+01 6.9669520378e+01 1 1 1 1 0 0 0 0
134 3.8159134271e+02 9.2947755035e+05 9.7355914800e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6130992309e+05 3.2634488005e+05 1.4429954169e+02 2.9302322654e+02 1.8156971967e-06 2.6776742708e-03 2.7051152337e-03 2.4774399034e-02 3.1957716837e-02 2.8015538770e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5010663033e+01 2.9363784552e+01 1.5055740599e-04 3.0844232244e-04 3.2732292143e-04 1.1683620441e+00 2.4206877272e-04 3.6629538059e+01 2.8184834242e+01 1 1 1 1 0 0 0 0
135 1.2386620942e+02 9.5382089039e+05 1.4232452558e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8722227759e+05 3.3687965918e+05 9.1098345834e+01 5.3468631413e+01 1.5923942025e-06 2.1837863073e-03 2.1556556401e-03 2.4714427784e-02 3.1918699184e-02 3.6811644995e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9751070142e+00 5.3243534267e+00 3.3310596357e-06 4.9067471678e-05 4.6618444496e-05 1.2664048157e+00 5.0576926083e-05 1.2170896590e+01 1.5442691982e+01 1 1 1 1 0 0 0 0
136 1.4082764939e+02 2.8387387397e+05 3.2517734297e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5564177500e+05 3.1380713486e+05 6.7213480782e+01 5.2379447707e+01 1.5102050858e-06 1.8138735163e-03 1.8639441449e-03 2.4653935025e-02 3.1905252122e-02 1.0380831760e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4679170787e+01 2.9000809431e+01 1.0496458933e-06 1.1826764193e-07 1.0656196439e-05 1.0265262635e+00 9.0551141469e-06 4.0092039108e+01 3.2665021896e+01 1 1 1 0 0 0 0 0
137 7.4227844492e+01 1.3273914750e+05 1.4046571955e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4581172789e+05 3.6987632683e+05 5.0664352794e+01 4.8951528144e+01 1.3234667774e-06 1.7681766329e-03 1.8218211973e-03 2.4625816976e-02 3.1856683931e-02 6.1704289222e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.2631045818e+01 1.7673722506e+01 1.4042481707e-06 5.3447249646e-07 7.7286996065e-06 1.2525384708e+00 1.0329011134e-05 5.5257368565e+01 4.7674378872e+01 1 1 1 0 0 0 0 0
138 5.3610153934e+01 1.8304967807e+05 9.9346400358e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4708653335e+05 1.7570143694e+05 4.9300903925e+01 4.8973015729e+01 1.3139805441e-06 1.7639054597e-03 1.8176409398e-03 2.4614406409e-02 3.1847308787e-02 1.6943737716e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6329153538e+01 7.2514013290e+01 3.6813102560e-07 2.6808620553e-07 1.8242303309e-06 1.0766398545e+00 1.5621483188e-06 2.4275213718e+01 5.9982362747e+01 1 1 1 1 0 0 0 0
139 4.2861538404e+01 1.1448368408e+05 8.5156674806e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1870267437e+05 1.6197953688e+05 4.5398769140e+01 4.6477213869e+01 1.3060876282e-06 1.7473042796e-03 1.7729632466e-03 2.4613498455e-02 3.1851016509e-02 5.0713655320e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6443961859e+01 1.2878748715e+01 4.8319344015e-08 8.8860260061e-08 5.6800086590e-08 1.1200156295e+00 2.0199830539e-07 1.4814182818e+01 1.6643126726e+01 1 1 1 1 0 0 0 0
140 4.3197734891e+01 5.3125621389e+04 5.8546848796e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5441458667e+05 1.0030529525e+05 4.6712592164e+01 5.7454592953e+01 1.2985235430e-06 1.7266322444e-03 1.7460013821e-03 2.4614785429e-02 3.1851794226e-02 1.4354277606e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7267474234e+00 8.1589680910e+00 1.3717650336e-07 2.0395182067e-07 1.8522327610e-07 1.2903698896e+00 2.3130917555e-07 3.9743716121e+00 1.2136530042e+01 1 1 1 1 0 0 0 0
141 5.6912067928e+01 6.2397199937e+04 6.1675218492e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2659310209e+04 1.5472886510e+05 8.3157969342e+01 6.1781807926e+01 1.2693355148e-06 1.7034267232e-03 1.7255674718e-03 2.4614330223e-02 3.1851567528e-02 8.8418617177e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4674140140e+00 3.3895201832e+00 6.2575833625e-08 6.3870626936e-07 1.5104457423e-07 1.7082892613e+00 3.4917027490e-07 1.1057272851e+00 3.6147396564e+00 1 1 1 1 0 0 0 0
142 7.7781468269e+01 9.0319326835e+04 7.0393156031e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4021202657e+04 1.8091186911e+05 6.8689545814e+01 9.0382723599e+01 9.2771467633e-07 1.6325211231e-03 1.6917382510e-03 2.4612398181e-02 3.1849208214e-02 2.2339171559e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4182282146e-01 1.2358630300e+00 6.8211913462e-06 5.9918220910e-07 4.0458485818e-07 1.8111005465e+00 2.0056599641e-06 5.3702548519e-01 1.7554766089e+00 1 1 1 0 0 0 0 0
143 6.0709597549e+01 6.9820780861e+04 5.5724630389e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8156556093e+04 1.5828823855e+05 3.1151976658e+01 3.1725698067e+01 8.5238883087e-07 1.4428887923e-03 1.6600819801e-03 2.4606721455e-02 3.1847823136e-02 2.8156235390e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0918662623e+00 1.6783343628e+00 3.7976111310e-06 5.4354907697e-06 3.8367543604e-06 1.3626659627e+00 3.2404125146e-06 1.9753704816e+00 1.6581280902e+00 1 1 1 0 0 0 0 0
144 2.5866557183e+01 4.6943863667e+04 8.1953927349e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2743132921e+04 3.4574367384e+04 1.6390462576e+01 1.6092785189e+01 8.1780885680e-07 1.4106933802e-03 1.6243900951e-03 2.4603945642e-02 3.1843844221e-02 1.0300884840e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4122095704e+00 7.4328648672e-01 4.6586781490e-07 6.7869462504e-07 1.8673409580e-06 1.8127966548e+00 1.4171343334e-06 2.0371102542e+00 1.1029124260e+00 1 1 1 1 0 0 0 0
145 2.6896482313e+01 6.4380715622e+04 1.0978943978e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0390762174e+05 6.4972404727e+04 1.2695644626e+01 1.0844921340e+01 8.0934431552e-07 1.3730721614e-03 1.4392055403e-03 2.4601127561e-02 3.1842388142e-02 3.3215978494e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1988815069e-01 2.4490327388e-01 9.0107588787e-08 7.5974497932e-08 6.6599582024e-07 2.0050465181e+00 5.8085313606e-07 1.2592600808e+00 4.7480390035e-01 1 1 1 1 0 0 0 0
146 1.9685188206e+01 4.2128662357e+04 7.0361091066e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4885736083e+04 1.0945107780e+05 1.2725445912e+01 1.2101995448e+01 8.0325970052e-07 1.3575396033e-03 1.4092031032e-03 2.4595803441e-02 3.1837331952e-02 3.1808167743e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0013226792e+00 1.7147200368e-01 1.2922058258e-08 5.4768448705e-08 6.0727860910e-07 1.9091907903e+00 2.9437164723e-07 2.3657530248e+00 1.0787788630e+00 1 1 1 1 0 0 0 0
147 1.7224146404e+01 2.1588310911e+04 2.4019213642e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4187886303e+05 9.6847628613e+04 1.1616770901e+01 1.2506624836e+01 7.9561293040e-07 1.3545992883e-03 1.4015576262e-03 2.4593709062e-02 3.1836828543e-02 9.9501951225e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6897424757e+00 2.6014380306e+00 1.9814844653e-08 1.9572046845e-08 1.6603306804e-07 1.6686413281e+00 1.2575884704e-07 3.0708744824e+00 4.3562470675e+00 1 1 1 1 0 0 0 0
148 1.0401276187e+01 8.0499915528e+03 9.9371963853e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1351677306e+04 5.5671815490e+04 1.1095148431e+01 1.2837749545e+01 7.9170137667e-07 1.3550194651e-03 1.4017689197e-03 2.4594200128e-02 3.1837314389e-02 3.8598462654e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.5913179517e+00 3.4451107979e+00 1.0315482358e-08 4.6403125521e-09 4.7001759596e-08 1.2177106642e+00 5.9576916754e-08 4.9867269695e+00 3.6112938374e+00 1 1 1 0 0 0 0 0
149 8.2119301679e+00 5.0778857805e+03 3.9268978851e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9640487163e+04 2.5126032397e+04 7.9061789829e+00 1.7536571927e+01 7.8973168139e-07 1.3557498135e-03 1.4014586644e-03 2.4594230014e-02 3.1837103173e-02 7.4498052041e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0105842203e+00 2.1132579446e+00 5.8029819433e-09 4.3849471791e-09 9.5495195601e-09 1.2818482227e+00 1.6041394631e-08 6.8658566475e-01 1.2948469073e+00 1 1 1 0 0 0 0 0
150 1.0456241058e+01 3.9006316155e+03 2.9502188054e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2217883286e+04 1.7453675372e+04 3.6551502168e+01 6.5147443924e+01 7.8736761161e-07 1.3556165320e-03 1.4007489171e-03 2.4594199083e-02 3.1836986785e-02 3.6906942376e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.9101347141e-02 2.7617513947e-01 7.4147429441e-10 1.3395926661e-08 8.1102468486e-09 2.1974854394e+00 9.1211003988e-09 1.1662042048e-01 2.5275215320e-01 1 1 1 1 0 0 0 0
151 3.5472437956e+01 3.2418030477e+03 3.3680676953e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2195571657e+03 1.3672273842e+04 4.9209938016e+01 7.2458590656e+01 7.2457869064e-07 1.3549643384e-03 1.3993524183e-03 2.4594031356e-02 3.1836755475e-02 2.3915823315e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1341766492e-02 9.3114055693e-02 2.6173020750e-07 2.5941951541e-08 9.9523958430e-09 4.1614272325e+00 3.6392324256e-08 5.7035976555e-02 1.3538627420e-01 1 1 1 1 0 0 0 0
152 3.6986778001e+01 3.0016653711e+03 2.8715523676e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5078686760e+03 8.1533158899e+03 6.1391655124e+01 4.9987936718e+01 6.5244620795e-07 1.3540973189e-03 1.3978014326e-03 2.4593925301e-02 3.1836673928e-02 1.9037804413e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8878961923e-02 1.0085659847e-01 6.4869633266e-07 3.4656940074e-07 1.5439183973e-06 8.1097502832e+00 3.5932013501e-07 2.4849779205e-02 1.1046680855e-01 1 1 1 1 0 0 0 0
153 4.7048838381e+01 4.7069070524e+03 5.9654579036e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7623527214e+03 8.2143425787e+03 4.9564583849e+01 4.5599467055e+01 5.4774220987e-07 1.3520478136e-03 1.3952988620e-03 2.4593860167e-02 3.1836526024e-02 2.3972288160e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4841485303e-02 5.2884567063e-02 6.8164978065e-07 3.7324281696e-07 2.3976338031e-06 1.0001689397e+01 4.8255571943e-07 1.4176596538e-02 4.6054254286e-02 1 1 1 1 0 0 0 0
154 4.4453351656e+01 5.9081025719e+03 8.2417095314e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0635778217e+03 5.2496933244e+03 4.2421434457e+01 5.0869349895e+01 4.0072427905e-07 1.3474921113e-03 1.3891130596e-03 2.4593791515e-02 3.1836316136e-02 4.9057549256e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4239216475e-03 2.6998179732e-02 6.3532305508e-07 4.9958206798e-07 2.5077256083e-06 5.1118036802e+00 7.8665603890e-07 8.0096310703e-03 2.8384656645e-02 1 1 1 0 0 0 0 0
155 3.7888552806e+01 5.2018642812e+03 4.5478388274e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4414231953e+03 4.0548161487e+03 1.4980469322e+01 4.1649279700e+01 3.0437611102e-07 1.3420564710e-03 1.3834341728e-03 2.4593727971e-02 3.1835990836e-02 9.1008582113e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2116169673e-02 1.0305527830e-02 4.2190190378e-07 4.0874695467e-07 5.5943169705e-06 6.1470213474e+00 8.7080738846e-07 1.4496256248e-02 1.5221594018e-02 1 1 1 0 0 0 0 0
156 2.5366852050e+01 1.0865293001e+04 7.8247709232e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1208088695e+03 2.4576348386e+03 9.3886928417e+00 1.9622896416e+01 1.9152706326e-07 1.3292895654e-03 1.3768526673e-03 2.4593665508e-02 3.1835754882e-02 4.5088565505e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1457423619e-03 1.0757533251e-02 2.1166072236e-07 1.0070447730e-06 2.9831856597e-06 6.6162798179e+00 7.3883936884e-07 7.9021184938e-03 1.1126765050e-02 1 1 1 1 0 0 0 0
157 2.2479489638e+01 1.5038734521e+04 1.2504153550e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8551884684e+03 3.8373545575e+03 5.6232693063e+00 7.6239148969e+00 1.4507353433e-07 1.3098179339e-03 1.3606718155e-03 2.4593355132e-02 3.1835573220e-02 2.6512904438e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5250706393e-04 2.0688533550e-03 1.5256118977e-08 1.5585519979e-07 1.0259018279e-06 3.8694433888e+00 3.7960005408e-07 4.2576174019e-03 3.7024270860e-03 1 1 1 1 0 0 0 0
158 1.4611060862e+01 1.0893431048e+04 9.0955105409e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2575389768e+03 5.5083957737e+03 3.1260669985e+00 5.8859553161e+00 1.2167128728e-07 1.3024678857e-03 1.3548078563e-03 2.4593103465e-02 3.1835183902e-02 2.0138464325e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4471735689e-02 5.4583973251e-03 2.1751469725e-08 1.9147043319e-08 5.3326917529e-07 2.6480131091e+00 2.6336868150e-07 2.0499120699e-02 9.2518747551e-03 1 1 1 1 0 0 0 0
159 1.5455288282e+01 1.2428327643e+04 5.6717321869e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9268189183e+03 5.7405316827e+03 1.9381640511e+00 4.0807331518e+00 1.2049134301e-07 1.2973046868e-03 1.3546464280e-03 2.4592801537e-02 3.1834891035e-02 4.7226367302e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.5920839813e-03 9.1647400986e-03 6.4930137558e-09 2.0211841572e-08 8.5247291141e-08 1.8050783071e+00 5.0266994966e-08 2.0419327077e-02 1.3250895776e-02 1 1 1 1 0 0 0 0
160 4.6511518832e+00 8.1013122394e+03 3.7439029101e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7445911151e+03 9.9817785990e+03 1.5842598505e+00 3.1482532304e+00 1.2024746065e-07 1.2913797504e-03 1.3548016327e-03 2.4592497421e-02 3.1834146810e-02 4.5138827151e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1811815319e-02 2.8107652324e-03 2.6161141680e-09 5.8168579249e-09 6.2785216503e-08 1.3909359296e+00 2.6069124762e-08 2.2218467901e-02 9.0229839552e-03 1 1 1 0 0 0 0 0
161 6.3751018112e+00 9.8084245422e+03 9.4290007954e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0050840363e+04 1.1824216507e+04 1.2686111285e+00 1.5032266460e+00 1.1991637936e-07 1.2908743457e-03 1.3554521518e-03 2.4591637906e-02 3.1831808977e-02 1.4081983064e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2774267001e-02 1.2544557336e-02 2.6110491233e-10 7.5011730351e-09 1.7662270444e-09 1.2542459655e+00 4.3425328764e-09 3.1086297706e-02 3.0160747236e-02 1 1 1 0 0 0 0 0
162 3.3592633157e+00 7.8996918927e+03 6.0021079630e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2126643269e+03 1.2448501275e+04 1.8735011106e+00 1.1894340491e+00 1.1987647665e-07 1.2905789084e-03 1.3555260602e-03 2.4590852429e-02 3.1829284399e-02 2.8648452629e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0841140319e-02 3.6937103607e-02 1.1513635519e-10 7.9177886593e-10 2.9695738349e-09 1.0365564498e+00 1.6579929195e-09 5.1240186673e-02 5.5310265627e-02 1 1 1 1 0 0 0 0
163 7.0626142790e-01 1.0008990359e+04 5.0495544358e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0565577454e+04 1.1835845217e+04 9.6375143979e-01 8.3478654007e-01 1.1982354061e-07 1.2905742712e-03 1.3555362714e-03 2.4590496133e-02 3.1826922616e-02 3.4500870507e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.7829255499e-03 3.7755030207e-02 8.0386196757e-11 1.2970501541e-10 3.9310257467e-10 1.1393990032e+00 6.4416629677e-10 1.1984385201e-02 5.7640367188e-02 1 1 1 1 0 0 0 0
164 8.1871594998e-01 3.3509768725e+03 3.5347848591e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2357773262e+04 2.0734851820e+04 9.3157217989e-01 7.2795139735e-01 1.1976359180e-07 1.2905184173e-03 1.3555742306e-03 2.4589546631e-02 3.1826659832e-02 8.8684070453e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.5202804077e-03 1.2143468834e-02 3.0372279975e-11 1.0678505661e-10 9.5214589507e-11 1.0736380166e+00 1.8436299158e-10 2.2450425429e-02 1.8655200489e-02 1 1 1 1 0 0 0 0
165 9.3641522228e-01 3.0512007472e+03 6.1504120187e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0781423607e+03 3.5649091545e+04 7.6844666726e-01 9.2556363997e-01 1.1965174486e-07 1.2906316742e-03 1.3556450842e-03 2.4588937935e-02 3.1826278369e-02 7.8197780255e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5660998896e-02 1.4231181005e-02 2.0528708472e-11 6.6719334496e-12 8.4984073423e-11 1.0867837060e+00 1.4918830360e-10 4.0176231414e-02 3.1086477218e-02 1 1 1 1 0 0 0 0
conv_iter_double=144
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=134
conv_iter_p32n_loose_1e-6=133
