matrix=data/matrices/bcsstk14.mtx n=1806 seed=40
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
364 3.3104497504e+02 5.5917685038e+02 5.4396116589e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9847566076e+02 6.0609345917e+02 3.3304882879e+02 3.1060912671e+02 8.8247650609e-06 3.0713094311e-05 2.9355786656e-05 1.8944427611e-04 1.7020617147e-04 2.1048992614e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8565959120e-04 7.5994136569e-04 1.9565355939e-04 3.0150542774e-04 4.7514350514e-04 2.2573218294e+00 3.0492470338e-04 9.4870051544e-04 1.0195951618e-03 1 1 0 1 0 0 0 0
365 2.8503672320e+02 4.7594609726e+02 4.8788741017e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8779782569e+02 5.2017464015e+02 2.5551447430e+02 2.9973686018e+02 8.4205842118e-06 2.9985917206e-05 2.8733356353e-05 1.8876997328e-04 1.6971551364e-04 2.4905169763e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4304850821e-04 8.3046176587e-04 2.0130588004e-04 2.2957919173e-04 5.5771616827e-04 2.2393590310e+00 2.8845081195e-04 7.8098737868e-04 9.6844712971e-04 0 1 0 1 0 0 0 0
366 2.4003594089e+02 4.9943109823e+02 5.3048857198e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0808411582e+02 5.3512624095e+02 2.1790821035e+02 2.2082632642e+02 8.1359985496e-06 2.9349777322e-05 2.8139547761e-05 1.8816566865e-04 1.6929783313e-04 2.1128427576e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8577279560e-04 7.8420122736e-04 1.5433629185e-04 1.6746516951e-04 4.4746700755e-04 2.1178433934e+00 2.2770623696e-04 7.2380881466e-04 8.5363457038e-04 0 1 0 1 0 0 0 0
367 2.3210296038e+02 4.7503073914e+02 5.0371234351e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8389526243e+02 5.9458890736e+02 2.1616215602e+02 2.0973929098e+02 7.8904988154e-06 2.8754234156e-05 2.7579329730e-05 1.8756520102e-04 1.6889984292e-04 1.0595421192e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7607420604e-04 5.2989054529e-04 1.1197129417e-04 1.4271745611e-04 2.0829666909e-04 1.9659121174e+00 1.4402453696e-04 7.0369656896e-04 7.0881433203e-04 1 1 0 1 0 0 0 0
368 2.1415512265e+02 4.6054885734e+02 4.5271103504e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3096659166e+02 5.2787844837e+02 2.1513133122e+02 2.0638455977e+02 7.6666370355e-06 2.8212526613e-05 2.7084323202e-05 1.8704456174e-04 1.6854829262e-04 7.4618232677e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4612517124e-04 4.7246251052e-04 7.3602452351e-05 1.0304054897e-04 1.4541238359e-04 1.9487513758e+00 1.1098630208e-04 6.3570770726e-04 6.5831077518e-04 0 1 0 1 0 0 0 0
369 2.0759900359e+02 3.9328315579e+02 3.7677498673e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7439484505e+02 4.3360683877e+02 1.8154525649e+02 2.0628914620e+02 7.4629470934e-06 2.7815643853e-05 2.6751171352e-05 1.8666005748e-04 1.6825922881e-04 6.4134659202e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8234498788e-04 4.7741933668e-04 6.0074502859e-05 7.2175612809e-05 1.2917699611e-04 2.0141526863e+00 9.6256770943e-05 4.6586721874e-04 6.0347042745e-04 0 1 0 1 0 0 0 0
370 1.7110082461e+02 3.6205807114e+02 3.4681267458e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6817043438e+02 3.5760437725e+02 1.5885566594e+02 1.7093849863e+02 7.2769578592e-06 2.7499894546e-05 2.6506241869e-05 1.8632956775e-04 1.6807282745e-04 5.0699477394e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7133709227e-04 4.2066083552e-04 6.3378361863e-05 5.1965773592e-05 9.9793959566e-05 1.9683429632e+00 7.9486864937e-05 3.5940066300e-04 4.7576608631e-04 1 1 0 1 0 0 0 0
371 1.6235467881e+02 3.2735791288e+02 3.4503774703e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2064973102e+02 3.5381010973e+02 1.3658241899e+02 1.6318415598e+02 7.1291216752e-06 2.7223014374e-05 2.6272614385e-05 1.8604951616e-04 1.6794607480e-04 4.5724312410e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3760684417e-04 3.6668092071e-04 6.0267986679e-05 4.5577879216e-05 8.9989656023e-05 1.9680920560e+00 6.5374337488e-05 3.0900529237e-04 3.9599849697e-04 0 1 0 1 0 0 0 0
372 1.4467809116e+02 3.1622991537e+02 3.1679534255e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0407531448e+02 3.2856235139e+02 1.4584097326e+02 1.5219485449e+02 6.9893226292e-06 2.6990266817e-05 2.6055651855e-05 1.8581739058e-04 1.6784074882e-04 3.9712182756e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4269725691e-04 3.3835096838e-04 5.8214911989e-05 3.7174992694e-05 7.7703347069e-05 1.9566627085e+00 5.5803208894e-05 2.8478529566e-04 3.5701681918e-04 0 1 0 1 0 0 0 0
373 1.2822852200e+02 2.7163834528e+02 2.9361327935e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3062165055e+02 3.0641990185e+02 1.4782056023e+02 1.4465040520e+02 6.8669019970e-06 2.6811596451e-05 2.5879970882e-05 1.8564235688e-04 1.6775270540e-04 4.8630763953e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1665504755e-04 2.7738041535e-04 4.1150086505e-05 3.3873183753e-05 8.7788899498e-05 1.8052132511e+00 5.5678845917e-05 2.2821413586e-04 3.0704068195e-04 1 1 0 1 0 0 0 0
374 1.3348386269e+02 2.2307561603e+02 2.1883145805e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0712089804e+02 2.6874703487e+02 1.3565483978e+02 1.2790075670e+02 6.7562541120e-06 2.6673614907e-05 2.5755910505e-05 1.8552357234e-04 1.6769759644e-04 6.4479888749e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8902603915e-04 2.4087903148e-04 2.9560786386e-05 3.1428796554e-05 1.1140908163e-04 1.7278113190e+00 5.9472969366e-05 1.7493774794e-04 2.5492240093e-04 0 1 0 1 0 0 0 0
375 1.3563257713e+02 2.0127919043e+02 2.0316918750e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9896824692e+02 2.2338227027e+02 1.1033222431e+02 1.1615458987e+02 6.6270388547e-06 2.6576596689e-05 2.5663695532e-05 1.8542161575e-04 1.6766298051e-04 3.6234994806e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2639103079e-04 1.6475834127e-04 2.8481968875e-05 3.5742784985e-05 7.6546255707e-05 2.1124952857e+00 4.6321167214e-05 1.3338937424e-04 1.7945759464e-04 0 1 0 1 0 0 0 0
376 1.2289942921e+02 1.9192289712e+02 2.0138336032e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0277196244e+02 2.0002407082e+02 1.1575183691e+02 1.1779719696e+02 6.4893725637e-06 2.6488995247e-05 2.5575804248e-05 1.8532343033e-04 1.6764011620e-04 2.4316316052e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0127367568e-04 1.0799684242e-04 4.5549881803e-05 4.0719904245e-05 5.5715643357e-05 2.2912863625e+00 3.7225229289e-05 1.1573425581e-04 1.2761883409e-04 1 1 0 1 0 0 0 0
377 1.1185201510e+02 1.9415031226e+02 2.0209633764e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8365384389e+02 1.9657708114e+02 1.1309373428e+02 1.1015717838e+02 6.3596537313e-06 2.6414715856e-05 2.5498118855e-05 1.8523206545e-04 1.6762873677e-04 2.6236130283e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9990368249e-05 8.4284853074e-05 3.8343494694e-05 3.6219779428e-05 6.1725007073e-05 2.3526719225e+00 3.6085335806e-05 9.8143547802e-05 1.0869600374e-04 0 1 0 1 0 0 0 0
378 1.0631932316e+02 1.6759878733e+02 1.6758066504e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5658705209e+02 1.8952725418e+02 1.0533875817e+02 1.0846999423e+02 6.2475256024e-06 2.6351665001e-05 2.5433128478e-05 1.8516380034e-04 1.6762022276e-04 3.4609110184e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5200085121e-05 9.0476361947e-05 2.5267075797e-05 3.6333159778e-05 7.7398488113e-05 2.2363616892e+00 3.7389101349e-05 8.4663348389e-05 1.0057640611e-04 0 1 0 1 0 0 0 0
379 1.0165674505e+02 1.4750885831e+02 1.4484945040e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4486437623e+02 1.6503066713e+02 9.9866748595e+01 1.0262339009e+02 6.1219692948e-06 2.6294291693e-05 2.5377243418e-05 1.8510236091e-04 1.6761539183e-04 2.4147127494e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4403877332e-05 9.8033760878e-05 2.3571620383e-05 2.2554890943e-05 5.7501494657e-05 2.3812975134e+00 3.1540529404e-05 7.3461222200e-05 9.6193984064e-05 1 1 0 1 0 0 0 0
380 9.8748355086e+01 1.3850736104e+02 1.3784852845e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3708271197e+02 1.5061057050e+02 9.5558083351e+01 9.8526706160e+01 6.0016466895e-06 2.6245240859e-05 2.5325846666e-05 1.8504684521e-04 1.6761666372e-04 1.9477719156e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3649806685e-05 7.0004251029e-05 1.9861626103e-05 1.7149169062e-05 4.8567764934e-05 2.4935037078e+00 2.6265506885e-05 5.7183757235e-05 7.6416301454e-05 0 1 0 1 0 0 0 0
381 1.0123786787e+02 1.4176913727e+02 1.3927412269e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3977421805e+02 1.3965408927e+02 9.8399392985e+01 9.9813817775e+01 5.8751269697e-06 2.6195818448e-05 2.5273295570e-05 1.8499896332e-04 1.6761941558e-04 1.7601361992e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6036759411e-05 5.7838125940e-05 1.7674433115e-05 1.5042605349e-05 4.2885447855e-05 2.4364846240e+00 2.3900085383e-05 5.0174050557e-05 6.4331088652e-05 0 1 0 1 0 0 0 0
382 9.7282363890e+01 1.3092122512e+02 1.2848338596e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1936322340e+02 1.3500806544e+02 9.8754662355e+01 9.9541134476e+01 5.7356451042e-06 2.6142645152e-05 2.5217844050e-05 1.8495396920e-04 1.6762283030e-04 1.7351817819e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8881398723e-05 4.7054129027e-05 1.3872628676e-05 1.2749867454e-05 4.6099438369e-05 2.6567497913e+00 2.3303804679e-05 4.8568017519e-05 5.5261947637e-05 1 1 0 1 0 0 0 0
383 9.9058668126e+01 1.3019099551e+02 1.2752176208e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2329115336e+02 1.2878951153e+02 9.4707701371e+01 9.7091140147e+01 5.5769740035e-06 2.6089370663e-05 2.5163155698e-05 1.8491449634e-04 1.6763069556e-04 2.0201389091e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9603064579e-05 4.5142478484e-05 1.4469126576e-05 1.4416907916e-05 5.5625110178e-05 2.7535289740e+00 2.5843575078e-05 4.5239274186e-05 5.3098638091e-05 0 1 0 1 0 0 0 0
384 9.3114302358e+01 1.1267289232e+02 1.0831564209e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1381214820e+02 1.2831603517e+02 9.5723674612e+01 9.9971369175e+01 5.3949908725e-06 2.6045872010e-05 2.5118450975e-05 1.8487773411e-04 1.6763773997e-04 1.8379906983e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9542574339e-05 3.6517059925e-05 1.6169877988e-05 1.7039751097e-05 5.5038490111e-05 2.9944923096e+00 2.5502391143e-05 3.9214199205e-05 4.6085160648e-05 0 1 0 1 0 0 0 0
385 9.7585689148e+01 1.1743060201e+02 1.1135786555e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1057141181e+02 1.2369879583e+02 1.0105448479e+02 1.0396928394e+02 5.2094442119e-06 2.6007834747e-05 2.5077776414e-05 1.8484985561e-04 1.6764246580e-04 2.0946397228e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9732102121e-05 2.8817207749e-05 1.7551127637e-05 1.9288998343e-05 6.7589509855e-05 3.2267844976e+00 2.6940907424e-05 3.6981433368e-05 3.8785574361e-05 1 1 0 1 0 0 0 0
386 1.0045123059e+02 1.0657889353e+02 1.0758290771e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0093188597e+02 1.2203982844e+02 9.7385670767e+01 9.6744994306e+01 5.0202030090e-06 2.5973296483e-05 2.5038383994e-05 1.8482636361e-04 1.6765327440e-04 2.3125085281e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9855378418e-05 2.7297263841e-05 1.5545361500e-05 1.9111254925e-05 7.2676111572e-05 3.1427391808e+00 2.8403563865e-05 3.8641226638e-05 3.7008692743e-05 0 1 0 1 0 0 0 0
387 9.6212473376e+01 1.0314875673e+02 1.0167062033e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0664958181e+02 1.1240380436e+02 1.0919772091e+02 9.6113990481e+01 4.8094722342e-06 2.5949474772e-05 2.5004080399e-05 1.8480084331e-04 1.6766431890e-04 1.7483323743e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9875169275e-05 2.6911516215e-05 1.4061467866e-05 2.1012975213e-05 5.8830855639e-05 3.3649697565e+00 2.5406709159e-05 3.3816633731e-05 3.4743916331e-05 0 1 0 1 0 0 0 0
388 1.0557635706e+02 8.7926102562e+01 9.9294754354e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7829169406e+01 1.0368417528e+02 1.0322331299e+02 1.0621431149e+02 4.5920006389e-06 2.5931389021e-05 2.4970527172e-05 1.8478174922e-04 1.6767242745e-04 1.6336700756e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0235347620e-05 2.3929269446e-05 1.4980320601e-05 2.1230960845e-05 5.3544347003e-05 3.2775495984e+00 2.4723025886e-05 2.6341570447e-05 3.0879240512e-05 1 1 0 1 0 0 0 0
389 9.7873216140e+01 9.6292492649e+01 9.9098450693e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7046352991e+01 9.4253864725e+01 8.8863443563e+01 1.0174241115e+02 4.3814167086e-06 2.5909300685e-05 2.4930590718e-05 1.8476868457e-04 1.6768204172e-04 1.7694649308e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1352675503e-05 2.1188150640e-05 1.8842585993e-05 1.7698838335e-05 5.3461976935e-05 3.0213640295e+00 2.5065762160e-05 2.5817038477e-05 2.6936492759e-05 0 1 0 1 0 0 0 0
390 8.8529033597e+01 9.7143534067e+01 9.8655042359e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9110957687e+01 9.0645334464e+01 8.5248875005e+01 9.1528905687e+01 4.1787423182e-06 2.5889084704e-05 2.4891964864e-05 1.8475897951e-04 1.6769478181e-04 1.7169374192e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5919627913e-05 2.1621707674e-05 2.0519603290e-05 1.8452232828e-05 5.4418828081e-05 3.1695289224e+00 2.3856505324e-05 2.2965562493e-05 2.5601462767e-05 0 1 0 1 0 0 0 0
391 8.6241014183e+01 1.0258600622e+02 1.0144691018e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0099012753e+02 9.2793961217e+01 8.7987748570e+01 9.0306705576e+01 3.9937580875e-06 2.5867663473e-05 2.4846860039e-05 1.8475129278e-04 1.6771070862e-04 1.4569355398e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5165901459e-05 2.2760680622e-05 1.5770895079e-05 1.8574363938e-05 4.6875811232e-05 3.2174252019e+00 2.0620022422e-05 2.3125782718e-05 2.5660168831e-05 1 1 0 1 0 0 0 0
392 8.0025090665e+01 9.8343898951e+01 9.6235084072e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0203836355e+02 9.5027614716e+01 8.6111607290e+01 8.8169227402e+01 3.8433918434e-06 2.5843915576e-05 2.4798588061e-05 1.8475015803e-04 1.6773014002e-04 2.0206664414e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9150174012e-05 1.9081503524e-05 1.3763004979e-05 1.4521772932e-05 5.0644739107e-05 2.5063384074e+00 2.1435316494e-05 2.5959991035e-05 2.4547890462e-05 0 1 0 1 0 0 0 0
393 8.9160920741e+01 1.0190034673e+02 1.0497539704e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0181863375e+02 9.5136276639e+01 8.0883091799e+01 8.8342444557e+01 3.6702951017e-06 2.5826981377e-05 2.4751195208e-05 1.8475532185e-04 1.6775122106e-04 2.4433164755e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1785952413e-05 2.7466999200e-05 1.8897413982e-05 1.5413270420e-05 7.1934521449e-05 2.9441344243e+00 2.5023054177e-05 2.7246962418e-05 2.8631059649e-05 0 1 0 1 0 0 0 0
394 8.4686258537e+01 1.0331850217e+02 1.0432067261e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7820629155e+01 1.0565740304e+02 7.3658546556e+01 8.4068876356e+01 3.4734910613e-06 2.5809508269e-05 2.4698740035e-05 1.8476194938e-04 1.6778122501e-04 1.4820668919e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4945678888e-05 2.3733014132e-05 1.9285174750e-05 1.9048442657e-05 4.9137024305e-05 3.3154390382e+00 2.0567791873e-05 2.9127858397e-05 2.9124857065e-05 1 1 0 1 0 0 0 0
395 7.7632709115e+01 9.6042343974e+01 9.5342966442e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0100268551e+02 1.0217760847e+02 7.5161611585e+01 8.3664049078e+01 3.2958709064e-06 2.5794319028e-05 2.4650403138e-05 1.8477026530e-04 1.6781921971e-04 1.2281531930e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1657125217e-05 1.6433357814e-05 1.8202956599e-05 1.4186876623e-05 3.9179213144e-05 3.1900917057e+00 1.7318301126e-05 2.7225059057e-05 2.4984898118e-05 0 1 0 1 0 0 0 0
396 7.9860366891e+01 9.8831898396e+01 9.2448016432e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9375457549e+01 9.2984048111e+01 7.1235786968e+01 7.3769645988e+01 3.1419774313e-06 2.5788679331e-05 2.4610372747e-05 1.8478325399e-04 1.6785521367e-04 1.2950049867e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5755573006e-05 2.0917339498e-05 1.5407842695e-05 9.6002409512e-06 3.8711128798e-05 2.9892648441e+00 1.6053291780e-05 2.8171110898e-05 2.6499338674e-05 0 1 0 1 0 0 0 0
397 7.2094718947e+01 9.7937953692e+01 9.8697800682e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0373840532e+02 9.7643604181e+01 6.9774317487e+01 7.1982023953e+01 2.9863758421e-06 2.5789573355e-05 2.4570483954e-05 1.8480109260e-04 1.6789196715e-04 1.0812938775e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7207845051e-05 2.3264035008e-05 1.1149883520e-05 8.2534360127e-06 3.4753708027e-05 3.2140853426e+00 1.4382867683e-05 2.9293579246e-05 2.7749567380e-05 1 1 0 1 0 0 0 0
398 6.8077188245e+01 1.0110297485e+02 1.0248729914e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9948763730e+01 9.9173070193e+01 6.5157458701e+01 7.1540072134e+01 2.8325324018e-06 2.5794434818e-05 2.4529091112e-05 1.8482015822e-04 1.6793456378e-04 9.3587076281e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2553213057e-05 1.9957641598e-05 8.9011104963e-06 7.6846978497e-06 2.9298276665e-05 3.1305900162e+00 1.2976539057e-05 2.7251441679e-05 2.6265471206e-05 0 1 0 1 0 0 0 0
399 6.3690532895e+01 9.2530152391e+01 9.0312102616e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8230503944e+01 1.0393234635e+02 6.0255751796e+01 7.7439340886e+01 2.6869153756e-06 2.5802352470e-05 2.4494046622e-05 1.8484061310e-04 1.6798224475e-04 7.7423007279e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5938800971e-05 1.7256804313e-05 8.3942199687e-06 6.3786553969e-06 2.4644432897e-05 3.1830890795e+00 1.0932399898e-05 2.2243740204e-05 2.4640405172e-05 0 1 0 1 0 0 0 0
400 5.9349425312e+01 9.2894266382e+01 9.1863822662e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2771181880e+01 8.8837386830e+01 5.9961304182e+01 8.2614706066e+01 2.5466478960e-06 2.5813403591e-05 2.4459592745e-05 1.8486178662e-04 1.6802314752e-04 7.6736128224e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4685298993e-05 1.6776706616e-05 1.0558678977e-05 6.7124817750e-06 2.4714244779e-05 3.2206791443e+00 1.0287877978e-05 2.0251125534e-05 2.2402106879e-05 1 1 0 1 0 0 0 0
401 6.1670312893e+01 9.3058695985e+01 9.2595511289e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0010248898e+02 8.7800010233e+01 7.1678870774e+01 7.7628003617e+01 2.4057854785e-06 2.5825977913e-05 2.4427673749e-05 1.8487978632e-04 1.6806422086e-04 8.7648359593e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5231141333e-05 1.6343524294e-05 7.1972478596e-06 7.9275857302e-06 2.7560215494e-05 3.1444074506e+00 1.0722513048e-05 2.0030173800e-05 2.1125621970e-05 0 1 0 1 0 0 0 0
402 6.8860432300e+01 8.9187056542e+01 8.8458265561e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7974260207e+01 9.2284101929e+01 6.6091669135e+01 5.9335581729e+01 2.2275450838e-06 2.5842523335e-05 2.4393431710e-05 1.8490365412e-04 1.6810270100e-04 8.0720417301e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6566132217e-05 1.6202598090e-05 6.7506660539e-06 9.6107326584e-06 2.8232437908e-05 3.4975584681e+00 1.1177941860e-05 2.1104023290e-05 2.0296432012e-05 0 1 0 1 0 0 0 0
403 6.0567481599e+01 8.6614120439e+01 8.6297210245e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0062664666e+01 8.8510534662e+01 6.0272615491e+01 6.7468958465e+01 2.0569662800e-06 2.5859768310e-05 2.4363275487e-05 1.8492633608e-04 1.6814084118e-04 7.4103436042e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5211278878e-05 1.9061825697e-05 6.5296044934e-06 1.1113718914e-05 2.5110416965e-05 3.3885631094e+00 1.0315282941e-05 1.9455637812e-05 2.1649413611e-05 1 1 0 1 0 0 0 0
404 5.2595179407e+01 7.7847152801e+01 7.4205620549e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8087808335e+01 8.1646637039e+01 5.2806282219e+01 6.2434304509e+01 1.9163015979e-06 2.5874884039e-05 2.4333350894e-05 1.8494687636e-04 1.6817952964e-04 8.2843957779e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4307316633e-05 2.1001810637e-05 7.4622618234e-06 1.0728426834e-05 2.4668135801e-05 2.9776626397e+00 9.6934598031e-06 1.7072843548e-05 2.2177347091e-05 0 1 0 1 0 0 0 0
405 5.2072594512e+01 7.2577706202e+01 6.9773388076e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4326525366e+01 8.0971802878e+01 5.2066982857e+01 5.5525505460e+01 1.7936581305e-06 2.5886086389e-05 2.4304465622e-05 1.8496940186e-04 1.6821689079e-04 1.0725648348e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1510158402e-05 1.6537717784e-05 6.7692701246e-06 5.6748105719e-06 3.1421280774e-05 2.9295460522e+00 1.0099096560e-05 1.4771205315e-05 1.8884755264e-05 0 1 0 1 0 0 0 0
406 5.1232377377e+01 7.5052149838e+01 7.1513878816e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8025333846e+01 7.6550973303e+01 5.1648103784e+01 5.2138361955e+01 1.6635774530e-06 2.5898208902e-05 2.4277038426e-05 1.8499329630e-04 1.6825369686e-04 6.6862827416e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0840927644e-05 1.1962281860e-05 5.1333896862e-06 4.3689655969e-06 1.9684814620e-05 2.9440595590e+00 8.0157497334e-06 1.3460528862e-05 1.5241451365e-05 1 1 0 1 0 0 0 0
