matrix=data/matrices/bcsstk14.mtx n=1806 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
337 1.2407325437e+03 1.1503012106e+03 1.1558761828e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0561686655e+03 1.2667469163e+03 1.2147291708e+03 1.2920768923e+03 6.6910596607e-05 8.9447522514e-05 8.1122697270e-05 2.2460702567e-04 2.1430510283e-04 2.8604846023e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6295162863e-03 3.9781343075e-03 2.5187059450e-03 3.1930403822e-03 6.9418168885e-03 2.4267975024e+00 3.7455263031e-03 3.9221774787e-03 4.6132667921e-03 0 1 0 1 0 0 0 0
338 1.2631214944e+03 1.0694631247e+03 1.1002688876e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0484084366e+03 1.2066956949e+03 1.1798554749e+03 1.2022431534e+03 6.4091057533e-05 8.7786801128e-05 7.9469464360e-05 2.2495610335e-04 2.1462566239e-04 3.0497318448e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3020265982e-03 3.7388266064e-03 2.4475908748e-03 2.9285883981e-03 8.6662144695e-03 2.8416316288e+00 4.0171237927e-03 3.6036295351e-03 4.2383382679e-03 0 1 0 1 0 0 0 0
339 1.1832140844e+03 1.0502912691e+03 1.0969617131e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0438363138e+03 1.1139095565e+03 1.1993206274e+03 1.1272596141e+03 6.1416560458e-05 8.6038203243e-05 7.7683967980e-05 2.2535442731e-04 2.1496824820e-04 2.4532697654e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2048961730e-03 3.9889885811e-03 2.2962499051e-03 2.5394123335e-03 6.8213776197e-03 2.7805248798e+00 3.4430656687e-03 3.5367585369e-03 4.0277942899e-03 1 1 1 1 0 0 0 0
340 1.0550419492e+03 1.0697248478e+03 1.0934394702e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0911844482e+03 1.1193188777e+03 1.0355909045e+03 1.1525564015e+03 5.9095848866e-05 8.4138753052e-05 7.5669287051e-05 2.2585120286e-04 2.1539155298e-04 3.0710142835e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8981761425e-03 3.1679300591e-03 2.8049557881e-03 2.6739859149e-03 6.8516442696e-03 2.2310688382e+00 3.5379730190e-03 3.4941686899e-03 3.5555584473e-03 0 1 0 1 0 0 0 0
341 1.1098704427e+03 1.0798540989e+03 1.0891218940e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1198194051e+03 1.1584428126e+03 1.0005312014e+03 9.7674955190e+02 5.6879906054e-05 8.2009276996e-05 7.3417078314e-05 2.2648606304e-04 2.1602056661e-04 4.1114511904e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3460799130e-03 2.3576137028e-03 2.5776698051e-03 3.2635225694e-03 8.7592575720e-03 2.1304539848e+00 3.9830424081e-03 3.2808862161e-03 3.2379084150e-03 0 1 0 1 0 0 0 0
342 1.0371609562e+03 1.1040606301e+03 1.1009460137e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1629757091e+03 1.2942159789e+03 1.0027538069e+03 1.0283346955e+03 5.4580490669e-05 7.9650973326e-05 7.0990432441e-05 2.2721496906e-04 2.1674506064e-04 2.5059574754e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5341919390e-03 2.1452709916e-03 2.3692240727e-03 2.4089501510e-03 6.5567552180e-03 2.6164670719e+00 3.0958076003e-03 3.4293351928e-03 3.1183382380e-03 1 1 1 1 0 0 0 0
343 1.0403225147e+03 1.1589091854e+03 1.1354519475e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1633168098e+03 1.3243794773e+03 1.0471009712e+03 1.0481652334e+03 5.2082476793e-05 7.7099622258e-05 6.8496508926e-05 2.2803821612e-04 2.1760264441e-04 1.8379110387e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8333016089e-03 2.3236131528e-03 3.2759309709e-03 1.9024525308e-03 5.0717940664e-03 2.7595427414e+00 2.6535803670e-03 3.7280162214e-03 3.2788522658e-03 0 1 0 1 0 0 0 0
344 1.0458403994e+03 1.2083913894e+03 1.1923233098e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2250184692e+03 1.3331453409e+03 9.7295300234e+02 1.0305469564e+03 4.9627939137e-05 7.4120464064e-05 6.5658045311e-05 2.2893968249e-04 2.1866170245e-04 2.0172882732e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3240384655e-03 2.4455354433e-03 2.4648806973e-03 2.2915554149e-03 5.3269316807e-03 2.6406397893e+00 2.7274352167e-03 4.0627567214e-03 3.4683772246e-03 0 1 0 1 0 0 0 0
345 9.0800727742e+02 1.1824024273e+03 1.1762528427e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2076102434e+03 1.2042815285e+03 1.0439618359e+03 9.6349958400e+02 4.7483041634e-05 7.1082843710e-05 6.2805805225e-05 2.2994922933e-04 2.1980830143e-04 2.3265906396e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8672484332e-03 2.5943276123e-03 1.7865460171e-03 1.9073343302e-03 5.1455976380e-03 2.2116471847e+00 2.6473286137e-03 3.8443264784e-03 3.6601486499e-03 1 1 1 1 0 0 0 0
346 1.0182720671e+03 1.1260826457e+03 1.0830593820e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1524007549e+03 1.1672756744e+03 1.0574885367e+03 1.1048191108e+03 4.5171650893e-05 6.8309489003e-05 6.0268839078e-05 2.3091702866e-04 2.2093755201e-04 2.5820903114e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5216938229e-03 3.3751933370e-03 1.5992965376e-03 1.7176019297e-03 6.3767443774e-03 2.4696054779e+00 2.8215668856e-03 3.4233643673e-03 4.0336363018e-03 0 1 0 1 0 0 0 0
347 1.0253220157e+03 1.0473906267e+03 1.0841256269e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2219030240e+03 1.1935904867e+03 8.6615618257e+02 1.0000255279e+03 4.2635021716e-05 6.6052549419e-05 5.8109017255e-05 2.3196517552e-04 2.2212931097e-04 2.0822526216e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1759716328e-03 3.2050588634e-03 2.0440635102e-03 1.7180033187e-03 5.4417220353e-03 2.6133822471e+00 2.6178841649e-03 3.1735884841e-03 3.8879759377e-03 0 1 0 1 0 0 0 0
348 8.7954686025e+02 1.1714081270e+03 1.2020155989e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0689666739e+03 1.2042988624e+03 8.4327230332e+02 9.1560368115e+02 4.0336091297e-05 6.3705593917e-05 5.5660205278e-05 2.3300871812e-04 2.2327136131e-04 2.5946239109e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9627303118e-03 2.8053678689e-03 2.2834811962e-03 1.4295644851e-03 6.5632433066e-03 2.5295547763e+00 2.7085596368e-03 2.9051699676e-03 3.4905568464e-03 1 1 1 1 0 0 0 0
349 8.5674507930e+02 9.7891550325e+02 9.9636153704e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0752677574e+03 1.1584865127e+03 9.5553638967e+02 9.4055604772e+02 3.7983521654e-05 6.1347571950e-05 5.3343519093e-05 2.3392390295e-04 2.2451810510e-04 2.2306686498e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8861780409e-03 2.3106083390e-03 1.4567189209e-03 1.1639413285e-03 5.7586581519e-03 2.5815838459e+00 2.4594188812e-03 2.5847820216e-03 3.1873486587e-03 0 1 0 1 0 0 0 0
350 8.9591172518e+02 1.0324578079e+03 1.0595751507e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8906319313e+02 9.5462685773e+02 9.7135481156e+02 9.2496122692e+02 3.5402151005e-05 5.9197123011e-05 5.1234030791e-05 2.3486472026e-04 2.2573477320e-04 1.5541704045e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4361970136e-03 2.2551348666e-03 1.1947676515e-03 1.2775034892e-03 4.6561026913e-03 2.9958765639e+00 2.0922037286e-03 2.8846238274e-03 2.9615061358e-03 0 1 0 1 0 0 0 0
351 9.8477837936e+02 9.8435238863e+02 9.9082449884e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9259212419e+02 1.1218276383e+03 8.8475257270e+02 8.4907676389e+02 3.2466110925e-05 5.6896615371e-05 4.8950592095e-05 2.3578635897e-04 2.2691375916e-04 1.3270280653e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6689113583e-03 1.9656265504e-03 1.4074661542e-03 1.7935399782e-03 4.3709028451e-03 3.2937531312e+00 1.9935739726e-03 2.9383950750e-03 2.6576934033e-03 1 1 1 1 0 0 0 0
352 9.4519641044e+02 9.8792161885e+02 9.6756970033e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6209127685e+02 1.0975703850e+03 8.0640159625e+02 8.9535066669e+02 2.9259552808e-05 5.4712160786e-05 4.6870565424e-05 2.3667318249e-04 2.2824246675e-04 1.2055074874e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4012657814e-03 1.8527817447e-03 2.0110234669e-03 1.9388058789e-03 3.9444826143e-03 3.2720515265e+00 1.9508003760e-03 2.6829668204e-03 2.6268734946e-03 0 1 0 1 0 0 0 0
353 9.2629453889e+02 1.0032071072e+03 9.7756432013e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0187455215e+03 9.9642786994e+02 8.6236343722e+02 8.8524193412e+02 2.6067033827e-05 5.2386513662e-05 4.4773578726e-05 2.3760744996e-04 2.2946399921e-04 1.1467050073e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4910503998e-03 2.2558099008e-03 2.4909273630e-03 1.5443620016e-03 4.1752195096e-03 3.6410580603e+00 1.8706756929e-03 2.7478924021e-03 2.7138469159e-03 0 1 0 1 0 0 0 0
354 8.7513727038e+02 1.0848094303e+03 1.0254975622e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0708719578e+03 9.5372978353e+02 8.2865347268e+02 8.3117463359e+02 2.3230998672e-05 4.9916616408e-05 4.2692689443e-05 2.3866492342e-04 2.3072276871e-04 1.2170160739e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0919502713e-03 1.8678039778e-03 1.3155222753e-03 1.1415104990e-03 4.3852124600e-03 3.6032494181e+00 1.8003327395e-03 2.6545177680e-03 2.4673046428e-03 1 1 1 1 0 0 0 0
355 8.1168888749e+02 1.0180091785e+03 9.5233584543e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9664656474e+02 1.0068769475e+03 6.8388015319e+02 6.8347440596e+02 2.0669682129e-05 4.7631578134e-05 4.0840932448e-05 2.3962068876e-04 2.3192442668e-04 9.9088253272e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6147579881e-03 2.1974958363e-03 1.1297752075e-03 1.1170079447e-03 3.4022416407e-03 3.4335468921e+00 1.5491192923e-03 2.1857937099e-03 2.5849589147e-03 0 1 0 1 0 0 0 0
356 6.3225027222e+02 8.4125092868e+02 8.7925913416e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0532122293e+03 9.5659595049e+02 6.0589363292e+02 6.0221365423e+02 1.8643013336e-05 4.5690297816e-05 3.9115009989e-05 2.4049371734e-04 2.3308826524e-04 1.0188050060e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6397194704e-03 2.7003557771e-03 1.0732503103e-03 1.0999472599e-03 3.1886817525e-03 3.1298253676e+00 1.4079664533e-03 2.0924206474e-03 2.7936772094e-03 0 1 0 1 0 0 0 0
357 5.7001674839e+02 9.3560057583e+02 9.7060931249e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0649271102e+03 8.6273601843e+02 5.9220291670e+02 5.7753597192e+02 1.7260853412e-05 4.3873503753e-05 3.7329816268e-05 2.4143832641e-04 2.3416195088e-04 8.9899890096e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4677650470e-03 2.0357897156e-03 7.2904578658e-04 7.9177291434e-04 2.3687023787e-03 2.6348223298e+00 1.0918630242e-03 2.0612942171e-03 2.3133682553e-03 1 1 1 1 0 0 0 0
358 5.7152162446e+02 1.0020189619e+03 9.4190511730e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0034822183e+03 9.2486860553e+02 5.3927047005e+02 5.3461492531e+02 1.6096327447e-05 4.1779787219e-05 3.5653063099e-05 2.4247311526e-04 2.3521876152e-04 8.0107105679e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3972708548e-03 1.8277369672e-03 7.4144236946e-04 8.7166828823e-04 1.8191362487e-03 2.2708800090e+00 9.3680147989e-04 2.0449006115e-03 2.1726579289e-03 0 1 0 1 0 0 0 0
359 5.3270895316e+02 1.0102184170e+03 8.9572243887e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1878098587e+02 1.0164387894e+03 4.7974198979e+02 4.9881532088e+02 1.5040976816e-05 3.9860433923e-05 3.4285702111e-05 2.4347149882e-04 2.3634647265e-04 7.6633576635e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4491925249e-03 1.7352883297e-03 9.2828024025e-04 8.8077562759e-04 1.7135210950e-03 2.2359925900e+00 8.6567607302e-04 2.0190517535e-03 2.1725777769e-03 0 1 0 1 0 0 0 0
360 4.4036397443e+02 8.5412056380e+02 9.7278398810e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0533847262e+02 9.3570802070e+02 4.3218357011e+02 4.3132705080e+02 1.4075729811e-05 3.8333958439e-05 3.2873707087e-05 2.4440771352e-04 2.3757982873e-04 6.3877263356e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5219327470e-03 1.6357238637e-03 7.1925778356e-04 6.2779747293e-04 1.5233860129e-03 2.3848642426e+00 7.4486684991e-04 1.9724084414e-03 2.1670627175e-03 1 1 1 1 0 0 0 0
361 4.0990967439e+02 9.1780550091e+02 1.0506333209e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1529580521e+02 8.5115036128e+02 4.0190040044e+02 4.0242847825e+02 1.3278877265e-05 3.6949244586e-05 3.1718241215e-05 2.4522639806e-04 2.3872265742e-04 4.3344920205e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4492449409e-03 1.7467581201e-03 4.2300144275e-04 4.0301693862e-04 1.0632052554e-03 2.4528947114e+00 5.4335122878e-04 1.7733161221e-03 2.1053305827e-03 0 1 0 1 0 0 0 0
362 4.1374165899e+02 9.5068366847e+02 9.9749129069e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4641564326e+02 8.2368512643e+02 3.7262267079e+02 3.8315601560e+02 1.2532843745e-05 3.5794468851e-05 3.0963392118e-05 2.4592040805e-04 2.3978621491e-04 3.1060849626e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5294578916e-03 2.2182084504e-03 3.6228828817e-04 3.2756825527e-04 7.8022198437e-04 2.5119144961e+00 4.2599064784e-04 1.6625813732e-03 2.2367111524e-03 0 1 0 1 0 0 0 0
363 3.7750663263e+02 8.6512838643e+02 8.0941309756e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3232900357e+02 8.4459664929e+02 3.5884888344e+02 3.6303090450e+02 1.1773465219e-05 3.4892926305e-05 3.0492800071e-05 2.4653674799e-04 2.4081907881e-04 2.5227542198e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2474560936e-03 1.7142932338e-03 3.6981724879e-04 3.2063683015e-04 6.1716591120e-04 2.4463973000e+00 3.7631555377e-04 1.3976272021e-03 1.9233885105e-03 1 1 1 1 0 0 0 0
364 3.4733099428e+02 6.9212607233e+02 6.2125930577e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7355018307e+02 7.1713169990e+02 3.3831028175e+02 3.3248480615e+02 1.1113732933e-05 3.4268375716e-05 3.0269550189e-05 2.4698103220e-04 2.4173422417e-04 2.3194040884e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0921120411e-03 1.3944523816e-03 2.7753663572e-04 2.4711535094e-04 5.6587334264e-04 2.4397359023e+00 3.2932510368e-04 1.1081369885e-03 1.6174750344e-03 0 1 0 1 0 0 0 0
365 3.2907631451e+02 5.7931306303e+02 6.0182537438e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4634970486e+02 6.8230615379e+02 3.2072882581e+02 3.0807935367e+02 1.0510573654e-05 3.3846275650e-05 3.0149250188e-05 2.4736581102e-04 2.4256030899e-04 2.3314961218e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6383910093e-04 1.1915020586e-03 2.6575830843e-04 2.8728113854e-04 5.5609348797e-04 2.3851358052e+00 3.1008492217e-04 9.1176177375e-04 1.3793252583e-03 0 1 0 1 0 0 0 0
366 3.0291932359e+02 5.5055077536e+02 6.3307118478e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1927939854e+02 5.7585688869e+02 3.0561482835e+02 3.0596124806e+02 9.9732957087e-06 3.3505638560e-05 3.0075830389e-05 2.4775587489e-04 2.4319345969e-04 2.2585186851e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4412879874e-04 9.1138796415e-04 2.4142935416e-04 3.5816883277e-04 5.3809315471e-04 2.3825047730e+00 2.8656317008e-04 7.9581604223e-04 1.0586427234e-03 1 1 1 1 0 0 0 0
367 2.8541685933e+02 5.4982454588e+02 5.7644121014e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8534341901e+02 5.5903538573e+02 2.9566346072e+02 3.0557886592e+02 9.5202628465e-06 3.3195304560e-05 3.0044547071e-05 2.4803581204e-04 2.4370963363e-04 2.1254597451e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8015894319e-04 7.4004591443e-04 2.0306362484e-04 2.4121948943e-04 5.1895215239e-04 2.4415995343e+00 2.5920275724e-04 6.6581234569e-04 8.5011015472e-04 0 1 0 1 0 0 0 0
368 2.5494202914e+02 4.7696820845e+02 4.7825119250e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0996415621e+02 5.2187947603e+02 2.7369073808e+02 2.6873675539e+02 9.1602927263e-06 3.2983673860e-05 3.0037461643e-05 2.4825858626e-04 2.4426576885e-04 1.9254529992e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9697030045e-04 5.5153224093e-04 1.6207342708e-04 1.6270170281e-04 4.4682784129e-04 2.3206374888e+00 2.2376223985e-04 5.4318859475e-04 7.4560423673e-04 0 1 0 1 0 0 0 0
369 2.1625857229e+02 3.8909801545e+02 3.8518824537e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1888031554e+02 4.5444064175e+02 2.3327795498e+02 2.2092498492e+02 8.8924356583e-06 3.2805425300e-05 3.0049246544e-05 2.4846307482e-04 2.4468438713e-04 1.7850289107e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3971686207e-04 4.6265099809e-04 1.0046246146e-04 1.1761645356e-04 3.3374501702e-04 1.8696897009e+00 1.8422534703e-04 4.2724030209e-04 6.0950912302e-04 1 1 1 1 0 0 0 0
370 2.1633851724e+02 4.2075057561e+02 4.0218190070e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9481805541e+02 4.2084529892e+02 2.2859166868e+02 2.0354269322e+02 8.6328806854e-06 3.2655772943e-05 3.0063442476e-05 2.4864090633e-04 2.4501940934e-04 1.8459631306e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5713395735e-04 3.4826234332e-04 7.7798649485e-05 1.5213194597e-04 4.0455618149e-04 2.1915723818e+00 1.8219258339e-04 3.6408811866e-04 4.5926399616e-04 0 1 0 1 0 0 0 0
371 2.1673653624e+02 4.0301665211e+02 3.7353591276e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8110409093e+02 4.4431859698e+02 2.1659263204e+02 2.1249004118e+02 8.3460595882e-06 3.2534976583e-05 3.0085383871e-05 2.4878629931e-04 2.4530187482e-04 9.6034550211e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9979316605e-04 3.1245372520e-04 6.5876964102e-05 1.3495174204e-04 2.2731208331e-04 2.3669823289e+00 1.3471212238e-04 3.5730551463e-04 3.9900458796e-04 0 1 0 1 0 0 0 0
372 2.1423251274e+02 3.4610632172e+02 3.4185360993e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5888452399e+02 3.8140820488e+02 1.9249618918e+02 2.1261748752e+02 8.0743605672e-06 3.2448717582e-05 3.0129136255e-05 2.4892395854e-04 2.4558804513e-04 6.4441757161e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6137316308e-04 2.7904630406e-04 6.3613680744e-05 7.0128082387e-05 1.4407241179e-04 2.2356996167e+00 1.0423900288e-04 3.2130766340e-04 3.7026318023e-04 1 1 1 1 0 0 0 0
373 1.8535602609e+02 3.3732976031e+02 3.5789896881e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1492899745e+02 3.4703330847e+02 1.7167513144e+02 1.8729661501e+02 7.8485977729e-06 3.2383945356e-05 3.0183006006e-05 2.4905484931e-04 2.4581711047e-04 6.0845713977e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8219273625e-04 2.7388212766e-04 6.4796238125e-05 5.9188321615e-05 1.2947533489e-04 2.1279285989e+00 8.9135496243e-05 2.6492469624e-04 3.4209866863e-04 0 1 0 1 0 0 0 0
374 1.8262608619e+02 3.3816134278e+02 3.3777640302e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7790577034e+02 3.2801293324e+02 1.3790168422e+02 1.8241485910e+02 7.6691212841e-06 3.2342122102e-05 3.0255948661e-05 2.4916119493e-04 2.4601267880e-04 6.7880370832e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8835416995e-04 2.7528801729e-04 6.6406174857e-05 6.3507112824e-05 1.2725498291e-04 1.8746948691e+00 7.9930780012e-05 2.3922679975e-04 3.0902239087e-04 0 1 0 1 0 0 0 0
375 1.5119408627e+02 3.0135205740e+02 2.9949157438e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6628415274e+02 3.1320152508e+02 1.2684230294e+02 1.4468702618e+02 7.4995406176e-06 3.2332078666e-05 3.0361006120e-05 2.4924896759e-04 2.4619799715e-04 5.4656881970e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8813498900e-04 3.1096007297e-04 6.7129081110e-05 5.8510536051e-05 1.0152761508e-04 1.8575449499e+00 6.6752566234e-05 2.1678781923e-04 3.1182812381e-04 1 1 1 1 0 0 0 0
376 1.4528646067e+02 2.4750834108e+02 2.7032247814e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4318881312e+02 2.9215606114e+02 1.4713756243e+02 1.2846823030e+02 7.3206530273e-06 3.2333190063e-05 3.0448546523e-05 2.4932284943e-04 2.4636432028e-04 3.5842558496e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3380443852e-04 2.4859700352e-04 5.1881963853e-05 4.5871594104e-05 7.4177381072e-05 2.0695336545e+00 5.2043531767e-05 1.6945276730e-04 2.7000866248e-04 0 1 0 1 0 0 0 0
377 1.4221783063e+02 2.1613838341e+02 2.4400028817e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9802205034e+02 2.5389054759e+02 1.3804424069e+02 1.3341584447e+02 7.1147302625e-06 3.2342191527e-05 3.0532447780e-05 2.4937011339e-04 2.4650273095e-04 2.8153474504e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4124712470e-04 1.9096020696e-04 3.9152490420e-05 5.5254869797e-05 6.2220943118e-05 2.2100626731e+00 4.5910347701e-05 1.4853096218e-04 2.1696464682e-04 0 1 0 1 0 0 0 0
378 1.3850153586e+02 2.2250154494e+02 2.2210128426e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1779482981e+02 2.4371250112e+02 1.3902473339e+02 1.3238930906e+02 6.9251433735e-06 3.2357738172e-05 3.0611523171e-05 2.4941507554e-04 2.4663206694e-04 3.2164507843e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6214806965e-04 1.4681816538e-04 3.8822673010e-05 5.4377574808e-05 7.3798424238e-05 2.2944055168e+00 4.5852970182e-05 1.5770438768e-04 1.7628492060e-04 1 1 1 1 0 0 0 0
379 1.2988542336e+02 2.1611401071e+02 2.0180066356e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2814264487e+02 2.3183504120e+02 1.3453973785e+02 1.3296436219e+02 6.7189915281e-06 3.2384633681e-05 3.0690229806e-05 2.4945810573e-04 2.4672831514e-04 2.5698496235e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9094570032e-05 1.1676764188e-04 3.0339429679e-05 3.1429279150e-05 5.7970044743e-05 2.2557757549e+00 4.0620956900e-05 1.2049387078e-04 1.4453734184e-04 0 1 0 1 0 0 0 0
