matrix=data/matrices/bcsstk03.mtx n=112 seed=35
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 3.2511649568e+03 2.9755847225e+06 9.9798240292e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9096162201e+05 5.0399060106e+05 2.9963381301e+03 1.6306730158e+03 2.1341320074e-05 9.7406415039e-03 1.0841330656e-02 2.5269452038e-02 2.3731005477e-02 2.4986020720e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3930260897e+01 2.7499309063e+01 1.5950617690e-03 3.6354522883e-06 3.5955930305e-04 1.4390418830e+00 1.7239548002e-03 2.7343699455e+01 3.5424329758e+01 1 1 1 1 0 0 0 0
129 1.9138899291e+03 5.8495389406e+05 1.3988702052e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9660415996e+06 9.9503403066e+05 5.3898784707e+02 2.6238014825e+02 1.9504510533e-05 3.2156849866e-03 5.0392084720e-03 2.4138087047e-02 2.2973190210e-02 1.4582762527e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6204182386e+01 1.7854986668e+01 9.9911808153e-04 2.9248313322e-03 1.8775362722e-03 1.2875038380e+00 8.9356354920e-04 4.9118881702e+01 4.6122293949e+01 1 1 0 1 0 0 0 0
130 2.1582702032e+02 6.7948100439e+05 4.4335225688e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2426348644e+06 8.4765431022e+05 2.1251749268e+02 1.2076241725e+02 1.9195896295e-05 2.3625267831e-03 2.6620725236e-03 1.6444419296e-02 2.0450188398e-02 1.9915947808e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7079617977e+01 5.9695760250e+01 5.6371450442e-05 8.0585315149e-05 2.1412923080e-04 1.0751646513e+00 1.0864395765e-04 2.1104493904e+02 1.4474354744e+02 1 1 0 1 0 0 0 0
131 3.2700436187e+02 2.7465252334e+05 1.9512819138e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9298602314e+05 1.7365107817e+06 4.6871974813e+02 9.8374778436e+02 1.8276413146e-05 2.4520222814e-03 2.6071843558e-03 1.4765403364e-02 1.5694220171e-02 3.0816056613e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6442480469e+02 2.3659842300e+02 1.6723320338e-06 4.3696430599e-07 4.2017820824e-06 1.3635041417e+00 1.8633941805e-05 3.2027106476e+02 4.0143864441e+02 1 1 0 1 0 0 0 0
132 6.4590963848e+02 2.5970476875e+05 1.6589014813e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8263022836e+05 6.1317082378e+05 6.3287871259e+02 6.3742293272e+02 1.6458713422e-05 2.6270536040e-03 2.5552448175e-03 1.4002000847e-02 1.1308503214e-02 1.1532494088e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.7383149719e+02 2.3175957108e+02 6.3653718745e-05 2.2442931809e-04 3.3317516002e-05 2.8890121900e+00 5.5338525112e-05 2.7929679871e+02 4.5409104919e+02 1 1 0 0 0 0 0 0
133 8.4144854647e+02 3.9320724990e+05 2.6947591970e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5161418493e+05 3.1835244348e+05 4.4950825573e+02 3.2649442705e+02 5.8502306387e-06 2.4667823363e-03 2.3613254715e-03 1.3867461024e-02 1.1120051847e-02 7.5222986930e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7124708557e+02 2.8427166748e+02 6.6647780788e-05 1.4123072189e-04 4.2318059498e-04 5.6256818860e+00 3.4589421382e-04 1.2252744198e+02 1.5316191864e+02 1 1 1 0 0 0 0 0
134 2.6734199160e+02 4.4853629158e+05 2.6859589966e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7553686847e+05 1.7183093011e+05 5.4100310549e+02 6.5125911982e+01 3.5192722843e-06 2.0344482196e-03 1.8915488833e-03 1.3837921981e-02 1.1075411905e-02 7.1332302220e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9761109352e+01 2.5678083897e+01 1.2806570246e-04 1.9491524919e-04 2.8149846697e-03 3.9462972344e+00 5.1734797317e-04 3.7830165386e+01 1.8225270987e+01 1 1 1 1 0 0 0 0
135 3.6485944591e+02 4.1810733198e+05 2.3927631478e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2541901166e+05 2.2606104606e+05 2.7043145036e+02 6.0641909364e+01 7.7965328337e-07 1.5542981730e-03 1.3951736457e-03 1.3846446643e-02 1.1035968054e-02 1.7067237783e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7701256871e+00 6.0798666775e+00 1.0298798833e-04 1.1384066928e-06 3.0448704701e-05 1.7840440901e+00 8.1485409974e-05 1.1258372188e+01 7.1313389242e+00 1 1 0 1 0 0 0 0
136 1.5202465927e+02 5.2214206140e+05 3.7867884390e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3856150878e+05 3.4105964494e+05 1.1986593178e+02 4.5244130506e+01 4.5202126436e-07 1.3340416706e-03 1.2241252097e-03 1.3858572437e-02 1.0929204033e-02 4.7462497122e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4744815677e+00 1.9968338087e+00 1.0463304346e-04 1.9449747701e-06 8.8796762139e-05 1.8708826447e+00 4.6293093569e-05 7.3579217792e+00 7.1319534779e+00 1 1 0 1 0 0 0 0
137 9.2895102170e+01 3.0155295039e+05 2.4677433176e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8129076839e+05 5.6860314388e+05 3.1025282701e+01 2.3163071461e+01 4.3005193342e-07 1.2825856353e-03 1.2072280979e-03 1.3799817593e-02 1.0859311397e-02 1.4740823749e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4892488271e+00 8.2072097063e+00 4.3841128684e-06 2.3838656602e-06 1.5309889703e-05 1.0386047594e+00 9.5523875245e-06 7.7006162703e+00 1.3680601120e+01 1 1 0 1 0 0 0 0
138 2.7694320152e+01 2.6719505385e+04 1.2289312013e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0359786792e+05 7.0209445673e+05 2.2107414945e+01 1.7079346049e+01 4.2129598149e-07 1.2826192424e-03 1.2061444785e-03 1.3737633263e-02 1.0797892383e-02 4.7741705096e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3640951216e+01 1.3178989768e+01 3.7133495921e-07 7.9907932138e-08 5.0216634814e-06 1.0518399943e+00 4.2770811402e-06 1.5743679523e+01 1.7719892263e+01 1 1 0 0 0 0 0 0
139 2.0863068451e+01 2.6310044318e+04 6.9039326996e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2379375480e+05 2.3800993378e+05 1.4474606048e+01 1.4767563514e+01 4.1838293774e-07 1.2786042608e-03 1.2024418010e-03 1.3686660261e-02 1.0744934367e-02 1.6373017232e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.9423911870e+00 1.6269059181e+01 1.0301184481e-07 4.6629431733e-08 1.7248996220e-07 1.0535013782e+00 2.8744401237e-07 1.0706697583e+01 2.0801527500e+01 1 1 1 0 0 0 0 0
140 1.3474692208e+01 2.8509068312e+04 5.8800690064e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3938132505e+05 8.6159451809e+04 1.3135435233e+01 1.3197194997e+01 4.1722763792e-07 1.2747988119e-03 1.1984862617e-03 1.3658140866e-02 1.0735644798e-02 1.4974823543e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2908346653e+00 7.5390471816e+00 2.5312832809e-08 2.4080624341e-08 1.6185658786e-07 1.0808580642e+00 1.3806616399e-07 6.2511341274e+00 7.3173467517e+00 1 1 1 1 0 0 0 0
141 1.2951463089e+01 1.8660086173e+04 1.9433493561e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3866436671e+05 3.0200041324e+04 1.3705010817e+01 1.5129853787e+01 4.1604956856e-07 1.2739481817e-03 1.1962776970e-03 1.3626421884e-02 1.0734347154e-02 1.7029474883e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2869111001e+00 1.9837085307e+00 1.1497568429e-08 5.5575524320e-09 1.9819297089e-08 1.1638231493e+00 2.3171081639e-08 1.1113171339e+01 1.4008471593e+00 1 1 0 1 0 0 0 0
142 1.4282166067e+01 5.4325465484e+03 1.0875086023e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5455075036e+04 1.5541537633e+04 2.8141950028e+01 3.2731564957e+01 4.1309281062e-07 1.2735829442e-03 1.1964372827e-03 1.3623595634e-02 1.0734286757e-02 5.0223191948e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2272630036e+00 2.6336857304e-01 2.0720866729e-09 3.9674204828e-09 8.6134240240e-09 1.7150291907e+00 1.6831880450e-08 3.8477601260e+00 2.2859861329e-01 1 1 0 1 0 0 0 0
143 2.0099504804e+01 7.5821427051e+03 6.8757012733e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2466613990e+04 1.2102878996e+04 2.3778484748e+01 2.8952177315e+01 3.9728460900e-07 1.2732781214e-03 1.1963097990e-03 1.3622968731e-02 1.0734572343e-02 1.9370688052e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6443783864e+00 4.8289509956e-02 1.9997773754e-07 4.7610110214e-07 4.4630732298e-08 2.3040344348e+00 7.4341467793e-08 8.1862881035e-01 5.6116714608e-02 1 1 0 1 0 0 0 0
144 1.4854196092e+01 1.1373997714e+04 7.8204600888e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1835493737e+04 1.3368720507e+04 1.6771903376e+01 1.6785359601e+01 3.7706303339e-07 1.2727455443e-03 1.1959909042e-03 1.3622804983e-02 1.0734870927e-02 1.0288785776e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1792767141e-01 1.6678030603e-02 2.3786038707e-07 2.8757753515e-07 1.6370366916e-07 1.5910883239e+00 2.5137181613e-07 1.2002568226e-01 3.1222946243e-02 1 1 0 0 0 0 0 0
145 2.3004393127e+01 1.9562858687e+04 2.0245873456e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4234094593e+03 1.2914438431e+04 1.3398116014e+01 1.3288012523e+01 3.3634537546e-07 1.2716621365e-03 1.1949705205e-03 1.3622979619e-02 1.0735065966e-02 2.7552435665e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5101360884e-02 3.0856367433e-02 8.2566765118e-08 6.2402096770e-08 6.3529483852e-08 2.3057665255e+00 1.4540750495e-07 3.7697954569e-02 4.5416565612e-02 1 1 1 0 0 0 0 0
146 2.1518778850e+01 1.8032795014e+04 2.3006950602e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2753051400e+04 7.2286385993e+03 8.2415681073e+00 7.4532005431e+00 2.8985947278e-07 1.2701747244e-03 1.1940082516e-03 1.3623799937e-02 1.0735003971e-02 2.4707897411e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0105033549e-03 5.9499780182e-02 4.3300058359e-08 4.4713316517e-08 1.1682444247e-06 4.7282227431e+00 4.2420249591e-07 1.3689008891e-02 5.0425555557e-02 1 1 1 1 0 0 0 0
147 1.2515371959e+01 1.8069348190e+04 1.2752343785e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3624869027e+04 1.1933257057e+04 5.9837169274e+00 5.3244995220e+00 2.7657175056e-07 1.2692772345e-03 1.1927691337e-03 1.3624758378e-02 1.0734712595e-02 2.8048673931e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7479373161e-02 1.3300103834e-02 5.7720323407e-08 2.4348278720e-08 1.3502506944e-06 4.8139555464e+00 2.8650602797e-07 5.6824947707e-02 2.1751387743e-02 1 1 0 1 0 0 0 0
148 7.2203776899e+00 1.1088884164e+04 6.4720831268e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2333579529e+04 1.5640568788e+04 5.1216432786e+00 5.1187743858e+00 2.7075408686e-07 1.2693434743e-03 1.1923275716e-03 1.3624609793e-02 1.0733826990e-02 1.2915176377e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8944236711e-02 1.0437372490e-02 1.3625177873e-08 1.7423075000e-08 3.4214200702e-07 2.6491469960e+00 1.3900766071e-07 6.8799348082e-02 3.6955681164e-02 1 1 1 1 0 0 0 0
149 4.6552846312e+00 6.9836511940e+03 8.5520795132e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7218014752e+04 1.1343258086e+04 4.5962585468e+00 5.9534004516e+00 2.6820682491e-07 1.2696790524e-03 1.1925352938e-03 1.3623449225e-02 1.0733191383e-02 9.0289662189e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8909961469e-02 7.9781766981e-02 7.6457362877e-09 5.9873335398e-10 9.5127236025e-09 1.0535783801e+00 1.9981253987e-08 6.6102718469e-02 9.3137354124e-02 1 1 1 1 0 0 0 0
150 4.7031287039e+00 4.2569479677e+03 4.2935234948e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2926383562e+04 1.5172828345e+04 4.7921843709e+00 5.7852313982e+00 2.6779108930e-07 1.2699675452e-03 1.1927280825e-03 1.3621881922e-02 1.0732717332e-02 2.4319841580e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.7643075250e-02 1.6678950749e-02 3.5549443839e-10 7.1156737291e-10 3.3153418007e-09 1.3632250809e+00 3.1353949846e-09 9.5592984464e-02 4.2492933571e-02 1 1 0 0 0 0 0 0
151 4.7203097059e+00 2.5186738574e+03 2.4244454005e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8523804708e+03 1.5478418524e+04 1.2326882431e+01 6.2729814274e+00 2.6731178738e-07 1.2701110283e-03 1.1927881255e-03 1.3621445039e-02 1.0732588090e-02 1.6159669027e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6839947104e-02 4.0392470546e-02 2.7411427104e-10 1.1795274959e-09 2.3861579823e-09 1.4766131523e+00 2.2394741233e-09 5.4841960315e-02 5.4457989987e-02 1 1 0 0 0 0 0 0
152 1.3721532464e+01 2.1820515576e+03 2.2896214753e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9842190534e+03 2.4078570057e+04 2.0359820299e+01 9.6879753517e+00 2.4911820959e-07 1.2702001607e-03 1.1928266157e-03 1.3621753872e-02 1.0732542362e-02 1.0710526423e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0589427566e-02 2.5185294449e-02 4.2678379337e-08 1.4245316923e-08 2.6835367726e-10 2.5055134235e+00 3.1147660066e-09 4.4937030878e-02 3.5879044794e-02 1 1 1 1 0 0 0 0
153 2.1090855420e+01 9.1807495609e+02 1.1539764946e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7057240940e+03 7.2518422487e+03 2.4705275990e+01 1.2053091061e+01 2.1401910142e-07 1.2702230013e-03 1.1928890165e-03 1.3622804336e-02 1.0732443664e-02 3.6890882430e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6191150760e-02 4.6929176897e-02 4.8888335686e-08 1.6202820643e-08 1.0292950163e-07 2.7901067921e+00 7.8711037883e-08 3.5230405163e-02 3.8587316871e-02 1 1 1 1 0 0 0 0
154 1.9651612939e+01 1.1407701346e+03 8.0713319843e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9752098176e+03 7.1049030958e+03 2.9542631924e+01 4.1568053598e+01 1.8750103707e-07 1.2702825184e-03 1.1929150002e-03 1.3623233640e-02 1.0732273415e-02 9.3889597168e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7638668679e-02 1.0253126151e-02 6.0612056605e-08 1.6148209715e-08 2.0949783242e-07 2.2313210275e+00 1.1018565318e-07 4.2627670802e-02 1.4575189096e-02 1 1 0 1 0 0 0 0
155 2.2065198616e+01 1.5235767949e+03 5.9577048328e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4088347262e+03 1.1925987758e+04 2.1940735404e+01 1.9690922728e+01 1.0581856028e-07 1.2704026019e-03 1.1929338106e-03 1.3623305062e-02 1.0732142474e-02 6.1579381317e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.8502271576e-03 1.1595719378e-02 2.8613855721e-07 4.0087641004e-07 2.2196501666e-07 3.6045346984e+00 1.5795406918e-07 1.4418418403e-02 1.4622137998e-02 1 1 1 1 0 0 0 0
156 1.5199906138e+01 1.3295853207e+03 8.0259368612e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.0992975008e+03 7.6336570528e+03 1.2189691684e+01 1.8905572522e+01 7.1043366801e-08 1.2705235778e-03 1.1929667630e-03 1.3623236268e-02 1.0732140159e-02 1.8435428095e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1483596181e-02 1.3162612333e-02 1.0943219838e-07 9.3455601786e-08 8.8934257330e-07 4.8240950451e+00 1.7752256411e-07 1.6459088773e-02 1.0887679295e-02 1 1 1 0 0 0 0 0
157 9.3522339977e+00 6.6416307768e+02 9.6357102748e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3060980022e+03 5.3350546389e+03 5.1192055326e+00 1.3456737282e+01 4.6950855512e-08 1.2705989777e-03 1.1930626716e-03 1.3623235405e-02 1.0732099607e-02 2.9359011012e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.3376431093e-03 2.7749632718e-03 4.7295969155e-08 7.4863120793e-08 1.2744385886e-07 4.3408771096e+00 6.8048631349e-08 6.0527978931e-03 4.4182036072e-03 1 1 1 0 0 0 0 0
158 6.6825186691e+00 8.7899224968e+02 8.5235266322e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6724207007e+03 3.9521662414e+03 3.6396061286e+00 1.0685532158e+01 4.2714976372e-08 1.2706382645e-03 1.1931019490e-03 1.3623299886e-02 1.0731913598e-02 7.0592221600e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2299177623e-03 3.4710193286e-03 1.7159051348e-08 1.2505684036e-08 2.0853813173e-07 2.9541233723e+00 5.5470574723e-08 5.0381179899e-03 6.5393349505e-03 1 1 1 1 0 0 0 0
159 4.6876736922e+00 1.5287178451e+03 1.4658971656e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2837361932e+03 2.8598008672e+03 3.2907074740e+00 2.1081247162e+00 4.0047169520e-08 1.2707826445e-03 1.1931940869e-03 1.3623409781e-02 1.0731776088e-02 1.6875373894e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.6236556419e-04 3.7101265043e-03 4.0120174966e-09 7.5188426861e-09 2.8780395904e-08 1.7054671550e+00 1.8718553461e-08 1.4087320596e-03 4.5961939613e-03 1 1 0 1 0 0 0 0
conv_iter_double=138
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=134
conv_iter_p32n_loose_1e-6=133
