matrix=data/matrices/bcsstk03.mtx n=112 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.2107172882e+03 7.4343325614e+05 1.3967758352e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6887112446e+06 4.8157813132e+06 1.0752486859e+03 1.3917075780e+03 1.6739052747e-05 5.9727602942e-03 4.5417688766e-03 1.4093046166e-02 1.8784473578e-02 1.2620471823e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2882412109e+03 2.1185429688e+04 1.2583943924e-01 7.8806172680e-02 2.8397264912e-01 2.2500953459e+00 1.0152275314e-01 4.5875390625e+03 1.9776076172e+04 1 1 1 1 0 0 0 0
129 5.6697483263e+02 1.5872166812e+06 6.6302198586e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7880341946e+06 2.5579052678e+06 1.3207006791e+02 2.3490985402e+02 1.6321697296e-05 1.6907258751e-03 2.2225258986e-03 1.2495925859e-02 1.4456055784e-02 9.8251100635e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0400314636e+03 6.7663125000e+03 1.1250640485e-03 1.2495292348e-03 1.0993144964e-03 1.1188826275e+00 8.0729577846e-04 2.0691903687e+03 5.4088374023e+03 1 1 1 1 0 0 0 0
130 5.8173335376e+02 9.5989578528e+05 9.1082904084e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7181581883e+06 2.2965377466e+06 4.9189159986e+02 3.1631994288e+02 1.5683517471e-05 9.7354034391e-04 1.4038067294e-03 1.1212979664e-02 1.1687910654e-02 1.6551389687e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2793391418e+03 2.6080181885e+03 3.7057228565e-06 2.5358116907e-05 1.8299230860e-04 1.1056008714e+00 2.2322974696e-04 1.7750115967e+03 2.6859514771e+03 1 1 1 1 0 0 0 0
131 7.2384482976e+02 2.3761326293e+05 1.7201168332e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2739778205e+06 3.2465444816e+06 9.3854519833e+02 3.5234824927e+02 1.5453727852e-05 9.3167109599e-04 1.0937366686e-03 1.0785416603e-02 8.3051202059e-03 6.9544189825e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1686525269e+03 8.8547172546e+02 3.5679030383e-05 7.4399131434e-05 7.2451765931e-05 1.0418090442e+00 7.3989162355e-05 9.3085937500e+02 1.7277787476e+03 1 1 1 1 0 0 0 0
132 3.7695627685e+03 1.0792226180e+05 7.2795326443e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5884041512e+05 2.1551577995e+06 1.3104756663e+03 7.8787057857e+02 1.4481404719e-05 9.5234703339e-04 1.0891505943e-03 1.0676795652e-02 7.4441496199e-03 1.3322036540e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8602734375e+02 1.4350859070e+03 3.0412571060e-04 2.3080569010e-05 1.4668117407e-05 1.1010416735e+00 6.2856515096e-05 3.9063894653e+02 1.3599531860e+03 1 1 1 1 0 0 0 0
133 4.1989931212e+03 4.3757602859e+04 7.6803269930e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8703407222e+05 8.3115626880e+05 3.1764391695e+02 1.1101497845e+03 7.3806293229e-06 9.4184460841e-04 1.0333712046e-03 1.0652131653e-02 7.4054169020e-03 1.3059262747e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3809915781e+00 2.5658815002e+02 1.6351274834e-03 2.4965026252e-04 2.0341180195e-04 1.5576055547e+00 5.3191310640e-04 1.3597046256e+01 1.6182354736e+02 1 1 1 1 0 0 0 0
134 7.0482222372e+02 9.0521753054e+04 4.4814310572e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5349507280e+05 8.2462950711e+04 1.2185960844e+02 8.5079699713e+01 2.0714585352e-06 9.0466649305e-04 1.0105775225e-03 1.0643562119e-02 7.3951876152e-03 1.8534725634e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3558687568e+00 5.5897981167e+01 1.2677584096e-04 1.8143915929e-03 2.3874981704e-03 1.2881216683e+00 1.7421219549e-03 6.0778043270e+00 3.5534526825e+01 1 1 1 1 0 0 0 0
135 1.3822860926e+02 7.6079056146e+04 6.5609427615e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4109522288e+04 4.0926874105e+04 8.5748570712e+01 7.4348608457e+01 8.3978681250e-07 8.9239603048e-04 9.9798454122e-04 1.0637454150e-02 7.3874233622e-03 7.2915206064e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5303872973e+00 1.3763258010e+00 5.3555802030e-06 2.9770756930e-06 7.6710424621e-05 1.0520497543e+00 1.2776198503e-04 2.5916492194e+00 1.5783554465e+00 1 1 1 1 0 0 0 0
136 1.7240708433e+02 6.1278828187e+04 7.4385171856e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3426891806e+04 2.2740334562e+04 9.9454394191e+01 3.9583635427e+01 4.7789538642e-07 8.7776745558e-04 9.8766919840e-04 1.0636627763e-02 7.3847044987e-03 4.2973442271e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2582339942e-01 3.3789130673e-01 3.2697704836e-06 5.4807132302e-06 6.5853853952e-06 1.5324314384e+00 1.1592781968e-05 7.0843920857e-01 5.1528271660e-01 1 1 1 1 0 0 0 0
137 9.6897666241e+01 5.9748469035e+04 8.6692414801e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1883162704e+04 2.7688590574e+04 9.1182179983e+01 2.5545905515e+01 3.4787381330e-07 7.9840656852e-04 9.6513690702e-04 1.0635927153e-02 7.3841235026e-03 3.2604117673e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9474185556e-01 3.7837447599e-01 6.6298653402e-07 5.7625588476e-07 4.4847245369e-05 1.3755086342e+00 2.1611893875e-05 4.5875296369e-01 3.3775997721e-01 1 1 1 1 0 0 0 0
138 2.3557852845e+01 9.8531247754e+04 1.0289748654e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8662100242e+04 2.9100468175e+04 2.0948111107e+01 6.4379897903e+00 3.1368867209e-07 6.8136869874e-04 8.8074249195e-04 1.0635106595e-02 7.3828753525e-03 8.1936988355e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0606115554e-01 1.6232185438e-01 2.8115004687e-07 3.7336179732e-07 9.5214830958e-06 1.1620494342e+00 6.3512724899e-06 3.6558604985e-01 3.1301262043e-01 1 1 1 1 0 0 0 0
139 9.8638972835e+00 4.7684542066e+04 5.2525207358e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0542348843e+04 3.4244082000e+04 7.8685156487e+00 3.4533744523e+00 2.8064022927e-07 6.1411971947e-04 8.3514207497e-04 1.0633157935e-02 7.3810143655e-03 1.1165126922e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4679600168e-01 2.9386949167e-01 5.6864557241e-08 3.1161582610e-08 1.1465481168e-07 1.0269011045e+00 2.9568285232e-07 4.3967919797e-01 4.5439632609e-01 1 1 1 1 0 0 0 0
140 3.7598205185e+00 2.1638357054e+04 3.3538929261e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6142239886e+04 6.1660105741e+04 1.8407873977e+00 1.6510609543e+00 2.7904857727e-07 6.0423490440e-04 7.9803326418e-04 1.0631668540e-02 7.3776967851e-03 5.0869656085e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2875755690e-01 2.3135179467e-01 1.4292919068e-08 4.6349697732e-09 5.2033646430e-08 1.0228818206e+00 4.7364344366e-08 2.7434342355e-01 6.0559006780e-01 1 1 1 1 0 0 0 0
141 2.5627002426e+00 2.3482315388e+04 3.9423426944e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7128505809e+04 2.7084819660e+04 1.2322260907e+00 1.3070958715e+00 2.7850667364e-07 6.0186055734e-04 7.6825039901e-04 1.0628832257e-02 7.3729214146e-03 6.4440614266e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3335256986e-01 9.6322954446e-01 2.5571388994e-09 1.5999991133e-09 7.1501686057e-09 1.1095748678e+00 7.2210305434e-09 6.1958346888e-01 1.5675312281e+00 1 1 1 1 0 0 0 0
142 2.5483992005e+00 2.6089484165e+04 3.4358194132e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0003362662e+04 3.3257915749e+04 2.5627665362e+00 4.9145021150e+00 2.7792961606e-07 6.0027479901e-04 7.4579769981e-04 1.0626485938e-02 7.3655998395e-03 4.0281412453e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4933537841e-01 2.9060282372e-01 2.5644218216e-10 1.2040005933e-10 5.0547363797e-09 1.2548557937e+00 5.1660674897e-09 1.4490014091e+00 4.7845998034e-01 1 1 1 1 0 0 0 0
143 1.2305210443e+00 3.3064531329e+04 2.1653898679e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5108900296e+04 4.1206806428e+04 3.9756051546e+00 1.1626912428e+01 2.7659688934e-07 5.9859672449e-04 7.4402182935e-04 1.0626060419e-02 7.3563306445e-03 7.4196661276e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6921893656e+00 4.7584249265e-01 2.6627690454e-09 5.4761923911e-09 8.6204683944e-10 1.1618404718e+00 2.7777713139e-09 1.2446839809e+00 7.6052398980e-01 1 1 1 1 0 0 0 0
144 1.9454716864e+00 1.8450925180e+04 1.9047887442e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9905318284e+04 2.6922290541e+04 5.4295435871e+00 1.5405308480e+01 2.7538838141e-07 5.9274858039e-04 7.4311354669e-04 1.0625973020e-02 7.3547154967e-03 1.0030213624e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2856529504e-01 3.9496200904e-01 6.1526667589e-09 1.8106573951e-08 1.1257121952e-09 1.1223212561e+00 2.4376963913e-09 3.5605232604e-01 4.4383795373e-01 1 1 1 1 0 0 0 0
145 4.3068963795e+00 2.0996568101e+04 2.4642932293e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4558358251e+04 1.8969415384e+04 8.8936052763e+00 9.8399368171e+00 2.7141553842e-07 5.8724139009e-04 7.3206302484e-04 1.0625991833e-02 7.3537810419e-03 7.3501106196e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0633753398e-02 1.2090560049e-01 5.6592579820e-09 6.5053183942e-08 1.2185268744e-09 1.6578347422e+00 3.3481765844e-09 6.7586317658e-02 1.1743670562e-01 1 1 1 1 0 0 0 0
146 1.1109380549e+01 3.0128432286e+04 1.6282488262e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0849258596e+04 1.9827873714e+04 1.1884960384e+01 1.1231467762e+01 2.4634475664e-07 5.6616891418e-04 7.1953252316e-04 1.0626197984e-02 7.3526664892e-03 3.9239625610e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.7364224494e-02 2.2092798026e-02 2.4978811126e-08 2.9094088376e-08 1.1196326961e-08 2.8533215562e+00 2.0365862552e-08 1.5216272604e-01 3.9416842628e-02 1 1 1 1 0 0 0 0
147 1.1310445773e+01 1.2776453342e+04 1.6625477316e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7195392871e+04 3.4500229796e+04 7.9700342164e+00 6.4067258899e+00 1.6155019195e-07 5.4707988481e-04 7.1589868195e-04 1.0626303883e-02 7.3509434262e-03 4.9641365543e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3060937077e-01 1.8136688042e-02 4.0641493629e-08 2.9895140392e-08 1.3965984812e-07 2.8133764371e+00 1.3243327355e-07 1.2144384859e-01 6.1277536675e-02 1 1 1 1 0 0 0 0
148 7.8643836062e+00 1.2547627664e+04 1.6157956802e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5191721956e+04 2.0874291940e+04 9.9388374525e+00 5.7166966625e+00 1.4442474602e-07 5.3831580912e-04 7.0356011536e-04 1.0626343597e-02 7.3494406725e-03 6.2191302498e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.0565786920e-02 2.4117793702e-01 2.8055835855e-08 2.6529158575e-08 1.1684650670e-07 1.8788239193e+00 7.2340961210e-08 9.4619060401e-02 2.3877450824e-01 1 1 1 1 0 0 0 0
149 5.1077759449e+00 7.0293507524e+03 9.5056395892e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7221738820e+04 1.9383998349e+04 6.2706043660e+00 4.8457935407e+00 1.2962057758e-07 5.2666477082e-04 6.9292381618e-04 1.0626178729e-02 7.3478094635e-03 2.5429557963e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6175705250e-02 6.1681550927e-02 7.6132203615e-08 8.2277463667e-09 3.9170154532e-08 1.5403395761e+00 4.2398745502e-08 5.1336196717e-02 1.1637880420e-01 1 1 1 1 0 0 0 0
150 4.9970887491e+00 4.7362413368e+03 7.5459395704e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5069502978e+04 1.3300155789e+04 4.7480072671e+00 4.8466281954e+00 1.2827775918e-07 5.2249009379e-04 6.8797649226e-04 1.0626043107e-02 7.3467038432e-03 2.5031588366e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0255045043e-02 1.1154485028e-01 7.4852628973e-09 9.7855523443e-10 2.7493596420e-09 1.0983560459e+00 4.1681688561e-09 6.3335611485e-02 1.0764588788e-01 1 1 1 1 0 0 0 0
151 5.2222167350e+00 4.9028179652e+03 7.4157508049e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4974720031e+04 1.5692374709e+04 5.0240104494e+00 6.1609226850e+00 1.2757441511e-07 5.1859153894e-04 6.8438963903e-04 1.0625976413e-02 7.3454788489e-03 1.4973881184e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3120963965e-02 4.4916234910e-02 1.9450172995e-10 8.3000227507e-11 1.7574571397e-09 1.1736817717e+00 2.0162927145e-09 8.1774893217e-02 6.7478897516e-02 1 1 1 1 0 0 0 0
152 5.0317090988e+00 5.2800609845e+03 8.9164602842e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5646946795e+04 1.5959117770e+04 6.8490839400e+00 7.6491300904e+00 1.2544583318e-07 5.1429893291e-04 6.7873563409e-04 1.0626128484e-02 7.3447318692e-03 1.7519064633e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.9608385917e-02 4.4145322870e-02 5.6045476535e-10 3.3794535224e-09 2.0509660225e-09 1.1707052092e+00 3.7424190832e-09 1.0587257985e-01 5.0359061919e-02 1 1 1 1 0 0 0 0
153 4.9950389189e+00 5.0737012131e+03 3.4287678545e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1107950306e+04 8.2851076034e+03 8.2398131537e+00 9.5874085330e+00 1.2420183530e-07 5.1024113904e-04 6.7611934647e-04 1.0626336441e-02 7.3443524416e-03 3.4080234799e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3315259293e-01 4.1140616871e-02 1.0315591324e-08 8.0833317421e-09 4.3418305395e-09 1.2740025311e+00 3.9053305484e-09 1.3364158105e-01 3.8189647254e-02 1 1 1 1 0 0 0 0
154 4.7680927227e+00 4.0807937953e+03 3.8468046480e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3736721150e+03 1.0548866859e+04 1.3000627908e+01 1.0017192786e+01 1.2187871101e-07 5.0797101470e-04 6.7394285620e-04 1.0626485180e-02 7.3438503233e-03 2.1998556651e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3358672187e-02 1.2848092010e-02 4.1512324361e-09 1.6271343731e-08 2.6874099701e-09 1.2216301336e+00 4.0646832955e-09 5.0523566548e-02 2.4200924207e-02 1 1 1 1 0 0 0 0
155 5.9605915878e+00 6.1262549735e+03 6.3942014357e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1083140125e+03 9.0894752324e+03 1.2102764514e+01 1.1949292758e+01 1.1790638046e-07 5.0306687945e-04 6.7085061880e-04 1.0626509895e-02 7.3436916936e-03 6.9592452197e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5096604009e-02 2.7805588441e-02 4.6431526415e-08 1.5457112936e-08 9.6287400072e-10 1.3835897002e+00 2.9294320438e-09 1.3709442108e-02 2.5107801426e-02 1 1 1 1 0 0 0 0
156 6.5302308305e+00 1.0527290250e+04 8.5905990478e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3741276501e+03 1.1019973140e+04 1.0758892964e+01 5.2848917366e+00 1.1002960419e-07 4.8475029031e-04 6.5818077327e-04 1.0626515346e-02 7.3435424324e-03 3.9594348041e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5207689430e-03 7.5634274981e-03 1.9252681895e-08 1.4476072451e-08 7.1685377207e-09 1.8104952033e+00 9.4803091609e-09 2.9776569572e-03 8.5972459055e-03 1 1 1 1 0 0 0 0
157 9.1361153526e+00 1.0267912738e+04 5.1059334112e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6088809958e+03 1.0256361928e+04 3.8242589013e+00 3.0710211564e+00 1.0137187906e-07 4.6416971157e-04 6.4663962345e-04 1.0626663577e-02 7.3432027125e-03 1.5630868160e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5027516347e-03 4.8967735493e-03 5.1685161725e-08 2.0993328088e-08 2.2092745940e-08 1.4134049186e+00 2.0591363376e-08 7.4732048088e-03 6.4508416108e-03 1 1 1 1 0 0 0 0
158 1.1762626603e+01 1.2536742161e+04 4.2760795128e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7804427315e+04 9.3253546849e+03 1.7844938824e+00 2.3766171386e+00 6.1255169505e-08 4.5624837761e-04 6.4394333665e-04 1.0626782984e-02 7.3418472777e-03 1.0366896171e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1421089601e-03 2.9283480253e-03 2.2104649215e-09 3.7607365781e-09 3.3416887004e-08 3.2234225609e+00 3.6564089539e-08 1.8223091960e-02 8.7712983368e-03 1 1 1 1 0 0 0 0
159 3.8541203209e+00 2.9089751322e+04 7.3290842538e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6799422083e+04 6.9561092573e+03 1.2811105150e+00 8.6153779414e-01 4.2952519241e-08 4.4579256137e-04 6.3492807190e-04 1.0627140485e-02 7.3405528101e-03 8.4534645813e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6175068915e-02 8.7435860187e-03 4.8784634450e-09 5.7922071673e-09 3.0641954564e-07 3.6247806174e+00 7.9427755719e-08 2.1702564787e-02 1.5907736262e-02 1 1 1 1 0 0 0 0
conv_iter_double=138
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=134
conv_iter_p32n_loose_1e-6=134
