matrix=data/matrices/sts4098.mtx n=4098 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
320 5.3333467770e+00 1.0063300249e+01 8.3385899050e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7024594876e+00 1.1033393068e+01 4.4858612757e+00 4.7166915513e+00 1.4651012585e-05 4.7168114850e-05 4.3601660005e-05 3.4642084231e-04 4.0016222591e-04 1.8176857670e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.2522420447e-05 9.8551459814e-05 1.9685309632e-05 2.5676117421e-05 3.3217432165e-05 1.8274573509e+00 2.0241640119e-05 4.7480254580e-05 7.2867307608e-05 0 1 1 0 0 0 0 0
321 5.7965615182e+00 1.2042522114e+01 8.3008805141e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8578196899e+00 9.6088473540e+00 6.3446467685e+00 3.8238100963e+00 1.4176805211e-05 4.6968502038e-05 4.3094801244e-05 3.4684211311e-04 4.0058354912e-04 1.7912031832e-05 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.1300750531e-05 7.2494127380e-05 2.3141286751e-05 1.8947256442e-05 3.2394863941e-05 1.8085532812e+00 1.9060014130e-05 4.8869598686e-05 6.1336177168e-05 1 0 1 1 0 0 0 0
322 7.4938448658e+00 1.0614267831e+01 9.5185674619e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9474808576e+00 9.2893061754e+00 6.2063063737e+00 3.3612212795e+00 1.3906165105e-05 4.6697867089e-05 4.2568419209e-05 3.4709025466e-04 4.0087593346e-04 2.1509501026e-05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.7500930779e-05 6.8041659688e-05 3.2082325506e-05 1.8666553514e-05 4.0087359241e-05 1.8637047504e+00 1.9889724140e-05 4.1978386434e-05 5.5011390941e-05 0 0 1 1 0 0 0 0
323 9.1554535251e+00 9.5347261687e+00 1.1249677865e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7696577381e+00 1.0175920236e+01 4.8123138645e+00 4.5845222700e+00 1.3612751855e-05 4.6569592782e-05 4.2231286221e-05 3.4725258846e-04 4.0122357493e-04 2.4942775977e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7622037275e-05 5.3067358749e-05 3.0623234390e-05 1.6219496049e-05 3.9620075596e-05 1.5884388984e+00 1.8842203272e-05 4.1839943151e-05 4.8499176046e-05 0 1 1 1 0 0 0 0
324 5.2092365158e+00 6.3248686524e+00 8.1484150287e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1690643320e+00 1.0780984803e+01 5.6876515567e+00 4.5281008030e+00 1.3478550374e-05 4.6752468683e-05 4.2250521578e-05 3.4737873303e-04 4.0158792015e-04 2.3652457183e-05 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8873926314e-05 6.2200928369e-05 1.7254589079e-05 1.3680096442e-05 4.1232694940e-05 1.7432732093e+00 1.8009673015e-05 3.2718789953e-05 4.6210127039e-05 1 0 1 0 0 0 0 0
325 3.6185337425e+00 8.8709630247e+00 7.9802796971e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6219388101e+00 7.4631874726e+00 6.7450907290e+00 7.2501251102e+00 1.3157136989e-05 4.6811994625e-05 4.2170706437e-05 3.4752763488e-04 4.0197262898e-04 1.4640165253e-05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.3298972741e-05 6.6213593527e-05 1.7982758170e-05 1.5355434934e-05 2.7760796246e-05 1.8962078478e+00 1.4418947685e-05 3.3211901609e-05 4.7810346587e-05 0 0 1 1 0 0 0 0
326 3.8241969619e+00 8.6470660576e+00 8.9340510616e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8838130644e+00 7.7219219717e+00 4.9360781457e+00 5.5044587054e+00 1.2418012758e-05 4.6957848328e-05 4.2229356908e-05 3.4764655335e-04 4.0216379800e-04 1.2780277710e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0736025767e-05 3.7610239815e-05 1.9713917686e-05 2.0691583729e-05 2.3036533756e-05 1.8025065088e+00 1.2880570325e-05 2.8150997423e-05 3.3626491131e-05 0 1 1 1 0 0 0 0
327 3.9612637822e+00 7.4633401727e+00 9.2343985465e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4761218392e+00 6.9737133261e+00 3.6174246869e+00 3.7913117491e+00 1.1808386610e-05 4.7056407269e-05 4.2229423958e-05 3.4773990500e-04 4.0228776536e-04 1.1887321928e-05 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.3495434764e-05 4.9607751862e-05 9.9490864199e-06 1.0958866023e-05 2.1266879821e-05 1.7890387717e+00 1.1506952604e-05 2.5277597160e-05 3.6714100133e-05 1 0 1 0 0 0 0 0
328 2.7039991384e+00 6.3772235059e+00 6.9466066817e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8955323322e+00 7.7613757230e+00 3.7074060735e+00 3.0732050099e+00 1.1115174202e-05 4.7148850840e-05 4.2245079778e-05 3.4779954386e-04 4.0241103240e-04 9.5110608767e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4082942875e-05 3.4754390072e-05 9.7470098392e-06 9.8287459295e-06 1.7744100847e-05 1.8656279333e+00 1.0254952001e-05 2.4263750674e-05 2.9234880458e-05 0 0 1 0 0 0 0 0
329 3.2766901552e+00 7.0175243092e+00 7.0429476263e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9971046217e+00 7.0799065847e+00 5.1287358275e+00 4.1759698499e+00 1.0387913011e-05 4.7221360253e-05 4.2224653812e-05 3.4785718477e-04 4.0253158512e-04 8.7563211448e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4953838622e-05 5.2388457334e-05 1.1699464853e-05 9.7579899007e-06 1.4718103600e-05 1.6808547056e+00 8.6618810029e-06 2.4033081900e-05 3.1678962841e-05 0 1 1 1 0 0 0 0
330 3.2143590679e+00 7.5610047431e+00 7.2166684275e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8392350104e+00 6.7868739069e+00 4.2769177376e+00 5.1623954016e+00 9.8920270873e-06 4.7338680049e-05 4.2254981820e-05 3.4794637136e-04 4.0263144668e-04 1.3209946939e-05 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3694322408e-05 3.2452566302e-05 1.2875489571e-05 9.4940851624e-06 1.8888331518e-05 1.4298567288e+00 8.9781948156e-06 2.0287096049e-05 2.4138218578e-05 1 0 1 1 0 0 0 0
331 2.8876574823e+00 7.5669217385e+00 7.7238246283e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2079667041e+00 6.0160739880e+00 2.6764880659e+00 4.2410865294e+00 9.3704491017e-06 4.7463718956e-05 4.2312863519e-05 3.4807151851e-04 4.0271130891e-04 9.8482929568e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.9910020455e-05 3.1875608329e-05 8.5748243809e-06 9.3899076119e-06 1.6002599911e-05 1.6249110360e+00 7.8067043401e-06 1.8152023586e-05 2.4318829674e-05 0 0 1 0 0 0 0 0
332 2.1163086332e+00 6.5693866744e+00 6.3525963349e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2777308459e+00 6.0999335582e+00 2.3773927668e+00 2.9441764065e+00 8.7415204896e-06 4.7643780889e-05 4.2414477750e-05 3.4819376774e-04 4.0278294132e-04 6.4522034585e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4743633074e-05 2.8840159757e-05 6.8908555856e-06 8.3419097688e-06 1.1241757128e-05 1.7423128703e+00 6.2594493189e-06 1.4390089746e-05 2.2093774533e-05 0 1 1 1 0 0 0 0
333 2.3953815181e+00 4.7579738546e+00 5.2828635736e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3755899593e+00 5.1390306499e+00 2.1868727262e+00 2.6596839080e+00 8.1589353779e-06 4.7871976050e-05 4.2531444466e-05 3.4834807833e-04 4.0288580887e-04 5.7438294869e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5853644072e-05 2.3802597752e-05 4.7739925911e-06 5.4885479783e-06 9.5035949394e-06 1.6545746981e+00 5.1212559895e-06 1.4068736164e-05 2.0015847440e-05 1 0 1 1 0 0 0 0
334 2.0420107871e+00 5.4746741768e+00 5.9412926055e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0872243493e+00 4.7788319176e+00 1.8834029200e+00 2.9366739421e+00 7.4978487802e-06 4.8124542967e-05 4.2676009494e-05 3.4851196648e-04 4.0301990433e-04 4.8194822892e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.3716997930e-05 2.2756129511e-05 4.3580994493e-06 5.8504331869e-06 7.5257039960e-06 1.5615170976e+00 4.2693201636e-06 1.5230278223e-05 1.8453801204e-05 0 0 1 0 0 0 0 0
335 1.8937470805e+00 5.0628727905e+00 5.7551511828e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2946743688e+00 4.5847897759e+00 1.8611125614e+00 2.7626692950e+00 6.9104767497e-06 4.8458546914e-05 4.2909031261e-05 3.4874058400e-04 4.0317506229e-04 4.9451336068e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6978636268e-05 2.1903677407e-05 3.3306514228e-06 5.7658359861e-06 7.3046173727e-06 1.4771324606e+00 3.8616418140e-06 1.3552325981e-05 1.6669534489e-05 0 1 1 1 0 0 0 0
336 2.1000387490e+00 4.9443904264e+00 5.2269175684e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2528532781e+00 5.1263679912e+00 2.1948371567e+00 2.2816436260e+00 6.3865238785e-06 4.8799558449e-05 4.3197342565e-05 3.4900679389e-04 4.0335790950e-04 4.2517299195e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0029747500e-05 1.8034760615e-05 2.7304901699e-06 4.7489343353e-06 6.7289859016e-06 1.5826466001e+00 3.4954833148e-06 1.0041112546e-05 1.4569249288e-05 1 0 1 1 0 0 0 0
337 2.6773283726e+00 5.7145577162e+00 5.8622170842e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6280514600e+00 4.3607645042e+00 1.9675891932e+00 2.1546485811e+00 5.8832508594e-06 4.9026911185e-05 4.3335097409e-05 3.4926150445e-04 4.0358006265e-04 3.3899820723e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1025766980e-05 1.9967884327e-05 2.4906971240e-06 2.8678977319e-06 5.4071746216e-06 1.5950451968e+00 2.9192627298e-06 9.5538216556e-06 1.5069364963e-05 0 0 1 1 0 0 0 0
338 2.6879016152e+00 4.8562168272e+00 5.4269837159e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8241191925e+00 4.3505869239e+00 1.8250389565e+00 1.9223472944e+00 5.5700316592e-06 4.9234081458e-05 4.3451635527e-05 3.4946870448e-04 4.0383840827e-04 4.6308287213e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2202654943e-05 1.4557684153e-05 1.9848173546e-06 2.5659594155e-06 6.9255543436e-06 1.4955323897e+00 3.1107974383e-06 8.8882879936e-06 1.2318236259e-05 0 1 1 0 0 0 0 0
339 2.1583056849e+00 4.1539855754e+00 4.8377816131e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8185230506e+00 4.0890319368e+00 1.7447067931e+00 1.8080378282e+00 5.3150361362e-06 4.9435068943e-05 4.3565423295e-05 3.4963827284e-04 4.0411835416e-04 4.4937660081e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2598603462e-05 1.3338505596e-05 1.7091324820e-06 2.1111855095e-06 6.8139338580e-06 1.5163081135e+00 2.9914015011e-06 8.3081349658e-06 1.1096594790e-05 1 0 1 1 0 0 0 0
340 1.9367296338e+00 4.1499779207e+00 4.3540980624e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5958683314e+00 3.4566754347e+00 1.6293802164e+00 2.3799023027e+00 4.9543585080e-06 4.9583652602e-05 4.3641174347e-05 3.4980917094e-04 4.0438569771e-04 2.9939559438e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.0115593189e-06 1.2972558579e-05 1.5084883134e-06 2.0291793049e-06 5.0194697754e-06 1.6765342810e+00 2.4701518938e-06 6.4771647885e-06 1.0183925042e-05 0 0 1 1 0 0 0 0
341 2.2814337690e+00 3.5178180551e+00 3.5422487716e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5990607745e+00 2.8327639980e+00 1.7086554323e+00 2.5153228161e+00 4.6339671373e-06 4.9679119326e-05 4.3693267418e-05 3.4992738744e-04 4.0463858032e-04 2.7071758485e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.8730943238e-06 1.1448460100e-05 3.0556746672e-06 3.8476980323e-06 4.3323605653e-06 1.6003247693e+00 2.1628451111e-06 5.3106859923e-06 9.1369556685e-06 0 1 1 0 0 0 0 0
342 2.3098963048e+00 3.6290781167e+00 3.2126604270e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2225806855e+00 3.2233986664e+00 1.9380574834e+00 1.8148979483e+00 4.3435888250e-06 4.9732245969e-05 4.3687438454e-05 3.4999691564e-04 4.0484382244e-04 3.1874699897e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.2469990806e-06 8.9043660410e-06 2.5176847578e-06 3.1151514375e-06 4.8795099294e-06 1.5308410574e+00 2.2896060074e-06 4.5457609303e-06 7.2788602665e-06 1 0 1 0 0 0 0 0
343 1.9287043949e+00 3.3740859030e+00 3.8728711833e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4290068124e+00 3.2148185164e+00 1.7749917125e+00 2.0123190928e+00 4.0618336760e-06 4.9751317634e-05 4.3644187519e-05 3.5003382206e-04 4.0499807221e-04 3.0495305873e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8612220123e-06 9.4407223514e-06 1.9850500148e-06 1.5795332210e-06 5.3070882586e-06 1.7402967790e+00 2.4700868790e-06 3.5327548176e-06 6.8832246143e-06 0 0 1 1 0 0 0 0
344 1.8951498052e+00 2.9686382072e+00 3.9990211720e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3682869917e+00 2.5980400146e+00 1.3659324866e+00 2.0055236123e+00 3.8265955588e-06 4.9746391504e-05 4.3604858335e-05 3.5006617228e-04 4.0511734244e-04 2.5273372786e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2950505303e-06 8.4356988737e-06 1.9335213585e-06 1.9790044532e-06 4.4774807219e-06 1.7716197833e+00 2.1788213999e-06 3.4566360227e-06 6.2665812948e-06 0 1 1 1 0 0 0 0
345 1.7089879093e+00 2.0889597512e+00 2.4574120837e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3311282187e+00 2.5537082767e+00 1.3522755699e+00 1.7869704695e+00 3.7241840129e-06 4.9728128565e-05 4.3564357248e-05 3.5009155309e-04 4.0520323299e-04 1.7449239060e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.1566340769e-06 6.1458927121e-06 1.7984840987e-06 2.9964927022e-06 3.2553049450e-06 1.8655856188e+00 1.9680480638e-06 3.2083676160e-06 4.9992722779e-06 1 0 1 0 0 0 0 0
346 1.2733893808e+00 2.0954660244e+00 2.5231722760e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5293782225e+00 2.0546559524e+00 1.6234100423e+00 1.4510363117e+00 3.7243449337e-06 4.9692409509e-05 4.3497272606e-05 3.5009968241e-04 4.0525914674e-04 1.4515514755e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.5647115055e-06 3.6591416119e-06 1.9102619747e-06 2.6997661679e-06 2.7645144712e-06 1.9045238959e+00 1.7614186561e-06 2.8196718631e-06 3.6270364490e-06 0 0 1 1 0 0 0 0
347 1.2418857400e+00 2.1677057880e+00 2.9823662354e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1816262473e+00 2.2285499336e+00 1.8803197065e+00 1.3206538281e+00 3.7240290553e-06 4.9666131470e-05 4.3446554201e-05 3.5010780375e-04 4.0529023220e-04 1.3438078988e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2646124712e-06 3.2980033211e-06 2.3912017882e-06 1.8264737705e-06 2.5774568740e-06 1.9180247983e+00 1.5681133100e-06 2.9804757560e-06 3.1270660656e-06 0 1 1 1 0 0 0 0
348 1.2261113020e+00 1.9836503756e+00 2.6642050607e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0320054630e+00 2.4463979609e+00 1.6208255372e+00 1.3033757400e+00 3.8167211515e-06 4.9654308714e-05 4.3413393578e-05 3.5014120665e-04 4.0531764821e-04 1.4327046015e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.7327384942e-06 3.5019213556e-06 2.3953531491e-06 1.6684400140e-06 2.7431211936e-06 1.9146453433e+00 1.5315678874e-06 2.3558918656e-06 3.0839589726e-06 1 0 1 0 0 0 0 0
349 1.3119710447e+00 2.0155226807e+00 2.1876195602e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8397113485e+00 2.8360385404e+00 1.2963432863e+00 1.3170401114e+00 3.8561220649e-06 4.9659933772e-05 4.3392074041e-05 3.5019724851e-04 4.0533505960e-04 1.3496441693e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8210940854e-06 4.0461864046e-06 2.0402239591e-06 1.7542484057e-06 2.6053665315e-06 1.9304099486e+00 1.4237295311e-06 2.2695428470e-06 2.8239780931e-06 0 0 1 1 0 0 0 0
350 1.1856082789e+00 1.9303862507e+00 2.1205408770e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7447288521e+00 2.2277772033e+00 1.3426089049e+00 1.1584507319e+00 3.8445656953e-06 4.9701386583e-05 4.3405386026e-05 3.5026690287e-04 4.0535279275e-04 1.6122602015e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9801595954e-06 5.2438599596e-06 1.4066610899e-06 1.8823100428e-06 2.8358566342e-06 1.7589323557e+00 1.4340885288e-06 1.9882411380e-06 3.2861287309e-06 0 1 1 1 0 0 0 0
351 1.1979529504e+00 1.7892182128e+00 2.1179080877e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1100811024e+00 1.9417078563e+00 8.3509232234e-01 1.2219366319e+00 3.7906214425e-06 4.9761616735e-05 4.3437904683e-05 3.5032823900e-04 4.0538261739e-04 1.3740924864e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1263315375e-06 2.7264982236e-06 1.2673236428e-06 1.3160424085e-06 2.2879751365e-06 1.6650808874e+00 1.2532487691e-06 2.0473692075e-06 2.4299049528e-06 1 0 1 1 0 0 0 0
352 9.1297747380e-01 1.8774948053e+00 1.9696737877e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3297757946e+00 2.1499888558e+00 9.8089057549e-01 7.9688139231e-01 3.8383100091e-06 4.9831340388e-05 4.3477479431e-05 3.5037873771e-04 4.0544081808e-04 1.4107397570e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.9417826681e-06 2.1542246031e-06 1.0054966171e-06 1.3009897965e-06 2.4473935806e-06 1.7348299490e+00 1.2407988479e-06 2.3380314360e-06 2.0513582513e-06 0 0 1 0 0 0 0 0
353 8.0262032660e-01 1.9327601630e+00 1.9187387447e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3463672012e+00 2.3757050309e+00 1.1987324075e+00 8.9224403051e-01 3.8055989810e-06 4.9942691970e-05 4.3544862070e-05 3.5042358813e-04 4.0551492042e-04 1.1389513502e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3682324556e-06 2.5211841148e-06 1.1007551490e-06 1.1716630090e-06 2.0832241044e-06 1.8290720705e+00 1.0620636918e-06 2.3321397293e-06 2.1078628833e-06 0 1 1 1 0 0 0 0
354 9.2922578890e-01 2.7251589423e+00 2.0932219110e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0931183161e+00 2.3931618426e+00 1.4254404147e+00 1.0034762321e+00 3.7579483834e-06 5.0064108866e-05 4.3633885643e-05 3.5047766933e-04 4.0558755952e-04 1.2118014006e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.3580970467e-06 3.0466374028e-06 1.0148519806e-06 1.1457119627e-06 2.1215773000e-06 1.7507632017e+00 1.0127412369e-06 2.3006336960e-06 2.2840972633e-06 1 0 1 1 0 0 0 0
355 1.1573919981e+00 2.6602708789e+00 2.1495019114e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5023681653e+00 2.1635652584e+00 9.7790583167e-01 1.1288099457e+00 3.7043048971e-06 5.0194494259e-05 4.3755778502e-05 3.5055064399e-04 4.0566154694e-04 1.0481371800e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.7136018161e-06 2.9690681913e-06 1.2736460323e-06 7.4824552217e-07 1.7875345073e-06 1.7054394611e+00 8.7405026301e-07 2.1768994429e-06 2.4275391297e-06 0 0 1 0 0 0 0 0
356 8.7356883322e-01 2.2384571053e+00 2.1005429202e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5216536128e+00 2.3422355718e+00 9.1306824589e-01 8.0771032391e-01 3.6224044540e-06 5.0345539706e-05 4.3890577451e-05 3.5060319727e-04 4.0572781637e-04 8.4848150198e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2191468361e-06 2.5177675980e-06 8.4420515547e-07 7.8057700457e-07 1.6542864608e-06 1.9497024472e+00 8.3067939499e-07 1.7846829223e-06 2.1408541215e-06 0 1 1 0 0 0 0 0
357 1.1568727135e+00 1.6891206800e+00 1.8934939976e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5761176742e+00 2.0987951714e+00 6.4872693010e-01 7.4022629264e-01 3.4658551529e-06 5.0509954424e-05 4.4036344476e-05 3.5063986306e-04 4.0579802915e-04 7.5877303737e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9688072825e-06 3.0399646676e-06 6.8238306873e-07 7.4193107017e-07 1.6302102496e-06 2.1484820484e+00 7.7045620241e-07 1.6619167127e-06 2.2399542559e-06 1 0 1 1 0 0 0 0
358 1.2960129846e+00 1.8328050228e+00 1.5787512415e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5394270702e+00 1.9217809871e+00 7.4003189666e-01 7.0652798029e-01 3.2915905075e-06 5.0629074363e-05 4.4149209390e-05 3.5067906043e-04 4.0588175109e-04 9.2853742480e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2711819838e-06 2.2092028757e-06 5.5145903531e-07 5.9693727070e-07 1.6773323262e-06 1.8064240400e+00 7.3599121259e-07 1.7059909396e-06 1.9619808427e-06 0 0 1 1 0 0 0 0
359 1.2892299857e+00 1.7890659649e+00 1.5457034057e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4510688437e+00 1.5084573079e+00 7.6692805084e-01 7.7674879018e-01 3.1359743063e-06 5.0721239799e-05 4.4239619980e-05 3.5074108614e-04 4.0595260533e-04 1.0748578735e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.5103023543e-06 2.7243484055e-06 7.2501875372e-07 4.3290168636e-07 1.8777887713e-06 1.7470112260e+00 6.7127122365e-07 1.4143837461e-06 1.9961735234e-06 0 1 1 0 0 0 0 0
360 7.4762220028e-01 1.7706763329e+00 1.4814494164e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4496865404e+00 1.3364923563e+00 6.8566549263e-01 1.0076504513e+00 2.9472417457e-06 5.0825335922e-05 4.4332259195e-05 3.5080393679e-04 4.0601364722e-04 7.8461971882e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2067442867e-06 1.8165297888e-06 6.3632343385e-07 4.9296762906e-07 1.4236091192e-06 1.8143937567e+00 5.8119717192e-07 1.2090378050e-06 1.6129667983e-06 1 0 1 1 0 0 0 0
361 6.2542297975e-01 1.8452589681e+00 1.4675158733e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2066124032e+00 1.7026862883e+00 6.7301077004e-01 9.8914493101e-01 2.7196524201e-06 5.0893352136e-05 4.4393946835e-05 3.5084930926e-04 4.0606473186e-04 4.7225710465e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1690567590e-06 1.5885950688e-06 4.9741686182e-07 6.4780959554e-07 8.6917484332e-07 1.8404695975e+00 4.3901305409e-07 1.1039072660e-06 1.5097938331e-06 0 0 1 1 0 0 0 0
362 4.1098455949e-01 1.6140392822e+00 1.3528968531e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0914291145e+00 1.8772686863e+00 6.2961264662e-01 7.1364950900e-01 2.4639898119e-06 5.0936059724e-05 4.4426547534e-05 3.5088658625e-04 4.0611006799e-04 3.1468628137e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2033450503e-06 2.0254944957e-06 4.9464791839e-07 5.0506688397e-07 5.4055071900e-07 1.7177447859e+00 3.3696983578e-07 1.0890039448e-06 1.5019028297e-06 0 1 1 0 0 0 0 0
