matrix=data/matrices/bcsstk14.mtx n=1806 seed=27
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
368 3.4996139260e+02 5.2135952087e+02 5.3456381167e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1425136728e+02 5.6974651710e+02 3.0226282017e+02 3.2487301348e+02 7.2822550037e-06 3.8443639095e-05 3.8387338691e-05 2.5227425022e-04 1.8261107683e-04 2.5154551316e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 9.6570371534e-04 7.1451018448e-04 2.2744346600e-04 1.9511578707e-04 7.2946133858e-04 2.8999179091e+00 3.3202130109e-04 8.9420568838e-04 9.1192213586e-04 0 1 0 0 0 0 0 0
369 3.1601755867e+02 4.6727008049e+02 5.0006007452e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8821388435e+02 5.2540047226e+02 3.0161933676e+02 3.3453236686e+02 6.6132567489e-06 3.7965529366e-05 3.8048591878e-05 2.5215548279e-04 1.8248999144e-04 1.7164330929e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 6.8874236604e-04 5.4681538313e-04 2.0461878500e-04 1.8107075508e-04 4.6905174462e-04 2.7327120793e+00 2.5406076316e-04 7.8073418990e-04 7.4019598833e-04 0 1 1 0 0 0 0 0
370 3.0389651357e+02 4.6301078214e+02 4.5648651404e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4740066984e+02 4.6138615877e+02 2.6957707086e+02 2.7869724246e+02 5.9974995146e-06 3.7520098570e-05 3.7749443925e-05 2.5202806000e-04 1.8236290081e-04 1.4372336849e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 4.9898332509e-04 5.2217049233e-04 1.8747818588e-04 1.3719075339e-04 3.7722172716e-04 2.6246373928e+00 2.0984727775e-04 6.3045902061e-04 6.8180265953e-04 1 1 0 0 0 0 0 0
371 2.7225407272e+02 4.5136118783e+02 4.7213602052e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9203863225e+02 4.5371087986e+02 2.5910058054e+02 2.5974403281e+02 5.4291257960e-06 3.7099796858e-05 3.7478433020e-05 2.5187540914e-04 1.8221910366e-04 1.4592441564e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 4.5972439693e-04 5.0186584122e-04 1.2427920404e-04 1.1156415626e-04 3.6209364733e-04 2.4813780870e+00 1.9493877107e-04 5.9058718034e-04 6.2441600312e-04 0 1 0 0 0 0 0 0
372 2.5028753618e+02 4.4883162558e+02 4.2893514588e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4117253215e+02 4.6792679382e+02 2.2625082778e+02 2.1804255872e+02 4.8965618134e-06 3.6735607858e-05 3.7217177760e-05 2.5170549263e-04 1.8205541285e-04 1.0450745410e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 3.8637444231e-04 4.5331352158e-04 8.4610042811e-05 8.8704754442e-05 2.5699691614e-04 2.4591252209e+00 1.4977221182e-04 5.2582692297e-04 5.7982091676e-04 0 1 1 0 0 0 0 0
373 2.1634434811e+02 4.2062812035e+02 3.8990990546e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9465123052e+02 4.2544866024e+02 1.9562895231e+02 1.8406088507e+02 4.3845801197e-06 3.6366899117e-05 3.7015018523e-05 2.5155421104e-04 1.8188757517e-04 7.7355329820e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 3.6576558341e-04 4.3442997412e-04 8.0441241563e-05 1.2291914781e-04 1.8514691516e-04 2.3934603549e+00 1.1931077136e-04 4.6229816508e-04 5.3656377713e-04 1 1 0 0 0 0 0 0
374 1.8778181698e+02 3.6358537942e+02 3.5038243615e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5395133405e+02 4.0928785332e+02 1.5763205099e+02 1.7979797296e+02 3.9553220485e-06 3.6066853776e-05 3.6856550320e-05 2.5140586322e-04 1.8172326955e-04 6.4432723590e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 3.2298551378e-04 3.7760962732e-04 8.9886980792e-05 1.3477895140e-04 1.4971363802e-04 2.3235652581e+00 9.4886532927e-05 3.9445410221e-04 4.6875583939e-04 0 1 0 0 0 0 0 0
375 1.6455598282e+02 3.4593405034e+02 3.4270002143e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3766025131e+02 3.6483281702e+02 1.5804064098e+02 1.6531252969e+02 3.5922133574e-06 3.5820989957e-05 3.6718120745e-05 2.5126819982e-04 1.8155755249e-04 5.2615702209e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.5675555662e-04 2.6004498795e-04 1.0226689042e-04 6.3925183375e-05 1.2062121436e-04 2.2924946222e+00 7.4134332464e-05 3.1888729427e-04 3.6047777394e-04 0 1 1 0 0 0 0 0
376 1.4488463566e+02 3.3782994289e+02 2.9803055370e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8704257088e+02 3.3054839614e+02 1.4824949790e+02 1.4916843627e+02 3.2706587152e-06 3.5596818909e-05 3.6599849300e-05 2.5115845810e-04 1.8140738265e-04 4.4227792418e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 2.4487097107e-04 2.1785221179e-04 5.4098030381e-05 4.1577249853e-05 9.0538824568e-05 2.0471025032e+00 6.0429468733e-05 2.8063303034e-04 2.9111949698e-04 1 1 0 0 0 0 0 0
377 1.2213889082e+02 2.9344851550e+02 3.0003491984e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9389512373e+02 2.8727148527e+02 1.3599144862e+02 1.3666077128e+02 3.0042852590e-06 3.5401567225e-05 3.6494869113e-05 2.5106306920e-04 1.8128955263e-04 4.2017666553e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 2.1371299226e-04 2.4960988958e-04 3.1066530379e-05 2.9895715204e-05 8.4258756340e-05 2.0053173642e+00 5.0954964242e-05 2.4631654378e-04 2.7403735294e-04 0 1 0 0 0 0 0 0
378 1.2954903316e+02 2.7300121623e+02 2.4765076690e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4894134836e+02 2.9021086084e+02 1.2921802404e+02 1.3064161727e+02 2.7540020449e-06 3.5234378387e-05 3.6395981282e-05 2.5096690273e-04 1.8118450548e-04 4.3113189558e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.4018127695e-04 2.1966463100e-04 2.4364203882e-05 2.4061915551e-05 8.6749056723e-05 2.0121233807e+00 4.8026119539e-05 1.9100707868e-04 2.4364671117e-04 0 1 1 0 0 0 0 0
379 1.2201632645e+02 2.4986289209e+02 2.2949666392e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3252562023e+02 2.4645357623e+02 1.1387295421e+02 1.1678361021e+02 2.4583082333e-06 3.5066950202e-05 3.6306700608e-05 2.5087973264e-04 1.8107470371e-04 2.9133136407e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.4305397053e-04 1.4720719628e-04 2.8039390221e-05 2.7403976739e-05 5.8333604549e-05 2.0023111735e+00 4.0930677891e-05 1.6980272630e-04 1.9049482944e-04 1 1 0 0 0 0 0 0
380 1.1048500485e+02 2.1230365929e+02 2.1215290587e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1225756391e+02 2.4007994681e+02 9.9421440955e+01 1.0156309317e+02 2.2073587928e-06 3.4923303184e-05 3.6232454872e-05 2.5080552675e-04 1.8097401560e-04 2.4623174346e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.3226397277e-04 1.3437456801e-04 2.7395301106e-05 2.6581627103e-05 5.3884580311e-05 2.1883685488e+00 3.3515405110e-05 1.4460370585e-04 1.6540984507e-04 0 1 0 0 0 0 0 0
381 8.9570319970e+01 2.1396156379e+02 2.0055654011e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9709086876e+02 2.1784405708e+02 8.7446227093e+01 8.8190713365e+01 2.0116987218e-06 3.4800483181e-05 3.6161465768e-05 2.5074322039e-04 1.8088064556e-04 2.0334537642e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.2350000907e-04 9.4926639576e-05 2.1421833464e-05 2.1531650537e-05 4.3092794496e-05 2.1191922460e+00 2.5965231046e-05 1.2486102787e-04 1.2633066217e-04 0 1 1 0 0 0 0 0
382 8.0752061435e+01 1.8060941758e+02 1.6465105147e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6584884932e+02 1.8898509262e+02 7.9365171525e+01 7.9896435828e+01 1.8472498681e-06 3.4677826158e-05 3.6089265235e-05 2.5068511818e-04 1.8080131493e-04 1.7501524175e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1169854406e-04 8.3065991930e-05 1.4458331421e-05 1.4799483150e-05 3.2425960287e-05 1.8527506498e+00 2.1048859346e-05 1.0986488633e-04 1.0467718312e-04 1 1 0 0 0 0 0 0
383 7.1277294365e+01 1.5898981640e+02 1.5891000794e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6093570084e+02 1.6073818969e+02 6.5878093173e+01 6.6209920527e+01 1.7055048877e-06 3.4576798446e-05 3.6030208115e-05 2.5062990415e-04 1.8073498076e-04 1.3941140917e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.5639807619e-05 8.5621009930e-05 9.6395031481e-06 9.6730610608e-06 2.7076507010e-05 1.9422016584e+00 1.6569930926e-05 8.2401224063e-05 9.2380065325e-05 0 1 0 0 0 0 0 0
384 6.6984812411e+01 1.3757243831e+02 1.3688062917e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.4500075431e+02 1.4648534416e+02 5.9839326725e+01 6.0756701349e+01 1.5705562457e-06 3.4493955341e-05 3.5974043154e-05 2.5057465946e-04 1.8067582195e-04 8.5654392673e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.3837406338e-05 7.6666929090e-05 8.2170193170e-06 8.0760200710e-06 1.6798152168e-05 1.9611547808e+00 1.1963769244e-05 5.9378466176e-05 7.5197564001e-05 0 1 1 0 0 0 0 0
385 5.6002303602e+01 1.3855885623e+02 1.3020112147e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3438088287e+02 1.3285990698e+02 5.3607932271e+01 5.5823890701e+01 1.4439314162e-06 3.4410537694e-05 3.5915672519e-05 2.5053364069e-04 1.8061698355e-04 6.0933988191e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 3.3018312024e-05 6.3775903982e-05 6.9569532508e-06 6.6128309562e-06 1.1630623060e-05 1.9087250655e+00 9.1257721145e-06 4.7326355343e-05 6.4908694185e-05 1 1 0 0 0 0 0 0
386 5.6965480278e+01 1.2796306077e+02 1.2373091314e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1305027098e+02 1.3586305073e+02 5.5508931016e+01 5.8785551161e+01 1.3263302536e-06 3.4324067673e-05 3.5860358533e-05 2.5050512759e-04 1.8056648628e-04 5.7606257535e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 3.1739509723e-05 4.5105567551e-05 6.0513943699e-06 5.2644338311e-06 1.0703521750e-05 1.8580484496e+00 8.0527139582e-06 4.0739476390e-05 5.2117968153e-05 0 1 0 0 0 0 0 0
387 5.1085957779e+01 1.3108906055e+02 1.2420505821e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.2476422882e+02 1.2574340075e+02 4.9695917490e+01 5.6413184937e+01 1.2122825373e-06 3.4241577074e-05 3.5804926313e-05 2.5048179097e-04 1.8052349715e-04 6.1491004791e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 4.4469714339e-05 3.1618928915e-05 6.4016855892e-06 5.0458864743e-06 1.0875623266e-05 1.7686527165e+00 7.8994632558e-06 4.4523769247e-05 4.1712533857e-05 0 1 1 0 0 0 0 0
388 4.9013354887e+01 1.0240209692e+02 1.0707707504e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0330660383e+02 1.2151248971e+02 4.8864797056e+01 5.8539396592e+01 1.1076462863e-06 3.4165241013e-05 3.5758064060e-05 2.5046022985e-04 1.8048488454e-04 7.4305329711e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 3.1918354580e-05 2.7974697332e-05 6.2158798178e-06 4.6641476876e-06 1.2746831634e-05 1.7154666676e+00 8.1677160439e-06 3.6887864553e-05 3.7296724258e-05 1 1 0 0 0 0 0 0
389 4.6386933708e+01 9.2384059519e+01 9.8073105306e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0052046583e+01 9.6143630347e+01 4.3443921992e+01 4.6468700612e+01 1.0087183295e-06 3.4112458823e-05 3.5713815890e-05 2.5044441024e-04 1.8045656597e-04 6.3659296761e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.9781733247e-05 3.5389242839e-05 5.3623051043e-06 5.0576961509e-06 1.1816758505e-05 1.8562502426e+00 7.3135196062e-06 2.9915536288e-05 3.5261860830e-05 0 1 0 0 0 0 0 0
390 3.7757521235e+01 8.4039503709e+01 8.7238028593e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3916558375e+01 9.2856081939e+01 4.1093545679e+01 4.1284740096e+01 9.3324529317e-07 3.4068689073e-05 3.5679798004e-05 2.5042940207e-04 1.8043161857e-04 5.5715158492e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1233204279e-05 3.4451873944e-05 3.5401459238e-06 4.2146504138e-06 9.9255563543e-06 1.7814822075e+00 5.9864538889e-06 2.2630499188e-05 3.1880599636e-05 0 1 1 0 0 0 0 0
391 3.6871709035e+01 7.2756758438e+01 7.5212047245e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9890113247e+01 8.0742735923e+01 3.6450723888e+01 3.6654673284e+01 8.7190650462e-07 3.4029945642e-05 3.5649904475e-05 2.5041576793e-04 1.8040635424e-04 4.9904463635e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6078561202e-05 1.4968722098e-05 2.8994642748e-06 3.2347999756e-06 8.1501363908e-06 1.6331477782e+00 5.0774275343e-06 1.7650454538e-05 1.9257404347e-05 1 1 0 0 0 0 0 0
392 3.4830087161e+01 6.5712222542e+01 6.7102784528e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6354406233e+01 6.6725643672e+01 3.7133827296e+01 4.0439628417e+01 8.1818784460e-07 3.3995919483e-05 3.5624158575e-05 2.5040356635e-04 1.8038526697e-04 4.3890205244e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3148225662e-05 1.5667246771e-05 2.5916274738e-06 2.6487144057e-06 7.5498487144e-06 1.7201671016e+00 4.5020802031e-06 1.4380683751e-05 1.6476359633e-05 0 1 0 0 0 0 0 0
393 3.7463683598e+01 6.0864770300e+01 5.9745758545e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1946495350e+01 6.6403880472e+01 3.3209580777e+01 3.7302728260e+01 7.6629032229e-07 3.3967266126e-05 3.5603833937e-05 2.5039015175e-04 1.8036596297e-04 2.8789222408e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.1383495854e-06 1.3926467545e-05 2.6975645008e-06 2.8956942867e-06 5.6168534017e-06 1.9510264370e+00 3.7045045755e-06 1.0475459931e-05 1.4318427930e-05 0 1 1 0 0 0 0 0
394 3.2175540883e+01 5.5933259703e+01 5.3381908675e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7468494574e+01 5.9352341482e+01 3.0276767644e+01 3.1478943031e+01 7.2413496421e-07 3.3937455741e-05 3.5584710419e-05 2.5037709242e-04 1.8034604074e-04 2.4505537907e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.0601764744e-06 8.0059244283e-06 2.2198908418e-06 2.5416101589e-06 5.0047031461e-06 2.0422743484e+00 3.2193414514e-06 8.5647798187e-06 1.0091660442e-05 1 1 0 0 0 0 0 0
395 2.7758918940e+01 5.8124636676e+01 5.6867176230e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3454431254e+01 5.3811650463e+01 2.4032650464e+01 2.3420490603e+01 6.9630353397e-07 3.3905366070e-05 3.5563843428e-05 2.5036577679e-04 1.8032721936e-04 2.0753384598e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.4887173064e-06 7.4719769145e-06 1.3659103950e-06 1.5864296924e-06 4.2624602947e-06 2.0538627203e+00 2.4793470676e-06 7.6032270044e-06 9.0142575573e-06 0 1 0 0 0 0 0 0
396 2.2379729043e+01 5.6391488719e+01 5.6804826644e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5497794992e+01 5.4842297657e+01 2.1183243777e+01 2.0228558275e+01 6.7685613740e-07 3.3869374641e-05 3.5539296524e-05 2.5035598603e-04 1.8030908400e-04 1.5160679589e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.0500160544e-06 6.6918287303e-06 8.8192120959e-07 1.2601640082e-06 2.9542925473e-06 1.9486544320e+00 1.7871828851e-06 7.5941766227e-06 8.2611786638e-06 0 1 1 0 0 0 0 0
397 2.0666411069e+01 5.4042574453e+01 5.3490459411e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9273645602e+01 5.7286644548e+01 1.6942552471e+01 1.7397855966e+01 6.6124562046e-07 3.3833203117e-05 3.5513164576e-05 2.5034689855e-04 1.8029302739e-04 1.0704851629e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.1112800722e-06 5.1631222959e-06 6.4680815394e-07 1.3451036454e-06 1.9493900772e-06 1.8210341860e+00 1.2890629308e-06 7.3059136412e-06 7.3137334766e-06 1 1 0 0 0 0 0 0
398 1.6383080743e+01 4.6116787146e+01 4.7288679811e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5075107879e+01 4.9265409431e+01 1.3987220630e+01 1.5555144302e+01 6.4744698920e-07 3.3801229887e-05 3.5491115259e-05 2.5033926069e-04 1.8027942063e-04 7.2325168141e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.5699233599e-06 4.7356106734e-06 5.2578853185e-07 8.7951970880e-07 1.2543510392e-06 1.7343216358e+00 9.4137528695e-07 6.3029797275e-06 6.6001116465e-06 0 1 0 0 0 0 0 0
399 1.4832928570e+01 3.9044064400e+01 3.9847306827e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1162298756e+01 4.3317909861e+01 1.3070669561e+01 1.4545762875e+01 6.3597651140e-07 3.3774183364e-05 3.5470324149e-05 2.5033406675e-04 1.8027046793e-04 5.2633048000e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5044675971e-06 4.7793691920e-06 4.9495787369e-07 5.5957082466e-07 8.9767158992e-07 1.7055284161e+00 6.6737610248e-07 5.1291558520e-06 5.7773240769e-06 0 1 1 0 0 0 0 0
400 1.2886996298e+01 3.7303387576e+01 3.6066910340e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6589855635e+01 3.6728864548e+01 1.3446107055e+01 1.3714311676e+01 6.2418451396e-07 3.3750125958e-05 3.5451391543e-05 2.5033018639e-04 1.8026481440e-04 4.0820367252e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.1318827496e-06 4.7156563596e-06 3.8672265811e-07 5.3029083460e-07 6.6207349944e-07 1.6219195074e+00 5.1208678923e-07 3.9965830183e-06 4.9677005336e-06 1 1 0 0 0 0 0 0
401 1.3043621216e+01 3.7609891069e+01 3.7756308325e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7643361627e+01 3.6213231875e+01 1.2679623835e+01 1.3347957071e+01 6.1127659326e-07 3.3726868288e-05 3.5435535519e-05 2.5032647838e-04 1.8026100730e-04 4.2339534078e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.7393884920e-06 4.6637055675e-06 2.8667317515e-07 3.5254240597e-07 7.2118477964e-07 1.7033365986e+00 4.9343211980e-07 3.4908659927e-06 4.4959010665e-06 0 1 0 0 0 0 0 0
402 1.2884817733e+01 3.4883028590e+01 3.2148261884e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2773268027e+01 3.7373864198e+01 1.2737294274e+01 1.3261016334e+01 5.9595152573e-07 3.3702632831e-05 3.5419896824e-05 2.5032384972e-04 1.8025731272e-04 3.3262524318e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.8387796647e-06 3.4579577459e-06 2.8346924077e-07 2.7999755432e-07 6.2759539147e-07 1.8867942357e+00 4.4051849547e-07 3.3498333778e-06 3.9024362195e-06 0 1 1 0 0 0 0 0
403 1.2979032271e+01 3.1090081049e+01 2.9918272466e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7658868112e+01 3.2456227565e+01 1.2536975613e+01 1.3830145769e+01 5.7789574708e-07 3.3682867965e-05 3.5406521390e-05 2.5032264373e-04 1.8025310668e-04 2.3783877019e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.2141753107e-06 2.4239298000e-06 3.0364888061e-07 3.1664660157e-07 4.5730779805e-07 1.9227638861e+00 3.7156566098e-07 2.6599557259e-06 3.1928807402e-06 1 1 0 0 0 0 0 0
404 1.2299799389e+01 2.6457533873e+01 2.6410177916e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3083762852e+01 2.9144944071e+01 1.2834598998e+01 1.2835954599e+01 5.5909419178e-07 3.3666522063e-05 3.5395116981e-05 2.5032177084e-04 1.8025114201e-04 2.3808298273e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8808742652e-06 2.1588614345e-06 2.8420033669e-07 2.8967134074e-07 4.9439998221e-07 2.0765868125e+00 3.5565575393e-07 1.9662629711e-06 2.5923336580e-06 0 1 0 0 0 0 0 0
405 1.2149692230e+01 2.1435773863e+01 2.1245152538e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0572727060e+01 2.3900014505e+01 1.3324810049e+01 1.2968706871e+01 5.4051939032e-07 3.3653563796e-05 3.5385811947e-05 2.5032159128e-04 1.8024999555e-04 3.3809251346e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3311149587e-06 1.8254862653e-06 3.0059361673e-07 2.4115714079e-07 6.8200317793e-07 2.0172087543e+00 4.0324496072e-07 1.4346577473e-06 1.9707713363e-06 0 1 1 0 0 0 0 0
406 1.3002191821e+01 2.0138635411e+01 1.9366057664e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6790575445e+01 2.0001608593e+01 1.2950127500e+01 1.3563176772e+01 5.1833300995e-07 3.3643764497e-05 3.5378843313e-05 2.5032199286e-04 1.8024928606e-04 4.1279188307e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.0895491667e-07 1.0984105074e-06 3.5994379205e-07 3.0693053000e-07 8.0249482049e-07 1.9440663768e+00 4.7137879892e-07 1.0131657291e-06 1.3136333337e-06 1 1 0 0 0 0 0 0
407 1.2854997008e+01 1.6624016984e+01 1.7031904911e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5874029836e+01 1.7858690838e+01 1.2243792203e+01 1.3411135467e+01 4.9602334797e-07 3.3634379850e-05 3.5370588400e-05 2.5032241065e-04 1.8024968299e-04 4.3033171739e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1850687542e-06 8.8228784989e-07 4.1981338971e-07 3.7284250586e-07 9.3085075761e-07 2.1631005106e+00 4.7923130983e-07 9.7269821708e-07 1.0001257351e-06 0 1 0 0 0 0 0 0
408 1.2754706107e+01 1.4664404839e+01 1.4943652303e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4130114212e+01 1.5995421529e+01 1.0860439655e+01 1.1651960325e+01 4.7428150101e-07 3.3627718605e-05 3.5363610042e-05 2.5032342598e-04 1.8025071263e-04 4.2198697820e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.9163497806e-07 7.5506977737e-07 3.3745191395e-07 3.3091256774e-07 9.2371711590e-07 2.1889706641e+00 4.7153469635e-07 6.1405830820e-07 8.2297503923e-07 0 1 1 0 0 0 0 0
409 1.1077534447e+01 1.4714532138e+01 1.3514184917e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3039456352e+01 1.3535648398e+01 1.1260024938e+01 1.1983937918e+01 4.5311845164e-07 3.3619793458e-05 3.5356932272e-05 2.5032515778e-04 1.8025268902e-04 2.9642724521e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6689260696e-07 3.8766489752e-07 3.2547985533e-07 2.4838247573e-07 6.5240093314e-07 2.2008804645e+00 3.8891155312e-07 4.5517555236e-07 5.3665553423e-07 1 1 0 0 0 0 0 0
410 1.2212836003e+01 1.4967610804e+01 1.3506417339e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3039312343e+01 1.2656300938e+01 1.2205739137e+01 1.2071010135e+01 4.3328847046e-07 3.3611018964e-05 3.5350793357e-05 2.5032735956e-04 1.8025535974e-04 2.3630543911e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.0691600134e-07 3.6443782392e-07 4.0563979266e-07 2.2503035732e-07 4.9084574055e-07 2.0771664944e+00 3.3916045667e-07 4.5401486659e-07 4.5030276397e-07 0 1 0 0 0 0 0 0
