matrix=data/matrices/bcsstk14.mtx n=1806 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
363 6.2842609866e+02 8.1972567820e+02 8.0001624983e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0548611099e+02 8.9795663871e+02 5.9032961890e+02 5.4318377184e+02 1.9530847875e-05 4.9747320124e-05 4.4390296975e-05 2.1584041662e-04 3.1206998130e-04 8.2231366834e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4256320321e-03 1.7446415150e-03 5.3125174528e-04 5.8708794398e-04 1.9994291449e-03 2.4314677256e+00 1.0428371366e-03 2.5041567860e-03 2.3600497516e-03 0 1 0 1 0 0 0 0
364 5.7685069501e+02 7.4478339972e+02 7.5132907238e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6289391464e+02 8.7895929229e+02 5.1614872624e+02 4.5659860721e+02 1.8503396644e-05 5.0344334621e-05 4.4789684187e-05 2.1513481550e-04 3.1193134482e-04 6.0262396750e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7345547676e-03 1.4711018011e-03 5.0653003979e-04 8.5946589303e-04 1.7071262739e-03 2.8328217362e+00 8.6439872528e-04 1.9805629854e-03 1.9666817971e-03 1 1 0 1 0 0 0 0
365 5.1471267123e+02 7.6239536167e+02 7.5538706965e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4461907208e+02 8.4604868359e+02 4.3273207383e+02 4.7280006399e+02 1.7603763461e-05 5.0872566750e-05 4.5118640998e-05 2.1446079136e-04 3.1179123496e-04 5.2079540553e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4772077266e-03 1.2444381136e-03 5.3203979419e-04 9.1759216757e-04 1.5403424774e-03 2.9576729385e+00 7.4598303782e-04 1.7604169552e-03 1.6762431478e-03 0 1 0 1 0 0 0 0
366 4.3949449187e+02 7.4835866234e+02 7.0106610780e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1255113852e+02 7.1982374145e+02 3.6905260452e+02 4.0909177103e+02 1.6868806116e-05 5.1390890821e-05 4.5389236446e-05 2.1382912992e-04 3.1164931006e-04 4.2427622444e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3148937433e-03 1.3858119491e-03 4.4440262927e-04 3.9377860393e-04 1.1122153322e-03 2.6214415708e+00 6.0065414026e-04 1.6276753740e-03 1.6518933407e-03 0 1 0 1 0 0 0 0
367 3.6068950703e+02 6.6321697053e+02 6.3692689926e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2485843397e+02 6.7824548469e+02 3.7922590761e+02 3.9844674054e+02 1.6281023529e-05 5.1844120756e-05 4.5632026375e-05 2.1329909906e-04 3.1154308426e-04 3.2842549808e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2781342084e-03 1.5327836154e-03 3.6908303388e-04 2.9400855544e-04 7.2277449520e-04 2.2007258859e+00 4.6246914715e-04 1.4900929818e-03 1.6496598255e-03 1 1 0 1 0 0 0 0
368 3.4290691729e+02 6.5949194461e+02 6.3903486798e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0356480079e+02 6.8671721345e+02 3.7665974227e+02 3.8385913380e+02 1.5875516934e-05 5.2162166106e-05 4.5805824927e-05 2.1286373060e-04 3.1145580011e-04 4.8953207261e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1794138409e-03 1.3056513853e-03 2.8799685908e-04 2.4826527921e-04 8.9544176147e-04 1.8291789478e+00 4.6641515166e-04 1.2944565678e-03 1.4142179280e-03 0 1 0 1 0 0 0 0
369 3.6209322859e+02 6.1635331284e+02 5.9413206129e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7529481572e+02 5.9295636433e+02 3.4066897491e+02 3.3911735317e+02 1.5432946804e-05 5.2379704443e-05 4.5881444439e-05 2.1249387886e-04 3.1136649779e-04 4.3895672962e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0960155923e-03 1.0733178933e-03 2.1722669035e-04 2.1027171989e-04 8.7040897781e-04 1.9829038242e+00 4.6059945494e-04 1.1686336657e-03 1.1970891501e-03 0 1 0 1 0 0 0 0
370 3.4196810554e+02 5.8195118996e+02 5.7584180228e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7071391695e+02 5.8718201501e+02 2.9968243232e+02 2.9518975290e+02 1.4987592615e-05 5.2556201412e-05 4.5934257508e-05 2.1214999346e-04 3.1129412708e-04 2.3036513508e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9668974872e-04 9.1642483312e-04 2.2465768154e-04 2.4032868627e-04 5.7979040279e-04 2.5168322567e+00 3.3233364621e-04 1.0958586936e-03 1.0765752813e-03 1 1 0 1 0 0 0 0
371 3.3731461394e+02 5.4081307422e+02 5.5474676092e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4812353193e+02 6.2197548183e+02 2.7357648576e+02 2.7746819706e+02 1.4613153250e-05 5.2700587915e-05 4.5964669128e-05 2.1181711034e-04 3.1124202140e-04 2.0162948273e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4062265048e-04 8.2534545800e-04 2.5851149553e-04 2.9118373742e-04 5.0646384849e-04 2.5118541278e+00 2.9142923112e-04 9.5417628472e-04 9.9039924680e-04 0 1 0 1 0 0 0 0
372 3.1680044221e+02 5.5015054758e+02 5.1267981602e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3155450097e+02 5.4947321363e+02 2.9757378781e+02 3.0144700770e+02 1.4278511908e-05 5.2795296133e-05 4.5961621941e-05 2.1157061814e-04 3.1120196789e-04 1.6178784110e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5022883064e-04 7.8200611460e-04 2.4044255720e-04 2.3669682749e-04 3.6288357140e-04 2.2429594767e+00 2.4618708933e-04 8.2032526552e-04 9.2469286756e-04 0 1 0 1 0 0 0 0
373 3.0017073687e+02 4.9401230374e+02 4.4903352812e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6623056260e+02 5.0145306049e+02 2.6217001384e+02 2.4299475585e+02 1.4003743073e-05 5.2857557295e-05 4.5957124677e-05 2.1138512599e-04 3.1117940565e-04 1.4968646684e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4482388077e-04 5.8498261205e-04 1.7582194930e-04 1.9331276521e-04 3.3595514774e-04 2.2443922609e+00 2.1904969876e-04 6.8990953150e-04 7.3970177618e-04 1 1 0 1 0 0 0 0
374 2.7476104254e+02 4.3022219913e+02 3.9249647690e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1591566904e+02 4.2028089565e+02 2.2321067866e+02 2.1699228233e+02 1.3799356353e-05 5.2901632513e-05 4.5948448761e-05 2.1125563048e-04 3.1118636814e-04 1.5746711672e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1946298734e-04 5.0707894843e-04 1.1744293027e-04 2.0060342374e-04 3.4716528357e-04 2.2046843226e+00 1.9806305906e-04 5.5133695423e-04 6.1985476350e-04 0 1 0 1 0 0 0 0
375 2.3487395450e+02 3.9045788425e+02 3.8225028613e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8533311482e+02 4.0915129384e+02 1.8978881458e+02 2.0930377778e+02 1.3622117890e-05 5.2915414912e-05 4.5932433106e-05 2.1117757787e-04 3.1120125387e-04 1.3241728247e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0169940146e-04 4.1240892460e-04 9.2897292641e-05 1.8706347407e-04 2.6272518791e-04 1.9840702286e+00 1.6369365610e-04 4.1999723180e-04 5.0195703807e-04 0 1 0 1 0 0 0 0
376 2.2731848814e+02 3.6512771738e+02 3.5806377094e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6475578302e+02 4.0179310985e+02 1.8914475616e+02 2.0961558176e+02 1.3454563343e-05 5.2910453124e-05 4.5903456945e-05 2.1111720704e-04 3.1122695216e-04 9.6597266025e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8101635689e-04 2.8540587664e-04 1.2958847541e-04 9.0726590823e-05 2.0338486759e-04 2.1054930016e+00 1.2687907479e-04 3.8213978405e-04 3.9674765139e-04 1 1 0 1 0 0 0 0
377 2.1137587494e+02 3.3596655107e+02 3.6422979525e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4399064304e+02 4.2096785804e+02 1.8067802418e+02 1.9515870024e+02 1.3271510990e-05 5.2893704088e-05 4.5859674500e-05 2.1106430834e-04 3.1124340298e-04 7.8216772631e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5177944190e-04 2.7868319012e-04 1.2301887773e-04 7.1618399034e-05 1.7930337712e-04 2.2923903798e+00 1.1046866839e-04 3.4159779170e-04 3.6567915959e-04 0 1 0 1 0 0 0 0
378 1.9599231104e+02 2.8985963737e+02 3.1776556315e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0302520264e+02 3.5911072892e+02 1.8073079605e+02 2.0131605467e+02 1.3064575440e-05 5.2862901347e-05 4.5819670441e-05 2.1104437402e-04 3.1125783053e-04 6.8628885426e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4332051544e-04 2.5786243350e-04 7.3160677225e-05 8.8921105610e-05 1.5320399274e-04 2.2323543766e+00 1.0115797747e-04 3.1228245643e-04 3.3233182330e-04 0 1 0 1 0 0 0 0
379 1.5046836153e+02 2.8167756389e+02 2.9432792883e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9079931600e+02 2.8114517491e+02 1.5748352453e+02 1.5814601410e+02 1.2870680266e-05 5.2817917364e-05 4.5775396925e-05 2.1104012450e-04 3.1128278792e-04 5.5903974039e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1751574968e-04 2.6804459048e-04 6.7177995502e-05 7.3240241648e-05 1.2206839087e-04 2.1835369126e+00 8.1554204500e-05 2.7946061891e-04 3.0599196180e-04 1 1 0 1 0 0 0 0
380 1.2488314103e+02 2.8512790441e+02 2.8884776483e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8480477140e+02 2.9385653653e+02 1.3954985287e+02 1.3285242462e+02 1.2697329474e-05 5.2759374673e-05 4.5720878821e-05 2.1105280107e-04 3.1130551236e-04 4.4237737020e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7536032829e-04 3.1683186535e-04 5.0846092029e-05 4.2996487082e-05 9.3675322001e-05 2.1175432631e+00 6.0302959933e-05 2.3681797029e-04 3.0509274075e-04 0 1 0 1 0 0 0 0
381 1.2297570110e+02 2.4730164084e+02 2.5417034150e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5841078308e+02 2.9417886247e+02 1.4316869922e+02 1.3784223924e+02 1.2527231577e-05 5.2693059948e-05 4.5666028445e-05 2.1108819281e-04 3.1133230534e-04 4.4747723519e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5162180352e-04 2.3734651040e-04 3.7169579587e-05 3.1190860254e-05 9.2591017103e-05 2.0691782692e+00 5.3734785121e-05 2.0520648104e-04 2.5991595612e-04 0 1 0 1 0 0 0 0
382 1.3351386574e+02 2.3632042601e+02 2.3052091994e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1328283653e+02 2.4203278122e+02 1.4139528505e+02 1.3449724320e+02 1.2325202966e-05 5.2614414088e-05 4.5607947471e-05 2.1113366731e-04 3.1137181140e-04 4.3726846342e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3898544421e-04 1.7435316113e-04 3.0194578968e-05 2.9247406176e-05 9.6327078199e-05 2.2029276350e+00 5.3069942412e-05 1.7361096252e-04 2.1265544638e-04 1 1 0 1 0 0 0 0
383 1.4677596481e+02 2.0225957950e+02 2.0156124031e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8673911238e+02 2.1403311842e+02 1.4424018249e+02 1.4057887444e+02 1.2036481825e-05 5.2532041949e-05 4.5547485318e-05 2.1118652734e-04 3.1141185998e-04 3.1845161651e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3673727517e-04 1.4628876670e-04 3.2728698117e-05 3.6516840046e-05 7.8508271253e-05 2.4653123797e+00 4.9929368653e-05 1.4704514615e-04 1.7462266987e-04 0 1 0 1 0 0 0 0
384 1.4302098005e+02 1.8336563754e+02 1.9178238807e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9915064767e+02 2.0239319135e+02 1.4126353739e+02 1.4174392196e+02 1.1701745562e-05 5.2443104735e-05 4.5479933845e-05 2.1124702437e-04 3.1145333190e-04 3.9911710787e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2317234359e-04 1.2161407722e-04 4.0289832380e-05 5.0417382307e-05 1.1006626014e-04 2.7577434785e+00 5.6677547041e-05 1.3248841424e-04 1.4137112885e-04 0 1 0 1 0 0 0 0
385 1.3736189849e+02 1.9018183117e+02 1.8850408235e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7783755865e+02 2.0096584170e+02 1.4977314810e+02 1.4696808885e+02 1.1359481737e-05 5.2334652166e-05 4.5394685585e-05 2.1131241182e-04 3.1150222354e-04 5.1677284974e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8531876827e-05 9.5507919468e-05 4.0704482234e-05 4.3352370489e-05 1.4159769178e-04 2.7400373655e+00 6.2225713523e-05 1.0968076822e-04 1.1898018784e-04 1 1 0 1 0 0 0 0
386 1.4448233884e+02 1.7869254977e+02 1.8321067748e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7534070907e+02 1.9112619563e+02 1.4428377393e+02 1.4367205537e+02 1.0964278004e-05 5.2202248401e-05 4.5287224863e-05 2.1138135338e-04 3.1154942816e-04 6.7476988262e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1400725998e-04 7.7793745731e-05 4.7933741959e-05 4.5904010302e-05 1.7560571654e-04 2.6024533855e+00 7.3887494622e-05 1.1167873890e-04 1.0424638458e-04 0 1 0 1 0 0 0 0
387 1.4125450450e+02 1.5993084443e+02 1.8266116599e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5417717271e+02 1.7984660619e+02 1.5306796052e+02 1.5856539726e+02 1.0525167860e-05 5.2073627450e-05 4.5163684562e-05 2.1146490280e-04 3.1159786052e-04 6.3509279311e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.5340314147e-05 7.6254280430e-05 5.8451181039e-05 4.5570207289e-05 1.9421592146e-04 3.0580715695e+00 7.3382388956e-05 9.9875898741e-05 9.6553565527e-05 0 1 0 1 0 0 0 0
388 1.5774308871e+02 1.4872526055e+02 1.5102474187e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3247974860e+02 1.3984457402e+02 1.5916422237e+02 1.6149985960e+02 1.0022523687e-05 5.1941715334e-05 4.5036735886e-05 2.1153329262e-04 3.1164925999e-04 5.9715355073e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3374065828e-05 6.8529883720e-05 5.2460352250e-05 4.1896769642e-05 2.0680479205e-04 3.4631761260e+00 7.4080352012e-05 6.5486594394e-05 8.0020156020e-05 1 1 0 1 0 0 0 0
389 1.5575770741e+02 1.3369533053e+02 1.3520635271e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2656738802e+02 1.3302879079e+02 1.4854604378e+02 1.4859744289e+02 9.4505529729e-06 5.1797132284e-05 4.4907828526e-05 2.1159304182e-04 3.1168096648e-04 4.9779500705e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6765395382e-05 5.5461028751e-05 4.2177351946e-05 3.9831935267e-05 1.7247591756e-04 3.4647980619e+00 7.0317965659e-05 5.4837404605e-05 6.1348779127e-05 0 1 0 1 0 0 0 0
390 1.3765027901e+02 1.2621311342e+02 1.3109449121e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4502450628e+02 1.3343883562e+02 1.4598125911e+02 1.4098961461e+02 8.9141300229e-06 5.1642259606e-05 4.4766149226e-05 2.1167674340e-04 3.1171140613e-04 4.4659242834e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3236679883e-05 4.7571073083e-05 3.6150895439e-05 3.5848776256e-05 1.4847933387e-04 3.3247167765e+00 6.2886288452e-05 4.8398316721e-05 5.4841555539e-05 0 1 0 1 0 0 0 0
391 1.3549524480e+02 1.4683151617e+02 1.4538555287e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4452022931e+02 1.4768706358e+02 1.4467119280e+02 1.3566109667e+02 8.4015988058e-06 5.1454793878e-05 4.4601002848e-05 2.1177701710e-04 3.1175746666e-04 4.8125319501e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8247914088e-05 3.0240110391e-05 4.2734811277e-05 4.3092037333e-05 1.4008772880e-04 2.9108945198e+00 6.2131101587e-05 4.7241468565e-05 4.7126477511e-05 1 1 0 1 0 0 0 0
392 1.3954833935e+02 1.4987595783e+02 1.4883746116e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5875441677e+02 1.2961703281e+02 1.5164808591e+02 1.4897097236e+02 7.8879472102e-06 5.1196538326e-05 4.4379804961e-05 2.1189511213e-04 3.1180015795e-04 5.2799194533e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4932316339e-05 3.5995399230e-05 4.5313736745e-05 4.5672563188e-05 1.5747174416e-04 2.9824648947e+00 6.4280332536e-05 5.4198573707e-05 5.0709842981e-05 0 1 0 1 0 0 0 0
393 1.4589102998e+02 1.5179211988e+02 1.5182775757e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5125105888e+02 1.5673503779e+02 1.4990736313e+02 1.4919797957e+02 7.3016071527e-06 5.0898964915e-05 4.4125054570e-05 2.1203214703e-04 3.1184128951e-04 4.7001231081e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2664172724e-05 7.1341713920e-05 4.5707391824e-05 4.5832142895e-05 1.5458084477e-04 3.2888679980e+00 6.3911021241e-05 6.1096750869e-05 7.0314232289e-05 0 1 0 1 0 0 0 0
394 1.4232302891e+02 1.4853810407e+02 1.4940013518e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4786448280e+02 1.5110475981e+02 1.4836276571e+02 1.4598245262e+02 6.6922129433e-06 5.0579429012e-05 4.3849124673e-05 2.1217538370e-04 3.1190335894e-04 5.5390822957e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0924238167e-05 5.0183536587e-05 4.0357149084e-05 4.1229286798e-05 1.9167566740e-04 3.4604228131e+00 6.9853057221e-05 6.4514795667e-05 6.6210868681e-05 1 1 0 1 0 0 0 0
395 1.3896616456e+02 1.5855806557e+02 1.6041846522e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5168493766e+02 1.5578397377e+02 1.4446141502e+02 1.3796271498e+02 6.0901386826e-06 5.0205355923e-05 4.3533862214e-05 2.1233827993e-04 3.1196985856e-04 4.4595515866e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8492096034e-05 4.9738539019e-05 3.6711690970e-05 4.0356961034e-05 1.5192827715e-04 3.4068061374e+00 6.2021839027e-05 7.5886942795e-05 6.4300587837e-05 0 1 0 1 0 0 0 0
396 1.3520711962e+02 1.5929765280e+02 1.5656638593e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5405611992e+02 1.5705916108e+02 1.4437393936e+02 1.2753818030e+02 5.5404817202e-06 4.9787988064e-05 4.3178446311e-05 2.1251950696e-04 3.1204028381e-04 3.6760535215e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0782007242e-05 6.2841532781e-05 3.1874086802e-05 4.1897861229e-05 1.2902967058e-04 3.5100052223e+00 5.3425166321e-05 7.8834760643e-05 7.3855258961e-05 0 1 0 1 0 0 0 0
397 1.2655497588e+02 1.5825918220e+02 1.5497239548e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5181731801e+02 1.5358847906e+02 1.2798741861e+02 1.2892997624e+02 5.0425592442e-06 4.9352198032e-05 4.2818423520e-05 2.1271822763e-04 3.1212152148e-04 3.7068279463e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3357172874e-05 6.4368949097e-05 3.3990070211e-05 5.4433738848e-05 1.3365645269e-04 3.6056826652e+00 5.0849784756e-05 7.0166588557e-05 7.6410749898e-05 1 1 0 1 0 0 0 0
398 1.2662536553e+02 1.4513492510e+02 1.4207046007e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5121280211e+02 1.5475893237e+02 1.1733973872e+02 1.1674847948e+02 4.6088216971e-06 4.8926078609e-05 4.2472822162e-05 2.1292944483e-04 3.1219927473e-04 4.7216573381e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7175983127e-05 5.2860637879e-05 3.4612117716e-05 4.4493535268e-05 1.5690320888e-04 3.3230537002e+00 5.4000286378e-05 6.5542535594e-05 6.8871930125e-05 0 1 0 1 0 0 0 0
399 1.1632228156e+02 1.3389820936e+02 1.3728289679e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3506007055e+02 1.4400376039e+02 1.1707414624e+02 1.0891263387e+02 4.1997636262e-06 4.8566543904e-05 4.2157600587e-05 2.1311352616e-04 3.1226977541e-04 3.3722884836e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8310761485e-05 6.0034521084e-05 3.0893728133e-05 4.3308064447e-05 1.1229358303e-04 3.3298925514e+00 4.4211612997e-05 6.0526797824e-05 6.9849240390e-05 0 1 0 1 0 0 0 0
400 1.1487139269e+02 1.4352717785e+02 1.4112573350e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4494058252e+02 1.3537055986e+02 1.0750576938e+02 1.1257443306e+02 3.8361593119e-06 4.8181571479e-05 4.1818755400e-05 2.1330348641e-04 3.1233607016e-04 2.7578144526e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4979402194e-05 6.4975698479e-05 2.5808320843e-05 3.5564116290e-05 8.8957315486e-05 3.2256454164e+00 3.7370100665e-05 6.5531479777e-05 6.8509485573e-05 1 1 0 1 0 0 0 0
401 1.0390323316e+02 1.5196072683e+02 1.4658940984e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5706888852e+02 1.4969138173e+02 9.1903233663e+01 1.0662885921e+02 3.5279632630e-06 4.7738153377e-05 4.1457600484e-05 2.1350981118e-04 3.1240294430e-04 2.5471745099e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3398220189e-05 5.3116764320e-05 2.1076144373e-05 2.2717576698e-05 8.0211051312e-05 3.1490206502e+00 3.3010099851e-05 6.6126558522e-05 6.4121264586e-05 0 1 0 1 0 0 0 0
402 9.3816561616e+01 1.5543277536e+02 1.5357668712e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4277134596e+02 1.5749006975e+02 8.4098391234e+01 9.3007345640e+01 3.2634516690e-06 4.7245968148e-05 4.1074701119e-05 2.1371536605e-04 3.1247025920e-04 2.2771879399e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1891008954e-05 5.4539308621e-05 2.1140471532e-05 1.7619381779e-05 6.6258214521e-05 2.9096506863e+00 2.8556219533e-05 7.0302750828e-05 6.7548378865e-05 0 1 0 1 0 0 0 0
403 8.5407236398e+01 1.4419646022e+02 1.4224590833e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3951875644e+02 1.5766029170e+02 7.8372472412e+01 8.2861551539e+01 3.0247599453e-06 4.6773710779e-05 4.0698804697e-05 2.1391760402e-04 3.1254431814e-04 1.9539837684e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7222190410e-05 4.4383325076e-05 1.8765747335e-05 1.5323020064e-05 5.4727068317e-05 2.8007944182e+00 2.4768077691e-05 7.2093935160e-05 6.3739636971e-05 1 1 0 1 0 0 0 0
404 8.0534958678e+01 1.3254180502e+02 1.3545853840e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3640842639e+02 1.4054676296e+02 7.4084672060e+01 7.6777462322e+01 2.8081363901e-06 4.6369605421e-05 4.0333560199e-05 2.1411093309e-04 3.1261241440e-04 1.4634327782e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6002265410e-05 4.7217257816e-05 1.3255875505e-05 1.5010247603e-05 3.9772129127e-05 2.7177284614e+00 1.9672717139e-05 6.2860632170e-05 6.2704366428e-05 0 1 0 1 0 0 0 0
405 7.2681740942e+01 1.3674668643e+02 1.3574021604e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2574080677e+02 1.3077587355e+02 6.7741027827e+01 7.1099368261e+01 2.6172463730e-06 4.5970571326e-05 3.9999608225e-05 2.1430768404e-04 3.1266864405e-04 1.3194477463e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1023020458e-05 4.9492531616e-05 9.9533552398e-06 1.5362725782e-05 3.4478788017e-05 2.6131226579e+00 1.6791150822e-05 5.2848434279e-05 5.8841093050e-05 0 1 0 1 0 0 0 0
