matrix=data/matrices/bcsstk03.mtx n=112 seed=42
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 2.8113664147e+03 1.0149439551e+06 7.4411630575e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7811327241e+06 2.3635020286e+06 3.1546128055e+03 1.8440337434e+03 6.6353571702e-05 5.7986686511e-03 4.3708407724e-03 1.8534642158e-02 3.8341320627e-02 1.9895193392e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9151475830e+03 1.3151385254e+04 2.1588255210e-02 3.0204016912e-03 2.0615218738e-02 1.0361909196e+00 1.0230593508e-02 3.1091458130e+03 1.1303768066e+04 1 1 0 1 0 0 0 0
129 3.3456123416e+03 6.8243094064e+05 6.3559678247e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7503670661e+06 3.9112060362e+06 2.8167385088e+03 5.2445088692e+03 6.5696862355e-05 4.8690308062e-03 4.1039157301e-03 1.5285813170e-02 2.7036429754e-02 5.3520425864e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1397642517e+02 1.5121233521e+03 6.7673062139e-04 5.2064888819e-04 5.3721227272e-04 1.0037518649e+00 7.7782801774e-04 1.3278179626e+03 3.6956442261e+03 1 1 0 1 0 0 0 0
130 6.9276721080e+03 3.8669943975e+05 6.0476409121e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1580517578e+06 3.2450041372e+06 1.2560240663e+04 1.7467936763e+04 5.9722296971e-05 4.1428670268e-03 3.9772215419e-03 1.3611941657e-02 2.2327348356e-02 2.6364405570e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9771260681e+03 5.9620087891e+03 7.9693988478e-05 3.0987888894e-04 3.0035768360e-04 1.1392545256e+00 1.3590147142e-03 1.3775438843e+03 7.4012570801e+03 1 1 1 1 0 0 0 0
131 4.6208641276e+03 4.6779018066e+05 1.6506839504e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4980981195e+05 1.7463616755e+06 2.2049133077e+03 2.1311160517e+03 3.6577457064e-05 4.0382184630e-03 4.0539712991e-03 1.2826805095e-02 2.1472210814e-02 3.0937741215e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4102233887e+02 2.9950521240e+03 1.4055482070e-02 4.2642699334e-03 3.5776759063e-03 1.1564114786e+00 9.9515970925e-03 4.7024958038e+02 2.7843217773e+03 1 1 1 1 0 0 0 0
132 4.1240245563e+03 1.9093399002e+05 1.5011375654e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1633935641e+05 1.6480483907e+06 1.7164448611e+03 1.6625491488e+03 2.2435863079e-05 4.0067369423e-03 4.0512180278e-03 1.2786782187e-02 2.1278565881e-02 1.1222132851e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0506831741e+02 4.7275997162e+02 3.2918162855e-03 3.3301693538e-03 1.4960797262e-02 1.3331509670e+00 1.3679810039e-02 6.9135944366e+01 3.9925991821e+02 1 1 0 1 0 0 0 0
133 7.1763685498e+02 3.3364827277e+05 2.0953703604e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6689789572e+04 4.0139363240e+05 1.7122317447e+02 3.5667299496e+02 2.2819997156e-06 3.9620904469e-03 3.9337968154e-03 1.2767689525e-02 2.1237971451e-02 9.4402010251e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7722846985e+01 1.6127013969e+02 4.0081082857e-03 2.4680511917e-03 1.1990682229e-02 1.2701723403e+00 1.1865744647e-02 1.9045983315e+01 1.0293032169e+02 1 1 1 1 0 0 0 0
134 2.8333632323e+02 2.0445810462e+05 1.9559032451e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6844380209e+05 3.7892220305e+05 6.6735761621e+01 1.5815707259e+02 2.1705271973e-06 3.9117031187e-03 3.8492814770e-03 1.2754412811e-02 2.1223579364e-02 3.9041054253e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4240487367e+00 1.8830449581e+01 2.2364455904e-05 2.6284915904e-04 4.2157459135e-04 1.0798237892e+00 3.0691293284e-04 3.3506259024e+00 2.3411234379e+01 1 1 1 1 0 0 0 0
135 2.4281108074e+02 2.8898430197e+05 2.3024420510e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3348098228e+05 1.3460793058e+05 4.6791492914e+01 1.0867848073e+02 1.1553907093e-06 3.7555976522e-03 3.7389690090e-03 1.2674776034e-02 2.1224757219e-02 2.1957312724e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5748086199e+00 1.3531623662e+01 9.4507229524e-07 3.9674855407e-06 2.3493444763e-05 1.0699599290e+00 6.7864747651e-05 6.5804092884e+00 1.2657847762e+01 1 1 0 1 0 0 0 0
136 1.1569506955e+02 4.0928193651e+05 2.0374562588e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1134610219e+05 1.4187920947e+05 3.8210083282e+01 7.7771240686e+01 1.0355338063e-06 3.6076722281e-03 3.3430630148e-03 1.2595039651e-02 2.1205317512e-02 9.3196217432e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3586206019e+01 1.9993943572e+00 1.3836090782e-06 3.0535264860e-06 9.4829374390e-05 1.0175238545e+00 4.1373275638e-05 2.2025371552e+01 4.1099750698e+00 1 1 1 1 0 0 0 0
137 9.1134789067e+01 4.6692998225e+05 2.8172887233e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1891179333e+05 2.3685672834e+05 3.3166618562e+01 4.7776744517e+01 7.9945338072e-07 3.4510926253e-03 3.2166550884e-03 1.2538717654e-02 2.1181433409e-02 3.0997399153e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.8405921161e+00 7.7533318400e+00 1.5423212105e-07 5.2213578881e-06 3.1553825773e-06 1.0179507519e+00 6.8138823739e-06 1.4596473515e+01 8.8269615769e+00 1 1 1 1 0 0 0 0
138 3.7252093253e+01 1.8865998334e+05 1.4405881110e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1754603170e+05 1.8929187723e+05 3.5485364981e+01 3.5867176682e+01 7.7796610730e-07 3.2869393088e-03 3.1689242506e-03 1.2517266038e-02 2.1131291440e-02 2.9332765263e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9258078635e+00 3.6207702309e+00 4.0232520539e-08 1.1584521762e-06 2.9665419708e-06 1.0113407121e+00 3.1363072227e-06 6.2667326927e+00 1.0071686029e+01 1 1 0 1 0 0 0 0
139 3.0139243215e+01 8.4601567078e+04 1.6008616560e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2258050168e+05 2.3501566872e+05 2.8877366084e+01 3.0606812713e+01 7.7571534014e-07 3.2117238991e-03 3.1530578378e-03 1.2490183566e-02 2.1056609686e-02 1.0925029569e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0147815496e+00 4.9247437418e+00 1.2825006954e-08 6.9228743174e-08 1.1174846021e-07 1.0228664325e+00 1.8510638476e-07 5.1225714087e+00 1.3650025904e+01 1 1 1 1 0 0 0 0
140 3.4842818809e+01 8.1022186394e+04 1.1685953551e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0082492644e+05 1.1372711761e+05 4.4949045259e+01 3.3442835647e+01 7.7100482152e-07 3.1753689235e-03 3.1291407639e-03 1.2481366600e-02 2.1029410962e-02 1.6523010490e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5843098760e+00 1.2806392670e+01 5.4365546676e-08 1.2866132258e-08 1.8586012188e-08 1.1248562845e+00 5.5935741264e-08 4.2572846115e+00 1.3035519421e+01 1 1 1 1 0 0 0 0
141 4.7467750423e+01 7.3172546546e+04 8.7431753683e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6666929493e+04 1.0335958390e+05 7.1994377842e+01 7.0569058135e+01 7.4016237387e-07 3.0650076128e-03 2.9995259034e-03 1.2475459855e-02 2.1014248584e-02 2.6786885694e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4394308850e+00 1.6133740768e+00 3.4416765517e-07 8.9486392986e-09 5.6842151848e-08 2.1220142012e+00 1.6738724018e-07 1.7586969286e+00 2.8844882399e+00 1 1 0 1 0 0 0 0
142 6.2775300876e+01 8.1484859943e+04 8.5961036011e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7983305245e+04 9.1493232449e+04 3.1907197761e+01 5.3681899971e+01 6.6254108825e-07 2.9945513221e-03 2.9073357995e-03 1.2473007151e-02 2.0995671843e-02 6.7297043469e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2446281835e-01 2.1179507524e+00 2.2781038061e-06 7.7009784494e-07 1.5041163563e-06 2.2350407667e+00 1.3260213586e-06 9.5901066437e-01 3.2532941103e+00 1 1 1 1 0 0 0 0
143 5.9089658481e+01 6.6224562452e+04 1.1512958292e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1818656753e+04 5.9653355983e+04 1.3328690131e+01 3.8511828923e+01 6.2406249974e-07 2.9309076412e-03 2.7397604994e-03 1.2458186277e-02 2.0985129347e-02 7.1496580395e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4358174168e-01 2.2011520714e+00 5.4923898522e-07 1.0646754953e-06 1.1099386983e-06 1.5524360635e+00 1.4095699596e-06 1.1078376323e+00 2.6455333531e+00 1 1 1 1 0 0 0 0
144 5.0388285364e+01 9.4589997272e+04 1.1988517173e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6289517509e+04 7.0041092396e+04 1.0823720066e+01 3.4140928212e+01 5.4486733548e-07 2.8263526852e-03 2.5285015105e-03 1.2430322947e-02 2.0980466587e-02 2.6359495696e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1505915523e-01 8.3019396290e-01 1.0853904816e-07 3.9503511801e-07 4.7296409317e-07 1.7942835425e+00 8.5234147678e-07 1.6862192452e+00 1.0682331473e+00 1 1 0 1 0 0 0 0
145 1.5548371139e+01 1.0033161528e+05 6.6466699993e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4033482430e+05 7.7893022024e+04 5.4903162137e+00 1.5786874895e+01 4.8191786702e-07 2.4933030604e-03 2.4200027157e-03 1.2360011357e-02 2.0973374107e-02 1.5302919816e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9166404754e-01 5.8043951541e-01 3.8749691369e-08 4.2749395167e-07 3.5101777572e-06 2.2937960856e+00 1.6783515007e-06 2.5109079033e+00 9.3049436808e-01 1 1 1 1 0 0 0 0
146 1.4374461152e+01 5.8255380387e+04 2.5104367110e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9576742781e+04 1.1136573778e+05 5.7351363656e+00 1.0137268930e+01 4.7045360793e-07 2.3965054881e-03 2.3967355352e-03 1.2311030826e-02 2.0951351070e-02 1.1397799061e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4577371478e+00 7.6684817299e-01 1.2640582819e-08 1.4335247992e-07 2.1845267457e-07 1.9166215635e+00 1.7234861508e-07 9.0756673813e+00 1.7423057482e+00 1 1 1 1 0 0 0 0
147 9.7982761092e+00 3.3210930249e+04 2.9003776858e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4400642878e+04 1.1566193607e+05 5.6849756943e+00 7.8543555235e+00 4.6720998547e-07 2.3554515728e-03 2.3778446120e-03 1.2303899193e-02 2.0926525399e-02 1.2237723148e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6592148244e+00 2.8060229570e+00 6.9007053428e-09 2.0572438177e-08 2.5003955136e-07 2.0431868602e+00 1.2905654884e-07 2.7990964055e+00 3.6729550362e+00 1 1 0 1 0 0 0 0
148 8.4810591491e+00 2.5271217462e+04 1.9800819377e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4580438401e+04 8.3057847793e+04 7.2668547327e+00 6.2020463162e+00 4.6534781712e-07 2.3478565353e-03 2.3457820477e-03 1.2299894832e-02 2.0902731917e-02 4.9394493067e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1095498390e-01 2.3942057937e+00 1.4335828247e-09 2.9911412681e-09 7.3802650974e-08 1.4941473511e+00 4.6247858795e-08 6.0670861602e-01 3.6403052807e+00 1 1 1 1 0 0 0 0
149 6.5962855413e+00 2.5235818354e+04 2.0785082343e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9077093665e+04 9.9969475021e+04 7.7727530915e+00 5.6570095547e+00 4.6439011651e-07 2.3383737626e-03 2.3284856496e-03 1.2296413366e-02 2.0892836630e-02 6.3730811110e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3872500360e-01 1.9722926095e+00 3.9610064081e-09 6.3371583824e-09 6.9897264555e-09 1.0967578058e+00 1.1442042584e-08 6.4483579248e-01 2.2704884410e+00 1 1 1 1 0 0 0 0
150 5.4378390159e+00 1.7691304983e+04 2.2466168699e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4441391777e+04 8.5085779587e+04 1.0917762704e+01 6.3395711397e+00 4.6267745595e-07 2.3294770629e-03 2.3005985355e-03 1.2294944210e-02 2.0880538012e-02 1.1266196300e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6711416245e-01 1.7447558045e+00 4.5243897971e-10 5.9039101907e-10 1.5995195638e-09 1.4197511930e+00 4.3948206367e-09 3.8561831787e-01 2.3771376163e+00 1 1 0 1 0 0 0 0
151 4.6808320034e+00 2.0611617695e+04 2.2480055516e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9937380370e+04 4.2908814199e+04 1.9173704812e+01 7.0455073813e+00 4.6090255594e-07 2.3176246489e-03 2.2803295558e-03 1.2293557421e-02 2.0865531721e-02 4.4625936945e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7787141353e-01 1.8743398339e+00 4.4422561881e-08 7.8456380014e-09 8.8954192970e-09 1.9933294192e+00 7.5305659282e-09 2.1112358384e-01 2.6211045682e+00 1 1 1 1 0 0 0 0
152 6.2502918961e+00 3.2629086411e+04 3.0284183595e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9126856336e+04 2.7383213544e+04 1.9560593166e+01 1.5302169211e+01 4.5811185064e-07 2.2732565759e-03 2.2345307323e-03 1.2289758121e-02 2.0861512361e-02 6.1583747834e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0994349197e-02 1.8730907068e+00 1.0741429265e-07 6.5529005522e-09 1.3703491292e-08 2.2251798199e+00 1.0558677702e-08 1.3563708309e-01 1.3094497174e+00 1 1 1 1 0 0 0 0
153 1.3343930030e+01 4.1368536063e+04 2.3431258438e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7239174212e+04 6.8370394529e+04 2.7359947474e+01 2.6757170718e+01 4.4690621760e-07 2.2053610195e-03 2.1909564149e-03 1.2277918789e-02 2.0855445024e-02 2.5983420333e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0878541544e-02 1.2338557886e-01 4.1568130579e-08 2.8030105232e-08 5.6959231320e-09 2.1921375474e+00 1.2990413238e-08 1.7553196847e-01 3.4026425518e-01 1 1 0 1 0 0 0 0
154 3.6506759794e+01 5.8541618973e+04 8.0777143698e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5368665134e+04 5.0525030945e+04 2.4000145257e+01 2.4381462609e+01 3.6254109174e-07 1.9955382338e-03 1.8966257806e-03 1.2268933922e-02 2.0851603785e-02 2.5870473077e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6469561234e-01 2.9871077649e-01 3.4116063052e-07 1.4035389647e-07 1.1344707105e-07 4.3851950723e+00 1.0930172991e-07 4.1958876699e-01 3.4824856557e-01 1 1 1 1 0 0 0 0
155 2.9360070604e+01 6.7794807589e+04 5.0036852979e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5755636898e+04 6.4755872382e+04 9.0379808528e+00 9.3162167003e+00 1.9302354126e-07 1.6854002866e-03 1.6409048481e-03 1.2253458468e-02 2.0850142707e-02 4.3159802883e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4726983123e-01 1.8356783688e-01 3.6237456329e-07 5.3412620995e-07 2.6960276806e-06 6.2466172238e+00 6.5050646438e-07 5.1186908409e-01 1.7391282599e-01 1 1 1 1 0 0 0 0
156 1.5050227207e+01 3.0912586951e+04 2.1060281480e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9878875368e+04 1.9395379244e+04 5.7241666831e+00 7.0669178349e+00 1.2680593703e-07 1.5393059988e-03 1.5868372104e-03 1.2238741417e-02 2.0845577398e-02 2.9486969588e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4047036935e-01 7.1968830656e-02 4.8300402876e-08 1.3482565715e-07 1.2819384807e-06 4.3474744901e+00 3.7651394252e-07 3.9459190145e-01 1.5550743882e-01 1 1 0 1 0 0 0 0
157 1.0969543097e+01 3.7198234797e+04 3.9014296457e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9555990246e+04 1.9862561366e+04 4.0980198131e+00 4.1020532022e+00 9.4143315398e-08 1.5221444077e-03 1.5508813880e-03 1.2203169365e-02 2.0837706471e-02 1.1927030007e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3054154925e-01 6.2297301367e-02 3.0953525887e-08 3.9040400897e-08 3.9082241690e-07 3.2767790194e+00 1.6231369455e-07 7.5505344942e-01 1.7278027628e-01 1 1 1 1 0 0 0 0
158 6.8565493998e+00 7.3707497149e+04 2.6851465807e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2045969763e+05 3.0328108678e+04 4.4858561394e+00 5.4490980827e+00 9.1807392139e-08 1.5116755485e-03 1.5177554651e-03 1.2191140907e-02 2.0830320038e-02 1.2474467729e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1404721513e-01 5.4964839015e-02 6.1387510771e-09 8.7902605197e-09 2.3940986226e-07 1.9191990188e+00 6.9587173146e-08 5.3136821836e-01 1.6317113955e-01 1 1 1 1 0 0 0 0
159 3.7574130798e+00 1.2066813332e+04 1.2881152743e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0849961583e+04 7.6263781391e+04 2.2423290920e+00 2.0999653768e+00 8.8710026244e-08 1.5091176228e-03 1.5152394617e-03 1.2171550751e-02 2.0796450256e-02 1.2105959268e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5960137434e-01 1.2976692617e-01 1.7959953944e-08 3.9138337348e-08 3.0596727468e-08 2.5274104094e+00 2.0885342323e-08 7.9502528533e-01 5.9956342727e-01 1 1 0 1 0 0 0 0
conv_iter_double=138
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=132
conv_iter_p32n_loose_1e-6=133
