matrix=data/matrices/bcsstk14.mtx n=1806 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
335 4.9006272922e+02 5.6153180564e+02 5.6151285604e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5732598181e+02 5.7050413561e+02 4.6969667956e+02 4.5059837646e+02 3.1196314702e-05 4.0898271225e-05 4.0918828510e-05 2.2202574189e-04 2.1663293358e-04 4.1822400022e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.0527062528e-04 7.7104686352e-04 4.2547681557e-04 6.4943547484e-04 8.5366718808e-04 2.0411721652e+00 5.5576321203e-04 9.4906857703e-04 1.0268478945e-03 0 1 1 1 0 0 0 0
336 4.8916023943e+02 5.1437869075e+02 5.0878857348e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1492602624e+02 5.2898667871e+02 5.2203516852e+02 4.7646803600e+02 3.1373262827e-05 4.0415765202e-05 4.0461026912e-05 2.2125619961e-04 2.1600368280e-04 3.0593365489e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5539100140e-04 6.7071174271e-04 2.7741777736e-04 4.1046220955e-04 6.5951928714e-04 2.1557591870e+00 4.8403111174e-04 7.4032299744e-04 8.7219396664e-04 1 1 0 1 0 0 0 0
337 4.7296299111e+02 4.6756219506e+02 4.6850073372e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6494737605e+02 5.1694837750e+02 4.6925049166e+02 4.6399581029e+02 3.1505006578e-05 4.0052696558e-05 4.0120235234e-05 2.2064466932e-04 2.1551682588e-04 2.9548607043e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3409444808e-04 6.9058335794e-04 3.4861890480e-04 3.2332070383e-04 6.9024394379e-04 2.3359610245e+00 4.8342713878e-04 6.8271199416e-04 7.9140045273e-04 0 1 0 1 0 0 0 0
338 4.1703733425e+02 4.7587189715e+02 4.7639153081e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6482296697e+02 4.8631217469e+02 4.7836941018e+02 4.2970159683e+02 3.1566874156e-05 3.9738854052e-05 3.9822680535e-05 2.2010317970e-04 2.1508961211e-04 5.3319848587e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3435812879e-04 5.9990880254e-04 3.4364113695e-04 5.5422045786e-04 1.0530449579e-03 1.9749586426e+00 5.6682049554e-04 6.6679484735e-04 7.2477583308e-04 0 1 1 1 0 0 0 0
339 4.6918711446e+02 4.9399957300e+02 4.8763667956e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8457713524e+02 4.6527236647e+02 4.5577042657e+02 4.8253021760e+02 3.1596691914e-05 3.9437838248e-05 3.9535414715e-05 2.1964366332e-04 2.1471957345e-04 5.5865583926e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2875385154e-04 4.9034105905e-04 3.3189417511e-04 4.4088254176e-04 1.1155130961e-03 1.9967805181e+00 6.0065923165e-04 6.5448398527e-04 6.4968508377e-04 1 1 0 1 0 0 0 0
340 4.4879786223e+02 4.8087932153e+02 4.7942025536e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6855717701e+02 4.8691915718e+02 4.2893793172e+02 4.7731566145e+02 3.1576084425e-05 3.9174737431e-05 3.9296635028e-05 2.1924282164e-04 2.1438756745e-04 4.1330272290e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2682591670e-04 4.5352899906e-04 3.5641451024e-04 3.1681884491e-04 8.7908245379e-04 2.1269699063e+00 5.2129754088e-04 7.0491892984e-04 6.2736994005e-04 0 1 0 1 0 0 0 0
341 4.2772564090e+02 4.1800968141e+02 4.2279305665e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1668783280e+02 4.8519340538e+02 4.1432298735e+02 4.7261559619e+02 3.1497222392e-05 3.8992573736e-05 3.9128690675e-05 2.1890966279e-04 2.1410141125e-04 4.5178994391e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.6215556581e-04 4.3140596244e-04 4.2481348003e-04 3.1256968413e-04 8.6612682927e-04 1.9171007256e+00 5.2669632283e-04 6.8579276558e-04 6.2285141030e-04 0 1 1 1 0 0 0 0
342 4.4382768561e+02 3.9648116286e+02 4.1054215298e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9890095105e+02 4.0343000090e+02 4.9205592833e+02 4.5692859950e+02 3.1354746885e-05 3.8857881257e-05 3.8983526755e-05 2.1865814350e-04 2.1387727985e-04 3.5675911654e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1027075096e-04 4.6776048839e-04 3.8215580720e-04 2.9256735616e-04 7.6698943647e-04 2.1498804120e+00 4.8305848829e-04 5.6895051966e-04 5.9585021518e-04 1 1 0 1 0 0 0 0
343 5.2804551592e+02 4.5962425211e+02 4.8651816192e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6013039932e+02 3.9948030693e+02 5.0438593157e+02 5.2240688689e+02 3.1127196177e-05 3.8733754502e-05 3.8842927626e-05 2.1845977109e-04 2.1371738562e-04 2.9494856743e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1499578947e-04 4.3062016630e-04 3.7575645536e-04 2.9171534984e-04 5.9569625090e-04 2.0196614484e+00 4.7856684425e-04 5.2461132873e-04 5.2312790649e-04 0 1 0 1 0 0 0 0
344 5.2053671335e+02 4.5727260401e+02 4.7506047312e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6535045597e+02 4.4670788833e+02 4.8483166659e+02 5.1393868328e+02 3.0823181871e-05 3.8629347562e-05 3.8732760885e-05 2.1829864616e-04 2.1360058047e-04 3.7965090286e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4739924488e-04 4.6152140567e-04 5.4971115296e-04 3.3853911384e-04 7.8903070314e-04 2.0783058784e+00 5.6965419335e-04 5.5776500085e-04 5.3985136037e-04 0 1 1 1 0 0 0 0
345 4.8871974687e+02 4.4111063663e+02 4.4060148873e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4867245152e+02 4.5348776858e+02 4.3973260578e+02 4.6707110442e+02 3.0483280535e-05 3.8551619391e-05 3.8655627686e-05 2.1816938110e-04 2.1350736448e-04 4.6592501222e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3186086259e-04 5.6264777959e-04 6.0197234397e-04 4.1664482490e-04 9.6440478606e-04 2.0698712470e+00 6.2617302835e-04 5.5507157231e-04 6.0468380980e-04 1 1 0 1 0 0 0 0
346 4.3847610075e+02 4.4048022444e+02 4.3199951172e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4514649976e+02 4.3820086718e+02 4.7603299229e+02 4.7714750563e+02 3.0113240144e-05 3.8486225244e-05 3.8592376357e-05 2.1808106604e-04 2.1342555405e-04 4.8459658148e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5468571878e-04 4.9407142797e-04 6.0471473693e-04 4.4914457229e-04 8.7513546017e-04 1.8059051459e+00 6.0851098229e-04 5.0079720677e-04 5.7964680309e-04 0 1 0 1 0 0 0 0
347 4.8988786002e+02 4.5185689798e+02 4.6078046901e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6763437240e+02 4.3815156838e+02 5.0115196162e+02 4.7578316493e+02 2.9680284660e-05 3.8439485521e-05 3.8546937053e-05 2.1806147490e-04 2.1336610024e-04 5.6076062476e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2620959246e-04 4.1304693877e-04 4.4365198180e-04 4.0627044385e-04 1.0277304272e-03 1.8327435662e+00 6.4497999261e-04 4.7281682782e-04 5.2348113968e-04 0 1 1 1 0 0 0 0
348 5.3640950725e+02 4.2535189476e+02 4.4200975668e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4708271396e+02 4.3132698588e+02 5.4513387515e+02 5.6409761371e+02 2.9059288309e-05 3.8396722994e-05 3.8501832735e-05 2.1810576228e-04 2.1334396977e-04 3.7343405389e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1517208117e-04 3.8274606777e-04 4.5544353953e-04 4.1822663415e-04 7.8209287122e-04 2.0943265968e+00 5.7773074362e-04 4.6790324996e-04 4.9911705719e-04 1 1 0 1 0 0 0 0
349 5.8378943266e+02 4.3331245943e+02 4.4558353594e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7192062693e+02 4.3224481272e+02 6.0396235167e+02 6.1667647076e+02 2.8205844909e-05 3.8369240781e-05 3.8468978015e-05 2.1818984068e-04 2.1336760116e-04 3.8163790050e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0515383696e-04 3.7057343434e-04 5.5401846082e-04 4.6046013818e-04 8.9259492140e-04 2.3388529290e+00 6.4798683762e-04 4.5436614164e-04 4.8891520419e-04 0 1 0 1 0 0 0 0
350 6.1771030421e+02 5.1490451178e+02 5.0644471564e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9781949540e+02 4.3488335361e+02 6.5648808604e+02 6.6811896148e+02 2.7138714711e-05 3.8334707844e-05 3.8425797454e-05 2.1834547793e-04 2.1341679658e-04 5.2749136646e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5606680467e-04 4.0153445298e-04 5.9838706900e-04 5.3029258853e-04 1.4238186584e-03 2.6992264687e+00 8.1143473866e-04 5.2350136684e-04 5.0113942416e-04 0 1 1 1 0 0 0 0
351 5.9979950108e+02 5.1147745551e+02 5.6193808044e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4043457629e+02 5.0440794502e+02 6.7226435130e+02 6.9248679055e+02 2.6062162690e-05 3.8302005620e-05 3.8389171207e-05 2.1854290782e-04 2.1351318394e-04 7.7838623819e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7236483078e-04 3.5819077311e-04 6.3707890334e-04 5.5987403359e-04 2.0052199735e-03 2.5761246476e+00 9.6597109917e-04 6.2689538754e-04 5.1380768127e-04 1 1 0 1 0 0 0 0
352 6.5438132254e+02 5.1324515950e+02 5.2563702424e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0689814990e+02 5.1528781399e+02 6.6048597399e+02 6.9598457441e+02 2.4868378761e-05 3.8287645017e-05 3.8364382520e-05 2.1875366464e-04 2.1365075699e-04 1.2072156153e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7194174113e-04 4.4789287494e-04 1.0372384274e-03 7.0345949127e-04 2.5556428061e-03 2.1169729530e+00 1.2446115417e-03 6.3496250368e-04 6.0899920936e-04 0 1 0 1 0 0 0 0
353 7.6936508737e+02 4.9863311600e+02 4.6111308944e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5016260951e+02 5.1174438199e+02 8.0517631921e+02 7.7826227583e+02 2.3169729353e-05 3.8268918528e-05 3.8326149486e-05 2.1898910891e-04 2.1381297857e-04 9.4046185540e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2379802471e-04 5.1293220895e-04 1.5254069658e-03 1.1463359921e-03 3.2341228063e-03 3.4388665396e+00 1.2832102565e-03 5.7631461823e-04 6.4651934372e-04 0 1 1 1 0 0 0 0
354 8.3019192951e+02 4.9303904511e+02 4.9790901842e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9867510403e+02 4.5404360336e+02 7.5014833578e+02 7.4803227750e+02 2.1099777622e-05 3.8229841036e-05 3.8272211267e-05 2.1925150930e-04 2.1397565873e-04 8.4123108003e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4855549640e-04 5.4077946697e-04 1.0422980844e-03 1.3775629039e-03 2.9126838331e-03 3.4624063498e+00 1.3363933406e-03 5.9783644974e-04 6.3646657509e-04 1 1 0 1 0 0 0 0
355 7.4314946172e+02 5.1621028903e+02 5.2572649139e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3240521457e+02 4.7527409855e+02 6.8569419316e+02 6.8315242554e+02 1.9078076944e-05 3.8173441853e-05 3.8192299522e-05 2.1954936975e-04 2.1417122901e-04 9.5945926914e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6294313506e-04 4.8576483823e-04 9.7205481143e-04 1.1017617273e-03 2.6977801388e-03 2.8117714066e+00 1.4397132534e-03 6.3255080022e-04 6.0358885094e-04 0 1 0 1 0 0 0 0
356 6.4842092040e+02 5.6339489925e+02 6.1514830529e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8405016373e+02 5.1669100413e+02 6.5314077190e+02 6.5250181029e+02 1.7451484480e-05 3.8091724023e-05 3.8083732393e-05 2.1991490039e-04 2.1440388897e-04 9.3652319425e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1303544499e-04 5.3076821496e-04 9.5801334054e-04 1.0052625385e-03 2.7254891531e-03 2.9102206650e+00 1.2959100747e-03 7.8598999244e-04 6.5077746694e-04 0 1 1 1 0 0 0 0
357 6.1389057895e+02 6.2709892561e+02 6.5330187796e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0795122132e+02 5.4291971091e+02 6.0974214351e+02 6.0925975092e+02 1.6260422860e-05 3.8007792143e-05 3.8007887512e-05 2.2035351209e-04 2.1467279382e-04 1.0197314569e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0612019519e-04 5.7893131452e-04 7.3220619951e-04 7.5431410757e-04 2.6736658286e-03 2.6219313041e+00 1.1701006023e-03 9.6462720830e-04 7.2668600478e-04 1 1 0 1 0 0 0 0
358 5.6586407206e+02 7.0072301946e+02 6.3422541340e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7266275911e+02 6.3437986451e+02 5.2406386277e+02 5.1792944965e+02 1.5232105065e-05 3.7976487025e-05 3.7964785043e-05 2.2086184632e-04 2.1502377743e-04 8.4461830246e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.6236501122e-04 7.1016047150e-04 5.4856804536e-04 5.8153778161e-04 1.8425768997e-03 2.1815498129e+00 9.8291624823e-04 1.1052986083e-03 9.0502711828e-04 0 1 0 1 0 0 0 0
359 4.7048610215e+02 7.2791075174e+02 6.8909115870e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8803897055e+02 6.7672381737e+02 5.1242717222e+02 4.6484676293e+02 1.4375027696e-05 3.7983124765e-05 3.7967201401e-05 2.2150606164e-04 2.1547585616e-04 6.2776870134e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.8724975174e-04 6.5718039696e-04 4.1261118146e-04 5.1612162113e-04 1.3606704919e-03 2.1674710590e+00 7.5489387808e-04 1.0934017191e-03 9.5584818337e-04 0 1 1 1 0 0 0 0
360 4.4544219256e+02 8.0236209874e+02 7.9205002999e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4885846460e+02 6.7472191031e+02 4.1942923984e+02 4.0165449901e+02 1.3649865423e-05 3.8111897469e-05 3.8080825522e-05 2.2225123776e-04 2.1597261715e-04 5.5640478076e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0412199481e-03 7.3986558709e-04 3.4751911524e-04 5.8660737584e-04 1.1859957822e-03 2.1315341335e+00 6.2595768711e-04 1.3177642250e-03 1.0340658191e-03 1 1 0 1 0 0 0 0
361 4.1372718574e+02 7.7378885201e+02 7.7753846368e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7813177708e+02 7.3884081506e+02 3.8603163111e+02 4.1488601530e+02 1.2908866143e-05 3.8431037592e-05 3.8379386465e-05 2.2318577191e-04 2.1657175903e-04 4.6368810195e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1868436122e-03 9.0788339730e-04 2.9895198132e-04 5.3679729590e-04 8.6400754957e-04 1.8633377607e+00 5.4332331108e-04 1.5212943545e-03 1.2371255725e-03 0 1 0 1 0 0 0 0
362 4.0460300193e+02 7.5782769315e+02 7.4277444423e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9782751895e+02 7.9476380139e+02 3.5329610806e+02 3.6368761070e+02 1.2171860283e-05 3.8893892799e-05 3.8834405052e-05 2.2419847561e-04 2.1728292592e-04 3.4836124739e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1556160753e-03 1.1393774184e-03 3.3215213381e-04 3.6991422091e-04 7.8481341942e-04 2.2528723424e+00 4.4040116267e-04 1.5244744718e-03 1.4595137909e-03 0 1 1 1 0 0 0 0
363 3.4838446741e+02 6.5666850941e+02 6.4946449095e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7366683160e+02 7.6148186124e+02 3.7516223172e+02 3.4610425554e+02 1.1387311093e-05 3.9407728880e-05 3.9344633750e-05 2.2510852992e-04 2.1808742764e-04 2.9150110943e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0112895689e-03 1.2095350830e-03 2.8724443392e-04 3.2910847912e-04 6.4153851429e-04 2.2008098547e+00 3.8715907933e-04 1.3428334496e-03 1.5530934033e-03 1 1 0 1 0 0 0 0
364 3.5587420319e+02 5.8380181783e+02 5.7388375347e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7571528879e+02 6.5737089987e+02 3.3869609969e+02 3.6362506002e+02 1.0577341945e-05 3.9902672929e-05 3.9825133777e-05 2.2585000373e-04 2.1877578924e-04 2.4879119522e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.5064831364e-04 1.3436384324e-03 2.1642434086e-04 2.5811933446e-04 5.3563134072e-04 2.1529352767e+00 3.3936082793e-04 1.0799449228e-03 1.4787791588e-03 0 1 0 1 0 0 0 0
365 3.4000169159e+02 5.2735406749e+02 5.1340185893e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0344129809e+02 6.1324159187e+02 2.9925747665e+02 3.3904730710e+02 9.7623741090e-06 4.0345605825e-05 4.0248520000e-05 2.2637120933e-04 2.1935178401e-04 2.3033137220e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.4722894826e-04 1.4916001237e-03 2.2336861798e-04 1.9521143737e-04 5.3388317518e-04 2.3178916970e+00 3.1144851974e-04 9.2500976461e-04 1.4074724459e-03 0 1 1 1 0 0 0 0
366 3.0034850940e+02 4.5821813514e+02 4.4624502798e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6401343596e+02 5.8143102020e+02 2.8495906331e+02 2.8864626771e+02 8.9814020716e-06 4.0697804067e-05 4.0582932261e-05 2.2678036928e-04 2.1985833829e-04 2.4094759193e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7133737290e-04 9.7595817351e-04 2.9629169843e-04 2.1395374101e-04 4.7250119959e-04 1.9610123338e+00 2.9815533200e-04 8.7478575006e-04 1.0645214643e-03 1 1 0 1 0 0 0 0
367 2.8402613162e+02 4.1992123517e+02 4.1820468224e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3533277501e+02 4.8475053185e+02 2.8986183596e+02 2.7378840357e+02 8.3268769716e-06 4.1004597106e-05 4.0890272177e-05 2.2721573571e-04 2.2028721142e-04 3.3615791893e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3691340145e-04 7.3246928514e-04 2.4350380473e-04 2.9557611641e-04 5.9355086491e-04 1.7656905623e+00 3.1303537118e-04 6.3930489705e-04 8.4211374633e-04 0 1 0 1 0 0 0 0
368 2.9972901747e+02 3.9559427211e+02 4.0351988411e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2392494545e+02 4.3518446161e+02 2.4680148174e+02 2.8774665519e+02 7.6060747600e-06 4.1259616264e-05 4.1158457376e-05 2.2757755652e-04 2.2064169451e-04 2.3415964147e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6101398291e-04 5.8363621065e-04 1.7847322498e-04 2.3416595768e-04 4.7066811925e-04 2.0100309187e+00 2.6816088164e-04 4.8393496400e-04 6.7561618926e-04 0 1 1 1 0 0 0 0
369 2.8355191607e+02 3.8398244182e+02 3.7871072404e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7801211125e+02 4.3111999852e+02 2.3345803630e+02 2.4188359091e+02 6.9090756224e-06 4.1484209888e-05 4.1394053932e-05 2.2786919581e-04 2.2095824941e-04 1.4375658374e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3388385782e-04 4.0948560491e-04 2.1942154992e-04 1.5247727548e-04 3.2383486538e-04 2.2526611091e+00 2.0281237193e-04 4.2843223491e-04 5.3094569012e-04 1 1 0 1 0 0 0 0
370 2.5191731041e+02 3.7420206774e+02 3.7443390605e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6149109602e+02 4.2601927407e+02 2.3698463154e+02 2.1550786671e+02 6.3372631056e-06 4.1702813952e-05 4.1622606826e-05 2.2814239712e-04 2.2123588171e-04 1.0992169874e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4038827289e-04 3.1581104849e-04 1.4656677194e-04 1.3640698543e-04 2.5277692627e-04 2.2996089868e+00 1.5793424592e-04 3.9917401591e-04 4.3505827489e-04 0 1 0 1 0 0 0 0
371 2.2320841900e+02 3.6567300967e+02 3.7427350461e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6786446638e+02 3.8215012593e+02 2.0481450071e+02 2.1388042826e+02 5.8254868265e-06 4.1915077345e-05 4.1854183064e-05 2.2840929967e-04 2.2145573507e-04 8.6773940411e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7816489455e-04 2.7356999635e-04 8.1205034694e-05 1.6661036012e-04 1.9267912026e-04 2.2204721757e+00 1.3124363973e-04 3.5555497016e-04 3.8329383096e-04 0 1 1 1 0 0 0 0
372 2.0338374875e+02 3.1245675951e+02 3.3659288976e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4081973791e+02 3.7849331236e+02 1.9961517140e+02 2.0246504296e+02 5.4068471056e-06 4.2119307166e-05 4.2091949634e-05 2.2866261849e-04 2.2168240121e-04 6.5977912399e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0992042118e-04 2.2496884776e-04 6.2438905360e-05 8.2486820136e-05 1.3590926522e-04 2.0599206655e+00 1.0145782322e-04 3.0568251532e-04 3.3042527502e-04 1 1 0 1 0 0 0 0
373 1.7984469980e+02 3.3252404753e+02 3.1214925316e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1893443194e+02 3.3877142460e+02 1.6205155518e+02 1.8038850873e+02 5.0471098229e-06 4.2309457173e-05 4.2313659176e-05 2.2890478310e-04 2.2187028924e-04 5.2660825552e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7982997088e-04 2.0904521807e-04 6.7738642243e-05 5.4078223739e-05 9.9940198973e-05 1.8978091955e+00 8.3107160069e-05 2.6649460779e-04 3.0423433054e-04 0 1 0 1 0 0 0 0
374 1.6719690391e+02 3.1296922273e+02 2.9078423057e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8648468818e+02 3.3349175402e+02 1.6165019364e+02 1.6799747734e+02 4.7504507603e-06 4.2518795020e-05 4.2509563481e-05 2.2909873219e-04 2.2203020839e-04 6.1401999195e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3846876866e-04 2.0605794271e-04 8.1171223792e-05 6.0579058214e-05 1.1795808960e-04 1.9210789738e+00 7.8805681174e-05 2.7638796018e-04 2.8328052576e-04 0 1 1 1 0 0 0 0
375 1.4937999954e+02 2.7588543535e+02 2.8313065668e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8593987021e+02 2.9125421134e+02 1.4210408072e+02 1.4754029662e+02 4.5133352595e-06 4.2709469407e-05 4.2712165905e-05 2.2926231320e-04 2.2217963057e-04 5.4492861904e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9284708833e-04 2.0767873502e-04 8.0363225571e-05 5.4045173892e-05 1.0453418360e-04 1.9183096638e+00 6.6798925632e-05 2.4145562202e-04 2.6904388505e-04 1 1 0 1 0 0 0 0
376 1.1613679055e+02 2.4997394395e+02 2.4091048000e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5161253773e+02 2.8246540164e+02 1.1363838436e+02 1.1510543868e+02 4.3370651904e-06 4.2864043136e-05 4.2894010698e-05 2.2940259979e-04 2.2229309847e-04 4.1175865278e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2943961337e-04 2.2007042571e-04 3.5998846601e-05 4.1272978692e-05 8.1466822837e-05 1.9785090680e+00 4.9333857238e-05 1.8636503228e-04 2.5112705771e-04 0 1 0 1 0 0 0 0
377 1.1637278494e+02 2.3110391501e+02 2.1815877246e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1512659336e+02 2.6967920758e+02 1.0851113964e+02 1.1608167106e+02 4.1641873158e-06 4.3017256986e-05 4.3043280779e-05 2.2951458964e-04 2.2238276983e-04 2.7631175787e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2112695185e-04 1.6360171867e-04 2.6252811581e-05 2.8041255625e-05 5.5556667738e-05 2.0106515975e+00 3.7472037522e-05 1.5720750525e-04 2.0887889696e-04 0 1 1 1 0 0 0 0
