matrix=data/matrices/bcsstk03.mtx n=112 seed=22
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 6.0661039239e+02 1.0842522105e+06 6.9153032699e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2975027219e+05 2.2334808578e+06 2.5487900197e+02 9.4874969613e+02 3.7679262481e-05 5.7312963085e-03 2.2554576804e-03 5.3578172799e-03 2.2107852304e-02 4.1587280539e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1264736633e+03 3.4676626587e+02 2.7017769157e-04 3.0327179057e-02 2.7645058650e-01 6.6474792992e+00 4.3339592184e-02 8.7435655212e+02 3.9278502655e+02 1 1 0 1 0 0 0 0
129 2.2112599273e+02 7.8256319214e+05 2.4551738024e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8383918730e+05 3.8943634131e+06 8.6569852780e+02 1.3521908877e+03 3.7261009062e-05 2.6421354176e-03 1.9346662298e-03 2.4813000522e-03 1.1929617715e-02 4.1282854633e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8201549530e+02 1.1090954399e+02 1.6490497487e-05 1.6774208135e-04 5.0594950792e-04 1.2255681261e+00 3.0794287344e-04 3.6378628540e+02 4.5713847351e+02 1 1 1 1 0 0 0 0
130 1.3173205008e+03 3.1975395341e+05 3.1771189646e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2736994165e+05 1.5008416963e+06 2.1298083905e+03 4.3753927514e+03 3.5220536932e-05 1.0754209152e-03 1.7908381186e-03 1.6803944605e-03 4.0979886282e-03 1.2548343121e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7437902451e+01 1.8682737122e+03 1.7714577606e-04 2.8510204501e-05 2.6711203422e-05 2.1286637737e+00 8.3493755253e-05 1.3222309113e+02 1.6964172058e+03 1 1 1 1 0 0 0 0
131 2.2911700592e+03 1.5938135760e+05 2.0665525673e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6214871500e+05 1.2043250026e+06 2.7916245533e+03 1.6462072890e+03 3.0513696267e-05 6.2812676473e-04 9.4892603881e-04 1.2775237655e-03 2.3211854952e-03 3.1240700420e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7396391869e+01 4.4667071533e+02 1.5284619738e-03 7.8798122563e-05 8.6407121972e-04 2.7658509832e+00 6.6612384922e-04 8.1677918434e+01 5.2452131653e+02 1 1 0 1 0 0 0 0
132 1.5037078141e+04 6.4686238908e+04 1.2387152467e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8306532972e+05 3.9007613058e+05 3.6590731088e+03 1.1035136548e+03 1.2192380858e-05 6.2021998491e-04 8.6631117713e-04 1.1253157967e-03 2.1581582367e-03 1.7690081046e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8752424717e+01 2.6107432556e+02 1.2534013289e-03 1.7877265254e-03 4.0604042081e-04 2.2952999466e+00 1.0113104079e-03 4.2710572720e+01 1.3410126877e+02 1 1 0 1 0 0 0 0
133 4.3428906151e+02 4.4433457664e+04 3.8858525757e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0267699623e+05 1.2624051508e+05 6.1156321664e+02 8.2807642415e+02 1.1622958041e-06 6.2159314771e-04 8.5957402043e-04 1.1125495403e-03 2.0372266355e-03 8.6790433709e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1530153453e+00 2.3561489582e+01 1.0397849766e-03 8.0411863720e-04 2.3080107523e-02 2.6592916450e+00 5.6301490140e-03 6.7504142821e+00 2.4239744186e+01 1 1 1 1 0 0 0 0
134 2.7545814338e+02 4.2589400371e+04 4.4108963261e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4317885699e+05 7.4281092076e+04 4.9309451596e+01 1.2847939885e+02 1.2062867378e-06 6.1547350516e-04 8.5255856787e-04 1.1136923182e-03 2.0317474793e-03 1.2077799019e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1586118340e+00 4.5738599896e+00 5.0531808034e-05 6.4545590425e-04 1.5665809737e-04 1.2970748820e+00 1.0632762574e-04 1.6872344911e+00 4.0517759919e+00 1 1 1 1 0 0 0 0
135 2.4887970045e+02 6.1655611261e+04 5.7435351344e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9204576047e+04 5.9020250355e+04 1.5252135193e+02 8.9191612177e+01 1.0595913293e-06 5.9923389375e-04 8.4186087339e-04 1.1164945791e-03 2.0309167095e-03 3.6275120762e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.5351854190e-01 1.3174182475e+00 8.6191526040e-07 5.3157561988e-06 4.2536872829e-05 1.1726183659e+00 3.0181192861e-05 1.0294184759e+00 1.0920046046e+00 1 1 0 1 0 0 0 0
136 1.1801509976e+02 1.4287948757e+05 1.0303230282e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2675776361e+04 3.4430230438e+04 3.3078906795e+01 2.7993226791e+01 4.9613645025e-07 5.6120122483e-04 8.1474886251e-04 1.1164697872e-03 2.0314859647e-03 1.9713843422e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4454848133e-01 6.4534651488e-01 5.3113601308e-06 6.4220951826e-06 2.3614568835e-05 1.1978673225e+00 2.5018470858e-05 2.2261910792e-01 7.5999421254e-01 1 1 1 1 0 0 0 0
137 5.1255349847e+01 1.7831362501e+05 1.4520478053e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4616510324e+04 4.6899010480e+04 1.2806168449e+01 9.7480273774e+00 3.2809624488e-07 5.2590643465e-04 7.7433836501e-04 1.1168209236e-03 2.0319258649e-03 2.7805796800e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.5742150191e-02 1.1887710309e-01 4.4977624954e-07 1.7664088518e-07 3.1096582368e-06 1.1183489037e+00 5.0676110169e-06 2.9703488387e-01 2.1434749570e-01 1 1 1 1 0 0 0 0
138 2.3028478161e+01 8.8417033653e+04 1.4367717770e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3773021506e+04 5.7320048569e+04 6.6076560543e+00 5.3658226943e+00 2.6384972702e-07 4.6982169129e-04 7.2729103759e-04 1.1158273243e-03 2.0281490004e-03 1.5171860615e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4308164231e-01 8.6239140946e-02 5.1862429981e-08 4.6155518415e-08 1.5438557536e-06 1.0175783925e+00 1.6837071631e-06 7.0325615257e-01 3.4751862660e-01 1 1 1 1 0 0 0 0
139 5.0502829219e+00 3.1143451318e+04 4.7563718610e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1469691294e+04 5.8452184904e+04 2.1659147656e+00 3.1200467250e+00 2.6081408687e-07 4.4047771398e-04 7.1390270031e-04 1.1059434357e-03 2.0236281824e-03 7.8385838170e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3281138465e+00 7.2344160452e-01 6.6232671923e-09 4.2264416793e-09 7.9686011671e-08 1.0165868419e+00 1.9632922035e-07 1.8876857460e+00 1.2349462062e+00 1 1 1 1 0 0 0 0
140 2.2628431875e+00 2.2141189851e+04 3.4578620909e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0423647471e+04 4.6742285096e+04 2.0194346930e+00 2.1670051885e+00 2.6057098029e-07 4.3457785833e-04 7.1093214646e-04 1.0988766573e-03 2.0152654693e-03 2.1817332528e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2564862818e+00 8.9414138347e-01 2.0083965105e-09 6.0988142449e-09 2.1953171993e-08 1.0062262178e+00 1.5404689723e-08 1.0342518389e+00 1.4041269869e+00 1 1 0 1 0 0 0 0
141 2.3959284187e+00 2.5370240204e+04 1.4285305457e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2897928640e+04 3.2690509938e+04 4.2231494868e+00 2.7805174394e+00 2.6037577402e-07 4.1993585006e-04 7.0896691902e-04 1.0961050899e-03 2.0123458629e-03 1.7875410418e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4087465219e-01 1.0833690166e+00 1.0341602071e-10 3.0741773965e-10 2.0951269040e-09 1.1720720559e+00 1.9616281206e-09 2.0355463307e-01 1.0453793034e+00 1 1 1 1 0 0 0 0
142 2.5834415571e+00 1.5067620383e+04 2.1700671326e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8140429563e+04 2.1870946573e+04 1.2032209005e+01 3.6474657955e+00 2.5899037176e-07 4.0886603195e-04 7.0587400804e-04 1.0939506986e-03 2.0099942467e-03 4.4002396239e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8043241091e-01 1.3789035100e-01 1.0828566092e-09 1.6590330096e-09 6.5583009073e-10 1.4904417640e+00 1.9713560478e-09 2.5726005808e-01 2.1097610518e-01 1 1 1 1 0 0 0 0
143 3.2500249909e+00 1.5140910937e+04 1.7830047448e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4045003140e+04 2.4083077544e+04 1.0970181948e+01 7.3442965142e+00 2.5753476046e-07 4.0602907362e-04 7.0454050437e-04 1.0935790241e-03 2.0083789303e-03 9.2401608190e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2450763509e-01 6.7952852696e-02 3.0189084924e-08 7.0858122376e-10 1.1952783954e-09 1.2935688229e+00 2.5086420032e-09 2.5300909393e-01 1.5211206954e-01 1 1 0 1 0 0 0 0
144 4.4384164544e+00 2.7327855972e+04 1.4060071124e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4160632754e+04 1.5046449681e+04 1.2312253478e+01 1.2398859175e+01 2.5470889535e-07 4.0087483632e-04 7.0355664517e-04 1.0952535485e-03 2.0086371925e-03 2.0498427568e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1243573669e-02 9.0279068798e-02 6.1136297296e-08 8.3516814838e-09 4.0175981051e-09 1.9599542901e+00 4.8121235049e-09 8.3530873992e-02 1.3732656743e-01 1 1 0 1 0 0 0 0
145 7.7006851879e+00 3.3083678635e+04 2.3930476635e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9299893471e+04 1.4919365134e+04 9.9807092200e+00 1.9695382424e+01 2.4301535649e-07 3.8910871678e-04 6.9867561817e-04 1.1006583896e-03 2.0092417765e-03 1.9010535442e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9472613931e-02 9.4857151620e-02 4.9741355636e-08 2.3255304915e-08 8.4407981977e-09 4.4400633657e+00 9.2239703786e-09 4.9399871379e-02 8.7480628397e-02 1 1 1 1 0 0 0 0
146 9.4863730273e+00 2.0123372282e+04 2.0031660540e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0434349121e+04 2.2726725765e+04 5.8093014523e+00 1.4746051291e+01 2.1867155748e-07 3.8477836989e-04 6.8306015928e-04 1.1139754312e-03 2.0116184315e-03 2.0311904452e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3852661978e-02 2.8805684531e-02 4.7883119865e-08 1.6882307351e-07 1.4409405404e-07 7.0940691149e+00 4.1928774224e-08 1.1953957193e-01 5.8688626159e-02 1 1 1 1 0 0 0 0
147 1.7358039207e+01 1.1257284575e+04 9.1898992378e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1535316482e+04 2.4206429559e+04 6.3448876214e+00 1.1443441621e+01 1.6608139086e-07 3.8539440476e-04 6.8124708186e-04 1.1245868573e-03 2.0181970676e-03 2.8665602957e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3884228282e-01 8.9138714597e-02 2.2751893087e-08 1.2816442736e-07 1.8420107185e-07 6.4258572244e+00 7.3391438410e-08 1.8201625254e-01 1.6022303980e-01 1 1 0 1 0 0 0 0
148 1.1172595161e+01 1.0064606500e+04 8.0595205813e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9649328945e+04 1.6864045541e+04 3.0811376534e+00 1.1947698067e+01 7.8774554543e-08 3.8405772921e-04 6.8146729564e-04 1.1334421484e-03 2.0237608194e-03 4.5427981410e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0024226736e-01 1.7500010133e-01 1.3042808426e-08 2.6233815497e-08 1.6014021737e-07 3.5251449084e+00 1.3160488975e-07 1.6074772179e-01 2.0060973987e-01 1 1 1 1 0 0 0 0
149 2.3769462524e+00 6.3152912839e+03 5.6763687336e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2935856524e+04 2.7851142598e+04 1.0653138840e+00 2.6688268157e+00 2.6549713474e-08 3.8243723662e-04 6.8151587692e-04 1.1428170675e-03 2.0281662871e-03 7.1165372696e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7757711709e-01 4.1567364242e-02 2.6332281168e-09 1.5019276133e-07 1.1186924890e-07 1.5719618216e+00 1.0668372644e-07 2.5678902864e-01 1.0590912728e-01 1 1 1 1 0 0 0 0
150 1.9233478370e+00 5.6208269854e+03 2.7835316596e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7388835151e+03 2.1616005922e+04 9.8796597601e-01 1.6799362688e+00 2.6259204896e-08 3.8206098655e-04 6.8134376800e-04 1.1451998623e-03 2.0305535784e-03 1.3707849131e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1248744857e-02 1.5225978382e-01 5.2018943364e-11 1.4418387692e-09 1.6363867965e-09 1.1937589777e+00 1.4925046569e-09 7.0077077486e-02 1.5806228761e-01 1 1 1 1 0 0 0 0
151 1.4952038428e+00 2.5173460231e+03 1.5814123434e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5594847942e+03 1.1859152078e+04 8.8583711552e-01 1.3318254432e+00 2.6164601461e-08 3.8217865095e-04 6.8110236558e-04 1.1454415658e-03 2.0312261808e-03 6.5462713439e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1340416968e-02 7.4619275518e-02 1.2847456314e-10 2.7548267764e-10 7.4656435553e-10 1.1404421178e+00 8.0715024443e-10 1.1583101121e-02 5.0810891204e-02 1 1 1 1 0 0 0 0
152 1.1614960890e+00 3.3417416118e+03 2.2574720375e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2747338938e+03 7.5519120758e+03 8.8695810799e-01 1.0521397317e+00 2.6140212449e-08 3.8193576187e-04 6.8087352418e-04 1.1454471906e-03 2.0315973159e-03 6.4340639411e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3421752099e-03 1.5794874169e-02 7.2446263521e-11 4.4759653849e-10 6.9374347981e-10 1.0782352898e+00 6.7933216940e-10 5.4613422253e-03 2.2930145031e-02 1 1 0 1 0 0 0 0
153 1.0126293749e+00 1.9853958673e+03 1.9040558028e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4291113601e+03 8.6768344458e+03 9.5544217141e-01 8.9964431476e-01 2.6089339733e-08 3.8152647318e-04 6.8046146621e-04 1.1455709543e-03 2.0316535283e-03 3.7484860243e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3648925202e-04 1.0825756472e-02 4.6453769671e-11 1.7086905526e-10 4.0169100332e-10 1.0716086460e+00 2.6736597967e-10 9.5229651197e-04 1.1101369862e-02 1 1 1 1 0 0 0 0
154 9.0638463086e-01 1.9445975162e+03 1.6334260008e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0358178470e+03 6.3464131602e+03 1.1086534244e+00 9.0011716750e-01 2.6016717158e-08 3.8108906211e-04 6.8004724083e-04 1.1461077878e-03 2.0316730554e-03 8.7780488669e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.7240198627e-04 7.9911840148e-03 9.3809136075e-11 2.8272678110e-11 9.5365213371e-11 1.0864055876e+00 1.1796544408e-10 2.3027729476e-03 9.8040074809e-03 1 1 1 1 0 0 0 0
155 8.8860525289e-01 2.1053094784e+03 1.6370301616e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8642828380e+03 3.3578379949e+03 1.1643976333e+00 1.4814020853e+00 2.5851293490e-08 3.8002472792e-04 6.7926646124e-04 1.1462670332e-03 2.0315147234e-03 1.6468099823e-11 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7777873436e-03 3.6628133385e-03 2.1004797990e-10 2.9669535706e-12 2.4002649169e-11 1.4575239055e+00 6.3645203615e-11 2.1038877894e-03 3.1714382349e-03 1 1 0 1 0 0 0 0
156 9.2009227913e-01 1.8936810714e+03 2.8142925399e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4311980262e+03 5.1355809798e+03 1.7771747191e+00 2.0058984427e+00 2.5655771005e-08 3.7881077547e-04 6.7787962441e-04 1.1462088523e-03 2.0310869764e-03 1.0077975646e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6941203618e-04 1.0948387207e-03 1.5463654599e-10 2.9176038560e-10 1.4866148803e-10 1.4751125945e+00 1.6114250594e-10 1.1471087055e-03 1.5601295454e-03 1 1 0 1 0 0 0 0
157 1.1323457989e+00 1.7769276153e+03 2.0174081144e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5176109327e+03 2.9758148464e+03 1.7493694311e+00 1.8930304803e+00 2.5286654830e-08 3.7749437374e-04 6.7617868883e-04 1.1461492108e-03 2.0294219586e-03 1.2060708566e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1997253168e-03 8.7703813915e-04 2.1825254948e-10 1.0665677288e-09 1.6612656338e-10 1.3774195975e+00 2.4041120434e-10 2.1818556124e-03 2.1270397119e-03 1 1 1 1 0 0 0 0
158 1.1685609570e+00 2.8431165119e+03 2.5141359351e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4315830129e+03 1.4290307030e+03 1.1508252338e+00 9.4634404928e-01 2.4762842222e-08 3.7552924303e-04 6.7505593444e-04 1.1460882688e-03 2.0283681125e-03 4.0252250484e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9513222980e-03 2.3427062551e-03 6.1125793626e-10 1.5642555087e-09 7.0558261895e-10 1.7529022861e+00 5.4939127757e-10 3.5496440833e-03 2.6783140493e-03 1 1 1 1 0 0 0 0
159 1.5395498401e+00 3.1134117942e+03 4.0987054054e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5638834341e+03 1.3310674288e+03 7.8159075307e-01 6.1841101900e-01 2.3568414920e-08 3.7111407000e-04 6.7134921614e-04 1.1460820903e-03 2.0278704691e-03 1.4547082820e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7487174191e-03 1.0111136362e-03 9.3657678425e-10 2.5993500755e-10 4.4588147335e-10 3.0650920110e+00 4.5777614668e-10 2.1975855925e-03 1.2870061619e-03 1 1 0 1 0 0 0 0
conv_iter_double=138
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=132
conv_iter_p32n_loose_1e-6=133
