matrix=data/matrices/bcsstk03.mtx n=112 seed=47
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 4.0092001529e+03 2.5107255305e+06 6.7111588195e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1411313752e+06 4.9943796289e+06 2.9162764249e+03 3.1956384010e+03 7.6989220030e-05 2.7211731343e-03 1.6954093263e-02 1.5730287163e-02 3.7691023863e-02 1.8964258724e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3529755371e+04 3.1336009766e+04 1.4358653472e-02 7.5584887068e-02 3.9679112870e-01 2.0923102478e+00 2.6027096008e-01 1.4535645508e+04 3.4697113281e+04 1 1 0 1 0 0 0 0
129 1.3562521845e+03 1.6564652054e+06 3.5485292414e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0301406613e+07 8.1887225444e+06 1.4977961305e+03 1.3941298432e+03 7.4255463779e-05 2.9320777220e-03 5.3098883061e-03 1.2772975216e-02 2.8539701543e-02 1.5270224930e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7588188477e+03 1.1556785156e+04 1.9763362517e-03 1.9195731832e-02 1.6838190120e-02 1.1026812111e+00 9.7192213313e-03 4.1419211426e+03 1.2913609375e+04 1 1 0 1 0 0 0 0
130 1.6749934418e+03 1.2618857782e+06 2.0634224427e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1872881286e+06 6.0554785245e+06 8.6930637869e+03 3.6083470792e+03 7.2908309003e-05 2.3448308371e-03 2.0873582259e-03 9.8695569611e-03 5.3617719932e-03 2.8851809438e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.3182680054e+03 6.1757255859e+03 9.2823537813e-05 5.5258673233e-05 3.0719790979e-04 1.0647439997e+00 6.4810338774e-04 4.5105910645e+03 1.4224286133e+04 1 1 1 0 0 0 0 0
131 2.9872547456e+03 6.8063034427e+05 3.3707513778e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1504814181e+05 3.0118386836e+06 4.9375504485e+03 5.9615479787e+03 6.0893443652e-05 1.0479227839e-03 9.9963210781e-04 9.9451112951e-03 4.8692934987e-03 4.3739056989e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5633334656e+03 4.2353972168e+03 6.2656387577e-03 1.6710353244e-03 5.1612276707e-04 1.1800043316e+00 2.4188179169e-03 1.3711840515e+03 2.7385961304e+03 1 1 0 0 0 0 0 0
132 3.0841537109e+03 1.8972944375e+05 3.0138085874e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3383734943e+05 1.1820384668e+06 4.5718137966e+03 4.0105334744e+03 7.2995988007e-06 9.9421814151e-04 9.6352787189e-04 9.9322204288e-03 4.6892134174e-03 8.1547958385e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3876488495e+02 7.8603704834e+02 6.3985088858e-03 3.3060280376e-03 1.9823012603e-03 2.4308410652e+00 6.3381212732e-03 2.7681343842e+02 6.5039067078e+02 1 1 0 1 0 0 0 0
133 1.2870600633e+03 1.4135480511e+05 1.6446594804e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4356190336e+05 1.1398918528e+06 3.9829285086e+02 5.7676666472e+02 4.0357062516e-06 9.8952967589e-04 9.4966628144e-04 9.9216842933e-03 4.6298869099e-03 9.2553609652e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6454063892e+01 1.1270256996e+02 1.0305129167e-02 2.0520345577e-02 2.1369271780e-02 2.3088534159e+00 6.5063125935e-03 4.3051187515e+01 1.0558558178e+02 1 1 0 1 0 0 0 0
134 5.9737014748e+02 1.6229229611e+05 2.2020445133e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3024199704e+05 2.7655062802e+05 2.9600147204e+02 2.2192394164e+02 4.6989428965e-06 9.6804644597e-04 9.3605915330e-04 9.9092233352e-03 4.5948870217e-03 8.2537207300e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8202694654e+00 7.2979000092e+01 1.3179212290e-04 4.4392271197e-04 1.1143410308e-03 1.3501075057e+00 7.8134294413e-04 1.3814652085e+01 7.2063026428e+01 1 1 0 1 0 0 0 0
135 4.8514380508e+02 1.1341311049e+05 2.4931734560e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1127610633e+05 1.2537140982e+05 1.7515286973e+02 6.7503235305e+01 2.0637818970e-06 9.6038790059e-04 9.2238976598e-04 9.9071618512e-03 4.5934144024e-03 2.1967898292e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6090972126e+00 7.6052392721e+00 2.8715119470e-05 1.4647633045e-05 2.5884674235e-04 1.1782954332e+00 2.8673554718e-04 4.4964230657e+00 8.8905733228e+00 1 1 1 1 0 0 0 0
136 4.2146914762e+02 1.6162212601e+05 2.3546700273e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4544224949e+05 1.3168979405e+05 1.6249851435e+02 4.0150895175e+01 1.2554754851e-06 9.4516582369e-04 8.8257594453e-04 9.9057949019e-03 4.5876209011e-03 1.7903155147e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1334921718e+00 1.0363530591e+00 1.0944866048e-05 5.5355677584e-06 1.8512427196e-04 1.0340315460e+00 1.2483535156e-04 2.7603303194e+00 1.3970317021e+00 1 1 0 0 0 0 0 0
137 8.6837757270e+01 1.1647427239e+05 8.2688588233e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3327203626e+05 1.3885374867e+05 4.4249979039e+01 2.2290395576e+01 5.2226421967e-07 8.2206823324e-04 8.4130595582e-04 9.9051540682e-03 4.5801173435e-03 4.6001780982e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.5094666108e-01 1.2480799854e+00 1.6060868668e-05 5.7817470457e-07 4.9056044542e-05 1.0663944633e+00 8.0537165623e-05 2.0433930755e+00 2.2478781044e+00 1 1 0 0 0 0 0 0
138 5.8453662903e+01 5.5130548773e+04 1.1867964813e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2241679362e+05 9.8156556093e+04 3.0519399523e+01 1.1359759473e+01 5.2128386091e-07 7.9587672293e-04 7.7927606373e-04 9.9051141457e-03 4.5730159124e-03 2.5002768272e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3283333480e+00 2.5936445743e+00 7.8041463390e-07 3.2215379573e-07 2.6251402840e-06 1.0499398528e+00 3.9331615654e-06 4.7815694809e+00 4.6471353769e+00 1 1 0 1 0 0 0 0
139 1.3931496076e+01 2.5875490179e+04 2.3440830019e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0308673723e+05 1.1713629613e+05 6.9728156700e+00 9.1021527484e+00 5.0253750453e-07 7.7433449001e-04 7.5012769545e-04 9.9042895183e-03 4.5599061643e-03 1.6206199156e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2044148073e+00 3.2136503309e+00 3.8406797597e-07 2.0400832060e-08 1.6582424707e-06 1.0232149159e+00 2.2811829928e-06 3.3685196787e+00 5.2368845046e+00 1 1 1 1 0 0 0 0
140 7.5119506872e+00 2.5484468054e+04 2.3574341306e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8560122404e+04 5.1839624690e+04 6.6388909222e+00 7.3788991916e+00 5.0197090019e-07 7.6340373553e-04 7.4351563984e-04 9.9050887650e-03 4.5585471045e-03 1.4652304928e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5238369256e+00 5.3772751689e+00 1.2447113247e-08 4.4126506732e-08 1.4742774569e-07 1.0061744307e+00 9.5379980544e-08 3.6069065481e+00 5.7838146091e+00 1 1 1 1 0 0 0 0
141 7.6174624783e+00 1.8739646101e+04 1.6235626012e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1140743699e+04 3.4605007730e+04 7.9877606376e+00 6.5985140728e+00 5.0050507772e-07 7.6333242178e-04 7.3131743968e-04 9.9017862060e-03 4.5548688064e-03 1.4272671479e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0081253648e+00 9.6407609433e-01 3.9776319638e-09 1.6690992208e-08 1.8170986567e-08 1.2731314241e+00 2.4506275921e-08 1.6708873585e+00 1.0691009909e+00 1 1 0 1 0 0 0 0
142 9.6886303933e+00 1.3400725950e+04 1.4544600098e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6280204122e+04 3.8113934460e+04 1.6020515573e+01 7.9670810247e+00 4.9890655460e-07 7.5930431331e-04 7.1609439763e-04 9.8942733910e-03 4.5525023002e-03 9.3869448377e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3856276348e+00 2.9318703152e-01 4.8001777793e-09 4.2349358731e-09 1.2774158396e-08 1.3608430237e+00 1.8666421914e-08 2.3189989179e+00 6.0461485758e-01 1 1 0 0 0 0 0 0
143 9.1107157996e+00 1.0903213838e+04 9.1354859750e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3154327457e+04 2.7191471604e+04 1.5640985276e+01 2.1764767624e+01 4.9633008260e-07 7.5090986881e-04 7.0408129115e-04 9.8936649185e-03 4.5518123896e-03 9.3650577522e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.2975674123e+00 8.7394019216e-01 7.6435532900e-08 2.3957647113e-09 1.1483981105e-08 1.2262584395e+00 2.3046482995e-08 1.3796300292e+00 7.6116931811e-01 1 1 0 0 0 0 0 0
144 9.6507993119e+00 1.3085614086e+04 1.5904899371e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4297974122e+04 1.1744670281e+04 1.7710879516e+01 2.4021947935e+01 4.9404881883e-07 7.4353821629e-04 6.9553941539e-04 9.8935390986e-03 4.5507465947e-03 1.5480421220e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2925114036e-01 1.9209836610e-01 5.7676296530e-08 7.0084261191e-08 1.8885659123e-08 1.2199706232e+00 2.6584839729e-08 2.4336299021e-01 1.9771111850e-01 1 1 1 1 0 0 0 0
145 1.3013346677e+01 2.8636917153e+04 3.3584535489e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1269704521e+04 9.3035511500e+03 2.4504094493e+01 1.7705129390e+01 4.7829571048e-07 7.0363909517e-04 6.5064155819e-04 9.8932173286e-03 4.5501322659e-03 3.6677539671e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2049953025e-02 9.6930931322e-02 4.1462309144e-08 3.2017440574e-07 9.5005246676e-09 2.5902840683e+00 2.6540791503e-08 7.4350058567e-02 7.3697631247e-02 1 1 1 1 0 0 0 0
146 2.2317991317e+01 2.4702826397e+04 3.6912807967e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8266521070e+04 1.6753711469e+04 1.9564659179e+01 2.0564549880e+01 4.4401061552e-07 6.4859129190e-04 5.8420225809e-04 9.8919536066e-03 4.5486388194e-03 9.0351459869e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8116138410e-02 1.9058480859e-02 5.8818600692e-08 1.0681133054e-07 3.9860758527e-07 4.4117448224e+00 1.9638971467e-07 5.6324283127e-02 4.2187496554e-02 1 1 0 1 0 0 0 0
147 1.9724465506e+01 2.5384519377e+04 2.0805222421e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5480659417e+04 2.7336204857e+04 1.4981106691e+01 1.2898874491e+01 3.8128702289e-07 6.0019243084e-04 4.7086714191e-04 9.8907210355e-03 4.5405986672e-03 1.9151911792e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1826701891e-01 3.6503495649e-02 3.8140807100e-07 1.5929555944e-07 6.2414645895e-07 3.2589250918e+00 4.2655789286e-07 1.9273244590e-01 1.2584302016e-01 1 1 0 1 0 0 0 0
148 1.4758926937e+01 2.7739792068e+04 1.3323591708e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0089514877e+04 2.7214029323e+04 1.2061164594e+01 1.1626497266e+01 3.2251720109e-07 5.3164225587e-04 4.4743837008e-04 9.8884990988e-03 4.5278039525e-03 5.1061017781e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.3522651065e-02 9.0913906693e-02 4.3077293260e-08 4.1115584255e-08 6.1830231230e-08 1.2109087111e+00 1.8404682171e-07 8.9872168843e-02 2.2251122631e-01 1 1 0 0 0 0 0 0
149 1.1198719512e+01 1.5692049962e+04 9.6440945661e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3286899321e+04 1.8850689112e+04 8.8774473343e+00 8.4739228939e+00 3.1934717495e-07 5.0154806799e-04 4.3530832102e-04 9.8852775661e-03 4.5218468293e-03 3.6092691515e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0953394510e-01 3.0868806504e-01 2.8240392723e-08 1.4604546551e-08 3.9387395925e-08 1.0912845308e+00 3.8093571515e-08 2.0734683610e-01 2.8908134811e-01 1 1 0 0 0 0 0 0
150 9.0750261772e+00 1.5033965811e+04 1.2514770154e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3206288803e+04 2.0326046345e+04 8.4123413180e+00 8.2381619539e+00 3.1774050470e-07 4.8995763869e-04 4.1820540247e-04 9.8824092282e-03 4.5190449445e-03 2.9752801687e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3930949848e-01 1.1210876470e-01 2.0148989408e-09 4.0813524278e-09 3.4978678395e-09 1.1756431802e+00 7.7462461877e-09 2.2602458671e-01 1.1920788838e-01 1 1 0 1 0 0 0 0
151 8.5749376474e+00 1.0398023658e+04 4.6468677623e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9644149460e+04 1.4345710997e+04 9.2363730287e+00 1.0659769398e+01 3.1575230495e-07 4.7459209507e-04 4.0583395868e-04 9.8793401863e-03 4.5131823072e-03 2.6883121978e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1990068434e-01 6.9519857410e-02 1.9618184363e-09 2.4474543589e-10 3.6983018664e-09 1.3756965688e+00 7.2526147115e-09 2.1376585308e-01 1.2799436785e-01 1 1 1 1 0 0 0 0
152 7.3259966925e+00 8.1907169405e+03 7.3392364725e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1326757653e+04 1.1888139972e+04 8.6631183220e+00 1.2095511794e+01 3.1470300714e-07 4.6008774409e-04 4.0034420696e-04 9.8771997230e-03 4.5078694953e-03 1.1172497041e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0766543597e-01 8.1336962990e-02 1.7936743217e-08 1.2120253495e-08 1.2974713667e-08 1.1613083108e+00 1.0024963655e-08 2.4247450009e-01 1.2871644180e-01 1 1 0 1 0 0 0 0
153 1.1045879306e+01 5.7483366290e+03 4.2293897905e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2854767831e+04 1.9194485875e+04 8.8976497575e+00 1.3315250261e+01 3.1088372039e-07 4.5424413264e-04 3.9544365794e-04 9.8752051838e-03 4.5039469079e-03 2.2940158936e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1200311892e-02 3.4887735732e-02 9.1734572411e-09 5.7572902687e-08 2.6853555402e-09 1.1705915150e+00 7.4502713197e-09 1.5719793923e-01 9.0006677900e-02 1 1 0 1 0 0 0 0
154 1.0180853280e+01 9.8071790032e+03 4.7930520548e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2830511136e+04 2.3606719044e+04 1.1282335577e+01 1.4088041365e+01 3.0292794602e-07 4.5112233684e-04 3.9289660767e-04 9.8747280117e-03 4.4997764456e-03 1.7459856093e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.1330920327e-02 1.4386677369e-01 1.3546195698e-08 2.1818964921e-08 2.1293101055e-08 1.2195461945e+00 2.8561611928e-08 8.0503773410e-02 1.9871477410e-01 1 1 0 0 0 0 0 0
155 3.2436503874e+01 9.1742648752e+03 4.1794380005e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.3766596093e+04 2.4746719540e+04 1.8387662944e+01 4.0730630316e+01 2.4218215724e-07 4.4773301186e-04 3.8813262715e-04 9.8739930252e-03 4.4970660138e-03 8.3503415898e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.3489943482e-02 8.6091667414e-02 7.8862593604e-09 1.4138826155e-08 2.2625373898e-08 2.7095147731e+00 5.4638729133e-08 6.5627942793e-02 1.1779914051e-01 1 1 1 0 0 0 0 0
156 3.3931107774e+01 7.2858973366e+03 7.7138688088e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6612726968e+04 1.3913051139e+04 2.1982896295e+01 2.0287878012e+01 2.1841332629e-07 4.3239087366e-04 3.6802007133e-04 9.8725304496e-03 4.4950609257e-03 1.5584162567e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5343435118e-02 1.2213511765e-01 1.1470585608e-07 6.1563788536e-07 2.7802113054e-07 1.7839978846e+00 1.5113792303e-07 6.8884924520e-02 1.0199571215e-01 1 1 1 1 0 0 0 0
157 4.0585834620e+01 1.3375127364e+04 4.8337935413e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5479134679e+04 1.6997242129e+04 1.9795054898e+01 1.1507569461e+01 1.8416099464e-07 4.2170224683e-04 3.5835392414e-04 9.8716196746e-03 4.4910471563e-03 6.7199153127e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4113077521e-01 3.4625613131e-02 1.0517419888e-07 3.2406650293e-07 1.1719892829e-07 1.7440536500e+00 1.2113596785e-07 1.2597545423e-01 6.6325364169e-02 1 1 0 1 0 0 0 0
158 2.9123770556e+01 2.5103950287e+04 7.4017622226e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8496041522e+04 7.2597024732e+03 1.4714383970e+01 1.3141713662e+01 8.7032967468e-08 4.0310047324e-04 3.4868495517e-04 9.8712055929e-03 4.4898677009e-03 1.2347237916e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1981677283e-02 8.3387552761e-02 6.3571985422e-08 3.3896634026e-08 2.1151330452e-07 1.7130414588e+00 2.8153240587e-07 3.7356290035e-02 5.5336930789e-02 1 1 0 1 0 0 0 0
159 3.5330822873e+01 2.4825085377e+04 1.7463226735e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4645596744e+04 1.7644438444e+04 7.8864572894e+00 3.3553127690e+00 6.9762047648e-08 3.7489701059e-04 3.2964796564e-04 9.8704389412e-03 4.4892065184e-03 2.6446348271e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6564214611e-02 5.5572916754e-03 1.5030404799e-07 6.3362407143e-08 5.2402774948e-07 1.9814748869e+00 2.3173917400e-07 3.9431336336e-02 8.6816075491e-03 1 1 0 1 0 0 0 0
160 1.8025908586e+01 7.7799473006e+03 3.8749818271e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3307430641e+03 1.1309565509e+04 3.8676874067e+00 9.5927271438e+00 6.5476175413e-08 3.5498924669e-04 2.9354961278e-04 9.8699943907e-03 4.4884098467e-03 9.0611026185e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.6995364353e-02 1.0434549418e-02 5.9031014812e-09 1.2664496632e-09 1.4097130109e-07 1.5557852838e+00 6.5756378884e-08 3.7904210854e-02 1.4043043018e-02 1 1 1 0 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=132
conv_iter_p32n_loose_1e-6=134
