matrix=data/matrices/bcsstk03.mtx n=112 seed=32
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.2734037054e+03 1.5714118296e+06 8.1928199590e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.3463466852e+06 3.7890368964e+06 6.0105343737e+02 2.6311340334e+03 5.8710592093e-05 8.4385353690e-03 6.1225052302e-03 2.2587562440e-02 4.3845449140e-02 1.0571712541e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5565144043e+03 2.0239328125e+04 2.2240208568e-03 1.7165368249e-01 1.6174937951e-01 1.5300205986e+00 5.5927831047e-02 4.7604628906e+03 1.3639540039e+04 1 1 1 1 0 0 0 0
129 1.0306881719e+03 3.4886579942e+06 1.1797463292e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0277090043e+06 2.6696809243e+06 3.9028102522e+03 6.6266892006e+02 5.8135098870e-05 3.5176095824e-03 2.5019041639e-03 2.0970405233e-02 3.9673924399e-02 8.0572526735e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9377590942e+02 3.1256073608e+03 1.8221236299e-04 3.8484346523e-03 8.8718267906e-04 1.1010982465e+00 7.5945625787e-04 9.1546221924e+02 4.5961086426e+03 1 1 1 1 0 0 0 0
130 1.3088573382e+04 6.5102946720e+05 3.8299118686e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3731683459e+06 2.4177713420e+06 1.1165959733e+04 1.6453371005e+03 5.1736961759e-05 1.1501985108e-03 1.1079273884e-03 2.0291725831e-02 3.4420249816e-02 3.5028033838e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7529328003e+03 3.4451846924e+03 1.7791748956e-04 6.6919026365e-05 5.4841011981e-05 1.5656320373e+00 4.1645362582e-04 1.1272753601e+03 4.0102392578e+03 1 1 0 1 0 0 0 0
131 8.8757719112e+03 1.8452176734e+05 1.7210578775e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9621853655e+05 1.2898498458e+06 1.2597759614e+04 3.4475491821e+03 4.4507351257e-05 1.0994313606e-03 1.1573102071e-03 1.9995515334e-02 3.2528017682e-02 4.8804119717e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3618790627e+02 2.1260404053e+03 6.7834973812e-03 4.8768600239e-04 8.1054615086e-03 1.6608150205e+00 5.4294164484e-03 1.9174454117e+02 2.1682898560e+03 1 1 1 1 0 0 0 0
132 5.0254151752e+03 1.7174365120e+05 1.6130076692e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4101083431e+05 3.8365236531e+05 6.1819111171e+03 3.5263107656e+03 1.0704354635e-05 1.0697357873e-03 1.1530644071e-03 1.9934367504e-02 3.2304829362e-02 1.3581963887e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1821424484e+01 4.4586594391e+02 6.6076950816e-03 3.7421051485e-03 3.9027209644e-03 2.8734585048e+00 5.5525863593e-03 7.7191475868e+01 5.2410424805e+02 1 1 1 1 0 0 0 0
133 9.1306209639e+02 1.4582141231e+05 1.6396918032e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8191150456e+05 3.0703782386e+05 2.9159170938e+02 1.2787114845e+03 2.0354946967e-06 1.0454230552e-03 1.1460209760e-03 1.9911099386e-02 3.2275734503e-02 1.1381406044e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5743826866e+01 3.8088883877e+01 6.1972932997e-03 6.8839297330e-03 3.3141109286e-02 2.9118642424e+00 7.8176689110e-03 4.2154520035e+01 5.3339064121e+01 1 1 1 1 0 0 0 0
134 4.6774032526e+02 2.3025104518e+05 1.8237180975e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3260627026e+05 1.8663892396e+05 1.2393674255e+02 2.7142390290e+02 1.3616329985e-06 1.0110833019e-03 1.0933577162e-03 1.9904975845e-02 3.2263968947e-02 7.1696096669e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2882504940e+01 6.8750355721e+01 1.2419411636e-04 2.2562827404e-03 1.0024350804e-03 1.3981724627e+00 6.0229615058e-04 2.2320158005e+01 5.1977187157e+01 1 1 0 1 0 0 0 0
135 1.8699163540e+02 1.6546440980e+05 1.4767497630e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6352008767e+05 1.5485661972e+05 1.1388126136e+02 9.1498193576e+01 7.5774368715e-07 1.0014057242e-03 8.9310033421e-04 1.9903145245e-02 3.2262461948e-02 5.7681502721e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5919429213e+00 1.5695919037e+01 4.8162878492e-06 1.2820378236e-05 6.2572034837e-05 1.0847851024e+00 1.1131740544e-04 2.6082271188e+00 1.0063420951e+01 1 1 1 1 0 0 0 0
136 7.4593342606e+01 1.6399929132e+05 1.5434354035e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5815859423e+05 1.5195848191e+05 5.2268525627e+01 9.6648062132e+01 6.9572173449e-07 9.7523891030e-04 8.9466537746e-04 1.9902742658e-02 3.2261031551e-02 1.5555665656e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5080418289e+00 1.8206031471e+00 7.1979678234e-06 6.7195164355e-06 1.6022425065e-05 1.0300057497e+00 1.5128026006e-05 3.1091309339e+00 2.3654469103e+00 1 1 1 1 0 0 0 0
137 4.8307024941e+01 1.2839978766e+05 1.5620534424e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7721746767e+05 1.9021454632e+05 4.1213640132e+01 6.3390557492e+01 6.9058319684e-07 8.9249548193e-04 8.6750613700e-04 1.9904148031e-02 3.2253141834e-02 2.8101155556e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3942054212e+00 1.1052729115e+00 4.9632984152e-07 4.7987591510e-06 2.8175158612e-06 1.0026334524e+00 2.1349685841e-06 6.1635866761e+00 3.6560520530e+00 1 1 1 1 0 0 0 0
138 2.4926905867e+01 6.3337436386e+04 1.1263349527e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3766660342e+05 1.5002047775e+05 3.0144287490e+01 2.7424585765e+01 6.8907951536e-07 8.4967914015e-04 8.4641493570e-04 1.9885279151e-02 3.2246808013e-02 1.6363729127e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2271587998e+00 3.7965043485e+00 1.5752199449e-06 2.1331934378e-06 1.6541881201e-06 1.0108870095e+00 1.1822566824e-06 8.1781390905e+00 7.8733146191e+00 1 1 0 1 0 0 0 0
139 2.6742150813e+01 3.0584377712e+04 6.8515863506e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2242678703e+04 1.0211047069e+05 2.4632936617e+01 2.6759270504e+01 6.8449051433e-07 8.3396796563e-04 8.4411299945e-04 1.9878750500e-02 3.2242730537e-02 3.1305272271e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8930941522e+00 2.8406834304e+00 5.7396311925e-08 3.6268542114e-08 3.4027638379e-08 1.0869619048e+00 1.0834082250e-07 5.8968480527e+00 4.9803212583e+00 1 1 1 1 0 0 0 0
140 2.7252258379e+01 1.5681929473e+04 2.1866194548e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5208420811e+04 8.2248441590e+04 2.6046423305e+01 2.5520981408e+01 6.8107607711e-07 8.2415131332e-04 8.4588387464e-04 1.9877785833e-02 3.2239439720e-02 4.8848390289e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0078877509e+00 3.0031532496e+00 1.4382936062e-08 1.4245455611e-07 6.0572775405e-08 1.2400157927e+00 1.1998119435e-07 1.0369094089e+00 3.5606952310e+00 1 1 1 1 0 0 0 0
141 2.9625582851e+01 2.1751510844e+04 1.4509352570e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6234881758e+04 8.7878921796e+04 3.6227993755e+01 2.6543644993e+01 6.7847245842e-07 8.1429335221e-04 8.4634070252e-04 1.9875952789e-02 3.2236560590e-02 3.2830847609e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7971079536e-01 1.4228611812e+00 1.2051056943e-08 1.5470269700e-08 6.1420835536e-08 1.8708269816e+00 6.0545993829e-08 6.0798925906e-01 2.1054113656e+00 1 1 1 1 0 0 0 0
142 4.0368080115e+01 2.0108368009e+04 8.4054035001e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7231093755e+04 7.6172207425e+04 6.5133273566e+01 4.6956243502e+01 6.4408955537e-07 8.0495649892e-04 8.4493292680e-04 1.9874784135e-02 3.2234147122e-02 1.8147795989e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9369731955e-01 1.6802790835e+00 1.8706048742e-07 1.1667266950e-08 8.1779063891e-08 4.5062807595e+00 1.4314263877e-07 4.8929244280e-01 1.9060898572e+00 1 1 0 1 0 0 0 0
143 3.7566668655e+01 1.6935799715e+04 6.8039229860e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0494980133e+04 3.7742423028e+04 2.4978489352e+01 5.4084627050e+01 6.0372150888e-07 8.0333898244e-04 8.4268702384e-04 1.9874818766e-02 3.2234008517e-02 6.7833040311e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1964582670e-02 8.7686188519e-01 3.5664752484e-06 5.5584515492e-07 3.2350139623e-06 4.7690829536e+00 9.0436447616e-07 1.0001354571e-01 6.8385752663e-01 1 1 1 1 0 0 0 0
144 4.4606824532e+01 2.2228158718e+04 1.6851676712e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5776677483e+03 2.0794177647e+04 1.9181871105e+01 2.6244929317e+01 4.9853666586e-07 8.0099760844e-04 8.3724136772e-04 1.9874906648e-02 3.2233886711e-02 1.6328755923e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.2368015088e-02 2.1475828439e-01 1.3964347951e-07 8.7322465881e-07 4.2180343450e-07 2.5831939462e+00 6.9825751907e-07 6.9465337787e-02 1.8075518776e-01 1 1 1 1 0 0 0 0
145 3.3183215971e+01 3.2679779681e+04 2.0771419595e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4673765139e+03 9.9600803210e+03 1.0543296679e+01 7.0770679545e+00 4.4318210059e-07 7.9309775785e-04 8.1383720502e-04 1.9875066303e-02 3.2234058464e-02 7.1425995411e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0292981993e-02 7.0332287811e-02 1.6931744469e-07 3.9660866157e-07 1.0042803817e-06 1.4060432422e+00 1.2288344225e-06 3.3130104654e-02 7.4527916964e-02 1 1 1 1 0 0 0 0
146 2.0164421690e+01 1.3615794358e+04 2.2179993147e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8921903630e+03 1.1276735698e+04 5.9636816361e+00 6.3159577565e+00 4.3084595781e-07 7.7568133345e-04 7.8153061260e-04 1.9875271188e-02 3.2234231681e-02 2.8119526729e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5713448646e-02 3.0877509387e-02 2.0948555395e-08 7.4928619517e-09 3.2707126011e-07 1.1631463903e+00 3.7694673348e-07 3.3034429420e-02 3.9274834096e-02 1 1 1 1 0 0 0 0
147 1.2156595428e+01 3.8726072251e+04 2.7415249479e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5880753635e+04 2.1709659417e+04 6.2005976222e+00 5.7189511525e+00 4.2370753011e-07 7.5770791965e-04 7.5007521565e-04 1.9875607606e-02 3.2234425903e-02 4.2190417155e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3882492087e-02 1.9447846105e-02 4.4576096676e-09 1.8368039038e-08 5.4678355089e-08 1.2959899137e+00 9.9682639126e-08 3.2736374531e-02 3.1628869008e-02 1 1 1 1 0 0 0 0
148 7.9363903767e+00 3.4280977349e+04 1.9617758486e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6238157531e+04 2.9075323971e+04 6.7892629783e+00 6.2468497032e+00 4.2279010637e-07 7.2668949197e-04 7.3330161039e-04 1.9876025740e-02 3.2234783538e-02 8.5205252051e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5745156948e-02 2.4007179309e-02 7.4709854208e-09 1.6534724708e-09 1.0391347641e-07 1.2195665632e+00 6.4295410275e-08 7.8737476375e-02 3.7175209261e-02 1 1 1 1 0 0 0 0
149 5.8838389448e+00 2.3504800531e+04 1.5574621408e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4558186700e+04 1.9297519012e+04 7.9416580944e+00 9.3851080472e+00 4.2182560775e-07 6.9886413514e-04 7.2383192966e-04 1.9876853839e-02 3.2235162086e-02 1.6735478385e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4531997312e-02 2.9897066532e-02 2.6378062886e-09 6.3937178350e-10 1.8646056904e-08 1.1141633645e+00 2.0658551282e-08 1.2363018701e-01 6.6505273804e-02 1 1 1 1 0 0 0 0
150 5.9522702833e+00 1.6522821067e+04 8.2098672340e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0733955096e+04 1.4714505496e+04 9.1571013497e+00 1.1762466614e+01 4.2141035424e-07 6.8655259162e-04 7.1737167814e-04 1.9877577021e-02 3.2235591890e-02 5.0488415806e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0875171795e-02 6.9497495424e-02 1.8554604531e-09 1.2249117692e-08 5.3872529591e-09 1.0670275296e+00 4.4462040813e-09 9.4108853023e-02 9.9571777508e-02 1 1 1 1 0 0 0 0
151 8.1540290888e+00 1.2081798542e+04 4.3277710198e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4271285130e+03 1.0870063109e+04 1.9198491440e+01 1.4012059266e+01 4.1911033008e-07 6.7813181780e-04 7.1491478079e-04 1.9877983651e-02 3.2235848117e-02 1.5062246374e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0809077937e-02 6.9183109794e-02 1.1642001920e-09 1.0639947969e-08 1.7562162741e-09 1.1659723460e+00 4.5998574901e-09 6.6652602982e-02 8.7222598959e-02 1 1 1 1 0 0 0 0
152 9.7275799434e+00 1.0341006141e+04 4.4663862350e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.7278916107e+04 1.1515729764e+04 1.6160424588e+01 2.2096173037e+01 4.0680919091e-07 6.7432032656e-04 7.1323468559e-04 1.9878893615e-02 3.2235963053e-02 2.9901428011e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1041854508e-02 4.6286163386e-02 1.8692565686e-07 4.9999968785e-08 4.5692115813e-09 1.5280914275e+00 1.5687788457e-08 4.0011161473e-02 5.7579820044e-02 1 1 1 1 0 0 0 0
153 1.3814776462e+01 5.2097487463e+03 3.7758679797e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8461989492e+04 1.4204907321e+04 2.5435663735e+01 2.7471030581e+01 3.9092885257e-07 6.7132340052e-04 7.1182740912e-04 1.9879827599e-02 3.2236294904e-02 6.6847475354e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3276883475e-02 4.6858976129e-02 4.8453290801e-08 1.9173165468e-07 1.7314311159e-08 2.5901219257e+00 2.5734204092e-08 1.1006527022e-01 5.8093022555e-02 1 1 1 1 0 0 0 0
154 2.2334107607e+01 6.0526176155e+03 4.2877873082e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6871770506e+04 1.6088745880e+04 2.6240583687e+01 2.3304606608e+01 3.2882764252e-07 6.6804252893e-04 7.0953478044e-04 1.9880086345e-02 3.2237073340e-02 3.5715789644e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2892573401e-02 3.2498264685e-02 1.9901315284e-07 3.8117045776e-07 1.4145040883e-07 3.9604446727e+00 1.1811210095e-07 4.4137301389e-02 7.2110353503e-02 1 1 1 1 0 0 0 0
155 1.9845803214e+01 8.3233065545e+03 6.3126191078e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2551887826e+04 9.1773111531e+03 2.4682877121e+01 1.6149020949e+01 2.7328891988e-07 6.6465227442e-04 7.0720472816e-04 1.9880630900e-02 3.2237482300e-02 7.9911512379e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8392977547e-02 7.9277533107e-02 1.3869441498e-07 3.1995920835e-07 4.2529768187e-07 5.3221077816e+00 1.7249589866e-07 4.3935955502e-02 7.2857758962e-02 1 1 1 1 0 0 0 0
156 2.8786297483e+01 3.8857137054e+03 5.4013818602e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8457184184e+04 1.4210776756e+04 7.4878904321e+00 1.3805769554e+01 1.5791230851e-07 6.6014051093e-04 7.0250155781e-04 1.9881534733e-02 3.2238460734e-02 2.7531101545e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7810898377e-02 6.8873861455e-03 4.5315655002e-07 5.4118638339e-08 6.6368950694e-07 2.4106899823e+00 4.6437060587e-07 5.2275817376e-02 3.0466438271e-02 1 1 1 1 0 0 0 0
157 2.2096601033e+01 4.9915636829e+03 2.7550694184e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5777279867e+04 1.3353883630e+04 5.2613273661e+00 6.9603860529e+00 9.8838880302e-08 6.5877319361e-04 7.0041537608e-04 1.9882154844e-02 3.2239547490e-02 5.3171005920e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.5635777321e-02 6.7408923525e-02 4.1153119615e-08 6.3925518974e-08 2.7143434688e-06 5.1049315729e+00 4.1761690015e-07 7.3544699699e-02 9.0023429133e-02 1 1 1 1 0 0 0 0
158 8.4172627496e+00 4.6853670080e+03 4.1725474233e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.4588003839e+04 8.6501329470e+03 3.1332926514e+00 9.8395769408e+00 5.9418910151e-08 6.5590490835e-04 6.9713984973e-04 1.9882534104e-02 3.2240349828e-02 1.6553246356e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4250697577e-02 1.0583518166e-01 6.0773997301e-09 2.0776591591e-08 4.1262157351e-07 2.4926927603e+00 1.9716615952e-07 2.1530520637e-02 9.2528368812e-02 1 1 1 1 0 0 0 0
159 4.4334679293e+00 3.4248513836e+03 4.8384049024e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0658173952e+04 7.1087427862e+03 1.4523854956e+00 3.6682597430e+00 5.7645335845e-08 6.5360247887e-04 6.9198440242e-04 1.9882785781e-02 3.2240646201e-02 6.2468175199e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.9358843397e-03 4.7593108844e-02 1.2231091238e-08 3.3742091866e-08 1.4011857366e-07 2.2430393270e+00 5.6078346932e-08 1.2400184758e-02 3.8360374980e-02 1 1 1 1 0 0 0 0
conv_iter_double=138
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=131
conv_iter_p32n_loose_1e-6=132
