matrix=data/matrices/bcsstk03.mtx n=112 seed=19
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 7.1365775895e+02 6.3549430925e+05 6.7239892464e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6089270022e+06 6.4834284855e+06 3.5283518274e+02 1.0087417949e+03 5.4089171938e-05 2.3478886483e-03 2.3754987659e-03 2.0449553324e-02 3.8730929759e-02 1.5878589035e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6556234131e+03 4.5497656250e+03 1.0744411145e-02 1.6977202700e-02 3.2075946957e-01 2.0200753912e+00 8.6026466687e-02 3.5983123779e+03 5.9339648438e+03 1 1 0 1 0 0 0 0
129 6.8899821064e+02 4.6037511078e+05 4.6448245924e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9544201919e+06 1.2655407163e+07 6.1514665862e+03 5.5071618467e+02 5.3570247744e-05 2.2835028250e-03 1.5426516604e-03 1.4009814135e-02 2.7417686234e-02 4.8829159806e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1916557617e+03 1.2659368286e+03 3.5560771811e-05 1.1709749732e-03 5.4594807850e-04 1.1180779695e+00 4.9636285291e-04 4.7772177734e+03 3.3575795898e+03 1 1 0 1 0 0 0 0
130 5.4471403126e+03 7.7474135683e+05 3.8650680429e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7821158498e+06 6.5150662349e+06 1.4564320233e+04 1.6499713670e+03 4.8886268377e-05 1.8810329403e-03 1.3992164528e-03 1.0502243574e-02 2.0581412390e-02 3.1016103841e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7803765869e+03 7.8642556152e+03 5.1992296797e-04 6.7446666250e-05 5.3935092407e-05 1.7389383490e+00 3.2062992927e-04 3.2182053223e+03 6.0338732910e+03 1 1 0 1 0 0 0 0
131 8.8411355064e+03 4.7129825964e+05 1.6164246254e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6356822091e+05 1.7624655359e+06 2.6518171791e+03 2.4607273331e+03 4.1849740501e-05 1.6673040856e-03 1.3381194976e-03 9.8188406852e-03 1.1847470150e-02 2.0591782076e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4313521118e+03 1.5810468750e+03 8.7968010020e-03 1.2921448288e-04 4.3361069082e-03 2.1057463080e+00 3.3537495480e-03 1.9637102356e+03 2.5779723511e+03 1 1 0 1 0 0 0 0
132 1.5217036292e+04 3.6886638604e+05 1.1331655907e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8112628346e+05 1.2250053409e+06 7.3925154943e+02 6.8636703082e+02 2.1908106263e-05 1.4148051282e-03 1.3542161637e-03 9.8191770170e-03 1.1610952189e-02 2.0717269109e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5308236504e+02 8.4537118530e+02 1.5094727028e-03 6.0190041131e-03 3.8007021918e-03 1.8345575238e+00 5.0723800107e-03 3.0423408508e+02 9.4328247070e+02 1 1 0 1 0 0 0 0
133 2.8155840889e+03 8.5744735955e+04 7.1779470268e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7613797799e+05 5.6673566551e+05 1.6366838580e+02 3.7653101104e+02 3.3949885548e-06 1.3515780464e-03 1.3582925535e-03 9.8354298889e-03 1.1604520933e-02 1.1985412977e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2795275688e+02 5.1334672546e+02 6.1812041950e-04 3.5128622153e-04 2.9638045061e-02 2.4728430399e+00 1.0909173800e-02 1.1756579685e+02 4.6150933838e+02 1 1 0 1 0 0 0 0
134 2.0156595723e+02 7.3983975779e+04 1.1360203716e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6951730577e+05 3.9580216214e+05 1.1080966169e+02 9.0670659264e+01 1.3452525121e-06 1.3253743191e-03 1.3362398574e-03 9.8576201644e-03 1.1638938775e-02 2.4421944264e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.5320740700e+01 1.4451070595e+02 2.5818876103e-05 4.1941971042e-05 3.4684756326e-03 1.4202291165e+00 1.5801329953e-03 7.1852647781e+01 1.3775098610e+02 1 1 0 1 0 0 0 0
135 9.8693137187e+01 7.7985611801e+04 9.8356553661e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7290514280e+04 2.6567373627e+05 5.4883473392e+01 4.5582232139e+01 8.5440730788e-07 1.2958673861e-03 1.2918343112e-03 9.8556496473e-03 1.1622293583e-02 7.0908193008e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0944492221e+01 6.4215887070e+01 2.9865388587e-06 1.0972941613e-06 7.3998739753e-06 1.0435851855e+00 1.4869524476e-05 1.0431263566e+01 4.5739071369e+01 1 1 0 1 0 0 0 0
136 9.4490960142e+01 9.9652798857e+04 1.3325121994e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6944465218e+04 6.9016811865e+04 3.9055670486e+01 3.4063703167e+01 7.9939267756e-07 1.2383379234e-03 1.1708796708e-03 9.8493282461e-03 1.1604115819e-02 2.7539725224e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2412932739e+00 1.8071705341e+01 1.9435149606e-06 6.7581099408e-07 2.9132516468e-06 1.0578361342e+00 4.1792065438e-06 1.7523636296e+00 1.5517909110e+01 1 1 0 1 0 0 0 0
137 6.2393906155e+01 1.4275850243e+05 1.4170456343e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6114323289e+04 8.6683977758e+04 3.3648417896e+01 4.0647798939e+01 7.7025316581e-07 1.1056624347e-03 1.0347992068e-03 9.8394437720e-03 1.1603345406e-02 6.3099976879e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8959656134e-01 1.1463359371e+00 6.6126505778e-07 6.4018878900e-08 6.4180517001e-06 1.0171242554e+00 4.5664647058e-06 1.8150004372e+00 1.4807334095e+00 1 1 0 1 0 0 0 0
138 3.8170652757e+01 6.6365596871e+04 1.4297928018e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4567293764e+04 7.4798122757e+04 3.6258950843e+01 3.3485303951e+01 7.5791655626e-07 1.0170604304e-03 9.4883371033e-04 9.8349246776e-03 1.1602662568e-02 1.7392277847e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9998815879e+00 7.3091686890e-01 3.7298543179e-08 7.8173071995e-07 1.7676506394e-06 1.0163422267e+00 1.8021539410e-06 2.2738256305e+00 1.6590740234e+00 1 1 0 1 0 0 0 0
139 3.2193192564e+01 4.1605321198e+04 5.0973350841e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9332677270e+04 7.3480138922e+04 3.3320481671e+01 3.3135506097e+01 7.5241415700e-07 9.9887826282e-04 9.4045210504e-04 9.8304346076e-03 1.1602399025e-02 7.8642308171e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.5579495281e-01 1.2051587254e+00 2.6585805344e-08 3.4359965066e-08 8.1946744795e-08 1.0420185610e+00 2.4078485379e-07 1.4818379655e+00 1.7517324463e+00 1 1 0 1 0 0 0 0
140 3.1723171446e+01 4.9500630784e+04 7.5958348165e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8674996701e+04 7.0452053483e+04 3.4242218310e+01 5.3858332693e+01 7.5120197116e-07 9.7209412844e-04 9.3382709186e-04 9.8246046660e-03 1.1602173672e-02 9.2276069942e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9071085751e-01 1.7101989910e+00 7.2126863731e-08 1.9641842136e-08 1.0261514631e-07 1.1120450445e+00 1.0426313948e-07 1.4748152271e+00 2.4329103231e+00 1 1 0 1 0 0 0 0
141 3.5386410255e+01 4.9418418591e+04 5.2852771205e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4204434715e+04 6.4843513292e+04 6.6906032970e+01 6.9264285980e+01 7.4565802772e-07 9.3436424184e-04 9.1250926230e-04 9.8141359925e-03 1.1600841494e-02 2.6886650031e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6882400364e-01 1.3992633447e+00 1.2041886363e-08 4.1714510165e-07 3.5063438366e-08 1.3041207561e+00 8.4384072253e-08 2.4310480654e+00 1.6108882502e+00 1 1 0 1 0 0 0 0
142 5.0483228278e+01 3.5655751401e+04 3.7977566431e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5370603791e+04 1.2802860480e+05 4.6906273617e+01 3.8453659093e+01 6.8934944998e-07 9.1795011137e-04 8.9195458829e-04 9.8096604997e-03 1.1592672060e-02 4.1460381556e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1786338091e+00 1.0631413832e+00 4.4578226108e-06 1.0032263683e-06 5.4505996999e-08 1.3146525660e+00 3.6706545249e-07 3.9538847059e+00 2.1505349129e+00 1 1 0 1 0 0 0 0
143 3.5398509085e+01 3.0570569900e+04 7.1113666310e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3724675358e+04 7.9178424536e+04 2.6969886044e+01 2.8325313837e+01 5.5257026521e-07 9.0713297877e-04 8.8524328418e-04 9.8072239730e-03 1.1576775748e-02 5.5309897494e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4557317942e+00 2.4139486998e+00 6.5998074913e-07 4.1881133392e-07 6.2542287918e-07 1.1307612336e+00 1.6205283313e-06 1.9659244418e+00 4.2857908010e+00 1 1 0 1 0 0 0 0
144 3.6135767766e+01 3.9276208371e+04 3.9319805493e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9167065262e+04 3.5151734182e+04 1.5118512459e+01 1.2795296246e+01 5.1195272386e-07 8.8290649736e-04 8.7883996685e-04 9.8074703998e-03 1.1575120606e-02 4.0247703276e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6801687051e-01 9.5056111738e-01 3.0955228202e-07 2.9931161235e-07 8.6729897919e-07 2.1549030345e+00 8.4364162557e-07 2.7969493717e-01 1.1368200257e+00 1 1 0 1 0 0 0 0
145 3.1940352344e+01 4.1543765068e+04 9.2896925934e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1864453882e+05 3.1628329580e+04 9.2794225866e+00 6.5708787804e+00 4.7252939612e-07 8.5085372743e-04 8.3430618371e-04 9.8061121135e-03 1.1574822865e-02 4.9144323499e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6631955095e-02 1.7316497210e-01 8.2592080439e-08 1.0374989339e-07 1.5285433569e-06 3.1103151861e+00 7.1948228775e-07 1.9635195285e-01 1.8242793530e-01 1 1 0 1 0 0 0 0
146 1.8067767644e+01 4.6730812447e+04 4.7976092713e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8237380161e+04 3.5668661876e+04 5.7884365910e+00 6.5064321327e+00 4.5263993126e-07 8.2635471213e-04 8.0283419929e-04 9.8055959073e-03 1.1573969336e-02 3.9959739003e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2619944513e-01 6.9989342242e-02 3.7589962096e-08 1.1181444153e-08 1.2914571345e-06 3.2318958201e+00 5.4934332395e-07 4.9303713068e-01 1.4453615900e-01 1 1 0 1 0 0 0 0
147 7.2643436136e+00 3.5283183530e+04 3.6332665633e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0206223798e+04 3.5665762182e+04 6.1627316293e+00 6.4764087451e+00 4.5041772603e-07 8.0677611967e-04 7.9445831740e-04 9.8040666094e-03 1.1570990027e-02 2.7434163122e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1910345405e-01 1.3501670770e-01 4.8224482542e-09 1.2710268392e-08 5.7255454665e-07 2.0870129849e+00 2.0391473888e-07 2.7428064868e-01 3.3789461665e-01 1 1 0 1 0 0 0 0
148 6.5133262976e+00 2.3574107830e+04 2.2701541093e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5303874978e+04 3.8489402593e+04 5.3922546468e+00 6.0981171800e+00 4.4969254315e-07 8.0232002160e-04 7.8756893288e-04 9.8021208395e-03 1.1569570822e-02 2.2968140156e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1109880246e-01 6.1227457970e-01 1.1904030299e-08 3.4815105366e-09 2.8351701202e-08 1.2343925546e+00 2.2444431159e-08 5.4631133378e-01 5.6966319308e-01 1 1 0 1 0 0 0 0
149 6.0283067492e+00 1.3714003938e+04 1.3382671781e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6332769561e+04 3.9824498189e+04 5.5480554367e+00 6.3314272383e+00 4.4888683688e-07 7.9945198864e-04 7.8403271194e-04 9.8002118356e-03 1.1567922603e-02 4.0064866730e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8093395941e-01 2.5846485980e-01 2.6213736392e-09 1.5003350011e-09 4.6680491839e-09 1.1651228532e+00 8.9353146337e-09 3.6970155500e-01 4.5551007614e-01 1 1 0 1 0 0 0 0
150 6.7117078718e+00 1.1065270354e+04 7.1343369699e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7426081601e+04 3.0561532946e+04 1.1279274155e+01 7.6174535284e+00 4.4720713735e-07 7.9441888564e-04 7.8245893518e-04 9.7990229532e-03 1.1567116417e-02 5.2069182376e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1767445225e-01 3.3928284422e-01 1.2909565727e-10 2.0386658045e-09 6.6741604029e-10 1.2817870568e+00 2.7962424186e-09 2.2886899579e-01 5.6202670187e-01 1 1 0 1 0 0 0 0
151 8.8390952374e+00 1.0850810477e+04 3.1337597228e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8688539872e+04 7.3442335475e+04 1.6555371938e+01 1.3558738696e+01 4.4338368017e-07 7.9250606410e-04 7.8173043947e-04 9.7982146180e-03 1.1566199565e-02 5.1050061066e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0669053681e-01 1.6955829971e-01 3.8431386384e-08 9.6340267196e-09 9.5676736981e-09 1.8741747803e+00 1.1314962888e-08 2.9770388082e-01 2.7447400801e-01 1 1 0 1 0 0 0 0
152 2.1971064027e+01 7.7703575207e+03 4.8738631495e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8224018141e+04 4.5999641042e+04 3.2320935947e+01 2.3802421820e+01 4.0065996635e-07 7.9068561231e-04 7.8035255007e-04 9.7970085179e-03 1.1566084160e-02 4.9059670198e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2019687071e-01 3.0381927639e-01 5.0750060683e-08 2.8594121313e-08 1.7750357243e-08 3.6181158925e+00 3.5320197122e-08 4.0924332105e-01 3.0239660852e-01 1 1 0 1 0 0 0 0
153 2.6020235616e+01 2.2380802041e+03 4.6987657954e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4401322162e+04 4.9619031188e+04 2.3525993708e+01 3.3207743686e+01 3.4854251854e-07 7.8988673500e-04 7.7748432461e-04 9.7963741080e-03 1.1565529829e-02 1.8646753142e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8750804216e-01 1.0731738759e-01 3.9526734101e-07 9.2340678074e-08 6.5192516113e-07 3.4961859373e+00 2.4385673332e-07 3.3845345676e-01 1.3608597871e-01 1 1 0 1 0 0 0 0
154 3.0098065310e+01 3.8362123247e+03 4.7816181362e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3377356391e+04 1.1114477766e+04 2.4139888015e+01 3.3770442165e+01 2.8010484551e-07 7.8831028727e-04 7.7433549661e-04 9.7962764400e-03 1.1565050136e-02 2.5105020028e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9975096714e-02 1.0976160364e-01 2.4026605559e-07 6.5274083858e-07 6.8465696871e-07 2.7271715694e+00 3.1896057853e-07 7.1472112555e-02 1.6234594211e-01 1 1 0 1 0 0 0 0
155 2.5763290362e+01 4.7387015099e+03 6.6796952026e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6441259319e+04 1.1135147956e+04 1.6365237413e+01 2.3147475374e+01 1.8502328885e-07 7.8459071307e-04 7.7094989592e-04 9.7963473240e-03 1.1564671103e-02 1.1266890809e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8888478428e-02 3.7259614095e-02 1.5661250862e-07 2.1191854337e-07 4.5923507245e-07 4.0759698504e+00 2.4966881510e-07 7.5589403044e-02 4.2933748104e-02 1 1 0 1 0 0 0 0
156 1.5550495393e+01 4.5981522376e+03 1.2315566735e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8248699680e+04 9.6847211627e+03 1.3517821992e+01 1.3568400086e+01 1.1088808622e-07 7.8069784349e-04 7.5631081421e-04 9.7961593265e-03 1.1564474733e-02 1.8227548267e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5327783339e-02 1.0429076967e-02 8.2108168111e-08 1.4639869458e-07 1.1095603015e-06 6.0872712296e+00 3.1941171647e-07 8.2909038290e-02 2.8785470407e-02 1 1 0 1 0 0 0 0
157 7.7784134664e+00 7.6246523855e+03 7.2332073107e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1689995723e+04 7.0970585456e+03 4.4622736364e+00 4.0086066945e+01 9.1984407344e-08 7.7768283002e-04 7.4282586764e-04 9.7958200181e-03 1.1564458836e-02 1.5257164716e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1690435791e-01 5.4643896408e-02 7.5895367231e-08 2.5621149943e-08 5.8898522437e-07 3.8603845166e+00 1.6685303774e-07 1.0759897018e-01 4.5442267787e-02 1 1 0 1 0 0 0 0
158 7.1640190248e+00 2.3227642842e+04 9.7306678085e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1939511548e+04 6.3854747670e+03 3.5810132655e+00 6.2571613872e+00 8.7374284156e-08 7.6896148462e-04 7.3549031045e-04 9.7955479072e-03 1.1564307724e-02 1.3498902583e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5768447658e-02 1.8238635501e-02 5.7892885494e-09 6.6662580756e-08 5.3006807343e-08 3.9267493795e+00 2.7427853690e-08 2.8403542005e-02 1.9130504457e-02 1 1 0 1 0 0 0 0
159 3.2528331369e+00 2.9313490137e+04 9.9978661723e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3550345804e+03 5.6318686064e+03 2.9835778037e+00 1.2090428205e+00 8.6171773330e-08 7.5330287025e-04 7.2461905594e-04 9.7950165956e-03 1.1563810613e-02 3.6449026547e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3192197792e-02 8.7049457943e-03 4.3599364668e-09 4.2837632426e-09 9.8044830038e-08 2.6899162838e+00 2.7098475416e-08 5.8383957017e-02 1.5612662770e-02 1 1 0 1 0 0 0 0
160 3.9237950309e+00 1.5610459058e+04 7.3118465520e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8137537206e+03 7.9295820823e+03 2.1738675092e+00 1.8384574733e+00 8.5860759021e-08 7.4087601447e-04 7.1968612828e-04 9.7949268864e-03 1.1563331942e-02 5.0109828098e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5620572511e-02 7.6102530584e-03 2.6349025265e-09 3.3903433079e-10 8.1382057036e-09 1.6240737621e+00 5.4752315294e-09 2.7895457577e-02 1.4111365308e-02 1 1 0 1 0 0 0 0
161 2.6416654511e+00 9.9549260168e+03 5.7288134897e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2380358244e+03 3.2281412608e+03 1.4084987476e+00 1.3506946761e+00 8.5362277193e-08 7.2457823079e-04 7.1699033940e-04 9.7949523169e-03 1.1563071013e-02 3.8833038751e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1228477708e-03 1.3049532543e-02 8.7943965135e-10 1.3115505984e-09 7.1364418168e-09 1.8377242797e+00 7.1146407159e-09 3.8952485775e-03 1.8194564153e-02 1 1 0 1 0 0 0 0
162 1.3831377125e+00 1.1655321188e+04 6.9900180257e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3394751085e+03 3.2721485296e+03 8.7984063364e-01 1.0458312108e+00 8.5304631818e-08 7.1985200421e-04 7.1614443531e-04 9.7949664156e-03 1.1563036494e-02 2.4027126674e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8818537248e-03 8.4196792450e-03 1.3237822844e-10 4.2702360280e-10 3.5929424265e-09 1.4953691614e+00 2.4764647618e-09 4.4443891384e-03 7.4417094002e-03 1 1 0 1 0 0 0 0
163 9.7161434787e-01 9.7683210430e+03 5.4334250708e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3472886588e+03 3.1484983722e+03 7.1897571291e-01 7.7473132332e-01 8.5262831740e-08 7.1689954581e-04 7.1570111051e-04 9.7949252788e-03 1.1563016443e-02 7.1037023561e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5732793836e-03 4.3992171413e-03 8.7318791304e-11 1.6100699624e-10 8.4545427363e-10 1.1901600479e+00 6.7628042780e-10 4.1132181068e-03 5.9073706507e-03 1 1 1 1 0 0 0 0
164 7.7149741449e-01 4.5575932245e+03 5.0664952383e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8882853192e+03 3.4310278343e+03 5.7263493130e-01 6.6701911426e-01 8.5220362051e-08 7.1604828815e-04 7.1562516899e-04 9.7947179422e-03 1.1562954213e-02 1.5561600184e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4795755576e-03 3.3930496429e-03 1.1931455337e-10 1.1814604686e-10 1.8667112509e-10 1.1995625313e+00 1.8539142306e-10 1.4617072884e-02 5.6059251074e-03 1 1 0 1 0 0 0 0
165 6.0001187246e-01 4.8450362228e+03 4.1537934470e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8028540826e+03 4.9441140764e+03 5.6482553078e-01 6.2594527363e-01 8.5132959084e-08 7.1525829027e-04 7.1589721526e-04 9.7941588842e-03 1.1562662426e-02 4.4792368540e-11 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1714994325e-02 4.0339549305e-03 7.8587573350e-11 1.7066581252e-11 5.8794629960e-11 1.3126037286e+00 9.6164884203e-11 2.0509031368e-02 9.3566924334e-03 1 1 0 1 0 0 0 0
166 6.3046171042e-01 3.4917657424e+03 1.5965027404e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0223557111e+04 8.3225476869e+03 1.0747556809e+00 6.2940370547e-01 8.5028445018e-08 7.1515536664e-04 7.1595232332e-04 9.7926850080e-03 1.1561300087e-02 1.9933501097e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3184726937e-02 3.2323541236e-03 5.6620562429e-11 2.4869604629e-11 3.0812117403e-10 1.5457453888e+00 2.0543115319e-10 3.3930517267e-02 1.2873402215e-02 1 1 0 1 0 0 0 0
167 5.6779234922e-01 2.1778497423e+03 2.8851292865e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8381599841e+03 7.6785759096e+03 8.5024072876e-01 9.8869693341e-01 8.4954543202e-08 7.1493929448e-04 7.1597902485e-04 9.7923420742e-03 1.1558963734e-02 6.4539663041e-11 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0965025313e-02 2.0083735930e-02 4.0368587512e-11 1.4933612567e-11 8.9741128408e-11 1.3904802749e+00 9.1555310249e-11 3.8535080850e-02 4.0491817519e-02 1 1 0 1 0 0 0 0
conv_iter_double=146
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=135
conv_iter_p32n_loose_1e-6=136
