matrix=data/matrices/bcsstk03.mtx n=112 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 5.0250542993e+03 2.8412569854e+06 1.3239962625e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.0934970513e+06 3.7752590025e+06 1.8776391425e+03 1.4277743189e+03 1.9925956846e-05 8.6640875879e-03 3.0766691049e-03 1.2984359238e-02 1.3255299239e-02 2.3073323096e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.4714024353e+02 2.0811461258e+02 3.4774602791e-02 4.5738080094e-02 5.2243494971e-01 2.2642380014e+00 1.0344313293e-01 1.1213437805e+03 4.2363227844e+02 1 1 1 1 0 0 0 0
129 1.1452956117e+03 2.4546237979e+06 1.0765645284e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3944278406e+06 4.9551511304e+06 1.1589251408e+03 2.6232770257e+02 1.9041260205e-05 2.5222554714e-03 2.0481226337e-03 1.2703524073e-02 1.2104143095e-02 7.0511845867e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.9392202759e+02 6.5146629333e+02 6.4074212455e-04 1.8774780845e-03 8.0837195780e-03 1.1464342592e+00 4.2322768740e-03 6.9716848755e+02 9.8665319824e+02 1 1 1 1 0 0 0 0
130 3.6275894683e+02 1.7447997720e+06 4.0839350310e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1570719810e+06 1.5646237479e+06 2.0379747218e+03 2.9960885805e+02 1.8920312288e-05 1.6642056347e-03 1.9802366171e-03 1.2230897965e-02 1.1023286639e-02 4.5593048938e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4726893997e+02 8.1078024292e+02 5.5474611399e-05 7.4368176278e-05 4.5964739147e-04 1.0081523438e+00 2.6909721115e-04 5.0973608398e+02 9.4087815857e+02 1 1 1 1 0 0 0 0
131 5.5866492631e+02 3.0373176882e+05 3.2843046563e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6564205769e+06 1.6501695662e+06 8.6925910281e+02 4.7507210654e+02 1.8116958549e-05 1.9699846422e-03 1.9598073769e-03 1.1427053444e-02 1.0553805522e-02 1.3986489940e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8262890625e+02 2.9113826752e+02 5.8162889774e-05 6.8951113458e-05 1.4697326775e-05 1.0508231042e+00 7.8118175570e-05 5.9668644714e+02 4.2470954132e+02 1 1 0 1 0 0 0 0
132 1.4853311426e+03 1.7203590472e+05 1.8562457217e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8968832040e+05 1.3861556333e+06 1.3706389635e+03 1.6733969621e+03 1.5415868153e-05 2.0303320720e-03 1.9054490312e-03 1.1093684014e-02 1.0192027119e-02 4.1785497418e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4401279297e+03 3.0209757233e+02 5.4320805241e-05 2.1792023988e-05 4.4888087485e-05 1.0742504041e+00 2.1535599583e-04 9.6713658142e+02 6.4445396423e+02 1 1 1 1 0 0 0 0
133 4.8617697659e+02 1.2769298781e+05 3.5595117688e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3906269825e+05 8.1755098029e+05 3.5201690160e+02 1.3363017699e+03 3.9726770026e-06 2.0461697916e-03 1.8668200161e-03 1.1070500150e-02 9.9793603528e-03 2.9946126729e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.5880804062e+01 5.8940026855e+02 1.0215319871e-03 1.0457541652e-03 3.1630312301e-04 1.0562405144e+00 1.2631031337e-03 7.3041443825e+01 4.7067973328e+02 1 1 1 1 0 0 0 0
134 4.7752634934e+02 1.2022703643e+05 2.0573846979e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8157150790e+05 5.9106802143e+05 1.8292374436e+02 6.2308080228e+02 1.7845526744e-06 1.8311991890e-03 1.7672220304e-03 1.1048739364e-02 9.6921696113e-03 4.0727352895e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5536082268e+01 2.1683320045e+02 2.0184603444e-04 8.2287255647e-04 6.0553027018e-05 1.4867901475e+00 1.3640322834e-04 3.4333254337e+01 2.1479317284e+02 1 1 0 1 0 0 0 0
135 3.6630409686e+02 2.1624887825e+05 3.6506502093e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0625942955e+05 3.2443715378e+05 1.5384128592e+02 8.3214239901e+01 1.0734769848e-06 1.5623105568e-03 1.4390285573e-03 1.1010678328e-02 9.6169471930e-03 1.4695802538e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3036942482e+00 9.3579112053e+01 7.0020395792e-06 1.3648273039e-04 2.4318345105e-04 1.6547816999e+00 1.2122731879e-04 1.0544595778e+01 6.5411316872e+01 1 1 0 1 0 0 0 0
136 1.9966332639e+02 2.1138726244e+05 1.1228625362e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1011461905e+04 7.3688489413e+04 3.2466438950e+01 9.2002738832e+01 4.3435262083e-07 1.4181233923e-03 1.1196654049e-03 1.1010192133e-02 9.5976631196e-03 5.0023347812e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8298711777e+00 2.0840752125e+01 2.7723756867e-06 1.4360937350e-06 8.9128598732e-05 1.7817399800e+00 5.8114047623e-05 3.2854772955e+00 1.6289990425e+01 1 1 1 1 0 0 0 0
137 9.7761644050e+01 2.4419988141e+05 1.5267473986e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9540871919e+04 1.2082149107e+05 2.2533535579e+01 2.6153305540e+01 3.7299069360e-07 1.2776346247e-03 1.0702602531e-03 1.1002729965e-02 9.5946336140e-03 5.4702830696e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1941522285e+00 1.8159401193e+00 8.5046827233e-07 1.2044798085e-05 6.5073000476e-05 1.1895728182e+00 3.0059973296e-05 2.4450615942e+00 2.6806342900e+00 1 1 1 1 0 0 0 0
138 6.0890849221e+01 3.0479122297e+05 8.6221546078e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8611023933e+05 1.2385043470e+05 1.6049021667e+01 2.2323280153e+01 3.7084303912e-07 1.0880651576e-03 1.0500640734e-03 1.0961868733e-02 9.5943370832e-03 2.7466490850e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6477089152e-01 2.4695919305e+00 4.4297493312e-07 2.2509235618e-07 3.0057180414e-06 1.0943218257e+00 3.7188618472e-06 2.6443614960e+00 3.8257189393e+00 1 1 0 1 0 0 0 0
139 1.7408595060e+01 1.5532780222e+05 2.9398564319e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0394557004e+04 7.5129839611e+04 1.4129925176e+01 1.5287760043e+01 3.5999605018e-07 1.0511453514e-03 1.0352206546e-03 1.0939356168e-02 9.5905146240e-03 1.0076579093e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8115975857e+00 5.0374818146e+00 2.1480568767e-08 1.5969693620e-07 1.0315705051e-06 1.0237308670e+00 1.4567970131e-06 6.5396246016e+00 4.7175660431e+00 1 1 1 1 0 0 0 0
140 1.4936509136e+01 1.4433206158e+05 3.9893878428e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.0512840476e+04 1.4400881751e+05 1.3341198754e+01 1.3814805429e+01 3.5657039419e-07 1.0263036716e-03 1.0227957312e-03 1.0934520676e-02 9.5498299607e-03 1.1617465149e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8915574700e+00 5.9596649557e-01 9.9994564725e-09 6.5610482594e-08 1.1945162264e-07 1.0282072820e+00 1.1016519054e-07 3.2870307416e+00 2.3251095116e+00 1 1 1 1 0 0 0 0
141 1.4314947379e+01 5.4303733647e+04 4.5954552854e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4193842625e+04 6.4668207707e+04 1.8210296871e+01 1.4412964566e+01 3.5510882152e-07 9.8274510732e-04 9.9992002971e-04 1.0914246930e-02 9.5147632966e-03 4.1337429644e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3562407121e-01 5.2755098045e+00 1.6525683649e-09 5.4947781534e-09 4.3679736326e-08 1.0566630945e+00 4.0922719611e-08 1.8422299474e+00 7.2032282948e+00 1 1 1 1 0 0 0 0
142 1.4644365770e+01 2.4094521867e+04 5.3541372115e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7856782569e+04 6.1788975586e+04 2.7639894801e+01 2.6779540239e+01 3.5136282296e-07 9.7905957857e-04 9.6562972450e-04 1.0906252605e-02 9.5054542080e-03 4.8739580470e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7308288515e+00 1.8351751566e+00 4.2373242533e-08 2.4044243894e-09 6.9089434363e-09 1.4175221390e+00 2.3013956374e-08 2.9585426599e+00 2.1577572078e+00 1 1 1 1 0 0 0 0
143 1.3954188541e+01 2.8170640035e+04 2.8568898334e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1332716727e+04 6.1950446262e+04 1.8316118390e+01 3.0787345259e+01 3.4970193788e-07 9.7612593236e-04 9.3793537314e-04 1.0905544862e-02 9.4911335294e-03 2.4151761165e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7430325001e-01 9.3913013488e-01 4.7447014410e-07 1.1062880611e-07 2.9579537440e-08 1.2247362517e+00 3.3774847137e-08 7.0970758051e-01 1.8906626999e+00 1 1 0 1 0 0 0 0
144 1.8032655107e+01 6.8183627830e+04 7.8600341577e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2738980053e+04 4.1180904313e+04 1.8139363778e+01 1.8144716224e+01 3.4406094686e-07 9.5063404388e-04 8.5863868205e-04 1.0904912968e-02 9.4866119841e-03 5.9353023140e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6162232272e-01 2.9688880593e+00 1.0242385778e-07 2.8866772579e-07 6.6321058486e-09 1.1173998387e+00 2.7382469772e-08 1.9044095930e-01 2.2051640153e+00 1 1 1 1 0 0 0 0
145 2.6287538430e+01 8.2424689117e+04 4.2797741997e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4411518780e+04 2.9864358958e+04 1.4310532114e+01 1.5910310767e+01 3.2843438195e-07 7.9029701834e-04 7.3886671646e-04 1.0901232116e-02 9.4853531148e-03 2.9176430411e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0508469790e-02 6.7810996622e-01 1.3594253035e-07 1.7699794552e-07 3.7537681014e-08 1.2865755161e+00 1.2081925498e-07 1.1886707693e-01 5.5719538033e-01 1 1 1 1 0 0 0 0
146 1.6855027905e+01 3.3025897232e+04 2.7037253115e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5379038867e+05 2.1747361035e+04 9.1189589347e+00 8.2176712161e+00 2.8111440113e-07 7.2231954182e-04 7.1625802589e-04 1.0888536898e-02 9.4842709949e-03 8.8327722638e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5809345897e-01 2.9159736447e-01 8.6595206045e-08 3.8428047890e-08 2.0528065830e-07 2.3240796000e+00 2.8038764671e-07 5.4418609664e-01 2.7752135880e-01 1 1 0 1 0 0 0 0
147 1.7109785503e+01 3.3113448627e+04 1.9789200287e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0406234685e+05 3.3152648642e+04 6.3053370840e+00 5.1762402917e+00 2.5148789583e-07 6.9663762078e-04 6.8848798911e-04 1.0874593633e-02 9.4808756395e-03 6.0849448327e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0419541150e+00 2.5772362947e-02 2.3023276083e-08 3.6481452439e-08 1.5221581556e-06 2.5015151287e+00 5.3640339735e-07 2.1320461333e+00 1.0904052295e-01 1 1 0 1 0 0 0 0
148 8.3854211622e+00 1.9907433787e+04 1.1755112590e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3060075615e+04 5.7226665673e+04 4.6792945169e+00 4.0096414608e+00 2.3337508971e-07 6.7026252349e-04 6.7739831689e-04 1.0870656477e-02 9.4700365812e-03 9.5312551301e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0789902583e-01 2.1449107397e-01 1.8031174066e-08 5.2009512161e-09 1.4344135270e-07 1.5049576445e+00 1.6814736175e-07 8.7953003123e-01 5.5042922869e-01 1 1 1 1 0 0 0 0
149 3.5150468544e+00 5.7369416940e+03 7.4156043584e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5465717818e+04 5.7824433867e+04 3.2750920368e+00 3.1078734745e+00 2.3066844994e-07 6.5744353958e-04 6.7355918127e-04 1.0865776645e-02 9.4553351323e-03 4.6713601700e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1053934619e-01 5.9050193429e-01 2.8253630295e-09 4.0673372858e-09 5.1569447335e-08 1.1039492880e+00 5.2112687431e-08 4.8997286148e-01 1.1224602610e+00 1 1 1 1 0 0 0 0
150 2.9802232491e+00 5.5814186369e+03 4.6865622795e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7404911491e+04 3.2174356994e+04 2.8232537191e+00 3.0011903114e+00 2.3035252864e-07 6.5459552778e-04 6.6993376137e-04 1.0864298691e-02 9.4453168318e-03 3.5513750807e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2654559836e-01 9.9593599886e-01 9.0819947385e-10 1.8299800745e-09 3.7493984717e-09 1.0557596386e+00 4.0133214155e-09 1.9945533667e-01 1.2750468031e+00 1 1 0 1 0 0 0 0
151 3.0645268059e+00 5.1737187786e+03 7.3956965865e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1528505194e+04 2.5273102857e+04 6.9140408670e+00 8.5959093290e+00 2.3010605764e-07 6.4856152371e-04 6.6496220409e-04 1.0863649049e-02 9.4413339008e-03 5.4614740316e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0062716510e-02 1.6790167522e-01 2.4028669979e-11 5.6690351503e-11 6.8500186144e-10 1.2542435567e+00 8.3902976629e-10 8.5904339794e-02 2.9361412860e-01 1 1 1 1 0 0 0 0
152 4.5052365439e+00 1.0160625965e+04 1.1261728464e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 8.2006594857e+03 2.0162330024e+04 1.0101812771e+01 3.0793469094e+01 2.2706956013e-07 6.3641364802e-04 6.5234374269e-04 1.0863365755e-02 9.4396678113e-03 2.4539185203e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4315704387e-02 2.3556772899e-01 2.6217904854e-08 5.1608680604e-09 3.5984866103e-10 1.4664246512e+00 1.7040816942e-09 4.8870794475e-02 2.3435667809e-01 1 1 1 1 0 0 0 0
153 6.1449247148e+00 1.8898032067e+04 2.0273682645e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0104112430e+04 1.6917622528e+04 1.6709937570e+01 2.5565617283e+01 2.2081595373e-07 5.7463695391e-04 6.3165599205e-04 1.0863235652e-02 9.4394380794e-03 3.1722184839e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0552407010e-02 6.2256785110e-02 7.8381266852e-09 1.4187127394e-08 8.8469168403e-09 2.7888737441e+00 8.2443985508e-09 2.7115650708e-02 5.4813312367e-02 1 1 1 1 0 0 0 0
154 1.1801353277e+01 1.8409732209e+04 3.1928552238e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1583125658e+04 1.7807561540e+04 1.9327147558e+01 2.2588933358e+01 2.0083617785e-07 5.3907494943e-04 5.9590626073e-04 1.0862996362e-02 9.4391375991e-03 1.4931719051e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8404320367e-02 1.7235884210e-02 1.0050441953e-07 4.8814185048e-08 3.2064226927e-08 2.1473901844e+00 3.2313281574e-08 3.6365122069e-02 2.3331562988e-02 1 1 1 1 0 0 0 0
155 1.7396382957e+01 2.0653745810e+04 4.1669638635e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1126468622e+04 9.3322923229e+03 1.4755403044e+01 1.2662241536e+01 1.4928150644e-07 4.7715242708e-04 5.2654122688e-04 1.0862045323e-02 9.4386454501e-03 3.8456162746e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5463360236e-02 2.2044089856e-02 1.4972436335e-07 5.2107653490e-09 2.4763249310e-07 6.4393448389e+00 8.2696257156e-08 2.8009419097e-02 3.5434166435e-02 1 1 0 1 0 0 0 0
156 1.5397925676e+01 2.2028529138e+04 2.8204434261e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1409295859e+04 1.6866360366e+04 1.0140284461e+01 6.4099229142e+00 9.5725232293e-08 3.7128337981e-04 3.7454707710e-04 1.0860472123e-02 9.4382174153e-03 6.1317253183e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4310657065e-02 1.9875768339e-02 2.3400477874e-08 1.0124856857e-07 6.3316684428e-07 1.0326079715e+01 1.1267611958e-07 4.5639874414e-02 2.6765112067e-02 1 1 1 1 0 0 0 0
157 9.0468256377e+00 1.5755102792e+04 2.6308166337e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2249173033e+04 2.3497371427e+04 4.9842116541e+00 5.1192638476e+00 6.7625655571e-08 3.1060402322e-04 3.4977124457e-04 1.0857450035e-02 9.4373159026e-03 9.4064661007e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3754690774e-02 1.6707388684e-02 4.2939626867e-08 2.2460764413e-08 7.5879140615e-07 8.0667000553e+00 1.1194868503e-07 5.1651265472e-02 2.5763145415e-02 1 1 1 1 0 0 0 0
158 7.0959530636e+00 1.2507635428e+04 4.0396795120e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2301533438e+03 2.2047059486e+04 1.0603678881e+00 2.6200495064e+00 6.5353015754e-08 2.9473297823e-04 3.3128942247e-04 1.0856237533e-02 9.4353903985e-03 1.6856806557e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3230837211e-02 2.3797846166e-02 5.4713373253e-09 1.0204835025e-08 7.2242808317e-08 4.2856758231e+00 2.1528698092e-08 4.9989153631e-02 4.9027260393e-02 1 1 0 1 0 0 0 0
159 4.8432363006e+00 1.3263632685e+04 1.2883288400e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3749880000e+03 9.7759017998e+03 1.3444110894e+00 6.2597054932e-01 6.0048829111e-08 2.7335615026e-04 3.1013410593e-04 1.0855812558e-02 9.4325207750e-03 1.0167946449e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1673474452e-02 4.6968486160e-02 1.8782810724e-10 7.8395361570e-09 2.7896258994e-08 2.7435489686e+00 1.9247039192e-08 2.1777902730e-02 8.2450827584e-02 1 1 0 1 0 0 0 0
160 1.2203391048e+00 1.2897101070e+04 9.3116743929e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3200225453e+04 5.8231510370e+03 9.9102396734e-01 7.7022337000e-01 5.9966539006e-08 2.6870410072e-04 3.0604082201e-04 1.0854749568e-02 9.4317601189e-03 6.5447766447e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1770341313e-02 3.5332277883e-02 4.2496467871e-10 7.7670885928e-11 8.6662205799e-09 1.3241430610e+00 3.2215975541e-09 3.8715562783e-02 3.5888368730e-02 1 1 1 1 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=134
conv_iter_p32n_loose_1e-6=136
