matrix=data/matrices/bcsstk14.mtx n=1806 seed=38
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
351 7.4211592763e+02 8.2660873453e+02 8.7908016557e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6135017560e+02 8.7150982496e+02 7.9051305431e+02 7.5756436534e+02 3.3135553026e-05 4.5435822606e-05 4.8000991778e-05 2.0612361689e-04 2.3909251878e-04 2.0674666352e-03 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.4934671926e-03 1.1476039363e-03 1.7337209650e-03 1.6368875881e-03 4.1105301875e-03 1.9881966255e+00 2.0374831031e-03 1.8708569114e-03 1.5767274890e-03 0 1 0 1 0 0 0 0
352 8.0835651179e+02 8.6582453476e+02 8.3160518727e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5491172790e+02 8.4997124951e+02 7.1161557370e+02 7.5995016674e+02 3.2231846250e-05 4.5612158909e-05 4.8359177361e-05 2.0556502021e-04 2.3822995591e-04 1.7752082054e-03 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.4174032840e-03 1.2690317235e-03 1.1574754621e-03 1.5773215513e-03 4.7924542655e-03 2.6996575674e+00 1.9914010741e-03 1.8320627278e-03 1.7523730348e-03 1 1 0 1 0 0 0 0
353 7.4928154740e+02 8.4177041852e+02 7.9885022845e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0934302060e+02 8.4153427589e+02 7.6484418479e+02 6.9942495767e+02 3.1228947829e-05 4.5831376097e-05 4.8712316182e-05 2.0502798611e-04 2.3747296518e-04 1.1248202699e-03 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.4429955627e-03 1.7460167292e-03 1.0963781154e-03 1.2641325930e-03 2.8937340231e-03 2.5726190224e+00 1.5949535837e-03 1.8233935989e-03 1.9269926124e-03 0 1 0 1 0 0 0 0
354 8.0009175129e+02 8.6947290067e+02 8.7867773529e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3793932507e+02 8.1324073926e+02 7.5985462428e+02 7.5610207261e+02 3.0137458505e-05 4.6037200591e-05 4.9084157782e-05 2.0454804055e-04 2.3669234041e-04 9.7295331436e-04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.7815574247e-03 1.8687060219e-03 1.5398329930e-03 1.5896163747e-03 2.6554550006e-03 2.7292727837e+00 1.4832213228e-03 1.9565913244e-03 2.0371516584e-03 0 1 0 1 0 0 0 0
355 8.0581231148e+02 8.4073052312e+02 8.6696500074e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9309706919e+02 9.3191415914e+02 8.4185356262e+02 8.1415599551e+02 2.8827800940e-05 4.6295343297e-05 4.9549120472e-05 2.0404908617e-04 2.3586509811e-04 9.2231219922e-04 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.0355470479e-03 1.4244000777e-03 1.9125464299e-03 1.7076168757e-03 2.9153767854e-03 3.1609435372e+00 1.5231964998e-03 2.1941124578e-03 1.8500025908e-03 1 1 0 1 0 0 0 0
356 8.0369129591e+02 8.5920333740e+02 8.2219998328e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5785393570e+02 9.6272906365e+02 8.2071663892e+02 8.3824702256e+02 2.7506312305e-05 4.6556874203e-05 4.9991568966e-05 2.0350684158e-04 2.3505287220e-04 1.2679345836e-03 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.2811050983e-03 1.4543388970e-03 1.3695477691e-03 1.2660491459e-03 4.0690118377e-03 3.2091654335e+00 1.7615316189e-03 1.8177472812e-03 1.8893161905e-03 0 1 0 1 0 0 0 0
357 7.8970569989e+02 8.2145077454e+02 8.4513704510e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7966735695e+02 8.6271682057e+02 8.0836275096e+02 8.2797431042e+02 2.6274401505e-05 4.6829159096e-05 5.0438977584e-05 2.0300562671e-04 2.3428491460e-04 1.4400543891e-03 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.5082575846e-03 1.6420861648e-03 1.0510210875e-03 1.0832318755e-03 3.8308687243e-03 2.6602250258e+00 1.7904510950e-03 1.8453332304e-03 1.9796831184e-03 0 1 0 1 0 0 0 0
358 7.8629925727e+02 7.6713105953e+02 8.3802345582e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0586265889e+02 8.3084151618e+02 8.1610366785e+02 7.8898051790e+02 2.4882910164e-05 4.7066218515e-05 5.0905189350e-05 2.0250984281e-04 2.3349085435e-04 1.2487349028e-03 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.6391614918e-03 1.4087255113e-03 1.0993695093e-03 1.0270079596e-03 3.9425997632e-03 3.1572752185e+00 1.7077569414e-03 1.8948260695e-03 1.8535807903e-03 1 1 0 1 0 0 0 0
359 7.6556327188e+02 8.3042470309e+02 8.0075468310e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8441279789e+02 8.3198505095e+02 8.0817169256e+02 8.1373625517e+02 2.3508336089e-05 4.7272411111e-05 5.1295364531e-05 2.0197441084e-04 2.3280313294e-04 1.2474985769e-03 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.3164629927e-03 1.6597878421e-03 1.0482557048e-03 1.0691847070e-03 4.1748435459e-03 3.3465717905e+00 1.6807801042e-03 1.7153119261e-03 1.8668370030e-03 0 1 0 1 0 0 0 0
360 7.6475021821e+02 8.1969731456e+02 7.6420935450e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4198972365e+02 7.7089140772e+02 7.0635318097e+02 8.3486757498e+02 2.2225379220e-05 4.7438500912e-05 5.1613343823e-05 2.0147618849e-04 2.3211417051e-04 1.2810277092e-03 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.6146773705e-03 1.7335411685e-03 1.4713171069e-03 1.0190396839e-03 3.4790231129e-03 2.7158062920e+00 1.6289035212e-03 1.7360165366e-03 1.8972927355e-03 0 1 0 1 0 0 0 0
361 7.5441559887e+02 8.1717837710e+02 7.7577843970e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7450960291e+02 8.1460320095e+02 6.8881121396e+02 6.8657080207e+02 2.1000249301e-05 4.7551764183e-05 5.1887423763e-05 2.0091878085e-04 2.3142858510e-04 1.5251947273e-03 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.5998243180e-03 1.6481746861e-03 1.8847639222e-03 1.0414228516e-03 4.2259681303e-03 2.7707728428e+00 1.7167016773e-03 1.7693601840e-03 1.8154494464e-03 1 1 0 1 0 0 0 0
362 6.8657339301e+02 8.3581962019e+02 8.1501878813e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3508558693e+02 8.8510995080e+02 7.0197556777e+02 6.8024490370e+02 1.9803976307e-05 4.7592280023e-05 5.2131927881e-05 2.0027844186e-04 2.3070045126e-04 1.1710235211e-03 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.2538824521e-03 1.4108951145e-03 1.1456697410e-03 9.9688203117e-04 3.6113214350e-03 3.0839017064e+00 1.4838024697e-03 1.6716034734e-03 1.6965755494e-03 0 1 0 1 0 0 0 0
363 7.1082143826e+02 9.1022922937e+02 8.6872129449e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2720247924e+02 8.9121844264e+02 6.6854548844e+02 6.9064141399e+02 1.8622736274e-05 4.7623762754e-05 5.2385065568e-05 1.9954759414e-04 2.2985851077e-04 9.0402868461e-04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.2315803324e-03 1.0470679554e-03 9.7209575630e-04 1.0599902983e-03 2.5807933352e-03 2.8547693001e+00 1.3033638370e-03 1.7612122756e-03 1.5505055198e-03 0 1 0 1 0 0 0 0
364 6.9657026654e+02 7.5944453385e+02 7.3108245944e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9931509744e+02 9.0881079577e+02 6.2094693470e+02 6.4878575188e+02 1.7499349393e-05 4.7652237386e-05 5.2614960968e-05 1.9881583947e-04 2.2902346555e-04 8.4455681499e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2109742675e-03 1.2511314999e-03 1.0419182777e-03 9.4137761745e-04 2.3435705351e-03 2.7749116383e+00 1.2189881133e-03 1.7212986422e-03 1.7060072860e-03 1 1 0 1 0 0 0 0
365 6.3097505246e+02 8.3540386939e+02 8.3491350600e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6371211929e+02 8.4417078396e+02 6.2672014870e+02 6.3595999166e+02 1.6592876471e-05 4.7667834065e-05 5.2837881261e-05 1.9812757640e-04 2.2819745882e-04 7.7962751830e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1502406269e-03 1.6202828265e-03 8.5342898930e-04 7.1368434524e-04 2.2801459577e-03 2.9246606927e+00 1.0972930161e-03 1.6224861029e-03 1.9407597720e-03 0 1 0 1 0 0 0 0
366 5.6215933056e+02 7.6886783650e+02 7.9230581217e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9788838505e+02 8.8339526119e+02 5.6287180255e+02 5.6352375807e+02 1.5841060777e-05 4.7669144641e-05 5.3059343888e-05 1.9741529099e-04 2.2739734533e-04 7.5729142827e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0348768847e-03 1.3236793457e-03 6.3101351648e-04 5.8866787693e-04 2.1702129283e-03 2.8657566259e+00 9.8513480478e-04 1.5682375815e-03 1.7302032211e-03 0 1 0 1 0 0 0 0
367 4.8045791145e+02 7.7824325407e+02 7.8191279885e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8734597700e+02 9.9524535292e+02 5.1261114964e+02 5.0674374678e+02 1.5340920301e-05 4.7683150684e-05 5.3277481450e-05 1.9677723023e-04 2.2665382189e-04 9.6625138690e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2234074820e-03 1.2626232055e-03 4.7908169701e-04 4.7950706863e-04 2.1004366646e-03 2.1737993788e+00 9.4125339576e-04 1.6126657138e-03 1.6570239968e-03 1 1 0 1 0 0 0 0
368 4.9902149075e+02 7.4271221715e+02 7.4462133833e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6739364084e+02 8.6898025726e+02 4.2667630282e+02 4.1350635475e+02 1.4911999080e-05 4.7711740994e-05 5.3509347746e-05 1.9615131664e-04 2.2588963334e-04 8.8948209031e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0590911552e-03 1.1856683413e-03 3.5780404077e-04 4.0477876056e-04 2.1196201860e-03 2.3829824221e+00 8.6434758827e-04 1.4878435468e-03 1.6552228481e-03 0 1 0 1 0 0 0 0
369 4.5695194256e+02 7.1325602433e+02 7.4546872839e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0733317379e+02 8.0817866218e+02 3.7731007298e+02 3.8220122340e+02 1.4476844812e-05 4.7739823214e-05 5.3702949161e-05 1.9557283742e-04 2.2520176807e-04 4.4343101620e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7123390879e-04 1.0829766688e-03 4.0194119286e-04 5.7451605807e-04 1.2840413397e-03 2.8956958192e+00 6.0030122236e-04 1.3659032702e-03 1.5127043589e-03 0 1 0 1 0 0 0 0
370 4.2093580363e+02 6.6146331625e+02 6.6290291993e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3479211656e+02 7.4706981769e+02 3.7541602511e+02 3.9183040176e+02 1.4113095619e-05 4.7762055381e-05 5.3881181043e-05 1.9511192200e-04 2.2454170825e-04 3.2767447853e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1010117014e-03 9.2615468020e-04 5.2525349477e-04 4.3756112929e-04 8.8859218526e-04 2.7118138381e+00 4.8504490750e-04 1.3140067167e-03 1.3867677480e-03 1 1 0 1 0 0 0 0
371 3.8665742582e+02 7.0574287102e+02 6.6727798274e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9458512797e+02 6.7569614565e+02 3.8159744509e+02 3.8633508852e+02 1.3770138333e-05 4.7776438872e-05 5.4019119319e-05 1.9469545550e-04 2.2397797154e-04 2.5230506431e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3481482456e-03 9.0247810294e-04 3.3861200372e-04 2.7366670470e-04 6.2001606753e-04 2.4574063514e+00 4.0402409566e-04 1.4125471644e-03 1.2744929409e-03 0 1 0 1 0 0 0 0
372 3.7236344773e+02 6.5453050922e+02 6.8541486069e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1196440869e+02 6.8426618998e+02 3.6636770034e+02 3.6634692685e+02 1.3452676945e-05 4.7777685878e-05 5.4144874349e-05 1.9433656814e-04 2.2351142694e-04 2.0940724533e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1729144317e-03 1.0301793809e-03 2.1751633771e-04 2.0677409711e-04 4.7667484842e-04 2.2763054242e+00 3.2904827172e-04 1.2727770663e-03 1.2699134822e-03 0 1 0 1 0 0 0 0
373 3.3723469516e+02 5.7575428787e+02 5.8264499268e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6165875984e+02 6.6355865886e+02 2.9953547849e+02 2.9969571284e+02 1.3169409645e-05 4.7793818474e-05 5.4267742041e-05 1.9405144584e-04 2.2309870273e-04 1.8682318482e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8906236235e-04 1.1069470202e-03 1.8700459745e-04 1.8586100431e-04 4.2442556165e-04 2.2718034812e+00 2.8411646042e-04 1.0865912773e-03 1.2815704395e-03 1 1 0 1 0 0 0 0
374 2.8532370604e+02 5.1216818527e+02 5.3712024375e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0573138559e+02 5.7907161690e+02 2.8099377822e+02 2.8053031644e+02 1.2916636351e-05 4.7817335303e-05 5.4379598185e-05 1.9381794038e-04 2.2277501990e-04 1.6740244207e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.2231503620e-04 9.0022638324e-04 1.4308576782e-04 1.4409812881e-04 3.6918151106e-04 2.2053531986e+00 2.3443195224e-04 9.3605242728e-04 1.0759856668e-03 0 1 0 1 0 0 0 0
375 2.5836271716e+02 4.6419124898e+02 4.8920071929e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6290170055e+02 5.6034169263e+02 2.6339136133e+02 2.5925343778e+02 1.2672662517e-05 4.7816040464e-05 5.4446437486e-05 1.9366124102e-04 2.2251993151e-04 1.3470447666e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3834772047e-04 7.3283104575e-04 1.1753363326e-04 1.2028579791e-04 3.1133770809e-04 2.3112647464e+00 1.8870399497e-04 7.8927860886e-04 9.1252411949e-04 0 1 0 1 0 0 0 0
376 2.4336744291e+02 4.2808631212e+02 4.3529675582e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6353419844e+02 4.7323382170e+02 2.3407533772e+02 2.3078227950e+02 1.2431582724e-05 4.7813218208e-05 5.4490512572e-05 1.9353553464e-04 2.2233690642e-04 1.3460861153e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4399980581e-04 6.4459411078e-04 1.1211006746e-04 1.1889690711e-04 3.0311278296e-04 2.2518082573e+00 1.7234909937e-04 6.4680937794e-04 7.6577682921e-04 1 1 0 1 0 0 0 0
377 2.2386720088e+02 4.2633382607e+02 4.2098407779e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0614554426e+02 4.2326209005e+02 1.9245242769e+02 1.9537099696e+02 1.2192750978e-05 4.7816162992e-05 5.4528009722e-05 1.9343684697e-04 2.2222676300e-04 1.1552671366e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6826814903e-04 6.9566426100e-04 1.7285833205e-04 1.6766843956e-04 2.5877017500e-04 2.2399163519e+00 1.4808209120e-04 5.0095244660e-04 6.7994215351e-04 0 1 0 1 0 0 0 0
378 1.8828491357e+02 3.9205496266e+02 4.0027994110e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7163126466e+02 4.3567670066e+02 1.8876791077e+02 1.8164713140e+02 1.1976732352e-05 4.7792276371e-05 5.4529860581e-05 1.9338453626e-04 2.2213780312e-04 1.0248129556e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0574560990e-04 6.1400370032e-04 1.2260125832e-04 1.2053301313e-04 2.1623337079e-04 2.1099788952e+00 1.2314363497e-04 4.6919027227e-04 6.2769146462e-04 0 1 0 1 0 0 0 0
379 1.8434132495e+02 3.6338392232e+02 3.7458520810e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6675990529e+02 3.9384488936e+02 1.7788023914e+02 1.6924642528e+02 1.1751255525e-05 4.7737584572e-05 5.4491155816e-05 1.9335285975e-04 2.2206812368e-04 5.9715325528e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7923260243e-04 3.6481205461e-04 6.7092014094e-05 7.6619900023e-05 1.2218040506e-04 2.0460477101e+00 8.7029617921e-05 4.3052226101e-04 4.7258243285e-04 1 1 0 1 0 0 0 0
380 1.6986720682e+02 3.2976922565e+02 3.4016123245e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5342486162e+02 3.8030544878e+02 1.5993541013e+02 1.5986739911e+02 1.1527708838e-05 4.7666837228e-05 5.4423517404e-05 1.9333330156e-04 2.2204411043e-04 5.2434723355e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4956690322e-04 3.6627002555e-04 5.2848955906e-05 6.2337564623e-05 1.1676096834e-04 2.2267871531e+00 7.4436731735e-05 3.3265337697e-04 4.2622217734e-04 0 1 0 1 0 0 0 0
381 1.5199988343e+02 3.0565723245e+02 3.0443518399e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3930815410e+02 3.4589696578e+02 1.4824670780e+02 1.5706351880e+02 1.1299176046e-05 4.7581503813e-05 5.4332520849e-05 1.9334051741e-04 2.2204944408e-04 4.7899922373e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9464117941e-04 3.1376096013e-04 5.0298553361e-05 5.1240608098e-05 1.0811882761e-04 2.2571816874e+00 6.5977518683e-05 2.6624382008e-04 3.6940889549e-04 0 1 0 1 0 0 0 0
382 1.3398640037e+02 2.8379070468e+02 2.6958070742e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7093401814e+02 3.0283470636e+02 1.4708588534e+02 1.5074803606e+02 1.1084415241e-05 4.7483991850e-05 5.4230923831e-05 1.9334442240e-04 2.2206746018e-04 5.3029545415e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8479748542e-04 2.8590686998e-04 4.3912072135e-05 4.0929945786e-05 1.0294005984e-04 1.9411831467e+00 6.2137920949e-05 2.2892907873e-04 3.1079611654e-04 1 1 0 1 0 0 0 0
383 1.4397414755e+02 2.4593669790e+02 2.6768184532e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5908017883e+02 2.8727854242e+02 1.3829165859e+02 1.3799937186e+02 1.0860695000e-05 4.7377686958e-05 5.4121058135e-05 1.9335394975e-04 2.2209729784e-04 4.7687373759e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6821947065e-04 3.0634125869e-04 3.6022381203e-05 3.4553256833e-05 9.9490476455e-05 2.0863064709e+00 5.6321764139e-05 1.9525062089e-04 2.9396173341e-04 0 1 0 1 0 0 0 0
384 1.3628485706e+02 2.6483109299e+02 2.5059974156e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4849368468e+02 2.4676416420e+02 1.3023127471e+02 1.2498512588e+02 1.0609373042e-05 4.7256912290e-05 5.3994716725e-05 1.9338043136e-04 2.2214099819e-04 3.4344163728e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2719086953e-04 1.9356787379e-04 3.3480124654e-05 3.8234698551e-05 7.9393528134e-05 2.3117036351e+00 4.7780528316e-05 1.6234256327e-04 2.2468898533e-04 0 1 0 1 0 0 0 0
385 1.3443880240e+02 2.4591824893e+02 2.2452492380e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1734205382e+02 2.6015770458e+02 1.4205717815e+02 1.2655352574e+02 1.0336979057e-05 4.7113158028e-05 5.3865429257e-05 1.9341288190e-04 2.2218477757e-04 2.8968563158e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3458918693e-04 1.4665947674e-04 2.7586778569e-05 4.9548071811e-05 7.1168238024e-05 2.4567403511e+00 4.2855836470e-05 1.4862800163e-04 1.7605076573e-04 1 1 0 1 0 0 0 0
386 1.3836922387e+02 2.0707303588e+02 2.0101826720e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9084182853e+02 2.3512352970e+02 1.3777409818e+02 1.4037466434e+02 1.0026700234e-05 4.6978778948e-05 5.3727731387e-05 1.9344408209e-04 2.2224072365e-04 3.0441297157e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3864543871e-04 1.3737234985e-04 2.9003039186e-05 4.7868633895e-05 7.8155640535e-05 2.5674214910e+00 4.4664298206e-05 1.3082478836e-04 1.6042882635e-04 0 1 0 1 0 0 0 0
387 1.3205158200e+02 1.8231783503e+02 1.8228825473e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8189489260e+02 2.0680310307e+02 1.3745254879e+02 1.3472124151e+02 9.7148965255e-06 4.6853550776e-05 5.3596231285e-05 1.9348187071e-04 2.2230679922e-04 3.2666666119e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4036335213e-05 1.2363766291e-04 2.7023583350e-05 3.3901657012e-05 8.8795868369e-05 2.7182409140e+00 4.4690695551e-05 1.0345578630e-04 1.3943371596e-04 0 1 0 1 0 0 0 0
388 1.3000634254e+02 1.6376190916e+02 1.5786408810e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7843794330e+02 1.7680185104e+02 1.1367136631e+02 1.3355318583e+02 9.3930917633e-06 4.6743825840e-05 5.3481786288e-05 1.9352723512e-04 2.2236715265e-04 3.0144684248e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9827172663e-05 9.5468927611e-05 2.7760925637e-05 2.8244623177e-05 8.2493279233e-05 2.7365779835e+00 4.1848394603e-05 7.6446754974e-05 1.0751587251e-04 1 1 0 1 0 0 0 0
389 1.2075945072e+02 1.6552012009e+02 1.6413313955e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6963237192e+02 1.7721043447e+02 1.2053053842e+02 1.2004809083e+02 9.0714166760e-06 4.6621919905e-05 5.3357902021e-05 1.9357878258e-04 2.2243189236e-04 2.7749874485e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8929412262e-05 7.6372583862e-05 2.9751238574e-05 2.7913751223e-05 7.4750961837e-05 2.6937405384e+00 3.8807662560e-05 7.1607912105e-05 8.9171124273e-05 0 1 0 1 0 0 0 0
390 1.2495925840e+02 1.5120928558e+02 1.6165841568e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4905693779e+02 1.7095080501e+02 1.1726953007e+02 1.2343052718e+02 8.7466360133e-06 4.6497411241e-05 5.3223639719e-05 1.9363082946e-04 2.2250755583e-04 2.6343526028e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5999607866e-05 5.2190331189e-05 3.1728096508e-05 3.0753756108e-05 7.1009633197e-05 2.6955250076e+00 3.7073773332e-05 6.5274136432e-05 7.0529978984e-05 0 1 0 1 0 0 0 0
391 1.1809130538e+02 1.3674093749e+02 1.4807490582e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3940547243e+02 1.5243197445e+02 1.2118938783e+02 1.1585476406e+02 8.4122022650e-06 4.6380273710e-05 5.3092702351e-05 1.9368543074e-04 2.2258819878e-04 2.2905930521e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3997779358e-05 4.8572741434e-05 2.8063923576e-05 2.8671643384e-05 6.4280815865e-05 2.8062957672e+00 3.4072856039e-05 5.4911128245e-05 6.4680909418e-05 1 1 0 1 0 0 0 0
392 1.1852152162e+02 1.3530883367e+02 1.3631573099e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4200477614e+02 1.4147045159e+02 1.2308612294e+02 1.2196905825e+02 8.0695800696e-06 4.6255393337e-05 5.2959733926e-05 1.9374143527e-04 2.2266477292e-04 2.2632097157e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9814263801e-05 4.4658991101e-05 2.2178120729e-05 2.6749182127e-05 7.0199459320e-05 3.1017655515e+00 3.3285250736e-05 4.9957796364e-05 5.6395110732e-05 0 1 0 1 0 0 0 0
393 1.1385887758e+02 1.3067174702e+02 1.3271965873e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4323042651e+02 1.3965765201e+02 1.1128185741e+02 1.2317499992e+02 7.7508325486e-06 4.6122178398e-05 5.2815678901e-05 1.9379607473e-04 2.2274587646e-04 3.2969561253e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8665590182e-05 4.0454489863e-05 2.4231163635e-05 2.7405533597e-05 9.4080103567e-05 2.8535442994e+00 3.7808426072e-05 4.6888930228e-05 5.1240282119e-05 0 1 0 1 0 0 0 0
