matrix=data/matrices/nos2.mtx n=957 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1405 4.7540926834e+05 1.2888846723e+06 1.5169440229e+06 0.0000000000e+00 4.0960000000e+03 3.1368774283e+01 5.2428800000e+05 5.9453831538e+06 7.6915507719e+06 1.1674402498e+06 7.9352611174e+05 9.6297121342e-02 1.0007807655e-01 9.9693571139e-02 5.6717338917e-01 6.7433065521e-01 1.2022103544e+01 1.0000000000e+00 1.0000000000e+00 7.4505805969e-08 1.3200000000e+03 5.9311285400e+02 1.0696001892e+03 4.7843832791e+01 1.6562318262e+01 1.0214801175e+02 8.4966837438e+00 1.5372690045e+01 1.4174605408e+03 2.3291356201e+03 1 1 0 0 0 0 0 0
1406 6.0892572781e+05 1.2941769523e+06 1.3329758493e+06 4.0960000000e+03 4.0960000000e+03 3.5552777669e+01 5.2428800000e+05 6.3030080610e+06 8.5112948275e+06 1.7634019452e+06 1.1737407326e+06 9.6265950759e-02 9.9990546419e-02 9.9615443917e-02 5.6792886879e-01 6.7620377791e-01 2.5529177615e+00 1.0000000000e+00 1.0000000000e+00 6.7055225372e-08 1.3040000000e+03 9.2069445801e+02 1.3065332642e+03 1.3608302857e+01 7.3655812036e+00 1.9882408351e+01 7.7881115683e+00 8.1387714726e+00 1.7805041504e+03 2.8632861328e+03 1 1 0 0 0 0 0 0
1407 5.8374969310e+05 1.3532016647e+06 1.4869261026e+06 4.0960000000e+03 4.0960000000e+03 3.4785054262e+01 5.2428800000e+05 7.3414581472e+06 9.2909848885e+06 1.3281680610e+06 9.5695592057e+05 9.6236832997e-02 9.9814495973e-02 9.9529065372e-02 5.6879810597e-01 6.7821491301e-01 8.0583253884e+00 1.0000000000e+00 1.6777216000e+07 7.5437128544e-08 1.3240000000e+03 7.2846365356e+02 1.4778258362e+03 7.0344494145e+01 3.0800985297e+01 7.7099955886e+01 9.5677392225e+00 1.4175383413e+01 1.8291050415e+03 3.1743702393e+03 1 0 0 0 0 0 0 0
1408 8.3875425208e+05 1.4952229587e+06 1.5071683394e+06 4.0960000000e+03 4.0960000000e+03 3.7094473982e+01 5.2428800000e+05 6.4740231100e+06 8.6845091663e+06 2.2128439943e+06 1.6233419498e+06 9.6190488514e-02 9.9694860731e-02 9.9443793123e-02 5.6940612666e-01 6.8018070660e-01 4.6419577915e+00 1.0000000000e+00 1.6777216000e+07 9.1269612312e-08 1.3440000000e+03 1.3669134827e+03 1.9976818848e+03 2.2273687325e+01 8.0017384079e+00 5.1595291959e+01 1.1114985159e+01 1.4071096670e+01 2.2486795654e+03 3.6835783691e+03 1 0 0 0 0 0 0 0
1409 6.2989629923e+05 1.1899258927e+06 1.1975748405e+06 4.0960000000e+03 4.0960000000e+03 3.7202150475e+01 5.2428800000e+05 6.7188384886e+06 8.9426627639e+06 1.3018197378e+06 1.2251676259e+06 9.6163988654e-02 9.9575834740e-02 9.9373256880e-02 5.6994047060e-01 6.8246315403e-01 1.6552070098e+01 1.0000000000e+00 1.0000000000e+00 9.4063580036e-08 1.3700000000e+03 8.1762475586e+02 1.4023958130e+03 1.0252559658e+02 4.3242298671e+01 1.7862396910e+02 1.0791639235e+01 2.1392456758e+01 1.8052659607e+03 3.3685076904e+03 1 1 0 0 0 0 0 0
1410 1.1491410155e+06 1.4934126376e+06 1.2316943513e+06 4.0960000000e+03 4.0960000000e+03 3.8105117767e+01 5.2428800000e+05 7.4349429442e+06 9.3877317648e+06 1.6803763303e+06 2.1256710687e+06 9.6102228257e-02 9.9406716911e-02 9.9305737824e-02 5.7041749037e-01 6.8427257359e-01 2.2413212770e+00 1.0000000000e+00 1.0000000000e+00 8.6612999439e-08 1.3860000000e+03 8.9432260132e+02 2.2018146973e+03 2.7987885050e+01 1.9291412684e+01 3.1649778137e+01 1.4121035865e+01 1.3014033685e+01 1.9999875488e+03 3.8105536499e+03 1 1 0 0 0 0 0 0
1411 8.3885880421e+05 1.2016576191e+06 1.2077957914e+06 4.0960000000e+03 4.0960000000e+03 4.4384682042e+01 4.9042651700e+05 7.7786911583e+06 8.0596291637e+06 1.1950816647e+06 1.3286635321e+06 9.6068502664e-02 9.9275971136e-02 9.9221846969e-02 5.7077617158e-01 6.8586743614e-01 3.5904871750e+01 1.0000000000e+00 1.6777216000e+07 9.0338289738e-08 1.3940000000e+03 1.1770126343e+03 1.7580941772e+03 6.0475036579e+01 8.0112072789e+01 5.3467836976e+02 1.4891527074e+01 4.4615114527e+01 2.2725101318e+03 3.3009253540e+03 1 0 0 0 0 0 0 0
1412 1.3956374769e+06 1.2319028558e+06 1.0010896284e+06 4.0960000000e+03 4.0960000000e+03 4.0816663264e+01 4.9042651700e+05 7.4899434048e+06 8.6990863043e+06 1.7844276681e+06 1.9134934932e+06 9.6033121176e-02 9.9153238062e-02 9.9156874596e-02 5.7114013286e-01 6.8759530065e-01 4.5547202089e+00 1.0000000000e+00 1.6777216000e+07 1.0989606380e-07 1.4120000000e+03 1.1964796753e+03 1.3193284912e+03 2.0212132424e+01 1.9704808954e+01 7.7656359468e+01 1.7049644305e+01 2.2435839907e+01 2.5950858765e+03 3.0963436890e+03 1 0 0 0 0 0 0 0
1413 1.2133571306e+06 1.2581860644e+06 1.0979560957e+06 4.0960000000e+03 4.0960000000e+03 3.7841775857e+01 4.5404672690e+05 7.9321913916e+06 8.1863619638e+06 1.2064298089e+06 1.6461728493e+06 9.6036688490e-02 9.9020530847e-02 9.9079709677e-02 5.7134729755e-01 6.8888058930e-01 4.5788226946e+01 1.0000000000e+00 1.0000000000e+00 1.1920928955e-07 1.4360000000e+03 1.2517236328e+03 1.9571178589e+03 6.6738481761e+01 8.5802045621e+01 9.5674796410e+02 2.0895064691e+01 6.5449293525e+01 2.3709351807e+03 3.3860007324e+03 1 1 0 0 0 0 0 0
1414 1.2646984051e+06 1.2357460215e+06 1.0169989792e+06 4.0960000000e+03 4.0960000000e+03 4.0323690307e+01 4.5404672690e+05 7.7961676284e+06 7.9914629034e+06 1.7963418542e+06 1.7582605387e+06 9.6120072483e-02 9.8913562400e-02 9.9017697032e-02 5.7149558977e-01 6.9012596790e-01 1.6399331303e+01 1.0000000000e+00 1.0000000000e+00 1.0617077351e-07 1.4380000000e+03 1.2179041748e+03 1.4595947876e+03 1.7313123558e+01 4.0646072504e+01 2.9919887670e+02 1.8244577853e+01 5.3060427222e+01 2.5371857300e+03 3.0658059082e+03 1 1 0 0 0 0 0 0
1415 1.4043498985e+06 1.3596668761e+06 1.0509432653e+06 4.0960000000e+03 4.0960000000e+03 3.8026306684e+01 5.2428800000e+05 6.6152416266e+06 7.6039060100e+06 1.1360741214e+06 1.5341857057e+06 9.6201067505e-02 9.8731205736e-02 9.8946101010e-02 5.7157520664e-01 6.9095664387e-01 3.8271615974e+01 1.0000000000e+00 1.6777216000e+07 1.0151416063e-07 1.4520000000e+03 1.4781599121e+03 1.6246934509e+03 8.1140121774e+01 6.6978598125e+01 7.1647975679e+02 1.8720917279e+01 5.7852904272e+01 2.6960598145e+03 2.8637090454e+03 1 0 0 0 0 0 0 0
1416 1.5173073026e+06 1.3291414976e+06 1.1910325098e+06 4.0960000000e+03 4.0960000000e+03 3.8366652187e+01 5.2428800000e+05 8.4765945626e+06 6.9487864375e+06 1.4608684140e+06 1.7856644822e+06 9.6510294565e-02 9.8592645730e-02 9.8825922283e-02 5.7156727537e-01 6.9159832210e-01 1.8059306211e+01 1.0000000000e+00 1.6777216000e+07 1.0710209608e-07 1.4300000000e+03 8.7051136780e+02 1.3487822876e+03 1.8386543975e+01 4.2075503297e+01 4.0595237144e+02 2.2478846457e+01 6.2457569631e+01 1.9441396790e+03 2.5557248535e+03 1 0 0 0 0 0 0 0
1417 1.3559721336e+06 1.3029880948e+06 1.2125498305e+06 0.0000000000e+00 4.0960000000e+03 3.6221540553e+01 5.2428800000e+05 6.8019059523e+06 8.4398435330e+06 9.7784012320e+05 1.6607339154e+06 9.6750006148e-02 9.8491951683e-02 9.8707549139e-02 5.7150582914e-01 6.9213767722e-01 5.9616438860e+01 1.0000000000e+00 1.0000000000e+00 1.0523945093e-07 1.4520000000e+03 1.3940328674e+03 8.8710876465e+02 4.6157600291e+01 4.4833986021e+01 1.2313971437e+03 2.0655328753e+01 8.4940225897e+01 2.6985733032e+03 2.2716331177e+03 1 1 0 0 0 0 0 0
1418 2.3498907362e+06 1.2645443850e+06 1.1013929863e+06 4.0960000000e+03 4.0960000000e+03 3.3882148692e+01 6.4211903913e+05 7.8930419511e+06 7.9448379464e+06 1.0176035169e+06 1.4183745776e+06 9.7671779473e-02 9.8361464534e-02 9.8585365531e-02 5.7141031319e-01 6.9250112450e-01 1.4445788577e+01 1.0000000000e+00 1.0000000000e+00 9.0338289738e-08 1.4700000000e+03 1.0783877563e+03 1.7664281311e+03 1.8841688763e+01 4.5154640480e+01 4.1131776820e+02 2.8473195908e+01 7.0172467976e+01 2.2059250488e+03 3.1213291626e+03 1 1 0 0 0 0 0 0
1419 1.4213014972e+06 1.1953463240e+06 1.3591108713e+06 4.0960000000e+03 4.0960000000e+03 3.7013511047e+01 6.4211903913e+05 7.4740855805e+06 8.4462022853e+06 7.4081176920e+05 1.3443410433e+06 9.8299405184e-02 9.8278161276e-02 9.8476999136e-02 5.7129123627e-01 6.9269894847e-01 1.5633133932e+02 1.0000000000e+00 1.6777216000e+07 8.1956386566e-08 1.4980000000e+03 1.2342516785e+03 1.2491941528e+03 1.5752903147e+01 4.3865424682e+01 4.5448975640e+03 2.9072210242e+01 1.6725082024e+02 2.5168903809e+03 2.6341646118e+03 1 0 0 0 0 0 0 0
1420 2.1333341636e+06 1.0006713855e+06 1.1250456440e+06 4.0960000000e+03 4.0960000000e+03 3.3585711247e+01 6.4211903913e+05 7.6523628936e+06 7.3409462288e+06 1.0840372709e+06 9.0080463855e+05 9.9468461650e-02 9.8197815862e-02 9.8366346402e-02 5.7116199771e-01 6.9277696732e-01 1.4826872505e+01 1.0000000000e+00 1.6777216000e+07 8.3819031715e-08 1.5900000000e+03 1.2424766846e+03 1.6225499268e+03 1.0592714167e+01 4.2612189744e+01 3.9196475397e+02 2.6436104703e+01 6.4767756179e+01 2.5021964722e+03 3.2833220215e+03 1 0 0 0 0 0 0 0
1421 1.3867850184e+06 1.0061403504e+06 1.1588740829e+06 0.0000000000e+00 4.0960000000e+03 3.1606961259e+01 7.4145520019e+05 8.0688497011e+06 7.3146440938e+06 6.5105251920e+05 1.0415740141e+06 1.0029067756e-01 9.8138954487e-02 9.8264543097e-02 5.7104573340e-01 6.9269549899e-01 1.2111994754e+02 1.0000000000e+00 1.0000000000e+00 7.8231096268e-08 1.6000000000e+03 1.2387710876e+03 1.4146002502e+03 1.9550420763e+01 1.1371625881e+01 3.2235326257e+03 2.6614382610e+01 1.4495689738e+02 2.4791042480e+03 2.5114198608e+03 1 1 0 0 0 0 0 0
1422 1.9008749680e+06 1.0090513029e+06 1.0645736530e+06 4.0960000000e+03 4.0960000000e+03 3.5270384177e+01 7.4145520019e+05 9.0893257958e+06 8.0672526733e+06 9.0649657368e+05 8.2085401943e+05 1.0188392128e-01 9.8090073311e-02 9.8167835490e-02 5.7096345405e-01 6.9246190256e-01 1.8741484711e+01 1.0000000000e+00 1.0000000000e+00 7.4505805969e-08 1.7500000000e+03 1.1080038147e+03 1.0845377502e+03 8.7465061337e+00 2.4732718929e+01 4.8955696511e+02 2.6121567883e+01 7.5240579766e+01 2.7131598511e+03 2.2975586548e+03 1 1 0 0 0 0 0 0
1423 1.2095849718e+06 8.9958702333e+05 1.0409559688e+06 4.0960000000e+03 4.0960000000e+03 3.2954514107e+01 7.4145520019e+05 8.2014644847e+06 7.3329337106e+06 5.4718287459e+05 1.0055925982e+06 1.0271635767e-01 9.8043811967e-02 9.8106213580e-02 5.7100812651e-01 6.9206032006e-01 1.1616266678e+02 1.0000000000e+00 1.6777216000e+07 8.0093741417e-08 1.7980000000e+03 1.9804140625e+03 1.2840422058e+03 2.5907368602e+01 9.6929865723e+00 2.8284401306e+03 2.4348960031e+01 1.2944989275e+02 3.7707210083e+03 2.6866602783e+03 1 0 0 0 0 0 0 0
1424 1.3304479549e+06 9.5913091328e+05 9.2716361537e+05 0.0000000000e+00 4.0960000000e+03 3.2218007387e+01 7.4145520019e+05 6.9894996608e+06 7.3632546921e+06 6.2172412500e+05 7.4591956928e+05 1.0376517322e-01 9.7986788495e-02 9.8054032650e-02 5.7110369699e-01 6.9166269973e-01 1.7672685179e+01 1.0000000000e+00 1.6777216000e+07 8.3819031715e-08 2.2120000000e+03 1.8572037048e+03 1.5492234802e+03 4.0987170467e+00 2.1583526299e+01 3.4985994937e+02 1.9796649226e+01 5.5872387620e+01 2.8706027222e+03 2.5796619873e+03 1 0 0 0 0 0 0 0
1425 9.9441197975e+05 8.2886016276e+05 8.5156097970e+05 4.0960000000e+03 4.0960000000e+03 3.3015148038e+01 6.9356783169e+05 6.9256855993e+06 1.0168328044e+07 4.8591023923e+05 6.1697727482e+05 1.0430114739e-01 9.7941533087e-02 9.7994919860e-02 5.7124329259e-01 6.9082722339e-01 6.1419929642e+01 1.0000000000e+00 1.0000000000e+00 7.5437128544e-08 1.9500000000e+03 9.3849507141e+02 5.9556108093e+02 1.2048585032e+01 1.5147257476e+01 1.0762533025e+03 1.7522867721e+01 7.3778563486e+01 2.0590960693e+03 2.1001676025e+03 1 1 0 0 0 0 0 0
1426 1.3361371309e+06 9.2193583214e+05 9.1896558585e+05 4.0960000000e+03 4.0960000000e+03 3.2526911935e+01 6.4211903913e+05 7.0599262460e+06 9.4851332985e+06 7.4845063260e+05 6.5892708077e+05 1.0498985751e-01 9.7888943430e-02 9.7949528808e-02 5.7137049064e-01 6.9001747262e-01 1.0286103970e+01 1.0000000000e+00 1.0000000000e+00 6.9849193096e-08 2.1320000000e+03 1.0749558105e+03 2.8827107544e+03 4.0936670639e+00 3.7957945145e+00 1.8414635567e+02 1.7902439661e+01 3.4765288559e+01 1.9795112305e+03 4.6115410156e+03 1 1 0 0 0 0 0 0
1427 8.4314836348e+05 8.8945688633e+05 8.4108615918e+05 4.0960000000e+03 4.0960000000e+03 3.3466401061e+01 6.4211903913e+05 6.5617459774e+06 9.6127037762e+06 4.5177674799e+05 5.6774917566e+05 1.0544979148e-01 9.7844534117e-02 9.7899012362e-02 5.7153750241e-01 6.8915719056e-01 5.0401348682e+01 1.0000000000e+00 1.6777216000e+07 7.0780515671e-08 2.1320000000e+03 1.0178120270e+03 1.3442925720e+03 1.0684620949e+01 1.2683660163e+01 9.2739659502e+02 1.8400233709e+01 6.3212741735e+01 1.9958876953e+03 3.2942477417e+03 1 0 0 0 0 0 0 0
1428 9.4457539444e+05 6.5023186137e+05 7.0755260133e+05 4.0960000000e+03 4.0960000000e+03 3.2526911935e+01 7.4145520019e+05 6.7988664881e+06 1.0478128423e+07 7.9258241358e+05 6.5912749870e+05 1.0591345344e-01 9.7799078730e-02 9.7847756354e-02 5.7170531740e-01 6.8822413970e-01 1.0570581760e+01 1.0000000000e+00 1.6777216000e+07 7.2643160820e-08 2.1360000000e+03 8.7274998474e+02 2.3246220703e+03 3.5972344618e+00 3.6586692663e+00 1.4740147854e+02 1.3944500111e+01 3.0093918792e+01 1.7061072388e+03 4.9668852539e+03 1 0 0 0 0 0 0 0
1429 5.4061870112e+05 7.8769856342e+05 6.9762895793e+05 0.0000000000e+00 4.0960000000e+03 3.5693136595e+01 7.4145520019e+05 5.8439686280e+06 8.2219280515e+06 5.2109636497e+05 5.8581925564e+05 1.0612658988e-01 9.7765322958e-02 9.7811796302e-02 5.7189437270e-01 6.8774877961e-01 3.2765170398e+01 1.0000000000e+00 1.0000000000e+00 7.7299773693e-08 2.2280000000e+03 9.3775347900e+02 2.9570905762e+03 1.7962487140e+01 1.2178338615e+01 3.7452853455e+02 1.1430690883e+01 3.7079553233e+01 1.8285385132e+03 4.4254226074e+03 1 1 0 0 0 0 0 0
1430 6.8697798411e+05 6.0162619858e+05 6.7882427186e+05 4.0960000000e+03 4.0960000000e+03 3.7175260591e+01 7.4145520019e+05 5.1539335025e+06 8.2413637190e+06 7.4241675370e+05 5.4220720685e+05 1.0628468771e-01 9.7731556086e-02 9.7776163378e-02 5.7206954011e-01 6.8731507594e-01 4.3349452170e+00 1.0000000000e+00 1.0000000000e+00 9.0338289738e-08 2.5600000000e+03 8.7152946472e+02 1.2487338257e+03 2.3104436800e+00 6.0835360016e+00 3.8886975640e+01 8.9705806401e+00 1.3273966504e+01 1.6265396118e+03 2.9653347168e+03 1 1 0 0 0 0 0 0
1431 4.7769331385e+05 6.2826181467e+05 5.9234602471e+05 4.0960000000e+03 4.0960000000e+03 3.2186953879e+01 7.4145520019e+05 5.3827611701e+06 8.7939813162e+06 6.4233362722e+05 8.2261112371e+05 1.0634066352e-01 9.7699500702e-02 9.7738698470e-02 5.7218620517e-01 6.8704361444e-01 1.4883111205e+01 1.0000000000e+00 1.6777216000e+07 8.8475644588e-08 1.9180000000e+03 6.7708525085e+02 1.6630174255e+03 1.6526475326e+01 6.0293518139e+00 1.2633035948e+02 8.4881687527e+00 1.6905525677e+01 1.1756734924e+03 3.1033178711e+03 1 0 0 0 0 0 0 0
1432 7.8412308569e+05 6.1591493231e+05 6.6674594276e+05 4.0960000000e+03 4.0960000000e+03 3.3105890714e+01 7.4145520019e+05 4.3027578325e+06 8.1878374064e+06 1.0360103652e+06 5.9820237124e+05 1.0638060181e-01 9.7663653532e-02 9.7696460304e-02 5.7227570020e-01 6.8683675762e-01 1.7518215503e+00 1.0000000000e+00 1.6777216000e+07 7.7299773693e-08 2.1680000000e+03 5.5207521057e+02 1.5539859924e+03 3.3315622625e+00 7.7648650581e+00 1.8390332113e+01 1.0497834160e+01 8.4734481737e+00 1.0561722107e+03 2.9528789673e+03 1 0 0 0 0 0 0 0
1433 4.6147432105e+05 5.8672745498e+05 6.0667822303e+05 4.0960000000e+03 4.0960000000e+03 3.4525353003e+01 7.4145520019e+05 4.7209522986e+06 7.3822238794e+06 7.3809308383e+05 9.7320104942e+05 1.0638876231e-01 9.7628368404e-02 9.7657092726e-02 5.7233452984e-01 6.8670292789e-01 2.0198790033e+01 1.0000000000e+00 1.0000000000e+00 7.8231096268e-08 2.4880000000e+03 4.5538554382e+02 1.4404895630e+03 3.3752076339e+01 5.7965624330e+00 2.0287307476e+02 1.0043823141e+01 2.3736694602e+01 9.1062716675e+02 2.8328893433e+03 1 1 0 0 0 0 0 0
1434 8.5407603966e+05 6.6957572009e+05 5.9781117040e+05 4.0960000000e+03 4.0960000000e+03 3.5242020373e+01 7.4145520019e+05 4.1477981751e+06 7.3470138223e+06 1.1562725096e+06 6.4860232491e+05 1.0632941383e-01 9.7580314793e-02 9.7620310830e-02 5.7238021828e-01 6.8666068966e-01 2.0441139601e+00 1.0000000000e+00 1.0000000000e+00 8.2887709141e-08 2.5120000000e+03 4.5958856964e+02 1.3561878662e+03 6.3135908750e+00 1.3428330978e+01 2.1270124996e+01 1.0405547543e+01 8.5059179993e+00 9.0678479004e+02 2.4030964966e+03 1 1 0 0 0 0 0 0
1435 5.4246842605e+05 6.3661131677e+05 7.1589000523e+05 4.0960000000e+03 4.0960000000e+03 3.8444765573e+01 7.4145520019e+05 4.2580436828e+06 6.8266054995e+06 8.4638870095e+05 7.9976373350e+05 1.0625935832e-01 9.7533945032e-02 9.7566482542e-02 5.7239255228e-01 6.8664797688e-01 1.7609495537e+01 1.0000000000e+00 1.6777216000e+07 8.8475644588e-08 2.5320000000e+03 4.7235021973e+02 1.0450171509e+03 2.3749374589e+01 7.6357334697e+00 1.9740192442e+02 1.1209970439e+01 2.2623307899e+01 8.5538449097e+02 2.1680119629e+03 1 0 0 0 0 0 0 0
1436 7.9275062967e+05 6.2730633548e+05 6.8609688337e+05 4.0960000000e+03 4.0960000000e+03 3.6331804249e+01 7.4145520019e+05 4.8811672993e+06 6.6238791718e+06 1.4338409805e+06 9.2636892312e+05 1.0610641120e-01 9.7486530826e-02 9.7505596553e-02 5.7237461747e-01 6.8666224599e-01 2.9658843797e+00 1.0000000000e+00 1.6777216000e+07 9.9651515484e-08 2.3560000000e+03 2.8319996643e+02 1.1761640625e+03 8.8716299328e+00 7.9406821193e+00 2.8551596431e+01 9.6266721070e+00 1.0750561647e+01 6.2813911438e+02 1.9793311462e+03 1 0 0 0 0 0 0 0
1437 7.8228608317e+05 7.1301135901e+05 7.5857163020e+05 4.0960000000e+03 4.0960000000e+03 3.6276714294e+01 7.4145520019e+05 4.9390898893e+06 6.5142009299e+06 1.0483949714e+06 9.1919050432e+05 1.0587816010e-01 9.7433120200e-02 9.7450005703e-02 5.7234355821e-01 6.8670120810e-01 1.4297380041e+01 1.0000000000e+00 1.0000000000e+00 1.0151416063e-07 3.5240000000e+03 4.2918315125e+02 7.5825189209e+02 5.0670395427e+01 1.9704516845e+01 1.6405410586e+02 1.1474417368e+01 2.6899250079e+01 9.1368305969e+02 1.5695042114e+03 1 1 0 0 0 0 0 0
1438 6.8629633724e+05 7.1500690011e+05 7.5183521599e+05 4.0960000000e+03 4.0960000000e+03 4.1737273509e+01 9.0809345380e+05 4.7846329597e+06 6.3624791164e+06 1.5986294020e+06 8.3577734596e+05 1.0572637765e-01 9.7387036736e-02 9.7390398340e-02 5.7230126199e-01 6.8677633328e-01 1.1289493677e+01 1.0000000000e+00 1.0000000000e+00 9.5926225185e-08 2.8680000000e+03 4.9536763763e+02 8.7403558350e+02 9.1034553653e+00 1.1608206377e+01 9.7927329472e+01 8.6742003026e+00 1.7846390932e+01 1.0257937622e+03 1.8808589478e+03 1 1 0 0 0 0 0 0
1439 9.9000254864e+05 9.0456515969e+05 8.2378990160e+05 4.0960000000e+03 4.0960000000e+03 4.3588989435e+01 9.0809345380e+05 5.4658261626e+06 6.8734736674e+06 1.2699457854e+06 1.0058554526e+06 1.0540626827e-01 9.7308781975e-02 9.7335405406e-02 5.7225910924e-01 6.8685288505e-01 4.3534416706e+00 1.0000000000e+00 1.6777216000e+07 1.0430812836e-07 2.7160000000e+03 4.5727515411e+02 8.3620355225e+02 7.4868399282e+01 1.2987419032e+01 5.3536411972e+01 1.2297491507e+01 1.4766450265e+01 9.6605790710e+02 1.6052596130e+03 1 0 0 0 0 0 0 0
1440 7.8917331696e+05 8.8414965756e+05 8.6399586606e+05 4.0960000000e+03 4.0960000000e+03 4.5475268004e+01 7.4145520019e+05 4.2923578553e+06 6.5912162057e+06 2.0493050611e+06 9.4371725453e+05 1.0492086949e-01 9.7224699930e-02 9.7260749404e-02 5.7223835756e-01 6.8700798547e-01 1.9828972329e+01 1.0000000000e+00 1.6777216000e+07 1.2852251530e-07 2.8120000000e+03 6.7140580750e+02 9.0601644897e+02 1.0566257768e+01 1.7773678023e+01 2.5984736769e+02 1.3104429386e+01 3.7896954260e+01 1.2469217529e+03 1.9067939148e+03 1 0 0 0 0 0 0 0
1441 9.9590432208e+05 9.8475307404e+05 9.6294606726e+05 4.0960000000e+03 4.0960000000e+03 4.8166378315e+01 7.4145520019e+05 5.2981407714e+06 6.8545063910e+06 1.7848261930e+06 1.8313108014e+06 1.0457413264e-01 9.7150181450e-02 9.7201356740e-02 5.7222332062e-01 6.8716139707e-01 9.6362498765e+00 1.0000000000e+00 1.0000000000e+00 1.4901161194e-07 3.2400000000e+03 3.4912399292e+02 9.0472714233e+02 1.0444315369e+02 9.8281372609e+00 1.3514848634e+02 1.4025008491e+01 2.1419950762e+01 8.0974032593e+02 1.7020224609e+03 1 1 0 0 0 0 0 0
1442 8.6823885632e+05 9.0251866000e+05 7.9534107851e+05 0.0000000000e+00 4.0960000000e+03 5.1107729357e+01 7.4145520019e+05 5.5269232988e+06 6.4598685937e+06 1.8484533010e+06 1.1286529700e+06 1.0376738278e-01 9.7106090016e-02 9.7164894987e-02 5.7221888642e-01 6.8737137338e-01 1.5247797122e+01 1.0000000000e+00 1.0000000000e+00 1.5646219254e-07 3.1080000000e+03 5.4561685181e+02 8.0513119507e+02 4.5215288372e+01 4.4615751752e+01 2.0140141178e+02 1.3208557942e+01 4.0644455626e+01 1.0477307129e+03 1.7283300476e+03 1 1 0 0 0 0 0 0
1443 1.3594577040e+06 9.2542827987e+05 9.3658169412e+05 4.0960000000e+03 4.0960000000e+03 5.8206528843e+01 7.4145520019e+05 4.5264636362e+06 6.3484564552e+06 1.7087909296e+06 2.1189962828e+06 1.0328242209e-01 9.7091209251e-02 9.7139166809e-02 5.7224692041e-01 6.8773933529e-01 1.1337090534e+01 1.0000000000e+00 1.6777216000e+07 1.6950070858e-07 2.9360000000e+03 5.9203573608e+02 9.7140864563e+02 5.8508531861e+01 1.6706644416e+01 1.9284138874e+02 1.7009777611e+01 2.6678296877e+01 1.1571572571e+03 2.1704578247e+03 1 0 0 0 0 0 0 0
1444 9.6605031560e+05 9.5310470896e+05 8.8732255240e+05 4.0960000000e+03 4.0960000000e+03 5.8378078077e+01 7.4145520019e+05 5.5802855337e+06 6.2077849563e+06 1.2970756263e+06 1.2188113075e+06 1.0232094185e-01 9.7090095169e-02 9.7128610551e-02 5.7229491052e-01 6.8793581861e-01 2.5339478921e+01 1.0000000000e+00 1.6777216000e+07 2.1420419216e-07 3.2040000000e+03 3.9864047241e+02 9.9064471436e+02 7.9866033314e+01 9.0756738536e+01 4.5263984365e+02 1.7863028875e+01 5.6358548059e+01 9.0560070801e+02 1.5141093750e+03 1 0 0 0 0 0 0 0
1445 1.5353912232e+06 1.0652661714e+06 1.1568881042e+06 4.0960000000e+03 4.0960000000e+03 5.3366656257e+01 7.4145520019e+05 4.4158147560e+06 4.5698145187e+06 1.5766068249e+06 1.3316734885e+06 1.0156091022e-01 9.7103362779e-02 9.7135808037e-02 5.7236077804e-01 6.8817330607e-01 1.3906359384e+01 1.0000000000e+00 1.0000000000e+00 2.3841857910e-07 2.6280000000e+03 7.0745822144e+02 7.1238325500e+02 2.2201996554e+01 2.4993691203e+01 2.8211439206e+02 2.0286718061e+01 3.7245830340e+01 1.1507575073e+03 1.3890874634e+03 1 1 0 0 0 0 0 0
1446 1.0778106529e+06 9.2436750690e+05 9.4119631598e+05 4.0960000000e+03 4.0960000000e+03 6.0663003552e+01 7.4145520019e+05 4.6079544887e+06 5.1527093924e+06 1.0128239972e+06 1.3624631273e+06 1.0063402532e-01 9.7153105960e-02 9.7182406392e-02 5.7243146149e-01 6.8830807484e-01 4.6119965863e+01 1.0000000000e+00 1.0000000000e+00 2.2165477276e-07 2.0000000000e+03 3.7961867523e+02 4.3779602814e+02 3.7706889744e+01 3.3682077535e+01 9.1203354412e+02 1.9775243261e+01 7.6246339195e+01 7.7542144775e+02 8.2972979736e+02 1 1 0 0 0 0 0 0
1447 2.0213993640e+06 9.2320017525e+05 9.2282190996e+05 0.0000000000e+00 4.0960000000e+03 6.3749509802e+01 7.4145520019e+05 5.4264935872e+06 4.9725372521e+06 1.2848064965e+06 1.0423631123e+06 9.9306544018e-02 9.7244651319e-02 9.7229216956e-02 5.7255075103e-01 6.8848074943e-01 8.9079237555e+00 1.0000000000e+00 1.6777216000e+07 2.3841857910e-07 2.0880000000e+03 3.3298899841e+02 4.5823551178e+02 1.8258241112e+01 3.9778520868e+01 2.4258840711e+02 2.7232878701e+01 4.1178900744e+01 8.4125251770e+02 1.0027213135e+03 1 0 0 0 0 0 0 0
