matrix=data/matrices/bcsstk14.mtx n=1806 seed=44
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
337 4.2429418005e+02 4.3834712629e+02 4.3597337218e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4629196231e+02 4.9007002051e+02 4.1983271915e+02 4.0134615983e+02 2.4432186846e-05 6.3898459231e-05 6.4530085839e-05 3.2841735298e-04 3.4609773135e-04 2.4985153727e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6265525452e-04 5.5231749138e-04 2.7168028192e-04 3.4246055707e-04 5.8032609124e-04 2.3226836928e+00 3.9174449173e-04 6.0301178019e-04 7.0057892299e-04 0 1 0 1 0 0 0 0
338 4.1536527773e+02 4.5746774135e+02 4.4615259791e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3410063277e+02 4.2289334501e+02 3.9847999410e+02 4.0691702221e+02 2.4133549355e-05 6.3824780186e-05 6.4466437011e-05 3.2836505693e-04 3.4598262236e-04 2.6072300298e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6433987407e-04 5.8552961855e-04 2.9354355569e-04 3.0779751864e-04 6.1374943815e-04 2.3540287245e+00 3.9675104279e-04 5.1233323757e-04 6.7795393988e-04 0 1 1 1 0 0 0 0
339 4.2688048763e+02 4.3452337394e+02 4.4733252802e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4172642481e+02 4.4115057308e+02 3.9012522810e+02 4.1515102549e+02 2.3823783484e-05 6.3724795673e-05 6.4358811221e-05 3.2831516681e-04 3.4586391639e-04 2.8156343178e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1848251567e-04 4.9715656496e-04 4.0708141860e-04 2.6944653432e-04 5.8059619163e-04 2.0620440231e+00 4.1826045609e-04 5.2923600015e-04 6.0889065207e-04 1 1 0 1 0 0 0 0
340 4.5338273312e+02 4.0523205158e+02 4.4060785428e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1554482309e+02 4.2632237289e+02 4.7447082429e+02 4.2330544531e+02 2.3468640647e-05 6.3620380006e-05 6.4238351293e-05 3.2827035678e-04 3.4575378866e-04 3.1121647310e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5404459049e-04 4.5859540114e-04 5.8024643886e-04 3.0222863949e-04 6.7341968603e-04 2.1638304660e+00 4.7197151948e-04 5.0162260595e-04 5.4449729214e-04 0 1 0 1 0 0 0 0
341 4.7579747113e+02 4.2400584091e+02 4.3147887043e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1006729631e+02 4.1675296190e+02 4.8309659641e+02 4.4122824636e+02 2.3105475377e-05 6.3494561960e-05 6.4093755677e-05 3.2824658687e-04 3.4563550934e-04 3.7670884732e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3932011138e-04 5.2349919861e-04 3.7855931239e-04 4.9638506168e-04 9.9645866651e-04 2.6451692696e+00 5.3645396449e-04 4.7092615569e-04 5.6937022600e-04 0 1 1 1 0 0 0 0
342 5.1597337939e+02 3.9051608482e+02 3.8789532254e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4755185090e+02 4.3043673316e+02 5.3630748902e+02 4.8935503155e+02 2.2719396943e-05 6.3358170447e-05 6.3944772120e-05 3.2822711150e-04 3.4549810665e-04 4.4197571149e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2766801926e-04 5.3139285592e-04 3.5140971592e-04 5.5003791342e-04 1.0214543231e-03 2.3111096302e+00 6.2405790865e-04 4.6404283785e-04 5.7103810832e-04 1 1 0 1 0 0 0 0
343 5.3165699033e+02 3.8109056092e+02 3.7416584308e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9142587900e+02 4.2486615539e+02 5.8331856392e+02 5.5465026246e+02 2.2362677819e-05 6.3211993851e-05 6.3791702399e-05 3.2821775355e-04 3.4533446024e-04 6.0557557747e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4720160076e-04 4.0202632226e-04 4.5685143549e-04 4.7079468269e-04 1.4814820064e-03 2.4464031601e+00 7.6494592593e-04 4.7133145563e-04 5.1199588052e-04 0 1 0 1 0 0 0 0
344 5.4588153343e+02 4.0688995748e+02 4.0665329981e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0517208921e+02 3.9012754325e+02 5.6980710966e+02 5.5469414945e+02 2.2094213563e-05 6.3039271030e-05 6.3613380945e-05 3.2823332008e-04 3.4519029647e-04 8.6543930313e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8581721310e-04 3.8772012340e-04 5.7776739990e-04 5.3964937386e-04 2.0044771322e-03 2.3161383184e+00 9.0234844018e-04 4.5311686699e-04 4.6245791600e-04 0 1 1 1 0 0 0 0
345 5.6685722167e+02 3.9732639684e+02 3.9668926756e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2227566159e+02 3.7372037926e+02 4.8940760289e+02 5.4068745403e+02 2.1868568389e-05 6.2849781496e-05 6.3414687773e-05 3.2826907258e-04 3.4503131689e-04 7.8738888507e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2350936817e-04 3.4490493999e-04 6.0776287701e-04 7.0654109815e-04 1.8665446728e-03 2.3705499381e+00 8.9938180108e-04 4.3557048048e-04 4.3108814134e-04 1 1 0 1 0 0 0 0
346 5.0110968970e+02 4.3472336750e+02 4.3581963012e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0760249861e+02 3.9582421919e+02 4.8674393237e+02 5.6121101439e+02 2.1665444302e-05 6.2647072236e-05 6.3198949446e-05 3.2831809781e-04 3.4485098239e-04 5.6529689740e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2332880073e-04 2.9719870508e-04 8.8195335418e-04 7.5257421189e-04 1.7442049710e-03 3.0854670865e+00 8.0626069300e-04 4.3399979040e-04 4.1082153621e-04 0 1 0 1 0 0 0 0
347 5.1253447541e+02 4.3663915308e+02 4.3732785899e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5928613086e+02 3.9660094869e+02 5.0069780566e+02 5.0016105336e+02 2.1495706660e-05 6.2399613454e-05 6.2920419391e-05 3.2839818279e-04 3.4469124946e-04 4.9210862176e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5738154586e-04 3.6439119867e-04 6.9077181385e-04 6.2594290633e-04 1.5676959658e-03 3.1856705948e+00 6.9208016057e-04 5.3786543140e-04 4.4413215073e-04 0 1 1 1 0 0 0 0
348 5.0245617419e+02 4.6211184726e+02 4.6450795539e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9283142402e+02 4.3006225930e+02 4.9819389890e+02 5.2497258666e+02 2.1296978531e-05 6.2124165519e-05 6.2600995005e-05 3.2853608496e-04 3.4451934752e-04 5.4717527608e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8326799404e-04 3.7234299816e-04 5.6302213859e-04 4.1551695800e-04 1.3866775309e-03 2.5342474186e+00 7.1982228468e-04 5.5986015650e-04 4.6747602755e-04 1 1 0 1 0 0 0 0
349 4.9631986758e+02 5.0071523843e+02 4.8620330753e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8739069287e+02 4.4616389225e+02 5.3677410908e+02 5.3759632271e+02 2.1062446747e-05 6.1779203194e-05 6.2232140469e-05 3.2868879457e-04 3.4432888197e-04 7.0314966433e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9416910295e-04 4.1363925266e-04 6.0635768669e-04 4.6336927859e-04 1.8479755513e-03 2.6281397048e+00 8.1741346592e-04 5.9605669230e-04 5.0715876569e-04 0 1 0 1 0 0 0 0
350 5.7152710904e+02 5.1781252640e+02 4.9936627026e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9337629845e+02 5.0091115417e+02 6.0840800490e+02 5.7202702348e+02 2.0775295775e-05 6.1358413413e-05 6.1791694927e-05 3.2884018079e-04 3.4410786195e-04 7.2351591510e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2066750727e-04 5.1900086692e-04 5.8751164647e-04 5.0259854112e-04 1.9865506096e-03 2.7456902719e+00 8.7605597389e-04 7.8815530287e-04 6.1732367612e-04 0 1 1 1 0 0 0 0
351 5.7794736864e+02 5.1572361178e+02 5.3192674543e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6922746442e+02 5.1121631918e+02 5.8843946319e+02 5.9380449648e+02 2.0463978724e-05 6.0920052795e-05 6.1303273979e-05 3.2903940545e-04 3.4385745632e-04 7.4947813615e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7313040674e-04 4.5415521890e-04 5.0485712429e-04 5.5226990531e-04 2.1487039024e-03 2.8669334018e+00 9.3143860006e-04 9.1304333182e-04 6.2876252923e-04 1 1 0 1 0 0 0 0
352 5.2641743388e+02 5.7896877614e+02 5.9689014379e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4650111505e+02 5.5568789014e+02 5.4104053696e+02 5.5207510104e+02 2.0144774733e-05 6.0469570416e-05 6.0764850123e-05 3.2922821773e-04 3.4356947617e-04 7.7180552708e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1658005870e-04 5.3188254242e-04 5.7228263384e-04 6.0232688768e-04 2.0209561256e-03 2.6184784310e+00 9.5554353494e-04 8.0506084487e-04 7.2475720663e-04 0 1 0 1 0 0 0 0
353 5.3250232785e+02 5.4199345591e+02 5.5015264927e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1630145022e+02 5.5521594898e+02 4.8851300212e+02 5.4019041954e+02 1.9845107476e-05 6.0016416908e-05 6.0230689989e-05 3.2940790306e-04 3.4321359731e-04 9.2014271962e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1274097243e-04 5.2471237723e-04 1.0453425492e-03 7.4496363346e-04 2.2022303137e-03 2.3933573203e+00 1.0113599006e-03 7.9588795779e-04 7.8334874706e-04 0 1 1 1 0 0 0 0
354 5.4105526703e+02 5.1492997097e+02 5.1128448845e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0847587824e+02 5.6187726640e+02 5.4220329535e+02 5.3803401383e+02 1.9528904698e-05 5.9570254049e-05 5.9737330208e-05 3.2958572131e-04 3.4288534072e-04 7.0398246559e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5951200193e-04 5.2164566296e-04 8.8894715403e-04 6.5820437416e-04 2.1277779128e-03 3.0224870886e+00 8.9888177898e-04 7.4729669723e-04 7.6591268589e-04 1 1 0 1 0 0 0 0
355 5.5532303547e+02 4.8086093039e+02 4.9163756976e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1714967007e+02 5.0664939492e+02 6.0945542036e+02 5.5172713335e+02 1.9138034598e-05 5.9121978757e-05 5.9252211510e-05 3.2976612468e-04 3.4257658052e-04 4.4094368709e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7288155474e-04 5.2405543101e-04 5.3723998569e-04 4.4234171574e-04 1.3507824789e-03 3.0633899940e+00 7.4445197406e-04 6.7950160883e-04 7.3691221769e-04 0 1 0 1 0 0 0 0
356 5.8421327501e+02 5.3306554475e+02 5.4692115520e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2281802522e+02 5.3524856959e+02 5.3956061869e+02 5.8742640986e+02 1.8711432205e-05 5.8576209327e-05 5.8645690475e-05 3.2998591606e-04 3.4228615368e-04 4.7283871401e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6300295071e-04 6.0388754355e-04 5.8465991910e-04 4.7037416915e-04 1.3305199994e-03 2.8138981856e+00 7.7664528624e-04 7.1604253026e-04 7.6279055793e-04 0 1 1 1 0 0 0 0
357 5.2084575813e+02 5.6241404899e+02 5.6804401238e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3596382224e+02 5.2180596849e+02 4.8009407339e+02 5.4452726774e+02 1.8322253680e-05 5.7888382943e-05 5.7862194437e-05 3.3020993434e-04 3.4201665741e-04 5.1028442360e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3527445309e-04 4.9899796431e-04 5.6215642967e-04 4.8357186594e-04 1.1590764026e-03 2.2714320661e+00 7.3830252487e-04 8.4139106912e-04 6.8990742147e-04 1 1 0 1 0 0 0 0
358 4.6596730393e+02 5.6205015346e+02 5.6403526596e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0256825340e+02 5.4320653876e+02 4.8361643765e+02 5.2300468280e+02 1.7942516323e-05 5.7148798381e-05 5.7028828830e-05 3.3047208590e-04 3.4174003227e-04 5.6883257850e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8549273419e-04 6.2094620080e-04 7.5287660442e-04 4.5549714075e-04 1.3657095996e-03 2.4008990540e+00 7.3209620056e-04 9.0321029711e-04 7.7914925350e-04 0 1 0 1 0 0 0 0
359 4.8690306841e+02 5.7517356076e+02 5.8366324302e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6358475960e+02 5.5746429258e+02 5.4768859195e+02 5.2404318990e+02 1.7595541357e-05 5.6357072254e-05 5.6179044142e-05 3.3078231599e-04 3.4143972407e-04 6.5418172112e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1883914168e-04 7.2181494033e-04 5.6945970133e-04 4.0962781049e-04 1.4078233691e-03 2.1520371537e+00 7.5071820097e-04 9.0644675947e-04 9.0866351093e-04 0 1 1 1 0 0 0 0
360 5.1919954649e+02 5.5114571009e+02 5.2209867961e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2283162323e+02 5.7613911623e+02 5.2181979706e+02 4.3756935788e+02 1.7240392003e-05 5.5539301562e-05 5.5366210203e-05 3.3105063073e-04 3.4113723795e-04 6.1618021940e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6571292225e-04 6.3769024564e-04 4.1051780633e-04 5.0903618493e-04 1.4721483069e-03 2.3891521677e+00 7.4320712773e-04 8.2288516569e-04 8.6748511239e-04 1 1 0 1 0 0 0 0
361 4.7442588568e+02 5.5158453568e+02 5.0464826860e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4233842640e+02 5.5423029397e+02 5.5514240557e+02 4.5455975048e+02 1.6868667529e-05 5.4679860899e-05 5.4582372736e-05 3.3129334804e-04 3.4085320621e-04 4.3280137447e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4463754825e-04 8.1835019228e-04 3.7343282301e-04 6.6312347534e-04 1.3457403335e-03 3.1093716722e+00 6.1871291497e-04 8.4071070887e-04 9.6919666976e-04 0 1 0 1 0 0 0 0
362 4.5261400866e+02 5.1855445109e+02 5.6241938311e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5931121145e+02 5.1438850225e+02 5.2388304962e+02 4.9905448987e+02 1.6532986503e-05 5.3865382709e-05 5.3756138573e-05 3.3152501497e-04 3.4060213656e-04 3.8534481975e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2314017375e-04 9.4028367312e-04 3.7206759249e-04 4.4028071322e-04 1.1011520104e-03 2.8575757449e+00 5.5660255148e-04 7.7590598084e-04 1.0018228495e-03 0 1 1 1 0 0 0 0
363 4.2222186975e+02 5.2655083444e+02 5.6768581760e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9835085846e+02 5.0932120882e+02 4.5823141624e+02 4.9745095363e+02 1.6246578017e-05 5.3022576618e-05 5.2703501359e-05 3.3173174827e-04 3.4037204217e-04 4.9038097027e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2608042208e-04 8.5514564125e-04 3.8673964675e-04 3.8089422693e-04 1.1189566040e-03 2.2818108202e+00 5.8946752659e-04 8.2602506154e-04 9.2409391073e-04 1 1 0 1 0 0 0 0
364 4.3002639572e+02 4.9337998794e+02 5.0630439523e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7110045704e+02 5.4876358184e+02 3.6794696259e+02 4.1324844576e+02 1.5965815728e-05 5.2181973427e-05 5.1675179289e-05 3.3187134941e-04 3.4013063352e-04 4.1102175346e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7369977448e-04 7.3503931344e-04 3.7433660229e-04 3.7771290797e-04 1.0828685986e-03 2.6345773417e+00 5.1890838254e-04 9.0039012139e-04 8.8569673244e-04 0 1 0 1 0 0 0 0
365 4.3380452819e+02 4.6310416620e+02 4.7452100849e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8235038160e+02 5.5746432061e+02 4.1226960361e+02 3.7731765411e+02 1.5681862918e-05 5.1369198881e-05 5.0776477067e-05 3.3200057857e-04 3.3987282182e-04 2.9044615562e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3757034261e-04 5.3908301925e-04 4.2603538145e-04 5.0163725250e-04 7.7528995658e-04 2.6693070009e+00 4.3271605993e-04 8.1446784316e-04 7.8931587632e-04 0 1 1 1 0 0 0 0
366 4.5262172389e+02 4.6317469369e+02 4.6159616076e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6890080907e+02 5.4450074610e+02 3.9907620798e+02 4.5245189517e+02 1.5419241756e-05 5.0500716202e-05 4.9860469509e-05 3.3213848443e-04 3.3961552773e-04 2.6949409944e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6136960009e-04 5.6419085013e-04 3.4336767654e-04 4.5841310116e-04 6.5784982478e-04 2.4410546507e+00 3.9971648896e-04 6.6837377381e-04 8.0098066246e-04 1 1 0 1 0 0 0 0
367 3.8221380498e+02 4.7451473568e+02 4.6257367656e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5944089663e+02 4.6737366274e+02 3.4977442252e+02 3.8576833864e+02 1.5190345781e-05 4.9638417325e-05 4.8939617803e-05 3.3226038291e-04 3.3938211466e-04 2.6086910410e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2538873570e-04 4.3821577128e-04 2.5241245521e-04 3.0223381083e-04 6.2396968096e-04 2.3918880049e+00 3.5131056186e-04 6.7011716601e-04 6.6312120180e-04 0 1 0 1 0 0 0 0
368 3.5721228667e+02 4.5607888915e+02 4.7096616120e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2471674384e+02 4.4590305140e+02 3.0101667684e+02 3.5587012466e+02 1.4949731262e-05 4.8849150834e-05 4.8055827846e-05 3.3234777652e-04 3.3917669177e-04 1.8319751214e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4019279196e-04 4.7249361523e-04 1.7337490478e-04 1.9675581095e-04 4.6203292249e-04 2.5220480185e+00 2.6418760372e-04 6.5374813857e-04 6.5625416755e-04 0 1 1 1 0 0 0 0
369 3.3523771700e+02 4.4407380791e+02 4.2230441109e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3873924488e+02 4.7539917438e+02 2.9909249769e+02 3.3801849328e+02 1.4682684894e-05 4.8030479901e-05 4.7171517621e-05 3.3241867509e-04 3.3899676276e-04 1.6855031159e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7088834253e-04 5.7557057880e-04 1.9775137248e-04 1.5590254775e-04 4.1236564892e-04 2.4465433794e+00 2.4085358898e-04 5.9641691041e-04 7.0929691719e-04 1 1 0 1 0 0 0 0
370 2.7914541352e+02 4.1393938264e+02 4.2453365959e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2925713448e+02 4.5000225694e+02 2.8987142303e+02 3.2128125722e+02 1.4423091530e-05 4.7283302756e-05 4.6392385820e-05 3.3248567160e-04 3.3884047718e-04 1.7842385776e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0532147978e-04 4.5178498840e-04 2.1834655378e-04 1.3291259915e-04 3.8610025089e-04 2.1639496855e+00 2.2584584363e-04 5.4078045650e-04 6.1915747938e-04 0 1 0 1 0 0 0 0
371 2.8897774141e+02 3.9467613305e+02 4.1974523523e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7986895356e+02 4.0733397692e+02 2.7639999629e+02 3.0779273969e+02 1.4186546455e-05 4.6691755029e-05 4.5617998726e-05 3.3253870513e-04 3.3870209298e-04 2.8017132147e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4174229697e-04 4.2174653936e-04 2.0178020602e-04 1.3200303884e-04 5.9446845041e-04 2.1218033569e+00 2.6275245951e-04 5.2152933495e-04 5.6392041733e-04 0 1 1 1 0 0 0 0
372 2.9518764082e+02 3.8911522233e+02 3.9718218427e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7944834546e+02 4.0109070047e+02 2.4987527583e+02 2.7322905438e+02 1.3906467718e-05 4.6127103038e-05 4.4904317073e-05 3.3256611665e-04 3.3860090167e-04 1.9127955238e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9162747998e-04 6.1264395481e-04 2.2085929172e-04 1.4601707596e-04 4.5280420382e-04 2.3672378892e+00 2.2807068536e-04 4.6675439808e-04 6.0501067492e-04 1 1 0 1 0 0 0 0
373 2.8352830945e+02 3.9236723471e+02 3.8179231920e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8940850578e+02 4.0388517474e+02 2.6862951188e+02 2.7549401591e+02 1.3598134402e-05 4.5530532820e-05 4.4247601361e-05 3.3258225353e-04 3.3851384526e-04 1.1607840400e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9469338915e-04 5.3754671535e-04 1.6770241663e-04 1.4471244509e-04 3.1046222087e-04 2.6745907092e+00 1.7214763058e-04 4.0916445869e-04 5.8796769008e-04 0 1 0 1 0 0 0 0
374 2.5390551736e+02 3.6864475193e+02 3.5546368266e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4797220615e+02 3.6912229088e+02 2.3721802164e+02 2.3204359676e+02 1.3306871126e-05 4.4958724142e-05 4.3637748633e-05 3.3258321364e-04 3.3845180506e-04 1.0991064864e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6318593154e-04 3.4997351759e-04 1.1407508365e-04 1.2480295710e-04 2.8333017250e-04 2.5778227679e+00 1.5165756727e-04 3.5375700827e-04 4.5312615839e-04 0 1 1 1 0 0 0 0
375 2.1415078403e+02 3.1629107935e+02 3.2531705688e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8320695558e+02 3.7046455212e+02 2.0790050037e+02 2.0278949908e+02 1.3056892965e-05 4.4533870942e-05 4.3174094665e-05 3.3256358527e-04 3.3838796977e-04 1.0769098905e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5194481714e-04 3.0842936394e-04 8.9423104510e-05 9.6927682845e-05 2.3890950129e-04 2.2184725334e+00 1.3072864632e-04 2.9226663173e-04 4.0790506318e-04 1 1 0 1 0 0 0 0
376 1.9590245967e+02 2.8226455897e+02 3.0029240958e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7642952312e+02 3.3536522768e+02 1.8880057341e+02 1.8619959401e+02 1.2821344336e-05 4.4218305292e-05 4.2795712716e-05 3.3253201221e-04 3.3833847170e-04 8.7373715532e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6714863634e-04 3.1578875496e-04 6.3369768569e-05 6.7086469826e-05 1.9392881035e-04 2.2195326040e+00 1.0432754427e-04 2.7583677729e-04 3.8657791447e-04 0 1 0 1 0 0 0 0
377 1.9011593183e+02 3.1006716762e+02 3.0824702198e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9370304146e+02 2.9591731056e+02 1.9402411189e+02 1.9386197000e+02 1.2567022790e-05 4.3901307707e-05 4.2438148099e-05 3.3248555680e-04 3.3831131384e-04 6.5607054860e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1819735412e-04 2.9670412914e-04 4.8679265029e-05 5.3467622119e-05 1.6120092743e-04 2.4570669689e+00 8.6265601369e-05 2.5331493089e-04 3.2215302781e-04 0 1 1 1 0 0 0 0
378 1.7542866300e+02 2.9787225922e+02 2.8489951628e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8058932123e+02 2.6272325328e+02 1.7661740211e+02 1.7868655228e+02 1.2280482781e-05 4.3594784313e-05 4.2106827246e-05 3.3242106843e-04 3.3828834640e-04 5.8582703198e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0598595438e-04 2.8951439890e-04 5.1432333726e-05 6.1935861522e-05 1.3682934424e-04 2.3356611554e+00 8.0826679022e-05 2.3866949778e-04 2.8738949914e-04 1 1 0 1 0 0 0 0
379 1.7240257295e+02 2.9549758089e+02 2.8081599848e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7734853693e+02 2.8448223253e+02 1.7504809628e+02 1.7107858202e+02 1.1983472120e-05 4.3342477845e-05 4.1845635569e-05 3.3234563246e-04 3.3826334411e-04 6.0320696762e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8286236445e-04 2.2510694544e-04 5.6840530412e-05 6.5775992599e-05 1.4450111938e-04 2.3955479154e+00 7.8460556634e-05 2.1876618848e-04 2.5669668685e-04 0 1 0 1 0 0 0 0
