matrix=data/matrices/nos2.mtx n=957 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1379 1.3036318863e+06 2.1943849328e+06 2.1793839175e+06 4.0960000000e+03 4.0960000000e+03 6.1871843354e+00 9.8085303400e+05 5.7095830537e+06 7.6902942677e+06 1.2892718272e+06 1.6597221113e+06 1.1064650618e-01 1.1346167079e-01 1.1411269472e-01 4.3976990106e-01 6.1026702621e-01 2.4738005291e+01 1.0000000000e+00 1.0000000000e+00 5.4715201259e-09 4.7840000000e+03 8.8586352539e+02 7.5001536560e+02 8.2206996525e+01 4.5621008269e+01 2.8838406193e+02 1.1657530934e+01 5.6695586583e+01 1.6144570007e+03 1.9359481812e+03 1 1 0 0 0 0 0 0
1380 1.3355731973e+06 2.2562284893e+06 2.3597188510e+06 4.0960000000e+03 4.0960000000e+03 5.9555646248e+00 9.8085303400e+05 6.2928211852e+06 8.3742597290e+06 1.3818607678e+06 1.4294339672e+06 1.1035034222e-01 1.1407938426e-01 1.1493573914e-01 4.4002570508e-01 6.1056893033e-01 3.6617752809e+01 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 4.4000000000e+03 6.9107089233e+02 1.4279176025e+03 2.5792462715e+01 5.1016629324e+01 4.3144066230e+02 1.1782281249e+01 7.3194584281e+01 1.5338965759e+03 2.7754792480e+03 1 1 0 0 0 0 0 0
1381 1.7534517629e+06 2.2954399562e+06 2.0178533195e+06 4.0960000000e+03 4.0960000000e+03 5.6899033384e+00 9.8085303400e+05 7.1357539740e+06 1.0538924424e+07 1.1761620138e+06 1.2625941437e+06 1.0985148560e-01 1.1515793469e-01 1.1572240319e-01 4.4042766112e-01 6.1137816257e-01 2.5520085330e+01 1.0000000000e+00 1.0000000000e+00 5.2386894822e-09 4.6880000000e+03 7.3173255920e+02 9.9116925049e+02 4.5862880318e+01 5.5718872425e+01 3.6747586951e+02 1.4399476521e+01 8.1481614121e+01 1.6353892517e+03 3.1153276978e+03 1 1 0 0 0 0 0 0
1382 1.9727781168e+06 1.9068753163e+06 2.1217244170e+06 4.0960000000e+03 4.0960000000e+03 5.8869559197e+00 1.0485760000e+06 6.9396249573e+06 9.8598470954e+06 1.3492845592e+06 1.3202596596e+06 1.0943638623e-01 1.1580077631e-01 1.1654303408e-01 4.4092909307e-01 6.1237743265e-01 7.7247993472e+01 1.0000000000e+00 1.0000000000e+00 5.2386894822e-09 3.7560000000e+03 1.0325089111e+03 2.8260443726e+03 1.8059931627e+01 2.4919419855e+01 1.3556341299e+03 1.7549117705e+01 1.3756900724e+02 1.8887188721e+03 4.9626970215e+03 1 1 0 0 0 0 0 0
1383 1.5988360029e+06 2.3574994271e+06 1.7444926482e+06 4.0960000000e+03 4.0960000000e+03 5.8789880082e+00 1.0485760000e+06 8.3676217488e+06 1.0753297378e+07 9.2551018200e+05 1.1673007340e+06 1.0903038291e-01 1.1686393361e-01 1.1732260457e-01 4.4198460414e-01 6.1400914914e-01 7.4628025370e+01 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 3.2080000000e+03 6.9855250549e+02 1.8750724487e+03 5.9559015169e+01 5.8691121422e+01 1.1456079127e+03 1.5350907478e+01 1.4533271935e+02 1.9839269714e+03 4.5298608398e+03 1 1 0 0 0 0 0 0
1384 2.0350617625e+06 1.8312566655e+06 2.0386540672e+06 4.0960000000e+03 4.0960000000e+03 5.6347138348e+00 1.0485760000e+06 7.8704616019e+06 1.0713783107e+07 1.0326116131e+06 1.1671135021e+06 1.0871269317e-01 1.1756472612e-01 1.1792256083e-01 4.4323246861e-01 6.1546190839e-01 3.8130102888e+01 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 3.2960000000e+03 1.8748681946e+03 3.2804083862e+03 1.6557070325e+01 2.2567416237e+01 6.6495909649e+02 1.7439215898e+01 1.0212292320e+02 3.1092106323e+03 5.1053569336e+03 1 1 0 0 0 0 0 0
1385 1.7172818773e+06 1.5733571727e+06 1.7184729894e+06 4.0960000000e+03 4.0960000000e+03 5.7090936233e+00 1.0485760000e+06 8.9926520967e+06 9.4799811806e+06 7.4428492053e+05 8.1150717265e+05 1.0845471995e-01 1.1813496367e-01 1.1872933418e-01 4.4477040146e-01 6.1700273363e-01 1.1159798974e+02 1.0000000000e+00 1.0000000000e+00 5.2386894822e-09 4.0280000000e+03 9.0039642334e+02 1.7008173828e+03 3.0469644594e+01 4.5136453999e+01 1.9013727191e+03 1.7037696857e+01 1.8603227509e+02 2.1820183105e+03 3.5754413452e+03 1 1 0 0 0 0 0 0
1386 1.7662744435e+06 1.8939068937e+06 1.7582443794e+06 4.0960000000e+03 4.0960000000e+03 5.9187203009e+00 1.0485760000e+06 7.8461058409e+06 1.0928017463e+07 8.6152393177e+05 1.0082731073e+06 1.0834837521e-01 1.1861840051e-01 1.1910529757e-01 4.4687757849e-01 6.1926695616e-01 4.5501119277e+01 1.0000000000e+00 1.0000000000e+00 5.4715201259e-09 4.9600000000e+03 1.8050642395e+03 1.8228789368e+03 6.3028579941e+00 7.8944231433e+00 6.8366786452e+02 1.5025297737e+01 9.2236731448e+01 3.3378016968e+03 4.2306359863e+03 1 1 0 0 0 0 0 0
1387 1.8671940396e+06 1.4949490822e+06 1.5352853377e+06 4.0960000000e+03 4.0960000000e+03 5.6871565830e+00 1.0485760000e+06 7.8152538695e+06 1.1686559162e+07 7.5153399684e+05 6.8953390630e+05 1.0825528779e-01 1.1902584811e-01 1.1962797342e-01 4.4896217210e-01 6.2198283401e-01 4.9103463890e+01 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 5.2800000000e+03 1.3831613464e+03 2.6079151001e+03 1.8249021116e+01 3.4248656848e+01 9.1558276200e+02 1.8645991331e+01 1.3947924034e+02 2.7203797607e+03 5.2038154297e+03 1 1 0 0 0 0 0 0
1388 1.6214472066e+06 1.6980898171e+06 1.6968808556e+06 4.0960000000e+03 4.0960000000e+03 5.6138778932e+00 1.0485760000e+06 7.9298221487e+06 1.0039368695e+07 7.1018793232e+05 6.7156651678e+05 1.0826620695e-01 1.1941401446e-01 1.1991559190e-01 4.5111595730e-01 6.2434511913e-01 9.9746730703e+01 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 5.5360000000e+03 1.0702929993e+03 2.8950249634e+03 1.3785388941e+01 6.0003203753e+00 1.6712663554e+03 1.6755099075e+01 1.2031660147e+02 2.3220317993e+03 4.8989433594e+03 1 1 0 0 0 0 0 0
1389 1.3413366162e+06 1.9133284495e+06 1.9836192337e+06 4.0960000000e+03 4.0960000000e+03 5.9081511490e+00 1.0485760000e+06 8.1111556458e+06 1.0015543354e+07 5.5051481798e+05 6.5361098481e+05 1.0833674225e-01 1.1980844647e-01 1.2031563379e-01 4.5416094208e-01 6.2701677898e-01 2.8864573466e+01 1.0000000000e+00 1.0000000000e+00 5.0058588386e-09 5.0240000000e+03 1.4369884338e+03 1.8531127625e+03 7.4311438423e+00 1.2887215780e+01 3.7437261774e+02 1.2969968816e+01 8.5365701683e+01 3.0681419067e+03 4.0469337769e+03 1 1 0 0 0 0 0 0
1390 1.5186393802e+06 1.5625677998e+06 1.6454985424e+06 4.0960000000e+03 4.0960000000e+03 5.9817430570e+00 1.0485760000e+06 8.4703220091e+06 1.0542336967e+07 7.7666831668e+05 6.1915604132e+05 1.0839117849e-01 1.2006287246e-01 1.2070179288e-01 4.5638143045e-01 6.2995016410e-01 3.7972887625e+01 1.0000000000e+00 1.0000000000e+00 5.3551048040e-09 6.2400000000e+03 1.5554001770e+03 2.2468287964e+03 6.0415992000e+00 8.9377407918e+00 5.1981691052e+02 1.3689159372e+01 6.8145977770e+01 2.6417242432e+03 4.5328349609e+03 1 1 0 0 0 0 0 0
1391 1.1212059373e+06 1.7931665415e+06 1.6535632725e+06 4.0960000000e+03 4.0960000000e+03 5.5971532943e+00 1.0485760000e+06 7.4049517620e+06 1.0648742956e+07 4.9840408879e+05 5.0733059674e+05 1.0851065879e-01 1.2031965536e-01 1.2088916992e-01 4.5929935410e-01 6.3296265270e-01 4.0735627654e+01 1.0000000000e+00 1.0000000000e+00 5.3551048040e-09 6.3680000000e+03 1.1353584290e+03 2.0020893555e+03 1.4987222442e+01 1.0150525467e+01 5.2091527258e+02 1.2787707041e+01 9.0098080022e+01 2.5337622681e+03 4.2599223633e+03 1 1 0 0 0 0 0 0
1392 1.2189749899e+06 1.7162119331e+06 1.6702619505e+06 4.0960000000e+03 4.0960000000e+03 5.4500573391e+00 1.0485760000e+06 7.8120588868e+06 1.1800256818e+07 5.7875971407e+05 6.0760687202e+05 1.0857968557e-01 1.2045600510e-01 1.2105013885e-01 4.6212606815e-01 6.3700200345e-01 2.9130394627e+01 1.0000000000e+00 1.0000000000e+00 5.5879354477e-09 5.8400000000e+03 1.3939454346e+03 2.2696171875e+03 4.2218344920e+00 3.5676538876e+00 3.2720657308e+02 1.1232479933e+01 5.3820446125e+01 2.7218227539e+03 5.1408840332e+03 1 1 0 0 0 0 0 0
1393 8.2271235449e+05 1.9085816933e+06 1.8885572341e+06 4.0960000000e+03 4.0960000000e+03 5.5691673525e+00 1.0485760000e+06 8.2692305760e+06 1.1996221143e+07 4.6367095234e+05 4.2424644687e+05 1.0863997157e-01 1.2054461217e-01 1.2113420718e-01 4.6465605224e-01 6.4068278146e-01 3.6208977304e+01 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 6.1120000000e+03 1.3173574829e+03 3.2880922241e+03 8.4480886107e+00 1.1354584452e+01 3.6018341834e+02 9.9473513244e+00 5.5612354742e+01 2.4863522949e+03 5.7841364746e+03 1 1 0 0 0 0 0 0
1394 8.9938715828e+05 1.7570954570e+06 1.8139002436e+06 4.0960000000e+03 4.0960000000e+03 5.5803785714e+00 1.0485760000e+06 7.0868707443e+06 1.2512142319e+07 5.0449279302e+05 5.7121039063e+05 1.0867314272e-01 1.2056839502e-01 1.2115334735e-01 4.6742955382e-01 6.4509882841e-01 1.3220506131e+01 1.0000000000e+00 1.0000000000e+00 5.0058588386e-09 5.8880000000e+03 1.2231418152e+03 2.2190239868e+03 4.6326691808e+00 1.7459206193e+00 1.0525735506e+02 7.9616736318e+00 2.7134571653e+01 2.5051742554e+03 5.1521652832e+03 1 1 0 0 0 0 0 0
1395 6.3000888590e+05 2.1143935005e+06 2.2798820169e+06 4.0960000000e+03 4.0960000000e+03 5.7391201416e+00 1.0485760000e+06 8.7983758047e+06 1.3346595863e+07 4.2691432191e+05 5.1073719530e+05 1.0869573895e-01 1.2051068164e-01 1.2108947311e-01 4.7070949070e-01 6.5028900607e-01 2.0580182183e+01 1.0000000000e+00 1.0000000000e+00 5.3551048040e-09 5.2160000000e+03 1.0787666931e+03 3.1787608643e+03 4.0114685242e+00 7.9290751635e+00 1.5160316242e+02 7.3664635753e+00 3.0784037910e+01 2.5677186890e+03 6.5866262207e+03 1 1 0 0 0 0 0 0
1396 6.7875893778e+05 2.0765771339e+06 1.9940353209e+06 4.0960000000e+03 4.0960000000e+03 6.0955926701e+00 1.0485760000e+06 7.3442365101e+06 1.3049647727e+07 7.4558207995e+05 5.5928878143e+05 1.0870056647e-01 1.2036149325e-01 1.2092653991e-01 4.7360463666e-01 6.5620632128e-01 6.4121652735e+00 1.0000000000e+00 1.0000000000e+00 5.5879354477e-09 5.4880000000e+03 1.9623589478e+03 3.8052720337e+03 3.1754442465e+00 3.7998249111e+00 3.9967886776e+01 6.2331342177e+00 1.4345618427e+01 3.2534421997e+03 7.5682836914e+03 1 1 0 0 0 0 0 0
1397 5.0157927875e+05 1.8788724416e+06 2.1637962009e+06 4.0960000000e+03 4.0960000000e+03 6.0595998218e+00 1.0485760000e+06 8.0725416177e+06 1.1430960755e+07 4.3167370742e+05 5.1910593111e+05 1.0869782131e-01 1.2018309497e-01 1.2073009280e-01 4.7686073922e-01 6.6188848645e-01 1.2676793629e+01 1.0000000000e+00 1.0000000000e+00 5.8207660913e-09 5.4400000000e+03 9.3323603821e+02 3.5949251709e+03 9.6637662332e+00 6.4814398946e+00 7.1652211250e+01 5.6522345751e+00 2.0075469147e+01 2.4139135132e+03 7.1497587891e+03 1 1 0 0 0 0 0 0
1398 5.9776279437e+05 2.4665893196e+06 2.2751941203e+06 4.0960000000e+03 4.0960000000e+03 5.8710092829e+00 1.0485760000e+06 9.3219056966e+06 1.3394538770e+07 7.2803928928e+05 5.9602033805e+05 1.0868493883e-01 1.1993330387e-01 1.2038748001e-01 4.7947369567e-01 6.6709426079e-01 3.8040574718e+00 1.0000000000e+00 1.0000000000e+00 5.8207660913e-09 5.7120000000e+03 1.6246030273e+03 2.9646090698e+03 2.2089412211e+00 5.1139832105e+00 1.9171517727e+01 5.0397550165e+00 8.4992444711e+00 2.9053698120e+03 6.2283344727e+03 1 1 0 0 0 0 0 0
1399 4.7530772641e+05 2.2957278416e+06 2.1112136078e+06 4.0960000000e+03 4.0960000000e+03 6.4927844566e+00 1.0485760000e+06 7.4856414353e+06 1.1702213936e+07 5.9540016350e+05 4.9022789082e+05 1.0865772020e-01 1.1943997895e-01 1.2003096478e-01 4.8201266614e-01 6.7274165071e-01 6.9676334729e+00 1.0000000000e+00 1.0000000000e+00 6.6356733441e-09 5.9520000000e+03 1.7245258789e+03 3.9078010254e+03 1.4900168377e+01 8.5361701060e+00 3.7863287459e+01 5.4341675127e+00 1.3256296250e+01 3.0104782104e+03 7.4618793945e+03 1 1 0 0 0 0 0 0
1400 6.4838367273e+05 2.0855871123e+06 2.0730551857e+06 0.0000000000e+00 4.0960000000e+03 6.7708012820e+00 1.0485760000e+06 7.6068355376e+06 1.1004829239e+07 8.8280924814e+05 9.6601128946e+05 1.0861538317e-01 1.1908888156e-01 1.1965546664e-01 4.8444776560e-01 6.7644760725e-01 3.7869400699e+00 1.0000000000e+00 1.0000000000e+00 6.8685039878e-09 5.4080000000e+03 8.4911605835e+02 3.3176664429e+03 3.8335568459e+00 2.2571441930e+00 2.1278934275e+01 5.6190311656e+00 1.0023328414e+01 2.1566062012e+03 5.6807241211e+03 1 1 0 0 0 0 0 0
1401 4.6042607952e+05 2.6744519835e+06 2.4273175369e+06 4.0960000000e+03 4.0960000000e+03 6.4177488265e+00 1.0485760000e+06 7.4130674947e+06 1.1871607172e+07 8.5410870094e+05 7.2238912714e+05 1.0857340782e-01 1.1835946354e-01 1.1921509972e-01 4.8734865459e-01 6.8047884273e-01 1.1257795726e+01 1.0000000000e+00 1.0000000000e+00 6.9849193096e-09 5.3120000000e+03 1.7873943787e+03 2.0577393799e+03 1.1313111462e+01 2.0847222930e+01 5.6588513499e+01 5.0266068842e+00 1.5870149300e+01 3.5212582397e+03 4.8315104980e+03 1 1 0 0 0 0 0 0
1402 6.6312710087e+05 2.3701506964e+06 2.2250146299e+06 4.0960000000e+03 4.0960000000e+03 6.6708320321e+00 1.0485760000e+06 7.1395900170e+06 9.6105812363e+06 9.8713440539e+05 9.4003431315e+05 1.0849904220e-01 1.1770943346e-01 1.1854042969e-01 4.8899796263e-01 6.8416743523e-01 2.1018588433e+00 1.0000000000e+00 1.0000000000e+00 7.1013346314e-09 5.3120000000e+03 1.3872421875e+03 3.8449966431e+03 1.3615452995e+01 5.9605204655e+00 1.2570154925e+01 5.9804943444e+00 7.8862533777e+00 2.4659621582e+03 6.4872883301e+03 1 1 0 0 0 0 0 0
1403 4.6251339953e+05 2.3169191996e+06 2.7475976129e+06 4.0960000000e+03 4.0960000000e+03 6.8328251844e+00 1.0485760000e+06 7.2494710460e+06 9.6326773777e+06 9.8941170170e+05 9.9971873746e+05 1.0844278752e-01 1.1713542318e-01 1.1775975558e-01 4.9049838616e-01 6.8658668466e-01 1.4120001886e+01 1.0000000000e+00 1.0000000000e+00 8.1490725279e-09 5.7440000000e+03 1.0458796387e+03 1.9194865723e+03 1.2058667573e+01 1.5639010008e+01 7.9740839343e+01 5.6473674710e+00 1.6852003392e+01 2.2007462158e+03 3.9654376831e+03 1 1 0 0 0 0 0 0
1404 8.3060410130e+05 2.5693853687e+06 2.2325145750e+06 4.0960000000e+03 4.0960000000e+03 6.0337591931e+00 1.0485760000e+06 7.0490434470e+06 9.8814401910e+06 1.4395332771e+06 1.1052344307e+06 1.0833825835e-01 1.1639138947e-01 1.1702824297e-01 4.9154357020e-01 6.8873668794e-01 1.4020685558e+00 1.0000000000e+00 1.0000000000e+00 8.1490725279e-09 5.4720000000e+03 1.2846575928e+03 2.1504425049e+03 1.8205129681e+01 1.9791538806e+01 9.2522609071e+00 6.5990074940e+00 6.4578269627e+00 2.2519631348e+03 4.2682756348e+03 1 1 0 0 0 0 0 0
1405 5.2885780419e+05 2.3565499575e+06 2.7322664007e+06 4.0960000000e+03 4.0960000000e+03 5.7172983130e+00 1.0485760000e+06 7.8996029854e+06 1.0648390036e+07 9.3328303022e+05 1.0806259851e+06 1.0819802652e-01 1.1573414408e-01 1.1624058798e-01 4.9262923587e-01 6.9064138900e-01 1.5229960881e+01 1.0000000000e+00 1.0000000000e+00 7.2177499533e-09 6.3200000000e+03 7.9452481079e+02 2.2346173096e+03 3.5049124610e+01 2.1582169106e+01 1.0537248298e+02 6.9187625498e+00 2.4271019956e+01 2.0636741333e+03 4.4632883301e+03 1 1 0 0 0 0 0 0
1406 6.8809035861e+05 2.1069945281e+06 2.2753165940e+06 4.0960000000e+03 4.0960000000e+03 6.3393611666e+00 9.8085303400e+05 7.3489134838e+06 8.9709544336e+06 1.2722155938e+06 1.5334792519e+06 1.0807698282e-01 1.1513055449e-01 1.1562345789e-01 4.9353417881e-01 6.9186666792e-01 4.3788533332e+00 1.0000000000e+00 1.0000000000e+00 6.6356733441e-09 4.7200000000e+03 1.5796452637e+03 2.2579757080e+03 1.4783529252e+01 2.0260373358e+01 2.7708965569e+01 6.3279044675e+00 1.1595397690e+01 2.9817120972e+03 4.0734849854e+03 1 1 0 0 0 0 0 0
1407 6.3009726167e+05 2.8724640135e+06 2.3562070890e+06 4.0960000000e+03 4.0960000000e+03 6.3220843082e+00 9.0809345380e+05 7.2532099383e+06 9.3429032737e+06 9.2906493498e+05 1.0325281493e+06 1.0791594470e-01 1.1412149299e-01 1.1495022253e-01 4.9398632003e-01 6.9303062718e-01 1.0845844828e+01 1.0000000000e+00 1.0000000000e+00 6.2864273787e-09 5.5360000000e+03 1.4063056946e+03 1.8288005676e+03 4.1388498578e+01 4.5057688250e+01 7.6724415548e+01 7.0740838328e+00 2.0803236032e+01 2.4778072510e+03 4.2068073730e+03 1 1 0 0 0 0 0 0
1408 8.1825526502e+05 2.6987845887e+06 2.7706254481e+06 4.0960000000e+03 4.0960000000e+03 5.5255090263e+00 9.0809345380e+05 8.4442315842e+06 8.8243925887e+06 1.3435370581e+06 1.6657844538e+06 1.0776962039e-01 1.1336346722e-01 1.1415954964e-01 4.9422338799e-01 6.9342681348e-01 6.3942469378e+00 1.0000000000e+00 1.0000000000e+00 6.4028427005e-09 4.6560000000e+03 9.5722035217e+02 2.3974672241e+03 6.9908100145e+00 9.3340631996e+00 4.9961994944e+01 7.8135854668e+00 1.4950978696e+01 2.2600980835e+03 3.7186233521e+03 1 1 0 0 0 0 0 0
1409 6.2224277135e+05 2.2596469042e+06 2.7548307376e+06 4.0960000000e+03 4.0960000000e+03 5.6651345968e+00 7.4145520019e+05 6.1214360280e+06 9.3895044430e+06 1.3363630680e+06 1.1764453174e+06 1.0758508320e-01 1.1278695781e-01 1.1322592582e-01 4.9421655828e-01 6.9345510941e-01 1.3779467455e+01 1.0000000000e+00 1.0000000000e+00 6.2864273787e-09 6.0000000000e+03 1.7020208740e+03 1.2158395996e+03 3.6427296445e+01 7.0821027552e+01 1.1160809392e+02 8.0995941449e+00 2.4607332695e+01 2.7031322021e+03 3.0535231934e+03 1 1 0 0 0 0 0 0
1410 1.1366662164e+06 2.8523661992e+06 2.4321777383e+06 4.0960000000e+03 4.0960000000e+03 6.2474994998e+00 7.4145520019e+05 7.5877910800e+06 1.0276464840e+07 1.3025831588e+06 1.3075608943e+06 1.0737887065e-01 1.1201428944e-01 1.1257604502e-01 4.9381947789e-01 6.9307462409e-01 5.2373287368e+00 1.0000000000e+00 1.0000000000e+00 6.4028427005e-09 5.5520000000e+03 7.3393218994e+02 1.9344858093e+03 2.8879152957e+01 2.4298795925e+01 4.5583100333e+01 8.7035018469e+00 1.5967409292e+01 2.0963540039e+03 4.1321452637e+03 1 1 0 0 0 0 0 0
1411 6.8108717686e+05 2.6441471543e+06 2.7008716790e+06 4.0960000000e+03 4.0960000000e+03 5.7282196187e+00 7.4145520019e+05 6.7022776784e+06 1.1611806742e+07 1.2197462768e+06 1.1688144000e+06 1.0717128155e-01 1.1138290842e-01 1.1199845790e-01 4.9334859912e-01 6.9226154940e-01 2.5030693825e+01 1.0000000000e+00 1.0000000000e+00 6.2864273787e-09 5.9840000000e+03 1.7110885010e+03 2.3124473267e+03 2.9659107950e+01 3.5985594315e+01 2.1767218470e+02 8.6962105894e+00 3.5619160250e+01 2.6780756226e+03 4.8875874023e+03 1 1 0 0 0 0 0 0
1412 1.3055372767e+06 2.3410149523e+06 2.4151227237e+06 4.0960000000e+03 4.0960000000e+03 5.1538820320e+00 7.4145520019e+05 6.9848510455e+06 9.9426989420e+06 1.5152181299e+06 1.4110972206e+06 1.0681739799e-01 1.1071552276e-01 1.1139102293e-01 4.9262317370e-01 6.9090259225e-01 2.7781536496e+00 1.0000000000e+00 1.0000000000e+00 6.0535967350e-09 4.8640000000e+03 8.9868943787e+02 2.7104727173e+03 2.8999648267e+01 1.9880591820e+01 3.0237521221e+01 1.0884034879e+01 1.5791793838e+01 1.9449612732e+03 5.8863808594e+03 1 1 0 0 0 0 0 0
1413 1.0141936896e+06 2.3157192299e+06 2.1153031992e+06 4.0960000000e+03 4.0960000000e+03 5.7635709417e+00 7.4145520019e+05 7.6983881414e+06 1.1149260838e+07 1.0167781219e+06 1.0148594447e+06 1.0645217243e-01 1.1027447611e-01 1.1103970606e-01 4.9156572208e-01 6.8948040958e-01 4.7284862093e+01 1.0000000000e+00 1.0000000000e+00 5.4715201259e-09 4.6400000000e+03 1.0313497925e+03 2.8876859741e+03 4.7990176040e+01 5.1640419246e+01 5.9065773518e+02 1.2491476321e+01 7.0552108738e+01 2.2022030640e+03 5.5437814941e+03 1 1 0 0 0 0 0 0
1414 1.3115717695e+06 2.1874680953e+06 2.3852143025e+06 4.0960000000e+03 4.0960000000e+03 5.9921824071e+00 7.4145520019e+05 7.5930958186e+06 1.0929294714e+07 1.3707654942e+06 1.3593299212e+06 1.0622830162e-01 1.0996933264e-01 1.1059810931e-01 4.9026364544e-01 6.8784093778e-01 1.1136062731e+01 1.0000000000e+00 1.0000000000e+00 5.9371814132e-09 5.2320000000e+03 1.4030359802e+03 2.6098190308e+03 1.6581878754e+01 1.1336020126e+01 1.2817255764e+02 1.1509683516e+01 2.8586006901e+01 2.6452533569e+03 5.1952175293e+03 1 1 0 0 0 0 0 0
1415 1.2684095336e+06 1.9092598080e+06 2.3613690892e+06 4.0960000000e+03 4.0960000000e+03 5.3047737935e+00 7.4145520019e+05 7.3069701107e+06 1.1022670098e+07 9.0072731510e+05 1.0497659117e+06 1.0576502780e-01 1.0970931043e-01 1.1031520189e-01 4.8878392139e-01 6.8562160860e-01 2.2159549730e+01 1.0000000000e+00 1.0000000000e+00 6.0535967350e-09 4.5600000000e+03 1.0836264954e+03 2.5911685791e+03 4.3516636210e+01 4.7472606379e+01 3.0770044388e+02 1.3885681236e+01 6.6739518526e+01 2.3270061646e+03 5.6748244629e+03 1 1 0 0 0 0 0 0
1416 1.2887450854e+06 1.6505472893e+06 1.8613275351e+06 4.0960000000e+03 4.0960000000e+03 5.2855936280e+00 7.4145520019e+05 9.1318131429e+06 1.2083974744e+07 1.4002351946e+06 1.1969383340e+06 1.0563346452e-01 1.0956631170e-01 1.1009529461e-01 4.8658695088e-01 6.8359742952e-01 4.5449669522e+01 1.0000000000e+00 1.0000000000e+00 5.7043507695e-09 5.1200000000e+03 1.1548920898e+03 2.7296062012e+03 9.4334038234e+00 1.5043642517e+01 5.8116639692e+02 1.2787032404e+01 6.3171634071e+01 2.8217626343e+03 5.2913278809e+03 1 1 0 0 0 0 0 0
1417 1.4057092656e+06 1.8999030643e+06 1.8044088041e+06 4.0960000000e+03 4.0960000000e+03 5.8975630560e+00 7.4145520019e+05 9.7116635073e+06 1.2708493330e+07 7.5682200470e+05 1.3673433375e+06 1.0550349369e-01 1.0944184310e-01 1.0995748386e-01 4.8421540252e-01 6.8059523803e-01 1.6527749369e+01 1.0000000000e+00 1.0000000000e+00 5.8207660913e-09 4.5920000000e+03 1.8628250427e+03 2.8080371094e+03 3.6501017786e+01 2.0723969238e+01 2.0337356479e+02 1.2304976332e+01 5.3590483954e+01 3.7129456177e+03 6.4333701172e+03 1 1 0 0 0 0 0 0
1418 1.4935289264e+06 1.2702542006e+06 1.6278786172e+06 4.0960000000e+03 4.0960000000e+03 5.5452682532e+00 7.4145520019e+05 8.5757681144e+06 1.1944643930e+07 1.1076566536e+06 7.5485664603e+05 1.0551654754e-01 1.0934598668e-01 1.0988049497e-01 4.8225555173e-01 6.7774564777e-01 3.7372407589e+01 1.0000000000e+00 1.0000000000e+00 5.4715201259e-09 4.8160000000e+03 2.0774417725e+03 3.8317208252e+03 9.0879040795e+00 4.0484487184e+01 5.0105814979e+02 1.3407168072e+01 6.7365773962e+01 3.5818727417e+03 7.3410681152e+03 1 1 0 0 0 0 0 0
1419 1.3998114935e+06 1.4576069002e+06 1.2934665941e+06 4.0960000000e+03 4.0960000000e+03 5.1036139156e+00 7.4145520019e+05 9.5278277960e+06 1.2918407381e+07 6.4838455470e+05 9.7865428262e+05 1.0563190316e-01 1.0928297051e-01 1.0980950793e-01 4.7952520078e-01 6.7538164485e-01 4.0844619778e+01 1.0000000000e+00 1.0000000000e+00 5.5879354477e-09 5.2000000000e+03 1.2788072815e+03 3.1526290283e+03 2.8612302768e+01 6.1988308460e+00 5.6938779046e+02 1.3940337639e+01 7.4498965769e+01 3.3583275757e+03 6.0448867188e+03 1 1 0 0 0 0 0 0
1420 1.2460096010e+06 1.3802251336e+06 1.3732077671e+06 4.0960000000e+03 4.0960000000e+03 5.7744047312e+00 7.4145520019e+05 9.4812270042e+06 1.2906848919e+07 8.4570987707e+05 6.2861852510e+05 1.0583148891e-01 1.0921121627e-01 1.0976622946e-01 4.7748668742e-01 6.7214388601e-01 2.5789929412e+01 1.0000000000e+00 1.0000000000e+00 5.4715201259e-09 4.4320000000e+03 2.2500714722e+03 3.0571619263e+03 5.5624355611e+00 2.3193912763e+01 2.9178013331e+02 1.1313723611e+01 5.6806884698e+01 3.9881846924e+03 7.1447517090e+03 1 1 0 0 0 0 0 0
1421 1.2417838564e+06 1.2581235055e+06 1.3470990009e+06 4.0960000000e+03 4.0960000000e+03 6.1135096303e+00 7.4145520019e+05 8.6164887524e+06 1.2049805471e+07 5.4694432109e+05 9.9647842072e+05 1.0603179142e-01 1.0915921073e-01 1.0972701143e-01 4.7519725260e-01 6.6985232916e-01 3.1275438827e+01 1.0000000000e+00 1.0000000000e+00 5.5879354477e-09 4.3040000000e+03 1.8263286133e+03 4.0187461548e+03 1.7836766190e+01 6.1171560918e+00 3.7690991600e+02 1.2051307036e+01 5.3395514733e+01 4.0076907959e+03 7.1617253418e+03 1 1 0 0 0 0 0 0
