matrix=data/matrices/bcsstk14.mtx n=1806 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
367 3.9423502176e+02 6.5070910840e+02 6.2792060107e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3071075978e+02 6.3673287178e+02 4.2145430616e+02 3.5622437937e+02 1.7077859677e-05 4.3453608690e-05 4.0952464974e-05 1.5708722856e-04 1.8274500460e-04 3.4516720905e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4008570886e-04 1.4894520864e-03 3.2439166831e-04 4.5120978291e-04 9.7028474733e-04 2.8110571395e+00 4.7577632514e-04 1.1620105361e-03 1.4419885701e-03 1 1 0 1 0 0 0 0
368 3.5233552472e+02 6.2828723029e+02 6.3442244896e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0550147089e+02 6.3759166008e+02 4.1466619075e+02 3.8052392370e+02 1.6920519112e-05 4.2826966410e-05 4.0513177900e-05 1.5693351129e-04 1.8262467269e-04 3.0182829785e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.7645175518e-04 1.0756683478e-03 2.2020974155e-04 3.6897510270e-04 8.1092163794e-04 2.6866985094e+00 3.8784536188e-04 1.0748792265e-03 1.1913216149e-03 0 1 1 1 0 0 0 0
369 3.5109132872e+02 5.6593092556e+02 5.5362698972e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4966589284e+02 5.9843955940e+02 3.9379866399e+02 4.0450930517e+02 1.6760798589e-05 4.2305089209e-05 4.0131464542e-05 1.5683732187e-04 1.8256668143e-04 4.6785645881e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2241954331e-04 8.2871342602e-04 2.2583062616e-04 2.6877469731e-04 8.6186770234e-04 1.8421626679e+00 4.4448322976e-04 9.3459912750e-04 1.0345148912e-03 0 1 0 1 0 0 0 0
370 3.8529020710e+02 5.3241715905e+02 4.9254070263e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4822021693e+02 5.2994071013e+02 3.1905358839e+02 3.6163951512e+02 1.6557458123e-05 4.1855734081e-05 3.9815564454e-05 1.5680597667e-04 1.8257536178e-04 3.5231956357e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3428098909e-04 6.2460813206e-04 2.3598051667e-04 2.1086671651e-04 9.9506841421e-04 2.8243348286e+00 4.0570422919e-04 7.5172410288e-04 8.4551438340e-04 1 1 0 1 0 0 0 0
371 3.3606188490e+02 5.5173606688e+02 5.0314083826e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9376080684e+02 5.4721373795e+02 2.7123028799e+02 3.2682372649e+02 1.6342179848e-05 4.1399539909e-05 3.9530692930e-05 1.5682810588e-04 1.8262573878e-04 2.1573012384e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0004358238e-04 4.8277551832e-04 2.0500387274e-04 1.8480378720e-04 6.2474303736e-04 2.8959471502e+00 3.0643554395e-04 7.4535346357e-04 7.1063288487e-04 0 1 1 1 0 0 0 0
372 3.1972710724e+02 5.0635219647e+02 4.7780229306e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6791690969e+02 4.8082918290e+02 3.0204779808e+02 3.2869205171e+02 1.6124143366e-05 4.1018952784e-05 3.9271230628e-05 1.5688566302e-04 1.8271815557e-04 1.5122841013e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7834468316e-04 5.9327320196e-04 1.9319692534e-04 1.4897669417e-04 3.9225694139e-04 2.5938045705e+00 2.3285693642e-04 6.9524221180e-04 7.1487874084e-04 0 1 0 1 0 0 0 0
373 3.4012124265e+02 4.7460353520e+02 4.4071745484e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4556495037e+02 4.6719045568e+02 2.9611741847e+02 2.9654873718e+02 1.5889124099e-05 4.0697214525e-05 3.9044291489e-05 1.5697118622e-04 1.8283429528e-04 1.3325764789e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7966278362e-04 5.8334729692e-04 1.6722052698e-04 1.4222405808e-04 3.4768772326e-04 2.6091389783e+00 2.1319028188e-04 5.8882597659e-04 6.7294595647e-04 1 1 0 1 0 0 0 0
374 2.9245858843e+02 3.8308256290e+02 4.0200272076e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8767735861e+02 4.2736406830e+02 2.4676343036e+02 2.5704162300e+02 1.5647430252e-05 4.0412923249e-05 3.8812297765e-05 1.5707882184e-04 1.8298067092e-04 1.4246510893e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9113680143e-04 4.0921559412e-04 1.5227433078e-04 1.7092424459e-04 3.9123163887e-04 2.7461575807e+00 2.1440515258e-04 5.4034143977e-04 5.4086383898e-04 0 1 1 1 0 0 0 0
375 2.3758021990e+02 3.7065185400e+02 3.9916445937e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5698508591e+02 3.9736349858e+02 1.9950070867e+02 2.2714498621e+02 1.5441821846e-05 4.0171639225e-05 3.8602163669e-05 1.5719395659e-04 1.8313619271e-04 1.2531516025e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8841532660e-04 3.8459468487e-04 1.2087321255e-04 1.4142963502e-04 3.1633004622e-04 2.5242759583e+00 1.7276327103e-04 4.3984767399e-04 4.5963571756e-04 0 1 0 1 0 0 0 0
376 2.2628529410e+02 3.7113409386e+02 3.5988191423e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4907969407e+02 3.3693617255e+02 2.0497287509e+02 2.2556191200e+02 1.5236300760e-05 3.9943142416e-05 3.8393828491e-05 1.5732944285e-04 1.8328352296e-04 8.7982929356e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1752412178e-04 3.7045881618e-04 1.7389698398e-04 1.0259486009e-04 1.9703464838e-04 2.2394645169e+00 1.3126421741e-04 3.7806275941e-04 4.0481173346e-04 1 1 0 1 0 0 0 0
377 2.3634016499e+02 3.7608071358e+02 3.5308165663e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5371404411e+02 3.6935099330e+02 2.2339298980e+02 2.2581028549e+02 1.5026737616e-05 3.9710103223e-05 3.8166075227e-05 1.5748916606e-04 1.8345914758e-04 8.2290715735e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8652523654e-04 3.6527534394e-04 1.1308027197e-04 7.0102901190e-05 1.7245509039e-04 2.0956810116e+00 1.1576953102e-04 4.0229169099e-04 3.9951119106e-04 0 1 1 1 0 0 0 0
378 2.1667201633e+02 3.0139388421e+02 3.2468694057e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0684730018e+02 3.5731066883e+02 2.0042849247e+02 2.0801867475e+02 1.4806971636e-05 3.9497218090e-05 3.7944733256e-05 1.5766414744e-04 1.8366950153e-04 9.4754830674e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4727776801e-04 3.3128661016e-04 8.1304507307e-05 6.5993610972e-05 2.0298613956e-04 2.1422247090e+00 1.1719748716e-04 3.6616245779e-04 3.7709446042e-04 0 1 0 1 0 0 0 0
379 2.0616833090e+02 2.9981903396e+02 3.0549576767e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1017565588e+02 2.9808831011e+02 1.9081194982e+02 1.8252413841e+02 1.4550772917e-05 3.9321831940e-05 3.7751067081e-05 1.5783735293e-04 1.8387072146e-04 7.4589236776e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4073920940e-04 2.5130568247e-04 7.3461008138e-05 7.4336445993e-05 1.6180745635e-04 2.1693137421e+00 1.0295776516e-04 2.8509472031e-04 3.0333282484e-04 1 1 0 1 0 0 0 0
380 1.8611540248e+02 2.8326121172e+02 2.8289902682e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8823350723e+02 2.9346034922e+02 1.7632922163e+02 1.6335891468e+02 1.4292593678e-05 3.9160690991e-05 3.7571554935e-05 1.5801101671e-04 1.8405528325e-04 6.3571774126e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8825920415e-04 2.1109700901e-04 6.3501140006e-05 8.1259758270e-05 1.4321935913e-04 2.2528765494e+00 8.7766703384e-05 2.3787123064e-04 2.5338388514e-04 0 1 1 1 0 0 0 0
381 1.7457537604e+02 2.8285931242e+02 2.9315504910e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9017846071e+02 2.8809768038e+02 1.7923559827e+02 1.7419975745e+02 1.4005053494e-05 3.8992471800e-05 3.7363806957e-05 1.5821111698e-04 1.8424311287e-04 5.7782234610e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6569809668e-04 1.9618142687e-04 6.4127016334e-05 9.9151852768e-05 1.3837339042e-04 2.3947393408e+00 8.1713106057e-05 2.2419563174e-04 2.3604155285e-04 0 1 0 1 0 0 0 0
382 1.7334111159e+02 2.4996790419e+02 2.8062426225e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5694363438e+02 2.9149279043e+02 1.8770513833e+02 1.9067184745e+02 1.3690736371e-05 3.8841661056e-05 3.7163051537e-05 1.5840191272e-04 1.8444842492e-04 6.3270816781e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6179367231e-04 1.8651995197e-04 5.6313157117e-05 6.3109790032e-05 1.4322735308e-04 2.2637190472e+00 8.3786451237e-05 2.0834284078e-04 2.3055267229e-04 1 1 0 1 0 0 0 0
383 1.8017294265e+02 2.1635936541e+02 2.2714205185e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1729406109e+02 2.4908211576e+02 1.7069698471e+02 1.8242044229e+02 1.3353538749e-05 3.8724512741e-05 3.6997678955e-05 1.5855598044e-04 1.8464286193e-04 8.3093517502e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7561973073e-04 1.4840959193e-04 5.2737520057e-05 5.8325172629e-05 1.9005076560e-04 2.2871912433e+00 9.4529334032e-05 1.8334998458e-04 1.9227524899e-04 0 1 1 1 0 0 0 0
384 1.6288397971e+02 1.9867695198e+02 1.9631783262e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9791131023e+02 2.2488612570e+02 1.6258632995e+02 1.6840730372e+02 1.2962750937e-05 3.8605293127e-05 3.6843690085e-05 1.5871049261e-04 1.8479458146e-04 6.7143033342e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0770582594e-04 1.1224312038e-04 4.9855805992e-05 6.4104757592e-05 1.8441972567e-04 2.7466695574e+00 8.7038362664e-05 1.3525018585e-04 1.4051990001e-04 0 1 0 1 0 0 0 0
385 1.6575485106e+02 2.1777492502e+02 2.0550443844e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1221490066e+02 2.2378445091e+02 1.6278280440e+02 1.6959311078e+02 1.2548281160e-05 3.8477251981e-05 3.6689909826e-05 1.5887096837e-04 1.8494652401e-04 5.0051307237e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0002577306e-05 9.6899886557e-05 4.7324477655e-05 5.9612209049e-05 1.3468567541e-04 2.6909522017e+00 7.3913845335e-05 1.1366227773e-04 1.2353811326e-04 1 1 0 1 0 0 0 0
386 1.4924199342e+02 1.9671339598e+02 1.9286072128e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9958976971e+02 2.0280867677e+02 1.5963104391e+02 1.5719819751e+02 1.2125912713e-05 3.8357557319e-05 3.6542902503e-05 1.5902025926e-04 1.8510282046e-04 4.8997846644e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3648763393e-05 8.2341299276e-05 5.0713615735e-05 4.9182198818e-05 1.2744320740e-04 2.6009960872e+00 7.0183337699e-05 1.0959872816e-04 1.1287637244e-04 0 1 1 1 0 0 0 0
387 1.4703589098e+02 1.7548646115e+02 1.8309969962e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7977848240e+02 1.8415154892e+02 1.6385371088e+02 1.4754088394e+02 1.1765302935e-05 3.8240131178e-05 3.6380644755e-05 1.5915426552e-04 1.8524603112e-04 7.4827112751e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9566037786e-05 8.0298148532e-05 4.1843195831e-05 4.5997883082e-05 1.8577964141e-04 2.4827851107e+00 7.6854088760e-05 1.0470807320e-04 1.0364320769e-04 0 1 0 1 0 0 0 0
388 1.4617102991e+02 1.7764734751e+02 1.8171743604e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6925233104e+02 1.8015047692e+02 1.7160946961e+02 1.4472766997e+02 1.1347234160e-05 3.8114803589e-05 3.6205667676e-05 1.5928912776e-04 1.8536729742e-04 7.2156970051e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9014109360e-05 9.5677140052e-05 4.6456102844e-05 5.6295599576e-05 1.7870339299e-04 2.4765922525e+00 7.8414434301e-05 9.6079718787e-05 1.0148283764e-04 1 1 0 1 0 0 0 0
389 1.4591348741e+02 1.7911646765e+02 1.8240222124e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8358799725e+02 1.6998398075e+02 1.7328004813e+02 1.5173040086e+02 1.0906261016e-05 3.7992486114e-05 3.6034829260e-05 1.5941368099e-04 1.8548888045e-04 6.0717654609e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0442038123e-05 1.0165735148e-04 4.3513073057e-05 5.2924728212e-05 1.6583125616e-04 2.7311867895e+00 7.1480595040e-05 8.5494295490e-05 1.0240768097e-04 0 1 1 1 0 0 0 0
390 1.4618066331e+02 1.7521662931e+02 1.7513029748e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7656824106e+02 1.8586605770e+02 1.6826742832e+02 1.5299006167e+02 1.0427691655e-05 3.7853116954e-05 3.5841773731e-05 1.5955329820e-04 1.8562047389e-04 5.1567009157e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2529328463e-05 6.8383771577e-05 4.7272969163e-05 4.8456329159e-05 1.5604454724e-04 3.0260538626e+00 6.6557175718e-05 8.8404252892e-05 8.5040162958e-05 0 1 0 1 0 0 0 0
391 1.4815758012e+02 1.7977479401e+02 1.7500261159e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7268537933e+02 1.8942468408e+02 1.6850590424e+02 1.5400798356e+02 9.9250409018e-06 3.7712833658e-05 3.5653868793e-05 1.5969242735e-04 1.8576957514e-04 5.3022162560e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6190568254e-05 7.0631060225e-05 4.7244826401e-05 4.0000621768e-05 1.6038324341e-04 3.0248340631e+00 6.7525276156e-05 9.3487422419e-05 8.9381534053e-05 1 1 0 1 0 0 0 0
392 1.5527502708e+02 1.8426546534e+02 1.7681584700e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7781014662e+02 1.8627715825e+02 1.6042223681e+02 1.6772406992e+02 9.3384297307e-06 3.7564335967e-05 3.5460188838e-05 1.5984142112e-04 1.8593585898e-04 4.7894666896e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.2077811132e-05 6.0380561990e-05 4.3429952899e-05 4.5729244592e-05 1.4815512424e-04 3.0933532655e+00 6.7764088554e-05 9.8133266874e-05 8.4547318693e-05 0 1 1 1 0 0 0 0
393 1.6192337720e+02 1.7242444564e+02 1.5968535346e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7567705245e+02 1.6763536100e+02 1.4565258865e+02 1.6024393477e+02 8.7313711263e-06 3.7411336895e-05 3.5266850994e-05 1.6000506560e-04 1.8608898690e-04 5.1648378489e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8715091654e-05 6.2378087023e-05 5.7077957631e-05 4.5966815977e-05 1.7668305606e-04 3.4208829247e+00 7.0088292467e-05 7.9577446741e-05 8.0711117334e-05 0 1 0 1 0 0 0 0
394 1.5190835301e+02 1.5468481058e+02 1.5864133215e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5857439845e+02 1.5970999413e+02 1.4487434208e+02 1.5372208287e+02 8.1182883224e-06 3.7261666664e-05 3.5074875908e-05 1.6017471824e-04 1.8623773253e-04 5.3647553732e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6084416681e-05 6.4364161517e-05 6.7995801519e-05 4.0726058837e-05 1.7995236846e-04 3.3543443446e+00 7.0939309119e-05 6.9436860940e-05 7.8296885476e-05 1 1 0 1 0 0 0 0
395 1.4028081447e+02 1.6470981229e+02 1.5460752983e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6134776288e+02 1.6187406793e+02 1.4261171849e+02 1.4219998508e+02 7.5545672624e-06 3.7117179074e-05 3.4871774783e-05 1.6033709744e-04 1.8639759762e-04 4.6117687516e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8509540648e-05 5.7951279814e-05 4.2707046144e-05 3.6162434247e-05 1.5713550767e-04 3.4072720497e+00 6.2372784821e-05 6.7578679591e-05 7.4262945418e-05 0 1 1 1 0 0 0 0
396 1.3207744902e+02 1.5542799403e+02 1.5313913838e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4665027356e+02 1.6656487451e+02 1.4688422173e+02 1.3840615630e+02 7.0244190043e-06 3.6968767846e-05 3.4663087013e-05 1.6048784793e-04 1.8656232525e-04 4.2569757757e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7036988185e-05 5.1337650802e-05 3.1083362581e-05 3.8066898037e-05 1.3859697268e-04 3.2557613662e+00 5.6594060714e-05 7.4158768257e-05 6.9144087320e-05 0 1 0 1 0 0 0 0
397 1.4299566524e+02 1.4739129336e+02 1.5191850586e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5031694705e+02 1.5463315017e+02 1.3302858408e+02 1.3629251556e+02 6.4427994064e-06 3.6833530761e-05 3.4460502038e-05 1.6064689830e-04 1.8672093498e-04 3.8588912296e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5079206252e-05 5.7215311244e-05 3.6872830132e-05 5.1477309237e-05 1.2238276573e-04 3.1714489589e+00 5.5690714568e-05 7.2717542935e-05 6.9490408350e-05 1 1 0 1 0 0 0 0
398 1.3998246705e+02 1.4777976646e+02 1.6103232643e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5088787033e+02 1.5360650062e+02 1.2288181555e+02 1.3105901830e+02 5.8620613622e-06 3.6709729591e-05 3.4239550084e-05 1.6082239999e-04 1.8689994798e-04 3.6909234362e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0383023083e-05 5.1512703067e-05 4.9568007470e-05 4.2241845812e-05 1.2789960387e-04 3.4652467350e+00 5.3872453776e-05 7.1012153057e-05 6.7521581514e-05 0 1 1 1 0 0 0 0
399 1.2975009359e+02 1.4587012631e+02 1.5342727181e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4963376841e+02 1.4845020011e+02 1.2333592417e+02 1.1238602636e+02 5.3098373305e-06 3.6597036151e-05 3.4025568814e-05 1.6101260323e-04 1.8708569341e-04 3.0885935995e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6377260989e-05 5.0425805966e-05 4.2498370206e-05 4.4706432351e-05 1.0256071564e-04 3.3206283810e+00 4.7568878807e-05 6.8785440817e-05 6.5913573053e-05 0 1 0 1 0 0 0 0
400 1.1216906763e+02 1.5020201891e+02 1.6066127995e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5411732037e+02 1.6731126844e+02 1.2616196422e+02 1.1495408916e+02 4.8413055310e-06 3.6490043622e-05 3.3808789914e-05 1.6123546921e-04 1.8729023938e-04 3.0106049379e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2006202168e-05 5.2949751989e-05 2.6746911143e-05 5.0066676582e-05 9.5372395849e-05 3.1678814663e+00 4.2342007247e-05 6.9037036155e-05 6.8077788455e-05 1 1 0 1 0 0 0 0
401 1.1052434488e+02 1.5448323003e+02 1.5949229752e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6501739965e+02 1.5608909528e+02 1.1273087528e+02 1.1669483611e+02 4.4354275935e-06 3.6392009089e-05 3.3604688521e-05 1.6148889608e-04 1.8752220005e-04 3.6840576772e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1061095292e-05 5.6058976043e-05 2.4540809778e-05 3.5422799063e-05 1.0045876595e-04 2.7268510634e+00 4.2791058035e-05 7.0272453740e-05 7.2274942795e-05 0 1 1 1 0 0 0 0
402 1.1092955244e+02 1.6241190521e+02 1.5246586452e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6230339970e+02 1.5758924803e+02 9.9003617683e+01 1.0503417473e+02 4.0336558555e-06 3.6304790007e-05 3.3428764104e-05 1.6174386870e-04 1.8776415447e-04 3.4224540880e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3097073760e-05 5.6939910792e-05 2.5273137036e-05 3.0732327735e-05 1.0564916374e-04 3.0869417391e+00 4.0279811739e-05 7.0007921749e-05 7.2231745435e-05 0 1 0 1 0 0 0 0
403 1.0238704122e+02 1.5406381845e+02 1.5161605368e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5368610524e+02 1.5189699558e+02 9.9757934145e+01 1.0450507967e+02 3.6304573618e-06 3.6238315656e-05 3.3276830261e-05 1.6199391352e-04 1.8798018896e-04 2.3182231819e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0470080168e-05 6.5729524067e-05 2.6404457585e-05 3.0515909252e-05 7.0377339355e-05 3.0358310582e+00 3.2423489796e-05 6.5702271968e-05 7.1998954809e-05 1 1 0 1 0 0 0 0
404 8.9583901619e+01 1.3760146824e+02 1.4531036289e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4488681938e+02 1.3927167555e+02 9.0439962000e+01 9.3458022888e+01 3.3384585140e-06 3.6196865114e-05 3.3150767983e-05 1.6222213431e-04 1.8818692382e-04 2.9811827107e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4764416089e-05 6.7795663199e-05 1.8420052584e-05 2.2508500491e-05 7.3256942978e-05 2.4573114125e+00 3.0827661810e-05 5.8349654864e-05 7.0572052209e-05 0 1 1 1 0 0 0 0
405 8.8517468670e+01 1.3762591536e+02 1.5019562764e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5347809735e+02 1.4049161382e+02 7.7396269605e+01 7.6615390984e+01 3.0713717050e-06 3.6170592853e-05 3.3029874714e-05 1.6247435786e-04 1.8839735105e-04 3.4141597349e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5483670217e-05 4.6168417612e-05 1.3501725042e-05 2.3356642678e-05 7.7073624327e-05 2.2574697821e+00 3.0755761370e-05 5.3407931773e-05 5.7944669607e-05 0 1 0 1 0 0 0 0
406 8.3559357623e+01 1.5266911729e+02 1.4388933465e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4469815363e+02 1.4775396899e+02 6.8089057416e+01 8.1010630415e+01 2.7889857716e-06 3.6155740846e-05 3.2934939102e-05 1.6274176196e-04 1.8861465299e-04 1.6743607866e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1643448892e-05 4.3698146328e-05 2.2138084023e-05 2.5547195298e-05 4.6609012782e-05 2.7836899403e+00 2.1291763878e-05 5.0428743634e-05 5.6615986978e-05 1 1 0 1 0 0 0 0
407 7.1000000601e+01 1.3814227126e+02 1.3041575645e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2971850533e+02 1.3815514730e+02 7.1122794301e+01 7.4532053443e+01 2.5408592509e-06 3.6164989107e-05 3.2868968820e-05 1.6297180140e-04 1.8883080403e-04 1.2830997433e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1916371629e-05 4.6147602916e-05 1.7050756501e-05 1.3507235779e-05 3.4964045240e-05 2.7249670512e+00 1.7133285232e-05 5.2628069170e-05 5.6598188166e-05 0 1 1 1 0 0 0 0
408 6.7303023896e+01 1.2771054919e+02 1.2429737292e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2160414614e+02 1.3333320353e+02 6.9197674400e+01 7.1814087253e+01 2.3310050575e-06 3.6187810134e-05 3.2822408374e-05 1.6317169412e-04 1.8903666260e-04 1.2838352740e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1522573156e-05 5.1324874221e-05 8.8448903352e-06 8.1820451607e-06 3.2469276181e-05 2.5290842867e+00 1.5044659191e-05 4.8182993851e-05 5.7064426073e-05 0 1 0 1 0 0 0 0
409 7.0714505002e+01 1.1338367352e+02 1.1041407770e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1512409872e+02 1.2776654125e+02 7.0725974307e+01 6.8005179260e+01 2.0941050045e-06 3.6218887126e-05 3.2792786628e-05 1.6336057930e-04 1.8923466272e-04 9.7245714940e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8942996980e-05 3.1838624636e-05 8.6257906373e-06 1.0037910179e-05 2.6320530018e-05 2.7066004948e+00 1.3466689920e-05 4.4973006879e-05 4.3760219341e-05 1 1 0 1 0 0 0 0
