matrix=data/matrices/nasa4704.mtx n=4704 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1796 3.9303571475e+02 1.4236836025e+03 7.9882499648e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.5832766179e+02 1.0602769685e+03 4.2087963507e+02 2.6401412223e+02 1.9151255214e-02 2.2016243232e-02 3.9580753883e-02 4.8076194220e-02 5.1980942453e-02 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.1276051365e-01 3.9335486852e-01 4.4260359429e-02 5.3868922657e-02 1 0 1 1 0 0 0 0
1797 4.0411198411e+02 9.0108930606e+02 7.1698485427e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3881433730e+02 9.5314331950e+02 3.1060979738e+02 2.6275363627e+02 1.9139573619e-02 2.1952494977e-02 3.9574689624e-02 4.8095761478e-02 5.3245561005e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.9186498560e-01 4.8629033938e-01 7.5555125418e-02 4.9473660294e-02 0 0 0 0 0 0 0 0
1798 3.5796786483e+02 7.9329100903e+02 6.7873941060e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4608896923e+02 1.1838485967e+03 4.0337020820e+02 3.6518764702e+02 1.9126317120e-02 2.1885941447e-02 3.9568409267e-02 4.8115810618e-02 4.9332338425e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.4121007975e-01 3.5209108144e-01 5.2646739004e-02 3.5665305656e-02 0 0 0 1 0 0 0 0
1799 3.1503783994e+02 8.3647601579e+02 6.5879093801e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8251661324e+02 1.6246102610e+03 3.9320681214e+02 3.4277232394e+02 1.9111384208e-02 2.1821448178e-02 3.9562501975e-02 4.8134093045e-02 4.0308948216e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.9746628776e-01 3.9888493158e-01 8.0263802561e-02 6.8534134144e-02 1 0 1 0 0 0 0 0
1800 3.0792449653e+02 7.9699278541e+02 7.2701835431e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8657779336e+02 1.7590159181e+03 3.6675575869e+02 3.3181833781e+02 1.9096313652e-02 2.1760618890e-02 3.9556991323e-02 4.8150407106e-02 4.4132231928e-02 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.5926899724e-01 5.0904428586e-01 6.6895712987e-02 5.5669030111e-02 1 0 1 1 0 0 0 0
1801 3.5308180655e+02 7.6152925912e+02 6.7310521094e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7791653219e+02 1.3121235651e+03 4.2631524353e+02 3.6375845984e+02 1.9081056653e-02 2.1706454091e-02 3.9551816133e-02 4.8167865088e-02 4.5794973825e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.9972648248e-01 5.3653475642e-01 4.4278921446e-02 4.0354306734e-02 0 0 0 0 0 0 0 0
1802 3.9148196594e+02 7.8343047713e+02 8.4597576797e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9579275830e+02 9.3898089704e+02 7.1039508365e+02 9.1181576019e+02 1.9068306478e-02 2.1653107228e-02 3.9546507198e-02 4.8185786470e-02 6.2104129491e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.2849185169e-01 3.9308243617e-01 5.1851132471e-02 3.9979727842e-02 0 0 0 1 0 0 0 0
1803 3.2893111902e+02 8.4881038077e+02 1.0239192168e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.4437456155e+02 7.4552364148e+02 7.5147361260e+02 6.9565896841e+02 1.9055137025e-02 2.1605874477e-02 3.9542142995e-02 4.8204378742e-02 8.8187729736e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.9700875692e-01 3.0254747532e-01 1.0549206469e-01 1.3923378576e-01 1 0 1 0 0 0 0 0
1804 4.0215867839e+02 7.2227952951e+02 1.3810076937e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2820875885e+02 9.4516446981e+02 6.1424251751e+02 2.8073792903e+02 1.9039752889e-02 2.1557470595e-02 3.9538484498e-02 4.8222899379e-02 4.1129785471e-02 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.8221773915e-01 2.3102208693e-01 7.7252338065e-02 5.6949286743e-02 1 0 1 1 0 0 0 0
1805 4.1665787876e+02 9.2130735914e+02 1.0148196884e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3630342072e+03 1.1940118299e+03 3.7411646043e+02 2.8918025795e+02 1.9029896947e-02 2.1506576564e-02 3.9534861570e-02 4.8239097268e-02 9.7133384876e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4464759883e-01 2.9191817343e-01 8.6854955608e-02 2.8933063875e-02 0 0 0 0 0 0 0 0
1806 3.0994562651e+02 7.7368347856e+02 1.1876315717e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4565275487e+03 1.2774040081e+03 2.5798358308e+02 3.9554113503e+02 1.9015183812e-02 2.1458275500e-02 3.9531828575e-02 4.8255000344e-02 7.3877407367e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.7338547222e-01 3.7348959222e-01 3.2852742364e-02 4.1620480902e-02 0 0 0 1 0 0 0 0
1807 3.3645700675e+02 9.5033109362e+02 1.2397430177e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1385625806e+03 1.3622442879e+03 3.1640542352e+02 3.0341454745e+02 1.8999324582e-02 2.1402087012e-02 3.9529230096e-02 4.8270057297e-02 3.5361671995e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.6329338513e-01 4.1523480415e-01 2.3503993429e-02 7.0011065937e-02 1 0 1 0 0 0 0 0
1808 3.8826560354e+02 1.2773117767e+03 9.2226104629e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8874144211e+02 1.2412626636e+03 4.0439416873e+02 2.8560011931e+02 1.8984015665e-02 2.1361018406e-02 3.9526681236e-02 4.8286492108e-02 3.6686903915e-02 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.8889210895e-01 3.9288708195e-01 3.3565155909e-02 3.4981374705e-02 1 0 1 1 0 0 0 0
1809 5.0335841670e+02 9.6364967052e+02 8.0922953326e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9611710037e+02 1.2862200434e+03 3.5247100815e+02 3.5799013542e+02 1.8971635287e-02 2.1309310323e-02 3.9524227910e-02 4.8304299805e-02 5.2527118563e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.5893305801e-01 2.9580334947e-01 5.5466956031e-02 3.8944480445e-02 0 0 0 0 0 0 0 0
1810 3.6995586718e+02 1.0473113792e+03 9.8317829639e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7484949711e+02 1.2732598910e+03 3.9758687470e+02 3.4219830776e+02 1.8959521588e-02 2.1262885937e-02 3.9522028806e-02 4.8320297550e-02 6.8051762735e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.6219897531e-01 4.1132400371e-01 4.6673584145e-02 5.9065543914e-02 0 0 0 1 0 0 0 0
1811 3.1843246017e+02 7.9002942983e+02 1.0029527656e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5280089499e+02 1.1551517216e+03 4.2523876704e+02 4.1787803801e+02 1.8946444491e-02 2.1205091686e-02 3.9520826697e-02 4.8337729677e-02 4.3470242488e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.3563969322e-01 4.0009960532e-01 7.7094495721e-02 4.2552592581e-02 1 0 1 0 0 0 0 0
1812 3.1715614012e+02 1.2224120623e+03 1.2902545292e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0237071764e+02 1.1223732668e+03 3.9194218856e+02 6.4134846184e+02 1.8935540421e-02 2.1147153907e-02 3.9520141342e-02 4.8357704413e-02 4.9851250791e-02 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.8124001436e-01 3.3898433670e-01 5.7485737013e-02 5.8804442748e-02 1 0 1 1 0 0 0 0
1813 3.6166558732e+02 1.5642307215e+03 1.1597064823e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5550293679e+02 9.5841992362e+02 5.4612917582e+02 4.3436951045e+02 1.8925079594e-02 2.1101561894e-02 3.9519882070e-02 4.8379342861e-02 4.4179677382e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2447268013e-01 3.3696647920e-01 4.6694885869e-02 8.6116721782e-02 0 0 0 0 0 0 0 0
1814 3.9614833890e+02 1.4894558570e+03 8.0946853707e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0708083873e+02 9.2585730542e+02 7.9099262853e+02 4.7890413570e+02 1.8916779789e-02 2.1052848904e-02 3.9520007344e-02 4.8399528292e-02 5.1766087397e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.0409673415e-01 3.5822095536e-01 7.4180691516e-02 4.6715412234e-02 0 0 0 1 0 0 0 0
1815 2.8828228432e+02 1.0576867447e+03 8.5571297028e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4739806147e+02 1.2852411252e+03 4.7408180423e+02 5.5635843710e+02 1.8906790875e-02 2.1002875286e-02 3.9520555274e-02 4.8421203599e-02 4.9976116338e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1955844387e-01 3.3162513748e-01 9.7888388084e-02 7.0239907553e-02 1 0 0 0 0 0 0 0
1816 3.7126821813e+02 9.6169995971e+02 7.6294880235e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2943804302e+02 1.5157613598e+03 4.8024568184e+02 4.6012655161e+02 1.8897188288e-02 2.0943356606e-02 3.9521622189e-02 4.8441189776e-02 3.5981451550e-02 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.0298249088e-01 4.2066939734e-01 5.1023324245e-02 8.2594682734e-02 1 0 1 1 0 0 0 0
1817 3.8270611252e+02 9.4870869475e+02 7.5245286397e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7584918806e+02 1.6712881260e+03 5.2559758714e+02 3.6849003813e+02 1.8888884448e-02 2.0891569412e-02 3.9523007247e-02 4.8464040188e-02 6.1368740216e-02 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.8548055366e-01 4.1306013986e-01 4.9123201054e-02 6.1548502545e-02 0 0 1 0 0 0 0 0
1818 3.6962757022e+02 9.4712116437e+02 8.2901172338e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9576032648e+02 1.3613986374e+03 4.3153213668e+02 4.3748154617e+02 1.8879018128e-02 2.0843843643e-02 3.9524470894e-02 4.8484963399e-02 5.7634212338e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.6304856911e-01 5.1381724328e-01 6.2959250099e-02 4.3402848640e-02 0 0 0 1 0 0 0 0
1819 4.1315697766e+02 7.6883910053e+02 7.0665999162e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1541265095e+03 9.9109774997e+02 3.1875948529e+02 3.4056915837e+02 1.8869326174e-02 2.0795039355e-02 3.9526011351e-02 4.8508748463e-02 6.6247498101e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0993239526e-01 4.3389251269e-01 4.0276465502e-02 6.1634571935e-02 1 0 0 0 0 0 0 0
1820 4.2336640575e+02 7.3460639971e+02 8.6441374642e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2304256377e+03 8.8397953172e+02 4.0264296764e+02 6.0514893312e+02 1.8857485205e-02 2.0738074971e-02 3.9527428317e-02 4.8535563773e-02 5.3513069971e-02 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.5348395854e-01 2.6345149241e-01 4.0504950582e-02 5.2523348359e-02 1 0 1 1 0 0 0 0
1821 4.5131970503e+02 7.9257728330e+02 6.2860898021e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3808881509e+02 8.7857103441e+02 4.5214655571e+02 7.1268089797e+02 1.8846109775e-02 2.0681469998e-02 3.9528903744e-02 4.8560652341e-02 5.6592728539e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6693057269e-01 2.7176486887e-01 6.2610364682e-02 9.7952040297e-02 0 0 0 0 0 0 0 0
1822 7.3849349751e+02 9.7134243447e+02 6.9992278592e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7641587614e+02 7.6015195849e+02 3.6543379026e+02 8.0208132517e+02 1.8834555437e-02 2.0638321592e-02 3.9530775043e-02 4.8588728306e-02 6.1664420746e-02 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.1043354180e-01 2.4753397238e-01 7.5557062312e-02 8.6237316219e-02 0 0 1 1 0 0 0 0
1823 5.3447277622e+02 6.2862317309e+02 1.1321338812e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1427614145e+02 9.7394975486e+02 3.6368141553e+02 6.0573143052e+02 1.8825443479e-02 2.0596301847e-02 3.9533326725e-02 4.8610008697e-02 1.0459145581e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.6812149063e-01 3.1002706662e-01 5.5112473593e-02 1.1617900438e-01 1 0 1 0 0 0 0 0
1824 4.4241989513e+02 7.7606958451e+02 1.2077103336e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0283218125e+03 7.4003255841e+02 5.7589822209e+02 4.0675102020e+02 1.8813118772e-02 2.0554507925e-02 3.9535847992e-02 4.8631825845e-02 5.0970714136e-02 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.8580550049e-01 4.9548788555e-01 5.2119556562e-02 8.3320673269e-02 1 0 0 1 0 0 0 0
1825 3.9883760819e+02 8.4786835653e+02 1.0548523001e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6010929080e+03 7.9990780719e+02 7.3534780448e+02 4.4626203549e+02 1.8803076824e-02 2.0520597554e-02 3.9538047453e-02 4.8656036480e-02 6.9836331298e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6175287366e-01 2.4535858072e-01 1.0208746778e-01 5.5807718589e-02 0 0 0 0 0 0 0 0
1826 2.9148562969e+02 1.0600573687e+03 8.6823941831e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2273823773e+03 8.0770612694e+02 6.8243310661e+02 4.9210534559e+02 1.8788637623e-02 2.0480883706e-02 3.9539333578e-02 4.8677783705e-02 6.6377498016e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 4.2027886212e-01 2.8565764800e-01 9.0580097609e-02 7.0564589058e-02 0 0 0 1 0 0 0 0
1827 3.4577991252e+02 1.2379549164e+03 8.4605625552e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9181196474e+02 7.5728293094e+02 5.7529243837e+02 3.7434611736e+02 1.8771302904e-02 2.0449441797e-02 3.9540585350e-02 4.8699875351e-02 3.3170616689e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.3786269501e-01 2.5303246640e-01 9.4005400539e-02 8.2883086804e-02 1 0 1 0 0 0 0 0
1828 5.2142376354e+02 1.0893765419e+03 6.0993703568e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0883626018e+02 8.8070447654e+02 3.2896573717e+02 3.5200637870e+02 1.8753435728e-02 2.0417359946e-02 3.9541620402e-02 4.8721504726e-02 4.4639607798e-02 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.0991932973e-01 2.4894148111e-01 7.6924342498e-02 4.9615089396e-02 1 0 1 1 0 0 0 0
1829 8.5330289212e+02 9.3216947896e+02 8.0889202771e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3619494701e+02 1.0205117895e+03 4.3675862031e+02 4.9606314727e+02 1.8738633921e-02 2.0383184966e-02 3.9542688038e-02 4.8742409953e-02 7.9720710207e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9436970539e-01 2.9920370318e-01 4.2493444075e-02 4.4359778607e-02 0 0 0 0 0 0 0 0
1830 7.0979452317e+02 8.5715638159e+02 1.0627022749e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0679929775e+03 1.2385747858e+03 3.6319249044e+02 4.7983570075e+02 1.8725059422e-02 2.0343387412e-02 3.9543454394e-02 4.8763417820e-02 1.3318721262e-01 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.0799224265e-01 2.8606196493e-01 8.6386890582e-02 8.0468803160e-02 0 0 0 1 0 0 0 0
1831 6.5649097791e+02 1.0646070871e+03 1.3288288076e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1061191166e+03 1.3184217838e+03 4.3302962797e+02 4.3239255818e+02 1.8710119792e-02 2.0302768944e-02 3.9544061657e-02 4.8784457289e-02 7.8253544885e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.9357257672e-01 3.2070476003e-01 6.5033045301e-02 7.9352037084e-02 1 0 0 0 0 0 0 0
1832 4.0125412078e+02 1.5436511102e+03 1.4034095981e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1897928391e+03 1.1318092816e+03 4.7508430255e+02 5.6883729617e+02 1.8695508030e-02 2.0262310884e-02 3.9544376163e-02 4.8805803012e-02 9.8244773982e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.0885397587e-01 3.4273431450e-01 8.0703272447e-02 7.4982619146e-02 1 0 1 0 0 0 0 0
1833 3.7696880015e+02 1.6431487303e+03 7.8312052074e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.4229752467e+02 9.7260757760e+02 4.2070019133e+02 5.2172132943e+02 1.8679925114e-02 2.0226080442e-02 3.9544706876e-02 4.8830636545e-02 5.4249185647e-02 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.8862273134e-01 3.0542974360e-01 9.0048144547e-02 7.9041956930e-02 0 0 1 0 0 0 0 0
1834 4.2482238282e+02 1.0050330218e+03 8.4642878466e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9903422273e+02 1.1728375847e+03 4.6391685246e+02 4.6056486027e+02 1.8666499288e-02 2.0183614561e-02 3.9544939514e-02 4.8856427422e-02 7.1406257945e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1589415614e-01 2.8863269091e-01 8.9113588336e-02 6.5959494552e-02 0 0 0 0 0 0 0 0
1835 3.3151974269e+02 7.6432690977e+02 8.4363195471e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4136052567e+02 9.7368452925e+02 4.2351320382e+02 4.4843132413e+02 1.8652514288e-02 2.0135917459e-02 3.9545277030e-02 4.8882595473e-02 6.6934969163e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4017081261e-01 4.2012412846e-01 8.4670456495e-02 5.2409674713e-02 1 0 0 0 0 0 0 0
1836 3.0407263632e+02 7.4771322210e+02 5.6394035035e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5551756746e+02 1.2811264575e+03 4.1581067178e+02 4.6986105759e+02 1.8637223825e-02 2.0094357340e-02 3.9545699718e-02 4.8909385606e-02 3.8957033001e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.3029896840e-01 3.2532066293e-01 6.4640357402e-02 5.9039846721e-02 1 0 1 0 0 0 0 0
1837 4.5069803386e+02 6.6565752268e+02 6.4432736245e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4421069564e+02 1.1063594579e+03 4.6641116821e+02 3.8904200915e+02 1.8621889699e-02 2.0052762641e-02 3.9546076578e-02 4.8933480123e-02 3.5443534279e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9735430181e-01 4.5257525891e-01 6.9572193484e-02 5.5492909171e-02 0 0 0 0 0 0 0 0
1838 6.7479754044e+02 6.5444988826e+02 7.2726366436e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1500461163e+02 1.3063208832e+03 4.0563460687e+02 4.0163061997e+02 1.8609679584e-02 2.0010596371e-02 3.9546332285e-02 4.8957556068e-02 6.6657837164e-02 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.3560902700e-01 3.1017183326e-01 6.8619033001e-02 5.6649877463e-02 0 0 1 0 0 0 0 0
1839 8.2698768339e+02 6.9249765343e+02 6.1582125045e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3094631309e+02 1.3264321505e+03 3.5180434382e+02 4.4761768225e+02 1.8595850791e-02 1.9973151185e-02 3.9546093135e-02 4.8979028942e-02 8.4543152992e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.2727714702e-01 3.6125399359e-01 4.9799084065e-02 6.4996925994e-02 1 0 1 0 0 0 0 0
1840 7.3386789878e+02 6.7911007944e+02 5.4598557673e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1544537780e+02 1.1631198348e+03 4.4388834397e+02 4.0145720784e+02 1.8585044897e-02 1.9940132290e-02 3.9545864748e-02 4.8998841832e-02 1.2206392666e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1095281839e-01 3.7818366103e-01 6.0964191742e-02 7.2443524586e-02 1 0 0 0 0 0 0 0
1841 4.0961814943e+02 6.8900535194e+02 5.4302583962e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3383579521e+02 7.7691139295e+02 3.9237823304e+02 3.2292395239e+02 1.8569527079e-02 1.9902908700e-02 3.9545855054e-02 4.9022304364e-02 8.3286714995e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1236176500e-01 3.1762964465e-01 1.0995932184e-01 5.3389735411e-02 0 0 0 0 0 0 0 0
1842 3.9695970906e+02 7.4111242400e+02 6.3458130882e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4200677463e+02 8.2886288824e+02 3.7328641191e+02 3.4377313587e+02 1.8553796919e-02 1.9869598707e-02 3.9545910460e-02 4.9046029391e-02 5.2796371109e-02 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.3050229941e-01 2.2249827068e-01 6.2324028810e-02 3.7147647004e-02 0 0 1 0 0 0 0 0
1843 4.4653055923e+02 7.0691921833e+02 6.3859073357e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8093847060e+02 8.1689779042e+02 4.1541609818e+02 4.1664393297e+02 1.8540047228e-02 1.9839303123e-02 3.9545980762e-02 4.9068426086e-02 6.9723599730e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2274424918e-01 2.3297174182e-01 5.9683759412e-02 4.6926626428e-02 1 0 0 0 0 0 0 0
1844 4.1603336058e+02 6.8400150767e+02 8.6754643247e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3933381940e+02 6.2732432800e+02 3.6700600008e+02 3.3684997452e+02 1.8526869130e-02 1.9807902090e-02 3.9545751615e-02 4.9090262566e-02 8.3128966809e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.3647490647e-01 2.3126976844e-01 1.0188924442e-01 6.3420520001e-02 1 0 1 0 0 0 0 0
1845 3.6680483374e+02 9.0530291892e+02 1.0558536830e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9753284429e+02 7.4081703207e+02 3.1272189871e+02 4.1178421926e+02 1.8512023090e-02 1.9779773382e-02 3.9545437825e-02 4.9110206710e-02 6.3104508223e-02 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.2004684191e-01 1.9433130790e-01 5.4848784544e-02 6.8271158534e-02 0 0 1 0 0 0 0 0
1846 5.1254628796e+02 1.1101712706e+03 8.2708410999e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.8911996519e+02 8.4302220463e+02 4.2751173058e+02 3.4396061952e+02 1.8500112405e-02 1.9754376932e-02 3.9545074267e-02 4.9125877011e-02 7.4316525534e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.9601515103e-02 3.2523730397e-01 3.5726699530e-02 7.6837607709e-02 0 0 0 0 0 0 0 0
1847 4.8959801118e+02 1.1711284088e+03 6.4269727030e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8762590263e+02 1.0510347283e+03 4.7024624502e+02 4.0013334924e+02 1.8488814298e-02 1.9730948231e-02 3.9544868682e-02 4.9144673564e-02 1.0059481283e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5999659523e-01 2.0582286827e-01 6.3315486561e-02 5.3405004985e-02 1 0 0 0 0 0 0 0
1848 6.6373221962e+02 7.5452870224e+02 5.9461003502e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2213764554e+02 1.5106789864e+03 3.4068171763e+02 3.4674403179e+02 1.8477825221e-02 1.9707799994e-02 3.9544686634e-02 4.9158781580e-02 7.1948087754e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1801798129e-01 2.2908713482e-01 5.5560531097e-02 8.6586982807e-02 1 0 0 0 0 0 0 0
1849 8.0182642453e+02 7.0852741214e+02 6.4801941040e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7117058349e+02 7.3805072658e+02 3.3440651589e+02 3.4914239327e+02 1.8468235225e-02 1.9684114980e-02 3.9544466034e-02 4.9173728714e-02 8.6369654066e-02 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 8.9012478478e-02 3.5106417350e-01 3.8687153307e-02 4.8571435309e-02 0 0 1 0 0 0 0 0
1850 4.9165430296e+02 6.4669196686e+02 5.7409439555e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9952468032e+02 6.6718688817e+02 5.7540943075e+02 3.7447533719e+02 1.8459561882e-02 1.9661917829e-02 3.9543940411e-02 4.9189829305e-02 1.1098879490e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.1372898761e-02 1.4091032185e-01 3.3449279582e-02 6.5786894299e-02 0 0 1 0 0 0 0 0
1851 3.2908776592e+02 8.8238731575e+02 5.2634337058e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6019725730e+02 6.9978132745e+02 9.2693376779e+02 3.4088575009e+02 1.8448082430e-02 1.9637276705e-02 3.9543366313e-02 4.9202831664e-02 5.6670936725e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0538391257e-01 1.7661773786e-01 7.0117256396e-02 6.0579077587e-02 1 0 0 0 0 0 0 0
