matrix=data/matrices/sts4098.mtx n=4098 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
338 2.3106762748e+00 4.7068875999e+00 3.7553949332e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6397233081e+00 5.0846907909e+00 2.5447752202e+00 2.7146980223e+00 5.6833057371e-06 2.6770105416e-05 1.5003011617e-05 3.2324244514e-04 2.3728977022e-04 4.9258176243e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5420746422e-05 1.8599302166e-05 3.8000163335e-06 6.6651106855e-06 4.5473973398e-06 1.0140541235e-05 1.2590003280e-05 1 0 0 0 0 0 0 0
339 1.7523222910e+00 3.5974704226e+00 3.5526835064e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4570900777e+00 4.2553739231e+00 2.0825364890e+00 2.5251169590e+00 4.9245692174e-06 2.6614991490e-05 1.4568313043e-05 3.2352051637e-04 2.3753406754e-04 4.4665997978e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4878467482e-05 1.5123156118e-05 2.8021134875e-06 5.6542593758e-06 3.8340427993e-06 1.0311494407e-05 1.1280108083e-05 1 0 1 1 0 0 0 0
340 2.1930382732e+00 3.0767608563e+00 3.6614245453e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3026511860e+00 3.4734115981e+00 1.9278134221e+00 2.6156550426e+00 4.3241294062e-06 2.6491708211e-05 1.4173721389e-05 3.2382918792e-04 2.3783608157e-04 4.2505279218e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0307336197e-05 1.0628249584e-05 2.7398952391e-06 3.7887068287e-06 3.5799331623e-06 8.7095622803e-06 9.3876114988e-06 1 0 0 1 0 0 0 0
341 2.4303438391e+00 3.5470970857e+00 4.2372017184e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1724089563e+00 3.6617572422e+00 2.0060804648e+00 2.4228156734e+00 3.9330475314e-06 2.6476385299e-05 1.3943299225e-05 3.2412442598e-04 2.3816156291e-04 3.9896474292e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.5982935666e-06 9.1883512141e-06 3.0386713092e-06 3.1910181180e-06 3.3735719961e-06 7.0106289058e-06 8.4780758698e-06 1 0 0 0 0 0 0 0
342 1.8439540789e+00 3.8374579809e+00 3.7615706909e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6114133058e+00 3.7762571585e+00 1.6935324913e+00 2.4988088461e+00 3.8765118350e-06 2.6591928789e-05 1.3965676309e-05 3.2433728810e-04 2.3847397499e-04 2.9762009817e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.6196978373e-06 9.5493442132e-06 2.9113609481e-06 4.6280066162e-06 2.7935361842e-06 7.2514285421e-06 8.3285221990e-06 1 0 1 1 0 0 0 0
343 1.9835938398e+00 3.1702568549e+00 3.6708896045e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7766084478e+00 4.3030448036e+00 1.5776270760e+00 1.7618024531e+00 4.0627412977e-06 2.6745327245e-05 1.4059160281e-05 3.2450815896e-04 2.3871803798e-04 2.8508830980e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.4086608442e-06 1.0343967915e-05 2.8855735770e-06 2.8681122057e-06 2.5316510523e-06 7.6068035924e-06 7.9234087025e-06 1 0 0 1 0 0 0 0
344 1.9932505677e+00 3.2043472563e+00 3.5502406885e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2494180965e+00 3.2986102306e+00 1.4399618656e+00 1.5521392344e+00 4.1254366738e-06 2.6898328318e-05 1.4184478041e-05 3.2461135995e-04 2.3893639668e-04 2.1540124717e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.7231765065e-06 1.0505003047e-05 2.9831041742e-06 2.1961102409e-06 2.3204680084e-06 7.0805731411e-06 8.1487405623e-06 1 0 0 0 0 0 0 0
345 1.6321992379e+00 3.3429680026e+00 3.3486726836e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7987464419e+00 3.0531187005e+00 1.3498648515e+00 1.4741086464e+00 4.1437206777e-06 2.7008678521e-05 1.4308937951e-05 3.2466411207e-04 2.3909933395e-04 2.2404256987e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.1812938839e-06 9.2203899840e-06 1.9651519538e-06 2.6936014812e-06 2.4008916319e-06 5.7529500737e-06 7.4331860560e-06 1 0 1 1 0 0 0 0
346 2.4537411307e+00 3.4856339306e+00 3.4930141759e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5226467793e+00 3.3121833920e+00 1.6637448730e+00 1.3880999043e+00 4.0903174630e-06 2.7076975675e-05 1.4411600840e-05 3.2467957061e-04 2.3921655881e-04 2.9035856149e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.4262667365e-06 7.9754945546e-06 1.8487943687e-06 2.3645297819e-06 2.3679549617e-06 5.1053289098e-06 6.9829029599e-06 1 0 0 1 0 0 0 0
347 1.9611035781e+00 2.8846416511e+00 3.6427814171e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7412407156e+00 3.6599740927e+00 2.0689952604e+00 1.5303501627e+00 3.9902856583e-06 2.7069962659e-05 1.4432159044e-05 3.2466731518e-04 2.3926124152e-04 5.1323233216e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.3591221482e-06 7.8482626122e-06 1.9622537860e-06 2.7461399533e-06 2.9877354742e-06 5.2825198509e-06 6.1823025135e-06 1 0 0 0 0 0 0 0
348 1.6276986864e+00 2.5383161651e+00 3.0923782544e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3520592326e+00 3.1805739983e+00 2.0285250259e+00 1.5738073799e+00 3.5899915352e-06 2.6976543589e-05 1.4359298853e-05 3.2462176265e-04 2.3926397937e-04 2.9502212596e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.0040880524e-06 6.7578948801e-06 3.1054288738e-06 2.5514185035e-06 2.3872513325e-06 4.1109647100e-06 5.5052501011e-06 1 0 1 1 0 0 0 0
349 1.5180765739e+00 2.5852934159e+00 3.0324040998e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7568405431e+00 3.0726930742e+00 1.3298687405e+00 1.1021475093e+00 3.1862389612e-06 2.6796624853e-05 1.4143855250e-05 3.2456671600e-04 2.3924876292e-04 2.1623118354e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.1082143980e-06 6.5710009949e-06 3.3215207335e-06 2.0297481483e-06 2.0640782169e-06 3.5007769839e-06 4.8402603170e-06 1 0 0 1 0 0 0 0
350 1.0947545424e+00 2.3214831755e+00 2.5965682196e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1306557143e+00 2.9746487891e+00 9.9397372228e-01 1.0177331463e+00 3.0747252375e-06 2.6664080809e-05 1.3929132558e-05 3.2452532457e-04 2.3922480122e-04 1.8401651142e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.0740825423e-06 5.4843508224e-06 1.6247169723e-06 2.0247888969e-06 1.7880791106e-06 3.0084299851e-06 4.2835836211e-06 1 0 0 0 0 0 0 0
351 9.8326968739e-01 1.8047716526e+00 2.4828303111e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5204416449e+00 2.9921839144e+00 9.9029583272e-01 9.4631881448e-01 2.9955385194e-06 2.6614162329e-05 1.3873834948e-05 3.2452982033e-04 2.3919305409e-04 1.8231871760e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8573799682e-06 4.4041789806e-06 1.3193020865e-06 1.8020677440e-06 1.5938209421e-06 2.7509490792e-06 3.5777297853e-06 1 0 1 1 0 0 0 0
352 9.8613585292e-01 2.6504884953e+00 1.9126553715e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6811636815e+00 2.4614536471e+00 1.2318115926e+00 1.0182971317e+00 2.9663632619e-06 2.6620243711e-05 1.3970262259e-05 3.2456158713e-04 2.3917238340e-04 1.5614311761e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.0313640309e-06 4.6524669415e-06 1.4088898082e-06 1.3243040366e-06 1.3918516883e-06 2.5321528483e-06 3.4730785501e-06 1 0 0 1 0 0 0 0
353 1.1880941297e+00 2.7351721773e+00 3.0753241640e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0343300126e+00 2.7058790268e+00 1.0931758673e+00 1.1301314115e+00 3.0476688172e-06 2.6656060389e-05 1.4116945976e-05 3.2460412195e-04 2.3918326676e-04 1.2327731095e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.0806270388e-06 3.3309308947e-06 1.3322583081e-06 1.0283491931e-06 1.1966266511e-06 2.5374463348e-06 2.9906725558e-06 1 0 0 0 0 0 0 0
354 1.5234609497e+00 2.4221499379e+00 2.6187327819e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0754329195e+00 2.6005949793e+00 1.1158647666e+00 9.0952006636e-01 3.1178005286e-06 2.6705830477e-05 1.4281258418e-05 3.2465977440e-04 2.3923174859e-04 1.1832120684e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.7895031255e-06 3.0374139897e-06 1.0158631511e-06 8.5597667873e-07 1.0744396312e-06 2.8338238280e-06 2.6685631838e-06 1 0 1 1 0 0 0 0
355 1.3891379733e+00 2.4116720568e+00 2.3651585712e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8856586851e+00 2.6991822534e+00 1.0280933581e+00 6.7734695522e-01 3.0291814650e-06 2.6752062496e-05 1.4456419909e-05 3.2474861048e-04 2.3930227012e-04 1.7173364688e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.6688423986e-06 2.8798419862e-06 1.3615255964e-06 7.6329706007e-07 1.1335190261e-06 2.5332383302e-06 2.4098860649e-06 1 0 0 1 0 0 0 0
356 9.0182296949e-01 1.6460053640e+00 1.6610244455e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4433869500e+00 2.1865393709e+00 8.1669282379e-01 7.8427442331e-01 2.7758494305e-06 2.6791613761e-05 1.4633740685e-05 3.2484100519e-04 2.3938068432e-04 1.4184106070e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.5988956622e-06 4.3386394282e-06 1.3574877534e-06 8.0685211303e-07 1.1271263979e-06 2.3179532036e-06 2.8940171433e-06 1 0 0 0 0 0 0 0
357 7.3680519940e-01 2.0952354969e+00 1.4714859985e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3526758366e+00 1.7295248803e+00 5.7962529794e-01 1.0625201123e+00 2.5128589503e-06 2.6800776615e-05 1.4736630469e-05 3.2493027051e-04 2.3947607946e-04 9.5543747114e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1042822027e-06 3.4195309127e-06 7.2067776635e-07 7.2414840791e-07 9.0324116584e-07 2.0566556032e-06 2.8064212074e-06 1 0 1 1 0 0 0 0
358 6.2345937097e-01 2.2068458682e+00 1.9949765298e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9363539829e+00 2.4455203556e+00 7.7527336653e-01 9.8116232015e-01 2.2753711103e-06 2.6830950295e-05 1.4736999617e-05 3.2501068474e-04 2.3956376180e-04 7.7654430155e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.3535994842e-06 3.0073858852e-06 5.7694359271e-07 1.1263997299e-06 7.0136670390e-07 2.0741217668e-06 2.4517462407e-06 1 0 0 1 0 0 0 0
359 5.0191856116e-01 2.0866686508e+00 1.7453377472e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8237431292e+00 2.1081863657e+00 8.3390704309e-01 7.2391116170e-01 2.0494769547e-06 2.6849954654e-05 1.4739812102e-05 3.2508076728e-04 2.3964477441e-04 8.3495838515e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.3137263270e-06 4.4584030547e-06 5.7698276276e-07 8.3811798781e-07 6.3773388365e-07 1.8784279519e-06 2.7659070838e-06 1 0 0 0 0 0 0 0
360 6.3505283573e-01 1.7497996488e+00 1.9515498409e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8544927942e+00 1.9641797136e+00 7.0752496726e-01 4.2755033871e-01 1.8365550032e-06 2.6864610264e-05 1.4702610344e-05 3.2513925908e-04 2.3972474458e-04 7.3650743964e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8143617783e-06 2.6234417874e-06 8.7848295406e-07 3.9341659680e-07 5.6440767745e-07 1.8493358311e-06 2.1755624857e-06 1 0 1 1 0 0 0 0
361 4.1436806398e-01 1.5183084859e+00 1.9278841434e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3547796262e+00 1.4728314020e+00 6.2902791515e-01 5.0529632585e-01 1.6367189993e-06 2.6887266600e-05 1.4672079734e-05 3.2518822183e-04 2.3979430406e-04 3.9363176533e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.5896954412e-06 2.7017979392e-06 4.9772139544e-07 2.9887805489e-07 3.9784951788e-07 1.6906284372e-06 2.1834712243e-06 1 0 0 1 0 0 0 0
362 4.2736272711e-01 1.6797720954e+00 1.4914957410e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3569525559e+00 1.5017476382e+00 5.6321857310e-01 4.9704523454e-01 1.5458996460e-06 2.6946480024e-05 1.4657333831e-05 3.2521918483e-04 2.3985186636e-04 3.1748432032e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7084929596e-06 2.1219730115e-06 4.9028271909e-07 3.1748976994e-07 3.1843117907e-07 1.3272640444e-06 1.7993348820e-06 1 0 0 0 0 0 0 0
363 5.9956484618e-01 1.8977024869e+00 1.1958064137e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4586147673e+00 1.4716194611e+00 4.6103595201e-01 4.2248766259e-01 1.4454316077e-06 2.7007154787e-05 1.4687254837e-05 3.2523351447e-04 2.3989865705e-04 2.3784040938e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6933262259e-06 1.9883286768e-06 3.3702467445e-07 3.2287360830e-07 2.6242746785e-07 1.2834667587e-06 1.6129304186e-06 1 0 1 1 0 0 0 0
364 6.4464095721e-01 1.5802863400e+00 1.1253101663e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3340491395e+00 1.5438343083e+00 3.8132695408e-01 3.6049054653e-01 1.3414133090e-06 2.7047928817e-05 1.4731746012e-05 3.2523696392e-04 2.3992690031e-04 2.2990652876e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.2348880318e-06 2.0107866021e-06 2.5723317277e-07 3.0048949933e-07 2.2857145160e-07 1.0741704273e-06 1.4560461068e-06 1 0 0 1 0 0 0 0
365 6.3317204232e-01 1.1552730763e+00 1.4188639020e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5354474886e+00 1.2359486370e+00 3.9914898722e-01 3.5765023443e-01 1.2854673673e-06 2.7069721135e-05 1.4767358608e-05 3.2523695229e-04 2.3994364480e-04 3.8561407807e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2268189948e-06 1.7750286361e-06 1.7379380350e-07 2.0045946727e-07 2.3936808834e-07 1.0128397889e-06 1.3193265431e-06 1 0 0 0 0 0 0 0
366 4.2321686716e-01 1.5678539863e+00 1.4405927973e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1670531796e+00 1.0271387730e+00 5.6799309786e-01 3.9131608330e-01 1.2106279865e-06 2.7068516922e-05 1.4793811863e-05 3.2523572000e-04 2.3995370989e-04 2.7964628467e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2727608691e-06 1.4666603647e-06 1.9467881849e-07 1.7405751906e-07 2.2140425888e-07 9.8342923138e-07 1.1930007986e-06 1 0 1 1 0 0 0 0
367 4.0900005524e-01 1.5254502523e+00 1.4290600009e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0608091785e+00 1.1410805335e+00 6.3806604040e-01 5.2718486428e-01 1.1218682864e-06 2.7061749528e-05 1.4814750783e-05 3.2523285520e-04 2.3995803344e-04 1.8760186227e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3489068351e-06 1.2675834569e-06 2.8937020993e-07 1.7244273336e-07 1.8522408168e-07 9.5241023246e-07 1.0535391084e-06 1 0 0 1 0 0 0 0
368 4.1628904703e-01 1.4155691140e+00 1.2761661806e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0360538837e+00 1.0158626902e+00 4.4114726194e-01 6.6969081353e-01 1.0172248007e-06 2.7044492059e-05 1.4833568640e-05 3.2522495555e-04 2.3996281574e-04 1.5823448918e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.2339155344e-07 1.1074479289e-06 2.8876871904e-07 2.5303544857e-07 1.6886854662e-07 7.2852571975e-07 9.7332235782e-07 1 0 0 0 0 0 0 0
369 5.3726015423e-01 9.8963320088e-01 1.3235138674e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2756719294e+00 9.7755007590e-01 3.9410423233e-01 4.8358035816e-01 9.4455671117e-07 2.7016005642e-05 1.4838101343e-05 3.2521313435e-04 2.3997042878e-04 1.6032257545e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.9801129737e-07 1.0475488352e-06 1.6084285808e-07 3.5134517183e-07 1.6124192908e-07 5.2506015891e-07 8.9610227860e-07 1 0 1 1 0 0 0 0
370 7.9210020216e-01 9.2960354081e-01 8.1757759863e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0489328286e+00 7.0883324749e-01 3.1616443459e-01 3.3731259929e-01 8.9819175390e-07 2.6991802200e-05 1.4844352801e-05 3.2520722493e-04 2.3997850737e-04 1.9878378111e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.6066237398e-07 9.6347866929e-07 1.3532405465e-07 1.6820495791e-07 1.6721269334e-07 5.1792437716e-07 7.9304015799e-07 1 0 0 1 0 0 0 0
371 6.2525359798e-01 1.0194783398e+00 7.9578676903e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8030482881e-01 7.5879069982e-01 3.1677703616e-01 4.2393461228e-01 8.9255212350e-07 2.6972390063e-05 1.4857599669e-05 3.2520837113e-04 2.3998384674e-04 3.0682631725e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.6357828271e-07 7.5242678577e-07 1.3900488179e-07 1.5245328475e-07 1.9940360615e-07 4.3698264562e-07 6.0257343648e-07 1 0 0 0 0 0 0 0
372 3.4681930607e-01 7.6471516012e-01 1.0632955714e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2935605002e-01 9.9869073528e-01 3.4606823052e-01 5.3102585623e-01 9.3113845495e-07 2.6960061547e-05 1.4873217561e-05 3.2521414163e-04 2.3998618498e-04 2.0952135445e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4189861253e-07 6.4788696363e-07 1.3354082140e-07 1.9262745162e-07 1.7278798425e-07 3.1075711604e-07 5.1293216075e-07 1 0 1 1 0 0 0 0
373 3.1786597638e-01 9.2779450874e-01 7.9713353470e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4963431267e-01 7.2471855092e-01 4.6663801564e-01 4.2109067255e-01 9.9581405858e-07 2.6960222331e-05 1.4893924565e-05 3.2521995443e-04 2.3998859559e-04 1.3471900840e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.2907691977e-07 6.0710215166e-07 1.3718013607e-07 2.4019846952e-07 1.3602419714e-07 3.0591013456e-07 4.5675074034e-07 1 0 0 1 0 0 0 0
374 4.1434934794e-01 7.8141187898e-01 7.4044422406e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3769211849e-01 7.7692855117e-01 4.8580318554e-01 3.5075289953e-01 1.0095427620e-06 2.6966392903e-05 1.4916885384e-05 3.2522445259e-04 2.3999489156e-04 1.3187518412e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.1825535391e-07 5.4866882238e-07 1.9533000397e-07 1.5742062127e-07 1.2322823847e-07 2.8868316804e-07 3.9104526195e-07 1 0 0 0 0 0 0 0
375 4.7623734956e-01 7.5529186620e-01 6.4014644892e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3434203155e-01 6.8906923175e-01 2.9773518265e-01 2.7346649010e-01 9.7341364046e-07 2.6973283333e-05 1.4940312859e-05 3.2522865469e-04 2.4000579642e-04 1.4825697655e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4338964977e-07 3.7404021214e-07 1.3836828406e-07 8.3139741797e-08 1.1325353098e-07 2.2458934268e-07 3.1108686471e-07 1 0 1 1 0 0 0 0
376 5.2760776588e-01 5.8878995221e-01 5.6983972576e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0382546955e-01 7.6303085146e-01 2.2637102608e-01 2.6357212580e-01 8.9933092370e-07 2.6977886558e-05 1.4959372118e-05 3.2523689795e-04 2.4001441370e-04 1.2259042852e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.8767903498e-07 3.5910647966e-07 8.1320872843e-08 8.4496738623e-08 9.9808176573e-08 1.8230565502e-07 2.7545382864e-07 1 0 0 1 0 0 0 0
377 4.0626877431e-01 5.4423356423e-01 6.5656073344e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6805851205e-01 5.7816411865e-01 1.9981200091e-01 3.0927916596e-01 8.1776657665e-07 2.6983561861e-05 1.4967700394e-05 3.2524291482e-04 2.4001947649e-04 1.3519738796e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.2860885451e-07 4.0967330506e-07 9.3150174579e-08 1.1789464587e-07 1.0372303162e-07 1.8660168166e-07 2.7340416864e-07 1 0 0 0 0 0 0 0
378 2.9298005876e-01 6.9355644327e-01 6.0184680116e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8118168541e-01 5.1018290414e-01 2.3397238420e-01 3.7996766517e-01 7.4636214493e-07 2.6991059219e-05 1.4970815012e-05 3.2524377581e-04 2.4002212934e-04 1.1360550732e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.6418877042e-07 2.4793075681e-07 9.1021665597e-08 1.0191737029e-07 9.5599615682e-08 2.0705661541e-07 2.1493573854e-07 1 0 1 1 0 0 0 0
379 2.6606464326e-01 5.5475938358e-01 6.0478735698e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0943064374e-01 6.6284843287e-01 2.2421088739e-01 3.9000701875e-01 7.0401579073e-07 2.7001493653e-05 1.4971040371e-05 3.2524021694e-04 2.4002314559e-04 8.9782935980e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.2827464363e-07 2.6028880029e-07 7.9170591289e-08 1.3067607138e-07 8.2494589738e-08 1.8240115196e-07 1.9688627617e-07 1 0 0 1 0 0 0 0
380 3.0778824649e-01 4.8770735011e-01 5.3878121708e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6166133829e-01 6.1439703620e-01 2.0693295545e-01 2.4627842656e-01 7.1225031640e-07 2.7005588274e-05 1.4968230975e-05 3.2523711465e-04 2.4002319090e-04 8.9373510929e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.3619213607e-07 3.1317921412e-07 7.3732821529e-08 9.8952618339e-08 7.8905387288e-08 1.8243193267e-07 2.0993169869e-07 1 0 0 0 0 0 0 0
381 3.5036361971e-01 5.0546154742e-01 5.3218204417e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7046316880e-01 5.4547107530e-01 2.5422212894e-01 2.6378175946e-01 7.4719496525e-07 2.6997775117e-05 1.4956567140e-05 3.2523555536e-04 2.4002133309e-04 6.9049332898e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1814787488e-07 2.8099600513e-07 4.6275350001e-08 7.1192429020e-08 6.5078197393e-08 1.7571926492e-07 2.1193915245e-07 1 0 1 1 0 0 0 0
382 3.1121651250e-01 6.3388016197e-01 5.4654877333e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0691147243e-01 4.5781258182e-01 3.2599927777e-01 3.2734909340e-01 7.7708181753e-07 2.6989795546e-05 1.4937792036e-05 3.2523247468e-04 2.4001564549e-04 9.5832086970e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.9884200242e-07 1.8710250060e-07 5.4938915901e-08 5.8422683817e-08 6.8131657682e-08 1.6774444589e-07 1.7405315589e-07 1 0 0 1 0 0 0 0
383 2.4329817513e-01 6.0129798920e-01 5.2959920547e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1233483676e-01 6.3032474983e-01 3.2541272268e-01 4.7856641222e-01 7.9429215385e-07 2.6989701944e-05 1.4920428182e-05 3.2522593127e-04 2.4000864175e-04 6.6901502997e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8479619257e-07 1.6759764776e-07 8.1824323018e-08 7.6516204070e-08 6.2962418494e-08 1.5279061927e-07 1.5708775436e-07 1 0 0 0 0 0 0 0
