matrix=data/matrices/nasa4704.mtx n=4704 seed=6
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1532 4.4119379908e+02 5.0493775916e+02 3.6787453279e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7105080339e+02 3.8940525565e+02 4.2245977203e+02 6.1071147074e+02 2.6678387985e-02 2.7355089995e-02 3.2882382506e-02 3.1721486353e-02 7.8101241643e-02 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 4.9604410771e-02 4.0663693100e-02 7.9779545170e-02 1.5728335758e-01 1 0 1 0 0 0 0 0
1533 5.2719916441e+02 4.4613153189e+02 4.3289075556e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1657904078e+02 5.2764944565e+02 7.5959524314e+02 7.3709201258e+02 2.6655966895e-02 2.7339917820e-02 3.2874244695e-02 3.1710476509e-02 9.2575373576e-02 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.1068356968e-02 5.3698051255e-02 6.6239784533e-02 9.3210140883e-02 1 0 0 0 0 0 0 0
1534 8.3888728570e+02 6.5195513649e+02 4.1138360292e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6018821035e+02 6.7667114890e+02 1.2787089076e+03 6.6839743260e+02 2.6634817002e-02 2.7325872562e-02 3.2864802371e-02 3.1700052046e-02 8.9810273348e-02 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 3.3282263670e-02 6.8976208568e-02 1.3418297499e-01 1.7448131367e-01 0 0 0 0 0 0 0 0
1535 8.0120581957e+02 6.4397323799e+02 5.3371047863e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1901529361e+02 6.6834873476e+02 8.3459061250e+02 5.1845768472e+02 2.6617202966e-02 2.7312224659e-02 3.2857971285e-02 3.1689825668e-02 1.3787203926e-01 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.1216094531e-02 8.4945305716e-02 2.0553933165e-01 1.5228453882e-01 0 0 0 0 0 0 0 0
1536 5.4668509291e+02 5.1071521541e+02 7.6526919283e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0673595503e+02 5.5677441572e+02 6.2181388811e+02 8.7059013895e+02 2.6596159443e-02 2.7299360570e-02 3.2850489809e-02 3.1679893812e-02 1.2218492886e-01 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 7.0296881255e-02 7.3407810647e-02 1.3597051846e-01 9.4851872178e-02 1 0 1 0 0 0 0 0
1537 1.1673996880e+03 4.1395935036e+02 6.6148896911e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2821172287e+02 3.8647624846e+02 4.3572321353e+02 7.7100367939e+02 2.6578727096e-02 2.7284451183e-02 3.2843313095e-02 3.1669486766e-02 1.0533606662e-01 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 5.8682124596e-02 7.4685090221e-02 8.7583555421e-02 1.3913275149e-01 1 0 0 0 0 0 0 0
1538 7.2971573463e+02 4.3089198908e+02 4.8104066876e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3993332922e+02 4.5107683658e+02 5.1764100157e+02 6.1197532397e+02 2.6564070598e-02 2.7270867540e-02 3.2836006509e-02 3.1659041037e-02 2.3974030940e-01 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 8.2652413286e-02 5.1150689367e-02 6.6651529329e-02 1.0788630668e-01 0 0 1 0 0 0 0 0
1539 8.6397719260e+02 3.5002050163e+02 3.8596862729e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7224849457e+02 3.7141656617e+02 5.4516543968e+02 1.1848007467e+03 2.6545506670e-02 2.7255763103e-02 3.2827383512e-02 3.1649485308e-02 9.5126432139e-02 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 5.8659596369e-02 7.3601792566e-02 1.3960385688e-01 9.2947417846e-02 0 0 0 0 0 0 0 0
1540 6.1013937916e+02 4.2613798015e+02 3.8605326705e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.9847498683e+02 4.1864834587e+02 5.1648866730e+02 1.0333248516e+03 2.6531112681e-02 2.7241722552e-02 3.2819262289e-02 3.1638831506e-02 1.9088306782e-01 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 7.2168833576e-02 4.8652812373e-02 1.5766332490e-01 2.2989089276e-01 1 0 0 0 0 0 0 0
1541 7.2164832650e+02 3.8108305771e+02 3.7684423589e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.0741856932e+02 5.7284288313e+02 5.3053957457e+02 4.8550565891e+02 2.6511887270e-02 2.7227604316e-02 3.2810186539e-02 3.1628683780e-02 1.0590484955e-01 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 8.2286872901e-02 5.5116431788e-02 1.1091154934e-01 1.3848827563e-01 1 0 1 0 0 0 0 0
1542 6.5982631876e+02 5.0554215947e+02 4.1251774583e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.5126204970e+02 7.3221359589e+02 5.4633454950e+02 4.1707657295e+02 2.6496579768e-02 2.7213405405e-02 3.2801018595e-02 3.1619232786e-02 1.4748094120e-01 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 6.5239023883e-02 7.7157768421e-02 1.0982769233e-01 6.9862285689e-02 0 0 1 0 0 0 0 0
1543 5.5168609144e+02 6.0160924818e+02 4.5949279102e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.9273957656e+02 8.6740946934e+02 5.9155340198e+02 5.0780369704e+02 2.6476482001e-02 2.7201535703e-02 3.2792845687e-02 3.1610665009e-02 1.0862850259e-01 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 8.8812856469e-02 7.5389031786e-02 1.4534208310e-01 6.6173644498e-02 0 0 0 0 0 0 0 0
1544 6.6284045485e+02 6.8318953263e+02 5.4177569736e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.6562871793e+02 5.8745082241e+02 5.0656286038e+02 4.4238792346e+02 2.6461603955e-02 2.7187540667e-02 3.2783731078e-02 3.1601510055e-02 1.4894171985e-01 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.4535215497e-02 9.3814498279e-02 1.6866606687e-01 1.1992632866e-01 1 0 0 0 0 0 0 0
1545 5.6233339615e+02 6.8038229144e+02 8.5689318908e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.1433131369e+02 4.7046122648e+02 4.4978967252e+02 4.7932726537e+02 2.6444319788e-02 2.7174615238e-02 3.2775189348e-02 3.1590483834e-02 1.7073025538e-01 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.0517544858e-02 5.9344946872e-02 9.5537791448e-02 1.0487470025e-01 1 0 0 0 0 0 0 0
1546 6.0605517179e+02 4.8071120813e+02 6.5144373318e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.4810445406e+02 5.3743941519e+02 4.5699032748e+02 4.4780877445e+02 2.6424126008e-02 2.7160271047e-02 3.2767022603e-02 3.1579656872e-02 9.2820103893e-02 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 6.5239178948e-02 6.6904868931e-02 8.0725274769e-02 1.7827995617e-01 0 0 1 0 0 0 0 0
1547 9.1928710124e+02 3.7671153171e+02 5.5212190117e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.1678530535e+02 6.2034702990e+02 4.8194428189e+02 3.8283820531e+02 2.6406081557e-02 2.7143544741e-02 3.2758861045e-02 3.1568259899e-02 1.0472384207e-01 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 4.6473634429e-02 7.7907652128e-02 9.7116894244e-02 7.7706683199e-02 0 0 0 0 0 0 0 0
1548 1.0612263306e+03 4.7663750639e+02 5.0325732732e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.3483903549e+02 7.6333736808e+02 4.2588836100e+02 5.0298195434e+02 2.6391448871e-02 2.7124555402e-02 3.2750228985e-02 3.1557862167e-02 1.9862629884e-01 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 3.6969409790e-02 9.4908335246e-02 8.8912808424e-02 5.7251562820e-02 1 0 0 0 0 0 0 0
1549 7.6692072746e+02 6.4772474381e+02 3.8353383570e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.0580238802e+02 5.0064528673e+02 6.8582519357e+02 7.2107021618e+02 2.6374985023e-02 2.7109393106e-02 3.2742118805e-02 3.1546912824e-02 1.5612896817e-01 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 4.2247890960e-02 1.2301572319e-01 7.2307399269e-02 1.1168263599e-01 1 0 1 0 0 0 0 0
1550 5.6543079133e+02 7.7563151689e+02 4.2929740929e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.1324561863e+02 4.7254738519e+02 8.1477727613e+02 7.6466477120e+02 2.6358317672e-02 2.7094721869e-02 3.2735385731e-02 3.1534269893e-02 1.4895929360e-01 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 4.8858294263e-02 6.1378906015e-02 1.6255315753e-01 1.4071414641e-01 0 0 1 0 0 0 0 0
1551 4.7747108701e+02 7.6128715016e+02 4.1591437295e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.0460172704e+02 4.3304234421e+02 1.0013413902e+03 8.9914329980e+02 2.6338177094e-02 2.7082727941e-02 3.2730097526e-02 3.1523282297e-02 9.1914759121e-02 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 9.1211954132e-02 6.9600968622e-02 1.2039591378e-01 1.2344232453e-01 0 0 0 0 0 0 0 0
1552 5.2236758738e+02 4.3417198493e+02 4.2670922843e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.7357267951e+02 3.6262219923e+02 5.0916569493e+02 7.4414185091e+02 2.6320477578e-02 2.7067684881e-02 3.2723176934e-02 3.1510914916e-02 1.0387905028e-01 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 7.0164834149e-02 5.2160667256e-02 2.0539479113e-01 1.3910056036e-01 1 0 0 0 0 0 0 0
1553 4.8649542751e+02 4.6355443990e+02 3.7670429384e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.8594004554e+02 4.8966672339e+02 6.4307807666e+02 6.8016893317e+02 2.6303872147e-02 2.7053362864e-02 3.2715570845e-02 3.1501418636e-02 1.2847734251e-01 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 3.9737989660e-02 5.7554772124e-02 6.1787115399e-02 1.3064496184e-01 1 0 0 0 0 0 0 0
1554 4.7141423252e+02 4.3516431882e+02 4.1095589788e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.7391775082e+02 3.4808717254e+02 8.0742131421e+02 4.9024566409e+02 2.6288182501e-02 2.7041707604e-02 3.2709250637e-02 3.1492466249e-02 1.3464514988e-01 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 5.4349240847e-02 1.1392668495e-01 1.8461740301e-01 1.2884975162e-01 0 0 1 0 0 0 0 0
1555 4.5595235017e+02 4.4023999137e+02 3.8886911358e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.6177969384e+02 4.1214598445e+02 5.7005431692e+02 5.8525442474e+02 2.6270117706e-02 2.7029388160e-02 3.2703205750e-02 3.1481483893e-02 8.7816495683e-02 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 6.0783338267e-02 4.3118863832e-02 1.7369288777e-01 9.9246954491e-02 0 0 1 0 0 0 0 0
1556 5.0981018351e+02 4.2157707999e+02 4.0110357531e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.8815011996e+02 5.1016728261e+02 8.7877807836e+02 5.0975851805e+02 2.6254073201e-02 2.7016558871e-02 3.2697248364e-02 3.1471788054e-02 8.4177235738e-02 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.2415546738e-02 5.2741960157e-02 1.2233893071e-01 1.3658861349e-01 1 0 0 0 0 0 0 0
1557 4.5017513312e+02 4.2184796210e+02 7.0685219901e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.8962646374e+02 4.6264291711e+02 7.2695024896e+02 5.7885644112e+02 2.6237048862e-02 2.7004195933e-02 3.2691035126e-02 3.1462599384e-02 1.0824947625e-01 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 5.3436438553e-02 6.6266563721e-02 2.2362302861e-01 8.5659459663e-02 1 0 0 0 0 0 0 0
1558 4.9871647153e+02 3.7985186257e+02 6.3223806335e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.3256489759e+02 3.6991814973e+02 1.1626850012e+03 6.0954664735e+02 2.6218228011e-02 2.6992341630e-02 3.2685430477e-02 3.1452625990e-02 7.3371612555e-02 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 5.5901163258e-02 5.0609121565e-02 1.2217587527e-01 1.1311591563e-01 0 0 0 0 0 0 0 0
1559 4.9662816289e+02 3.8060043024e+02 4.8532978479e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.9591957832e+02 3.9512806468e+02 9.9201009619e+02 6.4930520537e+02 2.6202394252e-02 2.6979750732e-02 3.2679800200e-02 3.1443446715e-02 1.1656354637e-01 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 7.5066560414e-02 5.6665162090e-02 2.5849594096e-01 1.3005075302e-01 0 0 1 0 0 0 0 0
1560 4.6526315440e+02 4.4248776466e+02 4.3121282448e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.5714198765e+02 4.8062088750e+02 5.3654633538e+02 5.7275460051e+02 2.6180175116e-02 2.6967391883e-02 3.2673429873e-02 3.1434695422e-02 1.1766880827e-01 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 5.1500040572e-02 6.7217162810e-02 1.5149742897e-01 1.3892722305e-01 1 0 0 0 0 0 0 0
1561 1.0929022593e+03 4.7935510063e+02 5.0307182949e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.0689030708e+02 6.6064400398e+02 5.3153114806e+02 6.6500960310e+02 2.6156243797e-02 2.6955233635e-02 3.2667667073e-02 3.1426142722e-02 7.3412138850e-02 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 4.5407481492e-02 6.9591199514e-02 9.5984092911e-02 9.5815628527e-02 1 0 1 0 0 0 0 0
1562 1.1067764946e+03 4.0597406013e+02 5.7452314466e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.1936555240e+02 6.6886737288e+02 5.3276461261e+02 6.5460150489e+02 2.6139050091e-02 2.6942710214e-02 3.2662677805e-02 3.1417840523e-02 2.6801554041e-01 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 8.8617196307e-02 7.9545218032e-02 1.0859608597e-01 1.1726765048e-01 0 0 0 0 0 0 0 0
1563 8.6989192794e+02 4.0673279005e+02 5.9110915341e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.8571134636e+02 6.4206152353e+02 6.6878353490e+02 5.4039572709e+02 2.6115985557e-02 2.6931402006e-02 3.2656600697e-02 3.1410318770e-02 1.6413730534e-01 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.0911192093e-02 8.2404925488e-02 1.3247329726e-01 1.2180100950e-01 0 0 0 0 0 0 0 0
1564 5.8984424690e+02 4.3239250832e+02 5.5782507339e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.7463706529e+02 4.3112191939e+02 7.7000010140e+02 7.1179037602e+02 2.6095141889e-02 2.6920814591e-02 3.2650442993e-02 3.1401706032e-02 2.1500597538e-01 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 7.1401200257e-02 7.5988047291e-02 1.7849269029e-01 1.1809352998e-01 1 0 1 0 0 0 0 0
1565 5.4062652622e+02 4.2989382774e+02 7.2176773013e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.4694474980e+02 4.1396935273e+02 8.4495885262e+02 5.2437291608e+02 2.6068470990e-02 2.6908830255e-02 3.2643176568e-02 3.1392651069e-02 1.1422375842e-01 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 4.4034497812e-02 4.8438112717e-02 1.7251415112e-01 1.6831647545e-01 1 0 1 0 0 0 0 0
1566 6.3061415004e+02 4.5832824618e+02 5.3180565059e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.6454207963e+02 4.1628391378e+02 8.9783360197e+02 6.8709329350e+02 2.6046972729e-02 2.6896655877e-02 3.2636900484e-02 3.1384064221e-02 1.1357854326e-01 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 5.2196037024e-02 6.3870166894e-02 1.8063448172e-01 8.8006012780e-02 0 0 0 0 0 0 0 0
1567 5.8937647704e+02 4.3509203409e+02 5.2280828226e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.1635638655e+02 4.2360901047e+02 6.6324369493e+02 7.8087531753e+02 2.6029887502e-02 2.6884347302e-02 3.2629619642e-02 3.1375786195e-02 2.0307305082e-01 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.4257837366e-02 7.7544385567e-02 1.9604839496e-01 1.4505234937e-01 0 0 0 0 0 0 0 0
1568 5.6981852464e+02 6.6170579754e+02 4.2716975548e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.8011798369e+02 4.1360505392e+02 9.7117727350e+02 6.1781562671e+02 2.6009174512e-02 2.6873035063e-02 3.2622486200e-02 3.1368159961e-02 1.3764921198e-01 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 7.3117833119e-02 7.5261421036e-02 1.0529150047e-01 1.5408386593e-01 1 0 0 1 0 0 0 0
1569 6.5415468028e+02 7.1710147905e+02 4.0713459461e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.9424084779e+02 3.7568044516e+02 7.3591133769e+02 6.3213150053e+02 2.5991342204e-02 2.6862229722e-02 3.2615371161e-02 3.1359062758e-02 1.5266750217e-01 -1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 1.1913879775e-01 6.4592099749e-02 2.9214699490e-01 1.7348828012e-01 1 0 1 1 0 0 0 0
1570 5.1185862052e+02 6.5725672781e+02 4.4406761521e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.6355628601e+02 4.7633891886e+02 4.7883030600e+02 6.8658497087e+02 2.5969758656e-02 2.6849876568e-02 3.2606386928e-02 3.1348412111e-02 1.5507583213e-01 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 6.5007522237e-02 4.5651454013e-02 1.1702448881e-01 1.8186750641e-01 0 0 0 1 0 0 0 0
1571 5.0422438416e+02 5.3534264728e+02 4.1183400782e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.2282792275e+02 8.1687384277e+02 5.0102650147e+02 5.4825901833e+02 2.5945427426e-02 2.6837486809e-02 3.2598831362e-02 3.1339428972e-02 9.0541242097e-02 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 7.8102734406e-02 6.1066398863e-02 1.0472466885e-01 1.5923334272e-01 0 0 1 1 0 0 0 0
1572 6.0113957318e+02 4.5580240031e+02 4.4335611040e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.9825121764e+02 6.9396352570e+02 4.7716981278e+02 4.1537136701e+02 2.5922863850e-02 2.6823912934e-02 3.2592077441e-02 3.1330869588e-02 9.2804454261e-02 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.3391743042e-01 1.1781823961e-01 1.0024151879e-01 8.9719385041e-02 1 0 0 1 0 0 0 0
1573 5.7362025197e+02 5.1323346905e+02 5.0073059124e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.0752854871e+02 5.9217686336e+02 5.1187496940e+02 4.8066934773e+02 2.5902184278e-02 2.6808903579e-02 3.2583928325e-02 3.1320922695e-02 1.1769967159e-01 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.1923744017e-01 7.6718527824e-02 1.0159164791e-01 7.2927194387e-02 1 0 0 1 0 0 0 0
1574 5.2026540773e+02 7.7826280908e+02 4.4807255621e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.3613722590e+02 5.2996821839e+02 4.3166959677e+02 4.7200504938e+02 2.5879121659e-02 2.6792803418e-02 3.2575917400e-02 3.1310739868e-02 8.7841676591e-02 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 8.8773986790e-02 8.9818967041e-02 1.1716211131e-01 2.0683898128e-01 0 0 1 1 0 0 0 0
1575 6.2950822534e+02 9.0426202646e+02 5.3498770430e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.4798183706e+02 4.0347540972e+02 4.3925478693e+02 5.0730488515e+02 2.5859814474e-02 2.6779098287e-02 3.2568438751e-02 3.1298146350e-02 9.0582938324e-02 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 9.9740277976e-02 7.7403777745e-02 8.0317215923e-02 1.1046359403e-01 0 0 1 1 0 0 0 0
1576 5.4194971911e+02 5.6549751326e+02 4.9149163904e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.6990003410e+02 4.8917679575e+02 6.6471511474e+02 6.1089901896e+02 2.5842675334e-02 2.6761863135e-02 3.2561284533e-02 3.1285080192e-02 1.3887889302e-01 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 9.1341495514e-02 7.1072541643e-02 7.9330301882e-02 8.8685835076e-02 1 0 0 1 0 0 0 0
1577 7.8377584273e+02 4.7299397129e+02 5.9005802151e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.8590886876e+02 5.0443216838e+02 6.8536243598e+02 8.8493267590e+02 2.5825700153e-02 2.6741514502e-02 3.2554756005e-02 3.1273026580e-02 9.3435471024e-02 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.2288748939e-01 1.0438586725e-01 1.4960376194e-01 1.2303662921e-01 1 0 0 1 0 0 0 0
1578 1.0599563709e+03 5.7033940005e+02 5.6236681757e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.9513022611e+02 5.0396862502e+02 6.0125540814e+02 1.1221797435e+03 2.5811812011e-02 2.6722018293e-02 3.2547530388e-02 3.1260156755e-02 1.5702388292e-01 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.1832189187e-01 1.1544063082e-01 1.2724850444e-01 1.8339937551e-01 0 0 0 1 0 0 0 0
1579 1.0658035016e+03 5.3747229580e+02 7.1522028949e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.1342416675e+02 5.3582973042e+02 5.3945941118e+02 1.0738995935e+03 2.5796849347e-02 2.6705955781e-02 3.2540131216e-02 3.1248158757e-02 1.5590328629e-01 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 1.0925815487e-01 1.1824265635e-01 1.0210746242e-01 2.2059570468e-01 0 0 1 1 0 0 0 0
1580 7.0043581523e+02 4.8658975919e+02 8.2163248323e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.2100281909e+02 4.6685605718e+02 5.0227159646e+02 6.7214093328e+02 2.5780586882e-02 2.6686471149e-02 3.2532222911e-02 3.1235127564e-02 2.0409464552e-01 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 9.0409237426e-02 1.1426840397e-01 9.3550005757e-02 1.7829646171e-01 1 0 0 1 0 0 0 0
1581 5.7151693200e+02 5.3130135046e+02 8.8469397958e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.0290903750e+02 4.5592380463e+02 6.6348155784e+02 5.3727752831e+02 2.5758347331e-02 2.6666017396e-02 3.2524331546e-02 3.1220738455e-02 9.5755696590e-02 -1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 1.1256546853e-01 8.6780269165e-02 8.9535725906e-02 9.7991939717e-02 1 0 1 1 0 0 0 0
1582 6.3105968667e+02 4.6884220760e+02 7.9779465560e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.9641414162e+02 5.5206193040e+02 6.0846904159e+02 5.6601900948e+02 2.5739526790e-02 2.6647159007e-02 3.2516268001e-02 3.1210110438e-02 1.1763442283e-01 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.0110219289e-01 1.1106246384e-01 1.2372913323e-01 1.6924377993e-01 0 0 0 1 0 0 0 0
1583 6.4542447580e+02 4.5978218348e+02 5.3322304198e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.6892443421e+02 4.9642684192e+02 5.3589155893e+02 4.4026079191e+02 2.5720602960e-02 2.6626223847e-02 3.2507493662e-02 3.1196961470e-02 1.5788947725e-01 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 9.9759519100e-02 1.2371843075e-01 1.4131555476e-01 1.3404183242e-01 0 0 0 1 0 0 0 0
1584 5.8744060849e+02 5.6890585777e+02 4.6516006990e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.2720785749e+02 8.8951032878e+02 6.8641787611e+02 5.4814935827e+02 2.5705826061e-02 2.6609438207e-02 3.2498924228e-02 3.1182909403e-02 2.3810247017e-01 -1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 8.7779552210e-02 6.5449392423e-02 1.2475370685e-01 7.7897275044e-02 1 0 1 1 0 0 0 0
1585 4.3861869220e+02 6.1801425954e+02 5.6003163973e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.0220246166e+02 1.1788119019e+03 5.1928935656e+02 5.1431040723e+02 2.5684399809e-02 2.6590243578e-02 3.2491158591e-02 3.1173080461e-02 1.2198124203e-01 -1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 1.1381649692e-01 1.4953440055e-01 1.4852585647e-01 1.3498512812e-01 1 0 1 1 0 0 0 0
1586 4.8827244197e+02 9.3088825189e+02 6.5657675199e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.2973183074e+02 6.1156037621e+02 3.9142157826e+02 5.6388104804e+02 2.5664187761e-02 2.6571434142e-02 3.2483541042e-02 3.1159952257e-02 7.0632380053e-02 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.1153388722e-01 1.6670223512e-01 6.7853024008e-02 1.2980786981e-01 0 0 0 1 0 0 0 0
1587 5.2033528390e+02 8.2365356036e+02 9.8556110287e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.1431896718e+02 4.9531964112e+02 3.8211860595e+02 4.2284152664e+02 2.5646347864e-02 2.6553551404e-02 3.2476290369e-02 3.1145379259e-02 8.5130305151e-02 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.0638280911e-01 8.6218110286e-02 5.0882956198e-02 1.4371426716e-01 0 0 0 1 0 0 0 0
