matrix=data/matrices/nasa4704.mtx n=4704 seed=8
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1610 6.4659804449e+02 6.2852692365e+02 8.6449609600e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3336531933e+02 5.4641988205e+02 8.5774865144e+02 1.0317464014e+03 5.6861183410e-02 6.0849797078e-02 7.1246843823e-02 6.6890139894e-02 2.1815412104e-01 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.0322750919e-01 7.5395586900e-02 2.5923301787e-01 2.9311089909e-01 0 0 0 1 0 0 0 0
1611 7.3117574846e+02 6.9657701028e+02 7.5819180456e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9428836212e+02 5.4434102936e+02 1.1127136643e+03 6.7975304999e+02 5.6810170448e-02 6.0821059015e-02 7.1225651457e-02 6.6863929195e-02 2.1457362993e-01 -1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 5.7537670713e-02 1.1032544682e-01 2.2068758428e-01 4.8588055114e-01 1 0 1 1 0 0 0 0
1612 7.4941438575e+02 6.0594115845e+02 7.0211432919e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9546993407e+02 4.8148546188e+02 1.9476640572e+03 7.2493466436e+02 5.6760741745e-02 6.0790464767e-02 7.1205876193e-02 6.6835923633e-02 2.6372121547e-01 -1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 6.1194608919e-02 1.0535903368e-01 3.4766761279e-01 1.8853450694e-01 1 0 1 1 0 0 0 0
1613 6.5862025881e+02 5.2863875898e+02 6.5949727539e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0797466603e+02 5.9927059831e+02 1.4031989375e+03 1.1004151921e+03 5.6703990467e-02 6.0756602330e-02 7.1185755115e-02 6.6807742073e-02 2.2091720669e-01 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.2503177207e-02 9.3374994583e-02 5.3219115510e-01 2.0443210796e-01 0 0 0 0 0 0 0 0
1614 6.3182316041e+02 7.0541711951e+02 6.7569561379e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2266355932e+02 9.1058573182e+02 1.2687120935e+03 1.0629403656e+03 5.6640705245e-02 6.0722982462e-02 7.1165374990e-02 6.6782381670e-02 1.5115384882e-01 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 6.2313230243e-02 1.0142470850e-01 3.7738177636e-01 3.8488480297e-01 0 0 0 1 0 0 0 0
1615 7.7754912507e+02 7.7235965554e+02 5.7427144061e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1480903620e+02 8.8025497016e+02 9.6744413543e+02 7.7075319324e+02 5.6580288936e-02 6.0694815735e-02 7.1144537485e-02 6.6761535002e-02 1.7034199094e-01 -1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 7.6546655037e-02 1.6870642733e-01 3.7994256268e-01 3.6222924820e-01 1 0 1 1 0 0 0 0
1616 7.8377881479e+02 1.0559847300e+03 7.5703157959e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1645035458e+02 5.7926583384e+02 9.0828518294e+02 1.1848926467e+03 5.6520586787e-02 6.0665362030e-02 7.1126356955e-02 6.6738139579e-02 2.5720092012e-01 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.0772148008e-01 1.2382248510e-01 2.9435758334e-01 2.8843004247e-01 1 0 0 1 0 0 0 0
1617 9.1100560769e+02 1.0238543598e+03 1.0933301766e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8236079598e+02 5.4943172347e+02 7.9954821938e+02 1.0475013415e+03 5.6458881918e-02 6.0641869936e-02 7.1103551848e-02 6.6713752455e-02 2.5587641841e-01 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 8.7694109883e-02 9.4601297751e-02 2.5597441560e-01 4.6518127382e-01 0 0 1 0 0 0 0 0
1618 7.5908135835e+02 7.8494418591e+02 1.0710205414e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6905428937e+02 4.9866015795e+02 8.6603651812e+02 1.1562789652e+03 5.6398846162e-02 6.0612609842e-02 7.1082197640e-02 6.6688620270e-02 3.7613765251e-01 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 5.9418052435e-02 1.0647804011e-01 2.7106187460e-01 2.9423767077e-01 0 0 1 1 0 0 0 0
1619 7.7022736330e+02 6.6591957097e+02 8.1629582567e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7486615780e+02 5.1315519095e+02 8.1820163686e+02 1.2066850991e+03 5.6321115844e-02 6.0584025219e-02 7.1063189703e-02 6.6663786504e-02 2.2757879747e-01 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.2483709678e-01 1.0269013327e-01 2.5998902543e-01 4.4376802869e-01 1 0 0 1 0 0 0 0
1620 1.3023394724e+03 5.6029442595e+02 6.5190046690e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8317827999e+02 6.0715414538e+02 1.1172591104e+03 1.1822515016e+03 5.6263335876e-02 6.0553727703e-02 7.1042457909e-02 6.6638637225e-02 3.3192864465e-01 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 9.9162626080e-02 1.0487393243e-01 2.6131222802e-01 4.8847502074e-01 1 0 0 1 0 0 0 0
1621 1.0655113870e+03 6.4421109700e+02 5.6073094038e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0486480245e+02 7.7158473287e+02 1.7773962783e+03 1.4152471578e+03 5.6194570823e-02 6.0522377807e-02 7.1019218195e-02 6.6610349426e-02 4.6926117589e-01 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 8.5132149048e-02 1.0865445528e-01 3.7080687763e-01 5.3585485810e-01 0 0 0 0 0 0 0 0
1622 1.9387003191e+03 5.8207301947e+02 5.2133728286e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0384192710e+02 1.1764101113e+03 1.7668540727e+03 1.3599536296e+03 5.6126489717e-02 6.0490173214e-02 7.0997104449e-02 6.6585304546e-02 2.8318137379e-01 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 7.3176491074e-02 1.1849079328e-01 7.2478799443e-01 4.7328525813e-01 0 0 1 0 0 0 0 0
1623 1.3753030294e+03 6.5649652512e+02 6.7788489989e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6404560583e+02 7.3547004528e+02 1.2873145465e+03 1.9226647907e+03 5.6064060261e-02 6.0453269194e-02 7.0976067825e-02 6.6561029491e-02 6.7932486766e-01 -1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 1.0258763283e-01 1.9875949714e-01 6.2383911319e-01 4.1741548797e-01 1 0 1 0 0 0 0 0
1624 9.4621192793e+02 9.3117989669e+02 6.0934026824e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9276929503e+02 6.6323018723e+02 1.1456862773e+03 1.8161979728e+03 5.5988346189e-02 6.0420533333e-02 7.0951186177e-02 6.6531157453e-02 3.7224989962e-01 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 5.5732379202e-02 9.4765228219e-02 3.8965240360e-01 7.1188225231e-01 1 0 0 0 0 0 0 0
1625 7.0620470145e+02 1.0764251600e+03 6.2559259407e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5344870471e+02 6.4664424628e+02 1.3947673952e+03 1.3806251350e+03 5.5905233871e-02 6.0389120813e-02 7.0931122595e-02 6.6504310984e-02 3.8936761110e-01 1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 7.8188297804e-02 1.1439131293e-01 3.8670235617e-01 5.6902811837e-01 0 0 0 0 0 0 0 0
1626 9.4332682965e+02 1.1690999209e+03 6.2285020270e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5330394742e+02 5.2093509673e+02 1.7292031414e+03 8.7057748397e+02 5.5814847150e-02 6.0359979563e-02 7.0908865539e-02 6.6472298623e-02 2.8734465483e-01 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 7.7654394321e-02 1.0060256906e-01 5.0171400664e-01 4.5831401299e-01 0 0 1 0 0 0 0 0
1627 1.5450047923e+03 7.7985884139e+02 6.2292350052e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5063551352e+02 5.9356797210e+02 1.7421466613e+03 1.0675133249e+03 5.5740864969e-02 6.0326487005e-02 7.0885653284e-02 6.6445728600e-02 4.2818952509e-01 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 5.3838442545e-02 1.0919254692e-01 5.9325075741e-01 2.5195025818e-01 1 0 0 0 0 0 0 0
1628 1.1376122846e+03 5.9224197968e+02 6.1199640011e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1780825260e+02 5.7429592764e+02 1.6459666713e+03 1.1891090027e+03 5.5668149779e-02 6.0291261043e-02 7.0867878129e-02 6.6418396361e-02 7.5248769067e-01 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 1.1088838615e-01 1.6782078519e-01 4.2860233960e-01 4.1107224000e-01 1 0 1 0 0 0 0 0
1629 1.3002465499e+03 5.5637585655e+02 5.7128180984e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7785081336e+02 5.7363852403e+02 1.3931742861e+03 1.0551514519e+03 5.5575992206e-02 6.0252770459e-02 7.0846164820e-02 6.6388924605e-02 3.9140443785e-01 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 9.1779231559e-02 1.0256946227e-01 5.7285065549e-01 4.3474680554e-01 0 0 0 0 0 0 0 0
1630 2.0613595821e+03 7.5268170564e+02 6.8369800991e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6561951655e+02 6.3397528047e+02 7.4043440692e+02 9.8423677879e+02 5.5504651609e-02 6.0220177929e-02 7.0825946170e-02 6.6361009053e-02 4.2498978573e-01 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 8.7372568436e-02 1.0588831175e-01 4.1965525381e-01 2.7123913148e-01 0 0 1 0 0 0 0 0
1631 1.3130812585e+03 7.4524983227e+02 7.4523540744e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9887670893e+02 8.2478607075e+02 7.1148785982e+02 1.0067919597e+03 5.5433080714e-02 6.0192126912e-02 7.0804242306e-02 6.6332166815e-02 8.3254003393e-01 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 7.3308784980e-02 9.7002620809e-02 1.8472082568e-01 2.6349805771e-01 1 0 0 0 0 0 0 0
1632 1.2383043007e+03 8.4030035553e+02 1.1214432665e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0229000490e+02 1.0299513338e+03 9.0080766073e+02 1.0937553361e+03 5.5353973235e-02 6.0157719493e-02 7.0786246047e-02 6.6308237733e-02 3.8172381168e-01 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.1169417435e-01 1.3858621381e-01 2.5753573834e-01 3.3608459888e-01 1 0 0 0 0 0 0 0
1633 9.7630761858e+02 9.9921290899e+02 1.1878126957e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2104238207e+02 7.0104705174e+02 9.3044331856e+02 7.8502432714e+02 5.5283329038e-02 6.0130402287e-02 7.0762620477e-02 6.6282925699e-02 5.7405256609e-01 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 8.8116662577e-02 1.4810635522e-01 4.0092432305e-01 2.6579802224e-01 0 0 1 0 0 0 0 0
1634 7.6162828108e+02 8.5769662469e+02 1.0263399778e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1273159401e+02 5.4415057084e+02 8.5653734112e+02 8.2964328004e+02 5.5194704489e-02 6.0099003279e-02 7.0740649466e-02 6.6254200831e-02 3.3429421019e-01 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 6.1097848695e-02 1.1271191062e-01 3.3716053621e-01 2.1121034443e-01 0 0 1 0 0 0 0 0
1635 9.8151746768e+02 9.8081296000e+02 8.3474423478e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9365171392e+02 4.6625102212e+02 7.9689250384e+02 1.0330828887e+03 5.5109750534e-02 6.0069508207e-02 7.0719405444e-02 6.6223467565e-02 2.4304072447e-01 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.1759875854e-01 8.7606321089e-02 3.3305785613e-01 4.2918135408e-01 1 0 0 0 0 0 0 0
1636 1.0015134942e+03 6.6674004023e+02 6.5906548423e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2930947462e+02 5.4419105675e+02 7.1419501849e+02 8.8379646845e+02 5.5039146606e-02 6.0038214023e-02 7.0692092841e-02 6.6195600910e-02 3.3137486903e-01 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.7770445719e-02 9.1541984119e-02 3.4678088774e-01 5.2075422512e-01 1 0 0 0 0 0 0 0
1637 8.1428005168e+02 6.7588865115e+02 8.5694530164e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6559495777e+02 5.1200372313e+02 7.1222227360e+02 7.6666174552e+02 5.4972466594e-02 6.0008845202e-02 7.0667140227e-02 6.6169765858e-02 4.4688478046e-01 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 7.6048117597e-02 1.4564536419e-01 2.1093125811e-01 4.5141037129e-01 0 0 0 0 0 0 0 0
1638 9.9438370725e+02 6.0063562686e+02 9.3247111215e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9249278231e+02 5.3770411822e+02 8.7635336124e+02 8.6977849123e+02 5.4905857665e-02 5.9975906519e-02 7.0640872492e-02 6.6140210637e-02 3.4300862395e-01 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 1.0735550988e-01 9.9389265757e-02 1.9805357428e-01 2.3398928234e-01 0 0 1 0 0 0 0 0
1639 8.6401183049e+02 6.4823266946e+02 8.9376916063e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5229935033e+02 5.6812044828e+02 9.7900080528e+02 1.0455706710e+03 5.4845801228e-02 5.9939061393e-02 7.0611998707e-02 6.6115720246e-02 4.6737601136e-01 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 7.0392766036e-02 1.4503495768e-01 3.3813839698e-01 3.0299459136e-01 1 0 1 0 0 0 0 0
1640 8.6028526033e+02 8.6302943895e+02 7.4453781805e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0206945552e+03 4.8170209284e+02 8.2352985574e+02 7.7718864715e+02 5.4769410446e-02 5.9902417420e-02 7.0589660023e-02 6.6085385893e-02 2.7826357960e-01 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.2040560693e-01 1.3530913461e-01 3.0972636000e-01 4.4386416521e-01 1 0 0 0 0 0 0 0
1641 1.0836150712e+03 8.9876185667e+02 6.7111572214e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6646941666e+02 6.7348761124e+02 1.0346780715e+03 1.0067562243e+03 5.4710545687e-02 5.9869550076e-02 7.0564471575e-02 6.6050401842e-02 4.0018585728e-01 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.3932812680e-01 7.3235820979e-02 2.3096484327e-01 3.2270517382e-01 0 0 0 0 0 0 0 0
1642 9.0616166364e+02 6.9631000639e+02 6.5705136785e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2526370204e+02 9.7141417531e+02 1.1622950078e+03 1.0143377237e+03 5.4641921346e-02 5.9831500288e-02 7.0537714392e-02 6.6022570298e-02 5.4133016464e-01 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 1.2058830122e-01 1.5102725197e-01 3.8595381813e-01 4.4107197715e-01 0 0 1 0 0 0 0 0
1643 8.6470670957e+02 6.6092655133e+02 7.2155979049e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1930641846e+02 9.3479994518e+02 9.0166317174e+02 9.6933219887e+02 5.4575481289e-02 5.9792110702e-02 7.0508871014e-02 6.5991939218e-02 3.7396809559e-01 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 1.1598272203e-01 1.7528987117e-01 4.3868891440e-01 2.9398401398e-01 1 0 1 0 0 0 0 0
1644 7.3659634224e+02 9.1432738256e+02 6.8232472566e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5600312023e+02 8.4726678207e+02 9.0774273591e+02 1.4908134985e+03 5.4499504656e-02 5.9758600618e-02 7.0479092360e-02 6.5961731247e-02 3.0748954525e-01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 9.1391047928e-02 1.8103111442e-01 4.0370888515e-01 2.9280477774e-01 1 0 0 1 0 0 0 0
1645 8.0495044760e+02 7.3607565848e+02 6.8943362171e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3690821322e+02 6.4819812750e+02 1.1055228561e+03 1.6950868103e+03 5.4422847467e-02 5.9720706373e-02 7.0451666921e-02 6.5926698879e-02 2.2812219609e-01 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.1386719765e-01 1.4843980223e-01 3.9491928048e-01 6.1411225967e-01 0 0 0 1 0 0 0 0
1646 8.7799715215e+02 7.8154942262e+02 7.3169311361e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2409810551e+02 6.2038083062e+02 1.1606043591e+03 1.2331019540e+03 5.4348417951e-02 5.9679470614e-02 7.0427206642e-02 6.5895487564e-02 2.4009992365e-01 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.7240343243e-01 1.6627632733e-01 3.8270872643e-01 5.4086762811e-01 0 0 1 1 0 0 0 0
1647 1.3050732894e+03 1.0982865063e+03 6.9146818437e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9110331161e+02 5.0715833635e+02 1.5131711135e+03 9.4002873060e+02 5.4278483848e-02 5.9642742789e-02 7.0398726121e-02 6.5857254620e-02 2.4924984542e-01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.3107314520e-01 1.3511232287e-01 4.1839237577e-01 4.1092622893e-01 1 0 0 1 0 0 0 0
1648 1.9029365033e+03 8.9398042484e+02 6.3825352525e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1939743905e+02 6.2804903770e+02 1.8112614489e+03 1.1309063995e+03 5.4219127643e-02 5.9604819096e-02 7.0370843216e-02 6.5816951329e-02 3.8061287908e-01 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 9.6472389996e-02 1.0453430470e-01 4.7629392847e-01 3.1470234814e-01 1 0 1 1 0 0 0 0
1649 1.7879305363e+03 9.9077438148e+02 7.9070542081e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1877825224e+02 5.9091425457e+02 1.5505092419e+03 1.9393659466e+03 5.4152413129e-02 5.9560030791e-02 7.0341570168e-02 6.5777919738e-02 5.3134458342e-01 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 9.3015711289e-02 1.3551973086e-01 5.7543842065e-01 3.7314710110e-01 0 0 1 1 0 0 0 0
1650 1.8217323057e+03 9.3166809407e+02 1.0618224310e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9960054411e+02 5.7678733082e+02 1.0766709061e+03 1.6422584112e+03 5.4091127222e-02 5.9524379760e-02 7.0313831636e-02 6.5737401865e-02 5.6143154228e-01 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 8.2279570866e-02 1.3021214306e-01 4.1567594430e-01 6.2950802125e-01 0 0 0 1 0 0 0 0
1651 1.1141410938e+03 6.5526616729e+02 7.7636730193e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7622947790e+02 9.0524143879e+02 9.1186486105e+02 1.6035096600e+03 5.4017686867e-02 5.9478278633e-02 7.0287548915e-02 6.5695362113e-02 4.8256060332e-01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.0857294220e-01 1.0824317159e-01 3.3899420441e-01 3.8388398433e-01 1 0 0 1 0 0 0 0
1652 9.8530292096e+02 9.2620968198e+02 1.0781154275e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0320913893e+02 1.1742441186e+03 1.0813997640e+03 1.2133387401e+03 5.3948358706e-02 5.9430582304e-02 7.0259481452e-02 6.5663717742e-02 3.4235179262e-01 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.0155165801e-01 2.0402578544e-01 3.3200855698e-01 4.9143926334e-01 1 0 1 1 0 0 0 0
1653 9.2084797010e+02 1.3844204112e+03 1.0065792319e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9196399806e+02 8.3006332590e+02 1.0184570118e+03 1.0085864745e+03 5.3884314483e-02 5.9389773838e-02 7.0234453903e-02 6.5629059020e-02 4.1131858845e-01 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.1520374753e-01 2.1900899149e-01 5.0039652133e-01 3.9753586517e-01 0 0 0 1 0 0 0 0
1654 1.1269015359e+03 1.4980992123e+03 7.7926387540e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5268523479e+02 7.9329494830e+02 9.4389952626e+02 9.0100921256e+02 5.3818953783e-02 5.9353855902e-02 7.0207258708e-02 6.5593270421e-02 3.7061324915e-01 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.1495062942e-01 1.5607678425e-01 4.3722774521e-01 3.4664959146e-01 0 0 1 1 0 0 0 0
1655 9.8059950324e+02 9.9781050932e+02 1.3331101324e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2924601439e+02 6.9457212548e+02 9.7732641273e+02 1.0063363249e+03 5.3754706508e-02 5.9313620041e-02 7.0181609235e-02 6.5556938484e-02 4.5670341002e-01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.1798599875e-01 1.3834172487e-01 4.5119994649e-01 3.2128374401e-01 1 0 0 1 0 0 0 0
1656 8.9238110548e+02 8.4350185240e+02 1.0105056284e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6137515308e+02 7.5355843337e+02 9.3695205971e+02 8.5923847841e+02 5.3684591752e-02 5.9275301526e-02 7.0151591214e-02 6.5525370057e-02 3.1117686066e-01 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.2231233437e-01 1.7567673326e-01 3.1446091585e-01 3.7328916533e-01 1 0 1 1 0 0 0 0
1657 1.3069292405e+03 5.9865891792e+02 8.6760258759e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1793008808e+02 6.6755746475e+02 1.0535625301e+03 9.9139686633e+02 5.3624401177e-02 5.9230583356e-02 7.0120400794e-02 6.5491598041e-02 3.0605262037e-01 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.0754776420e-01 1.9039259478e-01 3.0745250559e-01 3.1497354699e-01 0 0 0 1 0 0 0 0
1658 1.5272992935e+03 7.7008895590e+02 8.6049179252e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6147588297e+02 5.8123008030e+02 1.2911796000e+03 9.4239437598e+02 5.3568235395e-02 5.9185492932e-02 7.0088071282e-02 6.5453237989e-02 4.1237307200e-01 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.1507777870e-01 1.3473227248e-01 3.2032750651e-01 3.8918918157e-01 0 0 0 1 0 0 0 0
1659 1.8649383082e+03 9.6102737994e+02 1.0106495436e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2984784869e+02 5.5631558602e+02 9.8390471660e+02 1.0807221311e+03 5.3511279884e-02 5.9146992036e-02 7.0054519631e-02 6.5414296510e-02 4.4770468680e-01 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.1409986811e-01 1.1912311940e-01 4.1012547523e-01 3.2632342585e-01 1 0 1 1 0 0 0 0
1660 1.4206411401e+03 1.0282657123e+03 1.3996256196e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1795790563e+03 6.1610928921e+02 8.7824148532e+02 9.9932223648e+02 5.3457979893e-02 5.9107621925e-02 7.0023054555e-02 6.5381736895e-02 5.8621350395e-01 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.0762686469e-01 1.5847931616e-01 3.2324861725e-01 5.9013853967e-01 1 0 1 1 0 0 0 0
1661 1.0984952168e+03 1.0663414087e+03 1.0434616069e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0353784136e+02 5.8937077146e+02 1.0784195815e+03 1.0244071386e+03 5.3387591669e-02 5.9068594647e-02 6.9998065290e-02 6.5341868143e-02 3.8265514657e-01 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.5598210841e-01 1.7096810974e-01 3.7740198393e-01 4.3909950141e-01 0 0 0 1 0 0 0 0
1662 1.1952177604e+03 1.0213052311e+03 8.7714597559e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1775621677e+02 1.0748523154e+03 9.6142750123e+02 9.3719013447e+02 5.3325729061e-02 5.9026204088e-02 6.9962203746e-02 6.5299488429e-02 3.2076618853e-01 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.0147626605e-01 1.1494670250e-01 6.1949267211e-01 4.2157149307e-01 0 0 0 1 0 0 0 0
1663 8.8945486708e+02 9.6106496919e+02 8.5391272241e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4487905768e+02 1.2991884967e+03 8.5211219908e+02 8.2990794651e+02 5.3260276978e-02 5.8983514103e-02 6.9931568736e-02 6.5263675997e-02 4.2550933420e-01 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.0944858240e-01 2.3086742777e-01 4.1556043843e-01 3.0965471766e-01 1 0 1 1 0 0 0 0
1664 9.5495981908e+02 9.5657997575e+02 6.5140494798e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0079522822e+02 1.1311900813e+03 8.8946118791e+02 1.0914597561e+03 5.3186733282e-02 5.8936603793e-02 6.9902467000e-02 6.5223936868e-02 2.2282852986e-01 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.2822818942e-01 2.2171831969e-01 3.4771232104e-01 2.9740141000e-01 1 0 1 1 0 0 0 0
1665 1.0046112630e+03 8.3938102194e+02 7.0384379926e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7763935007e+02 9.5676453477e+02 8.7621813825e+02 8.6306414207e+02 5.3130379965e-02 5.8889477215e-02 6.9873331088e-02 6.5184891470e-02 4.2162877455e-01 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.2959948089e-01 2.3551869486e-01 4.2427085044e-01 4.7032141387e-01 0 0 0 1 0 0 0 0
