matrix=data/matrices/bodyy4.mtx n=17546 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
137 2.1346402683e-04 2.1342951020e-04 2.1343226507e-04 4.0960000000e+03 1.0240000000e+03 1.6853883388e-04 2.6046223560e-01 2.1346296572e-04 2.1337343964e-04 2.1346402683e-04 2.1346402683e-04 5.5843149137e-07 1.3095656590e-06 1.3209923634e-06 6.0608320089e-07 6.0325474710e-07 4.8842388188e-10 1.6777216000e+07 1.0485760000e+06 2.9103830457e-10 1.0852813721e-03 4.8841908296e-10 4.8796566787e-10 4.8842388188e-10 4.8842388188e-10 8.9992167422e-10 8.9991303298e-10 8.9906837530e-10 0 0 0 0 0 0 0 0
138 1.9503975064e-04 1.9500852642e-04 1.9501014784e-04 4.0960000000e+03 1.0240000000e+03 1.5410621549e-04 2.5146057718e-01 1.9503889388e-04 1.9495242437e-04 1.9503975064e-04 1.9503975064e-04 5.0563978119e-07 1.2965998195e-06 1.3077053070e-06 5.5638511072e-07 5.5453705405e-07 4.1397619081e-10 1.6777216000e+07 1.0485760000e+06 2.4738255888e-10 1.0070800781e-03 4.1397241191e-10 4.1358516611e-10 4.1397619081e-10 4.1397619081e-10 7.6278609957e-10 7.6277917316e-10 7.6204331734e-10 0 0 0 0 0 0 0 0
139 1.7669398370e-04 1.7666518082e-04 1.7666774481e-04 4.0960000000e+03 1.0240000000e+03 1.4150418847e-04 2.4338163271e-01 1.7669306096e-04 1.7660569587e-04 1.7669398370e-04 1.7669398370e-04 4.5856920000e-07 1.2882324577e-06 1.2987658529e-06 5.1276726950e-07 5.1179369417e-07 3.5023450646e-10 1.0000000000e+00 1.0485760000e+06 2.1827872843e-10 9.6607208252e-04 3.5023139944e-10 3.4989477982e-10 3.5023450646e-10 3.5023450646e-10 6.4031679881e-10 6.4031091540e-10 6.3965766017e-10 1 0 0 0 0 0 0 0
140 1.5691654729e-04 1.5689162518e-04 1.5689339710e-04 4.0960000000e+03 1.0240000000e+03 1.2207031250e-04 2.3580294176e-01 1.5691588110e-04 1.5683344664e-04 1.5691654729e-04 1.5691654729e-04 4.1773454084e-07 1.2821983868e-06 1.2922484938e-06 4.7559723346e-07 4.7537844701e-07 2.8930880996e-10 1.0000000000e+00 1.0485760000e+06 1.8917489797e-10 8.8119506836e-04 2.8930591256e-10 2.8899016513e-10 2.8930880996e-10 2.8930880996e-10 5.2142036089e-10 5.2141535534e-10 5.2082027580e-10 1 0 0 0 0 0 0 0
141 1.4155773797e-04 1.4153421299e-04 1.4153622109e-04 4.0960000000e+03 1.0240000000e+03 1.0789593219e-04 2.2924063674e-01 1.4155702836e-04 1.4147855213e-04 1.4155773797e-04 1.4155773797e-04 3.8175620752e-07 1.2779954731e-06 1.2876606660e-06 4.4351944773e-07 4.4394009548e-07 2.3186343915e-10 1.6777216000e+07 1.0485760000e+06 1.4551915228e-10 8.3065032959e-04 2.3186141895e-10 2.3158097662e-10 2.3186343915e-10 2.3186343915e-10 4.1735836387e-10 4.1735459533e-10 4.1684078411e-10 0 0 0 0 0 0 0 0
142 1.2956514174e-04 1.2954431591e-04 1.2954607793e-04 4.0960000000e+03 1.0240000000e+03 9.7703922080e-05 2.2166032749e-01 1.2956448520e-04 1.2949147145e-04 1.2956514174e-04 1.2956514174e-04 3.4946524666e-07 1.2751266601e-06 1.2844486916e-06 4.1550117475e-07 4.1647900267e-07 1.8419323445e-10 1.6777216000e+07 1.0485760000e+06 1.0913936421e-10 8.0871582031e-04 1.8419155090e-10 1.8395551749e-10 1.8419323445e-10 1.8419323445e-10 3.3339118120e-10 3.3338798389e-10 3.3295322055e-10 0 0 0 0 0 0 0 0
143 1.2078555377e-04 1.2076456686e-04 1.2076675485e-04 4.0960000000e+03 1.0240000000e+03 8.7655069680e-05 2.1473718948e-01 1.2078483819e-04 1.2071375408e-04 1.2078555377e-04 1.2078555377e-04 3.1892045391e-07 1.2728280736e-06 1.2818820106e-06 3.8988602547e-07 3.9135347946e-07 1.4674400982e-10 1.0000000000e+00 1.0485760000e+06 8.7311491370e-11 7.3719024658e-04 1.4674261806e-10 1.4655210379e-10 1.4674400982e-10 1.4674400982e-10 2.7279644553e-10 2.7279356551e-10 2.7243896028e-10 1 0 0 0 0 0 0 0
144 1.1149085676e-04 1.1147113199e-04 1.1147313587e-04 4.0960000000e+03 1.0240000000e+03 7.9286993755e-05 2.0758328524e-01 1.1149021321e-04 1.1142799400e-04 1.1149085676e-04 1.1149085676e-04 2.8902568403e-07 1.2709568380e-06 1.2797792430e-06 3.6576947379e-07 3.6767607999e-07 1.2561379918e-10 1.6777216000e+07 1.0485760000e+06 6.5483618528e-11 7.0095062256e-04 1.2561218732e-10 1.2544276728e-10 1.2561379918e-10 1.2561379918e-10 2.3636299492e-10 2.3636004265e-10 2.3604940225e-10 0 0 0 0 0 0 0 0
145 1.0184979748e-04 1.0183070230e-04 1.0183311830e-04 4.0960000000e+03 1.0240000000e+03 7.1570064695e-05 2.0108652619e-01 1.0184926998e-04 1.0178850472e-04 1.0184979748e-04 1.0184979748e-04 2.6098703972e-07 1.2697620511e-06 1.2782061536e-06 3.4413225611e-07 3.4647943049e-07 1.1267341391e-10 1.6777216000e+07 1.0485760000e+06 5.4569682106e-11 6.8664550781e-04 1.1267209388e-10 1.1252998533e-10 1.1267341391e-10 1.1267341391e-10 2.0680222011e-10 2.0679991053e-10 2.0653101451e-10 0 0 0 0 0 0 0 0
146 9.3580129484e-05 9.3562292040e-05 9.3564200095e-05 4.0960000000e+03 1.0240000000e+03 6.9924555892e-05 1.9523435937e-01 9.3579614997e-05 9.3521739033e-05 9.3580129484e-05 9.3580129484e-05 2.3568987194e-07 1.2687681750e-06 1.2768696548e-06 3.2556544970e-07 3.2837331858e-07 9.3089360445e-11 1.0000000000e+00 1.0485760000e+06 4.3655745685e-11 6.6184997559e-04 9.3088425857e-11 9.2962859632e-11 9.3089360445e-11 9.3089360445e-11 1.7033993721e-10 1.7033818800e-10 1.7010304276e-10 1 0 0 0 0 0 0 0
147 8.4531428926e-05 8.4514875365e-05 8.4516856314e-05 4.0960000000e+03 1.0240000000e+03 6.5630533348e-05 1.8936249443e-01 8.4530997471e-05 8.4473861387e-05 8.4531428926e-05 8.4531428926e-05 2.1310823338e-07 1.2680305168e-06 1.2757178616e-06 3.0989981340e-07 3.1313313802e-07 7.7657679626e-11 1.0000000000e+00 1.0485760000e+06 4.0017766878e-11 6.1321258545e-04 7.7656880926e-11 7.7549411337e-11 7.7657679627e-11 7.7657679627e-11 1.4073085460e-10 1.4072942811e-10 1.4052647934e-10 1 0 0 0 0 0 0 0
148 7.7032247657e-05 7.7017542134e-05 7.7019049949e-05 4.0960000000e+03 1.0240000000e+03 6.1981494176e-05 1.8330262823e-01 7.7031918510e-05 7.6973819964e-05 7.7032247657e-05 7.7032247657e-05 1.9244690676e-07 1.2673015253e-06 1.2746033290e-06 2.9645630150e-07 3.0009698075e-07 6.3092442883e-11 1.6777216000e+07 1.0485760000e+06 3.6379788071e-11 5.8555603027e-04 6.3091754043e-11 6.2999050421e-11 6.3092442883e-11 6.3092442883e-11 1.1598713093e-10 1.1598599858e-10 1.1580536530e-10 0 0 0 0 0 0 0 0
149 7.0038153222e-05 7.0024645508e-05 7.0026088276e-05 4.0960000000e+03 1.0240000000e+03 5.5016346366e-05 1.7832362829e-01 7.0037905163e-05 6.9977756837e-05 7.0038153222e-05 7.0038153222e-05 1.7383056040e-07 1.2663295862e-06 1.2732773750e-06 2.8520206441e-07 2.8921461030e-07 5.3128209012e-11 1.0000000000e+00 1.0485760000e+06 3.2741809264e-11 5.4931640625e-04 5.3127779953e-11 5.3040238868e-11 5.3128209012e-11 5.3128209012e-11 9.7106440993e-11 9.7105656849e-11 9.6935348637e-11 1 0 0 0 0 0 0 0
150 6.4631095886e-05 6.4619005355e-05 6.4620421059e-05 4.0960000000e+03 1.0240000000e+03 4.8252527774e-05 1.7403647977e-01 6.4630938218e-05 6.4568779341e-05 6.4631095886e-05 6.4631095886e-05 1.5750768339e-07 1.2657831477e-06 1.2724096791e-06 2.7609200697e-07 2.8044382101e-07 4.3724836492e-11 1.6777216000e+07 1.0485760000e+06 2.9103830457e-11 4.9209594727e-04 4.3724468490e-11 4.3643921810e-11 4.3724836492e-11 4.3724836492e-11 7.9454349534e-11 7.9453776891e-11 7.9298567712e-11 0 0 0 0 0 0 0 0
151 5.7939218466e-05 5.7928004927e-05 5.7929593731e-05 4.0960000000e+03 1.0240000000e+03 4.5776367188e-05 1.6887473688e-01 5.7939087314e-05 5.7879793048e-05 5.7939218466e-05 5.7939218466e-05 1.4335146010e-07 1.2653137974e-06 1.2716508006e-06 2.6887107414e-07 2.7348935277e-07 3.6248185835e-11 1.0000000000e+00 1.0485760000e+06 2.0008883439e-11 4.7922134399e-04 3.6248004598e-11 3.6171732276e-11 3.6248185835e-11 3.6248185835e-11 6.5145933348e-11 6.5145555617e-11 6.5003558092e-11 1 0 0 0 0 0 0 0
152 5.3270796134e-05 5.3260483605e-05 5.3261594640e-05 4.0960000000e+03 1.0240000000e+03 4.3158372875e-05 1.6373665559e-01 5.3270698836e-05 5.3215649736e-05 5.3270796134e-05 5.3270796134e-05 1.3063624256e-07 1.2649977703e-06 1.2711299029e-06 2.6292155522e-07 2.6778866309e-07 2.8432238439e-11 1.0000000000e+00 1.0485760000e+06 1.8189894035e-11 4.4822692871e-04 2.8432034505e-11 2.8366281546e-11 2.8432238439e-11 2.8432238439e-11 5.2477485556e-11 5.2477133750e-11 5.2355786373e-11 1 0 0 0 0 0 0 0
153 4.8168120339e-05 4.8158920831e-05 4.8159967440e-05 4.0960000000e+03 1.0240000000e+03 4.0370961167e-05 1.5857643070e-01 4.8168021422e-05 4.8115459543e-05 4.8168120339e-05 4.8168120339e-05 1.1914050729e-07 1.2646270665e-06 1.2705991130e-06 2.5806298174e-07 2.6316404135e-07 2.4135079282e-11 1.6777216000e+07 1.0485760000e+06 1.6370904632e-11 4.1866302490e-04 2.4134944043e-11 2.4079960248e-11 2.4135079282e-11 2.4135079282e-11 4.4342704701e-11 4.4342418626e-11 4.4238945840e-11 0 0 0 0 0 0 0 0
154 4.3416518008e-05 4.3408246296e-05 4.3408975215e-05 4.0960000000e+03 1.0240000000e+03 3.6589290797e-05 1.5467960838e-01 4.3416450403e-05 4.3366915754e-05 4.3416518008e-05 4.3416518008e-05 1.0887838182e-07 1.2645704810e-06 1.2703847872e-06 2.5423866507e-07 2.5950522697e-07 2.0194802428e-11 1.0000000000e+00 1.0485760000e+06 1.4551915228e-11 3.8719177246e-04 2.0194651507e-11 2.0147078450e-11 2.0194802428e-11 2.0194802428e-11 3.6947486907e-11 3.6947223059e-11 3.6858016639e-11 1 0 0 0 0 0 0 0
155 3.8041470913e-05 3.8034055842e-05 3.8034797267e-05 4.0960000000e+03 1.0240000000e+03 3.2368779656e-05 1.5058074428e-01 3.8041447551e-05 3.7993905375e-05 3.8041470913e-05 3.8041470913e-05 1.0004068993e-07 1.2643631469e-06 1.2700776022e-06 2.5132856631e-07 2.5671182849e-07 1.6955107186e-11 1.0000000000e+00 1.0485760000e+06 1.2732925825e-11 3.7240982056e-04 1.6954992965e-11 1.6913498380e-11 1.6955107186e-11 1.6955107186e-11 3.0067346113e-11 3.0067170975e-11 2.9989788430e-11 1 0 0 0 0 0 0 0
156 3.4475729304e-05 3.4469004558e-05 3.4469640686e-05 4.0960000000e+03 1.0240000000e+03 2.8032185472e-05 1.4621068181e-01 3.4475697004e-05 3.4424327051e-05 3.4475729304e-05 3.4475729304e-05 9.2161147836e-08 1.2640639709e-06 1.2697026680e-06 2.4906514615e-07 2.5452965798e-07 1.3156123728e-11 1.6777216000e+07 1.0485760000e+06 1.0913936421e-11 3.4427642822e-04 1.3156059575e-11 1.3121975728e-11 1.3156123728e-11 1.3156123728e-11 2.3457125613e-11 2.3457014109e-11 2.3390317461e-11 0 0 0 0 0 0 0 0
157 3.1737704576e-05 3.1731323880e-05 3.1732009642e-05 4.0960000000e+03 1.0240000000e+03 2.5303839038e-05 1.4175974462e-01 3.1737668362e-05 3.1686989055e-05 3.1737704576e-05 3.1737704576e-05 8.4583325252e-08 1.2637905859e-06 1.2693764012e-06 2.4717133167e-07 2.5268040166e-07 1.0243095621e-11 1.6777216000e+07 1.0485760000e+06 9.0949470177e-12 3.4666061401e-04 1.0243056403e-11 1.0210249313e-11 1.0243095621e-11 1.0243095621e-11 1.8985844424e-11 1.8985757411e-11 1.8923002054e-11 0 0 0 0 0 0 0 0
158 2.9084679916e-05 2.9078929799e-05 2.9079484353e-05 4.0960000000e+03 1.0240000000e+03 2.4126263887e-05 1.3777493819e-01 2.9084608466e-05 2.9035263413e-05 2.9084679916e-05 2.9084679916e-05 7.7222227528e-08 1.2633516752e-06 1.2689018216e-06 2.4561880898e-07 2.5112029511e-07 8.6852848127e-12 1.0000000000e+00 1.0485760000e+06 6.3664629124e-12 3.3187866211e-04 8.6852469661e-12 8.6551876777e-12 8.6852848127e-12 8.6852848127e-12 1.6214643830e-11 1.6214557474e-11 1.6156548321e-11 1 0 0 0 0 0 0 0
159 2.6548657226e-05 2.6543026690e-05 2.6543611220e-05 4.0960000000e+03 1.0240000000e+03 2.2243316249e-05 1.3424093967e-01 2.6548575546e-05 2.6500490847e-05 2.6548657226e-05 2.6548657226e-05 7.0194596755e-08 1.2628756405e-06 1.2683929840e-06 2.4443909850e-07 2.4988394324e-07 7.5388586412e-12 1.6777216000e+07 1.0485760000e+06 5.4569682106e-12 3.2615661621e-04 7.5388029153e-12 7.5107697839e-12 7.5388586412e-12 7.5388586412e-12 1.3965356071e-11 1.3965245627e-11 1.3911732877e-11 0 0 0 0 0 0 0 0
160 2.4444967538e-05 2.4439796460e-05 2.4440377916e-05 4.0960000000e+03 1.0240000000e+03 1.8688123648e-05 1.3049447725e-01 2.4444881467e-05 2.4398038493e-05 2.4444967538e-05 2.4444967538e-05 6.3684369220e-08 1.2624626019e-06 1.2679714420e-06 2.4365240087e-07 2.4897592252e-07 6.3925252470e-12 1.6777216000e+07 1.0485760000e+06 4.5474735089e-12 3.0088424683e-04 6.3924698868e-12 6.3670180239e-12 6.3925252470e-12 6.3925252470e-12 1.1699164443e-11 1.1699058389e-11 1.1650624909e-11 0 0 0 0 0 0 0 0
161 2.2350139741e-05 2.2345317225e-05 2.2345996655e-05 4.0960000000e+03 1.0240000000e+03 1.6627879881e-05 1.2687798257e-01 2.2350042994e-05 2.2301508166e-05 2.2350139741e-05 2.2350139741e-05 5.7575113442e-08 1.2620734306e-06 1.2675721350e-06 2.4314648560e-07 2.4832473485e-07 5.3495881891e-12 1.0000000000e+00 1.0485760000e+06 3.1832314562e-12 2.8657913208e-04 5.3495402552e-12 5.3271553835e-12 5.3495881891e-12 5.3495881891e-12 9.8601004963e-12 9.8600017040e-12 9.8165642282e-12 1 0 0 0 0 0 0 0
162 2.0057962343e-05 2.0053665703e-05 2.0054142508e-05 4.0960000000e+03 1.0240000000e+03 1.5258789062e-05 1.2358821890e-01 2.0057887349e-05 2.0010850314e-05 2.0057962343e-05 2.0057962343e-05 5.2012587517e-08 1.2616434145e-06 1.2671348326e-06 2.4290422097e-07 2.4788247773e-07 4.5768808894e-12 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 2.7704238892e-04 4.5768250301e-12 4.5558279371e-12 4.5768808894e-12 4.5768808894e-12 8.3629333493e-12 8.3628381997e-12 8.3225648595e-12 0 0 0 0 0 0 0 0
163 1.7849893488e-05 1.7846243367e-05 1.7846660172e-05 4.0960000000e+03 1.0240000000e+03 1.3214498959e-05 1.2024018728e-01 1.7849837215e-05 1.7806164376e-05 1.7849893488e-05 1.7849893488e-05 4.7194081941e-08 1.2614431433e-06 1.2669238391e-06 2.4288412278e-07 2.4762868869e-07 3.7904218454e-12 1.0000000000e+00 1.0485760000e+06 2.2737367544e-12 2.6226043701e-04 3.7903846728e-12 3.7708725031e-12 3.7904218454e-12 3.7904218454e-12 6.7980834495e-12 6.7980204799e-12 6.7622990541e-12 1 0 0 0 0 0 0 0
164 1.5893139856e-05 1.5889961904e-05 1.5890278060e-05 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 1.1735014755e-01 1.5893099606e-05 1.5850787592e-05 1.5893139856e-05 1.5893139856e-05 4.2975334142e-08 1.2611536870e-06 1.2666254993e-06 2.4300240853e-07 2.4750962799e-07 2.9800710303e-12 1.0000000000e+00 1.0485760000e+06 1.5916157281e-12 2.4414062500e-04 2.9800467649e-12 2.9643856814e-12 2.9800710303e-12 2.9800710303e-12 5.3739624300e-12 5.3739235284e-12 5.3441695513e-12 1 0 0 0 0 0 0 0
165 1.4697301863e-05 1.4694237466e-05 1.4694553850e-05 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 1.1435375913e-01 1.4697251802e-05 1.4654040116e-05 1.4697301863e-05 1.4697301863e-05 3.9065856617e-08 1.2609075204e-06 1.2663711767e-06 2.4323054257e-07 2.4746135829e-07 2.3636406413e-12 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 2.4127960205e-04 2.3636301250e-12 2.3496690704e-12 2.3636406413e-12 2.3636406413e-12 4.3630511992e-12 4.3630238311e-12 4.3361286783e-12 0 0 0 0 0 0 0 0
166 1.3201708148e-05 1.3199105176e-05 1.3199315983e-05 4.0960000000e+03 1.0240000000e+03 9.7256078979e-06 1.1110517698e-01 1.3201671965e-05 1.3161774857e-05 1.3201708148e-05 1.3201708148e-05 3.5458268530e-08 1.2606759266e-06 1.2661302731e-06 2.4351549755e-07 2.4746518187e-07 2.0402989435e-12 1.6777216000e+07 1.0485760000e+06 1.1368683772e-12 2.3126602173e-04 2.0402776690e-12 2.0271562207e-12 2.0402989435e-12 2.0402989435e-12 3.7187026590e-12 3.7186642654e-12 3.6943781367e-12 0 0 0 0 0 0 0 0
167 1.2110330999e-05 1.2107750531e-05 1.2108066303e-05 4.0960000000e+03 1.0240000000e+03 8.0921949141e-06 1.0807683853e-01 1.2110281055e-05 1.2071439788e-05 1.2110330999e-05 1.2110330999e-05 3.2257436925e-08 1.2604965368e-06 1.2659501689e-06 2.4384527451e-07 2.4750745774e-07 1.6619940386e-12 1.0000000000e+00 1.0485760000e+06 9.0949470177e-13 2.1362304688e-04 1.6619795817e-12 1.6510161294e-12 1.6619940386e-12 1.6619940386e-12 3.0250458904e-12 3.0250177363e-12 3.0043745269e-12 1 0 0 0 0 0 0 0
168 1.0970678481e-05 1.0968354202e-05 1.0968621801e-05 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 1.0507013794e-01 1.0970635224e-05 1.0933188210e-05 1.0970678481e-05 1.0970678481e-05 2.9434409068e-08 1.2604423400e-06 1.2658946794e-06 2.4418100511e-07 2.4756206162e-07 1.3521712271e-12 1.6777216000e+07 1.0485760000e+06 6.8212102633e-13 2.1123886108e-04 1.3521579689e-12 1.3426690315e-12 1.3521712271e-12 1.3521712271e-12 2.4612506638e-12 2.4612256677e-12 2.4432678103e-12 0 0 0 0 0 0 0 0
169 9.7754347862e-06 9.7733340647e-06 9.7735939148e-06 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 1.0249720128e-01 9.7753945710e-06 9.7409040032e-06 9.7754347862e-06 9.7754347862e-06 2.6937430881e-08 1.2604078371e-06 1.2658627971e-06 2.4451359757e-07 2.4763078950e-07 1.1213893831e-12 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.9550323486e-04 1.1213772966e-12 1.1128667432e-12 1.1213893831e-12 1.1213893831e-12 2.0271578125e-12 2.0271354040e-12 2.0113632981e-12 0 0 0 0 0 0 0 0
170 8.8187134253e-06 8.8168154181e-06 8.8170054782e-06 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 9.9666803298e-02 8.8186741323e-06 8.7859563934e-06 8.8187134253e-06 8.8187134253e-06 2.4729819003e-08 1.2603883472e-06 1.2658460360e-06 2.4482773924e-07 2.4770238664e-07 8.9892652972e-13 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.9121170044e-04 8.9891635802e-13 8.9165827499e-13 8.9892652972e-13 8.9892652972e-13 1.6176399440e-12 1.6176227025e-12 1.6042132900e-12 0 0 0 0 0 0 0 0
171 8.1579988300e-06 8.1561983408e-06 8.1563961380e-06 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 9.7186369567e-02 8.1579740902e-06 8.1252467165e-06 8.1579988300e-06 8.1579988300e-06 2.2670463250e-08 1.2603618351e-06 1.2658189447e-06 2.4511850425e-07 2.4776143949e-07 7.1433949615e-13 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.7452239990e-04 7.1433137183e-13 7.0837086197e-13 7.1433949615e-13 7.1433949615e-13 1.3068711355e-12 1.3068574001e-12 1.2954325113e-12 0 0 0 0 0 0 0 0
172 7.6744157429e-06 7.6727149214e-06 7.6728822261e-06 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 9.4358377572e-02 7.6743873523e-06 7.6403733279e-06 7.6744157429e-06 7.6744157429e-06 2.0614425987e-08 1.2603420029e-06 1.2658016491e-06 2.4539514760e-07 2.4777996941e-07 5.9262708845e-13 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.6927719116e-04 5.9262317276e-13 5.8713797713e-13 5.9262708845e-13 5.9262708845e-13 1.1182130981e-12 1.1182062221e-12 1.1072982808e-12 0 0 0 0 0 0 0 0
173 7.0659341283e-06 7.0643569452e-06 7.0645003508e-06 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 9.2108016582e-02 7.0658966841e-06 7.0307351594e-06 7.0659341283e-06 7.0659341283e-06 1.8597271247e-08 1.2603244042e-06 1.2657854590e-06 2.4565793900e-07 2.4778417158e-07 5.2753882268e-13 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 1.6117095947e-04 5.2753634794e-13 5.2223850244e-13 5.2753882268e-13 5.2753882268e-13 9.9064732640e-13 9.9064159653e-13 9.8018815287e-13 1 0 0 0 0 0 0 0
174 6.4949535394e-06 6.4935258857e-06 6.4936207220e-06 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 9.0140474681e-02 6.4949194400e-06 6.4608778379e-06 6.4949535394e-06 6.4949535394e-06 1.6708729985e-08 1.2603068676e-06 1.2657712553e-06 2.4589034374e-07 2.4777691229e-07 4.6623565803e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 1.4972686768e-04 4.6623122030e-13 4.6089521089e-13 4.6623565803e-13 4.6623565803e-13 8.6722754599e-13 8.6721949066e-13 8.5689788598e-13 0 0 0 0 0 0 0 0
175 5.8606711189e-06 5.8593534912e-06 5.8594414206e-06 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 8.8020737025e-02 5.8606429892e-06 5.8273067086e-06 5.8606711189e-06 5.8606711189e-06 1.5008134416e-08 1.2602625468e-06 1.2657291304e-06 2.4610342488e-07 2.4777990702e-07 3.9967878955e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 1.4591217041e-04 3.9967508469e-13 3.9479704228e-13 3.9967878955e-13 3.9967878955e-13 7.3832246279e-13 7.3831565861e-13 7.2892733516e-13 0 0 0 0 0 0 0 0
176 5.3564230222e-06 5.3552283851e-06 5.3553051561e-06 4.0960000000e+03 1.0240000000e+03 4.4731290434e-06 8.5848675687e-02 5.3564130310e-06 5.3233394691e-06 5.3564230222e-06 5.3564230222e-06 1.3466331422e-08 1.2602338117e-06 1.2657017648e-06 2.4630454350e-07 2.4778391483e-07 3.3425145563e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 1.3494491577e-04 3.3424825407e-13 3.2983338283e-13 3.3425145563e-13 3.3425145563e-13 6.1740897918e-13 6.1740543233e-13 6.0894692067e-13 0 0 0 0 0 0 0 0
177 4.8643961295e-06 4.8632801644e-06 4.8633552488e-06 4.0960000000e+03 1.0240000000e+03 4.4731290434e-06 8.3574581622e-02 4.8643932923e-06 4.8317891195e-06 4.8643961295e-06 4.8643961295e-06 1.2088172523e-08 1.2602125366e-06 1.2656834891e-06 2.4649120995e-07 2.4779980448e-07 2.8638282303e-13 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 1.3208389282e-04 2.8638202920e-13 2.8233491933e-13 2.8638282303e-13 2.8638282303e-13 5.1977606624e-13 5.1977519511e-13 5.1222220909e-13 1 0 0 0 0 0 0 0
178 4.3646408121e-06 4.3636643930e-06 4.3637192529e-06 4.0960000000e+03 1.0240000000e+03 4.4731290434e-06 8.1189881605e-02 4.3646382530e-06 4.3340770847e-06 4.3646408121e-06 4.3646408121e-06 1.0878476069e-08 1.2601951555e-06 1.2656681761e-06 2.4664126940e-07 2.4781448931e-07 2.3486889633e-13 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 1.2350082397e-04 2.3486941558e-13 2.3132711024e-13 2.3486889633e-13 2.3486889633e-13 4.2442768860e-13 4.2442785397e-13 4.1787059923e-13 1 0 0 0 0 0 0 0
179 3.8631770596e-06 3.8622972352e-06 3.8623576444e-06 4.0960000000e+03 1.0240000000e+03 4.2649611998e-06 7.8926552153e-02 3.8631781286e-06 3.8348059440e-06 3.8631770596e-06 3.8631770596e-06 9.8027902422e-09 1.2601941873e-06 1.2656689827e-06 2.4677942518e-07 2.4782823344e-07 1.8948541179e-13 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 1.1706352234e-04 1.8948471264e-13 1.8648624311e-13 1.8948541179e-13 1.8948541179e-13 3.4301615005e-13 3.4301554652e-13 3.3748871753e-13 1 0 0 0 0 0 0 0
180 3.4852482771e-06 3.4844506590e-06 3.4844887441e-06 4.0960000000e+03 1.0240000000e+03 4.2649611998e-06 7.6944201577e-02 3.4852554603e-06 3.4580648054e-06 3.4852482771e-06 3.4852482771e-06 8.8065982666e-09 1.2601860629e-06 1.2656623878e-06 2.4687771601e-07 2.4782690445e-07 1.5232076027e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 1.1396408081e-04 1.5232086426e-13 1.4983587288e-13 1.5232076027e-13 1.5232076027e-13 2.8071309129e-13 2.8071295288e-13 2.7598062724e-13 0 0 0 0 0 0 0 0
181 3.0560860887e-06 3.0553879138e-06 3.0554317729e-06 4.0960000000e+03 1.0240000000e+03 4.2649611998e-06 7.4858468347e-02 3.0560961109e-06 3.0306284083e-06 3.0560860887e-06 3.0560860887e-06 7.9389525951e-09 1.2601854248e-06 1.2656625630e-06 2.4695510718e-07 2.4783376521e-07 1.2989098791e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 1.0466575623e-04 1.2989088971e-13 1.2763574919e-13 1.2989098791e-13 1.2989098791e-13 2.3128682227e-13 2.3128721161e-13 2.2713254888e-13 0 0 0 0 0 0 0 0
182 2.7619895915e-06 2.7613609112e-06 2.7613937351e-06 4.0960000000e+03 1.0240000000e+03 4.0460974570e-06 7.2765375040e-02 2.7620056968e-06 2.7387649201e-06 2.7619895915e-06 2.7619895915e-06 7.2001162921e-09 1.2601804433e-06 1.2656584868e-06 2.4700734717e-07 2.4783504275e-07 9.9870975196e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 1.0013580322e-04 9.9871499959e-14 9.7984120817e-14 9.9870975196e-14 9.9870975196e-14 1.7705015640e-13 1.7705108213e-13 1.7369005539e-13 0 0 0 0 0 0 0 0
