matrix=data/matrices/bcsstk03.mtx n=112 seed=46
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
166 1.0192683623e+00 2.1580003475e+03 7.4949833889e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.5639958176e+03 1.1391292113e+04 4.6175168923e-01 6.3808882775e-01 6.6450136218e-08 2.8767241520e-04 2.5489915099e-03 3.2775267568e-03 1.0592750077e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.3088143682e-03 2.6521801483e-03 9.7106254994e-12 3.2431337058e-11 1 0 0 0 0 0 0 0
167 4.9410887643e-01 1.2623173630e+03 2.4959724558e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7389629725e+03 5.6154016775e+03 6.1878505650e-01 7.2296655201e-01 6.6433849757e-08 2.8755300511e-04 2.5487686896e-03 3.2785663785e-03 3.0611201282e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.0525509259e-02 8.6492801551e-02 1.6057712586e-11 1.3483485027e-11 0 0 0 0 0 0 0 0
168 5.9949007226e-01 1.6717232127e+03 1.3801249491e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5662727206e+03 2.8252936131e+03 4.4207970374e-01 8.5346233306e-01 6.6352153617e-08 2.8747175040e-04 2.5484526321e-03 3.2788351629e-03 8.7188884748e-12 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.1765210424e-02 8.5549701471e-03 2.9661654293e-11 1.7623548376e-10 0 0 1 0 0 0 0 0
169 4.9433903164e-01 1.5114029906e+03 1.1729283866e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7586956196e+03 2.7271230262e+03 1.1787981686e+00 1.0348046344e+00 6.6163376160e-08 2.8726318428e-04 2.5478045306e-03 3.2789430463e-03 7.2395970302e-12 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.6199145298e-03 1.3554731850e-03 3.3321840055e-11 1.0780648125e-10 1 0 1 0 0 0 0 0
170 1.2844601999e+00 7.3065894917e+02 1.3459047143e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7447164526e+03 3.8474557827e+03 2.8314898611e+00 1.4109865247e+00 6.5559838015e-08 2.8712442182e-04 2.5475699060e-03 3.2789989365e-03 1.1893114442e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.0929685822e-03 1.3147269492e-03 2.9393699291e-11 7.7104300644e-11 1 0 0 0 0 0 0 0
171 1.5274380934e+00 5.2617226267e+02 1.0851554612e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6501099963e+03 3.8917376582e+03 4.0900095593e+00 2.5544996747e+00 6.0942654938e-08 2.8710515988e-04 2.5476429466e-03 3.2790428826e-03 5.9288538699e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.6836147239e-04 1.2952144607e-03 5.7825056028e-10 1.8406745395e-10 0 0 0 0 0 0 0 0
172 1.0643503147e+00 1.1035432139e+03 1.3584109743e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4447087077e+03 5.5437727226e+03 1.2041071460e+00 1.9257869409e+00 5.8825001291e-08 2.8707138108e-04 2.5477958947e-03 3.2791152020e-03 1.3277395636e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.4406154223e-03 8.5898886027e-04 6.7783004931e-10 3.7308968488e-09 0 0 1 0 0 0 0 0
173 9.5284555638e-01 1.8790422427e+03 1.4066137085e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6387347253e+03 2.3115648379e+03 2.9515479218e+00 2.2446628542e+00 5.7426087566e-08 2.8701506421e-04 2.5479523756e-03 3.2791718518e-03 2.7181462833e-10 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.0645426351e-04 1.1071673362e-03 4.0208994132e-11 4.5303232924e-10 1 0 1 0 0 0 0 0
174 1.9243718775e+00 3.3713096862e+03 1.3768618304e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3304840285e+03 1.3711022938e+03 3.1667864050e+00 2.8555687611e+00 5.3543338305e-08 2.8700220235e-04 2.5479836399e-03 3.2792563402e-03 1.1650250608e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.4251388540e-04 4.9195646716e-04 8.2760233169e-10 5.3026367467e-10 1 0 0 0 0 0 0 0
175 3.8214136848e+00 1.6969947702e+03 1.3991859240e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9918360876e+03 1.7224129876e+03 2.5579107305e+00 3.4682042882e+00 4.4591716445e-08 2.8729011527e-04 2.5479552219e-03 3.2792541132e-03 3.7653643166e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.3354190236e-04 4.5523956214e-04 6.0277521464e-10 5.5807566106e-10 0 0 0 0 0 0 0 0
176 3.2080769591e+00 1.1295375713e+03 7.6676964435e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2004397748e+02 7.5269652749e+02 1.6724681585e+00 2.6505466979e+00 2.1961290672e-08 2.8747166210e-04 2.5478763659e-03 3.2792195869e-03 1.6656760276e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.2038789573e-03 6.5561580413e-04 3.8497613890e-09 2.5011063863e-09 0 0 1 0 0 0 0 0
177 3.1136409158e+00 5.8762254041e+02 6.4307022361e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9644173516e+02 6.8391225223e+02 2.1964606718e+00 1.6241066530e+00 1.4925929019e-08 2.8760387798e-04 2.5478372784e-03 3.2791342806e-03 1.5269579576e-09 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.6427351986e-04 1.2824464648e-04 4.4589300240e-10 8.3326500990e-10 1 0 1 0 0 0 0 0
178 1.4783702864e+00 3.2485240639e+02 1.3342330194e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2309656778e+03 1.0255225497e+03 2.1547526485e+00 5.1473230629e-01 9.4684375400e-09 2.8761480066e-04 2.5477568659e-03 3.2791358349e-03 3.8170786332e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.4892668443e-04 2.5182610261e-04 1.6233471333e-09 3.2655597601e-10 1 0 0 0 0 0 0 0
179 1.0410487125e+00 6.4134782392e+02 6.3183346797e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5017837727e+03 2.9632873637e+03 3.5381805438e+00 4.5890118660e-01 7.7539778610e-09 2.8763318651e-04 2.5476506909e-03 3.2795317476e-03 5.5708815903e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.2395584054e-04 3.7226631321e-05 3.1733236055e-10 1.3480310042e-10 0 0 0 0 0 0 0 0
180 1.0102706845e+00 5.8456557053e+02 2.9121304755e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8966863827e+03 1.9483956220e+03 1.2929602821e+00 8.6374571518e-01 6.2522461445e-09 2.8763542412e-04 2.5474614831e-03 3.2797534536e-03 2.1827376835e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.5877524796e-04 6.6115627124e-04 1.7875821096e-09 4.5038462860e-11 0 0 1 0 0 0 0 0
181 1.5635342673e+00 4.1208901875e+02 1.7397418653e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2635438252e+02 1.3086339251e+03 3.2338855113e-01 6.2593500895e-01 3.5453398479e-09 2.8763879887e-04 2.5473640780e-03 3.2798725876e-03 3.2466946109e-10 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.0245121131e-04 1.5073001268e-03 2.4221377296e-10 1.2824311451e-10 1 0 1 0 0 0 0 0
182 9.0491392057e-01 1.8472859103e+02 1.9361650643e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0328203315e+03 6.1289288420e+02 1.4480557786e-01 3.4156082298e-01 1.7549305059e-09 2.8764924586e-04 2.5472538002e-03 3.2799347032e-03 3.9369705606e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0577224384e-04 7.0863318979e-04 1.0607115852e-10 2.5645521262e-10 1 0 0 0 0 0 0 0
183 3.6919269276e-01 2.6258105891e+02 1.5714641610e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3272889808e+03 7.8019020117e+02 6.6888378088e-02 6.4326761241e-02 1.0553932010e-09 2.8766117397e-04 2.5469822642e-03 3.2798963002e-03 1.4621739415e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.3363435321e-04 1.0161112732e-04 8.9679853360e-12 3.8808135064e-11 0 0 0 0 0 0 0 0
184 1.5133347398e-01 3.7780691166e+02 1.4432403051e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3199239212e+03 7.7868298267e+02 1.1359360364e-01 8.8265651884e-02 8.7265867123e-10 2.8767373159e-04 2.5468068140e-03 3.2798560906e-03 6.6467731210e-11 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.4207081626e-04 8.0286026787e-05 4.2694222998e-13 9.5763743123e-13 0 0 1 0 0 0 0 0
185 7.1662361534e-02 2.8755211484e+02 9.9141594016e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5624747671e+03 6.3648895316e+02 7.8399684695e-02 9.4356086271e-02 3.0597857215e-10 2.8767817685e-04 2.5464585858e-03 3.2798737966e-03 1.4701909700e-12 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.5816289639e-04 2.4232544820e-04 9.9670411059e-12 6.7617526294e-12 1 0 1 0 0 0 0 0
186 5.0030189712e-02 1.6530041307e+02 6.4466985252e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3312584584e+03 6.0126782718e+02 7.2386723659e-02 5.3401524139e-02 1.5001611453e-10 2.8768190519e-04 2.5463513112e-03 3.2799225505e-03 5.5039472803e-13 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.0259375712e-04 6.2235387304e-05 6.4572768777e-13 8.8248318112e-13 1 0 0 0 0 0 0 0
187 3.9728710682e-02 7.3843482199e+01 9.0827940876e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4945889067e+03 3.1917330960e+02 2.7858082579e-02 9.0252063088e-03 1.1240535949e-10 2.8768262960e-04 2.5463093149e-03 3.2799629172e-03 4.8380091100e-13 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.1603075078e-04 6.4099644078e-05 5.2782584049e-13 2.4280093400e-13 0 0 0 0 0 0 0 0
188 3.9417950750e-02 9.2744224677e+01 1.0190860259e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6793846950e+02 3.0614268528e+02 2.5083131031e-02 2.3318767856e-02 8.6763312032e-11 2.8768251624e-04 2.5462958993e-03 3.2799661667e-03 2.1735218298e-13 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.4429896409e-05 1.8897792870e-05 6.9151985510e-14 6.7088650117e-15 0 0 1 0 0 0 0 0
189 1.2556511169e-02 9.6969052127e+01 1.9055594036e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2962283134e+02 3.4818631641e+02 9.0792508913e-03 9.0780662329e-03 5.9031015372e-11 2.8768205785e-04 2.5463169632e-03 3.2799637517e-03 3.7705422729e-13 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.3051378119e-05 1.0688052498e-05 1.4967619904e-13 1.5791940093e-13 1 0 1 0 0 0 0 0
190 1.1504682544e-02 4.8547878269e+01 9.1868999591e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4856331423e+02 2.4851520011e+02 6.7369762779e-03 7.5425509903e-03 5.4810357223e-11 2.8768293065e-04 2.5463037272e-03 3.2799564086e-03 5.4633213208e-14 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.2467039546e-06 1.9720566343e-05 1.7262613843e-14 1.4689971182e-14 1 0 0 0 0 0 0 0
191 1.1243596968e-02 4.2197436619e+01 8.7964833949e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7681438062e+02 2.9752935780e+02 8.3346068938e-03 1.0184114483e-02 5.0744813424e-11 2.8768507725e-04 2.5463006710e-03 3.2799452440e-03 1.1778701598e-13 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.5874166972e-06 8.7208227342e-06 2.8203202373e-15 3.0540247057e-14 0 0 0 0 0 0 0 0
192 1.0500486742e-02 3.6907081847e+01 1.4582379805e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0636811959e+02 2.1217064090e+02 5.5259534305e-03 3.1842115176e-03 9.0811008013e-12 2.8768615527e-04 2.5462892677e-03 3.2799401194e-03 1.0803785208e-14 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.4154329569e-06 6.0594506976e-06 2.2996612880e-14 3.7729361324e-14 0 0 1 0 0 0 0 0
193 3.3361540803e-03 5.0244830269e+01 2.5093523505e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6746885496e+02 2.4964444638e+02 1.3022734770e-03 1.4352963837e-03 6.6063718903e-12 2.8768692335e-04 2.5462776168e-03 3.2799374256e-03 2.0745231910e-14 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.4565444922e-06 2.5227459446e-06 1.6128047118e-14 5.6501917893e-15 1 0 1 0 0 0 0 0
194 1.1573525448e-03 6.9696590635e+01 2.8131249306e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5987412819e+02 3.2855049793e+02 4.7772538100e-04 6.0405475291e-04 5.9013228739e-12 2.8765919036e-04 2.5462496585e-03 3.2799342112e-03 1.5424052935e-14 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.8683550681e-06 1.9466053800e-06 2.6676926048e-15 1.5148440618e-15 1 0 0 0 0 0 0 0
195 1.1242462009e-03 1.0266610017e+02 1.2801406783e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3714607263e+02 2.1298343906e+02 5.6487768576e-04 6.5705896503e-04 5.2341777352e-12 2.8765258484e-04 2.5462026506e-03 3.2799323567e-03 2.1942436625e-16 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.5703809519e-06 9.3189710242e-06 1.0987232396e-17 4.1254619317e-17 0 0 0 0 0 0 0 0
196 7.6987050109e-04 1.1883169065e+02 5.0471463162e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9228881265e+02 4.5932634096e+02 3.6247023831e-04 5.6219813682e-04 3.8374341601e-12 2.8762460741e-04 2.5461121292e-03 3.2799278285e-03 1.1929509232e-16 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.3503504104e-06 6.7316714194e-06 8.0522068641e-17 1.0683017380e-16 0 0 1 0 0 0 0 0
197 2.9419898773e-04 1.2555182493e+02 2.8059927499e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5094270366e+02 1.6584088819e+02 2.1101401585e-04 2.2474618749e-04 3.7414493575e-12 2.8759899521e-04 2.5459806500e-03 3.2799238037e-03 3.9134459887e-16 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.3301055282e-06 5.3518306231e-06 6.2725605486e-17 6.7657539031e-17 1 0 1 0 0 0 0 0
198 3.8658745531e-04 1.7449884155e+02 5.6036238275e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8463418872e+02 1.1233431132e+03 1.7098150947e-04 9.6572491154e-05 3.4643616111e-12 2.8755969663e-04 2.5457345993e-03 3.2799120483e-03 1.7171060739e-17 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0707209185e-05 3.5638761346e-06 2.6583917779e-17 4.0751547959e-17 1 0 0 0 0 0 0 0
199 7.0159579551e-04 1.1187208446e+02 2.7201958799e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5258469373e+02 4.2836296306e+02 3.8397925710e-04 2.3623181740e-04 3.1927206332e-12 2.8746528034e-04 2.5451217024e-03 3.2798741929e-03 1.4664551016e-17 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.5174956793e-05 6.8967729021e-06 6.5406376287e-19 5.7024043545e-19 0 0 0 0 0 0 0 0
200 6.2862421502e-04 7.4085930497e+01 1.5284740782e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.8120875710e+02 8.1134178988e+02 6.4507973115e-04 3.1601881983e-04 2.8361659087e-12 2.8743412003e-04 2.5439143199e-03 3.2798688715e-03 1.5388060185e-17 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.5926610255e-05 1.9548866476e-05 3.5564930848e-18 2.0999738923e-18 0 0 1 0 0 0 0 0
201 3.7278008249e-04 7.2342703826e+01 1.5691811534e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0312070597e+03 1.0326671777e+03 1.3886051781e-04 3.5653938102e-04 2.4604704674e-12 2.8738858994e-04 2.5404785898e-03 3.2798599774e-03 1.5796194839e-17 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.2708673290e-05 1.8095315681e-05 8.0487639181e-18 3.1898581718e-18 1 0 1 0 0 0 0 0
202 5.1528887162e-04 8.7666465537e+01 2.1846729053e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.3404331422e+02 2.6404977040e+02 6.0229568183e-05 4.1720611922e-04 1.7277431923e-12 2.8736655367e-04 2.5384910293e-03 3.2798579561e-03 8.2059805117e-18 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.7563769729e-04 4.3784333684e-05 3.7945085146e-18 2.4595820784e-18 1 0 0 0 0 0 0 0
203 2.1645610998e-04 1.5164135191e+02 3.1076851564e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6358403876e+02 4.7008393532e+02 1.0405724130e-04 4.2971245328e-05 1.5273501371e-12 2.8732571558e-04 2.5373437894e-03 3.2798429908e-03 2.6094501678e-17 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1583445050e-04 4.0628060560e-06 5.6653154147e-19 2.5687022146e-18 0 0 0 0 0 0 0 0
204 4.2668843968e-04 2.1840163332e+02 2.6345957055e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4454281301e+02 1.2929226582e+03 4.4743101710e-05 7.7696602840e-05 1.2758029272e-12 2.8708330041e-04 2.5367406496e-03 3.2797617674e-03 2.4292603082e-18 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.3917368051e-04 1.7420273252e-05 4.2468665513e-19 2.4298857499e-20 0 0 1 0 0 0 0 0
205 1.0703332649e-04 7.9715629226e+01 1.7642490767e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7514817818e+02 1.5830784883e+03 3.0763961525e-05 2.1398522036e-05 1.0311622050e-12 2.8702417994e-04 2.5362070990e-03 3.2796476647e-03 2.5952678448e-18 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.2110811187e-05 1.5187031386e-04 1.2570215438e-18 3.3941473376e-19 1 0 1 0 0 0 0 0
206 7.8711943819e-05 1.2353192591e+02 1.6535503942e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0575556723e+03 3.8037064572e+02 2.6825996909e-05 3.7592017831e-05 1.0043412768e-12 2.8701294881e-04 2.5323123136e-03 3.2794893381e-03 6.7242121035e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.1349185520e-05 4.9749063328e-04 3.9504924620e-20 1.6975930863e-19 1 0 0 0 0 0 0 0
207 2.2677010318e-04 8.2752829328e+01 1.8263158783e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0507127679e+02 3.6558640822e+02 2.1077698316e-05 1.0058673652e-05 9.7073580443e-13 2.8700570692e-04 2.5306740610e-03 3.2794730736e-03 1.0121996447e-18 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.8984042729e-04 4.7522906243e-05 1.4602600403e-20 4.5615474933e-20 0 0 0 0 0 0 0 0
208 2.0904132882e-05 6.8180539287e+01 1.6810498835e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4381409006e+03 3.6727710077e+02 1.7311694291e-05 7.8472301994e-06 9.6685772481e-13 2.8699395430e-04 2.5304282990e-03 3.2794721247e-03 9.0424199697e-19 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.0591534596e-05 2.3208284802e-05 2.2526475516e-20 1.0792577070e-20 0 0 1 0 0 0 0 0
209 1.2301256434e-05 6.1525097696e+01 6.0628823575e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8205492750e+02 2.8863512325e+02 9.5302704538e-06 3.8282582402e-06 9.6613110859e-13 2.8698834812e-04 2.5296697871e-03 3.2794759880e-03 3.7014218680e-20 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.8817696148e-05 3.8405029045e-05 4.5507817615e-21 2.6603487702e-20 1 0 1 0 0 0 0 0
210 4.7117460693e-06 1.7574960653e+01 6.0336669380e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9258265271e+02 2.3695509447e+02 7.5097988939e-06 2.8971716004e-06 9.6547138572e-13 2.8698922562e-04 2.5294893657e-03 3.2794796353e-03 6.2360524286e-20 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.0416063712e-05 3.7532328861e-05 1.5568627675e-21 6.0548357991e-21 1 0 0 0 0 0 0 0
211 8.8991246998e-06 8.9349676810e+01 6.3024169161e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2453184402e+02 2.6612903649e+02 7.4540861887e-06 3.5940087075e-06 9.6217738916e-13 2.8699035612e-04 2.5294041100e-03 3.2794821373e-03 1.3777159902e-21 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.3947243184e-06 7.9025539890e-06 2.6978778010e-20 1.0522410046e-21 0 0 0 0 0 0 0 0
212 9.4217938389e-06 6.6837347023e+01 8.9987615793e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1362786197e+02 4.2309650938e+02 5.0317826263e-06 4.1443881876e-06 9.5796553608e-13 2.8698388281e-04 2.5293610982e-03 3.2794889490e-03 1.8973513625e-20 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.9031805247e-06 7.3453297773e-06 2.6782929885e-21 3.2871688482e-21 0 0 1 0 0 0 0 0
213 4.3117719896e-06 9.9894221398e+01 9.7371274199e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7249246757e+02 3.4839887118e+02 2.4375744752e-06 1.8088866154e-06 9.5597814064e-13 2.8697877728e-04 2.5292813059e-03 3.2794963295e-03 3.9647578584e-21 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.1319071897e-06 2.3830957616e-05 8.0789597508e-21 8.9718824519e-22 1 0 1 0 0 0 0 0
214 2.4508276487e-06 4.3686823806e+01 9.5509131190e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5697199131e+02 3.2065150963e+02 6.9885594802e-07 2.1404813437e-06 9.5564936677e-13 2.8697738581e-04 2.5292497061e-03 3.2794988740e-03 1.7958747431e-20 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.0055009423e-06 1.2613811123e-05 1.3151758653e-21 1.8697491568e-22 1 0 0 0 0 0 0 0
215 1.8784008341e-06 7.3786838654e+01 1.6185002824e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1138430052e+02 3.1706606666e+02 2.0079986831e-07 3.9396754821e-06 9.5556387600e-13 2.8697145920e-04 2.5292335547e-03 3.2794950601e-03 6.9937493090e-22 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.4653303373e-06 5.4851657296e-06 8.8889984373e-23 4.5979896926e-22 0 0 0 0 0 0 0 0
216 3.0158405145e-06 6.1296422937e+01 1.9354889765e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4807992787e+02 6.2721198570e+02 2.0975936656e-07 1.9461114441e-06 9.5574862850e-13 2.8695949927e-04 2.5292129993e-03 3.2794750652e-03 1.1442900755e-22 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.8221793375e-07 7.5395414569e-06 1.0600782729e-23 5.9403938432e-22 0 0 1 0 0 0 0 0
217 1.3066862727e-06 4.0946921626e+01 1.5344428447e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9097782347e+02 7.5496775593e+02 4.4265279398e-07 8.5346135475e-07 9.5565556319e-13 2.8695715805e-04 2.5290845633e-03 3.2794366945e-03 2.0406071641e-21 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.4721318672e-07 6.2077881012e-05 2.3857071564e-24 6.4587979334e-22 1 0 1 0 0 0 0 0
218 3.7254470546e-07 8.3938180610e+01 2.7996693443e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8365151099e+02 4.0653947379e+02 1.4019575083e-07 1.0499674747e-07 9.5562383805e-13 2.8695146098e-04 2.5288926951e-03 3.2794276379e-03 7.7179589433e-22 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.2573154689e-06 3.7580024582e-05 1.6551957292e-23 6.4764961324e-23 1 0 0 0 0 0 0 0
219 3.0625971084e-07 4.9036751803e+01 1.6108043410e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5564286105e+02 4.2433569406e+02 2.9660055434e-07 6.6191125703e-08 9.5562767650e-13 2.8694547410e-04 2.5287764333e-03 3.2794284743e-03 4.9737417015e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3229645447e-05 1.3663880964e-05 2.5674324862e-24 1.1222214265e-24 0 0 0 0 0 0 0 0
220 7.8047671709e-07 8.1113123890e+01 4.1453433965e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9507173386e+02 3.7493976600e+02 6.2923165112e-07 7.4657401829e-08 9.5563483962e-13 2.8693688809e-04 2.5286997780e-03 3.2794265644e-03 3.5758420862e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.7621338025e-06 1.0219496289e-05 3.4015359660e-24 9.4559401301e-26 0 0 1 0 0 0 0 0
221 3.8717588248e-07 5.6619261057e+01 4.7504871461e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2040248126e+02 1.4387493701e+03 2.2410580046e-08 1.0592208456e-07 9.5563630908e-13 2.8692167882e-04 2.5284906371e-03 3.2793960616e-03 1.2191396896e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.3457553046e-06 6.9524194259e-06 8.4573194109e-24 2.9926261486e-24 1 0 1 0 0 0 0 0
