matrix=data/matrices/nos2.mtx n=957 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1625 5.1955308080e+05 1.0001541923e+06 7.4404897146e+05 4.0960000000e+03 nan 1.3724977231e+01 5.2428800000e+05 1.1596215107e+07 1.3327273729e+07 1.6782071378e+06 9.7468429164e+05 8.5033015511e-02 9.1730007498e-02 9.7238248040e-01 1.2263978887e+00 3.3611764937e+00 -1.6777216000e+07 nan 2.1886080503e-08 2.5680000000e+03 6.6509658203e+03 7.6659523926e+03 4.3618912387e+01 2.8725241178e+01 1 0 0 0 0 0 0 0
1626 4.5646164945e+05 8.9759893904e+05 8.4413728188e+05 4.0960000000e+03 nan 1.3299436078e+01 5.2428800000e+05 1.2717699416e+07 1.5131083047e+07 1.2068371176e+06 1.0800839537e+06 8.5023166358e-02 9.1447522191e-02 9.7588383817e-01 1.2306717777e+00 6.4274629567e+00 -1.6777216000e+07 nan 2.2351741791e-08 2.1360000000e+03 3.4596127319e+03 5.2552099609e+03 8.5183484614e+01 2.3118668764e+01 1 0 0 0 0 0 0 0
1627 4.4060774653e+05 8.4217556957e+05 6.5037254712e+05 4.0960000000e+03 nan 1.3257073584e+01 6.4211903913e+05 1.5021974877e+07 1.3954859805e+07 1.2764583735e+06 1.0585529272e+06 8.5005386093e-02 9.1232893804e-02 9.8186635695e-01 1.2350862423e+00 5.8511341075e+00 1.6777216000e+07 nan 2.0489096642e-08 2.5320000000e+03 2.9290463257e+03 4.9904157715e+03 4.3077996404e+01 3.6098322906e+01 0 0 0 0 0 0 0 0
1628 5.3636143793e+05 8.2178177167e+05 7.7138913000e+05 4.0960000000e+03 nan 1.3968715045e+01 6.4211903913e+05 1.7570249267e+07 1.6105330327e+07 1.6584178859e+06 1.0852721568e+06 8.4973911814e-02 9.1044748464e-02 9.8735422637e-01 1.2399457857e+00 6.7417906471e+00 1.6777216000e+07 nan 1.9092112780e-08 1.9680000000e+03 6.3148398438e+03 4.6709904785e+03 4.0044555179e+01 4.8210623838e+01 0 0 0 0 0 0 0 0
1629 4.8304553754e+05 8.5683731579e+05 6.7033329921e+05 4.0960000000e+03 nan 1.4769055488e+01 5.8617180389e+05 1.6267587711e+07 1.2405360663e+07 1.4864042417e+06 1.3008337590e+06 8.4931023239e-02 9.0767216426e-02 9.9445639109e-01 1.2442563826e+00 1.0013159736e+01 -1.6777216000e+07 nan 2.0954757929e-08 2.1280000000e+03 6.7372373047e+03 8.0082290039e+03 9.8040191691e+01 2.6935489372e+01 1 0 0 0 0 0 0 0
1630 6.3794741263e+05 8.8511306780e+05 6.5436747342e+05 4.0960000000e+03 nan 1.4383149864e+01 5.8617180389e+05 1.5361238580e+07 1.1054526538e+07 1.5101084423e+06 1.6699020038e+06 8.4876686392e-02 9.0565587412e-02 1.0002836255e+00 1.2470478825e+00 8.4361141045e+00 -1.6777216000e+07 nan 2.3283064365e-08 2.3320000000e+03 9.4280893555e+03 4.0653020630e+03 6.2533261413e+01 5.1962552668e+01 1 0 0 0 0 0 0 0
1631 5.9844710740e+05 6.7740458897e+05 6.4421640846e+05 4.0960000000e+03 nan 1.3425721582e+01 5.8617180389e+05 1.2837112319e+07 1.0973317780e+07 1.9692065963e+06 1.4098369041e+06 8.4825688428e-02 9.0380160953e-02 1.0047684801e+00 1.2496154518e+00 1.5237827829e+01 1.6777216000e+07 nan 2.4214386940e-08 2.4320000000e+03 7.0899294434e+03 3.8060115356e+03 6.2185560235e+01 7.6833126361e+01 0 0 0 0 0 0 0 0
1632 6.4044187659e+05 8.1825729759e+05 7.1670863418e+05 4.0960000000e+03 nan 1.3683932183e+01 5.8617180389e+05 1.2136021527e+07 1.1948239115e+07 1.9702281285e+06 1.7028751908e+06 8.4780087733e-02 9.0241782836e-02 1.0086065797e+00 1.2517583343e+00 7.4062251678e+00 1.6777216000e+07 nan 2.2817403078e-08 2.4200000000e+03 5.6141250000e+03 3.0658941040e+03 1.0306874217e+02 4.3333263911e+01 0 0 0 0 0 0 0 0
1633 8.7318197428e+05 1.0669866869e+06 6.8440191196e+05 4.0960000000e+03 nan 1.3765899898e+01 5.2428800000e+05 1.1993804219e+07 1.1216424655e+07 1.7598148287e+06 1.5155713900e+06 8.4676522462e-02 9.0011272299e-02 1.0110601066e+00 1.2534497286e+00 6.6367765669e+00 -1.6777216000e+07 nan 2.1886080503e-08 2.2200000000e+03 5.4575661621e+03 3.4680821533e+03 9.0564181496e+01 7.9087152238e+01 1 0 0 0 0 0 0 0
1634 8.3765927799e+05 8.7663076206e+05 6.7394325354e+05 4.0960000000e+03 nan 1.2479983974e+01 5.2428800000e+05 1.1655278658e+07 1.2917409936e+07 1.5568402955e+06 1.4748695727e+06 8.4554595846e-02 8.9823553327e-02 1.0126235004e+00 1.2555161784e+00 1.7197510753e+01 -1.6777216000e+07 nan 2.1420419216e-08 2.3360000000e+03 3.8440658569e+03 2.6774587402e+03 1.2160962426e+02 5.4927821607e+01 1 0 0 0 0 0 0 0
1635 8.1694045393e+05 7.4525636442e+05 6.4923901536e+05 4.0960000000e+03 nan 1.1858541226e+01 5.2428800000e+05 1.3465774274e+07 1.5462746664e+07 1.2023412072e+06 1.5651465905e+06 8.4392177670e-02 8.9709961192e-02 1.0144611292e+00 1.2572942645e+00 1.6761821252e+01 1.6777216000e+07 nan 1.9092112780e-08 2.8040000000e+03 2.8544729614e+03 4.1273603516e+03 7.7584851549e+01 7.0087215018e+01 0 0 0 0 0 0 0 0
1636 7.6299520033e+05 5.8382948261e+05 5.9544912120e+05 4.0960000000e+03 nan 1.3124404748e+01 5.2428800000e+05 1.4019879843e+07 1.3604364400e+07 1.2961082599e+06 1.4313184117e+06 8.4220442744e-02 8.9663252608e-02 1.0159623772e+00 1.2599919934e+00 2.5310236307e+01 1.6777216000e+07 nan 1.8160790205e-08 2.5920000000e+03 5.7343984375e+03 4.8094738770e+03 2.1776267172e+01 7.7877257926e+01 0 0 0 0 0 0 0 0
1637 8.0126655252e+05 6.6710436763e+05 6.7641061972e+05 4.0960000000e+03 nan 1.3171939872e+01 5.2428800000e+05 1.2369822347e+07 1.2923393450e+07 1.4183694665e+06 1.6045953977e+06 8.4045281599e-02 8.9601762837e-02 1.0172881365e+00 1.2619767011e+00 1.9585727736e+01 -1.6777216000e+07 nan 1.8160790205e-08 2.1360000000e+03 5.1051057129e+03 6.3324006348e+03 5.8103313653e+01 5.8875225552e+01 1 0 0 0 0 0 0 0
1638 1.0033943350e+06 6.8687822222e+05 5.8522218719e+05 4.0960000000e+03 nan 1.2206555616e+01 5.2428800000e+05 1.0658267390e+07 1.0469209338e+07 1.3515459136e+06 1.8464224141e+06 8.3664776367e-02 8.9527557808e-02 1.0178863598e+00 1.2633876504e+00 1.6039486109e+01 -1.6777216000e+07 nan 1.9092112780e-08 1.9100000000e+03 6.1739001465e+03 6.9966130371e+03 3.7877176040e+01 7.5197644719e+01 1 0 0 0 0 0 0 0
1639 1.1697451837e+06 6.5187337529e+05 6.7960840301e+05 4.0960000000e+03 nan 1.2544919290e+01 5.2428800000e+05 1.0047814439e+07 1.1850378557e+07 1.3801315766e+06 1.5441358937e+06 8.3306639744e-02 8.9444453355e-02 1.0180358473e+00 1.2639320493e+00 5.2570681151e+01 1.6777216000e+07 nan 1.8160790205e-08 2.4280000000e+03 3.9785645142e+03 2.8331642456e+03 6.6918203952e+01 1.2385180047e+02 0 0 0 0 0 0 0 0
1640 1.1050965779e+06 5.2278020688e+05 5.4198576749e+05 4.0960000000e+03 nan 1.3152946438e+01 5.2428800000e+05 1.2011695816e+07 1.3108756388e+07 1.5862692781e+06 1.8602671311e+06 8.2996343595e-02 8.9398869717e-02 1.0177353848e+00 1.2644053171e+00 5.0228623456e+01 1.6777216000e+07 nan 1.7695128918e-08 2.6160000000e+03 2.3389785156e+03 2.5235153809e+03 9.5711470927e+01 4.2780589865e+01 0 0 0 0 0 0 0 0
1641 1.2095533911e+06 4.9347748548e+05 5.2613867118e+05 4.0960000000e+03 nan 1.2031209416e+01 5.2428800000e+05 1.0331901612e+07 1.4235574783e+07 1.5058427347e+06 1.7799505091e+06 8.2739056224e-02 8.9374198647e-02 1.0172119652e+00 1.2649366562e+00 3.1447327919e+01 -1.6777216000e+07 nan 1.7695128918e-08 1.8960000000e+03 5.1671572266e+03 3.4841618042e+03 7.2002917523e+01 1.0602066854e+02 1 0 0 0 0 0 0 0
1642 1.3136112767e+06 5.1380124755e+05 5.2299944780e+05 4.0960000000e+03 nan 1.1597413505e+01 5.2428800000e+05 1.0749602207e+07 1.1941856916e+07 1.3143050791e+06 1.7535694104e+06 8.2406311190e-02 8.9337246756e-02 1.0165267590e+00 1.2652250559e+00 3.3987819345e+01 -1.6777216000e+07 nan 1.8160790205e-08 2.0640000000e+03 3.0422348633e+03 5.7324543457e+03 8.5500122642e+01 6.3194858460e+01 1 0 0 0 0 0 0 0
1643 1.6159901389e+06 5.1799289496e+05 5.1981419351e+05 4.0960000000e+03 nan 1.2668859459e+01 5.2428800000e+05 1.2351406331e+07 1.2390637633e+07 9.3323922526e+05 1.4443959690e+06 8.2000276376e-02 8.9306126078e-02 1.0152797145e+00 1.2653913287e+00 3.0542525993e+01 1.6777216000e+07 nan 1.8160790205e-08 2.4040000000e+03 2.2884567871e+03 3.5539014893e+03 8.3405612152e+01 1.0066587913e+02 0 0 0 0 0 0 0 0
1644 1.3446819571e+06 4.6227199557e+05 4.7854388204e+05 4.0960000000e+03 nan 1.2449899598e+01 5.2428800000e+05 1.1202918675e+07 1.5266371715e+07 7.4331704209e+05 1.1889587418e+06 8.1446577406e-02 8.9280883254e-02 1.0134315405e+00 1.2654138332e+00 6.4623309797e+01 1.6777216000e+07 nan 1.8160790205e-08 2.5880000000e+03 4.2207448730e+03 4.5281491699e+03 2.5098582414e+01 9.8999452941e+01 0 0 0 0 0 0 0 0
1645 1.2283740070e+06 4.2624078799e+05 4.2235100807e+05 4.0960000000e+03 nan 1.1341296222e+01 5.2428800000e+05 1.7768355467e+07 1.2646495352e+07 6.8524611809e+05 1.1374941972e+06 8.0989489335e-02 8.9258012573e-02 1.0103482964e+00 1.2653744420e+00 6.7692011366e+01 -1.6777216000e+07 nan 1.7229467630e-08 2.8640000000e+03 2.6288834229e+03 5.5694621582e+03 2.4759060549e+01 4.8994262205e+01 1 0 0 0 0 0 0 0
1646 1.3865677069e+06 4.1019626600e+05 4.3480115371e+05 4.0960000000e+03 nan 1.1905880900e+01 5.2428800000e+05 1.0787940261e+07 1.3073569656e+07 6.4757477504e+05 1.0920846556e+06 8.0419050115e-02 8.9237529885e-02 1.0078935020e+00 1.2652923636e+00 3.8418842884e+01 -1.6777216000e+07 nan 1.6763806343e-08 2.3360000000e+03 1.1677561035e+04 5.7810822754e+03 1.8774011557e+01 5.5998152512e+01 1 0 0 0 0 0 0 0
1647 1.3614184894e+06 4.7073506652e+05 4.6380781896e+05 4.0960000000e+03 nan 1.2384466077e+01 5.2428800000e+05 1.1486200651e+07 1.1590519167e+07 6.5533395819e+05 1.1117851197e+06 7.9800798495e-02 8.9211184319e-02 1.0061062360e+00 1.2651636167e+00 9.1928795564e+01 1.6777216000e+07 nan 1.6763806343e-08 2.4840000000e+03 3.4609454956e+03 4.7243850098e+03 7.1304150234e+00 4.3640440665e+01 0 0 0 0 0 0 0 0
1648 1.4407914200e+06 4.2215005454e+05 5.4109828650e+05 4.0960000000e+03 nan 1.1554220008e+01 6.4211903913e+05 1.0452581108e+07 1.3148994486e+07 6.8759202144e+05 8.9252062899e+05 7.9080190349e-02 8.9172098506e-02 1.0044183874e+00 1.2649044600e+00 7.0864920854e+01 1.6777216000e+07 nan 1.6763806343e-08 1.9720000000e+03 4.6420163574e+03 2.6145666504e+03 1.6160745361e+01 2.7746247900e+01 0 0 0 0 0 0 0 0
1649 1.4405387500e+06 5.1272123601e+05 5.3165489920e+05 4.0960000000e+03 nan 1.2036403117e+01 6.4211903913e+05 1.2282362611e+07 1.2298961468e+07 8.3892436586e+05 9.0042808022e+05 7.8487419332e-02 8.9143560552e-02 1.0014474110e+00 1.2645828589e+00 9.2558932019e+01 -1.6777216000e+07 nan 1.6298145056e-08 1.9960000000e+03 2.1182365723e+03 4.4908195801e+03 1.2644285476e+01 2.3575682808e+01 1 0 0 0 0 0 0 0
1650 1.6036191380e+06 4.8043266687e+05 4.7527389378e+05 4.0960000000e+03 nan 1.3261787210e+01 7.4145520019e+05 1.2179209253e+07 1.4589747314e+07 6.6516226648e+05 9.7347716356e+05 7.7931221788e-02 8.9088655519e-02 9.9940968914e-01 1.2641761996e+00 7.4698387368e+01 -1.6777216000e+07 nan 1.6298145056e-08 2.4560000000e+03 6.5865380859e+03 3.1720698242e+03 2.0219842736e+01 1.7362414760e+01 1 0 0 0 0 0 0 0
1651 1.9306497817e+06 4.3345271831e+05 4.4347295335e+05 4.0960000000e+03 nan 1.2980754986e+01 7.4145520019e+05 1.1922599763e+07 1.3930061824e+07 6.2530163072e+05 7.8815298571e+05 7.7410434444e-02 8.9056091346e-02 9.9720647600e-01 1.2639574173e+00 6.5089209017e+01 1.6777216000e+07 nan 1.7695128918e-08 2.3520000000e+03 3.9265675659e+03 6.7194987793e+03 1.7042975382e+01 2.0184607425e+01 0 0 0 0 0 0 0 0
1652 2.0629996574e+06 4.3193664009e+05 3.6331634859e+05 4.0960000000e+03 nan 1.2469963913e+01 7.4145520019e+05 1.1675804446e+07 1.3727484751e+07 5.2040643620e+05 6.8561539153e+05 7.6886756482e-02 8.9007814444e-02 9.9543112692e-01 1.2637956475e+00 8.6013731684e+01 1.6777216000e+07 nan 2.0023435354e-08 1.9820000000e+03 4.4143020020e+03 4.2536672363e+03 1.4191269031e+01 2.7374572516e+01 0 0 0 0 0 0 0 0
1653 1.5122093398e+06 3.9810029016e+05 3.3785938850e+05 4.0960000000e+03 nan 1.3950806428e+01 6.9356783169e+05 1.3792019670e+07 1.3866246822e+07 4.7653149603e+05 5.5057065540e+05 7.6417342149e-02 8.8977510270e-02 9.9364028619e-01 1.2638146719e+00 1.0240184011e+02 -1.6777216000e+07 nan 2.1420419216e-08 2.3840000000e+03 3.5158918457e+03 5.9002983398e+03 1.0776083537e+01 1.9222447243e+01 1 0 0 0 0 0 0 0
1654 1.4612069257e+06 4.3201456331e+05 3.1077518274e+05 4.0960000000e+03 nan 1.4265342618e+01 6.9356783169e+05 1.4327224853e+07 1.3139518556e+07 3.4203020738e+05 5.2793336024e+05 7.5777701430e-02 8.8939786555e-02 9.9167142352e-01 1.2639077611e+00 4.8668725847e+01 -1.6777216000e+07 nan 2.1886080503e-08 1.7280000000e+03 4.3281601562e+03 5.5468059082e+03 1.4123917030e+01 1.3062840936e+01 1 0 0 0 0 0 0 0
1655 1.3665320442e+06 3.7943051896e+05 3.3388722101e+05 4.0960000000e+03 nan 1.3242922638e+01 5.8617180389e+05 1.1507307969e+07 1.0402536939e+07 2.9528052469e+05 4.9298244618e+05 7.5357916566e-02 8.8915251177e-02 9.9026905106e-01 1.2640618236e+00 1.3178389568e+02 1.6777216000e+07 nan 2.1420419216e-08 2.3520000000e+03 6.0858134766e+03 4.7740810547e+03 5.2171830907e+00 1.8745739275e+01 0 0 0 0 0 0 0 0
1656 1.0579264908e+06 4.8476511769e+05 4.0857411528e+05 4.0960000000e+03 nan 1.4577379737e+01 5.8617180389e+05 1.0887707340e+07 9.5838417719e+06 2.8353986682e+05 4.0660478367e+05 7.5040781707e-02 8.8870066432e-02 9.8902967648e-01 1.2642593833e+00 7.1052033238e+01 1.6777216000e+07 nan 2.1420419216e-08 2.4080000000e+03 3.7846444092e+03 3.5576348877e+03 3.9395155130e+00 1.0351512573e+01 0 0 0 0 0 0 0 0
1657 1.0166141175e+06 4.9673839850e+05 3.5883539268e+05 4.0960000000e+03 nan 1.6822603841e+01 6.4211903913e+05 9.9860715209e+06 9.2777429001e+06 2.8478485423e+05 3.7009178275e+05 7.4753412725e-02 8.8828842354e-02 9.8820736606e-01 1.2644608614e+00 5.3391129099e+01 -1.6777216000e+07 nan 2.5145709515e-08 2.1240000000e+03 4.3034624023e+03 3.2938217163e+03 2.8501186200e+00 5.4839175259e+00 1 0 0 0 0 0 0 0
1658 1.1376227800e+06 5.8140914040e+05 4.5344192858e+05 4.0960000000e+03 nan 1.5779733838e+01 6.4211903913e+05 1.0636232349e+07 8.9388797718e+06 2.6377871726e+05 3.9001956969e+05 7.4613849319e-02 8.8775276485e-02 9.8751674883e-01 1.2646025816e+00 4.7424801092e+01 -1.6777216000e+07 nan 2.9802322388e-08 2.2200000000e+03 3.4303045044e+03 2.1297996216e+03 2.7620251269e+00 3.5251113059e+00 1 0 0 0 0 0 0 0
1659 1.1026073082e+06 5.2923215648e+05 4.3644589661e+05 4.0960000000e+03 nan 1.4560219779e+01 6.4211903913e+05 1.0023098637e+07 8.1666967941e+06 2.9014031169e+05 3.6823333654e+05 7.4439480551e-02 8.8696135473e-02 9.8720787244e-01 1.2647192763e+00 2.5844273257e+01 1.6777216000e+07 nan 3.0733644962e-08 2.6800000000e+03 5.0587805176e+03 2.5189664917e+03 1.7033014793e+00 2.3323486392e+00 0 0 0 0 0 0 0 0
1660 1.1761146854e+06 3.8601243337e+05 6.1898018134e+05 4.0960000000e+03 nan 1.7131841699e+01 5.8617180389e+05 9.4952595266e+06 1.0130983835e+07 2.8250904551e+05 3.4719581485e+05 7.4284813941e-02 8.8641887340e-02 9.8707565834e-01 1.2648088709e+00 4.2277198957e+01 1.6777216000e+07 nan 2.9336661100e-08 2.6200000000e+03 3.0407736206e+03 1.0648789062e+03 2.3392361075e+00 2.8032819876e+00 0 0 0 0 0 0 0 0
1661 1.0510787974e+06 4.3975461376e+05 4.3617691765e+05 4.0960000000e+03 nan 1.8587630295e+01 5.8617180389e+05 1.0910120240e+07 8.2985566513e+06 3.3288900547e+05 3.3910176245e+05 7.4175375378e-02 8.8584049555e-02 9.8703061372e-01 1.2648879439e+00 3.4193267009e+01 -1.6777216000e+07 nan 3.0733644962e-08 1.9440000000e+03 2.2441810303e+03 2.2478916626e+03 1.8190887436e+00 3.6616106492e+00 1 0 0 0 0 0 0 0
1662 8.9758725749e+05 3.9857239258e+05 3.9730051530e+05 4.0960000000e+03 nan 1.6232683081e+01 5.8617180389e+05 9.8101722556e+06 1.1543362286e+07 2.5172645714e+05 3.0067487440e+05 7.3985658803e-02 8.8552472540e-02 9.8711381440e-01 1.2650173720e+00 2.2047868313e+01 -1.6777216000e+07 nan 3.4458935261e-08 2.3120000000e+03 3.4215250854e+03 1.2819393616e+03 3.3899477478e+00 3.4409021846e+00 1 0 0 0 0 0 0 0
1663 8.9069015339e+05 4.4671222457e+05 4.6415470414e+05 4.0960000000e+03 nan 1.5487898502e+01 6.4211903913e+05 9.2420864581e+06 1.2529636550e+07 2.0701710757e+05 2.6919537213e+05 7.3877212342e-02 8.8496524069e-02 9.8731600361e-01 1.2653220857e+00 4.5036824523e+01 1.6777216000e+07 nan 3.4458935261e-08 2.3760000000e+03 2.6845374756e+03 2.8243241577e+03 3.0877395945e+00 6.2578003741e+00 0 0 0 0 0 0 0 0
1664 5.9127875491e+05 4.9480975745e+05 4.3969026596e+05 4.0960000000e+03 nan 1.8179658963e+01 6.4211903913e+05 7.8461742657e+06 8.6169248931e+06 1.8762753908e+05 2.3701818840e+05 7.3796294806e-02 8.8460340931e-02 9.8755975627e-01 1.2656328396e+00 2.9340176202e+01 1.6777216000e+07 nan 3.4458935261e-08 2.7480000000e+03 2.7764127808e+03 5.0392353516e+03 2.2570827922e+00 3.8843055426e+00 0 0 0 0 0 0 0 0
1665 5.0763942284e+05 5.3492953501e+05 5.1489304247e+05 4.0960000000e+03 nan 1.8138357147e+01 6.4211903913e+05 8.0236782266e+06 9.3813244590e+06 1.8990712609e+05 1.9093247278e+05 7.3731276829e-02 8.8385974644e-02 9.8784426089e-01 1.2660278724e+00 1.7481016217e+01 -1.6777216000e+07 nan 3.5390257835e-08 2.4800000000e+03 1.7900382996e+03 1.7859953613e+03 1.3276684111e+00 3.6881025668e+00 1 0 0 0 0 0 0 0
1666 4.5463738469e+05 7.8298565696e+05 4.5277307397e+05 4.0960000000e+03 nan 1.5688371490e+01 6.9356783169e+05 7.2650801765e+06 8.2234297557e+06 1.8385840472e+05 2.3147167434e+05 7.3705699006e-02 8.8332000468e-02 9.8814612696e-01 1.2663328851e+00 1.4906512508e+01 -1.6777216000e+07 nan 3.5390257835e-08 2.7800000000e+03 2.2393581543e+03 3.3859625244e+03 9.3763535151e-01 1.2156598258e+00 1 0 0 0 0 0 0 0
1667 4.7064756987e+05 6.0530784520e+05 5.7247865131e+05 4.0960000000e+03 nan 1.6792855624e+01 6.9356783169e+05 7.2296337742e+06 8.7878742144e+06 1.9035893683e+05 2.3094807972e+05 7.3681589325e-02 8.8240487934e-02 9.8846105099e-01 1.2666322066e+00 5.0463499166e+00 1.6777216000e+07 nan 3.5390257835e-08 2.8360000000e+03 1.5556756592e+03 1.3028610535e+03 1.1988592791e+00 1.7398395369e+00 0 0 0 0 0 0 0 0
1668 5.1848571409e+05 6.5843025816e+05 6.4709685685e+05 4.0960000000e+03 nan 1.9364916731e+01 6.9356783169e+05 7.3957383259e+06 7.7185161374e+06 2.2980547337e+05 2.2282386361e+05 7.3647636440e-02 8.8174672660e-02 9.8887700303e-01 1.2668966950e+00 5.3850704390e+00 1.6777216000e+07 nan 3.6321580410e-08 2.2400000000e+03 1.8339090881e+03 2.1035067139e+03 8.7300246053e-01 1.4346110687e+00 0 0 0 0 0 0 0 0
1669 4.9119197162e+05 5.2686454396e+05 8.2365480738e+05 4.0960000000e+03 nan 1.8986837546e+01 6.4211903913e+05 8.5372431892e+06 8.8666962625e+06 2.1641433632e+05 2.3751833224e+05 7.3626506193e-02 8.8115262127e-02 9.8930269229e-01 1.2671569965e+00 1.0020462062e+01 -1.6777216000e+07 nan 4.0046870708e-08 2.2160000000e+03 1.3897231445e+03 1.2234498596e+03 1.7067599584e+00 1.0935024997e+00 1 0 0 0 0 0 0 0
1670 5.9735990734e+05 5.3854411575e+05 6.0270354615e+05 4.0960000000e+03 nan 1.8973665961e+01 6.4211903913e+05 9.3196593224e+06 9.9307044849e+06 2.5636203170e+05 2.1118063187e+05 7.3581991219e-02 8.8090787197e-02 9.9030556119e-01 1.2675938783e+00 4.1583109028e+00 -1.6777216000e+07 nan 4.4703483582e-08 2.3200000000e+03 1.8401097107e+03 1.2389612732e+03 1.5192636123e+00 1.3857570696e+00 1 0 0 0 0 0 0 0
1671 4.9797160247e+05 5.2960974106e+05 5.6000806028e+05 4.0960000000e+03 nan 2.0024984395e+01 5.2428800000e+05 8.0984042014e+06 9.9097605158e+06 2.9990601027e+05 2.7570100671e+05 7.3540721542e-02 8.8066133838e-02 9.9104254246e-01 1.2682584937e+00 1.4773494115e+01 1.6777216000e+07 nan 4.6566128731e-08 2.1080000000e+03 3.9262450562e+03 2.7658023682e+03 1.3890293187e+00 9.5255262418e-01 0 0 0 0 0 0 0 0
1672 4.5922670809e+05 5.7624974497e+05 5.3050998655e+05 4.0960000000e+03 nan 1.8867962264e+01 5.2428800000e+05 8.0906109748e+06 8.7966670978e+06 2.3620405798e+05 2.3292865668e+05 7.3511912972e-02 8.8043966823e-02 9.9188557597e-01 1.2689262158e+00 1.1089715164e+01 1.6777216000e+07 nan 4.8428773880e-08 2.3640000000e+03 1.7527341614e+03 2.8799302979e+03 3.3913777972e+00 1.9719812353e+00 0 0 0 0 0 0 0 0
1673 3.6471516029e+05 6.9515587395e+05 5.8713464661e+05 4.0960000000e+03 nan 1.7277152543e+01 5.2428800000e+05 7.5740522549e+06 7.3941411310e+06 3.3432052687e+05 2.0441394487e+05 7.3482925980e-02 8.8026082947e-02 9.9262534988e-01 1.2695493028e+00 7.8432576120e+00 -1.6777216000e+07 nan 4.5634806156e-08 2.7160000000e+03 2.2311159668e+03 2.5620281372e+03 1.9899756514e+00 3.4260965535e+00 1 0 0 0 0 0 0 0
1674 2.8864526456e+05 7.3883331927e+05 4.9581450570e+05 4.0960000000e+03 nan 1.9352002480e+01 5.8617180389e+05 8.5418326151e+06 7.6164632642e+06 2.8401315009e+05 2.2436910366e+05 7.3466564985e-02 8.8015870249e-02 9.9360322517e-01 1.2700471288e+00 8.0543058149e+00 -1.6777216000e+07 nan 4.3772161007e-08 2.6120000000e+03 1.3931846008e+03 1.6390672913e+03 4.2474480111e+00 1.4062311233e+00 1 0 0 0 0 0 0 0
1675 2.7389661029e+05 7.9995522947e+05 5.2944488846e+05 4.0960000000e+03 nan 2.0579115627e+01 5.2428800000e+05 7.4918426549e+06 8.6292523138e+06 2.6673313770e+05 2.3566334837e+05 7.3454093401e-02 8.8019021574e-02 9.9449904293e-01 1.2706809556e+00 3.8395312752e+00 1.6777216000e+07 nan 4.1909515858e-08 1.8560000000e+03 2.6170290527e+03 1.6731241760e+03 3.0542614863e+00 2.2041800164e+00 0 0 0 0 0 0 0 0
1676 2.2961271471e+05 8.2597756328e+05 6.6122007529e+05 4.0960000000e+03 nan 1.8814887722e+01 5.2428800000e+05 7.7585462811e+06 8.5916546238e+06 3.0038256771e+05 2.4727901772e+05 7.3440973471e-02 8.8078589830e-02 9.9573133144e-01 1.2711295346e+00 3.0545738526e+00 1.6777216000e+07 nan 4.5634806156e-08 2.0360000000e+03 1.3638294678e+03 1.6720223389e+03 2.5641447888e+00 2.3029706306e+00 0 0 0 0 0 0 0 0
1677 2.0197030391e+05 8.8449367052e+05 7.4226196786e+05 4.0960000000e+03 nan 1.8261982368e+01 5.2428800000e+05 7.5120595333e+06 7.2980008013e+06 2.9957927145e+05 2.5157612217e+05 7.3434999100e-02 8.8163331258e-02 9.9675899929e-01 1.2718382861e+00 3.4426250440e+00 -1.6777216000e+07 nan 4.6566128731e-08 2.4800000000e+03 2.4828321533e+03 1.5253184509e+03 2.0688608250e+00 1.5392519088e+00 1 0 0 0 0 0 0 0
1678 1.9897491814e+05 9.8856109580e+05 9.0847691384e+05 4.0960000000e+03 nan 1.9962464778e+01 5.2428800000e+05 8.8199501930e+06 9.8520576361e+06 2.9580807701e+05 2.5851406605e+05 7.3429725258e-02 8.8374207737e-02 9.9803044769e-01 1.2724818766e+00 1.2529951998e+00 -1.6777216000e+07 nan 4.7497451305e-08 2.1720000000e+03 1.3500925598e+03 1.3468260803e+03 2.5043853343e+00 1.9005106215e+00 1 0 0 0 0 0 0 0
1679 2.0976400891e+05 7.9417104616e+05 6.6816129962e+05 4.0960000000e+03 nan 1.9570385791e+01 5.8617180389e+05 8.1473795359e+06 8.5860289081e+06 4.4632151081e+05 2.6506323268e+05 7.3423521023e-02 8.8634539374e-02 9.9942886776e-01 1.2734348908e+00 1.2978892292e+00 1.6777216000e+07 nan 4.9360096455e-08 2.0300000000e+03 2.4247584839e+03 2.0680534058e+03 1.9145465857e+00 1.8080942431e+00 0 0 0 0 0 0 0 0
1680 2.3810193339e+05 8.9605836610e+05 6.3348696204e+05 4.0960000000e+03 nan 1.8083141320e+01 5.2428800000e+05 8.7019864626e+06 8.9184359254e+06 3.6385427793e+05 2.8071604017e+05 7.3418530310e-02 8.9027996556e-02 1.0010716728e+00 1.2745080693e+00 1.2447484621e+00 1.6777216000e+07 nan 4.9360096455e-08 1.9140000000e+03 1.9755757446e+03 2.0485715332e+03 4.2188080635e+00 1.6386080343e+00 0 0 0 0 0 0 0 0
