matrix=data/matrices/bodyy4.mtx n=17546 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
137 2.3893934123e-04 2.3890948421e-04 2.3891216833e-04 4.0960000000e+03 1.0240000000e+03 1.8812298593e-04 4.3364653395e-01 2.3893880712e-04 2.3886370829e-04 2.3893934123e-04 2.3893934123e-04 6.4600045022e-07 1.3323334845e-06 1.4730443595e-06 6.6919005534e-07 7.0486073274e-07 6.5112157038e-10 1.6777216000e+07 1.0485760000e+06 3.4924596548e-10 3.3760070801e-03 6.5111827041e-10 6.5073235689e-10 6.5112157038e-10 6.5112157038e-10 1.1909449576e-09 1.1909389031e-09 1.1901937214e-09 0 0 0 0 0 0 0 0
138 2.2284995152e-04 2.2282341664e-04 2.2282533789e-04 4.0960000000e+03 1.0240000000e+03 1.7127948243e-04 4.1977195725e-01 2.2284977064e-04 2.2278615221e-04 2.2284995152e-04 2.2284995152e-04 5.8655319642e-07 1.3083120106e-06 1.4479188349e-06 6.1321187768e-07 6.4956404189e-07 5.3139465749e-10 1.6777216000e+07 1.0485760000e+06 3.0559021980e-10 3.2043457031e-03 5.3139181944e-10 5.3102278130e-10 5.3139465749e-10 5.3139465749e-10 9.9209668667e-10 9.9209174209e-10 9.9142916099e-10 0 0 0 0 0 0 0 0
139 2.0277918366e-04 2.0275395835e-04 2.0275595588e-04 4.0960000000e+03 1.0240000000e+03 1.5410621549e-04 4.0879610787e-01 2.0277875087e-04 2.0271647470e-04 2.0277918366e-04 2.0277918366e-04 5.3198826932e-07 1.2881873901e-06 1.4262635828e-06 5.6264246713e-07 5.9964490043e-07 4.7155538789e-10 1.0000000000e+00 1.0485760000e+06 2.6193447411e-10 3.1089782715e-03 4.7155346294e-10 4.7127057812e-10 4.7155538789e-10 4.7155538789e-10 8.6032625132e-10 8.6032247992e-10 8.5978690834e-10 1 0 0 0 0 0 0 0
140 1.8501507881e-04 1.8499206789e-04 1.8499309534e-04 4.0960000000e+03 1.0240000000e+03 1.4314012939e-04 3.9874375485e-01 1.8501489124e-04 1.8495278054e-04 1.8501507881e-04 1.8501507881e-04 4.8199996394e-07 1.2711216946e-06 1.4074815836e-06 5.1701026919e-07 5.5454916798e-07 3.8464193663e-10 1.6777216000e+07 1.0485760000e+06 2.0372681320e-10 3.1127929688e-03 3.8463987551e-10 3.8439851302e-10 3.8464193663e-10 3.8464193663e-10 7.0958528209e-10 7.0958172671e-10 7.0911232442e-10 0 0 0 0 0 0 0 0
141 1.7003807041e-04 1.7001635918e-04 1.7001767564e-04 4.0960000000e+03 1.0240000000e+03 1.2947511863e-04 3.8827417624e-01 1.7003770864e-04 1.6997741968e-04 1.7003807041e-04 1.7003807041e-04 4.3585603473e-07 1.2570291395e-06 1.3911651434e-06 4.7572279435e-07 5.1370674128e-07 3.2410742407e-10 1.6777216000e+07 1.0485760000e+06 1.8917489797e-10 2.9373168945e-03 3.2410607531e-10 3.2387093007e-10 3.2410742407e-10 3.2410742407e-10 5.9710285475e-10 5.9710014710e-10 5.9665783425e-10 0 0 0 0 0 0 0 0
142 1.5598002090e-04 1.5595940572e-04 1.5596035108e-04 4.0960000000e+03 1.0240000000e+03 1.2582719805e-04 3.7621872274e-01 1.5597974101e-04 1.5592153552e-04 1.5598002090e-04 1.5598002090e-04 3.9345379230e-07 1.2452739215e-06 1.3772086127e-06 4.3864251533e-07 4.7693566711e-07 2.7293616259e-10 1.6777216000e+07 1.0485760000e+06 1.4551915228e-10 2.7465820312e-03 2.7293478588e-10 2.7272917258e-10 2.7293616259e-10 2.7293616259e-10 4.9901027834e-10 4.9900750199e-10 4.9862647344e-10 0 0 0 0 0 0 0 0
143 1.4011700859e-04 1.4009712613e-04 1.4009817218e-04 4.0960000000e+03 1.0240000000e+03 1.1316220836e-04 3.6535446722e-01 1.4011666383e-04 1.4006292544e-04 1.4011700859e-04 1.4011700859e-04 3.5420855296e-07 1.2349650435e-06 1.3650847888e-06 4.0533015598e-07 4.4377870370e-07 2.2428467870e-10 1.0000000000e+00 1.0485760000e+06 1.4551915228e-10 2.6969909668e-03 2.2428325863e-10 2.2410939771e-10 2.2428467870e-10 2.2428467870e-10 4.1445672209e-10 4.1445402665e-10 4.1413317220e-10 1 0 0 0 0 0 0 0
144 1.2552937649e-04 1.2551124855e-04 1.2551204111e-04 4.0960000000e+03 1.0240000000e+03 1.0789593219e-04 3.5544728644e-01 1.2552902342e-04 1.2547033980e-04 1.2552937649e-04 1.2552937649e-04 3.1908868283e-07 1.2266583722e-06 1.3550499336e-06 3.7646128376e-07 4.1494623766e-07 1.8965522705e-10 1.6777216000e+07 1.0485760000e+06 1.1641532183e-10 2.5215148926e-03 1.8965407023e-10 1.8951662462e-10 1.8965522705e-10 1.8965522705e-10 3.4347910850e-10 3.4347680256e-10 3.4319302955e-10 0 0 0 0 0 0 0 0
145 1.1278729729e-04 1.1276941247e-04 1.1277056237e-04 4.0960000000e+03 1.0240000000e+03 1.0005857123e-04 3.4763430408e-01 1.1278693534e-04 1.1273022228e-04 1.1278729729e-04 1.1278729729e-04 2.8838998515e-07 1.2203377162e-06 1.3468890488e-06 3.5223360309e-07 3.9058389035e-07 1.5416856460e-10 1.6777216000e+07 1.0485760000e+06 1.0913936421e-10 2.3803710938e-03 1.5416734556e-10 1.5401324660e-10 1.5416856460e-10 1.5416856460e-10 2.7523377091e-10 2.7523161528e-10 2.7495028476e-10 0 0 0 0 0 0 0 0
146 1.0214424919e-04 1.0212845407e-04 1.0212926721e-04 4.0960000000e+03 1.0240000000e+03 9.0272213487e-05 3.3783981735e-01 1.0214401559e-04 1.0208365200e-04 1.0214424919e-04 1.0214424919e-04 2.6105192903e-07 1.2159691242e-06 1.3408264235e-06 3.3154875266e-07 3.6957340517e-07 1.2126669514e-10 1.6777216000e+07 1.0485760000e+06 1.0186340660e-10 2.1629333496e-03 1.2126566418e-10 1.2114775849e-10 1.2126669514e-10 1.2126669514e-10 2.1891215694e-10 2.1891044533e-10 2.1867596622e-10 0 0 0 0 0 0 0 0
147 9.2690554024e-05 9.2675596263e-05 9.2676492338e-05 4.0960000000e+03 1.0240000000e+03 7.7804863183e-05 3.2840389933e-01 9.2690263010e-05 9.2632329973e-05 9.2690554024e-05 9.2690554024e-05 2.3639525353e-07 1.2123597583e-06 1.3357909107e-06 3.1384080268e-07 3.5137189267e-07 9.7345962919e-11 1.0000000000e+00 1.0485760000e+06 8.0035533756e-11 2.1018981934e-03 9.7345354000e-11 9.7224561735e-11 9.7345962919e-11 9.7345962919e-11 1.7633297370e-10 1.7633183802e-10 1.7610801706e-10 1 0 0 0 0 0 0 0
148 8.4926213977e-05 8.4911863584e-05 8.4912692536e-05 4.0960000000e+03 1.0240000000e+03 6.8239379196e-05 3.1888018175e-01 8.4925910208e-05 8.4873675983e-05 8.4926213977e-05 8.4926213977e-05 2.1357516379e-07 1.2094941295e-06 1.3314822223e-06 2.9840960041e-07 3.3521834695e-07 7.8991886989e-11 1.0000000000e+00 1.0485760000e+06 5.4569682106e-11 1.9721984863e-03 7.8991369001e-11 7.8886341903e-11 7.8991886989e-11 7.8991886989e-11 1.4444615997e-10 1.4444512253e-10 1.4425416417e-10 1 0 0 0 0 0 0 0
149 7.6289017503e-05 7.6275622251e-05 7.6276408239e-05 4.0960000000e+03 1.0240000000e+03 6.1981494176e-05 3.1068810664e-01 7.6288753012e-05 7.6236472704e-05 7.6289017503e-05 7.6289017503e-05 1.9263945741e-07 1.2070369451e-06 1.3278920030e-06 2.8524088760e-07 3.2112130667e-07 6.6312318936e-11 1.0000000000e+00 1.0485760000e+06 4.3655745685e-11 1.9149780273e-03 6.6311733882e-11 6.6229133289e-11 6.6312318936e-11 6.6312318936e-11 1.2048368000e-10 1.2048273490e-10 1.2032308483e-10 1 0 0 0 0 0 0 0
150 6.8897426940e-05 6.8885023757e-05 6.8885890848e-05 4.0960000000e+03 1.0240000000e+03 5.3947966094e-05 3.0303034927e-01 6.8897168491e-05 6.8845261201e-05 6.8897426940e-05 6.8897426940e-05 1.7378612586e-07 1.2052380250e-06 1.3250516912e-06 2.7426055743e-07 3.0903985709e-07 5.3812164357e-11 1.6777216000e+07 1.0485760000e+06 4.0017766878e-11 1.8730163574e-03 5.3811843870e-11 5.3735571548e-11 5.3812164357e-11 5.3812164357e-11 9.8345240864e-11 9.8344665744e-11 9.8200669818e-11 0 0 0 0 0 0 0 0
151 6.1330394096e-05 6.1319793758e-05 6.1320481762e-05 4.0960000000e+03 1.0240000000e+03 4.8252527774e-05 2.9517399199e-01 6.1330138345e-05 6.1279894451e-05 6.1330394096e-05 6.1330394096e-05 1.5794200978e-07 1.2040383366e-06 1.3228755968e-06 2.6577750969e-07 2.9940874304e-07 4.5044079897e-11 1.6777216000e+07 1.0485760000e+06 2.9103830457e-11 1.8367767334e-03 4.5043802022e-11 4.4976744551e-11 4.5044079897e-11 4.5044079897e-11 7.9019227950e-11 7.9018680488e-11 7.8894002442e-11 0 0 0 0 0 0 0 0
152 5.5604839684e-05 5.5595010274e-05 5.5595575417e-05 4.0960000000e+03 1.0240000000e+03 4.4486632499e-05 2.8731524294e-01 5.5604600957e-05 5.5557668126e-05 5.5604839684e-05 5.5604839684e-05 1.4388950630e-07 1.2034970445e-06 1.3214027081e-06 2.5881846905e-07 2.9130539580e-07 3.3876662838e-11 1.6777216000e+07 1.0485760000e+06 2.3646862246e-11 1.7623901367e-03 3.3876401684e-11 3.3817948442e-11 3.3876662838e-11 3.3876662838e-11 6.1310944047e-11 6.1310512223e-11 6.1204041835e-11 0 0 0 0 0 0 0 0
153 5.1339464993e-05 5.1330310947e-05 5.1330940347e-05 4.0960000000e+03 1.0240000000e+03 4.1787914849e-05 2.7857889578e-01 5.1339238620e-05 5.1291727623e-05 5.1339464993e-05 5.1339464993e-05 1.3074080233e-07 1.2032605484e-06 1.3205072234e-06 2.5290878482e-07 2.8419937256e-07 2.7234735519e-11 1.0000000000e+00 1.0485760000e+06 1.8189894035e-11 1.6326904297e-03 2.7234547950e-11 2.7188085117e-11 2.7234735519e-11 2.7234735519e-11 5.0532535197e-11 5.0532189544e-11 5.0441428812e-11 1 0 0 0 0 0 0 0
154 4.6384000144e-05 4.6375636043e-05 4.6376193837e-05 4.0960000000e+03 1.0240000000e+03 3.8902431592e-05 2.7187051002e-01 4.6383808368e-05 4.6332979658e-05 4.6384000144e-05 4.6384000144e-05 1.1858469298e-07 1.2032294182e-06 1.3197238903e-06 2.4796709660e-07 2.7803888423e-07 2.3615286155e-11 1.0000000000e+00 1.0485760000e+06 1.6370904632e-11 1.5316009521e-03 2.3615137623e-11 2.3571866681e-11 2.3615286155e-11 2.3615286155e-11 4.3447546992e-11 4.3447245801e-11 4.3358039381e-11 1 0 0 0 0 0 0 0
155 4.1304307425e-05 4.1296774452e-05 4.1297287933e-05 4.0960000000e+03 1.0240000000e+03 3.4962277946e-05 2.6504992896e-01 4.1304105072e-05 4.1253056725e-05 4.1304307425e-05 4.1304307425e-05 1.0793131389e-07 1.2032701770e-06 1.3190341111e-06 2.4414092561e-07 2.7305564191e-07 1.9829050337e-11 1.6777216000e+07 1.0485760000e+06 1.4551915228e-11 1.4286041260e-03 1.9828888531e-11 1.9783508165e-11 1.9829050337e-11 1.9829050337e-11 3.5778075267e-11 3.5777769636e-11 3.5690728151e-11 0 0 0 0 0 0 0 0
156 3.7218884637e-05 3.7212403456e-05 3.7212776388e-05 4.0960000000e+03 1.0240000000e+03 2.9548517961e-05 2.5863977121e-01 3.7218686125e-05 3.7170354460e-05 3.7218884637e-05 3.7218884637e-05 9.8555430898e-08 1.2033187747e-06 1.3184976843e-06 2.4111759472e-07 2.6894421066e-07 1.6076960026e-11 1.6777216000e+07 1.0485760000e+06 1.2732925825e-11 1.3618469238e-03 1.6076834308e-11 1.6034951145e-11 1.6076960026e-11 1.6076960026e-11 2.8886043768e-11 2.8885782655e-11 2.8807622954e-11 0 0 0 0 0 0 0 0
157 3.4304907200e-05 3.4298849538e-05 3.4299191031e-05 4.0960000000e+03 1.0240000000e+03 2.5872535641e-05 2.5200611119e-01 3.4304725646e-05 3.4257610785e-05 3.4304907200e-05 3.4304907200e-05 8.9976659254e-08 1.2032743351e-06 1.3179400124e-06 2.3867650217e-07 2.6546349354e-07 1.2517571040e-11 1.0000000000e+00 1.0485760000e+06 9.0949470177e-12 1.2817382812e-03 1.2517431536e-11 1.2482070932e-11 1.2517571040e-11 1.2517571040e-11 2.3103786185e-11 2.3103519098e-11 2.3037821650e-11 1 0 0 0 0 0 0 0
158 3.1206025956e-05 3.1200608406e-05 3.1200852151e-05 4.0960000000e+03 1.0240000000e+03 2.4126263887e-05 2.4537966835e-01 3.1205863628e-05 3.1160690346e-05 3.1206025956e-05 3.1206025956e-05 8.2055767678e-08 1.2032729516e-06 1.3175633907e-06 2.3668018439e-07 2.6248540263e-07 1.0595904093e-11 1.6777216000e+07 1.0485760000e+06 6.3664629124e-12 1.1653900146e-03 1.0595774258e-11 1.0565798236e-11 1.0595904093e-11 1.0595904093e-11 1.9408972687e-11 1.9408752383e-11 1.9351464875e-11 0 0 0 0 0 0 0 0
159 2.7996563117e-05 2.7991762885e-05 2.7992010774e-05 4.0960000000e+03 1.0240000000e+03 2.2243316249e-05 2.3901653970e-01 2.7996462496e-05 2.7950948190e-05 2.7996563117e-05 2.7996563117e-05 7.4861969087e-08 1.2031684070e-06 1.3171329770e-06 2.3512867936e-07 2.6004449978e-07 8.9438072562e-12 1.6777216000e+07 1.0485760000e+06 5.4569682106e-12 1.1634826660e-03 8.9437068862e-12 8.9172003115e-12 8.9438072562e-12 8.9438072562e-12 1.6171818564e-11 1.6171647355e-11 1.6120632607e-11 0 0 0 0 0 0 0 0
160 2.5396631329e-05 2.5392441117e-05 2.5392634589e-05 4.0960000000e+03 1.0240000000e+03 1.9821748439e-05 2.3280725665e-01 2.5396553985e-05 2.5354771313e-05 2.5396631329e-05 2.5396631329e-05 6.8279418582e-08 1.2028849992e-06 1.3166247553e-06 2.3387905353e-07 2.5799753940e-07 7.1664586629e-12 1.0000000000e+00 1.0485760000e+06 4.5474735089e-12 1.1119842529e-03 7.1663924794e-12 7.1415234837e-12 7.1664586629e-12 7.1664586629e-12 1.3114096934e-11 1.3113982122e-11 1.3068518490e-11 1 0 0 0 0 0 0 0
161 2.3660655340e-05 2.3656663439e-05 2.3656935635e-05 4.0960000000e+03 1.0240000000e+03 1.7892516174e-05 2.2716783357e-01 2.3660519652e-05 2.3615994736e-05 2.3660655340e-05 2.3660655340e-05 6.1984321064e-08 1.2027727407e-06 1.3163260945e-06 2.3286090805e-07 2.5621786544e-07 5.8495427687e-12 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 1.0681152344e-03 5.8495014388e-12 5.8300170247e-12 5.8495427687e-12 5.8495427687e-12 1.1002380886e-11 1.1002282418e-11 1.0962702968e-11 0 0 0 0 0 0 0 0
162 2.2239942934e-05 2.2236323635e-05 2.2236499631e-05 4.0960000000e+03 1.0240000000e+03 1.5728399756e-05 2.2131586678e-01 2.2239842057e-05 2.2193167374e-05 2.2239942934e-05 2.2239942934e-05 5.6046170385e-08 1.2026777894e-06 1.3161690339e-06 2.3206490907e-07 2.5471324984e-07 5.1504535961e-12 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.0032653809e-03 5.1503940002e-12 5.1298826298e-12 5.1504535961e-12 5.1504535961e-12 9.5777150173e-12 9.5775887221e-12 9.5372043596e-12 0 0 0 0 0 0 0 0
163 1.9849043310e-05 1.9845866524e-05 1.9846033651e-05 4.0960000000e+03 1.0240000000e+03 1.3754086592e-05 2.1523402053e-01 1.9848883682e-05 1.9805930406e-05 1.9849043310e-05 1.9849043310e-05 5.0555174800e-08 1.2025366344e-06 1.3159736702e-06 2.3142895880e-07 2.5344540592e-07 4.4937883777e-12 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 9.7084045410e-04 4.4937248367e-12 4.4732828552e-12 4.4937883777e-12 4.4937883777e-12 8.2245786188e-12 8.2244488997e-12 8.1863960055e-12 0 0 0 0 0 0 0 0
164 1.7700710215e-05 1.7698033621e-05 1.7698143401e-05 4.0960000000e+03 1.0240000000e+03 1.3214498959e-05 2.0941289303e-01 1.7700616400e-05 1.7662144650e-05 1.7700710215e-05 1.7700710215e-05 4.5704177092e-08 1.2024259066e-06 1.3158506694e-06 2.3098512676e-07 2.5247098798e-07 3.7933125981e-12 1.6777216000e+07 1.0485760000e+06 1.5916157281e-12 9.0408325195e-04 3.7932434971e-12 3.7755770732e-12 3.7933125981e-12 3.7933125981e-12 6.7661801080e-12 6.7660599345e-12 6.7340300003e-12 0 0 0 0 0 0 0 0
165 1.5971576775e-05 1.5969007740e-05 1.5969179810e-05 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 2.0402445089e-01 1.5971486933e-05 1.5933926701e-05 1.5971576775e-05 1.5971576775e-05 4.1415667461e-08 1.2023515959e-06 1.3157495115e-06 2.3065281017e-07 2.5167498709e-07 2.9266368952e-12 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 8.4114074707e-04 2.9265825874e-12 2.9125382661e-12 2.9266368952e-12 2.9266368952e-12 5.3099082909e-12 5.3098081487e-12 5.2834264741e-12 0 0 0 0 0 0 0 0
166 1.4231757745e-05 1.4229689290e-05 1.4229799983e-05 4.0960000000e+03 1.0240000000e+03 1.0789593219e-05 1.9963956780e-01 1.4231662125e-05 1.4195802198e-05 1.4231757745e-05 1.4231757745e-05 3.7614374354e-08 1.2022584785e-06 1.3156500478e-06 2.3042145306e-07 2.5105294586e-07 2.4266866731e-12 1.6777216000e+07 1.0485760000e+06 1.1368683772e-12 8.2778930664e-04 2.4266422205e-12 2.4142840505e-12 2.4266866731e-12 2.4266866731e-12 4.3684520880e-12 4.3683667794e-12 4.3448855624e-12 0 0 0 0 0 0 0 0
167 1.2765127644e-05 1.2763160436e-05 1.2763289284e-05 4.0960000000e+03 1.0240000000e+03 9.7256078979e-06 1.9445122601e-01 1.2765051709e-05 1.2729743765e-05 1.2765127644e-05 1.2765127644e-05 3.4363948226e-08 1.2020984216e-06 1.3155184419e-06 2.3028354008e-07 2.5059330299e-07 1.9323968377e-12 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 7.7724456787e-04 1.9323570521e-12 1.9214560498e-12 1.9323968377e-12 1.9323968377e-12 3.4336493209e-12 3.4335798094e-12 3.4133668114e-12 0 0 0 0 0 0 0 0
168 1.1728385080e-05 1.1726592567e-05 1.1726745230e-05 4.0960000000e+03 1.0240000000e+03 8.5299223995e-06 1.8936249443e-01 1.1728311988e-05 1.1694582822e-05 1.1728385080e-05 1.1728385080e-05 3.1358223896e-08 1.2019960174e-06 1.3154919828e-06 2.3017640413e-07 2.5020177242e-07 1.4836828112e-12 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 7.6770782471e-04 1.4836534779e-12 1.4744420962e-12 1.4836828112e-12 1.4836828112e-12 2.7269839350e-12 2.7269297931e-12 2.7096658251e-12 0 0 0 0 0 0 0 0
169 1.0680783255e-05 1.0679029216e-05 1.0679203028e-05 4.0960000000e+03 1.0240000000e+03 8.5299223995e-06 1.8446435864e-01 1.0680713283e-05 1.0647591339e-05 1.0680783255e-05 1.0680783255e-05 2.8567820145e-08 1.2018934550e-06 1.3154744676e-06 2.3015160272e-07 2.4991146966e-07 1.2483416857e-12 1.6777216000e+07 1.0485760000e+06 6.8212102633e-13 7.5054168701e-04 1.2483174217e-12 1.2402856520e-12 1.2483416857e-12 1.2483416857e-12 2.2954780361e-12 2.2954346757e-12 2.2800650257e-12 0 0 0 0 0 0 0 0
170 9.7688273470e-06 9.7672135210e-06 9.7673314512e-06 4.0960000000e+03 1.0240000000e+03 8.0921949141e-06 1.7909208416e-01 9.7687937384e-06 9.7347873048e-06 9.7688273470e-06 9.7688273470e-06 2.6048732753e-08 1.2017677737e-06 1.3154229143e-06 2.3016235448e-07 2.4967368385e-07 1.0427044078e-12 1.6777216000e+07 1.0485760000e+06 6.8212102633e-13 6.8855285645e-04 1.0426833008e-12 1.0355362401e-12 1.0427044078e-12 1.0427044078e-12 1.9039342798e-12 1.9039006482e-12 1.8900228604e-12 0 0 0 0 0 0 0 0
171 8.9104848700e-06 8.9088644869e-06 8.9089926109e-06 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 1.7539019001e-01 8.9104271630e-06 8.8759089053e-06 8.9104848700e-06 8.9104848700e-06 2.3756418600e-08 1.2016315306e-06 1.3153399208e-06 2.3019951042e-07 2.4949811114e-07 8.5807697049e-13 1.6777216000e+07 1.0485760000e+06 6.8212102633e-13 6.5612792969e-04 8.5806708960e-13 8.5144738482e-13 8.5807697049e-13 8.5807697049e-13 1.5704360500e-12 1.5704139378e-12 1.5578822954e-12 0 0 0 0 0 0 0 0
172 8.0547188863e-06 8.0532354278e-06 8.0533452847e-06 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 1.7107412844e-01 8.0546600039e-06 8.0202376912e-06 8.0547188863e-06 8.0547188863e-06 2.1618168581e-08 1.2015345037e-06 1.3152868563e-06 2.3022389072e-07 2.4931141240e-07 7.1513830159e-13 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 6.2274932861e-04 7.1512587518e-13 7.0923822371e-13 7.1513830159e-13 7.1513830159e-13 1.3157272170e-12 1.3157044898e-12 1.3042934788e-12 0 0 0 0 0 0 0 0
173 7.3424081884e-06 7.3409414045e-06 7.3410642836e-06 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 1.6687507315e-01 7.3423572257e-06 7.3096081453e-06 7.3424081884e-06 7.3424081884e-06 1.9653986459e-08 1.2014680546e-06 1.3152647756e-06 2.3024668700e-07 2.4914451725e-07 6.0885679146e-13 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 5.8555603027e-04 6.0884630670e-13 6.0321539430e-13 6.0885679146e-13 6.0885679146e-13 1.1055975413e-12 1.1055774352e-12 1.0951031748e-12 0 0 0 0 0 0 0 0
174 6.7462646045e-06 6.7448644179e-06 6.7449809248e-06 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 1.6237976321e-01 6.7461952539e-06 6.7132997447e-06 6.7462646045e-06 6.7462646045e-06 1.7853733228e-08 1.2014030236e-06 1.3152437222e-06 2.3026731369e-07 2.4899180410e-07 4.8915912097e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 5.4073333740e-04 4.8915038686e-13 4.8440418343e-13 4.8915912097e-13 4.8915912097e-13 9.0291267677e-13 9.0289581367e-13 8.9373647372e-13 0 0 0 0 0 0 0 0
175 6.1657312995e-06 6.1644263023e-06 6.1645284528e-06 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.5828749679e-01 6.1656649392e-06 6.1334752475e-06 6.1657312995e-06 6.1657312995e-06 1.6158487731e-08 1.2013431210e-06 1.3152292481e-06 2.3028597022e-07 2.4883798066e-07 4.0779682857e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 5.1403045654e-04 4.0778838639e-13 4.0347586383e-13 4.0779682857e-13 4.0779682857e-13 7.6471811489e-13 7.6470080268e-13 7.5622841322e-13 0 0 0 0 0 0 0 0
176 5.6791854990e-06 5.6779009365e-06 5.6780182557e-06 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 1.5373959886e-01 5.6791118964e-06 5.6463604578e-06 5.6791854990e-06 5.6791854990e-06 1.4564147906e-08 1.2013209731e-06 1.3152481967e-06 2.3031528150e-07 2.4869824082e-07 3.6059364179e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 4.8637390137e-04 3.6058482589e-13 3.5643536733e-13 3.6059364179e-13 3.6059364179e-13 6.6734872798e-13 6.6733077397e-13 6.5930247373e-13 0 0 0 0 0 0 0 0
177 5.1449264500e-06 5.1437963445e-06 5.1439059482e-06 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.4997151422e-01 5.1448457463e-06 5.1133432885e-06 5.1449264500e-06 5.1449264500e-06 1.3113371360e-08 1.2013010751e-06 1.3152523822e-06 2.3034042009e-07 2.4859756539e-07 3.0946439127e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 4.5919418335e-04 3.0945558616e-13 3.0554031527e-13 3.0946439127e-13 3.0946439127e-13 5.6522122652e-13 5.6520413350e-13 5.5786625319e-13 0 0 0 0 0 0 0 0
178 4.7093448720e-06 4.7082776728e-06 4.7083880196e-06 4.0960000000e+03 1.0240000000e+03 4.4731290434e-06 1.4667955746e-01 4.7092826731e-06 4.6785612221e-06 4.7093448720e-06 4.7093448720e-06 1.1826242239e-08 1.2013123041e-06 1.3152712187e-06 2.3038495115e-07 2.4852362434e-07 2.5411966868e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 4.4488906860e-04 2.5411096838e-13 2.5075080901e-13 2.5411966868e-13 2.5411966868e-13 4.6277259832e-13 4.6275830390e-13 4.5641268542e-13 0 0 0 0 0 0 0 0
179 4.1557581284e-06 4.1548242612e-06 4.1549336501e-06 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.4283207265e-01 4.1557011701e-06 4.1270702171e-06 4.1557581284e-06 4.1557581284e-06 1.0707097547e-08 1.2013319137e-06 1.3152916856e-06 2.3041468846e-07 2.4845386990e-07 2.1100195736e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 4.3010711670e-04 2.1099615111e-13 2.0798206907e-13 2.1100195736e-13 2.1100195736e-13 3.7797245926e-13 3.7796155095e-13 3.7237227191e-13 0 0 0 0 0 0 0 0
180 3.7364668734e-06 3.7356289995e-06 3.7357248912e-06 4.0960000000e+03 1.0240000000e+03 4.4731290434e-06 1.3909760793e-01 3.7364085996e-06 3.7101048673e-06 3.7364668734e-06 3.7364668734e-06 9.7060763465e-09 1.2013438240e-06 1.3153091047e-06 2.3044613513e-07 2.4839071247e-07 1.6790753872e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 4.2724609375e-04 1.6790301788e-13 1.6531741254e-13 1.6790753872e-13 1.6790753872e-13 3.0302016697e-13 3.0301108844e-13 2.9825968084e-13 0 0 0 0 0 0 0 0
181 3.3711782510e-06 3.3704571696e-06 3.3705431208e-06 4.0960000000e+03 1.0240000000e+03 4.2649611998e-06 1.3604745912e-01 3.3711263222e-06 3.3457503927e-06 3.3711782510e-06 3.3711782510e-06 8.7902907742e-09 1.2013607200e-06 1.3153355701e-06 2.3048201353e-07 2.4834422130e-07 1.3396213052e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 4.2390823364e-04 1.3395708154e-13 1.3183898417e-13 1.3396213052e-13 1.3396213052e-13 2.4573423258e-13 2.4572531510e-13 2.4172157331e-13 0 0 0 0 0 0 0 0
182 3.0063495244e-06 3.0057024651e-06 3.0057735972e-06 4.0960000000e+03 1.0240000000e+03 4.4731290434e-06 1.3281250000e-01 3.0062977303e-06 2.9831691144e-06 3.0063495244e-06 3.0063495244e-06 7.9484558413e-09 1.2013768042e-06 1.3153530413e-06 2.3050907636e-07 2.4830453491e-07 1.1255231289e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 4.1294097900e-04 1.1254885912e-13 1.1064239802e-13 1.1255231289e-13 1.1255231289e-13 2.0598428561e-13 2.0597759609e-13 2.0243268867e-13 0 0 0 0 0 0 0 0
