matrix=data/matrices/nos2.mtx n=957 seed=7
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1376 2.5065074622e+06 2.4047086073e+06 1.7670548676e+06 4.0960000000e+03 nan 5.2425542439e+00 5.2428800000e+05 5.3667041856e+06 3.8941566199e+06 1.2831585844e+06 2.1483178188e+06 9.8334966984e-02 1.1270843821e-01 4.4063661591e-01 4.4786555701e-01 5.5191982503e+01 1.6777216000e+07 nan 2.5611370802e-09 1.4180000000e+03 7.1353486633e+02 1.4748714638e+02 6.0582592347e+01 6.4064423914e+01 0 0 0 0 0 0 0 0
1377 2.2692206896e+06 1.8837875806e+06 2.4628936055e+06 4.0960000000e+03 nan 5.1066745540e+00 6.4211903913e+05 5.9476853702e+06 3.2720964643e+06 1.0990935171e+06 1.7601723480e+06 9.7962363837e-02 1.1336685055e-01 4.4101994109e-01 4.4792512408e-01 1.3797667017e+02 -1.6777216000e+07 nan 2.6775524020e-09 1.4500000000e+03 3.9969831085e+02 2.7684718323e+02 3.8124015713e+01 4.8811632398e+01 1 0 0 0 0 0 0 0
1378 3.1263935192e+06 2.4110411074e+06 1.8807155298e+06 4.0960000000e+03 nan 5.0202714070e+00 5.8617180389e+05 5.6609980109e+06 3.9881748915e+06 1.1424128531e+06 1.4750955602e+06 9.7243242042e-02 1.1412383220e-01 4.4157111365e-01 4.4799550473e-01 4.3617941962e+01 -1.6777216000e+07 nan 2.6775524020e-09 1.4700000000e+03 7.2520504761e+02 2.0160092735e+02 2.9433881539e+01 9.0100078686e+01 1 0 0 0 0 0 0 0
1379 2.8659697154e+06 1.8943846399e+06 2.5249005778e+06 4.0960000000e+03 nan 4.7860474298e+00 5.8617180389e+05 5.7889102884e+06 3.6397103017e+06 8.2612351208e+05 1.3650753255e+06 9.6913129979e-02 1.1482571747e-01 4.4204209170e-01 4.4806545730e-01 2.9366749521e+02 1.6777216000e+07 nan 2.6775524020e-09 1.4820000000e+03 7.2720668030e+02 3.0700815582e+02 3.0414267379e+01 3.3795537407e+01 0 0 0 0 0 0 0 0
1380 2.5690566138e+06 2.0902983634e+06 2.0844524230e+06 4.0960000000e+03 nan 4.3463346627e+00 6.4211903913e+05 7.4730798791e+06 4.2837189184e+06 7.9285001064e+05 1.0110810944e+06 9.6702615641e-02 1.1561512423e-01 4.4290541466e-01 4.4822112307e-01 1.0897271580e+02 1.6777216000e+07 nan 2.3283064365e-09 1.5340000000e+03 3.8840888977e+02 1.8689700127e+02 1.3144372274e+01 6.0499995781e+01 0 0 0 0 0 0 0 0
1381 2.8868306531e+06 2.1211340018e+06 2.5909427003e+06 4.0960000000e+03 nan 4.4703886856e+00 6.9356783169e+05 6.8160984523e+06 4.7574012903e+06 7.1316145234e+05 1.0715453408e+06 9.6722147398e-02 1.1622426613e-01 4.4391387085e-01 4.4837146797e-01 1.7452003445e+02 -1.6777216000e+07 nan 2.0954757929e-09 1.7160000000e+03 1.3370621643e+03 5.6434916687e+02 1.8090120343e+01 1.8703925468e+01 1 0 0 0 0 0 0 0
1382 1.8995766707e+06 1.7460726924e+06 2.0829253698e+06 4.0960000000e+03 nan 4.5569315334e+00 6.9356783169e+05 8.2694902677e+06 5.5274818106e+06 5.5584764597e+05 7.6372457773e+05 9.6865348983e-02 1.1711522916e-01 4.4525369117e-01 4.4857573507e-01 1.5452617657e+02 -1.6777216000e+07 nan 1.9790604711e-09 1.6440000000e+03 7.0151173401e+02 2.9496044922e+02 1.1273204638e+01 2.3696621633e+01 1 0 0 0 0 0 0 0
1383 1.7422950511e+06 1.7479205336e+06 2.0655705796e+06 4.0960000000e+03 nan 4.3750000000e+00 7.4145520019e+05 7.4353761865e+06 5.2291917311e+06 5.2676510886e+05 1.0038901896e+06 9.6954136666e-02 1.1789107977e-01 4.4705525459e-01 4.4893113952e-01 9.5014542669e+01 1.6777216000e+07 nan 1.8626451492e-09 1.6600000000e+03 1.4557528076e+03 5.9503984070e+02 6.8329492926e+00 1.0528722422e+01 0 0 0 0 0 0 0 0
1384 1.7159270905e+06 1.9076325738e+06 2.2599391172e+06 4.0960000000e+03 nan 4.5449147407e+00 6.9356783169e+05 8.1744174833e+06 6.7380283128e+06 6.0360024473e+05 6.1714725089e+05 9.7107092344e-02 1.1841168951e-01 4.4895100569e-01 4.4937357507e-01 4.6754237625e+01 1.6777216000e+07 nan 1.8044374883e-09 1.6280000000e+03 1.0789073486e+03 5.4643249512e+02 4.8955341649e+00 2.7723810013e+01 0 0 0 0 0 0 0 0
1385 1.3646680700e+06 1.4347169135e+06 1.7612663813e+06 4.0960000000e+03 nan 4.5757513044e+00 6.4211903913e+05 8.6521172256e+06 6.3168766439e+06 5.3245486218e+05 6.5025826287e+05 9.7186749374e-02 1.1877901218e-01 4.5142042834e-01 4.4992369253e-01 8.4000832387e+01 -1.6777216000e+07 nan 1.8626451492e-09 1.5880000000e+03 1.4732762146e+03 8.6420712280e+02 9.2600579803e+00 5.0934669092e+00 1 0 0 0 0 0 0 0
1386 1.4515838517e+06 1.6548868879e+06 2.4075974553e+06 4.0960000000e+03 nan 4.0658639918e+00 6.4211903913e+05 8.0611944021e+06 5.8544780095e+06 6.5406425512e+05 5.7655561469e+05 9.7314980565e-02 1.1911510522e-01 4.5351512635e-01 4.5055997853e-01 2.3096080388e+01 -1.6777216000e+07 nan 1.9790604711e-09 1.6420000000e+03 1.4821182251e+03 7.5925694275e+02 2.7857381826e+00 1.2473335383e+01 1 0 0 0 0 0 0 0
1387 1.2658343819e+06 1.7204822781e+06 2.0475130301e+06 4.0960000000e+03 nan 3.6152887160e+00 6.9356783169e+05 7.6265364180e+06 6.9529572854e+06 6.5373264019e+05 6.2728341842e+05 9.7381481456e-02 1.1936345617e-01 4.5580463547e-01 4.5121524549e-01 5.9732059288e+01 1.6777216000e+07 nan 1.7462298274e-09 1.5540000000e+03 1.3562483521e+03 6.9333705139e+02 1.0949266045e+01 5.7431024161e+00 0 0 0 0 0 0 0 0
1388 1.1070845894e+06 1.5333219534e+06 2.0825243611e+06 4.0960000000e+03 nan 3.8466706384e+00 6.4211903913e+05 8.6710220702e+06 6.2805665761e+06 7.0286749174e+05 5.8853964711e+05 9.7465631083e-02 1.1955199143e-01 4.5876510908e-01 4.5237777432e-01 2.4927885001e+01 1.6777216000e+07 nan 1.5716068447e-09 1.5440000000e+03 1.0027644806e+03 7.2474404907e+02 6.9043865906e+00 6.7284553764e+00 0 0 0 0 0 0 0 0
1389 9.5679890562e+05 2.0581383617e+06 2.3737427688e+06 4.0960000000e+03 nan 4.0194837977e+00 6.4211903913e+05 7.8457294936e+06 7.0978846414e+06 6.5369833294e+05 5.5880896503e+05 9.7509631275e-02 1.1970682515e-01 4.6087316911e-01 4.5344736824e-01 3.8694939848e+01 -1.6777216000e+07 nan 1.4551915228e-09 1.5240000000e+03 2.0597080688e+03 1.0191636047e+03 1.1780182613e+01 8.7987995287e+00 1 0 0 0 0 0 0 0
1390 8.6125902992e+05 1.9286533702e+06 1.9593571057e+06 4.0960000000e+03 nan 3.7086259248e+00 5.8617180389e+05 8.2074192168e+06 9.0196561342e+06 8.8254641989e+05 6.5280214338e+05 9.7531168440e-02 1.1975212953e-01 4.6344134966e-01 4.5504308328e-01 2.0132706439e+01 -1.6777216000e+07 nan 1.5716068447e-09 1.5400000000e+03 8.0915260315e+02 8.1248959351e+02 4.8961016207e+00 5.7863397425e+00 1 0 0 0 0 0 0 0
1391 6.2404844293e+05 2.3350336912e+06 2.2596322868e+06 4.0960000000e+03 nan 3.7578043789e+00 5.8617180389e+05 8.1314173291e+06 7.7252948934e+06 7.7763632977e+05 5.5677676484e+05 9.7540690680e-02 1.1968598237e-01 4.6644986740e-01 4.5672198729e-01 1.6167612011e+01 1.6777216000e+07 nan 1.5716068447e-09 1.5120000000e+03 1.7241586914e+03 1.7602517090e+03 2.1631889446e+01 6.4600119710e+00 0 0 0 0 0 0 0 0
1392 6.8035725377e+05 2.3534487541e+06 1.9490299366e+06 4.0960000000e+03 nan 4.1363480269e+00 5.2428800000e+05 9.0738372844e+06 8.0292967685e+06 1.0167793075e+06 6.4071339832e+05 9.7537370304e-02 1.1951791275e-01 4.6871472381e-01 4.5855840714e-01 8.7282321164e+00 1.6777216000e+07 nan 1.5133991838e-09 1.6180000000e+03 1.2724708252e+03 1.0077420807e+03 6.0602500860e+00 7.3844381039e+00 0 0 0 0 0 0 0 0
1393 5.8236304591e+05 2.3717000593e+06 2.0968382265e+06 4.0960000000e+03 nan 4.3247109730e+00 5.8617180389e+05 8.8188544638e+06 9.4751662323e+06 8.6249538639e+05 6.5332697563e+05 9.7528341816e-02 1.1929494827e-01 4.7241366536e-01 4.6127945926e-01 1.0481827924e+01 -1.6777216000e+07 nan 1.5716068447e-09 1.6740000000e+03 1.3737329407e+03 1.2291434631e+03 2.6519233380e+01 7.5080727126e+00 1 0 0 0 0 0 0 0
1394 6.4554886139e+05 2.9209092483e+06 2.3370595436e+06 4.0960000000e+03 nan 4.5397549493e+00 6.4211903913e+05 8.2895916216e+06 8.7549448945e+06 1.0514904771e+06 8.2154417802e+05 9.7490227523e-02 1.1885696161e-01 4.7472731397e-01 4.6435940137e-01 3.6008167361e+00 -1.6777216000e+07 nan 1.7462298274e-09 1.5460000000e+03 2.2211743774e+03 2.0388876038e+03 1.0066563626e+01 5.5089108010e+00 1 0 0 0 0 0 0 0
1395 5.8958301890e+05 2.6458200299e+06 1.8605772854e+06 4.0960000000e+03 nan 4.8363855305e+00 6.9356783169e+05 8.6584440953e+06 1.1282665274e+07 1.0043212240e+06 8.0834265516e+05 9.7468185822e-02 1.1832974826e-01 4.7727649046e-01 4.6785133300e-01 1.1576668561e+01 1.6777216000e+07 nan 2.0954757929e-09 1.6000000000e+03 1.1451044617e+03 1.4353851929e+03 2.2090269944e+01 1.4096328811e+01 0 0 0 0 0 0 0 0
1396 6.1912322078e+05 3.0875179263e+06 2.4654635795e+06 4.0960000000e+03 nan 4.4860896112e+00 6.9356783169e+05 8.8737776851e+06 9.7567235868e+06 1.6036087567e+06 1.1281260550e+06 9.7391814013e-02 1.1757448419e-01 4.7996003767e-01 4.7247469532e-01 2.5874450343e+00 1.6777216000e+07 nan 2.0954757929e-09 1.8620000000e+03 1.5538146057e+03 2.6927578125e+03 1.1570496989e+01 9.9448027125e+00 0 0 0 0 0 0 0 0
1397 5.7495607324e+05 3.4984575979e+06 1.9822091737e+06 4.0960000000e+03 nan 4.2019340785e+00 5.8617180389e+05 1.0029470652e+07 1.0449755787e+07 1.3447525195e+06 1.2218676558e+06 9.7343444610e-02 1.1678081941e-01 4.8240030415e-01 4.7630997305e-01 1.4110678020e+01 -1.6777216000e+07 nan 1.9790604711e-09 1.8800000000e+03 1.8826776123e+03 2.0674691772e+03 5.9802470104e+01 1.4238717993e+01 1 0 0 0 0 0 0 0
1398 6.8679473824e+05 2.9319282016e+06 2.2497111042e+06 4.0960000000e+03 nan 4.5995923732e+00 5.8617180389e+05 1.0033752085e+07 9.4749395862e+06 1.9547295251e+06 1.6602607119e+06 9.7267549073e-02 1.1605750234e-01 4.8547642397e-01 4.8135566434e-01 3.6549422673e+00 -1.6777216000e+07 nan 1.9790604711e-09 1.8560000000e+03 1.6077635498e+03 2.1273749390e+03 1.6077164241e+01 3.8106127717e+01 1 0 0 0 0 0 0 0
1399 5.9638342698e+05 3.4769767327e+06 2.5133751980e+06 4.0960000000e+03 nan 4.5466333699e+00 5.8617180389e+05 1.0487449464e+07 9.1056724028e+06 1.5572633747e+06 1.5576460440e+06 9.7189850181e-02 1.1530138950e-01 4.8822769429e-01 4.8420769139e-01 1.0929747635e+01 1.6777216000e+07 nan 1.9790604711e-09 1.8320000000e+03 2.4998099976e+03 2.8973503418e+03 1.1381144408e+02 4.1655577369e+01 0 0 0 0 0 0 0 0
1400 6.8766862200e+05 3.0933101085e+06 1.9913742243e+06 4.0960000000e+03 nan 4.0155946011e+00 5.2428800000e+05 1.0729105903e+07 8.0157453725e+06 2.1332272732e+06 2.0209792118e+06 9.7057647778e-02 1.1454960795e-01 4.9102284118e-01 4.8723913867e-01 4.9539235701e+00 1.6777216000e+07 nan 1.9790604711e-09 1.7860000000e+03 2.1978275757e+03 1.1951430969e+03 2.5716991500e+01 3.3607964182e+01 0 0 0 0 0 0 0 0
1401 8.7935790044e+05 2.6972308701e+06 2.4347387896e+06 4.0960000000e+03 nan 4.0754600967e+00 5.2428800000e+05 1.0727604635e+07 7.9156935350e+06 1.6690041981e+06 1.7240829432e+06 9.6957024037e-02 1.1361711473e-01 4.9377640106e-01 4.8989548853e-01 8.2658666363e+00 -1.6777216000e+07 nan 1.8626451492e-09 1.7120000000e+03 2.6716263428e+03 1.7283433838e+03 9.3682248578e+01 1.1234710752e+02 1 0 0 0 0 0 0 0
1402 9.4788173586e+05 3.8144751842e+06 2.7751482547e+06 4.0960000000e+03 nan 4.4982635539e+00 5.8617180389e+05 1.0277718590e+07 7.7843830737e+06 2.4239149159e+06 2.6075343055e+06 9.6579929280e-02 1.1263079478e-01 4.9534962836e-01 4.9201839469e-01 6.5752026074e+00 -1.6777216000e+07 nan 1.7462298274e-09 1.6300000000e+03 2.5782695312e+03 1.6289638672e+03 4.1995400610e+01 3.3429019531e+01 1 0 0 0 0 0 0 0
1403 1.1316109255e+06 3.1323801816e+06 2.3248620514e+06 4.0960000000e+03 nan 4.2793106922e+00 5.8617180389e+05 9.2614101586e+06 7.5270884866e+06 1.9322406687e+06 1.8084518084e+06 9.6418548783e-02 1.1199184023e-01 4.9719248575e-01 4.9343176475e-01 1.9279441431e+01 1.6777216000e+07 nan 1.7462298274e-09 1.5260000000e+03 1.8978408508e+03 1.1433046875e+03 1.5945671945e+02 1.5796915903e+02 0 0 0 0 0 0 0 0
1404 1.1722324275e+06 2.6564476477e+06 3.5680947555e+06 4.0960000000e+03 nan 3.9379960005e+00 5.2428800000e+05 1.0848435203e+07 7.9079239185e+06 2.1332971237e+06 2.1620228824e+06 9.5909938130e-02 1.1121615209e-01 4.9827680592e-01 4.9524015901e-01 1.0226344164e+01 1.6777216000e+07 nan 1.7462298274e-09 1.4720000000e+03 1.8987154846e+03 1.0366210022e+03 3.3175838894e+01 5.1511637905e+01 0 0 0 0 0 0 0 0
1405 1.2420204640e+06 3.0444158917e+06 2.9801014428e+06 4.0960000000e+03 nan 4.1401237904e+00 5.2428800000e+05 9.5637100434e+06 7.3787686418e+06 1.9311030261e+06 1.9121381209e+06 9.5654170606e-02 1.1059100304e-01 4.9902018070e-01 4.9627772185e-01 3.3303917766e+01 -1.6777216000e+07 nan 1.8044374883e-09 1.4580000000e+03 2.2369195557e+03 1.7903901062e+03 1.2642947844e+02 8.7852642489e+01 1 0 0 0 0 0 0 0
1406 1.3602469200e+06 2.4523833701e+06 3.6952793330e+06 4.0960000000e+03 nan 4.1231056256e+00 6.4211903913e+05 1.0436852343e+07 7.5329705154e+06 2.2375018543e+06 2.1495366009e+06 9.5089836413e-02 1.1006693502e-01 4.9972563870e-01 4.9715175501e-01 1.6919694976e+01 -1.6777216000e+07 nan 1.7462298274e-09 1.4600000000e+03 1.5362853699e+03 9.0739424133e+02 2.7509707372e+01 5.4983439553e+01 1 0 0 0 0 0 0 0
1407 1.6383807944e+06 2.4201045809e+06 3.4187308535e+06 4.0960000000e+03 nan 3.8436229654e+00 6.9356783169e+05 9.1653214815e+06 7.5030491776e+06 1.7443040732e+06 1.8256779068e+06 9.4725262851e-02 1.0954034433e-01 5.0000439237e-01 4.9775760664e-01 3.8912745176e+01 1.6777216000e+07 nan 1.6880221665e-09 1.4580000000e+03 2.8371087646e+03 1.2757201233e+03 1.7727971689e+02 9.9130633900e+01 0 0 0 0 0 0 0 0
1408 1.5761554407e+06 2.2424456738e+06 3.4947160754e+06 4.0960000000e+03 nan 3.9439431411e+00 6.4211903913e+05 8.2504462263e+06 9.4167957542e+06 2.1049562727e+06 2.8749558082e+06 9.4183850183e-02 1.0923103961e-01 4.9996382012e-01 4.9816870548e-01 4.3168906405e+01 1.6777216000e+07 nan 1.6298145056e-09 1.4760000000e+03 1.7282143555e+03 1.2515390625e+03 2.9384834675e+01 4.0375082005e+01 0 0 0 0 0 0 0 0
1409 1.8507449485e+06 2.1667187892e+06 3.1676021148e+06 4.0960000000e+03 nan 4.1514304764e+00 5.2428800000e+05 9.7003796187e+06 8.4482996233e+06 1.5656587009e+06 1.7470395290e+06 9.3915258329e-02 1.0888294645e-01 4.9955328186e-01 4.9831523347e-01 4.4389020978e+01 -1.6777216000e+07 nan 1.6298145056e-09 1.4900000000e+03 1.1824031372e+03 1.7882409973e+03 1.3523618512e+02 1.7930295625e+02 1 0 0 0 0 0 0 0
1410 1.9582547429e+06 2.0360584977e+06 2.7277409179e+06 4.0960000000e+03 nan 3.9325365542e+00 5.2428800000e+05 9.1481425166e+06 8.2266607543e+06 2.2389545636e+06 2.5013043479e+06 9.3529471207e-02 1.0856673432e-01 4.9909592755e-01 4.9820033245e-01 4.2631768304e+01 -1.6777216000e+07 nan 1.5716068447e-09 1.5720000000e+03 2.4036054077e+03 1.7951258850e+03 3.0485354560e+01 3.2304685308e+01 1 0 0 0 0 0 0 0
1411 1.8221618671e+06 2.4545330196e+06 2.5907214166e+06 4.0960000000e+03 nan 3.8638953790e+00 5.2428800000e+05 9.1738696396e+06 9.7571637827e+06 1.3334302840e+06 1.5920695564e+06 9.3488099356e-02 1.0821967960e-01 4.9825504843e-01 4.9776335951e-01 9.5058185051e+01 1.6777216000e+07 nan 1.6298145056e-09 1.5160000000e+03 1.3152968140e+03 1.2734189453e+03 1.4322718321e+02 1.8952583191e+02 0 0 0 0 0 0 0 0
1412 2.7757008961e+06 2.1961780305e+06 2.4553053821e+06 4.0960000000e+03 nan 4.1401237904e+00 5.2428800000e+05 1.0513831226e+07 7.8751328333e+06 1.8025519838e+06 1.6552767240e+06 9.3916294319e-02 1.0786259627e-01 4.9692491098e-01 4.9716767559e-01 2.7316696371e+01 1.6777216000e+07 nan 1.6880221665e-09 1.6320000000e+03 1.7259972534e+03 2.1696038208e+03 2.5507419609e+01 2.7599438439e+01 0 0 0 0 0 0 0 0
1413 2.0627056859e+06 2.3561917355e+06 2.0449526128e+06 4.0960000000e+03 nan 4.1212103805e+00 5.2428800000e+05 9.9920910477e+06 7.2639346757e+06 1.2158874295e+06 1.3626546736e+06 9.4438549621e-02 1.0748863268e-01 4.9586488220e-01 4.9619337105e-01 2.2664869277e+02 -1.6777216000e+07 nan 1.6880221665e-09 1.5620000000e+03 2.5889942017e+03 1.2006290894e+03 9.1608921706e+01 1.0242012591e+02 1 0 0 0 0 0 0 0
1414 2.7782252513e+06 1.8727082246e+06 2.0400408542e+06 4.0960000000e+03 nan 4.1476650058e+00 6.4211903913e+05 9.9629270516e+06 9.2600188079e+06 1.1736159319e+06 2.0423017516e+06 9.6369238114e-02 1.0729386889e-01 4.9439332221e-01 4.9513410187e-01 3.0399831862e+01 -1.6777216000e+07 nan 1.6298145056e-09 1.5900000000e+03 1.6850535583e+03 1.4103760071e+03 1.9095894493e+01 1.8579753209e+01 1 0 0 0 0 0 0 0
1415 1.9691688461e+06 1.5570792110e+06 1.9373849301e+06 4.0960000000e+03 nan 4.7219566919e+00 6.9356783169e+05 1.0090894826e+07 9.2009253138e+06 1.1095004380e+06 9.2551792336e+05 9.7766798402e-02 1.0716757148e-01 4.9307553200e-01 4.9379799658e-01 2.5556406821e+02 1.6777216000e+07 nan 1.7462298274e-09 1.4700000000e+03 2.4518876343e+03 1.7586607361e+03 4.5942271867e+01 1.0893596173e+02 0 0 0 0 0 0 0 0
1416 2.3717180809e+06 1.4749564800e+06 1.5789019938e+06 4.0960000000e+03 nan 4.8925964477e+00 6.9356783169e+05 8.3676538290e+06 8.9343140305e+06 9.7526931338e+05 1.3204688558e+06 1.0024942917e-01 1.0703287563e-01 4.9198127562e-01 4.9258964614e-01 4.4984787700e+01 1.6777216000e+07 nan 1.9790604711e-09 1.4540000000e+03 2.0825282593e+03 1.6487054138e+03 2.0901159291e+01 1.3843237621e+01 0 0 0 0 0 0 0 0
1417 1.6099333017e+06 1.3210697381e+06 1.5307457439e+06 4.0960000000e+03 nan 4.3120470777e+00 7.4145520019e+05 9.3322090420e+06 1.0036320068e+07 7.9307345430e+05 8.0053024283e+05 1.0206346751e-01 1.0693601909e-01 4.9065841675e-01 4.9055453578e-01 1.9521361241e+02 -1.6777216000e+07 nan 2.2118911147e-09 1.5980000000e+03 1.3495061951e+03 1.2786599426e+03 3.0438893403e+01 4.2235955162e+01 1 0 0 0 0 0 0 0
1418 1.7458220083e+06 1.3883788456e+06 1.4891905293e+06 4.0960000000e+03 nan 4.4158804332e+00 7.4145520019e+05 9.0209655303e+06 1.0293377578e+07 1.0873915997e+06 1.0697810645e+06 1.0379426656e-01 1.0682760269e-01 4.8945933331e-01 4.8853970692e-01 4.7932969825e+01 -1.6777216000e+07 nan 2.0954757929e-09 1.6320000000e+03 1.9242412720e+03 2.2712850342e+03 6.5048236007e+00 9.6544820569e+00 1 0 0 0 0 0 0 0
1419 1.2074488086e+06 1.1352104596e+06 1.1259953891e+06 4.0960000000e+03 nan 4.9749371855e+00 7.4145520019e+05 8.6882793297e+06 8.6807992115e+06 7.1688680416e+05 6.7789549660e+05 1.0479947826e-01 1.0675875848e-01 4.8834536969e-01 4.8666422211e-01 1.1109470624e+02 1.6777216000e+07 nan 2.0954757929e-09 1.5580000000e+03 1.8482093506e+03 2.2044996338e+03 4.3197689400e+01 3.3846895036e+01 0 0 0 0 0 0 0 0
1420 1.6755004543e+06 1.0215040942e+06 1.3250977922e+06 4.0960000000e+03 nan 4.5893899377e+00 7.4145520019e+05 8.7743624420e+06 9.9975162630e+06 9.1767424507e+05 7.7572715775e+05 1.0573703305e-01 1.0668322928e-01 4.8733628716e-01 4.8475793749e-01 1.6561808864e+01 1.6777216000e+07 nan 2.0954757929e-09 1.5020000000e+03 1.3810963745e+03 1.9276266785e+03 5.5465252469e+00 4.8709521710e+00 0 0 0 0 0 0 0 0
1421 1.0733120318e+06 1.0446132621e+06 9.8613645660e+05 4.0960000000e+03 nan 4.1888990200e+00 7.4145520019e+05 7.8666407242e+06 8.3943660238e+06 6.0230556292e+05 6.6907542194e+05 1.0648258259e-01 1.0660932351e-01 4.8648866392e-01 4.8353152881e-01 7.3403703614e+01 -1.6777216000e+07 nan 2.0954757929e-09 1.9440000000e+03 2.1085875244e+03 2.5159177856e+03 3.0150747466e+01 2.4852456082e+01 1 0 0 0 0 0 0 0
1422 1.4734292376e+06 8.5200899901e+05 1.1958971979e+06 4.0960000000e+03 nan 4.6920810948e+00 6.9356783169e+05 7.0816416713e+06 8.9727496179e+06 7.6130161568e+05 9.0354197034e+05 1.0744333209e-01 1.0654829087e-01 4.8589050666e-01 4.8258548565e-01 1.2982738425e+01 -1.6777216000e+07 nan 1.9790604711e-09 1.7840000000e+03 1.1968809204e+03 1.4458254395e+03 4.8265542276e+00 4.1283169355e+00 1 0 0 0 0 0 0 0
1423 1.2078509437e+06 1.2152768410e+06 1.1089989141e+06 4.0960000000e+03 nan 4.6703854231e+00 6.9356783169e+05 8.8783745575e+06 7.2380573503e+06 6.9007672235e+05 6.8316643387e+05 1.0800153876e-01 1.0645267771e-01 4.8525706483e-01 4.8170550031e-01 5.6453274773e+01 1.6777216000e+07 nan 2.0954757929e-09 1.7840000000e+03 8.9241821289e+02 1.8062920532e+03 1.4402513234e+01 2.2108246817e+01 0 0 0 0 0 0 0 0
1424 1.1340966294e+06 8.9256759699e+05 9.8742296244e+05 4.0960000000e+03 nan 4.1193142633e+00 6.4211903913e+05 8.1769128270e+06 7.6534502581e+06 9.8650353382e+05 9.5583008831e+05 1.0865238506e-01 1.0636341388e-01 4.8467351802e-01 4.8111951045e-01 2.2952478579e+01 1.6777216000e+07 nan 2.0954757929e-09 1.9900000000e+03 1.5932089233e+03 1.0856001282e+03 5.3962561633e+00 8.5309658690e+00 0 0 0 0 0 0 0 0
1425 9.9935062635e+05 7.9407952480e+05 1.0770885357e+06 4.0960000000e+03 nan 4.2278836313e+00 6.9356783169e+05 7.4805834598e+06 6.8427085075e+06 1.0279904442e+06 9.4967399261e+05 1.0902935511e-01 1.0628706953e-01 4.8419828170e-01 4.8062317826e-01 2.6718936735e+01 -1.6777216000e+07 nan 2.0954757929e-09 1.8940000000e+03 1.3517745361e+03 1.2089746704e+03 2.2714050427e+01 1.2884987465e+01 1 0 0 0 0 0 0 0
1426 1.0617260247e+06 8.2701250703e+05 9.9640619791e+05 4.0960000000e+03 nan 4.3696395732e+00 6.4211903913e+05 6.7734713698e+06 6.9451928670e+06 1.4735830716e+06 1.0697886759e+06 1.0926763607e-01 1.0620687143e-01 4.8400797373e-01 4.8018222726e-01 1.9293561747e+01 -1.6777216000e+07 nan 1.8626451492e-09 2.1880000000e+03 1.6264651794e+03 1.0395119629e+03 9.5413486207e+00 2.3118067324e+01 1 0 0 0 0 0 0 0
1427 9.7360543626e+05 8.1022713923e+05 9.1288060110e+05 4.0960000000e+03 nan 3.9365078115e+00 5.8617180389e+05 6.3232052236e+06 6.0391432890e+06 1.1917890588e+06 1.5792946351e+06 1.0967280940e-01 1.0614100179e-01 4.8387577244e-01 4.7985784011e-01 1.1522958033e+01 1.6777216000e+07 nan 1.8044374883e-09 1.9920000000e+03 8.6203466797e+02 9.9252914429e+02 6.2581374123e+01 1.3547270455e+01 0 0 0 0 0 0 0 0
1428 9.5583134334e+05 8.2966965709e+05 8.6192960826e+05 4.0960000000e+03 nan 3.9240842881e+00 7.4145520019e+05 5.9020162134e+06 5.8978758999e+06 1.7817945115e+06 1.1685430131e+06 1.0985088274e-01 1.0604368968e-01 4.8379422218e-01 4.7959876955e-01 3.0779175652e+01 1.6777216000e+07 nan 1.7462298274e-09 1.9820000000e+03 7.6675517273e+02 8.2431236267e+02 1.0131651968e+01 4.9266634582e+01 0 0 0 0 0 0 0 0
1429 9.7713915482e+05 9.6722003883e+05 7.9809128075e+05 4.0960000000e+03 nan 4.4176492618e+00 8.2897211495e+05 7.1307866198e+06 6.1416621045e+06 1.3273263518e+06 1.6552946104e+06 1.1006100610e-01 1.0593164056e-01 4.8379043797e-01 4.7939133685e-01 1.1932660630e+01 -1.6777216000e+07 nan 1.8044374883e-09 1.6480000000e+03 7.7506204224e+02 7.6351600647e+02 1.0056258279e+02 1.8294307043e+01 1 0 0 0 0 0 0 0
1430 6.4655822616e+05 9.6118369691e+05 7.4861810851e+05 4.0960000000e+03 nan 4.2407988634e+00 8.2897211495e+05 5.6836896539e+06 4.5605534276e+06 2.0367044940e+06 1.3936981717e+06 1.1014602344e-01 1.0583997670e-01 4.8383703458e-01 4.7927714291e-01 3.2809452918e+01 -1.6777216000e+07 nan 1.8044374883e-09 2.5600000000e+03 1.0215888062e+03 1.0072998657e+03 1.5273056882e+01 7.5085777389e+01 1 0 0 0 0 0 0 0
1431 1.0030096620e+06 1.0723457124e+06 9.0946568071e+05 4.0960000000e+03 nan 3.8971143170e+00 7.4145520019e+05 5.5834835500e+06 4.6349638126e+06 1.5907696381e+06 2.2101189047e+06 1.1016139308e-01 1.0567645591e-01 4.8393317080e-01 4.7919655518e-01 5.9062538051e+00 1.6777216000e+07 nan 1.9790604711e-09 2.6120000000e+03 7.9219287109e+02 3.9330633545e+02 1.0415140730e+02 2.2261539367e+01 0 0 0 0 0 0 0 0
