matrix=data/matrices/nos2.mtx n=957 seed=30
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1728 6.5116392816e+05 3.6749610301e+05 4.0280699068e+05 4.0960000000e+03 4.0960000000e+03 6.2470696255e-01 1.0867916113e+05 6.6132123989e+06 6.4176360145e+06 5.3611319954e+05 4.8652886097e+05 4.7618998692e-02 5.8378889368e-02 5.7064246956e-02 3.1923143510e-01 4.4753001214e-01 2.6483373623e+01 1.0000000000e+00 1.0000000000e+00 7.8580342233e-10 3.3343750000e+01 1.1223376160e+03 5.9651248169e+02 2.5336381975e+01 8.1969391429e+00 3.8196846833e+01 2.2153035278e+03 1.7122701721e+03 1 1 0 0 0 0 0 0
1729 8.2653808078e+05 3.4042435636e+05 3.7935397380e+05 4.0960000000e+03 4.0960000000e+03 6.7649212971e-01 9.8304000000e+04 6.7122830547e+06 6.0908828392e+06 5.9840988313e+05 6.1392657755e+05 4.8068581916e-02 5.8361480536e-02 5.7047467890e-02 3.2002282903e-01 4.4796569390e-01 7.3819120276e+00 1.0000000000e+00 1.0000000000e+00 7.5669959188e-10 3.1718750000e+01 1.1165929871e+03 1.3620520325e+03 9.4499771986e+00 5.3412026365e+00 2.1225645089e+01 2.2101611938e+03 2.1352052002e+03 1 1 0 0 0 0 0 0
1730 9.9476596128e+05 3.3658020458e+05 3.7142871850e+05 4.0960000000e+03 4.0960000000e+03 7.7984248209e-01 9.8304000000e+04 5.7826932847e+06 6.5091716450e+06 5.1932910065e+05 5.5395479901e+05 4.8570565589e-02 5.8344461575e-02 5.7032043051e-02 3.2084240460e-01 4.4872340363e-01 1.4991885607e+01 1.0000000000e+00 1.0000000000e+00 7.2759576142e-10 3.0671875000e+01 1.3413302307e+03 6.8316258240e+02 1.6737313814e+01 9.7798633976e+00 3.0295404336e+01 2.4986188965e+03 2.0273720093e+03 1 1 0 0 0 0 0 0
1731 8.3895005594e+05 3.3567528386e+05 4.5707898507e+05 0.0000000000e+00 4.0960000000e+03 8.2576314136e-01 9.2681900024e+04 5.8273629478e+06 7.9776453539e+06 6.0190785056e+05 4.4701346690e+05 4.9787288866e-02 5.8326833217e-02 5.7015501462e-02 3.2150980643e-01 4.4961371513e-01 1.8343562944e+01 1.0000000000e+00 1.0000000000e+00 6.9849193096e-10 3.1078125000e+01 9.2766548157e+02 1.5026347656e+03 1.0565345387e+01 9.6773815436e+00 4.8577850266e+01 1.9097947693e+03 3.1644313965e+03 1 1 0 0 0 0 0 0
1732 9.2162821309e+05 3.2025667786e+05 3.5643996615e+05 4.0960000000e+03 4.0960000000e+03 7.9380536224e-01 9.2681900024e+04 5.1668340920e+06 5.3452282112e+06 4.7121368356e+05 5.1290190527e+05 5.0637074253e-02 5.8317458667e-02 5.7003614547e-02 3.2206591208e-01 4.5031320638e-01 2.4520985680e+01 1.0000000000e+00 1.0000000000e+00 9.0221874416e-10 3.1093750000e+01 1.0915557251e+03 2.2164082642e+03 1.2810090664e+01 8.6542529460e+00 4.4121693751e+01 1.9276924133e+03 3.2738143921e+03 1 1 0 0 0 0 0 0
1733 8.6299483321e+05 3.6155124344e+05 5.4685785608e+05 4.0960000000e+03 4.0960000000e+03 7.1278092050e-01 9.8304000000e+04 4.7233114177e+06 5.4573478364e+06 6.2659593808e+05 3.8396437725e+05 5.2436926073e-02 5.8302149066e-02 5.6985374435e-02 3.2250519880e-01 4.5101198612e-01 1.9733494055e+01 1.0000000000e+00 1.0000000000e+00 8.7311491370e-10 3.0031250000e+01 8.6365643311e+02 9.4182406616e+02 7.8886600369e+00 7.9257547447e+00 5.4509630301e+01 1.5687394409e+03 2.1373842163e+03 1 1 0 0 0 0 0 0
1734 6.7598383517e+05 3.7624848300e+05 5.4853369165e+05 4.0960000000e+03 4.0960000000e+03 6.7468525648e-01 9.8304000000e+04 4.9333527194e+06 5.0098082064e+06 3.8771219477e+05 3.4882646705e+05 5.4201269497e-02 5.8284267252e-02 5.6955417983e-02 3.2288675687e-01 4.5144893374e-01 4.5653095497e+01 1.0000000000e+00 1.0000000000e+00 8.7311491370e-10 2.9390625000e+01 5.2355345154e+02 1.1817257690e+03 2.0737959952e+01 1.4206079792e+01 7.7579004163e+01 1.1893497314e+03 1.8991547546e+03 1 1 0 0 0 0 0 0
1735 6.0620258795e+05 4.4506117224e+05 4.3489240895e+05 0.0000000000e+00 4.0960000000e+03 7.2953859562e-01 9.8304000000e+04 5.2157248760e+06 4.6112738166e+06 3.6133410818e+05 2.6152835393e+05 5.5908966555e-02 5.8269081621e-02 5.6940992959e-02 3.2335582334e-01 4.5183347717e-01 2.8522997884e+01 1.0000000000e+00 1.0000000000e+00 8.4401108325e-10 2.8468750000e+01 6.8000131226e+02 7.5170001221e+02 4.2988308079e+00 9.1816752576e+00 5.8002909137e+01 1.5417928162e+03 1.4050991821e+03 1 1 0 0 0 0 0 0
1736 4.7438831605e+05 5.3567010552e+05 5.9107861011e+05 4.0960000000e+03 4.0960000000e+03 8.0782912217e-01 1.0362151437e+05 5.6296864019e+06 4.7085118999e+06 3.1172722459e+05 2.7267390312e+05 5.6906048457e-02 5.8242470720e-02 5.6911406956e-02 3.2372649212e-01 4.5220394287e-01 2.9883077672e+01 1.0000000000e+00 1.0000000000e+00 8.4401108325e-10 2.8046875000e+01 8.4518688965e+02 5.9078799438e+02 7.5899645962e+00 8.2890656696e+00 4.4356526801e+01 1.5640806580e+03 1.2379669495e+03 1 1 0 0 0 0 0 0
1737 5.1833909545e+05 6.4928146042e+05 5.3083650985e+05 4.0960000000e+03 4.0960000000e+03 8.2664962915e-01 1.0362151437e+05 5.8009541253e+06 4.0812606484e+06 3.4413711232e+05 2.7120070318e+05 5.8168427357e-02 5.8197260371e-02 5.6871999632e-02 3.2427324675e-01 4.5244231918e-01 1.3299448630e+01 1.0000000000e+00 1.0000000000e+00 8.4401108325e-10 2.9093750000e+01 7.0888114929e+02 7.1695079041e+02 3.6160554951e+00 4.1095562516e+00 3.2841400713e+01 1.7607470703e+03 1.1151528931e+03 1 1 0 0 0 0 0 0
1738 5.7833646925e+05 5.9576843394e+05 5.5407505352e+05 4.0960000000e+03 4.0960000000e+03 7.6258964637e-01 1.0867916113e+05 5.7544237371e+06 4.3254380602e+06 2.2761673850e+05 3.2761858225e+05 5.8849833441e-02 5.8144141532e-02 5.6831994591e-02 3.2473925403e-01 4.5271884948e-01 1.6508275833e+01 1.0000000000e+00 1.0000000000e+00 8.4401108325e-10 3.1265625000e+01 1.1846555786e+03 3.3754600525e+02 5.4625106173e+00 3.0042798854e+00 2.6628757437e+01 2.1026401367e+03 8.3025952148e+02 1 1 0 0 0 0 0 0
1739 4.5554262834e+05 5.5976467924e+05 4.9021231045e+05 4.0960000000e+03 4.0960000000e+03 6.8358258919e-01 1.0362151437e+05 5.6727692444e+06 5.9997662162e+06 2.3382391412e+05 2.6563139596e+05 5.9781406500e-02 5.8082058586e-02 5.6775562060e-02 3.2517424087e-01 4.5308621202e-01 1.3313642859e+01 1.0000000000e+00 1.0000000000e+00 8.4401108325e-10 2.9046875000e+01 9.3057516479e+02 4.0956627655e+02 5.3163251408e+00 4.3894809864e+00 2.7781389810e+01 1.8106589966e+03 1.0723078613e+03 1 1 0 0 0 0 0 0
1740 4.9543391752e+05 4.7166174619e+05 4.0659586335e+05 0.0000000000e+00 4.0960000000e+03 6.8286791823e-01 1.0362151437e+05 5.2393460089e+06 5.8201032428e+06 2.0476539612e+05 4.1797821506e+05 6.0115954035e-02 5.8036719847e-02 5.6746683368e-02 3.2551906094e-01 4.5347698208e-01 8.9146723198e+00 1.0000000000e+00 1.0000000000e+00 8.4401108325e-10 2.8859375000e+01 9.3235726929e+02 9.3994404602e+02 3.3105853100e+00 1.6261241961e+00 1.3668132976e+01 1.6245534973e+03 1.6629479370e+03 1 1 0 0 0 0 0 0
1741 6.5971614636e+05 4.1594540934e+05 4.5090161595e+05 4.0960000000e+03 4.0960000000e+03 7.5664375080e-01 1.0362151437e+05 4.2617300422e+06 5.3614496519e+06 2.3005620907e+05 2.5709259439e+05 6.0873181178e-02 5.8009985439e-02 5.6716745439e-02 3.2582868643e-01 4.5396433901e-01 3.9357763138e+00 1.0000000000e+00 1.0000000000e+00 8.4401108325e-10 2.9984375000e+01 7.8789779663e+02 6.9504060364e+02 2.2090297407e+00 5.0312640684e+00 1.3727307429e+01 1.4324755859e+03 1.5705570679e+03 1 1 0 0 0 0 0 0
1742 4.5019834859e+05 4.1156852964e+05 4.0761832626e+05 4.0960000000e+03 4.0960000000e+03 8.0858431456e-01 9.8304000000e+04 4.3542310253e+06 5.7082664848e+06 1.8253438139e+05 2.6953437488e+05 6.1438538933e-02 5.7980935289e-02 5.6695716568e-02 3.2606954004e-01 4.5463081704e-01 1.8630663582e+01 1.0000000000e+00 1.0000000000e+00 8.7311491370e-10 3.2312500000e+01 5.2546076965e+02 9.2146284485e+02 5.5394247083e+00 2.5254783556e+00 2.5742245386e+01 1.0530285645e+03 2.0746950684e+03 1 1 0 0 0 0 0 0
1743 5.6149871888e+05 3.9260360646e+05 3.9039118679e+05 4.0960000000e+03 4.0960000000e+03 7.8763019757e-01 9.8304000000e+04 4.0830936503e+06 4.9266826940e+06 2.8745096774e+05 2.1097245449e+05 6.2029426287e-02 5.7962148720e-02 5.6681941258e-02 3.2626452568e-01 4.5503878884e-01 5.2277339244e+00 1.0000000000e+00 1.0000000000e+00 9.3132257462e-10 3.1765625000e+01 5.3412570190e+02 1.1317745972e+03 7.4185422182e-01 2.9176551811e+00 1.4030989284e+01 9.7881646729e+02 1.7790199280e+03 1 1 0 0 0 0 0 0
1744 5.0526134258e+05 4.0411939368e+05 4.4325034227e+05 4.0960000000e+03 4.0960000000e+03 6.9824696786e-01 1.0362151437e+05 3.9486714668e+06 4.7114755224e+06 1.9875821866e+05 2.3567858057e+05 6.2627422187e-02 5.7945107462e-02 5.6664151255e-02 3.2645248178e-01 4.5558681489e-01 1.1826947938e+01 1.0000000000e+00 1.0000000000e+00 7.8580342233e-10 3.1968750000e+01 4.3311081696e+02 6.6800650024e+02 4.0939867952e+00 1.2835502082e+00 2.1284846367e+01 9.0062080383e+02 1.5556098328e+03 1 1 0 0 0 0 0 0
1745 4.5227164221e+05 4.5999326715e+05 4.9666414787e+05 4.0960000000e+03 4.0960000000e+03 6.2665795719e-01 1.0867916113e+05 4.1288167616e+06 4.6115066622e+06 2.3848634671e+05 1.8683987559e+05 6.3374572282e-02 5.7922257288e-02 5.6642554840e-02 3.2668586028e-01 4.5601262881e-01 8.7999840639e+00 1.0000000000e+00 1.0000000000e+00 8.1490725279e-10 3.1328125000e+01 4.7856529999e+02 9.0222883606e+02 1.0200543646e+00 3.1752617946e+00 2.0581168028e+01 1.0577472229e+03 1.5658790894e+03 1 1 0 0 0 0 0 0
1746 3.0590083068e+05 4.7503324751e+05 5.6534923731e+05 4.0960000000e+03 4.0960000000e+03 6.5615698746e-01 1.0867916113e+05 3.8764176986e+06 3.6241615392e+06 1.6152407522e+05 1.7739367820e+05 6.3808474670e-02 5.7892704691e-02 5.6612847544e-02 3.2687049144e-01 4.5632528565e-01 1.5023613347e+01 1.0000000000e+00 1.0000000000e+00 7.2759576142e-10 3.2562500000e+01 5.8124855042e+02 7.5938984680e+02 1.8424563988e+00 1.9388030392e+00 2.0584521523e+01 1.0298963013e+03 1.2212063599e+03 1 1 0 0 0 0 0 0
1747 3.3635760183e+05 5.7234340864e+05 6.3010134489e+05 4.0960000000e+03 4.0960000000e+03 7.4641068203e-01 1.1351168172e+05 4.5096494966e+06 3.6480623377e+06 2.3513294644e+05 1.4176627670e+05 6.4199310160e-02 5.7859102604e-02 5.6575557201e-02 3.2709726542e-01 4.5664469932e-01 4.5125525330e+00 1.0000000000e+00 1.0000000000e+00 7.2759576142e-10 3.3187500000e+01 3.6239343262e+02 3.7397972107e+02 8.1465827055e-01 2.2753388596e+00 1.0895856733e+01 9.0975410461e+02 8.5610482788e+02 1 1 0 0 0 0 0 0
1748 2.4968902227e+05 6.6141854556e+05 6.4043561495e+05 0.0000000000e+00 4.0960000000e+03 7.8187475020e-01 1.1814670419e+05 5.0132362804e+06 3.6314961368e+06 1.3025123972e+05 2.1048848345e+05 6.4592008505e-02 5.7816736315e-02 5.6528200933e-02 3.2733474183e-01 4.5686932733e-01 9.2781632922e+00 1.0000000000e+00 1.0000000000e+00 7.2759576142e-10 3.4218750000e+01 5.8866180420e+02 4.7236943817e+02 2.5344613727e+00 1.1150570131e+00 1.5829309846e+01 1.1516370239e+03 8.0330932617e+02 1 1 0 0 0 0 0 0
1749 3.5662438067e+05 6.0899166287e+05 5.5151348578e+05 4.0960000000e+03 4.0960000000e+03 7.2635245620e-01 1.0867916113e+05 4.4509029031e+06 4.1100415958e+06 1.5305086528e+05 1.5526452707e+05 6.4934691041e-02 5.7768540773e-02 5.6485326347e-02 3.2767005341e-01 4.5714004255e-01 3.4636318008e+00 1.0000000000e+00 1.0000000000e+00 7.5669959188e-10 3.3562500000e+01 6.5567260742e+02 2.8040369415e+02 9.2594449460e-01 2.1666844062e+00 9.2298820608e+00 1.3668730774e+03 6.7745419312e+02 1 1 0 0 0 0 0 0
1750 1.8141080300e+05 7.8035951378e+05 5.3792090993e+05 4.0960000000e+03 4.0960000000e+03 6.2058990963e-01 1.0867916113e+05 4.9506256174e+06 3.6200854910e+06 1.2514594906e+05 1.3336555418e+05 6.5112572010e-02 5.7708378124e-02 5.6450690031e-02 3.2797502833e-01 4.5741402599e-01 1.1423731745e+01 1.0000000000e+00 1.0000000000e+00 7.8580342233e-10 3.3500000000e+01 5.9360516357e+02 5.3007707214e+02 1.5266058777e+00 1.4232380163e+00 1.2272955922e+01 1.1831759338e+03 9.1989396667e+02 1 1 0 0 0 0 0 0
1751 2.6374792600e+05 6.3433889199e+05 5.2087572390e+05 4.0960000000e+03 4.0960000000e+03 5.6800689779e-01 1.1351168172e+05 4.0009010103e+06 4.0997584037e+06 1.5172889943e+05 2.2795575137e+05 6.5184489809e-02 5.7668538409e-02 5.6424611832e-02 3.2829854722e-01 4.5765398607e-01 1.0014537395e+00 1.0000000000e+00 1.0000000000e+00 7.2759576142e-10 3.4625000000e+01 7.5599447632e+02 3.2398020935e+02 4.6771374612e-01 4.6264438330e-01 2.5705726935e+00 1.3050094299e+03 6.7673785400e+02 1 1 0 0 0 0 0 0
1752 2.0646723443e+05 6.0269245491e+05 4.7008283621e+05 4.0960000000e+03 4.0960000000e+03 6.2078657892e-01 1.1814670419e+05 4.5044678723e+06 4.2748741471e+06 1.2093037363e+05 1.6139270701e+05 6.5289551869e-02 5.7626716894e-02 5.6392336443e-02 3.2859485155e-01 4.5804437250e-01 2.6382439189e+00 1.0000000000e+00 1.0000000000e+00 6.4028427005e-10 3.4781250000e+01 3.5211861420e+02 3.3980525208e+02 2.6498380217e+00 1.6797070734e+00 5.3387853164e+00 8.2585304260e+02 8.8019245911e+02 1 1 0 0 0 0 0 0
1753 2.3943807542e+05 7.7933367363e+05 5.6084245477e+05 4.0960000000e+03 4.0960000000e+03 6.9737230014e-01 1.1351168172e+05 3.7611094841e+06 4.3039430192e+06 1.6423990877e+05 1.6126636405e+05 6.5326665672e-02 5.7585146811e-02 5.6354348341e-02 3.2888377577e-01 4.5850572555e-01 1.5479534561e+00 1.0000000000e+00 1.0000000000e+00 6.4028427005e-10 3.6562500000e+01 7.0533898926e+02 6.5928585815e+02 5.4615826426e-01 1.1451372172e+00 2.7859045929e+00 1.1184842834e+03 1.3000910339e+03 1 1 0 0 0 0 0 0
1754 2.1247460789e+05 6.0238388419e+05 5.8216564252e+05 4.0960000000e+03 4.0960000000e+03 7.1773025487e-01 1.2690991829e+05 3.9577789433e+06 4.4119225085e+06 1.2083402555e+05 1.4516646857e+05 6.5366557421e-02 5.7562963291e-02 5.6323292594e-02 3.2910040716e-01 4.5890006128e-01 1.5172230772e+00 1.0000000000e+00 1.0000000000e+00 6.4028427005e-10 3.8156250000e+01 3.2812164307e+02 5.8801322937e+02 1.4183883750e+00 6.1805022135e-01 3.3296733631e+00 6.5125942993e+02 1.1196288757e+03 1 1 0 0 0 0 0 0
1755 2.0286150774e+05 6.1332978791e+05 5.0885924686e+05 4.0960000000e+03 4.0960000000e+03 6.6143782777e-01 1.2690991829e+05 3.6091966231e+06 3.2950073360e+06 1.9506633772e+05 1.8597253101e+05 6.5375897143e-02 5.7544656740e-02 5.6288754191e-02 3.2936677548e-01 4.5926128025e-01 1.5764248547e+00 1.0000000000e+00 1.0000000000e+00 6.4028427005e-10 3.9593750000e+01 3.7669849396e+02 6.4042613220e+02 5.7142508684e-01 6.3856734978e-01 2.3524999077e+00 7.5648149109e+02 1.1049941711e+03 1 1 0 0 0 0 0 0
1756 1.5573438307e+05 6.7257326862e+05 6.5449182495e+05 4.0960000000e+03 4.0960000000e+03 5.8327520172e-01 1.3107200000e+05 3.6409546519e+06 3.2761548165e+06 1.3741727178e+05 1.4531737755e+05 6.5376200412e-02 5.7529435721e-02 5.6263620269e-02 3.2962204829e-01 4.5953382980e-01 8.1928607702e-01 1.0000000000e+00 1.0000000000e+00 6.1118043959e-10 4.1031250000e+01 3.5480004883e+02 4.2389014435e+02 1.5196620509e+00 8.2399294916e-01 2.5167535928e+00 7.0493751526e+02 7.7519686890e+02 1 1 0 0 0 0 0 0
1757 2.1265432012e+05 7.0161611804e+05 5.9918390066e+05 4.0960000000e+03 4.0960000000e+03 5.8086344673e-01 1.3107200000e+05 2.9718787615e+06 2.7917718228e+06 2.1100789501e+05 1.5860065444e+05 6.5358584795e-02 5.7510140535e-02 5.6229179782e-02 3.2981922187e-01 4.5970531153e-01 8.7080069980e-01 1.0000000000e+00 1.0000000000e+00 6.1118043959e-10 4.2812500000e+01 4.2819971466e+02 3.6857382202e+02 4.2042939214e-01 1.2028173756e+00 2.3351424499e+00 6.6459873962e+02 5.7907637024e+02 1 1 0 0 0 0 0 0
1758 1.4304408204e+05 7.4314383702e+05 5.7105142538e+05 0.0000000000e+00 4.0960000000e+03 6.4791959739e-01 1.3107200000e+05 3.1277244815e+06 2.8476127291e+06 1.6924130165e+05 1.5216893161e+05 6.5321138718e-02 5.7484965415e-02 5.6202046678e-02 3.3000316252e-01 4.5986343942e-01 2.7267468316e+00 1.0000000000e+00 1.0000000000e+00 6.4028427005e-10 4.3656250000e+01 1.7945333099e+02 1.9336046410e+02 1.5866748610e+00 7.9875791838e-01 4.9691324827e+00 4.1215712738e+02 4.1077429962e+02 1 1 0 0 0 0 0 0
1759 2.5980413748e+05 7.9760825191e+05 5.9645228433e+05 4.0960000000e+03 4.0960000000e+03 7.0190867016e-01 1.3107200000e+05 3.1087101938e+06 2.8422167316e+06 2.4668625841e+05 1.8427429708e+05 6.5256459008e-02 5.7477777381e-02 5.6182253617e-02 3.3022981967e-01 4.6006283202e-01 9.3696748353e-01 1.0000000000e+00 1.0000000000e+00 6.4028427005e-10 4.3500000000e+01 2.7580851746e+02 2.1483623695e+02 6.5243349694e-01 1.7595046215e+00 3.1010179346e+00 5.6211749268e+02 4.8572600555e+02 1 1 0 0 0 0 0 0
1760 1.5618359743e+05 9.4804504575e+05 5.5774304690e+05 4.0960000000e+03 4.0960000000e+03 6.9509301311e-01 1.3107200000e+05 3.2082323649e+06 2.7361034729e+06 1.7052241570e+05 1.7709620664e+05 6.5182533405e-02 5.7482030242e-02 5.6156332103e-02 3.3044517985e-01 4.6022238553e-01 4.8167362340e+00 1.0000000000e+00 1.0000000000e+00 6.4028427005e-10 4.4031250000e+01 2.4747549820e+02 2.8912014008e+02 2.8996542245e+00 1.5927342203e+00 7.0159481077e+00 5.1165636444e+02 5.0715967560e+02 1 1 0 0 0 0 0 0
1761 2.9147818448e+05 7.1867530689e+05 5.8737034085e+05 0.0000000000e+00 4.0960000000e+03 6.5195768891e-01 1.3107200000e+05 3.6020588232e+06 2.3298356206e+06 2.4507210524e+05 1.8522006131e+05 6.5066160098e-02 5.7495648692e-02 5.6136314777e-02 3.3077770696e-01 4.6033591942e-01 9.2997912602e-01 1.0000000000e+00 1.0000000000e+00 6.1118043959e-10 4.6500000000e+01 2.2273375130e+02 2.4774099922e+02 9.4407612091e-01 3.1650954507e+00 3.4341269354e+00 5.9080746460e+02 4.0373975372e+02 1 1 0 0 0 0 0 0
1762 1.6173532736e+05 7.6762653319e+05 6.6229226100e+05 4.0960000000e+03 4.0960000000e+03 6.5550553011e-01 1.3902285004e+05 3.4975427169e+06 2.8880082423e+06 1.9377200077e+05 2.0378952827e+05 6.4975478370e-02 5.7511696762e-02 5.6104985602e-02 3.3117026535e-01 4.6048675418e-01 6.6851094236e+00 1.0000000000e+00 1.0000000000e+00 6.6938810050e-10 4.6062500000e+01 4.6665723419e+02 1.0149381638e+02 3.2989771005e+00 1.5094679173e+00 7.7973260275e+00 9.0448170471e+02 3.0682372284e+02 1 1 0 0 0 0 0 0
1763 2.2008986387e+05 8.0119518018e+05 5.1204094236e+05 4.0960000000e+03 4.0960000000e+03 7.2010741386e-01 1.3902285004e+05 3.6898208483e+06 3.2710503156e+06 2.3137048811e+05 2.0785643986e+05 6.4907887141e-02 5.7534407930e-02 5.6083830328e-02 3.3150221461e-01 4.6064391149e-01 7.7728595428e-01 1.0000000000e+00 1.0000000000e+00 6.4028427005e-10 4.7093750000e+01 4.0565817261e+02 2.7547748566e+02 2.0050747877e+00 1.8999528234e+00 1.9888664724e+00 7.5877523804e+02 5.2557310486e+02 1 1 0 0 0 0 0 0
1764 1.6763223452e+05 6.3761390720e+05 5.7942018886e+05 4.0960000000e+03 4.0960000000e+03 7.6594381117e-01 1.4654295097e+05 3.5494622949e+06 3.2859213847e+06 2.3774293800e+05 2.7926203060e+05 6.4833539284e-02 5.7550260241e-02 5.6062914182e-02 3.3187558043e-01 4.6086422088e-01 2.0389466975e+00 1.0000000000e+00 1.0000000000e+00 7.2759576142e-10 4.8812500000e+01 3.6576860809e+02 2.3400368690e+02 2.7203330587e+00 1.4014099557e+00 3.1434254048e+00 7.5182901001e+02 5.7797845459e+02 1 1 0 0 0 0 0 0
1765 2.3767675292e+05 7.5835246028e+05 5.5202044623e+05 4.0960000000e+03 4.0960000000e+03 7.2567990748e-01 1.4654295097e+05 3.5976499653e+06 3.4032313018e+06 2.8098996103e+05 2.3882317404e+05 6.4747136152e-02 5.7567591660e-02 5.6042688553e-02 3.3216176001e-01 4.6105348144e-01 6.7735114475e-01 1.0000000000e+00 1.0000000000e+00 6.6938810050e-10 5.0781250000e+01 3.7880800629e+02 3.8972172546e+02 3.3805619364e+00 2.8498726332e+00 1.7533109967e+00 6.6508525085e+02 6.9181748962e+02 1 1 0 0 0 0 0 0
1766 1.4955683134e+05 7.2697647046e+05 5.9050416339e+05 4.0960000000e+03 4.0960000000e+03 6.1980260845e-01 1.3902285004e+05 2.9835979273e+06 4.0476273258e+06 2.7555156046e+05 3.8786249368e+05 6.4580803182e-02 5.7598788711e-02 5.6026347747e-02 3.3243797558e-01 4.6128489856e-01 1.7968135682e+00 1.0000000000e+00 1.0000000000e+00 6.9849193096e-10 4.9125000000e+01 3.3254627228e+02 2.5972802734e+02 1.8714144146e+00 1.0173606652e+00 3.8041685229e+00 6.0714389038e+02 6.3768537903e+02 1 1 0 0 0 0 0 0
1767 1.9689916432e+05 7.4626195508e+05 5.6378962590e+05 4.0960000000e+03 4.0960000000e+03 5.4329183283e-01 1.3902285004e+05 3.0779688999e+06 3.4216288487e+06 3.3504671685e+05 3.0494884758e+05 6.4488581563e-02 5.7635537837e-02 5.6014586109e-02 3.3270447901e-01 4.6153106064e-01 7.1971788755e-01 1.0000000000e+00 1.0000000000e+00 6.4028427005e-10 5.0187500000e+01 2.2468851471e+02 4.8180863953e+02 3.9193194041e+00 5.5805535632e+00 1.6450822043e+00 4.9052090454e+02 8.9466502380e+02 1 1 0 0 0 0 0 0
1768 1.5259680757e+05 8.5405789825e+05 7.4538570929e+05 4.0960000000e+03 4.0960000000e+03 5.8421622174e-01 1.4654295097e+05 2.8314946167e+06 3.4339922063e+06 3.0615818851e+05 4.4263605860e+05 6.4306704248e-02 5.7691664972e-02 5.5997865191e-02 3.3289010257e-01 4.6171234166e-01 1.4296917909e+00 1.0000000000e+00 1.0000000000e+00 5.5297277868e-10 4.9000000000e+01 3.0606491089e+02 4.0375739288e+02 2.9780335282e+00 1.7216705179e+00 3.1321402343e+00 4.8316719818e+02 7.0804672241e+02 1 1 0 0 0 0 0 0
1769 2.3560135162e+05 7.6871348192e+05 7.1256801001e+05 4.0960000000e+03 4.0960000000e+03 6.9174823816e-01 1.3107200000e+05 2.8619992146e+06 3.2531730605e+06 3.0589708941e+05 2.7212672937e+05 6.4090989081e-02 5.7760022207e-02 5.5985800764e-02 3.3314148273e-01 4.6189607199e-01 9.9692765598e-01 1.0000000000e+00 1.0000000000e+00 5.5297277868e-10 4.9500000000e+01 1.6646885872e+02 3.0334884644e+02 3.4370829480e+00 1.0777801359e+01 2.7357377479e+00 4.1594342041e+02 6.3758670044e+02 1 1 0 0 0 0 0 0
1770 1.2885696016e+05 9.3532643607e+05 7.2190154870e+05 4.0960000000e+03 4.0960000000e+03 7.3950997289e-01 1.3107200000e+05 2.6142044143e+06 2.8131857588e+06 2.8997197840e+05 3.2784848570e+05 6.3868458802e-02 5.7839807289e-02 5.5966248928e-02 3.3331330221e-01 4.6210690678e-01 3.2829839076e+00 1.0000000000e+00 1.0000000000e+00 5.5297277868e-10 4.8812500000e+01 2.7661042786e+02 3.4326843262e+02 3.3110671246e+00 2.6800948426e+00 4.9454214906e+00 4.4158985138e+02 7.3567565918e+02 1 1 0 0 0 0 0 0
1771 1.8189030578e+05 8.2824775547e+05 1.1214639776e+06 4.0960000000e+03 4.0960000000e+03 6.8107795993e-01 1.3107200000e+05 2.8998696480e+06 3.0795818970e+06 3.4491232588e+05 2.3827313805e+05 6.3678150287e-02 5.7944979969e-02 5.5949194601e-02 3.3346840625e-01 4.6227110722e-01 8.0057820318e-01 1.0000000000e+00 1.0000000000e+00 5.5297277868e-10 4.6812500000e+01 1.4721696281e+02 3.3105674744e+02 2.5114717127e+00 7.4372800139e+00 2.1591658163e+00 3.1518784332e+02 6.3985755920e+02 1 1 0 0 0 0 0 0
1772 1.5017453406e+05 8.9289258645e+05 8.8022062573e+05 4.0960000000e+03 4.0960000000e+03 5.5353092450e-01 1.3107200000e+05 3.0600492023e+06 2.7289628818e+06 2.9180203847e+05 3.3277764225e+05 6.3497189033e-02 5.8052832583e-02 5.5948091255e-02 3.3366698034e-01 4.6239017053e-01 2.5848026211e+00 1.0000000000e+00 1.0000000000e+00 5.5297277868e-10 4.6406250000e+01 1.7227239037e+02 3.6972953796e+02 2.9155012920e+00 2.5832479553e+00 3.6955669729e+00 3.9105604553e+02 5.9285887146e+02 1 1 0 0 0 0 0 0
1773 1.9951472655e+05 9.6763123687e+05 9.0895012619e+05 4.0960000000e+03 4.0960000000e+03 4.9169121805e-01 1.3107200000e+05 3.8411483467e+06 2.6730283856e+06 4.6329853007e+05 2.5656368766e+05 6.3274316579e-02 5.8175648233e-02 5.5957839663e-02 3.3397353368e-01 4.6249130521e-01 5.3874016871e-01 1.0000000000e+00 1.0000000000e+00 5.5297277868e-10 4.5062500000e+01 1.9519731712e+02 1.9054986954e+02 3.0031963224e+00 6.5596072552e+00 1.7870765317e+00 5.1749429321e+02 4.0874215698e+02 1 1 0 0 0 0 0 0
