matrix=data/matrices/bcsstk03.mtx n=112 seed=11
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
167 2.5921737214e-01 2.7891559655e+03 4.1668695684e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6622637095e+04 1.4994285845e+04 2.6857725678e-01 1.3872090329e-01 1.9407288757e-08 2.7607142822e-04 1.3578784383e-02 6.8998109123e-03 2.4082458377e-12 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 8.6557498202e-02 5.5803015828e-02 2.8591466637e-12 7.9273404410e-13 1 0 0 0 0 0 0 0
168 1.6041001469e-01 1.9594153465e+03 1.0697665633e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.4669655203e+03 1.4314682812e+04 1.6512497362e-01 1.6770144861e-01 1.9401270726e-08 2.7636306052e-04 1.3578850062e-02 6.9024821534e-03 1.0397128907e-11 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 9.2716169078e-02 8.1762664020e-02 9.1645852725e-12 1.1667147331e-12 0 0 1 0 0 0 0 0
169 4.6137984338e-01 2.1964579441e+03 1.4637127450e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3672122628e+03 6.4072196778e+03 1.7301578769e-01 1.2379218662e-01 1.9385363536e-08 2.7641946068e-04 1.3578585028e-02 6.9035740203e-03 7.0450182307e-13 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.6049740138e-02 1.4331747685e-01 7.2461183450e-13 7.6653865554e-12 0 0 0 0 0 0 0 0
170 2.9588660553e-01 1.1531081909e+03 1.8971000237e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.2076262774e+03 6.5329258376e+03 2.1656573333e-01 1.4046734543e-01 1.9336243533e-08 2.7640623123e-04 1.3577926260e-02 6.9037755080e-03 3.4675575343e-12 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 8.1789855612e-03 6.7378894310e-03 2.7340871114e-12 3.3840595946e-12 1 0 0 0 0 0 0 0
171 3.3562624424e-01 6.4317646781e+02 4.5420512643e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8439640997e+03 6.3565915395e+03 1.5302983975e-01 2.6157839741e-01 1.9261598089e-08 2.7638608436e-04 1.3577856265e-02 6.9038518799e-03 5.3518688207e-12 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 1.3796992367e-02 3.8459987263e-03 1.2054452300e-11 5.6973734784e-13 1 0 1 0 0 0 0 0
172 1.4415493335e-01 3.5351858597e+02 3.6106987291e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.3154031429e+03 4.4179090077e+03 2.7810275548e-01 4.2416118442e-01 1.9204263636e-08 2.7637278053e-04 1.3577932083e-02 6.9038655742e-03 6.6849838260e-12 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 3.8051796728e-03 2.4358551018e-03 2.6369034150e-12 7.7824865113e-12 0 0 0 0 0 0 0 0
173 1.3170414244e-01 4.7525292608e+02 3.9385934990e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4390853866e+03 5.1697141120e+03 2.2995848914e-01 3.7048052858e-01 1.9163258474e-08 2.7638111847e-04 1.3578079667e-02 6.9039937143e-03 3.1373898939e-12 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 3.1417117571e-03 7.0492347004e-04 1.0328266686e-11 2.9621799592e-12 0 0 0 0 0 0 0 0
174 2.3648321877e-01 3.0120175962e+02 4.5025255066e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.4778104422e+02 3.2189886611e+03 2.1890528747e-01 2.3810616072e-01 1.9082150844e-08 2.7640122015e-04 1.3578133218e-02 6.9041501694e-03 2.4768575797e-12 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 2.2814482800e-03 9.4892215566e-04 1.2149019441e-11 2.9865330433e-11 1 0 1 0 0 0 0 0
175 5.4397543833e-01 4.2127863404e+02 3.3387826421e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0559778695e+03 3.6672801911e+03 4.4509807166e-01 4.7360582877e-01 1.8513338853e-08 2.7641076804e-04 1.3578158673e-02 6.9042056609e-03 3.3718771329e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.8860368629e-05 1.5539946617e-03 6.1755374933e-12 1.0142680108e-11 1 0 0 0 0 0 0 0
176 4.9788954922e-01 2.9224942526e+02 2.7863660810e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.4675881575e+03 1.2830674183e+03 7.6468113535e-01 7.6701948201e-01 1.7508173853e-08 2.7641432734e-04 1.3578177398e-02 6.9042258135e-03 4.7225595633e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2660382820e-04 5.6747843337e-04 2.2148783528e-11 3.3199610600e-11 0 0 0 0 0 0 0 0
177 3.6046214274e-01 2.7002220684e+02 3.0925805871e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5998192085e+03 1.3655330461e+03 6.7548360322e-01 1.0176202112e+00 1.6850787302e-08 2.7640238259e-04 1.3578199105e-02 6.9042445106e-03 1.4121857139e-10 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 8.0232090113e-05 1.5973454720e-04 5.6380376662e-11 9.3957230564e-11 0 0 1 0 0 0 0 0
178 5.4013550464e-01 1.5091507546e+03 7.6600611943e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.5265401385e+02 1.6074501547e+03 5.7648699419e-01 4.2906515505e-01 1.6032724721e-08 2.7634220577e-04 1.3578221361e-02 6.9043108279e-03 2.0982423468e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3942717235e-04 3.7062423871e-05 1.5498155803e-10 1.1565840628e-10 1 0 0 0 0 0 0 0
179 8.8524452879e-01 1.6334088588e+03 8.0940232579e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8611955726e+02 3.5016040967e+02 6.2658870382e-01 8.3021798915e-01 1.4032394451e-08 2.7638529613e-04 1.3578234896e-02 6.9043154667e-03 4.1311247794e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4535071134e-05 1.7086105800e-04 1.0324821454e-10 1.9521120279e-11 1 0 0 0 0 0 0 0
180 1.3876492307e+00 1.0233728548e+03 4.7804061347e+02 0.0000000000e+00 nan 0.0000000000e+00 2.6843545600e+08 5.8755502402e+02 9.3505424308e+02 1.1286903008e+00 9.5234753963e-01 1.0479575699e-08 2.7639925380e-04 1.3578276370e-02 6.9043235837e-03 8.2728413508e-11 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.5852763075e-06 4.9231326557e-05 2.3850637129e-11 5.8809393116e-11 0 0 1 0 0 0 0 0
181 8.9376188515e-01 6.9549236157e+02 2.5349107788e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9496688458e+02 5.3471490652e+02 5.0875365507e-01 3.6860124768e-01 6.3577221369e-09 2.7640500439e-04 1.3578321724e-02 6.9043563493e-03 1.5760457811e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.8376626334e-05 3.9772477976e-05 2.3737305799e-10 1.7239111772e-10 0 0 0 0 0 0 0 0
182 5.7012431479e-01 2.9267137074e+02 1.7355043620e+02 0.0000000000e+00 nan 0.0000000000e+00 2.6843545600e+08 9.9402021483e+02 5.4862071370e+02 3.0925286126e-01 2.8073029762e-01 3.8720500246e-09 2.7639942743e-04 1.3578370862e-02 6.9043605344e-03 1.5715954446e-10 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.1318839067e-05 6.3856728957e-05 5.7778038101e-11 2.2431148237e-10 1 0 1 0 0 0 0 0
183 4.6669056767e-01 5.2647851333e+02 2.6647949323e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8594278577e+02 3.8633967406e+02 3.3850995740e-01 3.1599271547e-01 2.7356072916e-09 2.7639578627e-04 1.3578411953e-02 6.9043727179e-03 2.4774352803e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2125701798e-04 2.0024353034e-05 4.9165788969e-11 8.9297973396e-12 1 0 0 0 0 0 0 0
184 3.4355528747e-01 8.8460164057e+02 1.7492062374e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.7926912463e+02 1.8133197500e+02 7.0993352611e-02 3.0877501330e-01 1.9504981021e-09 2.7639394219e-04 1.3578412888e-02 6.9043784267e-03 3.9193870313e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.1511175368e-05 1.0269165068e-04 7.3340716618e-12 2.1577204706e-11 0 0 0 0 0 0 0 0
185 1.2114780543e-01 3.8642487950e+02 1.0671110423e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9298593146e+02 4.3107106795e+02 5.3525962802e-02 1.1320911204e-01 6.6889308030e-10 2.7639198834e-04 1.3578432074e-02 6.9043977368e-03 8.0656580604e-12 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.5657509216e-05 6.2535923462e-06 5.5227925826e-12 3.9850696622e-11 0 0 1 0 0 0 0 0
186 2.1844353407e-01 3.2406773742e+02 7.6501286116e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.9851068402e+02 6.2277857722e+02 8.0862176146e-02 6.7419544687e-02 4.0998286279e-10 2.7640001480e-04 1.3578446480e-02 6.9044579919e-03 1.2979003686e-12 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.9207687223e-05 2.5184762308e-05 8.1272398861e-13 2.2509369275e-12 1 0 1 0 0 0 0 0
187 6.1903799599e-02 7.6261112792e+01 6.0797888950e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0924883295e+03 6.3148337270e+02 4.2180783549e-02 3.6841517757e-02 2.3341415726e-10 2.7640735408e-04 1.3578434036e-02 6.9045749601e-03 2.1713112590e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.2438218417e-05 5.2887022321e-05 6.3186920060e-13 2.4949629974e-13 1 0 0 0 0 0 0 0
188 4.4099353020e-02 8.1433884465e+01 9.8403183503e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.7502084649e+02 6.0834419225e+02 1.7713866816e-02 2.5532342558e-02 1.6232167710e-10 2.7640606982e-04 1.3578443904e-02 6.9046288057e-03 4.3601774552e-13 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.1385740992e-05 1.2068820070e-04 1.8986510467e-13 1.2802365694e-13 0 0 0 0 0 0 0 0
189 2.4297427346e-02 6.5026703499e+01 8.1114388029e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5224272165e+02 3.0430295605e+02 6.6391243041e-03 1.0545315203e-02 1.4475576169e-10 2.7640311874e-04 1.3578444226e-02 6.9046494212e-03 5.1578598762e-13 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.1936441044e-05 1.5855773381e-04 8.7449448268e-14 9.1883946236e-13 0 0 1 0 0 0 0 0
190 4.1294442175e-02 5.6676361571e+01 3.0970041874e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.2593880347e+02 2.3574743172e+02 2.8828958752e-03 2.9687453799e-03 1.0113512993e-10 2.7639283018e-04 1.3578445667e-02 6.9046659326e-03 7.9660286307e-14 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.2938639631e-05 2.8051056688e-05 1.4189226943e-14 3.8231753783e-14 1 0 1 0 0 0 0 0
191 3.6508959961e-02 2.5190093936e+01 6.6353961031e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1765838791e+02 3.4250002281e+02 6.0306282298e-03 1.5021817406e-03 5.0655959650e-11 2.7639068751e-04 1.3578460672e-02 6.9046882273e-03 1.1545104397e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.0584627641e-06 1.6525238607e-05 2.9482009040e-15 6.3981907071e-15 1 0 0 0 0 0 0 0
192 1.9216262573e-02 3.4609651875e+01 1.2134889250e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.7986599751e+02 5.5440731304e+02 5.0189618706e-03 1.3273867103e-03 3.0902175900e-11 2.7639201016e-04 1.3578468035e-02 6.9047637916e-03 4.9257686420e-13 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2355293368e-05 9.9304015748e-06 1.0575102926e-14 5.0481093674e-16 0 0 0 0 0 0 0 0
193 6.2476516202e-03 3.8535297017e+01 1.1552933120e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9803213518e+02 7.8088163316e+02 1.7971233608e-03 1.3623710697e-03 2.0199430627e-11 2.7639306112e-04 1.3578477502e-02 6.9047891201e-03 3.5210414536e-13 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.4676197477e-06 3.0416303161e-05 7.8956813922e-15 1.0204155712e-16 0 0 1 0 0 0 0 0
194 4.8022527432e-03 2.9457159455e+01 2.0517749557e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.4158020229e+02 1.0683823609e+02 1.7280068456e-03 5.7697252606e-04 1.4513115801e-11 2.7639305916e-04 1.3578481023e-02 6.9048099850e-03 6.3099780267e-15 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.9712087831e-06 2.1394658688e-05 5.8892611833e-15 4.9863355997e-16 1 0 1 0 0 0 0 0
195 4.7425286577e-03 1.9624552922e+01 9.2683880787e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9245945232e+02 1.5391699201e+02 1.4379125789e-03 2.4505055509e-04 1.3044500273e-11 2.7639462116e-04 1.3578486685e-02 6.9048128736e-03 6.4836939632e-15 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.4658098634e-06 2.2448341497e-06 1.7833111098e-16 2.8132954298e-16 1 0 0 0 0 0 0 0
196 3.4960391613e-03 1.3322288962e+01 1.0694094274e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.9062696208e+02 1.8834300077e+02 1.0784368190e-03 3.7285726511e-04 1.0265005571e-11 2.7639487067e-04 1.3578494124e-02 6.9048205644e-03 6.4259603900e-15 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3818343177e-05 8.2959138581e-07 2.3671038477e-16 1.6865339021e-17 0 0 0 0 0 0 0 0
197 1.0362891169e-03 2.1276790471e+01 1.3114444416e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3670278478e+02 2.4220292693e+02 7.5362299793e-04 4.0203699969e-04 3.7075470905e-12 2.7639169902e-04 1.3578493411e-02 6.9048470777e-03 6.3227552105e-15 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.9520559767e-06 2.2130825528e-06 7.9493894448e-16 1.6972237981e-17 0 0 1 0 0 0 0 0
198 6.0921385755e-04 3.6427898941e+01 2.4203897058e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.3368564037e+02 2.5214335890e+02 3.4808750964e-04 5.5907243021e-04 3.0890986922e-12 2.7638755217e-04 1.3578490572e-02 6.9048781645e-03 5.3517865569e-17 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.7182521586e-07 9.0476805781e-06 2.1643661326e-16 1.6370905333e-17 1 0 1 0 0 0 0 0
199 1.5258403116e-04 4.6551461569e+01 1.4909017694e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4674501008e+03 3.4694583736e+02 2.3003508306e-04 9.7325194951e-04 2.8502572512e-12 2.7636593572e-04 1.3578475116e-02 6.9049341205e-03 7.4585332218e-17 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.8320871328e-07 7.6045062087e-06 5.1245265201e-17 9.9427057022e-18 1 0 0 0 0 0 0 0
200 1.3647459113e-04 1.7185277129e+02 1.1296431527e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.4077883364e+03 3.1651808055e+02 2.4543339452e-04 4.3724011213e-04 2.7012628563e-12 2.7629108908e-04 1.3578460436e-02 6.9050023499e-03 1.6063912475e-17 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 3.5074953485e-04 8.8672513812e-06 2.9706677822e-18 3.6306385679e-17 0 0 0 0 0 0 0 0
201 2.7542167622e-04 4.8886285362e+01 1.8964346688e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0841302275e+02 6.9570115262e+02 2.6626289114e-04 4.2852103896e-04 2.0778434990e-12 2.7626096639e-04 1.3578464978e-02 6.9051426981e-03 1.6238820551e-18 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 7.3875045928e-05 4.4591924961e-06 3.4700066141e-18 1.5607590383e-18 0 0 1 0 0 0 0 0
202 2.4863953599e-04 6.2597468920e+01 1.0755782874e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.5002196506e+03 4.0560768453e+02 4.1713354154e-04 5.1788478593e-05 1.7089133084e-12 2.7624052188e-04 1.3578468480e-02 6.9054029908e-03 2.1674817930e-17 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 4.1458530177e-05 2.2224094209e-05 1.2550009887e-18 5.2769033280e-19 1 0 1 0 0 0 0 0
203 4.4870406930e-04 1.4614570266e+02 6.3246580009e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4188781660e+03 9.3568728083e+02 1.4761723722e-04 4.5099304149e-05 8.9591336873e-13 2.7621277965e-04 1.3578482899e-02 6.9057273124e-03 8.3240406535e-18 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.5613602702e-05 2.2893643290e-05 2.8482923343e-18 7.4461410964e-19 1 0 0 0 0 0 0 0
204 2.4447113280e-04 2.4807622317e+02 5.0992538804e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 9.3838181861e+02 6.1729903106e+02 3.4073590303e-05 5.7841210570e-05 7.9649401035e-13 2.7612436829e-04 1.3578493111e-02 6.9060411853e-03 3.4914388407e-17 1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 1.6990579752e-04 6.3446750573e-05 1.7338904945e-18 2.0286404519e-19 0 0 0 0 0 0 0 0
205 9.3993729551e-05 1.2795023905e+02 7.7438874584e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9855069639e+02 1.0706972028e+03 8.6983414082e-05 3.1312862968e-05 7.6865007665e-13 2.7607088164e-04 1.3578507324e-02 6.9063951867e-03 3.7349889277e-18 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 2.1780681891e-05 3.4240090827e-05 6.6228334768e-20 4.8359287483e-19 0 0 1 0 0 0 0 0
206 2.8258674384e-04 3.4223619089e+01 7.0010608850e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.2935574050e+02 6.8064000213e+02 3.0849651670e-05 1.9757776605e-05 7.1177207277e-13 2.7605213084e-04 1.3578518650e-02 6.9065775019e-03 1.3098311970e-19 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 3.6944518797e-05 1.7316125195e-05 2.9167369692e-19 1.2888877505e-19 1 0 1 0 0 0 0 0
207 1.0864540299e-04 5.8943456420e+01 7.6312893503e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3735675368e+02 8.2265853335e+02 4.6928406652e-05 4.1562127920e-05 6.8250472633e-13 2.7602166538e-04 1.3578524305e-02 6.9067441646e-03 3.2727271015e-18 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.7630478144e-05 1.3123393728e-05 1.6667920267e-19 2.9201775554e-20 1 0 0 0 0 0 0 0
208 4.0762538595e-05 5.3499792366e+01 7.8820051928e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.0041748196e+02 2.0778509218e+02 6.1664236780e-05 2.2242224647e-05 6.6553193226e-13 2.7594730331e-04 1.3578525510e-02 6.9068666424e-03 3.8142292974e-19 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.6563484678e-05 5.8559156969e-05 7.3603582199e-20 1.2563655829e-19 0 0 0 0 0 0 0 0
209 8.1223150486e-06 5.2617235639e+01 4.5633683891e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6184201506e+02 1.6547429464e+02 6.3861343400e-06 2.6626066992e-05 6.6471792505e-13 2.7587349530e-04 1.3578513113e-02 6.9068861011e-03 1.2528528722e-19 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 1.1388919120e-05 1.9019533283e-05 1.0890762334e-19 9.9430581869e-20 0 0 1 0 0 0 0 0
210 1.0505013403e-05 3.9098400690e+01 2.3522105108e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.8616371516e+02 1.8881765137e+02 4.4711859421e-06 1.2646512273e-05 6.6409000297e-13 2.7585055675e-04 1.3578499451e-02 6.9069077363e-03 2.5930731149e-20 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 6.6008149588e-05 2.9526811431e-06 8.7145915571e-21 7.2127772943e-20 1 0 1 0 0 0 0 0
211 1.9112317218e-05 4.5121493977e+01 2.8591314360e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2534861738e+02 4.8037535779e+02 1.0491980507e-06 3.1674186587e-06 6.6030496527e-13 2.7583263742e-04 1.3578497025e-02 6.9069277739e-03 1.8041283851e-21 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.4003066756e-05 2.7162723200e-06 2.2338891787e-21 1.1524015339e-20 1 0 0 0 0 0 0 0
212 9.5154297282e-06 4.4328555966e+01 1.7178075363e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.7983143085e+01 4.3895600577e+02 4.1320784970e-06 1.2006434782e-06 6.5953820288e-13 2.7582613310e-04 1.3578498086e-02 6.9069928632e-03 2.5748293581e-20 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 3.0021396924e-06 6.0409624894e-06 2.5928898046e-23 1.0694289967e-21 0 0 0 0 0 0 0 0
213 1.6710547513e-05 3.4131919299e+01 4.0432253089e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8339097264e+01 1.7828797643e+02 2.0453573345e-06 1.3366305733e-06 6.5892554093e-13 2.7581245062e-04 1.3578499350e-02 6.9070466530e-03 1.0816453165e-20 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 6.0958700487e-07 1.5059574253e-05 2.7885383203e-22 1.0964092883e-21 0 0 1 0 0 0 0 0
214 7.3519138707e-06 2.7752964721e+01 1.4096174416e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 9.6690595660e+01 7.6678907042e+01 8.8069827396e-07 3.0440378639e-06 6.5858898375e-13 2.7580690272e-04 1.3578498131e-02 6.9070690955e-03 4.4386855275e-21 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 5.2581685850e-07 3.8546531869e-06 9.8222826489e-22 8.4771659110e-23 1 0 1 0 0 0 0 0
215 7.5977020363e-06 3.5471379308e+01 1.2851580903e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6645616159e+01 2.1148209329e+02 7.7526318571e-07 3.0075337759e-07 6.5838634268e-13 2.7579887156e-04 1.3578496029e-02 6.9070772684e-03 7.2958615868e-22 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.2117146753e-06 3.0403130040e-06 2.8064994329e-23 8.0135177362e-22 1 0 0 0 0 0 0 0
216 1.2598566453e-05 3.0710837136e+01 7.6650171026e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.6177629301e+01 6.3330610571e+01 1.0992687040e-06 4.3772705233e-07 6.5776164321e-13 2.7579211125e-04 1.3578495000e-02 6.9070924177e-03 1.0054997688e-21 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 9.2121547368e-07 1.1011289871e-06 2.1419604475e-23 2.3605974641e-23 0 0 0 0 0 0 0 0
217 4.6392428944e-06 5.8273009639e+01 1.5715646729e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1946618484e+01 8.1476683482e+01 3.5116888881e-07 7.8786447865e-07 6.5771754922e-13 2.7578077956e-04 1.3578492850e-02 6.9070981777e-03 1.0367359215e-20 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 2.0027607661e-07 2.5930796710e-06 1.9836911813e-22 1.8456030759e-23 0 0 1 0 0 0 0 0
218 4.6337116251e-07 4.5184416226e+01 1.2854805228e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.6565288691e+01 5.7151004407e+01 9.5683255673e-08 2.0917504957e-07 6.5773010079e-13 2.7577457442e-04 1.3578486277e-02 6.9070990309e-03 1.2949065186e-21 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 2.4678854516e-07 5.9876253999e-07 2.3358540236e-23 5.0834641193e-22 1 0 1 0 0 0 0 0
219 2.5963309189e-07 5.3006745683e+01 2.3471425967e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9268052564e+01 4.1589220954e+01 1.5279359179e-07 6.8553003221e-08 6.5773126486e-13 2.7576942707e-04 1.3578481469e-02 6.9070961780e-03 7.2440123202e-23 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.6964289646e-07 1.0094682068e-07 6.1048610002e-25 2.2104036090e-23 1 0 0 0 0 0 0 0
220 4.4325764992e-07 1.7015315941e+02 2.9970519776e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.7066532525e+01 5.9283529460e+01 1.3496988746e-07 2.3274225918e-08 6.5772920620e-13 2.7575297530e-04 1.3578473485e-02 6.9070941064e-03 6.5287340701e-24 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.7020437326e-07 7.0525516094e-07 3.7639507360e-24 1.6619658266e-24 0 0 0 0 0 0 0 0
221 7.9937146845e-08 4.1769237358e+01 4.9690389067e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4507430104e+01 3.9863843738e+01 2.3981905928e-08 4.7260586081e-08 6.5773331686e-13 2.7565376955e-04 1.3578464256e-02 6.9070889787e-03 1.3470385539e-23 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 6.7177995788e-07 3.0283138130e-07 4.5732538741e-24 4.9231485045e-26 0 0 1 0 0 0 0 0
222 7.3821428019e-08 3.9913495941e+01 1.5312310167e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.0649548567e+01 4.3424886812e+01 1.7438201348e-08 2.5268447068e-08 6.5773730466e-13 2.7563397264e-04 1.3578452046e-02 6.9070859307e-03 2.2780140603e-24 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 7.6943376826e-07 7.5630765650e-08 1.8896671670e-25 9.9376973219e-25 1 0 1 0 0 0 0 0
