matrix=data/matrices/bcsstk03.mtx n=112 seed=21
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
169 2.5988016091e+00 1.9087639325e+03 4.0785257140e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2313525025e+03 3.4632452988e+03 1.0426253543e+00 1.0920908576e+00 6.6426315580e-08 1.6388044958e-04 1.4263867199e-02 1.0396987367e-02 2.9513901317e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 6.8796693813e-03 1.0004728567e-02 9.7958733769e-11 1.6232050953e-10 0 0 0 0 0 0 0 0
170 2.6914811920e+00 6.1863870211e+02 9.2451041097e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8017819330e+03 3.0868738231e+03 2.8798452921e+00 1.6382591208e+00 6.5040399456e-08 1.6332310667e-04 1.4264020363e-02 1.0397385263e-02 1.9976309785e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5876095276e-03 4.8847041908e-03 2.1554512797e-11 2.2953624819e-10 1 0 0 0 0 0 0 0
171 9.7739822598e+00 7.5960664162e+02 9.9171029666e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2674349096e+03 1.1057714502e+03 3.7095382608e+00 2.6467758209e+00 5.8711882834e-08 1.6332442639e-04 1.4264116902e-02 1.0397540061e-02 1.9935060567e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.6643796591e-03 5.2550933906e-03 2.1301776277e-10 2.3980771978e-10 1 0 0 0 0 0 0 0
172 3.5061894401e+00 6.8725793466e+02 1.1256129441e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0527689680e+03 1.3109223852e+03 2.0908673956e+00 3.8976051468e+00 5.1525945964e-08 1.6346360654e-04 1.4264174213e-02 1.0397525897e-02 3.1348145086e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 7.7406161290e-04 3.1733993819e-04 4.9135199254e-09 1.6158902623e-09 0 0 0 0 0 0 0 0
173 2.1490725564e+00 1.1155972616e+03 1.9149920365e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1477304779e+03 1.7158333252e+03 2.4514113450e+00 2.7625144608e+00 4.8394694533e-08 1.6330512137e-04 1.4264201557e-02 1.0397480740e-02 1.8162692981e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 6.7837514507e-04 6.1415882374e-04 1.1847359896e-09 1.9220603717e-09 0 0 0 0 0 0 0 0
174 2.8539905503e+00 1.7153603849e+03 1.4676524623e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0172431801e+03 1.0329713210e+03 2.4477297349e+00 2.0366651206e+00 4.0611831570e-08 1.6293486917e-04 1.4264209213e-02 1.0397457426e-02 1.9985891888e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1749998996e-04 1.0395610298e-03 1.4658355236e-09 2.7597394834e-09 1 0 0 0 0 0 0 0
175 3.7293095451e+00 1.3814500986e+03 2.1393087669e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0476832846e+02 1.4692173086e+03 1.9755437621e+00 1.5154504814e+00 3.2349785656e-08 1.6265841664e-04 1.4264191261e-02 1.0397437586e-02 1.0909710355e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1261963227e-03 2.5887103402e-04 5.3422788672e-10 1.9347936771e-09 1 0 0 0 0 0 0 0
176 3.2133873022e+00 7.5336047149e+02 7.2471455588e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1883194246e+02 1.0242575360e+03 1.6956406140e+00 3.0782699500e+00 1.7805824834e-08 1.6219903209e-04 1.4264135491e-02 1.0397410516e-02 2.0808649523e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2471098307e-04 2.3139310360e-04 1.5290168567e-09 3.0833748671e-10 0 0 0 0 0 0 0 0
177 2.6201306795e+00 8.3364193453e+02 7.2535939368e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2495026550e+02 1.4004645658e+03 1.3007180403e+00 1.4202200756e+00 1.1916279419e-08 1.6206826049e-04 1.4264115645e-02 1.0397390574e-02 3.0934279617e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 7.8724128252e-04 1.0199673125e-04 7.6746452755e-10 1.6467973262e-09 0 0 0 0 0 0 0 0
178 2.1944119231e+00 1.4959751001e+03 1.3656636665e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9706212194e+02 9.2911278244e+02 2.1277299150e-01 3.9358280116e-01 6.9126411714e-09 1.6116227667e-04 1.4264121608e-02 1.0397384489e-02 2.1064120931e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.8267165766e-05 3.7208227150e-04 5.6972023577e-10 6.3719224517e-10 1 0 0 0 0 0 0 0
179 7.9915674412e-01 3.9699283684e+02 7.8133119578e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1928609167e+03 2.8322861790e+03 3.1839035663e-01 6.3426767210e-01 5.0999427050e-09 1.6068526619e-04 1.4264041939e-02 1.0397368572e-02 1.3278364137e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.2311027654e-05 7.3474689998e-05 9.8020639212e-12 1.0323043783e-11 1 0 0 0 0 0 0 0
180 8.5966888424e-01 4.1030845866e+02 7.5651681244e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3899510783e+03 5.5552267280e+03 4.3946502275e-01 3.4843271493e-01 4.3722171881e-09 1.6067807185e-04 1.4263966911e-02 1.0397363093e-02 2.1499716336e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1015431955e-03 5.3618632955e-04 6.3343944852e-11 5.8424510327e-10 0 0 0 0 0 0 0 0
181 1.2511823864e+00 4.4076386110e+02 2.1545825981e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2675661718e+03 4.3658447064e+03 2.0964825669e-01 1.4697313605e-01 2.8322945270e-09 1.6062370107e-04 1.4263926038e-02 1.0397417680e-02 2.5398198632e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4892905640e-04 5.3257642139e-04 3.8536498047e-11 2.3822015240e-11 0 0 0 0 0 0 0 0
182 7.3142976032e-01 2.0790201080e+02 2.3139509806e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9525432253e+02 1.1748151982e+03 1.3561615419e-01 1.5297736534e-01 1.3314250864e-09 1.6059024913e-04 1.4263866477e-02 1.0397490936e-02 1.9982994599e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.8987644995e-04 3.4617236088e-04 1.1633641898e-11 9.3311475305e-12 1 0 0 0 0 0 0 0
183 2.4531053843e-01 4.7841130317e+02 2.9720213555e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3965078306e+02 2.3925258619e+03 5.8224093835e-02 1.1004639186e-01 8.0722882425e-10 1.6060987939e-04 1.4263810559e-02 1.0397508841e-02 5.9312276787e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5321793035e-04 1.2877646805e-04 4.4470221776e-12 5.2587227759e-12 1 0 0 0 0 0 0 0
184 1.8862425581e-01 3.5252317078e+02 2.8222348193e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6193188383e+03 1.3857969729e+03 9.4062966919e-02 9.2330683652e-02 7.3199334793e-10 1.6062027026e-04 1.4263755353e-02 1.0397539218e-02 3.0924721977e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2246656843e-04 9.7261559858e-05 1.4385561117e-13 1.2852968781e-12 0 0 0 0 0 0 0 0
185 1.2528761644e-01 1.1544068502e+02 1.3788699092e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7476841820e+03 1.1360572169e+03 5.5062495942e-02 8.1491478299e-02 5.0704881053e-10 1.6062060006e-04 1.4263720780e-02 1.0397604695e-02 4.4769319910e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3302037152e-04 8.0679557868e-05 3.0354646410e-12 1.6973569306e-12 0 0 0 0 0 0 0 0
186 1.1088015052e-01 1.3408315692e+02 6.6752933281e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6765352699e+02 3.2132116187e+02 3.0771502305e-02 4.9367643492e-02 2.5286745718e-10 1.6061048807e-04 1.4263712460e-02 1.0397615779e-02 1.4720308586e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4682440310e-04 6.4071475208e-05 9.5517377996e-13 2.7002527615e-12 1 0 0 0 0 0 0 0
187 3.4860297367e-02 6.9921964036e+01 8.4301695587e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9749298840e+02 3.1902469781e+02 1.7681894582e-02 8.7167104545e-03 1.5235710643e-10 1.6060552800e-04 1.4263712176e-02 1.0397622326e-02 1.3905723691e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.8941359637e-05 1.0508338164e-05 4.2959344618e-14 2.4991584499e-13 1 0 0 0 0 0 0 0
188 4.9025198615e-02 1.2779542597e+02 6.3098706622e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6157174254e+02 3.0960255520e+02 1.1906203844e-02 1.0366664725e-02 8.0949343105e-11 1.6059904144e-04 1.4263709349e-02 1.0397628104e-02 1.2194350046e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8052679479e-05 4.5161755224e-06 5.4941390025e-14 8.7153046671e-15 0 0 0 0 0 0 0 0
189 7.1004886273e-03 5.1389907642e+01 8.2378488284e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2551444365e+01 3.9424072595e+02 7.7836964306e-03 9.9120477339e-03 1.3302179400e-11 1.6059607787e-04 1.4263705747e-02 1.0397636815e-02 4.3083019716e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 5.8919194998e-06 8.4149978647e-06 2.6627348227e-14 7.6109699243e-15 0 0 0 0 0 0 0 0
190 3.9122955144e-03 4.5334189313e+01 6.1700551114e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8642691253e+02 3.1883397178e+02 4.1759298990e-03 2.7195385035e-03 1.1776478164e-11 1.6059588362e-04 1.4263692779e-02 1.0397678108e-02 5.2471245227e-15 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5830812572e-06 5.5427462939e-06 1.1867234136e-14 1.0800356442e-14 1 0 0 0 0 0 0 0
191 3.2344194694e-03 4.3555845696e+01 3.6356208903e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3987696533e+02 2.7597288137e+02 3.4455074776e-03 4.9386508098e-03 8.8474851275e-12 1.6059936165e-04 1.4263660877e-02 1.0397692876e-02 6.2017006801e-16 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.3652863648e-06 2.5138335332e-05 1.6149111069e-15 6.2184303033e-16 1 0 0 0 0 0 0 0
192 2.2068400914e-03 2.3609945032e+01 5.6159445339e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1950679897e+03 3.2100208089e+02 3.0520283283e-03 6.8523896595e-03 7.1605462082e-12 1.6060184828e-04 1.4263491270e-02 1.0397721350e-02 7.2348372171e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 5.4673087106e-06 1.4975097656e-05 3.0974996245e-15 2.8658248586e-15 0 0 0 0 0 0 0 0
193 1.2039555266e-03 5.9637622321e+01 7.2825934249e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4815745343e+02 4.0335452768e+02 1.1268497622e-03 5.0763281316e-03 6.8840637537e-12 1.6060006147e-04 1.4263427481e-02 1.0397760236e-02 2.5116889173e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 7.0852202043e-05 2.7658807994e-05 7.0742898465e-15 5.6170442386e-15 0 0 0 0 0 0 0 0
194 3.9280316606e-04 8.8308225967e+01 4.9936729989e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1504422707e+02 4.4403406401e+02 1.2906055591e-03 9.9384513246e-04 6.7304571946e-12 1.6060709393e-04 1.4263377184e-02 1.0397790862e-02 1.1369740775e-15 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6545982362e-05 4.3793601435e-05 3.3331828581e-16 4.2555488753e-15 1 0 0 0 0 0 0 0
195 6.5071312458e-04 1.0375778868e+02 1.1763537746e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1230978363e+03 7.5937404321e+02 1.7366504863e-03 2.8083666757e-03 5.9856842543e-12 1.6061535321e-04 1.4263098426e-02 1.0397905753e-02 2.4398681418e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.7675180213e-06 1.1902584447e-05 3.7683507577e-16 1.4005188088e-16 1 0 0 0 0 0 0 0
196 1.1402319372e-03 1.1120326880e+02 1.5627972842e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9834872550e+02 4.4400226984e+02 1.1206732852e-03 2.0553972104e-03 3.9970480990e-12 1.6061057441e-04 1.4262847685e-02 1.0397994115e-02 1.1138009534e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 7.2311806434e-05 7.8111261246e-05 2.5065523672e-15 6.2700835959e-16 0 0 0 0 0 0 0 0
197 7.8132008109e-04 1.0222890025e+02 2.0021861099e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2685347670e+02 5.4211120861e+02 2.6770407172e-04 1.3041351686e-03 2.5420150809e-12 1.6060723990e-04 1.4262447356e-02 1.0398060501e-02 3.8113888678e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8537661163e-05 3.7649817386e-05 1.8818342737e-16 3.5490153104e-16 0 0 0 0 0 0 0 0
198 1.8998609620e-04 1.8082303158e+02 3.9807038479e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9051734488e+02 1.2049703316e+03 4.4767748170e-04 2.7907295846e-04 1.6891491179e-12 1.6061548724e-04 1.4262276436e-02 1.0398285187e-02 4.1304093791e-16 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.7430926720e-05 2.3871461053e-05 1.7815425183e-17 1.8193548467e-16 1 0 0 0 0 0 0 0
199 1.9038392266e-04 1.8434263487e+02 1.9685858066e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0964941994e+02 1.6035251791e+03 1.9292051163e-04 2.7360246828e-04 8.7226904327e-13 1.6062851085e-04 1.4262164436e-02 1.0398993539e-02 1.5587520903e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3547202697e-05 9.3790666142e-05 1.7628777776e-17 7.8995141204e-18 1 0 0 0 0 0 0 0
200 1.8061344573e-04 2.5797188255e+02 3.9010921948e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9558173949e+02 2.6335527335e+03 9.0135245619e-04 9.9217049374e-05 7.9355664946e-13 1.6064514413e-04 1.4261881929e-02 1.0399930438e-02 7.0965389971e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 6.0641783421e-05 3.9180699969e-04 2.3834475066e-18 5.4955017691e-17 0 0 0 0 0 0 0 0
201 1.1274562500e-04 1.5136860665e+02 1.8337606510e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2159425813e+02 1.0990446988e+03 1.1825681620e-04 9.7782419633e-05 7.9027734778e-13 1.6067781546e-04 1.4261628597e-02 1.0400599498e-02 1.0760473512e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4749355614e-04 1.2354134233e-03 2.6542410141e-17 9.0660638474e-19 0 0 0 0 0 0 0 0
202 5.1060615401e-05 8.2673846189e+01 2.6114474554e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0378485410e+02 1.1847928089e+03 6.2542884024e-05 6.4743005788e-05 7.9293628683e-13 1.6068658438e-04 1.4261300949e-02 1.0400928040e-02 1.9625453058e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0262267097e-04 4.9957953161e-04 2.2610513036e-18 1.0951151418e-18 1 0 0 0 0 0 0 0
203 3.0530169470e-05 3.2269703283e+02 1.3976187198e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0572914688e+02 1.1059130843e+03 1.5019049321e-04 1.1395414968e-04 7.9258696009e-13 1.6070682170e-04 1.4261217715e-02 1.0401313436e-02 2.8471139592e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.2988427595e-05 2.7869559563e-04 1.9283737832e-19 3.1264170967e-19 1 0 0 0 0 0 0 0
204 4.7990497258e-05 2.0098031231e+02 1.6269503320e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9774534712e+02 2.3232376116e+03 9.7550733183e-05 4.9777659364e-05 7.9088395186e-13 1.6072731167e-04 1.4261182839e-02 1.0401769658e-02 2.1485605446e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6018840142e-05 1.3076883624e-04 4.1760591653e-19 4.4582197527e-19 0 0 0 0 0 0 0 0
205 1.9867121180e-05 1.1963059189e+02 5.9386201657e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0718586337e+02 1.4738054485e+03 7.3252262404e-05 3.8206740671e-05 7.8683830324e-13 1.6073836025e-04 1.4261038230e-02 1.0401949418e-02 8.0235995425e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3878705431e-05 4.2775754991e-04 6.6140670115e-20 4.9559646449e-20 0 0 0 0 0 0 0 0
206 4.3608632797e-05 1.9794283818e+02 6.8734252458e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8319608655e+02 1.0163046418e+03 5.8654233672e-05 5.4264198184e-05 7.8322665601e-13 1.6075106437e-04 1.4260971574e-02 1.0402023569e-02 6.1722622931e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1521847409e-04 1.4524353901e-04 1.1306805760e-18 8.7723869132e-19 1 0 0 0 0 0 0 0
207 1.5220206260e-05 2.7044522031e+02 1.0476856470e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0646924853e+02 5.7433646498e+02 7.2752069161e-05 9.4820561631e-05 7.8174780699e-13 1.6079524964e-04 1.4260941513e-02 1.0402081485e-02 3.9197069810e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8478086733e-06 3.8211244828e-05 1.5724619112e-19 8.0224547697e-20 1 0 0 0 0 0 0 0
208 2.7887759384e-05 1.4836834573e+02 1.0993828169e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6063563421e+02 4.3887678012e+02 3.3688965071e-05 2.5739746014e-05 7.8076695389e-13 1.6083893229e-04 1.4260875164e-02 1.0402102960e-02 5.7071044477e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3021621928e-05 8.1850332208e-05 2.7646019816e-19 2.7861500960e-19 0 0 0 0 0 0 0 0
209 7.8339340871e-06 8.9819458673e+01 7.7038916327e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1911618672e+02 3.8778517732e+02 3.0355803794e-06 6.4318768418e-06 7.8034196289e-13 1.6085136053e-04 1.4260848311e-02 1.0402120226e-02 1.9702715399e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0163850422e-05 6.6012717070e-06 1.1210821846e-19 1.2843933466e-19 0 0 0 0 0 0 0 0
210 7.0033609100e-06 4.9142825865e+01 9.5616957382e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6755157213e+02 4.1045272261e+02 3.0571275805e-06 3.9030297665e-06 7.8025834581e-13 1.6084846563e-04 1.4260833719e-02 1.0402156907e-02 1.2940303586e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8423615074e-05 2.6149161386e-05 4.4843757433e-22 1.7044061332e-21 1 0 0 0 0 0 0 0
211 5.3399958332e-06 1.5044825600e+02 1.2498551088e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3884419816e+02 3.6694098640e+02 2.7577363632e-06 4.4987044958e-06 7.8015797060e-13 1.6084865283e-04 1.4260804998e-02 1.0402158765e-02 6.4364321029e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2132462643e-06 2.1920014660e-05 7.4217735599e-22 1.9077166947e-22 1 0 0 0 0 0 0 0
212 4.9693693272e-06 3.9566386003e+01 1.3037539699e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9115041445e+02 2.8472140989e+02 3.4085171620e-06 2.1062543840e-06 7.8014131156e-13 1.6084577784e-04 1.4260744416e-02 1.0402154761e-02 1.2415224310e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 8.8810538728e-06 3.7356177927e-05 2.3043460545e-21 4.1687087164e-21 0 0 0 0 0 0 0 0
213 3.4417939421e-06 1.0821764456e+02 6.2528844906e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4411400046e+02 4.2121333297e+02 9.2186669329e-07 6.6639449635e-07 7.8014474184e-13 1.6084912877e-04 1.4260706778e-02 1.0402148109e-02 5.1534349225e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 9.3633971119e-06 1.1657471987e-05 9.2683083101e-22 4.5244839218e-22 0 0 0 0 0 0 0 0
214 1.4707463117e-06 9.3663084711e+01 6.5908602228e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1215891013e+02 3.2761201567e+02 6.0105267043e-07 5.1652913605e-07 7.8013285147e-13 1.6084761144e-04 1.4260687516e-02 1.0402136291e-02 1.9787678883e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.7711649788e-06 2.3137414246e-05 1.5134505830e-22 1.5048372760e-22 1 0 0 0 0 0 0 0
215 8.2560032403e-07 1.7833385234e+02 1.2169796838e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5140532299e+02 2.4608420815e+02 7.5668915002e-07 7.5016307867e-07 7.8011639755e-13 1.6086342572e-04 1.4260600380e-02 1.0402132567e-02 3.9219775501e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.0134831377e-06 1.0718379599e-05 6.7099683287e-23 2.4916681942e-23 1 0 0 0 0 0 0 0
216 1.1311609379e-06 1.8640751519e+02 9.3514694283e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0541074933e+02 2.0890064269e+02 9.1310024323e-07 1.2535004073e-06 7.8009987605e-13 1.6087674982e-04 1.4260388225e-02 1.0402127387e-02 5.7059575034e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1318588804e-05 3.3625622109e-06 1.1111870125e-23 8.0507517962e-23 0 0 0 0 0 0 0 0
217 2.6637120597e-06 6.5153319778e+01 9.8846437286e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9493030162e+02 3.4674044688e+02 2.9368735656e-07 5.3539847520e-07 7.8002431748e-13 1.6088459155e-04 1.4260124544e-02 1.0402118895e-02 1.4691288667e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7829914870e-05 3.2242899124e-06 5.6188264046e-22 1.0291005887e-22 0 0 0 0 0 0 0 0
218 5.9302706978e-07 2.0290352349e+02 2.0164676533e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2804071813e+02 4.0159560661e+02 1.0730071885e-07 1.7692065127e-07 7.8000755706e-13 1.6089942867e-04 1.4259995528e-02 1.0402092824e-02 5.8993746048e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4302240743e-05 3.0617289667e-05 4.1016513317e-23 4.7515481616e-23 1 0 0 0 0 0 0 0
219 4.6278282960e-07 1.1847056349e+02 2.0465483518e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4080288933e+02 2.5389197845e+02 5.1923683926e-07 3.8324127407e-07 7.8000956788e-13 1.6094253029e-04 1.4259780202e-02 1.0402073112e-02 1.3440594070e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7473035768e-05 3.3253407310e-05 5.5176279293e-25 1.2328754649e-24 1 0 0 0 0 0 0 0
220 1.0860216467e-06 8.3477670573e+01 1.2623451328e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6603557974e+02 4.5572288043e+02 1.5186135372e-07 4.5533947767e-07 7.8000710945e-13 1.6095878137e-04 1.4259678332e-02 1.0402060657e-02 1.1491423375e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7798204428e-05 8.1535145000e-06 1.0594041076e-23 3.0152830601e-24 0 0 0 0 0 0 0 0
221 3.9029913114e-07 5.8696984058e+01 9.5580381748e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4650644917e+02 6.3357125191e+02 9.0863306994e-08 3.5167084514e-08 7.8000423971e-13 1.6096017082e-04 1.4259623664e-02 1.0402038908e-02 3.2905845098e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6161664462e-05 6.0883894548e-06 2.8657699648e-24 7.7165421269e-24 0 0 0 0 0 0 0 0
222 1.4616377497e-07 4.3657165736e+01 1.1907249794e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7902654526e+02 7.7675820723e+02 1.1431527704e-07 4.5457714749e-08 7.8000409142e-13 1.6095962984e-04 1.4259587804e-02 1.0401968029e-02 3.6131919679e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.8770607464e-06 2.7180552934e-05 1.3179526250e-25 8.2402112637e-26 1 0 0 0 0 0 0 0
223 1.7903942096e-07 2.7314748012e+01 7.1744507902e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1406864495e+02 3.0368588572e+02 1.2266765097e-07 3.4594624757e-08 7.8000273718e-13 1.6096331493e-04 1.4259560864e-02 1.0401928880e-02 1.6314735009e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.6760331972e-06 1.0543948883e-04 1.0277423512e-24 1.8076252626e-25 1 0 0 0 0 0 0 0
224 3.3138592690e-07 1.9119118977e+01 1.0369187943e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0520270148e+02 2.2040829921e+02 6.4611422537e-08 2.2624300820e-08 7.8002045200e-13 1.6096172891e-04 1.4259546740e-02 1.0401925931e-02 1.6390792520e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 7.6044434536e-06 2.2692217499e-05 3.3483622717e-24 1.5294256076e-24 0 0 0 0 0 0 0 0
225 6.5527446730e-08 3.1519524230e+01 4.4978058616e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9334408589e+02 1.3931076154e+02 2.4472192340e-08 2.7481042430e-08 7.8001940556e-13 1.6095826028e-04 1.4259507390e-02 1.0401925464e-02 7.9002871765e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8605912828e-06 3.4079619127e-06 4.7339317076e-25 2.1188032644e-26 0 0 0 0 0 0 0 0
226 1.4022390289e-08 1.9224507680e+01 2.1651474463e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2605014348e+02 1.8967997823e+02 5.7900683032e-08 2.3603928780e-08 7.8001933789e-13 1.6095646381e-04 1.4259450865e-02 1.0401923864e-02 2.2019419971e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.4908695094e-06 6.8426470534e-07 2.4571166441e-26 9.6805568054e-26 1 0 0 0 0 0 0 0
227 1.9196884695e-08 5.8281541135e+01 2.1564719089e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0965981221e+02 1.5218450972e+02 1.6152365359e-08 1.6755021754e-08 7.8002002998e-13 1.6096029092e-04 1.4259435369e-02 1.0401918628e-02 3.2069976943e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3375874813e-06 3.7128158965e-06 1.1891047909e-25 2.1103110449e-25 1 0 0 0 0 0 0 0
