matrix=data/matrices/bcsstk14.mtx n=1806 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
665 1.0290226371e-05 1.4662144036e-03 1.5224624175e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5829109809e-04 1.2881421562e-03 1.1216133424e-05 1.1354672198e-05 2.1627130399e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.3690913932e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.3296526343e-16 5.6470128053e-15 1.6391225032e-19 1.1753258761e-19 1 0 1 0 0 0 0 0
666 1.0578105975e-05 1.4667933406e-03 1.4955364065e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3984915159e-04 1.4020443701e-03 1.0367637108e-05 1.1109496276e-05 2.1770889947e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.6916186051e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 5.0653925499e-16 5.1208494910e-15 1.2879891194e-19 1.7716033359e-19 0 0 0 0 0 0 0 0
667 1.1001507610e-05 1.4572880012e-03 1.4759555123e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4441604632e-04 1.5009667352e-03 1.1306013040e-05 1.1617855148e-05 2.2041373131e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.5886840426e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0634397009e-15 3.3977811884e-15 2.5253684975e-19 1.9356397412e-19 0 0 1 0 0 0 0 0
668 9.9861727079e-06 1.3463580969e-03 1.3859577765e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4119342493e-04 1.4595374749e-03 1.2583688750e-05 1.1390726496e-05 2.2435457860e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.8229485936e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.9348155570e-16 3.4145321119e-15 2.6365701801e-19 2.0089446521e-19 1 0 1 0 0 0 0 0
669 1.2557385505e-05 1.0112572304e-03 1.0402143316e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2214925064e-04 1.4380209434e-03 1.4504095013e-05 1.2999264973e-05 2.3044543445e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.7309283612e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.9045524426e-16 4.2655223971e-15 2.1191378735e-19 3.1778165709e-19 1 0 0 0 0 0 0 0
670 1.2527096823e-05 8.4952046014e-04 8.1377259092e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3296301630e-04 1.3285017831e-03 1.4300729087e-05 1.4295639757e-05 2.3954290520e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.1211464285e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 6.8232908473e-16 4.3277556018e-15 2.9732754839e-19 2.5864426819e-19 0 0 0 0 0 0 0 0
671 1.4035154954e-05 7.1828506626e-04 7.1252177183e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9166790140e-04 1.0401932380e-03 1.4316552367e-05 1.5638346314e-05 2.5293568629e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.3205588677e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 3.5338214559e-16 3.1889638499e-15 3.1573558252e-19 2.8584053825e-19 0 0 1 0 0 0 0 0
672 1.3386645753e-05 6.6890279502e-04 6.5574131692e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2116228661e-04 7.6089689899e-04 1.3086656304e-05 1.4818010722e-05 2.6888030881e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.9481139474e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.0296138782e-16 1.9919504414e-15 2.8332976025e-19 3.6959838865e-19 1 0 1 0 0 0 0 0
673 1.4043133977e-05 5.6380194493e-04 5.5987769495e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5983501275e-04 6.8249170411e-04 1.2746594840e-05 1.4213959358e-05 2.8608983610e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 3.1518375124e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.5139811987e-16 1.4339386883e-15 3.5880066588e-19 3.1251826569e-19 1 0 0 0 0 0 0 0
674 1.3942676713e-05 4.0829655025e-04 4.1332081833e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2470501048e-04 6.2620929143e-04 1.2166289540e-05 1.2418476226e-05 3.0376559819e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.5010944989e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4906834407e-16 1.2373186243e-15 5.3788974375e-19 2.5250431663e-19 0 0 0 0 0 0 0 0
675 1.4057038479e-05 3.6138775380e-04 3.6325482410e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9233180519e-04 5.4455403685e-04 1.1943520377e-05 1.1385023191e-05 3.1927624696e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.3183170987e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.7652844247e-16 8.5792917909e-16 3.5850947129e-19 3.6581583757e-19 0 0 1 0 0 0 0 0
676 1.2745848940e-05 3.2625315448e-04 3.3471648344e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5604598635e-04 4.2197512289e-04 1.0991363461e-05 1.1031123000e-05 3.3135075587e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.9970150302e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5564399812e-16 8.0430182913e-16 3.3417187937e-19 4.0120217677e-19 1 0 1 0 0 0 0 0
677 1.1453913934e-05 2.8416781788e-04 3.0054634861e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2915824080e-04 3.4683020391e-04 9.6262491905e-06 1.0074462181e-05 3.3990284859e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.7025307461e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2714303351e-16 5.3704599361e-16 2.6923716525e-19 2.2844480723e-19 1 0 0 0 0 0 0 0
678 1.0699430966e-05 2.5559404375e-04 2.6154452926e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1162217616e-04 3.2674624765e-04 9.4553672020e-06 9.0407110056e-06 3.4508605037e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.9006669152e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1502707424e-16 3.8866615005e-16 2.8440607971e-19 2.5567381935e-19 0 0 0 0 0 0 0 0
679 1.0007523100e-05 2.3541172698e-04 2.4007783134e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9117632084e-04 2.8487024666e-04 9.2437405058e-06 8.5665073741e-06 3.4653724971e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.5433375239e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3387863951e-16 2.3972387660e-16 2.1399235917e-19 2.7072746271e-19 0 0 1 0 0 0 0 0
680 9.8731416733e-06 2.2632670069e-04 2.1983211162e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0458345963e-04 2.7716067529e-04 8.0418951930e-06 8.2205020500e-06 3.4436588807e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.4937833263e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.5892528983e-17 1.9737222924e-16 1.7609301973e-19 2.5155483726e-19 1 0 1 0 0 0 0 0
681 9.1300295132e-06 2.1123403413e-04 2.1427353327e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7982344968e-04 2.4335872086e-04 8.4073684085e-06 8.7092585575e-06 3.3934568736e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.6394859883e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.5779097544e-17 1.3899471851e-16 2.2717191120e-19 1.7195583909e-19 1 0 0 0 0 0 0 0
682 9.3068893486e-06 2.1175497795e-04 2.2583362216e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8039532589e-04 2.1219899805e-04 9.6930184937e-06 9.4424586961e-06 3.2997731423e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.2046185080e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0721404233e-16 1.2666191880e-16 2.0231332682e-19 1.3334362990e-19 0 0 0 0 0 0 0 0
683 8.3914418625e-06 1.8416056655e-04 2.0690511670e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7711479827e-04 2.0529968288e-04 9.9367724604e-06 9.0192504151e-06 3.1912099655e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.6444351618e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 7.7737295767e-17 1.0504563799e-16 1.2749106762e-19 1.2853025886e-19 0 0 1 0 0 0 0 0
684 9.1063854711e-06 1.8519146825e-04 1.9351730887e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7395694972e-04 2.1982480671e-04 9.5992826041e-06 7.9182173388e-06 3.0688989516e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.9876555793e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.9004315106e-17 8.6251670953e-17 1.1454502390e-19 2.0598536610e-19 1 0 1 0 0 0 0 0
685 8.6117539953e-06 1.6293913309e-04 1.5957059566e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4706426383e-04 1.9138835181e-04 9.6470244538e-06 8.7105171304e-06 2.9067169959e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.5712754599e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.7056068352e-17 9.7954278152e-17 1.2990294939e-19 2.7489643709e-19 1 0 0 0 0 0 0 0
686 8.2819903694e-06 1.4428980820e-04 1.5007808045e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2625226181e-04 1.7338244298e-04 9.3157479946e-06 8.9212928443e-06 2.7419692922e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.5689750783e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 4.3039438116e-17 8.9429738571e-17 1.4853668939e-19 1.3988635287e-19 0 0 0 0 0 0 0 0
687 8.3538982934e-06 1.3303864867e-04 1.3391540835e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0566701608e-04 1.8463818082e-04 8.3931329775e-06 8.1639074772e-06 2.5788022566e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.0390413679e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 3.4623318752e-17 9.0561374589e-17 1.1392962508e-19 1.4576594993e-19 0 0 1 0 0 0 0 0
688 7.8427804611e-06 1.0855600554e-04 1.1918977861e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6370167707e-05 1.5469739945e-04 7.8463587426e-06 8.1392724779e-06 2.4096193338e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.6803616769e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.9686810735e-17 6.2677049965e-17 1.1480897404e-19 1.2680967148e-19 1 0 1 0 0 0 0 0
689 7.5328267282e-06 9.3226637702e-05 9.4752672548e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0827480669e-05 1.3924313514e-04 7.4125499170e-06 7.5399467539e-06 2.2414230045e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.4709102862e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0439752050e-17 4.1663856610e-17 1.4269503543e-19 1.0622243464e-19 1 0 0 0 0 0 0 0
690 7.6667797007e-06 7.8446409835e-05 8.3582779608e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2973443480e-05 1.2350882086e-04 6.7858533571e-06 6.8699591617e-06 2.0876377665e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.6405469330e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7098207073e-17 3.6925554303e-17 1.1196078693e-19 1.2594043451e-19 0 0 0 0 0 0 0 0
691 7.1894470953e-06 6.8006947230e-05 7.5167858616e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5900570275e-05 9.5487701307e-05 6.6837249822e-06 6.1199746990e-06 1.9229396511e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.1146449638e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.4223377250e-17 2.9918897763e-17 7.6196150947e-20 1.0647009527e-19 0 0 1 0 0 0 0 0
692 6.3420246656e-06 6.9147393104e-05 6.9326851342e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2833007459e-05 7.9793156711e-05 7.2801286596e-06 6.3383992173e-06 1.7825916422e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 7.3396067779e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1431556656e-17 2.0688779737e-17 6.3254677994e-20 6.8742759891e-20 1 0 1 0 0 0 0 0
693 6.2718840460e-06 6.4468144483e-05 6.1958046293e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5019462051e-05 7.6758008984e-05 6.7596187063e-06 6.2191014258e-06 1.6680074594e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 7.8559538748e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.4344081781e-18 2.0407564798e-17 7.6332022586e-20 6.5423905671e-20 1 0 0 0 0 0 0 0
694 6.3458709243e-06 5.4479217973e-05 5.1764557906e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6519697406e-05 6.8905985619e-05 5.0290240232e-06 5.7220124243e-06 1.5529852912e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 8.6695113980e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 4.7861596685e-18 1.0176253828e-17 7.3530117124e-20 8.4904503116e-20 0 0 0 0 0 0 0 0
695 5.4491480349e-06 4.8803764383e-05 4.3780955613e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4642864293e-05 5.9109809322e-05 4.4990273481e-06 4.5686293975e-06 1.4560835930e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 6.4052410025e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 5.0042706524e-18 9.5375909861e-18 4.4082242923e-20 8.7376019221e-20 0 0 1 0 0 0 0 0
696 4.4322115678e-06 4.2109260468e-05 4.2159664473e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0889524851e-05 5.6045674126e-05 3.7765400739e-06 3.9865641568e-06 1.3971358834e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 5.7993763754e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.0509350702e-18 1.2275201472e-17 3.7132585476e-20 5.3556444221e-20 1 0 1 0 0 0 0 0
697 4.0614804498e-06 3.9190004364e-05 3.4595976556e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1505027914e-05 4.9104171598e-05 3.2754185364e-06 3.4706346795e-06 1.3561617397e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 4.8769056880e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4868111274e-18 6.0994842532e-18 4.4399737405e-20 4.4119586271e-20 1 0 0 0 0 0 0 0
698 3.4325662528e-06 4.2453294482e-05 3.6412376998e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1143463383e-05 4.5925504507e-05 3.0692887750e-06 3.2919409155e-06 1.3235477273e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.9715903315e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 3.0012494904e-18 4.2593051753e-18 2.7465037800e-20 2.5201220069e-20 0 0 0 0 0 0 0 0
699 3.0436752123e-06 3.7802601323e-05 3.3853985469e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3333827037e-05 4.0950885257e-05 2.9802844579e-06 2.9543744310e-06 1.2967580058e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.0642596345e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.5292403805e-18 3.3764850860e-18 2.8145505946e-20 1.4721597140e-20 0 0 1 0 0 0 0 0
700 2.5701653853e-06 3.8513006019e-05 3.8001342873e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0899634920e-05 3.7941622107e-05 2.5463493525e-06 2.4541950821e-06 1.2796288634e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.4769592689e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.7458690568e-18 3.5041753028e-18 1.4445907916e-20 1.4732533085e-20 1 0 1 0 0 0 0 0
701 2.6943478688e-06 3.6563046965e-05 3.4556724520e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7544243744e-05 4.0917687830e-05 2.3904427107e-06 2.4399143265e-06 1.2645401373e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.7282188950e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7913194719e-18 3.3824143166e-18 1.1403841854e-20 2.0331717528e-20 1 0 0 0 0 0 0 0
702 2.5384285506e-06 3.5434275157e-05 3.1585978764e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4720396272e-05 4.3039671628e-05 2.0105926464e-06 2.1010734517e-06 1.2495672577e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.3472897310e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 3.2329130014e-18 2.4515251076e-18 1.1844622321e-20 1.1666299778e-20 0 0 0 0 0 0 0 0
703 2.1477315545e-06 3.1640071057e-05 2.9418838022e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7914574980e-05 4.4866938578e-05 1.8297357956e-06 1.7919869632e-06 1.2384045187e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.3239702086e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.9588978430e-18 2.5277580728e-18 8.4952418481e-21 8.5211333688e-21 0 0 1 0 0 0 0 0
704 1.7661664995e-06 3.1110478970e-05 2.9591653023e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2727102501e-05 3.5644474624e-05 1.5463940706e-06 1.5981977606e-06 1.2291132876e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 8.4229349055e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.9938379521e-18 2.9595331177e-18 4.4872383520e-21 8.0865637622e-21 1 0 1 0 0 0 0 0
705 1.5873479172e-06 2.7508940008e-05 2.5772741864e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0763518560e-05 3.7020266852e-05 1.2617307595e-06 1.4935219909e-06 1.2222250577e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 6.7637198734e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9898145456e-18 4.1517319910e-18 4.0546751511e-21 5.1620325712e-21 1 0 0 0 0 0 0 0
706 1.4663782573e-06 2.7215587031e-05 2.5191589726e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2645652214e-05 3.5315902927e-05 1.2832880395e-06 1.3345101861e-06 1.2160770508e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 6.3300800086e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7037291676e-18 3.0150137758e-18 4.5415470539e-21 3.8003108313e-21 0 0 0 0 0 0 0 0
707 1.2891501242e-06 2.5286124615e-05 2.2031066986e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1600651919e-05 3.4820465178e-05 1.1822491385e-06 1.4013891679e-06 1.2103535215e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 3.9737824133e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.5007306243e-18 2.8756768559e-18 2.9184331678e-21 3.5763771472e-21 0 0 1 0 0 0 0 0
708 1.2097283673e-06 2.2403644362e-05 2.0576215975e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9261563178e-05 3.0550331462e-05 1.0969888403e-06 1.1332931066e-06 1.2058014246e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 3.7527121757e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.3873340885e-18 2.5012882932e-18 2.1264963020e-21 2.6978613371e-21 1 0 1 0 0 0 0 0
709 1.1935163325e-06 1.9584087427e-05 1.8632324604e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9061344667e-05 3.0353603172e-05 1.0640312307e-06 1.0183320172e-06 1.2013006086e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 3.4094025766e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6589140272e-18 1.9198001750e-18 2.2237383945e-21 3.1005407399e-21 1 0 0 0 0 0 0 0
710 1.1821844727e-06 2.2188949829e-05 1.7075984679e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8214804727e-05 2.9226256428e-05 1.1426800160e-06 1.1285241159e-06 1.1963305311e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.0460503402e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2022573895e-18 2.2831773093e-18 3.4426268661e-21 4.0741197587e-21 0 0 0 0 0 0 0 0
711 1.2318443481e-06 2.0864417457e-05 1.8363319654e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9312557440e-05 2.6381806275e-05 1.1247906891e-06 1.1907081967e-06 1.1918548429e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.7427145561e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3060189255e-18 1.8810484176e-18 2.6201161897e-21 2.8622581812e-21 0 0 1 0 0 0 0 0
712 1.2241263136e-06 1.9620696246e-05 1.8147930535e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4101411003e-05 2.5136770540e-05 1.1274552060e-06 1.0967930105e-06 1.1880473687e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.3739530968e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2813490910e-18 1.6880307848e-18 2.1008979485e-21 2.6663685982e-21 1 0 1 0 0 0 0 0
713 1.1257651044e-06 1.6666679846e-05 1.4198333951e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2207170081e-05 2.7253641295e-05 1.0752990447e-06 1.1011429814e-06 1.1844116222e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.2873921679e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1995045324e-18 1.8797778682e-18 2.7004655573e-21 2.4482499496e-21 1 0 0 0 0 0 0 0
714 1.1176856209e-06 1.4713961083e-05 1.1854113143e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1164354830e-05 2.6094490406e-05 1.2015007696e-06 1.1190799411e-06 1.1812634166e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.8579315670e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0270274485e-18 1.6323383685e-18 2.5809801778e-21 2.0125943903e-21 0 0 0 0 0 0 0 0
715 1.2799928269e-06 1.4784028458e-05 1.2203496646e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2963090693e-05 2.5743764630e-05 1.2830718696e-06 1.3301938101e-06 1.1788013368e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 1.8165485319e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 9.7345261463e-19 1.6639962249e-18 2.8515926416e-21 1.9506147073e-21 0 0 1 0 0 0 0 0
716 1.4466615100e-06 1.5292178281e-05 1.2324364444e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3799146452e-05 2.2182729613e-05 1.3934517202e-06 1.3595124624e-06 1.1773018718e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.4690274695e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1484707974e-18 1.2632437617e-18 3.1977774294e-21 2.8152286839e-21 1 0 1 0 0 0 0 0
717 1.3471832367e-06 1.4458721273e-05 1.0980665835e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1766470501e-05 2.1050098871e-05 1.4843108570e-06 1.5293530280e-06 1.1767448925e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.9388224763e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1657290937e-18 8.2712767299e-19 2.8587645490e-21 2.9633331488e-21 1 0 0 0 0 0 0 0
718 1.4648343698e-06 1.5144613211e-05 1.1140846091e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5362266632e-05 2.1677753293e-05 1.7095417579e-06 1.6498248024e-06 1.1772399132e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 2.8633931548e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1756817308e-18 9.7429964758e-19 3.4414443629e-21 2.7356892634e-21 0 0 0 0 0 0 0 0
719 1.5677867977e-06 1.5764530645e-05 1.1930850397e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7688314309e-05 2.2624713288e-05 1.5843759923e-06 1.8018637888e-06 1.1792104682e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 3.7391034697e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0930960184e-18 9.2199536309e-19 5.0574887302e-21 3.9333299376e-21 0 0 1 0 0 0 0 0
720 1.5598178834e-06 1.5101625720e-05 1.0549950105e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6662837225e-05 2.3352910420e-05 1.7537228114e-06 1.7162157745e-06 1.1829010314e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 6.9083271277e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1909283238e-18 8.2236311267e-19 5.2087180622e-21 5.3586978403e-21 1 0 1 0 0 0 0 0
721 1.6293700206e-06 1.5248716722e-05 9.8942202527e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5035884334e-05 2.6189306929e-05 1.6487241454e-06 1.6738769676e-06 1.1885008502e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 7.6847790390e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.8795805385e-19 1.0421681625e-18 8.2706593909e-21 5.5124314815e-21 1 0 0 0 0 0 0 0
722 1.8079456173e-06 1.5689736649e-05 1.0278124204e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3864571362e-05 2.5686758074e-05 2.0429519379e-06 1.8013963556e-06 1.1964857186e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 6.8783875545e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1804462911e-18 8.6175014471e-19 9.3206250801e-21 8.4873964835e-21 0 0 0 0 0 0 0 0
723 1.9743786602e-06 1.6706170569e-05 1.1065903818e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8422128150e-05 2.4193328173e-05 2.1855331100e-06 2.1409549186e-06 1.2070785806e-13 5.9012371354e-05 2.5948989343e-04 3.0712068692e-04 5.7639443980e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.9898921513e-18 1.0561442061e-18 7.0174731424e-21 8.7582055906e-21 0 0 1 0 0 0 0 0
