matrix=data/matrices/bcsstk03.mtx n=112 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
166 1.7654241613e-01 2.6389510227e+03 4.9513735468e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9519734311e+03 4.8452723350e+03 3.2406544624e-02 5.5867847782e-02 3.9738418706e-09 2.8026044557e-04 8.2772644782e-03 2.8519857085e-03 8.9879412217e-12 1.6777216000e+07 nan 4.5035996274e+15 -7.0368744178e+13 1.3542171568e-02 3.1435915153e-03 1.3496369126e-12 2.9206638203e-12 0 0 0 1 0 0 0 0
167 1.4168539112e-01 2.4338946156e+03 3.2239978288e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5849928870e+03 1.7655872961e+03 2.6493853861e-02 5.5740768290e-02 3.9663237564e-09 2.8010524798e-04 8.2771843294e-03 2.8517574427e-03 1.6679503949e-11 -1.6777216000e+07 nan 7.2057594038e+16 -7.0368744178e+13 5.9395179269e-03 2.8098420589e-03 3.0257502254e-13 9.7235993680e-13 1 0 0 1 0 0 0 0
168 9.4470172784e-02 1.7837434653e+03 1.7650291782e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7420087527e+03 1.3439267093e+03 2.8671607681e-02 2.3702265991e-02 3.9607571070e-09 2.7998503815e-04 8.2771311669e-03 2.8516695899e-03 4.7395720391e-12 -1.6777216000e+07 nan 7.2057594038e+16 -7.0368744178e+13 2.4469603086e-03 1.9165661361e-03 9.3736169523e-14 5.4410596153e-13 1 0 0 1 0 0 0 0
169 4.5696667647e-02 1.1642820749e+03 9.2883398005e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4186144259e+03 9.6095447343e+02 2.9834594983e-02 2.5217788436e-02 3.9594053058e-09 2.7989778324e-04 8.2771690342e-03 2.8516320038e-03 2.4840843890e-12 1.6777216000e+07 nan -7.2057594038e+16 -7.0368744178e+13 4.7615591029e-04 1.9382905884e-04 4.9781169398e-14 4.4169196199e-14 0 0 1 1 0 0 0 0
170 7.3525027719e-02 8.7329848849e+02 9.1943569650e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3744478067e+03 5.3315528695e+03 4.8581314771e-02 4.0382650454e-02 3.9571593660e-09 2.7984785190e-04 8.2771262449e-03 2.8515413783e-03 8.1005305816e-13 1.6777216000e+07 nan 7.2057594038e+16 -7.0368744178e+13 2.8052451089e-03 4.9324791689e-05 1.9582176932e-14 1.6350093251e-14 0 0 0 1 0 0 0 0
171 4.4757314913e-02 1.5801139991e+03 1.4680304833e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.8618257057e+02 2.3665563589e+03 3.8551213304e-02 4.3123532927e-02 3.9482677056e-09 2.7955966479e-04 8.2771262461e-03 2.8514855214e-03 5.7440394466e-13 -1.6777216000e+07 nan 7.2057594038e+16 -7.0368744178e+13 9.2245677661e-04 1.1330078996e-03 2.1398296945e-13 1.2099834324e-13 1 0 0 1 0 0 0 0
172 4.0014664471e-02 2.0680635870e+03 1.6312055358e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4052502446e+03 5.6315816606e+03 2.7041782487e-02 3.2836686474e-02 3.9461301774e-09 2.7919745945e-04 8.2770555069e-03 2.8514039394e-03 1.2366135589e-12 -1.6777216000e+07 nan 7.2057594038e+16 -7.0368744178e+13 7.2263243055e-05 1.9248151220e-03 1.6150675446e-13 8.7013055687e-13 1 0 0 1 0 0 0 0
173 2.5108952302e-02 1.2499973000e+03 1.9475054557e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5106242087e+03 2.1839796244e+03 3.4386165602e-02 3.9201804638e-02 3.9438725640e-09 2.7863446767e-04 8.2769668849e-03 2.8513413893e-03 1.7457249439e-13 1.6777216000e+07 nan -7.2057594038e+16 -7.0368744178e+13 5.4648972582e-04 1.0464981606e-03 1.4297275481e-13 8.3995517571e-14 0 0 1 1 0 0 0 0
174 3.0094827497e-02 8.5401006288e+02 1.6087398018e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8999582756e+03 2.6431129374e+03 4.5349694632e-02 4.5958562243e-02 3.9415785357e-09 2.7852346577e-04 8.2768987091e-03 2.8513146667e-03 4.4672010590e-14 1.6777216000e+07 nan 4.5035996274e+15 -3.5184372089e+13 4.8781422083e-04 6.6674347909e-04 1.5785333868e-13 4.6503372276e-13 0 0 0 1 0 0 0 0
175 2.8915570425e-02 9.7925880772e+02 1.1154439139e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0680865552e+03 2.2492632127e+03 9.6814512374e-02 1.1571814458e-01 3.9280733790e-09 2.7837784342e-04 8.2768155377e-03 2.8513296644e-03 1.4654344191e-14 -1.6777216000e+07 nan 7.2057594038e+16 4.3980465111e+12 9.3431539426e-04 4.1320529999e-04 2.7047677168e-13 6.2442571009e-14 1 0 0 0 0 0 0 0
176 3.0553957340e-02 9.2997002640e+02 8.2988779362e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1541231520e+03 4.7860714579e+03 1.2979822686e-01 1.7010413455e-01 3.9206607853e-09 2.7821972947e-04 8.2767851371e-03 2.8513800293e-03 3.2110065771e-13 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 1.1849242437e-03 1.4451703464e-04 8.6711670312e-13 1.3962713496e-12 1 0 0 0 0 0 0 0
177 2.7825999944e-02 1.1262677857e+03 1.6887686342e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1544964270e+03 2.7070941986e+03 4.4940489939e-01 1.4557192126e-01 3.9009597180e-09 2.7813576929e-04 8.2767615939e-03 2.8513942039e-03 3.8046461649e-14 1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 1.7868522264e-04 4.6374626982e-04 8.4724699076e-13 9.4013126653e-13 0 0 0 0 0 0 0 0
178 4.1708877640e-02 1.8900425260e+03 2.0504273945e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4132890297e+03 4.1578806951e+02 2.4935192957e-01 7.9847218375e-02 3.8866460559e-09 2.7792660156e-04 8.2766799077e-03 2.8513757714e-03 3.0134543816e-13 1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 5.4431791796e-05 5.1921381964e-04 1.3301343298e-11 7.6620512822e-12 0 0 0 0 0 0 0 0
179 7.1761468188e-02 1.1825065010e+03 7.5532939834e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4146329029e+03 1.1839835303e+03 2.6824733338e-01 1.1355354419e-01 3.8487845140e-09 2.7782995226e-04 8.2765719703e-03 2.8513431205e-03 5.0888795527e-14 -1.6777216000e+07 nan -7.2057594038e+16 3.5184372089e+13 6.8440871837e-04 8.2134174590e-06 2.3227297900e-12 1.9577907491e-12 1 0 1 0 0 0 0 0
180 3.4596471414e-01 6.5443298454e+02 4.6039307255e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1085476914e+02 4.9441273560e+02 1.9932225613e-01 1.6496359362e-01 3.7421586655e-09 2.7781718558e-04 8.2765654293e-03 2.8513091363e-03 2.9983109005e-13 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 4.1574887291e-04 2.5966806425e-04 1.1120756501e-12 6.8599858027e-13 1 0 0 0 0 0 0 0
181 2.9097409235e-01 3.8736685212e+02 3.5819326356e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2857091140e+02 4.2816492515e+02 1.2631086340e-01 8.5797431509e-02 3.3921760960e-09 2.7781128330e-04 8.2765633442e-03 2.8512855748e-03 1.5859026640e-12 1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 3.5597073293e-05 1.0722297884e-04 4.7984476014e-12 6.2651421779e-12 0 0 0 0 0 0 0 0
182 2.2495398133e-01 4.3731801572e+02 6.2380889001e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9958894181e+02 7.7552329108e+02 7.5275626919e-02 1.5269665955e-01 2.8770457149e-09 2.7780519081e-04 8.2765365394e-03 2.8512792899e-03 4.9514179868e-12 1.6777216000e+07 nan 7.2057594038e+16 3.2985348833e+12 5.9942192820e-05 3.8457865230e-05 5.1505707941e-12 2.0206731196e-12 0 0 0 0 0 0 0 0
183 9.2761307690e-02 2.0879191196e+02 5.5729592677e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7454130834e+02 4.6686939421e+02 4.9398131825e-02 4.4907986653e-02 2.4965517457e-09 2.7779598221e-04 8.2765302218e-03 2.8512875012e-03 4.6200559071e-12 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 1.4605649631e-04 3.7629424696e-05 1.9173204330e-12 3.1547515352e-12 1 0 0 0 0 0 0 0
184 1.4287788254e-01 9.6164851744e+01 1.3691041323e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9509902734e+02 3.0734831116e+02 3.2573215997e-02 1.1058382397e-01 2.2655242880e-09 2.7779860522e-04 8.2765371096e-03 2.8512918606e-03 1.8810851936e-12 -1.6777216000e+07 nan 7.2057594038e+16 8.7960930222e+12 1.1910156900e-04 1.7866913367e-05 2.8307869388e-13 3.2039245587e-13 1 0 0 0 0 0 0 0
185 1.1323421387e-01 8.8417765024e+01 3.5996223760e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8432761251e+02 1.8564358598e+02 2.6114787756e-02 1.0727221536e-01 1.5432293132e-09 2.7780025568e-04 8.2765320599e-03 2.8512715122e-03 3.2732282003e-12 1.6777216000e+07 nan -7.2057594038e+16 3.5184372089e+13 5.0829634347e-05 6.0998768276e-06 1.1009615329e-12 7.0378752976e-13 0 0 1 0 0 0 0 0
186 1.0649125878e-01 8.4075849893e+01 2.2227957832e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5606725576e+02 1.5967275189e+02 2.1947948177e-02 3.7690131006e-02 8.5431348184e-10 2.7780462065e-04 8.2765273694e-03 2.8512608037e-03 6.1328933361e-13 1.6777216000e+07 nan -7.2057594038e+16 3.5184372089e+13 2.5491767701e-05 7.6843061834e-06 5.7786489513e-14 1.4153397921e-13 0 0 1 0 0 0 0 0
187 6.8976706633e-02 6.1356933918e+01 1.2056219625e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2108441897e+02 1.1407269432e+02 9.2020170837e-03 3.6096047179e-03 6.2148177877e-10 2.7780722419e-04 8.2765269882e-03 2.8512609558e-03 1.6089085303e-12 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 1.4372068108e-05 8.2145634224e-06 6.7582808192e-14 1.3557283954e-13 1 0 0 0 0 0 0 0
188 9.6037918611e-02 5.2407116496e+01 2.5757708191e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5208451020e+02 1.4511489925e+02 1.1837552667e-02 5.5732095172e-03 3.9158099143e-10 2.7780973316e-04 8.2765311882e-03 2.8512546770e-03 6.2877946030e-13 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 4.1580478864e-06 2.0557095013e-06 5.5602998512e-15 2.1211425043e-15 1 0 0 0 0 0 0 0
189 2.3096443292e-02 1.8862061771e+01 1.9440805587e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6520685491e+02 7.3242290417e+01 5.1616318271e-03 5.1920010866e-03 1.7308856370e-10 2.7780991396e-04 8.2765303142e-03 2.8512515649e-03 1.0595629820e-12 1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 1.1620915075e-06 3.6987671592e-06 2.2239415439e-14 5.7112301378e-15 0 0 0 0 0 0 0 0
190 2.1377311862e-02 1.2416352816e+01 6.0390586594e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0054441467e+02 4.8460458269e+01 3.6877094024e-03 1.4881963733e-03 1.5418767419e-10 2.7781039627e-04 8.2765326074e-03 2.8512510379e-03 1.1007887458e-13 1.6777216000e+07 nan 7.2057594038e+16 8.7960930222e+12 3.3845053622e-06 3.7407801301e-07 3.5434048569e-15 1.9483379324e-14 0 0 0 0 0 0 0 0
191 2.5775938808e-02 1.1664502043e+01 2.0126677070e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0294068765e+01 8.6713808981e+01 5.8282852447e-03 1.8632441794e-03 1.2729753567e-10 2.7781064966e-04 8.2765370810e-03 2.8512513195e-03 4.4049887547e-13 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.7972327997e-06 2.6888261573e-07 1.3112291367e-15 5.4711561137e-16 1 0 0 0 0 0 0 0
192 2.1431635810e-02 1.3291722663e+01 2.2217060524e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8937181009e+01 4.0568591773e+01 3.0458033279e-03 3.3093049728e-03 1.9244874559e-11 2.7781033671e-04 8.2765371147e-03 2.8512510390e-03 5.8486311683e-14 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 5.3231610764e-07 8.0784047896e-07 8.6135000759e-15 1.8789914825e-16 1 0 0 0 0 0 0 0
193 7.5774401962e-03 1.1806550642e+01 7.6312395425e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9014346553e+01 5.0627816280e+01 1.0100315635e-03 1.2873423968e-03 6.4153563085e-12 2.7781072361e-04 8.2765389069e-03 2.8512507540e-03 5.2409307912e-13 1.6777216000e+07 nan -7.2057594038e+16 -7.0368744178e+13 5.9993752188e-08 4.3123895921e-07 3.8713021881e-15 3.1384353548e-15 0 0 1 1 0 0 0 0
194 2.3787143833e-03 4.9191704964e+00 2.3460865957e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2199422758e+01 4.1827087139e+01 4.0615719634e-04 6.0198219623e-04 5.2359498885e-12 2.7781136574e-04 8.2765403392e-03 2.8512512313e-03 1.1875110563e-14 1.6777216000e+07 nan 7.2057594038e+16 -7.0368744178e+13 7.7751394656e-08 2.4149301225e-07 3.8760506203e-16 2.1876090158e-16 0 0 0 1 0 0 0 0
195 1.1869424522e-03 1.8184773113e+00 1.1366361922e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7223374825e+01 5.6498894875e+01 1.7216531126e-03 3.6846280011e-04 5.0167425795e-12 2.7781142417e-04 8.2765442546e-03 2.8512511623e-03 1.8920246924e-15 -1.6777216000e+07 nan 7.2057594038e+16 -7.0368744178e+13 3.9316958578e-08 2.9778954058e-07 7.2560879732e-18 6.8886582757e-17 1 0 0 1 0 0 0 0
196 3.9048867633e-03 2.7925699870e+00 3.6619020775e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7716208872e+01 3.8487113877e+01 1.1428479389e-03 6.3874310286e-04 3.2477857033e-12 2.7781154241e-04 8.2765523542e-03 2.8512503618e-03 3.5814817363e-17 -1.6777216000e+07 nan -7.2057594038e+16 -7.0368744178e+13 8.7409389948e-08 2.9213856578e-07 1.2791796775e-16 1.3724058293e-17 1 0 1 1 0 0 0 0
197 2.4786906022e-03 3.3784509606e+00 9.0230781517e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3334873266e+01 3.1881901731e+01 2.8921488454e-04 8.0876067992e-04 2.8040949431e-12 2.7781164597e-04 8.2765644776e-03 2.8512501750e-03 7.4613208401e-16 1.6777216000e+07 nan -7.2057594038e+16 -7.0368744178e+13 1.9121290507e-07 4.1853718358e-07 5.6787882340e-17 5.1123545350e-17 0 0 1 1 0 0 0 0
198 8.9470626232e-04 5.1454936339e+00 1.1049052368e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5218402845e+02 3.3825875448e+01 6.7722169059e-05 4.0651872077e-04 2.6809101167e-12 2.7781176387e-04 8.2766031652e-03 2.8512510413e-03 3.9749176408e-16 1.6777216000e+07 nan 7.2057594038e+16 -7.0368744178e+13 9.4690406627e-08 2.8802645602e-08 1.8697785656e-18 1.4513720676e-17 0 0 0 1 0 0 0 0
199 4.6571632861e-04 7.6622905958e+00 1.4437921691e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1360025641e+01 3.7682863472e+01 1.0487945739e-04 1.1529007835e-04 2.4919013820e-12 2.7781313872e-04 8.2766541617e-03 2.8512506199e-03 1.5832629063e-17 -1.6777216000e+07 nan 7.2057594038e+16 -7.0368744178e+13 3.0230796710e-07 7.4776167480e-08 7.0521412157e-19 2.5458153341e-18 1 0 0 1 0 0 0 0
200 2.7347186715e-04 4.8598893559e+00 7.6673481127e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2803225683e+02 3.9108547859e+01 4.4492954926e-05 3.8954751241e-05 2.3431993371e-12 2.7781422782e-04 8.2766996556e-03 2.8512511983e-03 8.4440051209e-18 -1.6777216000e+07 nan -7.2057594038e+16 -7.0368744178e+13 3.1545204138e-07 1.1185963444e-07 3.7697576034e-19 4.0968592614e-19 1 0 1 1 0 0 0 0
201 4.4030941173e-04 9.0285699689e+00 8.0572061828e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7944393995e+01 9.1358761703e+01 5.2712781146e-05 6.3649684834e-05 2.0531288722e-12 2.7781570025e-04 8.2769254925e-03 2.8512572256e-03 6.4855431785e-18 1.6777216000e+07 nan -7.2057594038e+16 -7.0368744178e+13 4.2252651156e-07 6.9173239581e-08 8.2305172490e-19 6.9729680024e-20 0 0 1 1 0 0 0 0
202 5.1101933653e-04 1.3602391515e+01 8.1821415962e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1164393130e+01 5.9108067223e+01 4.8156615583e-05 4.3390347678e-05 1.4094915773e-12 2.7781588635e-04 8.2770172662e-03 2.8512537711e-03 7.1725445698e-18 1.6777216000e+07 nan 7.2057594038e+16 -7.0368744178e+13 1.0835225339e-06 4.6726972869e-07 8.1592104611e-19 1.1513734715e-18 0 0 0 1 0 0 0 0
203 1.6976092436e-04 1.7496170061e+01 8.2838605113e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7353288553e+01 9.9274556156e+01 2.6917867325e-05 5.6652412552e-05 8.4731559688e-13 2.7781591755e-04 8.2771201630e-03 2.8512532254e-03 4.5628654420e-17 -1.6777216000e+07 nan 7.2057594038e+16 -7.0368744178e+13 1.5808705029e-06 1.5141584981e-06 9.5666241154e-19 1.0332725750e-19 1 0 0 1 0 0 0 0
204 1.6460028296e-04 1.6162170624e+01 2.5086950842e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.5739435714e+01 5.6813287476e+01 4.0203832278e-05 6.6877620284e-05 8.0160829560e-13 2.7782115336e-04 8.2772412152e-03 2.8512555261e-03 9.6621554490e-18 -1.6777216000e+07 nan -7.2057594038e+16 -7.0368744178e+13 6.9581335538e-07 1.3400131138e-06 2.1467187907e-20 6.6406445418e-19 1 0 1 1 0 0 0 0
205 8.0279794847e-05 1.2861850579e+01 3.2925964536e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1839552356e+02 1.4516626042e+02 2.5351144205e-05 1.9739421308e-05 6.8912133735e-13 2.7783065729e-04 8.2773563740e-03 2.8512514782e-03 1.2393568444e-18 1.6777216000e+07 nan 7.2057594038e+16 -7.0368744178e+13 1.7727563772e-06 4.0143584101e-07 8.2466446655e-19 3.0550646720e-19 0 0 0 1 0 0 0 0
206 3.5994497040e-05 1.0023692484e+01 2.6180333288e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7542799437e+01 1.1022451785e+02 1.4384331917e-05 2.0628351472e-05 6.8613272243e-13 2.7783845383e-04 8.2774560532e-03 2.8512628065e-03 5.1285119470e-19 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 3.3178407648e-06 4.2971214498e-07 9.3876887142e-20 9.2664650429e-20 0 0 0 0 0 0 0 0
207 3.2416513625e-05 1.3346367823e+01 1.8286005324e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0948860409e+01 9.0531214942e+01 2.1914724955e-06 1.2699972527e-05 6.7722708689e-13 2.7785053940e-04 8.2774987934e-03 2.8512675653e-03 1.2750725094e-19 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 9.7242786978e-07 2.6641864679e-06 8.1171319574e-21 9.4591208765e-21 1 0 1 0 0 0 0 0
208 2.8006149073e-05 1.3465211479e+01 1.9745057079e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.8712236134e+01 8.5431320358e+01 1.1004164001e-06 1.2668943902e-06 6.7237456127e-13 2.7786876237e-04 8.2775842311e-03 2.8512759895e-03 3.6037007793e-19 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 5.6980741192e-07 1.1813967831e-06 5.2146622682e-21 6.3372569994e-21 1 0 0 0 0 0 0 0
209 4.4112483888e-06 9.9685869831e+00 1.2956279890e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5550758937e+02 5.8919391459e+01 6.1712670944e-06 3.0475493946e-06 6.6951089349e-13 2.7787684200e-04 8.2777318685e-03 2.8512821455e-03 5.4469689424e-20 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.1682771957e-07 1.3042441651e-06 8.3034740525e-23 5.3999862914e-22 0 0 0 0 0 0 0 0
210 4.3904033092e-06 1.2889712326e+01 6.4176344039e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6981307221e+02 1.6176206847e+02 9.1687109510e-06 5.2070988762e-06 6.6840617144e-13 2.7788649551e-04 8.2778854707e-03 2.8512856231e-03 4.3807635595e-21 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 2.2405229174e-06 9.8334771792e-07 1.4019966315e-21 3.1750967239e-22 0 0 1 0 0 0 0 0
211 1.6833902928e-05 1.0628399473e+01 8.6433335210e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9370211301e+01 2.5285512233e+02 1.5083815291e-06 4.5234824070e-06 6.6165615888e-13 2.7789413464e-04 8.2779249715e-03 2.8512860555e-03 1.1922058156e-21 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 2.0738773401e-06 2.4939984087e-06 3.9026633356e-21 1.6940730181e-21 1 0 1 0 0 0 0 0
212 8.4566390548e-06 1.9888584317e+01 8.4374547887e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8256973621e+01 1.0778587760e+02 1.5806935267e-06 1.4911860802e-06 6.5948936447e-13 2.7790499533e-04 8.2779384843e-03 2.8512863905e-03 4.6653402140e-20 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 5.1660106237e-07 2.9261229884e-06 1.1227426628e-22 1.2608988125e-21 1 0 0 0 0 0 0 0
213 2.3523506512e-06 6.5118241968e+00 6.2233829589e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6019720668e+01 6.9688862795e+01 1.0955463378e-06 8.6797482519e-07 6.5906477570e-13 2.7790513560e-04 8.2779535381e-03 2.8512916761e-03 9.7229563961e-21 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 5.7678022358e-08 5.5730436088e-07 6.6252912904e-23 6.3908018114e-22 0 0 0 0 0 0 0 0
214 5.3941320301e-06 7.3448851662e+00 6.6612713280e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0875653341e+01 8.8186543503e+01 2.9245510530e-06 1.0265053873e-06 6.5872295040e-13 2.7790513560e-04 8.2779653744e-03 2.8512949124e-03 1.0991632298e-21 1.6777216000e+07 nan -7.2057594038e+16 1.7592186044e+13 1.5356701510e-07 9.4897734471e-07 6.8026235409e-23 4.5298588990e-23 0 0 1 0 0 0 0 0
215 6.5620381924e-06 1.0593474528e+01 7.4225932527e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5104403176e+01 4.6834416025e+01 9.6209125882e-07 1.5381713611e-06 6.5782737614e-13 2.7790502977e-04 8.2779746596e-03 2.8512995859e-03 8.6831923296e-22 -1.6777216000e+07 nan -7.2057594038e+16 8.7960930222e+12 2.3796172854e-07 1.0355081486e-06 3.3391642609e-22 1.3234223909e-22 1 0 1 0 0 0 0 0
216 5.2567531355e-06 7.1998847740e+00 8.4625811755e+00 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 1.7010432689e+01 2.4170915147e+01 4.9633727609e-07 1.0224113075e-06 6.5727670951e-13 2.7790491817e-04 8.2779775388e-03 2.8513011351e-03 1.6922459364e-21 -1.6777216000e+07 nan 7.2057594038e+16 8.7960930222e+12 1.2535508631e-07 1.1299810012e-06 1.8355380966e-22 2.7336586470e-22 1 0 0 0 0 0 0 0
217 7.7075658513e-06 1.5939119863e+01 1.0750250525e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1312515572e+01 3.6716763992e+01 2.1237477689e-07 1.5527368585e-07 6.5705076187e-13 2.7791023999e-04 8.2779810397e-03 2.8513024822e-03 1.1310296596e-21 1.6777216000e+07 nan 7.2057594038e+16 2.1990232556e+12 1.2451003784e-08 5.9489835280e-08 1.2264396993e-23 1.8926409673e-22 0 0 0 0 0 0 0 0
218 2.0222891488e-06 8.8782664990e+00 1.0155895051e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6377583599e+01 3.1322443375e+01 1.0099543656e-07 7.4137288252e-08 6.5694581025e-13 2.7791566058e-04 8.2779845896e-03 2.8513010767e-03 2.0039892055e-21 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 2.5579161900e-08 1.8844613692e-07 1.4363572290e-23 1.2452835066e-23 0 0 1 0 0 0 0 0
219 6.8908120331e-07 1.1609406544e+01 1.0017958347e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5342787568e+01 1.7021494796e+01 2.0506324450e-08 9.1557960109e-08 6.5693034250e-13 2.7791575820e-04 8.2779913631e-03 2.8512998295e-03 2.0341128134e-22 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 6.2749379026e-08 2.5619266353e-07 6.1790733687e-25 2.4954070648e-25 1 0 1 0 0 0 0 0
220 6.9092330913e-08 1.0869745849e+01 1.2800074363e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7227607416e+01 1.2265815879e+01 3.0908677795e-08 5.5094912127e-08 6.5692581543e-13 2.7792019201e-04 8.2780009176e-03 2.8513002601e-03 6.2606937374e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 1.0207131140e-07 1.6623511101e-07 9.5899910759e-26 5.9289321399e-25 1 0 0 0 0 0 0 0
221 6.7865043740e-08 2.0462027761e+01 6.3834337285e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6524267349e+01 1.3863658910e+01 1.3533221803e-08 2.0550391338e-08 6.5693028213e-13 2.7792837074e-04 8.2780072082e-03 2.8513008576e-03 3.1560146854e-26 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 9.3783597777e-08 1.5190131819e-08 1.0079358145e-25 1.0034951951e-26 0 0 0 1 0 0 0 0
