matrix=data/matrices/nasa4704.mtx n=4704 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1814 4.6845015133e+02 7.4725970218e+02 8.3268826700e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5023579627e+02 1.6287449156e+03 3.0956998902e+02 4.2614415991e+02 6.3109029715e-02 6.5382363100e-02 6.8513895562e-02 6.4983133892e-02 5.2996830381e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2425116785e-01 3.7655472569e-01 7.6272190254e-02 4.4021568836e-02 0 0 0 0 0 0 0 0
1815 4.6298348837e+02 8.7909989478e+02 9.5618865816e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7829348578e+02 1.4769427883e+03 4.0892571349e+02 4.4390229169e+02 6.3097653067e-02 6.5352306120e-02 6.8496161650e-02 6.4955879548e-02 5.3203201525e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2262784746e-01 4.3858386762e-01 3.0285940379e-02 9.3654825129e-02 0 0 0 0 0 0 0 0
1816 6.1491021275e+02 1.3281663111e+03 1.3302772267e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8287361569e+02 1.2422769417e+03 5.6417682135e+02 3.4941368348e+02 6.3085386478e-02 6.5328329209e-02 6.8478806283e-02 6.4923925495e-02 3.8882330074e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.2746868525e-01 3.6712585576e-01 4.5835190718e-02 5.9151384459e-02 1 0 1 0 0 0 0 0
1817 7.2983649127e+02 1.0002708071e+03 1.2024985447e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9624351462e+02 1.0882345795e+03 4.0597234832e+02 4.4854956984e+02 6.3074395265e-02 6.5302664570e-02 6.8459243598e-02 6.4894350403e-02 7.2544903840e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.6526105348e-01 4.0023753047e-01 6.4036095721e-02 5.0008446870e-02 1 0 1 0 0 0 0 0
1818 7.0199959984e+02 1.1326778006e+03 8.8997858120e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1746181294e+03 8.5401675920e+02 4.0578110650e+02 3.8158659529e+02 6.3062982510e-02 6.5280283014e-02 6.8443873845e-02 6.4859372347e-02 7.9831751145e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1290616877e-01 4.1490233503e-01 4.0678503928e-02 1.0502289249e-01 0 0 0 0 0 0 0 0
1819 4.4072769060e+02 7.4053363360e+02 7.0785505667e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7571396936e+02 9.5303508592e+02 3.5706901825e+02 4.9059516184e+02 6.3049208786e-02 6.5259061211e-02 6.8427198663e-02 6.4822641071e-02 7.6122973301e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4742800277e-01 3.0932012200e-01 4.0475188378e-02 5.7014809153e-02 0 0 0 0 0 0 0 0
1820 3.1178634484e+02 6.7378079707e+02 6.3830243615e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1588774741e+03 9.5474783975e+02 3.9116684611e+02 8.4857452118e+02 6.3033156967e-02 6.5234338937e-02 6.8412317817e-02 6.4789364295e-02 4.6255818440e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.8330861069e-01 4.0809713863e-01 8.9753441842e-02 6.1000921903e-02 1 0 1 0 0 0 0 0
1821 3.6607104993e+02 8.5714795981e+02 6.8049421379e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2085719473e+02 9.2098754742e+02 3.5617297506e+02 7.7908635169e+02 6.3017530548e-02 6.5213387846e-02 6.8396520169e-02 6.4757779437e-02 3.3772626242e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.8742071986e-01 4.1521300375e-01 8.3249294068e-02 1.2544268767e-01 1 0 1 0 0 0 0 0
1822 4.0480070797e+02 6.2377121707e+02 6.8069351124e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6250412735e+02 9.1252630099e+02 3.2894198634e+02 6.5165670062e+02 6.3004675751e-02 6.5189944723e-02 6.8377038144e-02 6.4726921338e-02 6.3536287173e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1020913068e-01 4.2497644946e-01 4.1232981271e-02 9.3382779934e-02 0 0 0 0 0 0 0 0
1823 3.2919803041e+02 6.7446281866e+02 6.8282972804e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6698765504e+02 9.5656713695e+02 4.3298675930e+02 4.0035734975e+02 6.2988774337e-02 6.5166440154e-02 6.8362061353e-02 6.4694452795e-02 6.4468234439e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6251305491e-01 3.6032943800e-01 5.0829481254e-02 8.5085619711e-02 0 0 0 0 0 0 0 0
1824 4.2636034497e+02 7.3865384315e+02 7.2774025243e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1101613621e+03 7.8089619989e+02 4.7627508730e+02 3.3681594765e+02 6.2970237222e-02 6.5145533071e-02 6.8346840862e-02 6.4660883093e-02 3.8567012587e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2247936483e-01 3.6932010762e-01 6.3722144742e-02 4.0685494173e-02 1 0 0 0 0 0 0 0
1825 4.9061264013e+02 1.0034366883e+03 6.9612312578e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1083517041e+03 9.4140277645e+02 4.7533436352e+02 4.6391333897e+02 6.2953167366e-02 6.5124370093e-02 6.8333722558e-02 6.4626890097e-02 5.3630310178e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.4830211326e-01 2.2978438716e-01 5.7431041724e-02 4.0462734195e-02 1 0 1 0 0 0 0 0
1826 3.8374123265e+02 1.2858165693e+03 8.5248148807e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0752914034e+02 1.6882077775e+03 4.9526374518e+02 3.8858679759e+02 6.2935848352e-02 6.5107047007e-02 6.8318348508e-02 6.4599983164e-02 8.1500622058e-02 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.0448887534e-01 2.7274929173e-01 6.1452673850e-02 8.3805518489e-02 0 0 1 0 0 0 0 0
1827 5.1330138088e+02 7.4638286087e+02 1.3461583766e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2480988887e+02 1.6467168852e+03 8.1638986940e+02 4.1013320213e+02 6.2919920616e-02 6.5087267097e-02 6.8304126479e-02 6.4575140485e-02 7.8531688115e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.7051128577e-01 4.7296349332e-01 5.7393516225e-02 5.2791012341e-02 0 0 0 0 0 0 0 0
1828 3.9636089227e+02 7.0762048444e+02 8.7231247985e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6920739031e+02 1.4349540062e+03 7.1424606017e+02 4.5994305888e+02 6.2901133028e-02 6.5066123051e-02 6.8289966176e-02 6.4550548640e-02 8.0168425597e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0859258808e-01 3.9500973187e-01 1.1227907461e-01 6.1263006589e-02 1 0 0 0 0 0 0 0
1829 5.0827675487e+02 7.2374447321e+02 7.9593573076e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9973720513e+02 8.1453326359e+02 5.0937750288e+02 4.0446060272e+02 6.2882780173e-02 6.5048658632e-02 6.8275142289e-02 6.4522120259e-02 5.6384179564e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6767539829e-01 3.6069647595e-01 6.8901795933e-02 5.3001924346e-02 1 0 0 0 0 0 0 0
1830 4.6448291296e+02 6.1619142724e+02 7.0025975091e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4373757270e+02 8.4551245556e+02 5.8063294900e+02 4.2535486548e+02 6.2869780819e-02 6.5029913383e-02 6.8260405849e-02 6.4490067096e-02 1.3338351269e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.7401094642e-01 1.9625254069e-01 5.3285326525e-02 4.0821738997e-02 0 0 1 0 0 0 0 0
1831 4.3201921451e+02 6.6893731022e+02 6.6722983765e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1319863217e+02 1.5277874525e+03 4.2099001325e+02 5.5387503529e+02 6.2851385340e-02 6.5010676915e-02 6.8247602650e-02 6.4464633764e-02 5.7110598735e-02 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.9005174655e-01 2.2714068927e-01 7.5133623418e-02 4.9027326362e-02 0 0 1 0 0 0 0 0
1832 8.2665019961e+02 5.8956583602e+02 8.0261595735e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5972509994e+02 1.2869996115e+03 3.8506142555e+02 5.7036364797e+02 6.2834991956e-02 6.4992816422e-02 6.8234331998e-02 6.4443284617e-02 5.5295132633e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6961139441e-01 5.4326710105e-01 5.1709257571e-02 7.5177804325e-02 1 0 0 0 0 0 0 0
1833 7.0527241584e+02 5.6932959479e+02 1.2091481506e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5791215146e+02 9.8552850669e+02 4.1810064720e+02 6.3946127379e+02 6.2823143206e-02 6.4972683793e-02 6.8220255903e-02 6.4417341135e-02 1.2673092963e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1302363221e-01 3.0431644432e-01 6.6779657803e-02 6.2904572699e-02 1 0 0 0 0 0 0 0
1834 4.3483194779e+02 7.3573262807e+02 1.2881948610e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2643461509e+02 9.4221962010e+02 4.3022232969e+02 9.0606069527e+02 6.2806741522e-02 6.4955032367e-02 6.8206700344e-02 6.4391221376e-02 7.4502826848e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1070304783e-01 2.8970292024e-01 6.9879162340e-02 9.0176623380e-02 0 0 0 0 0 0 0 0
1835 4.5029725818e+02 8.4707917280e+02 7.6337752783e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5564742643e+02 8.3197310654e+02 5.3134303004e+02 4.2199269653e+02 6.2790627940e-02 6.4939574464e-02 6.8192999100e-02 6.4367524961e-02 4.6468610012e-02 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.2805017363e-01 3.0371401645e-01 5.9474392159e-02 1.0147737248e-01 0 0 1 0 0 0 0 0
1836 4.3417160761e+02 9.8628843398e+02 6.7513482450e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3681234972e+02 9.2204585705e+02 4.0753918535e+02 4.1482164642e+02 6.2775296167e-02 6.4923787006e-02 6.8177768850e-02 6.4343950348e-02 5.8658922073e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 8.3308206405e-02 2.9888704419e-01 6.6383639531e-02 4.0275293536e-02 1 0 1 0 0 0 0 0
1837 3.5387351044e+02 7.0919686089e+02 5.4035601690e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9309266037e+02 8.2072178599e+02 3.4127703073e+02 5.6950222955e+02 6.2759273993e-02 6.4909198467e-02 6.8166208931e-02 6.4322606149e-02 5.0704965786e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0487009445e-01 3.5426348262e-01 4.2426992258e-02 5.5801285907e-02 1 0 0 0 0 0 0 0
1838 3.7515670582e+02 5.9075388805e+02 5.5163150064e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.8180356997e+02 7.1906145426e+02 4.3370785876e+02 4.4005127881e+02 6.2741360099e-02 6.4892497392e-02 6.8155223470e-02 6.4296430383e-02 3.7573591049e-02 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.4271493163e-01 2.7293889225e-01 4.5630491148e-02 1.1260070135e-01 0 0 0 0 0 0 0 0
1839 5.0712682816e+02 5.3331065056e+02 5.6901606414e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8686263638e+02 7.8337846058e+02 4.8305976344e+02 5.1295375690e+02 6.2724236867e-02 6.4877514296e-02 6.8144425515e-02 6.4272359679e-02 4.6103476143e-02 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.4439969230e-01 2.2596794274e-01 9.2263899920e-02 7.2121165442e-02 0 0 0 0 0 0 0 0
1840 5.0380184632e+02 4.3885556066e+02 4.8870277905e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0903894580e+02 6.9174358508e+02 3.9568144264e+02 5.6669796684e+02 6.2708857074e-02 6.4861195924e-02 6.8131518184e-02 6.4251755644e-02 6.9960209320e-02 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 8.8950816542e-02 3.6179334484e-01 1.1245134901e-01 8.9801212830e-02 1 0 1 0 0 0 0 0
1841 4.3652868968e+02 4.2913250066e+02 4.6952149844e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3895335387e+02 6.4793945030e+02 4.2626677683e+02 4.7821670473e+02 6.2690009372e-02 6.4844447786e-02 6.8119164048e-02 6.4227688077e-02 5.4118704875e-02 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 1.0195242101e-01 2.0190386008e-01 6.6599790968e-02 7.2774798199e-02 1 0 1 0 0 0 0 0
1842 7.5336561429e+02 4.7876706889e+02 5.1769030317e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1602719163e+02 7.3068345575e+02 4.5332186304e+02 5.7006585106e+02 6.2673312187e-02 6.4829608618e-02 6.8105601989e-02 6.4206169385e-02 4.8917289102e-02 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.9935719948e-02 1.7027380690e-01 7.2308120553e-02 6.7228348438e-02 0 0 0 0 0 0 0 0
1843 8.0677781211e+02 4.6999923537e+02 5.3520869177e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1857649082e+02 7.4977842560e+02 3.6546362359e+02 9.9710252520e+02 6.2660548375e-02 6.4815821626e-02 6.8094798251e-02 6.4185978650e-02 9.7068559409e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2260975922e-01 2.4357582629e-01 7.2478352405e-02 7.3803848840e-02 0 0 0 0 0 0 0 0
1844 5.9407728544e+02 4.7315021399e+02 6.0650079864e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8255919764e+02 7.1965710151e+02 7.3785814509e+02 6.7902530386e+02 6.2644653163e-02 6.4801962755e-02 6.8080191433e-02 6.4164205275e-02 9.2781563664e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0647104308e-01 1.9775337726e-01 4.4498381698e-02 1.5847259823e-01 1 0 0 0 0 0 0 0
1845 5.7940311668e+02 4.9793134567e+02 7.6896647359e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1549589974e+02 1.1369869173e+03 9.6766288857e+02 3.4450205316e+02 6.2625645122e-02 6.4785722352e-02 6.8066807042e-02 6.4144089528e-02 6.3861259084e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.7532641143e-02 1.7368398886e-01 1.1559845704e-01 7.2197043177e-02 1 0 1 0 0 0 0 0
1846 5.5821224242e+02 5.5745181967e+02 7.4863642711e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9509010207e+02 1.1200783455e+03 4.6668414065e+02 3.1557759313e+02 6.2607997212e-02 6.4771969821e-02 6.8052854505e-02 6.4127760431e-02 7.6260512075e-02 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 1.7085044552e-01 2.9455143400e-01 1.0701469572e-01 3.6060948783e-02 0 0 1 0 0 0 0 0
1847 3.6673496572e+02 5.9295022451e+02 6.5366065355e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.5006665180e+02 8.3968822339e+02 5.9936197520e+02 4.0946655265e+02 6.2587065912e-02 6.4755569313e-02 6.8037640365e-02 6.4109079709e-02 7.1427861116e-02 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.0602226947e-01 2.2690786142e-01 5.3537250386e-02 4.1519763594e-02 0 0 0 0 0 0 0 0
1848 4.8474936815e+02 8.7835140320e+02 5.8605633795e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7750574757e+02 6.8778373690e+02 4.8888919492e+02 4.0824871130e+02 6.2565218852e-02 6.4738533827e-02 6.8023706735e-02 6.4090331853e-02 4.9301710111e-02 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.6384885181e-01 1.7239989527e-01 1.0775938310e-01 6.9734754105e-02 1 0 0 0 0 0 0 0
1849 4.5815189940e+02 9.4558599556e+02 6.8424088869e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2421798576e+02 7.6273283330e+02 6.0357590390e+02 4.1169090964e+02 6.2550713623e-02 6.4722282753e-02 6.8008306554e-02 6.4070141366e-02 1.2696522249e-01 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.3904510345e-01 1.3130055182e-01 8.4687101909e-02 8.3751546645e-02 1 0 0 0 0 0 0 0
1850 3.8827109402e+02 6.9280088229e+02 6.1708579225e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6745677148e+02 1.2672510604e+03 5.2945357605e+02 4.6687871077e+02 6.2527038783e-02 6.4705014144e-02 6.7994658062e-02 6.4051590899e-02 7.6090125912e-02 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.3366426807e-01 1.3364041876e-01 1.3793383465e-01 8.4071466380e-02 0 0 1 0 0 0 0 0
1851 6.0464697615e+02 6.5688968823e+02 6.2184722300e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3014539693e+02 1.1368303523e+03 4.8041077304e+02 5.3000114791e+02 6.2506735769e-02 6.4686425694e-02 6.7979512160e-02 6.4035823113e-02 5.7771004652e-02 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0778592201e-01 2.6553801820e-01 8.3896573501e-02 8.1456112121e-02 0 0 1 0 0 0 0 0
1852 4.3198908422e+02 4.9348969404e+02 8.7456214045e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1342681440e+02 7.6165252084e+02 4.9974979934e+02 4.7859071879e+02 6.2487111876e-02 6.4667718944e-02 6.7963748406e-02 6.4015445860e-02 1.0645468784e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.0024178606e-02 1.7681481130e-01 6.8987525207e-02 1.1494305882e-01 1 0 0 0 0 0 0 0
1853 4.3682479771e+02 5.4570072499e+02 1.0593082059e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0018629342e+02 7.9814061261e+02 6.8674713667e+02 4.7110884120e+02 6.2464554221e-02 6.4648436893e-02 6.7949094433e-02 6.3994138455e-02 5.6306541343e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1298140325e-01 1.3585578185e-01 1.2896916156e-01 9.9654081129e-02 1 0 0 0 0 0 0 0
1854 4.9434596920e+02 5.8558982018e+02 7.2584829682e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7981897628e+02 9.1306893223e+02 6.6821483180e+02 6.2855866523e+02 6.2444129441e-02 6.4632256794e-02 6.7933053752e-02 6.3973935475e-02 6.7778666935e-02 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 8.8068773039e-02 1.7979914043e-01 1.3746218238e-01 1.1788318394e-01 0 0 1 0 0 0 0 0
1855 4.7866799119e+02 6.7723615711e+02 4.8794005779e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6728158880e+02 7.3917052329e+02 1.2986472385e+03 4.7478120895e+02 6.2423253113e-02 6.4614752202e-02 6.7917857999e-02 6.3953258608e-02 8.9338631390e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.6464118678e-02 2.5022057071e-01 1.0719191320e-01 1.3271523405e-01 0 0 0 0 0 0 0 0
1856 4.5217787726e+02 7.1142647196e+02 4.3116607879e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0550613726e+03 7.2393020209e+02 7.7969749313e+02 4.9883346115e+02 6.2399131925e-02 6.4599247966e-02 6.7903499312e-02 6.3929035675e-02 7.5601024472e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0116132675e-01 1.9154615700e-01 2.5036680800e-01 8.1583804420e-02 1 0 1 0 0 0 0 0
1857 5.5936816026e+02 6.2271645333e+02 4.1374595919e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.5461489865e+02 7.9557365310e+02 5.6758768500e+02 4.8194914678e+02 6.2374812951e-02 6.4581037423e-02 6.7890733757e-02 6.3904513259e-02 7.3425942033e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.8181241862e-01 1.8512817472e-01 1.0719409218e-01 9.3279561683e-02 1 0 0 0 0 0 0 0
1858 4.2997998142e+02 7.5381177193e+02 4.4543949505e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9723171278e+02 6.3396480581e+02 4.5032154625e+02 5.2896511464e+02 6.2348347521e-02 6.4563781761e-02 6.7874117105e-02 6.3880174738e-02 1.2455088572e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.1430999497e-01 1.8443984818e-01 9.8583576576e-02 8.1748816524e-02 0 0 1 0 0 0 0 0
1859 6.1552634202e+02 7.2157923595e+02 4.3848221885e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7023057841e+02 6.0756149380e+02 4.4106712100e+02 5.2255537340e+02 6.2313372197e-02 6.4547515247e-02 6.7857930137e-02 6.3855586626e-02 6.5470422543e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.5899130218e-02 1.4528604504e-01 8.1026540109e-02 1.0579698362e-01 0 0 0 0 0 0 0 0
1860 7.4889096646e+02 6.4134046633e+02 4.7223378744e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7841817809e+02 6.5559617429e+02 4.8678040346e+02 4.3961618507e+02 6.2285786387e-02 6.4530529148e-02 6.7840937682e-02 6.3835413307e-02 1.1314657569e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.8706840761e-02 1.9789639954e-01 1.0066866963e-01 1.0621838536e-01 1 0 0 0 0 0 0 0
1861 5.1500801460e+02 5.2232455188e+02 5.9885129623e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9167975795e+02 6.5985443471e+02 4.7290148550e+02 4.9993706207e+02 6.2253170704e-02 6.4512180509e-02 6.7823712634e-02 6.3811659016e-02 1.4561912274e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.9915490467e-02 1.6777312104e-01 1.4522817255e-01 1.0976496746e-01 1 0 1 0 0 0 0 0
1862 7.1167619958e+02 4.3935625849e+02 4.8831084810e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5271559708e+02 8.7650941239e+02 4.0169652109e+02 4.2120753440e+02 6.2221402704e-02 6.4491028500e-02 6.7806457525e-02 6.3789707341e-02 1.2502468363e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.6859906334e-02 1.7945544329e-01 1.0684446299e-01 1.3160103230e-01 0 0 1 0 0 0 0 0
1863 6.2570668603e+02 5.4183899823e+02 5.5775675142e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3003005075e+02 7.4725940944e+02 4.4283459517e+02 4.1608785826e+02 6.2191606399e-02 6.4470570826e-02 6.7792005583e-02 6.3769208702e-02 1.7684384379e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1495891167e-01 2.3689479940e-01 8.4505154501e-02 8.4453799580e-02 0 0 0 0 0 0 0 0
1864 5.5209978670e+02 4.7608051446e+02 5.8273308105e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8986934464e+02 8.8283725850e+02 4.7929509307e+02 4.2791234580e+02 6.2153360934e-02 6.4451853769e-02 6.7778267671e-02 6.3746291859e-02 9.4851165750e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6809674166e-01 1.7519362271e-01 1.0782689967e-01 7.8748792998e-02 1 0 0 0 0 0 0 0
1865 5.5341964177e+02 4.8638262973e+02 5.4122462412e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9912405015e+02 1.0606259944e+03 4.3081377357e+02 4.2885899948e+02 6.2116966944e-02 6.4430261872e-02 6.7761122148e-02 6.3725839826e-02 9.6218284220e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.8091528043e-02 2.0966711827e-01 1.1719395448e-01 7.8059482984e-02 1 0 0 0 0 0 0 0
1866 4.7607628273e+02 7.6303661446e+02 7.1335023831e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2621946643e+02 9.8179395751e+02 4.2938388810e+02 5.3819472827e+02 6.2086089859e-02 6.4411233926e-02 6.7746154855e-02 6.3701874223e-02 1.4075681140e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.2311087875e-01 2.1426980011e-01 1.0697100015e-01 8.1191977061e-02 0 0 1 0 0 0 0 0
1867 4.9930603960e+02 7.6960468749e+02 1.1534244123e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8081334630e+02 1.0284090869e+03 3.8258908866e+02 7.0481504522e+02 6.2051120260e-02 6.4394750467e-02 6.7730507704e-02 6.3681331257e-02 1.1980147021e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6504063271e-01 2.2677285969e-01 7.9998351131e-02 9.8427853901e-02 0 0 0 0 0 0 0 0
1868 5.5425150169e+02 8.1967226682e+02 7.0966352062e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8446837489e+02 7.2192674057e+02 4.4754692021e+02 1.0016461431e+03 6.2022164083e-02 6.4377265427e-02 6.7714599598e-02 6.3657023006e-02 1.2605868509e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.1082510091e-01 2.3929779511e-01 6.5444545698e-02 1.1323350002e-01 1 0 1 0 0 0 0 0
1869 5.7054432993e+02 5.8029733758e+02 6.3096728818e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3941777886e+02 7.3051090854e+02 5.1114225257e+02 6.4527379104e+02 6.1990052620e-02 6.4359801770e-02 6.7698020937e-02 6.3632624893e-02 1.0146532777e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0497045796e-01 1.6924744472e-01 1.0032698361e-01 1.4859532755e-01 1 0 0 0 0 0 0 0
