matrix=data/matrices/bcsstk03.mtx n=112 seed=31
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
167 1.1307654981e+00 1.5201552552e+03 2.3107267255e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4134068473e+03 1.1090959201e+04 8.2563049762e-01 7.0573396870e-01 8.3219778364e-08 9.7998680015e-04 1.1361583699e-02 5.9635557352e-03 7.7554853270e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.6948310444e-03 7.4158105999e-03 6.5710660155e-11 1.1669291848e-11 0 0 0 0 0 0 0 0
168 1.3143149363e+00 1.3477722360e+03 1.5877003023e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0384081022e+03 4.2472532300e+03 1.0059704085e+00 8.4074260005e-01 8.2792419058e-08 9.7998561398e-04 1.1361124919e-02 5.9601004440e-03 5.3588246024e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.8679540679e-03 6.7880561692e-03 1.6020982230e-10 4.6770389193e-11 0 0 0 0 0 0 0 0
169 7.8881221043e-01 9.0964976090e+02 1.3524830406e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1123026845e+03 4.5029279364e+03 1.8057655211e+00 1.4873909846e+00 8.2360682350e-08 9.7998470911e-04 1.1361015047e-02 5.9595897748e-03 1.2427645195e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.6183261331e-03 2.0636359230e-02 6.1799379169e-11 6.1601218260e-11 1 0 0 0 0 0 0 0
170 9.6997819490e-01 7.0203414269e+02 7.3326095287e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5770540574e+03 2.5846963071e+03 7.9192149617e+00 2.3535450551e+00 8.2027329113e-08 9.7996782745e-04 1.1361003870e-02 5.9591151459e-03 5.6220839203e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.7193571334e-03 5.8812387288e-03 1.6346291848e-10 1.2296698531e-10 1 0 0 0 0 0 0 0
171 2.5129565987e+00 1.1126069612e+03 1.4600700326e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1416433331e+03 1.6322135277e+03 6.9215097249e+00 5.2598744121e+00 7.9052685224e-08 9.7994839679e-04 1.1360980913e-02 5.9589903349e-03 3.9131532403e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.1929158140e-03 3.0352976173e-03 1.4360593325e-09 6.4552481296e-11 0 0 0 0 0 0 0 0
172 1.5304727279e+00 1.7782759207e+03 1.4124985398e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5484330790e+03 6.6277324554e+02 4.1607001828e+00 5.1269996132e+00 7.5564008973e-08 9.7988276029e-04 1.1360886379e-02 5.9589597183e-03 1.3938685802e-09 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.1773654276e-05 1.0196399817e-03 3.9390694924e-09 8.1059826398e-10 0 0 0 0 0 0 0 0
173 1.7044759515e+00 1.8720401304e+03 1.7856824326e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6247092048e+03 5.7492301115e+02 2.4728139162e+00 4.1961754972e+00 7.3896677605e-08 9.7986892307e-04 1.1360797931e-02 5.9589382027e-03 8.0715073997e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.7343926593e-03 1.2472301751e-04 4.3911535424e-10 6.8190857860e-09 1 0 0 0 0 0 0 0
174 2.0152704349e+00 2.0434139938e+03 3.6345907610e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4878691139e+03 2.2615399621e+03 2.2008090541e+00 2.8264972284e+00 6.8945740563e-08 9.7994732303e-04 1.1360795087e-02 5.9588409818e-03 2.7572873674e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1097294919e-03 3.7725008951e-05 1.0650169591e-09 2.8800957350e-09 1 0 0 0 0 0 0 0
175 4.3435812445e+00 1.6086293855e+03 5.0516207300e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4304122657e+03 3.8557121262e+03 5.7532236481e+00 1.5266541084e+00 6.2584989405e-08 9.8003874439e-04 1.1360769235e-02 5.9588897406e-03 3.8525973013e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.8710975564e-04 2.3882036476e-04 4.8588225436e-10 2.1740050544e-09 0 0 0 0 0 0 0 0
176 4.4808669126e+00 1.6978734493e+03 1.8370667516e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7402027700e+02 3.5253601234e+03 4.0691062215e+00 2.0978143770e+00 4.4172301473e-08 9.8010969678e-04 1.1360768936e-02 5.9588534838e-03 1.2491385298e-09 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.4819296454e-04 9.8468840588e-04 3.5897520250e-09 3.1388125399e-10 0 0 0 0 0 0 0 0
177 4.2880204930e+00 1.2319970069e+03 1.7312334476e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3726387908e+03 2.2532283506e+03 2.7336794577e+00 2.4596725926e+00 1.4900751372e-08 9.8012546106e-04 1.1360773962e-02 5.9588804503e-03 2.0496822570e-09 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.7137657637e-04 1.5032333031e-03 3.6957380450e-09 8.4879885138e-10 1 0 0 0 0 0 0 0
178 1.5577597101e+00 1.2793075275e+03 1.5641207594e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6338150140e+03 2.9379469022e+03 8.0847357156e-01 7.3973958987e-01 7.4778474268e-09 9.8009993545e-04 1.1360710910e-02 5.9590042554e-03 5.0183384460e-09 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.5970327230e-04 6.0922297416e-04 1.8755059402e-09 3.4878148576e-09 1 0 0 0 0 0 0 0
179 1.7081847448e+00 7.0912197029e+02 1.1762142662e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0103296993e+03 1.4935533134e+03 6.3524247785e-01 5.4353569311e-01 6.6113430200e-09 9.7999553473e-04 1.1360644400e-02 5.9590020357e-03 6.1070179856e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.5317640838e-04 5.5860445718e-04 1.7970325868e-10 4.2543814344e-10 0 0 0 0 0 0 0 0
180 1.6119952702e+00 6.7762342049e+02 8.6230062913e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8871539418e+03 2.5800238371e+03 7.4118578023e-01 7.7258787468e-01 2.8015615008e-09 9.7997307881e-04 1.1360586926e-02 5.9590380618e-03 2.1690174119e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3377309951e-03 4.0608627023e-04 1.8108204143e-11 1.3429433119e-11 0 0 0 0 0 0 0 0
181 8.2970585310e-01 4.9523734840e+02 4.5973122243e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3515242321e+03 2.2307897705e+03 3.5788227782e-01 3.4757450498e-01 1.7487138995e-09 9.7994651107e-04 1.1360582827e-02 5.9591750221e-03 9.1171026558e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0653723148e-03 3.8440738717e-04 5.0809596345e-10 7.8585258915e-11 1 0 0 0 0 0 0 0
182 3.9968390295e-01 3.8461537200e+02 2.5681303997e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0568554773e+03 3.6842201346e+03 2.2086977909e-01 1.1439925758e-01 1.2048570900e-09 9.7994708289e-04 1.1360609801e-02 5.9592515258e-03 2.3673062972e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.3970179356e-04 2.9240308504e-04 5.5977406703e-11 2.9234282118e-11 1 0 0 0 0 0 0 0
183 2.6120022490e-01 2.0003681302e+02 2.3257386260e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7256978299e+03 3.4894690140e+03 8.3460677397e-02 1.0907203072e-01 6.3582604277e-10 9.7994871584e-04 1.1360647488e-02 5.9593012984e-03 3.1283321715e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3282201689e-04 6.8007980008e-04 2.7869689485e-11 5.5485986771e-12 0 0 0 0 0 0 0 0
184 9.7653927680e-02 3.5829893246e+02 2.0464513875e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8342432853e+03 1.0837085632e+03 9.7312509475e-02 9.9428351806e-02 5.3758821425e-10 9.7995424280e-04 1.1360679000e-02 5.9593230492e-03 5.8139303229e-12 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.2259033469e-04 4.4263249583e-04 1.9436890342e-12 1.1704704063e-12 0 0 0 0 0 0 0 0
185 9.7012314409e-02 1.3783422448e+02 8.9252210232e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.5197922115e+02 1.0660030488e+03 8.1709217737e-02 7.2468715234e-02 4.7424608282e-10 9.7994955403e-04 1.1360726948e-02 5.9593549262e-03 3.4337506189e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.9921550342e-04 2.5757373078e-04 4.7414758971e-12 1.1172812305e-11 1 0 0 0 0 0 0 0
186 1.2875559605e-01 1.8408331801e+02 5.7294652858e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9603404041e+03 7.6674152261e+02 6.6359902919e-02 3.1197694317e-02 2.0441140781e-10 9.7995598020e-04 1.1360807463e-02 5.9593719728e-03 1.8178571957e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0072657460e-04 4.8303030781e-05 5.7957550408e-13 1.1504140124e-12 1 0 0 0 0 0 0 0
187 1.2802603672e-02 8.3776217328e+01 3.6760664242e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9331598370e+02 1.3248374429e+03 1.2804096616e-02 1.1325855808e-02 4.9046923584e-11 9.7995501693e-04 1.1360823336e-02 5.9593867601e-03 1.1032663074e-12 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.0277696573e-04 9.3329475931e-05 3.5571981889e-13 1.3732556377e-13 0 0 0 0 0 0 0 0
188 1.4822146956e-02 7.7599142734e+01 4.0961087253e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9363362553e+02 6.2138303405e+02 1.0951493353e-02 1.1595593542e-02 4.4453071210e-11 9.7995500684e-04 1.1360831571e-02 5.9594044767e-03 2.6446337644e-14 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.2150644226e-05 6.3561557909e-05 9.8473157174e-15 9.3243812550e-15 0 0 0 0 0 0 0 0
189 1.2898004078e-02 1.3287637435e+02 6.2173685259e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0549986091e+02 6.4626286254e+02 6.7793451250e-03 1.0470751448e-02 3.4654696617e-11 9.7996475117e-04 1.1360828497e-02 5.9594082283e-03 2.9950427612e-14 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.7246464015e-05 8.0835721747e-05 3.2210436670e-14 2.2154837246e-14 1 0 0 0 0 0 0 0
190 3.8500405432e-03 1.4167143298e+02 5.9962476059e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1507117216e+02 2.5026986606e+02 1.1085254387e-02 2.9607275485e-02 3.1748339868e-11 9.7998682190e-04 1.1360807435e-02 5.9594046374e-03 4.3065055430e-14 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.1439703788e-06 2.9699466722e-05 5.3235275811e-15 1.3728944795e-14 1 0 0 0 0 0 0 0
191 2.1222210445e-03 2.2643052190e+02 5.0671082421e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3668356599e+02 3.1611150624e+02 7.8441488913e-03 9.5307593309e-03 3.1025915786e-11 9.8003652056e-04 1.1360796346e-02 5.9594066659e-03 1.7239565499e-14 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.5982803790e-05 5.1611464187e-06 4.7491262132e-14 8.3962527987e-14 0 0 0 0 0 0 0 0
192 3.9914498440e-03 1.3272489758e+02 5.8594441663e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3381568307e+02 4.4358192239e+02 3.6556235336e-03 7.8911349693e-03 2.5840349939e-11 9.8005771063e-04 1.1360788863e-02 5.9594195839e-03 9.4543452662e-16 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9962838451e-05 3.1457329897e-06 3.1692514613e-14 2.9531435280e-14 0 0 0 0 0 0 0 0
193 4.1410895136e-03 2.9606679462e+02 6.4306953569e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2215915343e+02 3.7359574576e+02 1.5136020472e-03 7.6610634848e-03 1.2731705997e-11 9.8008977808e-04 1.1360788081e-02 5.9594472180e-03 1.4697841026e-15 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.2968393801e-06 2.6067008548e-05 1.7921009312e-14 6.9887074084e-15 1 0 0 0 0 0 0 0
194 2.0260542055e-03 1.4356845193e+02 9.3888054602e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0067353757e+02 3.3545760490e+02 1.0387663902e-03 4.8264389977e-03 6.1291804939e-12 9.8013235981e-04 1.1360785954e-02 5.9594740503e-03 1.8199954512e-14 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.7526362879e-06 1.8144824026e-05 6.8170401260e-16 1.4572608789e-15 1 0 0 0 0 0 0 0
195 1.4720716755e-03 1.8188550227e+02 5.2891610497e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3220607966e+03 2.1210115603e+02 1.0735689686e-03 2.3415423277e-03 5.2886724725e-12 9.8016333448e-04 1.1360765850e-02 5.9595189343e-03 2.6713574808e-15 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.6089425016e-06 1.8015545720e-05 6.0896574214e-17 2.7540983771e-15 0 0 0 0 0 0 0 0
196 1.6514597013e-03 9.7153043530e+01 1.0091708385e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2575397365e+02 3.5106173780e+02 6.7031998569e-04 1.4944287134e-03 3.9309437123e-12 9.8020139934e-04 1.1360757617e-02 5.9595691697e-03 5.7389575027e-16 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.3322051574e-05 5.8699388319e-06 6.4932898649e-16 1.7231695566e-15 0 0 0 0 0 0 0 0
197 1.2756571954e-03 1.7629427635e+02 7.4845583224e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.0018213435e+02 4.5275464175e+02 2.1702397632e-04 1.3789333005e-03 2.7575747817e-12 9.8023844223e-04 1.1360748716e-02 5.9599137404e-03 9.0256415706e-16 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2785275178e-05 4.3714926505e-06 1.8290833012e-16 1.5715820923e-15 1 0 0 0 0 0 0 0
198 2.5346002092e-04 9.7726874462e+01 1.7796864300e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1584781676e+03 5.7633082405e+02 2.1890964141e-04 6.9696678005e-04 2.4485710567e-12 9.8028224522e-04 1.1360747835e-02 5.9601899633e-03 6.9500445841e-16 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.6908419133e-05 8.7916687335e-05 2.5132292929e-17 4.9694141219e-16 1 0 0 0 0 0 0 0
199 1.8371725682e-04 1.9866797639e+02 1.2104911274e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4580378353e+03 6.5243136612e+02 4.5278905458e-04 3.2923047578e-04 2.3716943170e-12 9.8032604550e-04 1.1360772904e-02 5.9610217755e-03 7.3678102693e-17 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0677866996e-04 2.9952040677e-05 4.7042893858e-18 2.8693000998e-16 0 0 0 0 0 0 0 0
200 3.4615825339e-04 1.3745333725e+02 1.0091989978e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7286767856e+03 1.0143886090e+03 7.9597799154e-04 4.9035151055e-04 2.1394397377e-12 9.8037128450e-04 1.1360833573e-02 5.9613504211e-03 4.5847867385e-18 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.3064148010e-04 8.5563271568e-05 5.7146349901e-18 1.6134326087e-17 0 0 0 0 0 0 0 0
201 1.1594411296e-03 2.1324132639e+02 3.0940343304e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5294806983e+03 5.6161241083e+02 6.8627741126e-05 2.3609500508e-03 1.7106959660e-12 9.8044007379e-04 1.1360944047e-02 5.9616140864e-03 6.9042116433e-18 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.2985956204e-04 1.0649314572e-04 1.6659099736e-17 3.4370885400e-18 1 0 0 0 0 0 0 0
202 7.4847980279e-04 7.7510832786e+01 2.1074026890e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7741369376e+02 6.1025112659e+02 1.1369168615e-04 1.7690766324e-04 1.5633216210e-12 9.8047746771e-04 1.1361000179e-02 5.9619845280e-03 8.3755956008e-17 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1925748258e-03 4.7702797019e-05 9.4796648585e-19 7.5103936084e-17 1 0 0 0 0 0 0 0
203 1.0964277275e-04 9.3880300075e+01 1.9322083989e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4243861574e+02 8.6132514186e+02 1.5331795624e-04 2.5052950514e-04 1.5585071845e-12 9.8048707123e-04 1.1361011914e-02 5.9625789159e-03 3.2395459149e-17 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.2944608392e-04 1.0989976727e-04 2.4326182118e-19 1.0660716012e-17 0 0 0 0 0 0 0 0
204 2.7349362967e-04 1.9174730075e+02 8.7294250285e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7642354520e+02 1.6816768417e+03 6.7768437726e-05 1.1660180016e-04 1.5536324465e-12 9.8053051919e-04 1.1361011390e-02 5.9635789308e-03 5.2670240891e-19 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.4332824725e-05 1.0701837891e-04 9.3460918742e-19 2.8365177050e-18 0 0 0 0 0 0 0 0
205 7.8677609176e-05 7.5992900316e+01 7.3599488895e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2583386865e+03 1.6825794186e+03 3.7814895732e-05 8.8420464810e-05 1.5499281132e-12 9.8054016737e-04 1.1360995721e-02 5.9639039560e-03 1.0031940646e-18 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4154760467e-05 2.1139987803e-04 1.4357472837e-19 2.6943107986e-18 1 0 0 0 0 0 0 0
206 6.6928807776e-05 6.3362906421e+01 2.6207369821e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1741275602e+02 6.7241855920e+02 5.5062327612e-05 7.1500910305e-05 1.5462688421e-12 9.8054129309e-04 1.1360972911e-02 5.9643616659e-03 8.8499243989e-19 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.5692456954e-05 7.0557660365e-05 2.4401037597e-19 2.0461056870e-19 1 0 0 0 0 0 0 0
207 4.8941862047e-05 1.6905555092e+02 6.7114982667e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3593268621e+02 9.7275758157e+02 2.2060501022e-05 3.6708706897e-05 1.5406584571e-12 9.8059450426e-04 1.1360959005e-02 5.9651056869e-03 6.1598411557e-19 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.3488503909e-05 3.9023998397e-05 6.9210279794e-20 7.9515826754e-19 0 0 0 0 0 0 0 0
208 1.1835343058e-05 3.6834259274e+02 1.0075738089e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6417421453e+02 9.1384465994e+02 6.8578366996e-06 3.6955757915e-05 1.5403131079e-12 9.8068723398e-04 1.1360949403e-02 5.9655439138e-03 4.5600249389e-20 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5893892851e-05 2.2437863663e-04 9.2400114815e-21 2.6625232508e-19 0 0 0 0 0 0 0 0
209 2.3489878446e-05 1.0691534783e+02 5.0955594946e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1922665514e+02 3.6857277521e+02 4.7969791729e-06 2.6176424292e-05 1.5399863435e-12 9.8077042455e-04 1.1360916128e-02 5.9659642853e-03 1.5695050003e-20 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0109878531e-05 1.4768308756e-04 7.5725688011e-21 9.8680561868e-20 1 0 0 0 0 0 0 0
210 1.0385665552e-05 6.5925380255e+01 2.8532609454e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3642025197e+02 4.5307297977e+02 4.4475443086e-06 4.2721932511e-06 1.5385541578e-12 9.8079766150e-04 1.1360876079e-02 5.9660606249e-03 1.2042209590e-20 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.4238701927e-05 5.1089771659e-05 5.9724729262e-21 2.2552081979e-19 1 0 0 0 0 0 0 0
211 1.0773858399e-05 2.3269573414e+02 4.8589406458e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7794724409e+02 5.0852992783e+02 4.2047283830e-06 9.1580280404e-06 1.5375668609e-12 9.8093450800e-04 1.1360868277e-02 5.9661926615e-03 3.7283414865e-21 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4705051146e-05 9.7538913906e-06 2.8347808707e-21 1.1148839396e-21 0 0 0 0 0 0 0 0
212 8.6233450049e-06 1.4928884152e+02 9.7744450170e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6295097278e+02 3.8134748754e+02 6.2351612187e-06 9.5884320060e-06 1.5367653787e-12 9.8126376585e-04 1.1360862617e-02 5.9663416917e-03 1.4543829102e-20 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.5989899061e-06 8.6431309683e-06 3.0426094170e-21 2.1362750003e-21 0 0 0 0 0 0 0 0
213 3.7508767011e-06 1.1692744478e+02 8.9699784111e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8728503302e+02 2.5780017395e+02 2.8958925829e-06 3.8108081957e-06 1.5364552706e-12 9.8136197436e-04 1.1360839502e-02 5.9663804464e-03 2.2196085922e-20 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2234593214e-06 3.2858250052e-05 3.7714542952e-21 7.1577963609e-21 1 0 0 0 0 0 0 0
214 2.6431460552e-06 2.0288578222e+02 8.6945407620e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9137061658e+02 2.3325527526e+02 1.2193691412e-06 1.4996699739e-06 1.5363736033e-12 9.8150442057e-04 1.1360823393e-02 5.9663890645e-03 7.6578510462e-21 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6864811187e-05 5.5128703025e-06 2.5184087295e-21 2.7215891234e-21 1 0 0 0 0 0 0 0
215 3.1840331635e-06 1.8888644696e+02 9.6938482224e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2997257448e+02 2.5704285878e+02 1.8242699707e-06 2.8837033077e-06 1.5362060995e-12 9.8177090047e-04 1.1360811625e-02 5.9664188786e-03 7.3592383935e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.4976968638e-06 8.5507895164e-07 5.6832279246e-22 2.2106441072e-22 0 0 0 0 0 0 0 0
216 2.6930111432e-06 3.6848719449e+02 1.3763405397e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1228758685e+02 4.8387598489e+02 1.8541951588e-06 1.7123358003e-06 1.5360111920e-12 9.8243661178e-04 1.1360795841e-02 5.9667668876e-03 5.6130907374e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.5658206343e-06 1.8072229295e-06 9.0130114278e-23 1.1404983877e-21 0 0 0 0 0 0 0 0
217 1.2614808217e-06 1.9545334921e+02 1.5481249369e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7810839838e+02 2.3527441176e+02 2.7121953672e-07 3.8912322641e-07 1.5358825698e-12 9.8289352483e-04 1.1360751535e-02 5.9670469252e-03 2.9976313904e-21 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4745281735e-06 5.6470978961e-05 9.0104120830e-22 6.7082669307e-22 1 0 0 0 0 0 0 0
218 4.0625620547e-07 1.5504946917e+02 2.6062721822e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2703267162e+02 3.3598446765e+02 6.7317232639e-08 2.8404878119e-07 1.5358715527e-12 9.8313539911e-04 1.1360662065e-02 5.9671498811e-03 4.8032531368e-22 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.5571263147e-06 1.6444369066e-05 1.0789747309e-23 2.6578566329e-23 1 0 0 0 0 0 0 0
219 1.0251587018e-06 9.4004981376e+01 6.3014606054e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6500760602e+02 4.5374853650e+02 1.3505995716e-07 5.5190639916e-07 1.5358635932e-12 9.8330825641e-04 1.1360584431e-02 5.9673383623e-03 1.7224737369e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.7793656601e-06 8.9479935923e-06 1.4898348894e-24 1.0659587486e-23 0 0 0 0 0 0 0 0
220 6.7421064528e-07 6.5714243634e+01 1.3143762631e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0702190128e+02 4.3721798053e+02 2.3455555203e-07 3.3244361946e-07 1.5358571479e-12 9.8337943891e-04 1.1360457331e-02 5.9675163415e-03 1.0553401674e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3589353330e-05 4.9353731811e-05 6.1512471593e-25 3.6617763142e-23 0 0 0 0 0 0 0 0
221 2.0292334347e-07 6.2875308694e+01 8.1934371365e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4404177854e+02 1.7468403116e+02 1.0041540297e-07 1.4727527358e-07 1.5358592062e-12 9.8341854796e-04 1.1359887364e-02 5.9675718080e-03 2.2112282546e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.8033964453e-06 1.8807822926e-05 1.3334837888e-23 8.6478343842e-23 1 0 0 0 0 0 0 0
222 9.9202299717e-07 4.0282730348e+01 5.0564947986e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3485848011e+02 2.7920971061e+02 5.9409530062e-08 2.0304107475e-07 1.5358654414e-12 9.8344558799e-04 1.1359628891e-02 5.9676601698e-03 6.2095113634e-24 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.8774800487e-05 7.2212278610e-06 7.2835294720e-24 4.2555038926e-24 1 0 0 0 0 0 0 0
