matrix=data/matrices/bcsstk03.mtx n=112 seed=48
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
173 1.3943700927e-01 2.0087633634e+03 2.3477463662e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4506843213e+03 1.1994144405e+03 3.2197196219e-01 2.5552436494e-01 1.9629653217e-08 4.3554982955e-04 2.7858036864e-03 1.1533839674e-02 8.9649802534e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3044020054e-04 8.5784183466e-04 1.2490223878e-10 5.7326761095e-12 1 0 0 0 0 0 0 0
174 1.6643488609e-01 2.0873920331e+03 2.1400859796e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4315113517e+03 2.8365216375e+03 4.1800454015e-01 3.5360660401e-01 1.9589398982e-08 4.3554580382e-04 2.7853758688e-03 1.1533642722e-02 1.2853145223e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.4795501132e-04 7.9192112025e-05 2.6956665332e-11 1.4758948388e-11 1 0 0 0 0 0 0 0
175 2.4465827443e-01 1.3001173024e+03 1.4836548622e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7045471539e+03 2.0194637902e+03 8.5041163209e-01 4.4643851094e-01 1.9516896867e-08 4.3579285295e-04 2.7851417517e-03 1.1533590461e-02 4.1827782008e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 4.5084097655e-04 1.5252255253e-03 2.0607594549e-11 3.1922081066e-11 0 0 1 0 0 0 0 0
176 2.6848273826e-01 1.5876555829e+03 4.8941818136e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4410324424e+03 3.6926870975e+03 9.1929828342e-01 5.3950808147e-01 1.9145981854e-08 4.3571714769e-04 2.7849447227e-03 1.1533533079e-02 4.7127985820e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 8.8323785167e-04 1.1263280467e-03 1.7844253081e-10 1.0526165344e-11 0 0 0 0 0 0 0 0
177 2.4652605536e-01 1.1968199008e+03 2.8584753366e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8514144593e+03 2.3002715057e+03 5.9723427960e-01 6.5760465467e-01 1.8867492624e-08 4.3557038831e-04 2.7846145854e-03 1.1533411019e-02 1.5545143127e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.7801545841e-04 2.3952110787e-03 3.7625886926e-10 1.2923965404e-10 1 0 1 0 0 0 0 0
178 3.7081215898e-01 2.8238775646e+03 4.6566630689e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7536399288e+03 1.0381711082e+03 7.6454897333e-01 8.2476321442e-01 1.8485940077e-08 4.3553086063e-04 2.7842540520e-03 1.1533403954e-02 7.6953878092e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.6662276873e-04 1.6307048209e-03 6.4028282330e-11 6.1075928450e-11 1 0 1 0 0 0 0 0
179 5.4287734191e-01 1.6233972096e+03 2.8481755399e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8117694054e+03 1.9757835155e+03 9.1143901231e-01 6.2169558916e-01 1.6913784361e-08 4.3559958336e-04 2.7835303485e-03 1.1533408840e-02 2.6527517027e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0355419945e-03 4.8763894301e-04 6.6200814680e-11 8.4309264271e-11 0 0 1 0 0 0 0 0
180 1.0724420829e+00 2.4208059737e+02 1.7641912320e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6202441174e+03 1.3935510396e+03 2.0591493002e+00 6.6644037217e-01 1.5167442842e-08 4.3559396583e-04 2.7832656238e-03 1.1533325711e-02 6.8510391068e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1149383867e-03 3.7649675505e-04 4.5900562844e-11 1.7210650407e-11 0 0 0 0 0 0 0 0
181 6.1717922496e-01 3.2844327421e+02 1.4444131323e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0713021283e+03 1.8188523854e+03 6.2560192984e-01 3.0224560448e-01 1.0053770697e-08 4.3559427314e-04 2.7832120684e-03 1.1533271015e-02 5.8368416712e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1156572727e-03 2.7068677446e-04 1.7776501985e-10 8.3213397329e-10 1 0 0 0 0 0 0 0
182 4.1066821498e-01 1.6851614583e+02 9.7585029029e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6194680753e+02 9.7735321788e+02 1.1264515617e-01 2.6001179104e-01 5.4589700203e-09 4.3559332468e-04 2.7831746046e-03 1.1533257857e-02 6.0620542363e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7811930815e-04 4.3306035514e-04 1.3211283850e-11 1.5012827326e-11 1 0 0 0 0 0 0 0
183 7.2607310352e-01 2.3218638122e+02 1.2749594433e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9880952597e+02 1.0591849461e+03 5.5994908379e-02 3.1344499885e-01 2.2709923426e-09 4.3559604158e-04 2.7831475316e-03 1.1533246723e-02 1.3835620761e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3704298908e-04 6.3062885602e-05 3.7063047326e-12 6.3259166611e-12 0 0 1 0 0 0 0 0
184 1.4621016450e-01 2.7522571703e+02 1.3694376840e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8612525325e+02 1.4076821374e+03 6.7936905079e-02 2.4449813247e-01 4.8424795550e-10 4.3559324043e-04 2.7831597609e-03 1.1533240924e-02 1.0018111751e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1462762814e-05 3.3738086131e-05 7.8254810944e-13 4.7826474559e-11 0 0 1 0 0 0 0 0
185 5.1379803588e-02 2.1491113716e+02 1.9151831668e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4415176783e+02 3.0120919070e+02 2.9230231434e-02 1.4074113392e-01 2.3576174700e-10 4.3558741562e-04 2.7831893684e-03 1.1533240582e-02 1.9264483447e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.6497661565e-05 7.6170337707e-05 1.4356823666e-12 1.1965334138e-11 1 0 0 0 0 0 0 0
186 2.9793723035e-02 6.6040378126e+01 1.8140852981e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7424926937e+02 3.9612434916e+02 2.2115133044e-02 2.3434738471e-02 2.0513011251e-10 4.3557776395e-04 2.7832068806e-03 1.1533237821e-02 4.7496706465e-13 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0282617697e-05 4.5390438572e-06 1.3410626407e-13 3.5067678493e-12 1 0 0 0 0 0 0 0
187 3.4815790835e-02 7.3992200286e+01 4.2997965920e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2229689583e+02 2.0788799850e+02 1.1880251473e-02 6.3933266048e-03 1.5952428341e-10 4.3557500263e-04 2.7832218853e-03 1.1533238527e-02 1.7456466938e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3402927834e-05 1.9123428501e-05 7.3551798993e-14 7.6079899754e-14 0 0 0 0 0 0 0 0
188 3.5779244448e-02 7.1277862562e+01 4.7250232514e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4936343567e+02 1.2987089443e+02 1.3040350304e-02 1.1830970055e-02 5.4869362871e-11 4.3556793989e-04 2.7832345825e-03 1.1533239422e-02 2.0571695742e-13 1.6777216000e+07 nan -7.2057594038e+16 nan 5.1884685490e-06 1.0507589650e-05 1.5721426009e-14 7.4573295902e-15 0 0 1 0 0 0 0 0
189 1.6047218091e-02 1.3707563064e+02 8.7479972596e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6550959258e+02 1.7276028822e+02 3.5753549519e-03 4.1846748359e-03 1.2793143901e-11 4.3554668668e-04 2.7832360423e-03 1.1533236147e-02 5.0739733474e-13 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.1722600953e-06 1.3582629208e-06 1.4136734318e-14 1.1513692238e-14 1 0 0 0 0 0 0 0
190 4.4082121845e-03 1.1757545782e+02 3.3451898915e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4404873121e+02 1.5991995984e+02 1.5425436471e-03 2.0585286093e-03 1.3354689364e-11 4.3552902383e-04 2.7832314084e-03 1.1533230721e-02 3.3463155799e-13 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.2780805011e-06 2.8747954275e-06 1.3576622749e-14 2.9093039899e-14 1 0 1 0 0 0 0 0
191 3.5541827660e-03 1.0427133231e+02 2.9953957384e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8387718790e+02 1.2599443115e+02 2.0317385198e-03 3.5161879921e-03 1.0062311889e-11 4.3551182221e-04 2.7832297606e-03 1.1533226964e-02 2.0871066120e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 4.6979071158e-06 3.4832144138e-06 5.4702396238e-16 4.6536488414e-16 0 0 0 0 0 0 0 0
192 3.5811578345e-03 1.7474159493e+02 1.9563432860e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8492919639e+01 9.2581050850e+01 1.9873736554e-03 3.6806966785e-03 6.4990096639e-12 4.3548457469e-04 2.7832362769e-03 1.1533223732e-02 1.5150124307e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 5.4058778005e-06 4.1614584916e-06 1.7657347162e-16 6.7887327014e-16 0 0 0 0 0 0 0 0
193 1.1878473866e-03 2.0004904672e+02 4.7764439182e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8388306287e+01 1.0342100983e+02 1.3797810677e-03 2.0692069177e-03 3.9875625977e-12 4.3545315702e-04 2.7832391401e-03 1.1533221352e-02 7.5213891273e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.3202214859e-06 1.7095711655e-06 1.7002778729e-15 8.2039765879e-15 1 0 1 0 0 0 0 0
194 1.0217167365e-03 2.3969493958e+02 3.3339891119e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4249069029e+01 1.8038250374e+02 1.0631340260e-03 1.9462644276e-03 3.6738518502e-12 4.3540048474e-04 2.7832405422e-03 1.1533209562e-02 1.8247516543e-16 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7895670226e-06 5.8413525039e-07 3.9244518709e-16 2.0039864948e-16 1 0 1 0 0 0 0 0
195 1.8215802146e-03 8.1777927306e+01 3.0640574205e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4036443861e+01 1.8325955488e+02 1.3624381143e-03 1.3528083886e-03 2.9654118335e-12 4.3534139873e-04 2.7832427684e-03 1.1533189708e-02 5.5655977643e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 4.9331652008e-07 1.2292027805e-06 2.1601717175e-16 1.6476379099e-16 0 0 0 0 0 0 0 0
196 1.4366987837e-03 9.4688191004e+01 3.3480346380e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2384695823e+01 1.4527374147e+02 6.5416832353e-04 3.5051083563e-03 1.2400360348e-12 4.3531507630e-04 2.7832443252e-03 1.1533172820e-02 2.3128878492e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 7.2007878771e-07 9.6039457276e-06 2.1964269219e-16 9.1149485811e-17 0 0 0 0 0 0 0 0
197 5.8440001168e-04 1.6469441992e+02 3.5851680819e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6425520968e+01 1.0370817116e+02 2.0832511905e-04 6.4596405393e-04 9.6506688661e-13 4.3526927066e-04 2.7832433057e-03 1.1533165411e-02 1.5961923201e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.7347822248e-07 1.6731199821e-06 2.6561420237e-16 1.1443419905e-16 1 0 1 0 0 0 0 0
198 2.8299262701e-04 2.0150723079e+02 5.5836190556e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3277186085e+01 1.0432273673e+02 3.1766531723e-04 7.1894495159e-04 9.2377463676e-13 4.3522909150e-04 2.7832418850e-03 1.1533162179e-02 1.3126851987e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4882791649e-07 2.1930402454e-06 3.7446594642e-18 2.7336540581e-17 1 0 0 0 0 0 0 0
199 6.4776667348e-04 2.2399374817e+02 1.0155580266e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9881866125e+01 1.3871514906e+02 3.5835883190e-04 2.3884924098e-04 8.1862018327e-13 4.3504798519e-04 2.7832398522e-03 1.1533152926e-02 4.0879704152e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2255563320e-07 1.2803917571e-06 1.4859024759e-18 7.7885827950e-18 0 0 0 0 0 0 0 0
200 3.9714878867e-04 3.0061385114e+02 8.4865138879e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8514809003e+01 1.7728570636e+02 2.5999125005e-04 2.8691433483e-04 7.1964490616e-13 4.3479643741e-04 2.7832388028e-03 1.1533132806e-02 7.5025205512e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 9.6314380471e-08 4.4117136895e-06 1.7030099414e-17 7.4638370466e-18 0 0 1 0 0 0 0 0
201 1.2917291344e-04 2.8901242134e+02 1.3140218855e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3080222353e+02 2.6296556928e+02 3.9379074458e-04 2.5172416325e-04 7.0238423818e-13 4.3459139570e-04 2.7832393898e-03 1.1533097273e-02 2.4697737203e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.9518135964e-07 9.9358430816e-06 2.7572914330e-18 5.7881449430e-18 1 0 0 0 0 0 0 0
202 1.1469600673e-04 1.4056339623e+02 6.1853821739e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9318333641e+02 2.8756546809e+02 9.9435798804e-05 2.6225467509e-04 6.7841958281e-13 4.3445816520e-04 2.7832435748e-03 1.1533033481e-02 1.5317568599e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.6000477621e-07 5.1523406910e-06 2.8965730636e-18 1.0469339935e-17 1 0 0 0 0 0 0 0
203 5.0958309385e-05 1.3961471118e+02 8.7223178184e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0913621927e+02 3.4375593177e+02 1.2371387316e-04 9.2217976968e-05 6.6081847531e-13 4.3439331568e-04 2.7832370932e-03 1.1532978978e-02 7.1198710193e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1258358629e-06 8.9180994109e-06 2.2887909780e-18 2.8807544715e-17 0 0 1 0 0 0 0 0
204 7.6269279223e-05 1.4867590066e+02 4.0373788682e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1733601038e+02 2.4153585316e+02 6.6480270757e-05 9.3718439387e-05 6.4575495057e-13 4.3427566088e-04 2.7832329635e-03 1.1532931299e-02 2.7331553796e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9106911370e-06 8.6750560513e-06 2.0901959709e-19 1.3673610596e-18 0 0 0 0 0 0 0 0
205 4.1974123731e-05 5.4533257932e+01 7.6413017338e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0266629457e+02 1.2341535561e+03 5.4282928682e-05 9.5441982333e-05 5.9890505343e-13 4.3419074695e-04 2.7832312585e-03 1.1532791383e-02 3.1064695195e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.4466421413e-07 3.1115964703e-06 2.4685958134e-18 1.1801249968e-18 1 0 1 0 0 0 0 0
206 6.5041641983e-05 4.3073264937e+01 1.1495632663e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0258803063e+02 2.6760525091e+02 3.3244881589e-05 1.1609829301e-05 5.6487221263e-13 4.3417877778e-04 2.7832243441e-03 1.1532740194e-02 1.9391376721e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7361293178e-06 8.1967336882e-05 1.1881262701e-19 4.1438184905e-19 1 0 0 0 0 0 0 0
207 1.4365257508e-04 5.0003666858e+01 7.4464478082e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8037154579e+02 1.9174735677e+02 1.9938066635e-05 2.5422978073e-05 5.1281506915e-13 4.3417212677e-04 2.7832258804e-03 1.1532732459e-02 1.7315972707e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.8123620268e-06 6.8739041126e-06 4.6220406276e-20 2.8573494509e-20 0 0 0 0 0 0 0 0
208 4.1412054495e-05 7.9874975548e+01 2.9959114066e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.7141487915e+01 1.2031589687e+02 5.4381729787e-06 2.1521976532e-05 5.0191143079e-13 4.3415542414e-04 2.7832286513e-03 1.1532724046e-02 8.0455538771e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1698590444e-06 1.3669020973e-06 2.2589393118e-20 2.3787652358e-20 0 0 1 0 0 0 0 0
209 2.7389986493e-05 7.8830155140e+01 7.2459916182e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9667725794e+01 2.3357621799e+02 4.4176437867e-06 1.7989279815e-05 4.9821427846e-13 4.3408823837e-04 2.7832300637e-03 1.1532706866e-02 5.6556200450e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.2985111526e-07 1.4820797105e-06 2.5076912058e-20 5.0926826490e-20 1 0 1 0 0 0 0 0
210 2.9084066611e-06 6.4683612504e+01 3.3273825463e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6036680976e+02 2.7362224473e+02 2.2748994108e-05 9.7336931129e-06 4.9867385863e-13 4.3406222607e-04 2.7832259199e-03 1.1532692213e-02 2.9608586521e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1852480952e-07 1.3045339074e-05 3.8446631294e-22 5.6305906329e-20 1 0 0 0 0 0 0 0
211 3.0293523839e-06 4.9709387377e+01 3.2772846203e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8680150202e+02 1.4405097907e+02 1.1638632888e-05 9.6930073142e-06 4.9809850295e-13 4.3404256643e-04 2.7832195280e-03 1.1532685508e-02 2.9687597321e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1408236560e-06 1.1202076166e-05 7.2738970266e-20 5.1460784230e-21 0 0 0 0 0 0 0 0
212 2.3778949551e-06 8.8829640763e+01 7.1495595089e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0473170683e+01 1.2991286518e+02 4.7147392026e-06 8.7786080691e-06 4.9745129258e-13 4.3402104965e-04 2.7832083513e-03 1.1532680575e-02 5.2074329109e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 2.0826123546e-06 2.7236990263e-06 6.3425545461e-21 3.8532069515e-21 0 0 1 0 0 0 0 0
213 4.1940128577e-06 6.3439150995e+01 6.4006488471e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6105306253e+01 1.4555587482e+02 2.2443822429e-06 8.7441056113e-06 4.9665342376e-13 4.3396498024e-04 2.7832074420e-03 1.1532672503e-02 1.6403090744e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0838957678e-06 2.0430661607e-06 1.5092684262e-21 1.9462488719e-21 1 0 1 0 0 0 0 0
214 2.8570621123e-06 5.9780420963e+01 9.3182951767e+01 4.0960000000e+03 nan 0.0000000000e+00 nan 7.8486107636e+01 1.5500967712e+02 2.4488788869e-06 2.0991031236e-06 4.9549670328e-13 4.3394190853e-04 2.7832079525e-03 1.1532665027e-02 1.8867365384e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.7024956252e-08 5.2091963880e-06 1.1492091761e-22 1.1428846303e-20 1 0 0 0 0 0 0 0
215 1.1382956167e-06 9.2355720459e+01 6.1990739685e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.9512061644e+01 1.4469751923e+02 2.5385664893e-06 1.1739975081e-06 4.9524234437e-13 4.3390682244e-04 2.7832095432e-03 1.1532661039e-02 2.6472590118e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 5.7631825712e-07 3.0577746202e-06 1.6716123029e-22 2.0281822206e-21 0 0 0 0 0 0 0 0
216 5.4536949239e-07 1.0297899702e+02 1.5935102148e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3806965091e+01 1.5445962382e+02 9.2167425617e-07 1.4502348353e-06 4.9521835042e-13 4.3375818390e-04 2.7832111457e-03 1.1532660416e-02 4.5468416550e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 2.2285564683e-07 1.1756094409e-06 5.6835778749e-22 1.9131440223e-22 0 0 1 0 0 0 0 0
217 6.4896498208e-07 6.1160066309e+01 5.2870514086e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7051727755e+01 2.8906068243e+02 7.7231439971e-08 1.8319333963e-06 4.9520276606e-13 4.3371455995e-04 2.7832134625e-03 1.1532665794e-02 4.5962425392e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.4268235178e-08 2.7408116239e-06 9.9026765311e-23 1.1897689443e-22 1 0 1 0 0 0 0 0
218 6.2801245508e-07 7.5387044928e+01 4.6152880505e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8335262129e+01 2.9737172917e+02 3.2131376451e-07 3.6385895658e-07 4.9519677798e-13 4.3368304051e-04 2.7832430174e-03 1.1532703051e-02 1.8715178786e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2110200487e-07 5.3412954912e-06 2.0598305603e-24 1.4485726122e-21 1 0 0 0 0 0 0 0
219 2.1210654125e-07 1.0612747071e+02 9.8687084388e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3019352306e+01 2.3872659817e+02 1.8165675671e-07 9.1736992331e-08 4.9518488395e-13 4.3362161204e-04 2.7832483254e-03 1.1532725528e-02 1.0700234838e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 7.7650031471e-07 4.9725442295e-05 2.7733753210e-24 1.0836360832e-22 0 0 0 0 0 0 0 0
220 3.6079917010e-08 9.9166285342e+01 3.8192959409e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2932569686e+01 2.4342375202e+02 9.2843715736e-08 1.1786738773e-07 4.9518516734e-13 4.3355364309e-04 2.7832553192e-03 1.1532744900e-02 6.6680520365e-24 1.6777216000e+07 nan -7.2057594038e+16 nan 5.0206040214e-07 8.1134330685e-06 2.3373596650e-23 4.6020114658e-24 0 0 1 0 0 0 0 0
221 5.8637491343e-08 4.7768643080e+01 2.1860308264e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0983595945e+02 2.8719806156e+02 1.3058421712e-07 2.9136569747e-07 4.9518680987e-13 4.3350572376e-04 2.7832816952e-03 1.1532774328e-02 1.2950113790e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.6055624858e-07 9.3803428172e-06 3.8764664454e-25 1.2510976518e-24 1 0 1 0 0 0 0 0
222 5.8385014153e-08 3.2923712203e+01 1.9787259652e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3125031907e+01 2.4096907624e+02 1.1028130062e-07 1.2741719544e-07 4.9518208597e-13 4.3349687936e-04 2.7833113350e-03 1.1532819896e-02 9.6707249691e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1958195450e-06 1.4288983948e-05 6.6818943115e-24 6.9707856110e-23 1 0 0 0 0 0 0 0
223 4.9908270758e-08 7.0120195357e+01 1.6963607430e+01 4.0960000000e+03 nan 0.0000000000e+00 nan 5.3721218902e+01 2.5455951155e+02 8.3506493941e-08 7.1790279213e-08 4.9518269202e-13 4.3348927002e-04 2.7833203006e-03 1.1532869134e-02 7.6987806351e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1373036841e-06 1.2471594346e-05 5.7562143464e-24 6.5242581664e-24 0 0 0 0 0 0 0 0
224 6.6733067152e-08 1.4201902106e+02 3.0176609263e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3469468199e+01 8.6917074737e+01 4.8771480545e-08 1.3491583966e-07 4.9518421318e-13 4.3347164055e-04 2.7833324977e-03 1.1532905216e-02 9.0709609038e-26 1.6777216000e+07 nan -7.2057594038e+16 nan 2.6292218536e-07 3.2286830901e-05 5.8993184113e-25 4.3021821714e-25 0 0 1 0 0 0 0 0
225 5.9029606580e-08 9.0375969804e+01 3.5296262860e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0200154800e+01 5.1498995743e+02 1.3294752674e-08 1.4522455742e-08 4.9518271000e-13 4.3344119785e-04 2.7833396919e-03 1.1532942599e-02 2.9637818711e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.5451650850e-07 2.7152373150e-07 7.9736324643e-25 3.2755610101e-24 1 0 1 0 0 0 0 0
226 6.2718080097e-09 2.1948156133e+01 2.7331631243e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8032205687e+01 2.6791925381e+02 8.8812665305e-09 2.7677000179e-09 4.9518441177e-13 4.3342975151e-04 2.7833526919e-03 1.1532979910e-02 1.8121968210e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.8075723902e-07 1.2432718904e-05 7.0151853364e-26 1.9790736176e-25 1 0 0 0 0 0 0 0
227 2.7446430329e-09 2.1475172035e+01 1.7017218453e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5536766540e+01 2.6554307560e+02 1.5058874661e-08 5.7167926806e-09 4.9518494518e-13 4.3343032059e-04 2.7833559715e-03 1.1533002272e-02 1.8549768920e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 5.2805205542e-07 6.7225946623e-06 3.8799910739e-27 1.7031958126e-27 0 0 0 0 0 0 0 0
228 4.5094579166e-09 1.1979523036e+01 1.3090954029e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2279284920e+01 2.6749905082e+02 9.8805546909e-09 6.7386472568e-09 4.9518540539e-13 4.3342523787e-04 2.7833633838e-03 1.1533019834e-02 3.1206540701e-27 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7963955063e-07 1.8294156234e-06 2.3240406397e-26 8.2761300888e-27 0 0 1 0 0 0 0 0
229 5.9466397836e-09 1.4164216551e+01 1.4996896041e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4082242791e+01 1.2223802903e+02 7.2750249299e-09 2.6991034805e-09 4.9518649291e-13 4.3342633013e-04 2.7833702601e-03 1.1533023861e-02 4.7388111838e-27 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.9674133606e-07 4.9927321015e-06 2.7755246784e-26 2.7843617025e-26 1 0 1 0 0 0 0 0
230 4.5096397258e-09 2.4474667278e+01 1.7272011686e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4391686217e+01 4.3714766784e+01 9.3132681623e-09 1.4251803698e-09 4.9518827945e-13 4.3342306417e-04 2.7833716431e-03 1.1533024415e-02 1.4096885258e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.1330005135e-07 7.5753484907e-07 3.3166460465e-27 3.2398593478e-27 1 0 0 0 0 0 0 0
231 3.8664118917e-09 3.2838732074e+01 1.2681852841e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.4029900868e+00 7.9653850126e+01 1.3230562588e-08 9.2693521980e-10 4.9518815532e-13 4.3340776181e-04 2.7833715682e-03 1.1533025228e-02 5.4970294375e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 8.2219642650e-08 5.4549059314e-07 1.4573148695e-26 1.2332445033e-27 0 0 0 0 0 0 0 0
