matrix=data/matrices/bcsstk03.mtx n=112 seed=32
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
166 4.2669322377e-01 2.9119800823e+03 4.4627881420e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7985869120e+03 2.8647462715e+04 5.7339872726e-01 4.2042834361e-01 5.5613888078e-08 6.1136806035e-04 1.9886645102e-02 3.2243014250e-02 1.0936537029e-11 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 2.5675538462e-02 4.7480872017e-03 1.0249020089e-11 1.8966355556e-11 1 0 0 1 0 0 0 0
167 9.0268866513e-01 3.2322518466e+03 4.5310082763e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8238991786e+03 2.2097407631e+04 4.8238391279e-01 4.9089384142e-01 5.5463365910e-08 6.1071214000e-04 1.9887673239e-02 3.2244399529e-02 4.1623817143e-12 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 3.6051202565e-02 4.3017071672e-02 3.9751213817e-11 2.4859311257e-12 1 0 0 1 0 0 0 0
168 1.2492388557e+00 7.0678853981e+03 4.1502115609e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7302767821e+03 6.5767651623e+03 3.8935491653e-01 4.7465950647e-01 5.5363404578e-08 6.0968823162e-04 1.9888269244e-02 3.2245000121e-02 3.9715493787e-11 1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 1.1124571436e-02 2.6797133498e-02 2.0836577846e-11 4.4630859852e-11 0 0 1 1 0 0 0 0
169 5.3218518995e-01 6.1698356542e+03 1.8048550496e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3941338508e+03 9.7326058176e+03 2.9438519965e+00 6.1687825925e-01 5.5273857686e-08 6.0928486515e-04 1.9888755911e-02 3.2245263663e-02 4.7598922943e-11 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 4.2176454444e-03 3.5405026865e-03 1.3190469653e-12 1.8342454540e-11 0 0 0 1 0 0 0 0
170 9.3320049517e-01 1.7060804495e+03 1.0385428494e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2544474185e+03 1.5531869688e+04 1.0488568165e+01 1.0952609659e+00 5.5014983009e-08 6.0916365191e-04 1.9888999558e-02 3.2245658069e-02 7.3464006466e-12 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.2509570234e-02 4.8197419965e-03 2.1590378703e-10 8.5979660233e-11 1 0 0 1 0 0 0 0
171 1.3590301628e+00 3.1959970275e+03 1.0351892943e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9185492972e+03 9.5457249070e+03 2.3662256751e+00 2.1717130868e+00 5.1272599172e-08 6.0911084721e-04 1.9889304505e-02 3.2245925423e-02 1.4346739780e-11 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.4279244137e-03 1.2608324876e-02 1.7785622701e-09 8.3773294937e-11 1 0 1 1 0 0 0 0
172 1.3930043954e+00 2.3802572340e+03 8.6852083308e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2201466100e+03 2.9540379144e+03 2.3213566737e+00 8.8374747568e-01 4.9224853626e-08 6.0909027022e-04 1.9889692250e-02 3.2245961846e-02 8.9140311493e-10 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 4.2340871878e-03 3.0139695155e-03 8.8843150091e-10 9.4189620519e-10 0 0 0 1 0 0 0 0
173 1.3245808410e+00 4.0365979488e+03 1.3285380123e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2422660719e+02 3.3982304219e+03 1.7593825959e+00 1.6813961883e+00 4.6804094523e-08 6.0898858603e-04 1.9889751142e-02 3.2245954372e-02 3.6512129347e-10 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 5.2706226415e-04 6.1035102408e-04 8.7811550359e-10 9.9537360021e-11 0 0 0 1 0 0 0 0
174 1.3857611974e+00 1.9170563372e+03 2.2968463161e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4035917320e+03 2.5510811434e+03 3.1467361717e+00 2.8685707707e+00 4.2476259328e-08 6.0887027471e-04 1.9889748787e-02 3.2245929446e-02 3.1281473010e-10 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 9.1457233793e-05 2.5165485567e-04 7.3236061339e-10 5.1420216402e-10 1 0 1 1 0 0 0 0
175 1.6897763408e+00 9.7454428452e+02 2.1330828629e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7819217155e+03 3.6813282929e+03 3.0391536775e+00 3.3169384564e+00 3.9624764244e-08 6.0885496325e-04 1.9889648687e-02 3.2245906057e-02 3.4756782461e-10 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 4.3098715105e-04 6.2303755840e-04 1.3402856958e-09 9.0054098209e-10 1 0 0 1 0 0 0 0
176 3.1561483961e+00 9.7533148211e+02 8.5423862299e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5398931781e+03 5.2997599946e+03 2.2032383026e+00 1.9310227675e+00 3.1740933967e-08 6.0881754213e-04 1.9889584080e-02 3.2245893299e-02 5.4547184344e-10 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 6.9872898166e-04 6.3657562714e-04 3.1540615207e-09 3.9812839015e-09 0 0 0 1 0 0 0 0
177 3.0281121058e+00 1.9781997498e+03 8.0257207620e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0805493973e+03 1.3874496387e+03 9.5095085942e-01 1.4544324987e+00 1.7977537783e-08 6.0870328637e-04 1.9889565864e-02 3.2245879248e-02 2.5296027147e-09 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.4893779880e-03 1.5688062995e-03 3.7791324987e-10 5.4512939962e-10 0 0 1 1 0 0 0 0
178 1.3120966945e+00 1.5516039282e+03 1.3101568608e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0364847726e+02 2.5875067150e+03 3.5498754751e-01 1.2697948029e+00 1.0499187299e-08 6.0860446361e-04 1.9889575321e-02 3.2245863751e-02 3.5918528508e-09 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 4.9745260912e-04 2.0218645659e-04 2.5229492747e-10 6.0635937452e-10 1 0 0 1 0 0 0 0
179 1.4855172283e+00 1.1095966610e+03 7.5473782700e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0789842481e+03 1.5439127242e+03 3.5510737090e-01 1.2312461439e+00 7.9486879413e-09 6.0857930634e-04 1.9889645260e-02 3.2245899643e-02 3.2810660004e-10 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 6.5770353103e-05 2.1745169215e-04 7.3491064994e-11 8.3289510580e-10 1 0 0 1 0 0 0 0
180 1.4094916935e+00 9.8583083615e+02 5.1914190016e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5988437814e+03 3.0690702175e+03 5.9281594381e-01 1.7394597920e+00 6.0243080382e-09 6.0863709211e-04 1.9889704834e-02 3.2245909973e-02 2.1879893351e-10 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.7177730915e-03 3.6518520938e-04 3.8163042908e-11 1.5459117556e-10 0 0 1 0 0 0 0 0
181 8.9260748876e-01 8.3488614493e+02 4.4134260714e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2899337379e+03 2.3152436157e+03 3.9203165929e-01 6.1197938397e-01 2.6956889909e-09 6.0864964166e-04 1.9889760206e-02 3.2245951946e-02 1.2298134550e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.8191956992e-04 5.1445554709e-04 3.9260459109e-11 4.8657941563e-10 0 0 0 0 0 0 0 0
182 7.4286912548e-01 1.0262170823e+03 3.2314287910e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0794215542e+03 1.3884603883e+03 7.5193693832e-02 1.7626549305e-01 2.1531133772e-09 6.0867591553e-04 1.9889756571e-02 3.2246026190e-02 3.3836258785e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.2293705812e-04 1.7725430953e-03 3.1108458263e-11 6.7120074860e-11 1 0 0 0 0 0 0 0
183 4.2631514994e-01 1.2282811160e+03 3.3867729847e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2185159454e+03 8.7112603135e+02 7.6082620810e-02 9.4456946539e-02 1.6368191666e-09 6.0873247850e-04 1.9889755865e-02 3.2246027814e-02 8.5872110409e-11 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.5051184164e-04 3.9187422226e-04 7.4351022758e-13 5.0065592567e-11 1 0 1 0 0 0 0 0
184 3.4716259304e-01 6.0129352753e+02 4.9726134351e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6733753945e+03 4.4215252954e+02 4.6703354474e-02 7.5659142164e-02 1.4947770242e-09 6.0876521640e-04 1.9889733629e-02 3.2245997979e-02 5.8742776460e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3731281069e-04 3.3471851202e-04 4.3906686129e-12 1.0376327892e-12 0 0 0 0 0 0 0 0
185 3.6463415042e-01 3.1240018406e+02 4.4415887853e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7931714092e+02 1.0697311578e+03 4.1816779532e-02 6.1325624541e-02 9.9550524486e-10 6.0877089637e-04 1.9889733581e-02 3.2245995552e-02 2.1177263655e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2018143500e-04 3.1711577321e-05 7.6486708949e-13 4.7144193649e-12 0 0 0 0 0 0 0 0
186 1.2005854439e-01 2.2185646930e+02 1.5991310507e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8513611209e+03 9.4809812915e+02 3.6476913884e-02 1.0334763081e-01 1.6430413931e-10 6.0877812615e-04 1.9889731761e-02 3.2246016279e-02 5.5383868051e-12 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.4401658165e-05 1.1961303971e-04 7.5382809835e-13 2.3581509481e-13 1 0 1 0 0 0 0 0
187 3.0638923587e-02 2.1816585398e+02 1.0071706774e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2015840806e+02 8.2852285726e+02 1.8453501437e-02 3.5145934997e-02 1.5955809397e-10 6.0878889755e-04 1.9889733516e-02 3.2246018289e-02 1.6762745205e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.8889478977e-05 1.6569008585e-04 2.9479744822e-13 9.8127787213e-13 1 0 0 0 0 0 0 0
188 7.0875724319e-02 2.3858462040e+02 1.3745060903e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0263067331e+02 5.7601863577e+02 2.7327071631e-02 3.2673712184e-02 1.2898748905e-10 6.0880899068e-04 1.9889731250e-02 3.2246026461e-02 1.4031965293e-13 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.2134251493e-05 6.1727841967e-05 4.6272973585e-14 2.3963183190e-13 0 0 0 0 0 0 0 0
189 1.9215133922e-02 7.0438241733e+01 2.4349359110e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1185711159e+02 2.7931912193e+02 4.2316320557e-03 9.0614949570e-03 7.0444667895e-11 6.0881815481e-04 1.9889704038e-02 3.2246031331e-02 5.2034550659e-13 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.2871125768e-06 1.5246066323e-04 5.3962139781e-14 6.8241604327e-14 0 0 1 0 0 0 0 0
190 1.4876064792e-02 4.9510731160e+01 6.7580048744e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9103552888e+02 2.9848938685e+02 2.4020150219e-03 6.6709420010e-03 6.6338927877e-11 6.0882091826e-04 1.9889676050e-02 3.2246027552e-02 2.7348578146e-13 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4673960322e-05 8.3433833424e-06 2.9461929212e-15 9.5647267731e-14 1 0 0 0 0 0 0 0
191 1.6703364278e-02 6.7724244124e+01 7.0208916757e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4815036473e+02 2.1915261164e+02 3.7148416807e-03 7.7955813459e-03 4.0172140827e-11 6.0882514324e-04 1.9889656541e-02 3.2246020527e-02 4.9815150103e-14 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9445886210e-05 1.0983557331e-05 4.8434507430e-16 4.9290814205e-15 1 0 0 0 0 0 0 0
192 1.1540451969e-02 4.5608200032e+01 2.9085916516e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8243266620e+02 2.1552591926e+02 2.1368463234e-03 6.6831731198e-03 1.8392593270e-11 6.0882587274e-04 1.9889634027e-02 3.2246013444e-02 5.4799756277e-14 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.9633674785e-06 8.2044625742e-06 7.4923340016e-15 5.6307159179e-14 0 0 1 0 0 0 0 0
193 4.6566827818e-03 1.3064472040e+02 7.0831190991e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9799087534e+02 9.3466605521e+01 1.6566623922e-03 2.6539933371e-03 8.5064716673e-12 6.0882509309e-04 1.9889619095e-02 3.2246004322e-02 1.2880170046e-13 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 8.8546385086e-06 3.6122962683e-06 2.1169300359e-15 2.4804327490e-15 0 0 0 1 0 0 0 0
194 3.8023185788e-03 4.9497632519e+01 4.7339611515e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8067635122e+02 1.8482920220e+02 1.7252953036e-03 1.3875871310e-03 7.2653396755e-12 6.0882557968e-04 1.9889594967e-02 3.2246002260e-02 4.4243020199e-15 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 5.9439448705e-06 5.6794442571e-06 5.7891418350e-16 2.6416408184e-16 1 0 0 1 0 0 0 0
195 3.6314248822e-03 7.2314144185e+01 4.5415507917e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6481323017e+02 7.3272157618e+01 1.6796935292e-03 5.0511292778e-03 5.1817064273e-12 6.0882771983e-04 1.9889541959e-02 3.2246001855e-02 1.3966065300e-15 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 4.9742207011e-06 3.0024405078e-06 4.0075165779e-16 3.4261069304e-16 1 0 1 1 0 0 0 0
196 1.7811138104e-03 1.1590889135e+02 5.2928614496e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4043788731e+02 7.2959058176e+01 9.9258120721e-04 1.1336797497e-03 4.7242268260e-12 6.0882879551e-04 1.9889445556e-02 3.2246000110e-02 1.0452699843e-14 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.5687672759e-06 4.4062676352e-07 5.7777677190e-16 4.4792842870e-16 0 0 0 0 0 0 0 0
197 1.3439390164e-03 9.9120931111e+01 4.9204923653e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6033617117e+02 5.7820111661e+02 6.8459605644e-04 2.3030949384e-03 2.7251732281e-12 6.0883209610e-04 1.9889318467e-02 3.2245993748e-02 4.1418966840e-16 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.3239340660e-05 4.4509840791e-07 2.2847822913e-17 5.9157780586e-16 0 0 0 1 0 0 0 0
198 5.3878496633e-04 2.9374385632e+02 7.7645717344e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7548532772e+02 2.0254607886e+02 8.3795258314e-04 5.2275586066e-04 2.5447419360e-12 6.0883780610e-04 1.9889251407e-02 3.2245989712e-02 2.5386000628e-16 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.4225165362e-05 1.0588599253e-05 4.7823963924e-17 6.8520073460e-17 1 0 1 1 0 0 0 0
199 5.3967191664e-04 1.8830273996e+02 5.1599934328e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.5197531508e+02 1.6459965043e+02 3.5669805555e-04 6.4360124021e-04 2.4528863773e-12 6.0884217261e-04 1.9888851406e-02 3.2245974626e-02 1.1361187455e-16 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6147343558e-05 1.1007573448e-06 1.1485744771e-17 1.4917971293e-17 1 0 0 0 0 0 0 0
200 3.5809308833e-04 1.8845433175e+02 5.2825675594e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.8933039224e+02 2.0518217420e+02 1.3135007875e-04 1.9398446719e-04 2.3418902658e-12 6.0884164663e-04 1.9888309284e-02 3.2245959410e-02 7.2273821548e-17 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.4874590852e-04 1.7515011450e-06 1.5307808934e-18 1.2563817026e-17 0 0 0 0 0 0 0 0
201 4.4330742897e-04 3.2915299682e+02 4.4235278768e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1888798675e+02 3.1111415208e+02 3.6369246474e-05 3.7051987492e-04 2.1386060809e-12 6.0884133284e-04 1.9887641588e-02 3.2245934808e-02 1.7606552759e-17 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.1062713495e-04 1.0073248632e-05 3.0190538363e-19 1.7275705517e-18 0 0 1 0 0 0 0 0
202 1.1264847682e-04 1.8885518592e+02 4.7378161483e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6413264129e+02 3.5673657561e+02 6.2149822458e-05 1.3195918481e-04 2.0602363633e-12 6.0884684316e-04 1.9887132488e-02 3.2245889391e-02 1.0129307013e-17 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.2675574959e-05 1.1148867088e-05 5.6108010256e-19 5.5746210791e-18 1 0 0 0 0 0 0 0
203 7.4254748973e-04 3.0627914402e+02 3.4552669403e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8438461281e+02 2.5133064626e+02 7.2413602192e-05 1.4265733747e-04 1.8652572721e-12 6.0884723034e-04 1.9886925550e-02 3.2245792967e-02 1.7076570553e-18 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.3947532908e-05 1.5269323740e-05 2.8645200487e-19 8.9248077350e-18 1 0 0 0 0 0 0 0
204 4.9101393535e-04 2.4657350261e+02 1.6229590173e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2968918696e+03 1.7373715386e+02 3.3447141761e-05 8.8207053873e-05 1.4423587323e-12 6.0883424135e-04 1.9886523259e-02 3.2245755133e-02 4.7438003420e-18 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.4411255254e-05 7.1210128226e-05 5.8615127685e-19 1.8622549573e-18 0 0 1 0 0 0 0 0
205 1.1219772043e-04 7.5502302324e+01 1.1838785626e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9944263525e+02 2.4118722062e+02 1.3260212542e-04 1.0675984672e-04 1.3704901078e-12 6.0883497312e-04 1.9886124723e-02 3.2245729333e-02 9.0408667595e-18 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.2173117506e-04 6.4091254899e-06 5.1007023418e-20 3.9126056101e-19 0 0 0 0 0 0 0 0
206 3.5871331992e-04 1.0638315645e+02 2.0467901640e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6687998293e+02 3.6995185498e+02 9.8211829523e-05 7.5497884247e-05 1.3405682737e-12 6.0883634356e-04 1.9886046084e-02 3.2245550790e-02 3.1492725902e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.1255519793e-05 5.5451869230e-06 3.4484110269e-19 4.2838410025e-19 1 0 0 0 0 0 0 0
207 5.5559012989e-05 8.4378020779e+01 2.6080379949e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6960590564e+02 2.3198938806e+02 3.7344303409e-05 4.0246253524e-05 1.2662302141e-12 6.0883782192e-04 1.9885913122e-02 3.2245483359e-02 1.6264912001e-18 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.2089923985e-05 8.5896026576e-05 3.8919711279e-19 1.1278410833e-19 1 0 1 0 0 0 0 0
208 2.9407812022e-05 1.5978789041e+02 1.7336157544e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0224613685e+03 4.3223825172e+02 9.1374265477e-06 1.3872647975e-05 1.2635549791e-12 6.0883605246e-04 1.9885316756e-02 3.2245429907e-02 2.2006380759e-19 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.5320356144e-05 6.5057934080e-06 6.4378737577e-20 1.6206551661e-18 0 0 0 0 0 0 0 0
209 8.8163663415e-06 4.5403929849e+01 1.8494348436e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0998995088e+02 5.2471578616e+02 6.0088306012e-06 8.2943354885e-06 1.2620917927e-12 6.0883514475e-04 1.9884993952e-02 3.2245323174e-02 8.9881473499e-20 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.9590310189e-04 2.1599991669e-05 8.1050857975e-20 5.0359325824e-20 0 0 0 0 0 0 0 0
210 7.8062602134e-06 4.3173260474e+01 1.3066217067e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1204622506e+02 4.3691546665e+02 3.7935057048e-06 3.0413128549e-06 1.2617818098e-12 6.0883567482e-04 1.9884931130e-02 3.2245185050e-02 6.3164513618e-20 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.1517880416e-05 6.0763561123e-05 4.3580854887e-21 2.0555369389e-20 1 0 1 0 0 0 0 0
211 1.2266929906e-05 5.6745532158e+01 1.6993575734e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9857892106e+02 2.3326680088e+02 1.4957532809e-06 2.9140005528e-06 1.2597111044e-12 6.0883567477e-04 1.9884910547e-02 3.2245134865e-02 2.7452310588e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.4305793280e-06 7.0051519288e-05 7.3119471343e-21 7.4855627317e-22 1 0 0 0 0 0 0 0
212 1.1464557672e-05 6.6425644227e+01 1.8606363894e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1790936243e+02 1.9123771917e+02 6.9458382097e-07 4.0680941871e-06 1.2589142479e-12 6.0883805531e-04 1.9884871057e-02 3.2245125352e-02 2.5785699074e-20 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.6406473808e-06 4.9126097110e-06 2.1104640877e-22 3.3181903485e-22 0 0 0 0 0 0 0 0
213 5.8471308903e-06 1.3025717501e+02 2.8085285545e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4185907974e+02 1.5952753730e+02 1.5718395842e-06 4.3288062192e-06 1.2580684671e-12 6.0885581123e-04 1.9884798475e-02 3.2245117278e-02 2.0178724945e-20 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.6822036691e-06 1.5312872392e-06 1.2271269291e-23 3.1057556088e-21 0 0 1 0 0 0 0 0
214 2.4959034194e-06 1.0068671438e+02 2.3384809262e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2423215335e+02 1.2528063225e+02 5.1909474320e-07 1.7651231021e-06 1.2579203974e-12 6.0887068857e-04 1.9884764934e-02 3.2245109700e-02 1.1153435756e-20 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3691481399e-05 2.6148227334e-06 1.5683594155e-21 2.1235114106e-21 1 0 0 0 0 0 0 0
215 1.1725269622e-05 1.6953286002e+02 3.4541857110e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5483647867e+02 1.1465554732e+02 2.1461575806e-07 3.8324103496e-07 1.2574859347e-12 6.0889133713e-04 1.9884734046e-02 3.2245105163e-02 2.6897120896e-22 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8710841232e-06 1.1266366755e-06 1.1732941464e-22 7.5932765302e-22 1 0 0 0 0 0 0 0
216 1.3594104102e-05 1.2287521061e+02 7.6276765922e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4393981391e+02 1.0795197952e+02 4.9228224000e-07 5.7778386730e-07 1.2569339595e-12 6.0890077734e-04 1.9884674091e-02 3.2245100141e-02 7.8048094797e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.6024251787e-06 1.3984034695e-06 3.4119566691e-24 5.0635003816e-23 0 0 1 0 0 0 0 0
217 1.1680002129e-06 2.0278740215e+02 9.1811665032e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0586196080e+02 1.6727425319e+02 2.6765606631e-07 4.2244795130e-07 1.2567503803e-12 6.0892058864e-04 1.9884606869e-02 3.2245077287e-02 8.4480505063e-21 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.1991869340e-06 5.4173494846e-07 3.9612630698e-23 3.6959469812e-23 0 0 0 0 0 0 0 0
218 5.4348474522e-07 1.1500697584e+02 8.6335408347e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3317823214e+02 1.9670365560e+02 9.3906146658e-08 1.8386443912e-07 1.2567395378e-12 6.0893734827e-04 1.9884478910e-02 3.2245026991e-02 7.7198637489e-22 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3878543541e-05 3.2612110772e-06 2.6548228503e-23 9.0249236459e-23 1 0 0 0 0 0 0 0
219 2.9606218251e-07 2.2961365309e+02 8.9758424156e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5516544039e+02 1.3152864395e+02 1.0311858323e-07 1.8151470662e-07 1.2567345697e-12 6.0895578152e-04 1.9884167786e-02 3.2244988094e-02 5.9031470433e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.9154002732e-06 7.5068473961e-06 3.7704894188e-25 3.2032031729e-24 1 0 1 0 0 0 0 0
220 3.7695630039e-07 8.2076799854e+01 1.6137100595e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6645303673e+02 1.6990428429e+02 1.0112078514e-07 2.5276355894e-07 1.2567267459e-12 6.0898079727e-04 1.9883558787e-02 3.2244970937e-02 4.1265027745e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.8009347665e-05 4.2909427975e-06 7.7441972919e-25 7.2359951815e-24 0 0 0 0 0 0 0 0
221 3.6477316161e-07 1.3923235413e+02 4.9507005600e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4814337923e+02 7.9486634097e+02 2.7614803412e-08 3.6139203237e-08 1.2567112257e-12 6.0898823300e-04 1.9883268755e-02 3.2244835217e-02 9.1482465896e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.4930065997e-05 5.7416866639e-07 6.0707089522e-24 7.8313757436e-24 0 0 0 0 0 0 0 0
