matrix=data/matrices/bcsstk14.mtx n=1806 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
755 3.4058235180e-06 4.6306392369e-06 8.9250869289e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6421403741e-06 8.2397358319e-06 3.2171865394e-06 3.5351107001e-06 1.2536147692e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.7029637967e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4603377406e-19 1.4092510660e-19 2.7864850794e-20 2.8465150089e-20 1 0 1 0 0 0 0 0
756 3.3030017739e-06 4.8671662659e-06 9.5349800366e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0752047673e-06 8.3393866359e-06 2.9894839406e-06 3.3534479816e-06 1.2675318697e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.8865439037e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1726112364e-19 1.8319734462e-19 3.0824421088e-20 2.4672003168e-20 0 0 0 0 0 0 0 0
757 3.1359653057e-06 4.7627423069e-06 9.4393945826e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.7749938503e-06 9.0300176202e-06 3.0619133693e-06 3.2600007119e-06 1.2745433461e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 2.9500626728e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5855397981e-19 1.6580669943e-19 2.7123787209e-20 1.9187943803e-20 0 0 0 0 0 0 0 0
758 3.0367165590e-06 4.7651401438e-06 9.1910771131e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.9094116299e-06 8.9700906089e-06 2.6142905302e-06 3.1159483348e-06 1.2706420905e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 2.0594480907e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.1842862127e-19 1.4367796368e-19 2.0848893803e-20 1.5905249716e-20 1 0 1 0 0 0 0 0
759 2.8660343651e-06 3.9988507895e-06 8.6799899490e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3781372988e-06 9.4235678549e-06 2.5465576995e-06 2.6709938536e-06 1.2590454830e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.7757007446e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7083595755e-19 1.2840490085e-19 1.3221305180e-20 1.4451629465e-20 1 0 1 0 0 0 0 0
760 2.4953839119e-06 4.6744405823e-06 1.0773298981e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1267209849e-06 9.3153414707e-06 2.5136439126e-06 2.4298725119e-06 1.2401857035e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.6172000171e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6419204287e-19 1.3110481837e-19 1.3883318610e-20 1.4556490160e-20 0 0 0 0 0 0 0 0
761 2.3864446275e-06 4.4495890957e-06 1.0562281034e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.7028841137e-06 7.6670854782e-06 2.7336054160e-06 2.4838417588e-06 1.2140590334e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.2539449598e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7049185041e-19 1.6443027089e-19 1.2012351056e-20 1.3424966005e-20 0 0 0 0 0 0 0 0
762 2.3972393885e-06 4.7208213083e-06 1.1480441142e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0007929813e-05 7.9165495434e-06 2.5151072136e-06 2.6793111515e-06 1.1832920114e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.3432682374e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5691285348e-19 1.6903601254e-19 1.2014482246e-20 1.0238494497e-20 1 0 1 0 0 0 0 0
763 2.6263774364e-06 4.4617533012e-06 1.1188555761e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0417702218e-05 8.8891640326e-06 2.8304538333e-06 2.7743791640e-06 1.1449494724e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.4364013115e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4137509285e-19 1.9526756412e-19 1.6876842415e-20 1.3031994279e-20 1 0 1 0 0 0 0 0
764 2.8328386570e-06 5.5386100389e-06 1.3564791277e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2129032630e-05 8.2743586723e-06 2.8624469351e-06 2.9138065370e-06 1.0943749678e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.2479271069e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5185712557e-19 1.4696021635e-19 1.4120532075e-20 1.4024303504e-20 0 0 0 0 0 0 0 0
765 2.7081689211e-06 5.9193555812e-06 1.4432038096e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1574672992e-05 8.4324840424e-06 2.3183308054e-06 2.7121510931e-06 1.0403055574e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.2226293692e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8224443256e-19 1.4873369158e-19 1.3444763858e-20 1.2711283041e-20 0 0 0 0 0 0 0 0
766 2.5985661296e-06 6.0428411504e-06 1.4444834149e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0239158101e-05 9.1100403307e-06 1.9211675179e-06 2.2474262727e-06 9.9407157807e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.6106172138e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.1763452789e-19 1.5032187836e-19 1.3484608332e-20 1.5382791103e-20 1 0 1 0 0 0 0 0
767 2.1930742494e-06 6.2787397497e-06 1.4430816337e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0416162156e-05 9.7122654868e-06 1.8004135371e-06 1.8976989788e-06 9.5758231826e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.4634182641e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.1070227296e-19 1.5871279849e-19 8.8378262621e-21 1.3068484241e-20 1 0 1 0 0 0 0 0
768 1.8624646940e-06 6.6927841735e-06 1.5341257464e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0676346636e-05 9.2932008991e-06 1.8276149280e-06 1.7442819613e-06 9.3197852739e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 9.1134674754e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9609095462e-19 1.7504465251e-19 7.0564672138e-21 1.0441917751e-20 0 0 0 0 0 0 0 0
769 1.6641436982e-06 6.4840451441e-06 1.4118587787e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.3062851793e-06 9.0493182792e-06 1.5974137998e-06 1.8138999682e-06 9.1447167981e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 8.9669819073e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9002654776e-19 1.6855955650e-19 6.1229004207e-21 1.0259294631e-20 0 0 0 0 0 0 0 0
770 1.7498523010e-06 7.0773645608e-06 1.5088019444e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.7182192878e-06 8.8870842671e-06 1.4578933820e-06 1.5726146591e-06 9.0009817654e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 9.6602422305e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.2811656061e-19 1.8444142426e-19 5.2044265012e-21 6.1968846068e-21 1 0 1 0 0 0 0 0
771 1.5480557637e-06 6.2353815093e-06 1.3704662536e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.7822847704e-06 7.8837916448e-06 1.1432311636e-06 1.4274295511e-06 8.8834911029e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 7.7898203673e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.5019235680e-19 1.6233915830e-19 3.3531894167e-21 6.5019485136e-21 1 0 1 0 0 0 0 0
772 1.3675529299e-06 6.5274612723e-06 1.3573777031e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3354716933e-06 7.5963556302e-06 9.5880168275e-07 1.1843830756e-06 8.7966620613e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 6.3765226814e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5921572430e-19 1.6654785325e-19 2.6671276936e-21 6.0333886092e-21 0 0 0 0 0 0 0 0
773 1.1130793395e-06 5.7357280466e-06 1.1891323283e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4352538894e-06 6.9865592382e-06 6.9026782967e-07 9.9842027387e-07 8.7505186223e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.7072476832e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3994572475e-19 1.7554757832e-19 2.1639915668e-21 3.3857983350e-21 0 0 0 0 0 0 0 0
774 9.3166089223e-07 5.7042047211e-06 1.1196433587e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4507658621e-06 6.2653402580e-06 4.8321662793e-07 7.9229439599e-07 8.7227276438e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.1162999745e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0209393992e-19 1.3245477713e-19 9.9167731987e-22 2.4558918143e-21 1 0 1 0 0 0 0 0
775 6.9059856513e-07 5.0813376170e-06 9.6089164098e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3451256574e-06 6.1529662536e-06 3.7957686634e-07 5.5501029835e-07 8.7071321804e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 2.0159393279e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.2876879933e-20 9.8361701000e-20 5.5039259236e-22 1.4543694509e-21 1 0 1 0 0 0 0 0
776 4.9105767037e-07 5.1025221800e-06 9.0543795708e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1059992665e-06 5.0160864411e-06 3.7850882300e-07 4.4349476432e-07 8.6973449943e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.2232518409e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 8.0071083295e-20 7.9343164356e-20 5.2664489682e-22 7.1710098924e-22 0 0 0 0 0 0 0 0
777 4.0782486456e-07 4.9115697511e-06 8.6286843036e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7534178694e-06 4.6885734716e-06 3.7690099003e-07 3.8280393949e-07 8.6878693270e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 6.6928174797e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 4.9419078516e-20 6.4175980644e-20 3.6428164420e-22 5.0781718989e-22 0 0 0 0 0 0 0 0
778 3.8897843550e-07 4.3150224225e-06 8.2780673972e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1595397734e-06 4.2890016432e-06 3.1897641196e-07 3.9300395237e-07 8.6776193894e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.6308370549e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.5528020915e-20 5.6764442356e-20 4.1287360292e-22 3.2663690075e-22 1 0 1 0 0 0 0 0
779 3.8935872016e-07 3.9026067646e-06 7.3350786239e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8706214381e-06 3.9381657558e-06 3.4374060535e-07 3.7713209295e-07 8.6654270682e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 2.8473559982e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.7785610381e-20 4.7950005748e-20 3.9110281703e-22 2.8167498281e-22 1 0 1 0 0 0 0 0
780 3.5321034854e-07 4.0727026892e-06 7.3058019496e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7765294616e-06 3.8780898252e-06 3.2081322700e-07 3.5186677150e-07 8.6548393912e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.0987241313e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 3.2054903098e-20 4.2338412473e-20 1.9411492422e-22 3.2442086996e-22 0 0 0 0 0 0 0 0
781 3.2731052414e-07 4.4451032323e-06 7.7013847251e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6407656799e-06 3.7708992281e-06 2.6835916799e-07 3.2411807883e-07 8.6443120562e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 2.4937352144e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9016455133e-20 3.2001963538e-20 2.2127943005e-22 2.4790726544e-22 0 0 0 0 0 0 0 0
782 3.0348177380e-07 4.2807311873e-06 8.3088493502e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1000572780e-06 3.4602873850e-06 2.4155453677e-07 2.8745264909e-07 8.6337594360e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.8598887026e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.2073714677e-20 2.2565487110e-20 2.1347778736e-22 1.6966618272e-22 1 0 1 0 0 0 0 0
783 2.6648229683e-07 4.2078219631e-06 8.2087395142e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2133906124e-06 3.7985029895e-06 2.4989886494e-07 2.3349425326e-07 8.6260797308e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.8738898887e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.4304834364e-20 2.7105054312e-20 1.1571288906e-22 1.7332373878e-22 1 0 1 0 0 0 0 0
784 2.2743995653e-07 3.7674211840e-06 7.8906485270e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6569640048e-06 4.1169261625e-06 2.0025591754e-07 2.5178876156e-07 8.6197916646e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.7168947589e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 3.2293131114e-20 2.6754329732e-20 1.2089056719e-22 1.5984084023e-22 0 0 0 0 0 0 0 0
785 2.3683353596e-07 3.4770812017e-06 6.9997637189e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0766026640e-06 4.3044339042e-06 1.9562323274e-07 2.1940074240e-07 8.6147017762e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.1199571934e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1009346803e-20 3.0413776762e-20 1.4236499455e-22 8.7432300829e-23 0 0 0 0 0 0 0 0
786 1.9719393065e-07 3.0131267677e-06 5.6264596782e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9587389721e-06 3.8522383814e-06 1.8195423679e-07 2.2083473205e-07 8.6109831514e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 8.4640438938e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.4000431898e-20 2.6741094843e-20 1.0074423142e-22 7.1621165532e-23 1 0 1 0 0 0 0 0
787 1.8728171277e-07 2.7592010547e-06 5.0147136459e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4598653477e-06 3.4249055607e-06 1.6566025509e-07 1.8281299866e-07 8.6087029605e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 9.2425447442e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.9667046244e-20 2.5397753528e-20 7.5048583639e-23 8.6039120846e-23 1 0 1 0 0 0 0 0
788 1.7060191776e-07 2.7532136879e-06 5.2230868348e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2993039765e-06 2.9686520272e-06 1.4132981480e-07 1.6081425631e-07 8.6063022858e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 8.5672631371e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7747987223e-20 2.7899147700e-20 7.1560574922e-23 6.7466270956e-23 0 0 0 0 0 0 0 0
789 1.6704799297e-07 2.7867054558e-06 5.2818765787e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4782057970e-06 2.7324794838e-06 1.3633732615e-07 1.4337603505e-07 8.6048067044e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 5.7507618721e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5709814194e-20 2.1850803061e-20 6.1753028088e-23 5.5917381249e-23 0 0 0 0 0 0 0 0
790 1.4407570136e-07 2.4164525966e-06 4.7043493719e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3423279324e-06 2.6496845780e-06 1.3208236138e-07 1.2892863665e-07 8.6036309688e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.8662178523e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2943722225e-20 2.0567018751e-20 3.8153012234e-23 6.0362681554e-23 1 0 1 0 0 0 0 0
791 1.1237860227e-07 1.9030379295e-06 3.6405213606e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0569742861e-06 2.9747183650e-06 1.2359107880e-07 1.1733233187e-07 8.6028129890e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.7620699759e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2401091743e-20 1.6510525027e-20 2.9870048324e-23 5.0500499703e-23 1 0 1 0 0 0 0 0
792 1.0496173179e-07 1.7687541914e-06 3.4124902061e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7079572407e-06 2.8674912396e-06 1.0144530621e-07 1.0484957005e-07 8.6024037258e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 5.7017920500e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 8.0699740561e-21 1.4829694022e-20 2.3476918776e-23 4.0320504915e-23 0 0 0 0 0 0 0 0
793 1.0069220157e-07 1.4779087188e-06 3.1851587423e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5462871859e-06 2.4109248781e-06 7.6609068464e-08 8.8832143210e-08 8.6020401712e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.3815316804e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 6.4652436677e-21 1.6093625998e-20 1.7332026670e-23 2.6696004520e-23 0 0 0 0 0 0 0 0
794 7.8812510784e-08 1.2818279156e-06 3.2089727178e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3758354982e-06 2.2469523172e-06 6.4299440084e-08 7.4661881810e-08 8.6018514083e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.4363195809e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.8075737202e-21 1.3254742136e-20 1.1142583626e-23 1.7722731234e-23 1 0 1 0 0 0 0 0
795 6.4760695767e-08 1.3235778055e-06 3.0562102019e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4003920703e-06 2.0991176178e-06 5.5213214639e-08 6.7236761584e-08 8.6016829186e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.0076917625e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.5601853564e-21 1.1742655976e-20 6.5138936872e-24 1.0054913453e-23 1 0 1 0 0 0 0 0
796 5.3691007823e-08 1.4266131466e-06 3.3451236145e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6035048964e-06 1.9695479806e-06 4.9076930608e-08 5.0697083835e-08 8.6015702295e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.0206534293e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3699338155e-21 9.4960334321e-21 6.4273453761e-24 6.8142523464e-24 0 0 0 0 0 0 0 0
797 4.5384584399e-08 1.7627590041e-06 4.6286576425e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8617378201e-06 1.9764376627e-06 4.3569603196e-08 4.8451701158e-08 8.6011804517e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 5.9286886098e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 3.8480442096e-21 8.9103895584e-21 5.3106117454e-24 5.2559050285e-24 0 0 0 0 0 0 0 0
798 4.4104522575e-08 1.8778777415e-06 4.9577875866e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3169448926e-06 2.3017079253e-06 4.6303106366e-08 4.5378717072e-08 8.6006671225e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.4303995007e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.5688253260e-21 9.6052212730e-21 4.5996475266e-24 4.5705185674e-24 1 0 1 0 0 0 0 0
799 4.5869185182e-08 1.9213190357e-06 5.0710963171e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4724086852e-06 2.7172615755e-06 5.0584855585e-08 4.5272613990e-08 8.5999275678e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.9064250015e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2414326633e-20 7.0905922108e-21 4.6610800766e-24 4.2345688059e-24 1 0 1 0 0 0 0 0
800 4.6638038843e-08 2.1118153696e-06 5.0189866149e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0270407882e-06 3.2838470959e-06 5.3788679548e-08 5.1257519719e-08 8.5989132005e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.9971380423e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 9.3074362524e-21 1.1951105490e-20 3.5485795876e-24 3.2265923575e-24 0 0 0 0 0 0 0 0
801 5.2925602085e-08 2.2417896820e-06 5.6001069954e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0004062532e-06 3.2984789823e-06 5.2303715103e-08 5.2042827565e-08 8.5972847410e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.9731795438e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0458871665e-20 1.9329556554e-20 4.9360247131e-24 4.3167040315e-24 0 0 0 0 0 0 0 0
802 4.8355541531e-08 2.3766240841e-06 5.4541236609e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2464018741e-06 2.9430453528e-06 5.3118356073e-08 5.0113233725e-08 8.5953118861e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.1888098430e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4783371908e-20 2.2433138212e-20 4.3548537827e-24 5.4228906971e-24 1 0 1 0 0 0 0 0
803 5.2304440850e-08 2.1844476231e-06 4.8593092052e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8275468717e-06 3.1396705970e-06 6.0992940807e-08 4.9364327287e-08 8.5934994872e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.3242196848e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.6067156218e-20 1.9706750913e-20 4.6501644494e-24 4.6401218320e-24 1 0 1 0 0 0 0 0
804 5.3213159700e-08 2.5200950427e-06 5.5552625747e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0447497489e-06 2.6584977686e-06 6.7129794688e-08 5.4498938736e-08 8.5915436946e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.5693421208e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8972214530e-20 1.6027451549e-20 5.7501188658e-24 6.9991514389e-24 0 0 0 0 0 0 0 0
805 5.8593872350e-08 2.6614999502e-06 5.5987032692e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1701717018e-06 2.5515627989e-06 6.0609858831e-08 6.0786386503e-08 8.5892921656e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 6.9580239175e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0633193200e-20 1.6384793573e-20 5.9614866819e-24 7.2276872633e-24 0 0 0 0 0 0 0 0
806 6.1971068904e-08 2.9697974189e-06 5.9301224666e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6222007329e-06 2.1809594255e-06 5.2633197050e-08 6.0527011211e-08 8.5873372234e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 6.0356194295e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.1354494694e-20 1.9031771534e-20 4.6607868324e-24 6.5493621475e-24 1 0 1 0 0 0 0 0
807 5.8876374742e-08 2.6704118653e-06 5.0066574598e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1538229341e-06 2.3032750212e-06 4.5667374080e-08 5.2550458803e-08 8.5854244347e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 5.3721361110e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.2261084645e-20 1.5385559393e-20 4.4849414556e-24 4.6526640144e-24 1 0 1 0 0 0 0 0
808 5.1156819040e-08 2.8061096910e-06 5.2262596681e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1851471690e-06 1.9980548588e-06 4.6468813003e-08 4.7371016717e-08 8.5838495890e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 6.3837712402e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7727094133e-20 1.1325756947e-20 4.9007961034e-24 3.8904611395e-24 0 0 0 0 0 0 0 0
809 4.6756809012e-08 2.7481738529e-06 4.9184572726e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4460848195e-06 2.0844821836e-06 4.7720983035e-08 4.6002444095e-08 8.5823511127e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.8500850890e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7700624353e-20 1.1875004874e-20 4.8609605969e-24 3.6198197590e-24 0 0 0 0 0 0 0 0
810 5.2511964228e-08 2.5446426511e-06 4.5117170209e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9097021320e-06 1.8595561849e-06 5.1105465050e-08 4.7737095564e-08 8.5808908918e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.1778371222e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.1473608702e-20 1.0508502502e-20 4.9458777679e-24 5.2790750039e-24 1 0 1 0 0 0 0 0
811 5.7552072306e-08 2.7228594419e-06 4.2619083490e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9372065474e-06 1.7376712335e-06 5.0802357486e-08 5.1935133126e-08 8.5793424786e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.3894996719e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.9997918489e-20 7.0806660435e-21 4.8197416367e-24 4.2389779891e-24 1 0 1 0 0 0 0 0
812 6.0099682505e-08 2.6831558541e-06 3.8134379760e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9525081974e-06 1.7183666229e-06 4.8789288961e-08 4.9728450147e-08 8.5776253485e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.6835192145e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7589168545e-20 7.2725719456e-21 5.5093907839e-24 3.7051199027e-24 0 0 0 0 0 0 0 0
813 5.5033487296e-08 2.5282474836e-06 3.3889757414e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8391698245e-06 1.4129093521e-06 5.2584673371e-08 4.6514159674e-08 8.5754516985e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.4413866384e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8965597085e-20 6.8589816393e-21 4.0502030472e-24 4.9054774475e-24 0 0 0 0 0 0 0 0
