matrix=data/matrices/bcsstk03.mtx n=112 seed=7
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
173 1.2603082120e-01 3.7217867853e+02 8.0635627207e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 4.1814349735e+02 4.1531898509e+02 7.7306992079e-01 1.8666124499e-01 1.2067591320e-08 4.3441830405e-04 1.8305462673e-03 3.0934923333e-03 4.4850720650e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.4072268793e-05 1.8589867977e-04 4.1216071526e-11 5.3870593940e-12 1 0 0 0 0 0 0 0
174 2.7946422585e-01 3.6317815876e+02 7.9780409563e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6304577449e+02 7.4662151556e+02 1.0578826468e+00 1.4177893652e-01 1.1989148673e-08 4.3438900066e-04 1.8305765527e-03 3.0934618592e-03 1.6185817218e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.8454824941e-05 1.3458196918e-04 6.4098896950e-11 1.1758362197e-12 1 0 1 0 0 0 0 0
175 2.1377619690e-01 3.9739684196e+02 4.4799986049e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 1.7915955866e+02 4.3537117785e+02 1.0383911054e+00 2.6264572927e-01 1.1856864720e-08 4.3430213859e-04 1.8305807955e-03 3.0934470385e-03 6.7596323351e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 7.9458983237e-05 8.3521288616e-05 9.2202872757e-11 2.1495371291e-12 0 0 0 0 0 0 0 0
176 2.9224905805e-01 2.3460607775e+02 3.4325188911e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1618106995e+02 5.7620157063e+02 8.7309579994e-01 5.6681668260e-01 1.1565742852e-08 4.3428160024e-04 1.8305753646e-03 3.0935297011e-03 2.3992262825e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9711652385e-05 5.2121575209e-05 1.4213159711e-10 4.3128517508e-12 0 0 0 0 0 0 0 0
177 2.3598075371e-01 3.0983354906e+02 2.4638063635e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 2.3620067689e+02 5.4301950932e+02 9.7393123943e-01 8.2075505678e-01 1.1379283768e-08 4.3426398894e-04 1.8305938097e-03 3.0936368370e-03 2.3921003430e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.8986830785e-06 1.3111417502e-04 1.7742216569e-10 2.8001441097e-11 1 0 1 0 0 0 0 0
178 4.3445715030e-01 4.9905167881e+02 3.3600585932e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6023184809e+02 3.0854944144e+02 9.9662459806e-01 6.6203301766e-01 1.1129003353e-08 4.3418524521e-04 1.8306384617e-03 3.0936858916e-03 1.4320253737e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4145998648e-05 2.5133867894e-05 5.0059815032e-11 4.0425280138e-10 1 0 0 0 0 0 0 0
179 3.8705042400e-01 3.3461783238e+02 2.4326556027e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 3.0917106915e+02 2.6156191009e+02 9.6891712955e-01 6.2806191090e-01 1.0589996148e-08 4.3411074400e-04 1.8306411238e-03 3.0936915563e-03 1.8659982115e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 5.2446117479e-05 2.5837131034e-05 5.0072714830e-11 6.5445130486e-11 0 0 0 0 0 0 0 0
180 6.2441554259e-01 1.6415783540e+02 1.7371114674e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7172970255e+02 1.5518131331e+03 9.3959311432e-01 5.3522499413e-01 9.1371834204e-09 4.3409099734e-04 1.8306253833e-03 3.0936686169e-03 2.3897934840e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6569910258e-05 9.6374913028e-07 5.0488292761e-11 1.5917890371e-10 0 0 1 0 0 0 0 0
181 4.8795163607e-01 1.1263975261e+02 3.6134141361e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 2.9534601000e+02 9.3742426361e+02 2.0976088127e-01 4.2878709371e-01 7.7583720116e-09 4.3407905265e-04 1.8306207896e-03 3.0936998758e-03 1.7858479340e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.6363698453e-05 1.3659017895e-05 9.8025408528e-11 2.3594927039e-11 1 0 0 0 0 0 0 0
182 5.7332875442e-01 9.3121686183e+01 1.9379866324e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0030056558e+02 7.6139243331e+02 6.1327885637e-02 1.5040208869e-01 6.6716219040e-09 4.3407300847e-04 1.8306046315e-03 3.0936464411e-03 3.2404961105e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.5630681497e-06 4.3056863433e-05 6.1693971675e-12 3.1653991801e-11 1 0 0 0 0 0 0 0
183 7.0165039066e-01 5.9251767675e+01 2.6298235445e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 4.4349187915e+02 9.7475317389e+02 8.4816488939e-02 1.8678131956e-01 5.2415997430e-09 4.3407091270e-04 1.8305309768e-03 3.0936215919e-03 4.3909997851e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 3.2712987377e-05 2.6606776373e-05 4.2662575857e-13 2.5195910657e-12 0 0 1 0 0 0 0 0
184 5.6359136933e-01 1.2273199890e+02 1.0057420593e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4831464762e+02 2.2672791375e+02 7.1196936662e-02 1.4303005069e-01 1.1278771340e-09 4.3407009241e-04 1.8305057830e-03 3.0936345559e-03 7.2971399194e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 9.3476592156e-06 4.5785214752e-05 2.1854305176e-12 1.1238696634e-11 0 0 0 0 0 0 0 0
185 1.1394185610e-01 3.9577096377e+01 1.4281165891e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 2.4879855054e+02 4.4692476996e+02 3.9801059002e-02 6.0181405116e-02 6.5445704889e-10 4.3406912132e-04 1.8304984737e-03 3.0936337254e-03 6.1420862689e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1680061511e-05 1.1097624338e-05 1.6216353431e-12 4.4559405487e-12 1 0 0 0 0 0 0 0
186 1.1925495088e-01 2.9767667253e+01 8.4625998194e+01 4.0960000000e+03 nan 0.0000000000e+00 nan 1.7300987542e+02 3.4230333085e+02 2.2319310479e-02 3.2458531548e-02 5.5983377198e-10 4.3406885056e-04 1.8304907984e-03 3.0935634850e-03 1.3448249546e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.6408493997e-06 1.2048060853e-05 2.2931275690e-13 4.4943657527e-13 1 0 1 0 0 0 0 0
187 3.9059991106e-02 2.5179956561e+01 9.8120511442e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 4.5414005274e+02 3.7594158871e+02 9.0633457087e-03 2.0159164477e-02 1.5058322734e-10 4.3406877549e-04 1.8304696902e-03 3.0935194152e-03 5.4220152785e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8688845103e-06 2.6573748983e-05 8.1250083586e-14 8.9866416673e-13 0 0 0 0 0 0 0 0
188 4.0913171912e-02 5.1778774647e+01 9.3275638441e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1472299561e+02 2.6737736675e+02 1.0832176275e-02 9.5338327935e-03 7.3791199980e-11 4.3406874453e-04 1.8304425548e-03 3.0935113643e-03 5.2769449480e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1414251276e-05 1.2878111193e-05 1.7702141158e-14 1.3385804665e-13 0 0 0 0 0 0 0 0
189 2.2987041833e-02 2.9558777266e+01 4.1982932846e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 5.4682263700e+01 1.7610324675e+02 2.8078909438e-03 1.2896913907e-02 1.8271880307e-11 4.3406861633e-04 1.8304401631e-03 3.0935008262e-03 1.2338367100e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.2353178792e-06 4.1723960749e-06 9.6173415339e-15 3.0537154476e-15 1 0 1 0 0 0 0 0
190 3.2862089749e-03 3.3944800953e+01 4.2980793767e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1558114290e+01 1.7505507225e+02 3.4487009862e-03 6.6929745236e-04 1.4359985937e-11 4.3406847971e-04 1.8304398853e-03 3.0934953718e-03 2.6059966511e-13 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3613603187e-06 1.9999024516e-06 5.5012540186e-16 5.5976832879e-14 1 0 0 0 0 0 0 0
191 3.4186501720e-03 3.4271347633e+01 1.7702142377e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 2.8780037754e+01 8.9806338678e+01 2.6159861174e-03 5.3214899293e-04 1.3401526712e-11 4.3406831980e-04 1.8304399045e-03 3.0934991890e-03 7.7009536538e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6871581465e-07 1.0650753666e-06 5.9007791221e-15 4.8810221160e-17 0 0 0 0 0 0 0 0
192 2.9764008565e-03 8.7645545804e+01 3.3097893907e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.4820232360e+01 6.7642433275e+01 4.7258676040e-04 4.3125696842e-04 1.2096672356e-11 4.3406259631e-04 1.8304394302e-03 3.0935021809e-03 3.7767302395e-15 1.6777216000e+07 nan -7.2057594038e+16 nan 2.0325927608e-07 1.1504217809e-06 2.1837051504e-15 4.8607089063e-17 0 0 1 0 0 0 0 0
193 1.0854283201e-03 4.3606266404e+01 3.2419674248e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 6.1471589760e+01 6.6041132276e+01 2.3538614276e-04 4.1720294246e-04 9.7557263922e-12 4.3405706528e-04 1.8304413570e-03 3.0935038770e-03 2.3053957780e-15 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8732296187e-07 7.7984816471e-07 2.2411660236e-16 1.3596502593e-16 1 0 0 0 0 0 0 0
194 9.2014556560e-04 2.5329855161e+01 5.0875067184e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6812770192e+01 8.7360758351e+01 6.8703736799e-04 4.4968955797e-04 8.7341850147e-12 4.3405701093e-04 1.8304412861e-03 3.0935109604e-03 2.8966812878e-16 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.1893217662e-07 1.0817903728e-07 4.0958512817e-18 7.9482655777e-18 1 0 0 0 0 0 0 0
195 1.1009251622e-03 3.4446938220e+01 4.1965610049e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 5.3372628296e+01 8.3850390216e+01 5.0282735370e-04 2.7820431129e-04 8.0447281066e-12 4.3405692439e-04 1.8304430412e-03 3.0935306452e-03 7.1117185925e-16 1.6777216000e+07 nan -7.2057594038e+16 nan 5.7223155636e-07 1.4818689920e-07 1.1459620020e-16 4.2408696531e-17 0 0 1 0 0 0 0 0
196 8.9906727268e-04 1.9297568466e+01 1.6702490999e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3295928383e+01 8.6648452645e+01 2.4850084205e-04 3.7950995482e-04 4.4652298012e-12 4.3405625169e-04 1.8304454244e-03 3.0935451788e-03 1.0509835979e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4305046509e-07 2.1961420771e-06 1.3618810466e-16 6.0929221991e-17 0 0 0 0 0 0 0 0
197 8.6627412018e-04 5.6322620223e+01 2.0550965016e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 6.0051088581e+01 8.2701158937e+01 1.4333068827e-04 4.1535957714e-04 2.5454664521e-12 4.3405049420e-04 1.8304452203e-03 3.0935625681e-03 2.4150502134e-16 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1969398151e-07 1.4557873556e-06 5.4359191220e-17 5.5197792303e-18 1 0 0 0 0 0 0 0
198 4.8084718690e-04 4.1746925469e+01 4.4150034948e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5216208541e+01 7.5783416528e+01 1.4627454868e-04 1.8646319738e-04 1.7679124823e-12 4.3402336403e-04 1.8304442520e-03 3.0935751971e-03 3.0981651245e-16 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.9719919793e-07 3.2540333450e-07 1.6830815247e-18 6.1332235089e-18 1 0 1 0 0 0 0 0
199 2.5752063302e-04 1.0308813735e+02 8.6002694021e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 7.9358390548e+01 8.8713986421e+01 1.0791968129e-04 4.0301681311e-04 1.6263919238e-12 4.3396918985e-04 1.8304399716e-03 3.0936005251e-03 3.6044450690e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 4.0807964297e-07 1.7480292058e-07 1.3625279515e-18 4.7834607849e-18 0 0 0 0 0 0 0 0
200 3.0714016449e-04 9.9304190574e+01 6.7359898731e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1260676283e+01 6.9405064572e+01 1.7508593563e-04 9.4890659094e-05 1.1166230428e-12 4.3386855656e-04 1.8304429422e-03 3.0936285957e-03 5.8428822543e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 4.6817314114e-07 9.0874505076e-07 2.5140343727e-19 2.8322287691e-18 0 0 0 0 0 0 0 0
201 1.7765322001e-04 1.2854777049e+02 7.1759121943e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.9809333343e+02 7.9851676771e+01 1.4685489164e-04 4.6436066644e-05 9.6688432379e-13 4.3370438518e-04 1.8304557703e-03 3.0936612847e-03 3.5850305457e-17 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.6991017421e-07 1.0745960708e-06 1.4755182936e-18 1.8052318154e-19 1 0 1 0 0 0 0 0
202 1.8334733325e-04 5.5633586504e+01 7.4076422742e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0145482589e+02 8.5116382583e+01 1.4840782893e-04 7.0427347792e-05 8.7712492844e-13 4.3358501094e-04 1.8304884586e-03 3.0937171799e-03 7.4221335771e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5394317643e-06 4.7337749720e-07 3.3690969546e-19 9.3044508760e-20 1 0 0 0 0 0 0 0
203 2.2027910430e-04 7.6731716700e+01 6.4426875337e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 5.3207391991e+02 9.1887395529e+01 1.3697835272e-05 1.2153657144e-04 6.8371704653e-13 4.3350815428e-04 1.8305881737e-03 3.0937801217e-03 3.3368149115e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 3.5035825476e-06 1.1792936903e-06 1.3541575682e-19 3.0968372705e-19 0 0 0 0 0 0 0 0
204 1.1597622936e-04 1.1656684392e+02 1.2265197843e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.7614517918e+02 7.8859557658e+01 2.9455288926e-05 5.3235284580e-05 5.8155545801e-13 4.3321310693e-04 1.8308386969e-03 3.0938350638e-03 7.5291049627e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 2.6467146199e-05 2.5703648134e-06 1.4551580202e-20 5.1612177628e-19 0 0 1 0 0 0 0 0
205 9.3407280941e-05 4.6695970617e+01 5.1167060842e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.4125801968e+02 1.9667163604e+02 3.3887936697e-05 2.5380589591e-05 5.6405795722e-13 4.3316557004e-04 1.8309331095e-03 3.0939486317e-03 2.1860929051e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4017586838e-05 9.1222011633e-07 1.5055168455e-19 1.6779219885e-19 1 0 0 0 0 0 0 0
206 1.3506276171e-04 7.6915328599e+01 2.6646618873e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4808039586e+02 4.2780645083e+02 2.0722708440e-05 1.5534740817e-05 3.3700956864e-13 4.3314408414e-04 1.8309511572e-03 3.0945154191e-03 1.7329963749e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.5684772683e-06 2.9474165331e-06 3.0603743349e-19 1.5443987765e-20 1 0 0 0 0 0 0 0
207 9.3600630538e-05 7.4479656540e+01 2.0243907624e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.7735703419e+02 2.8327924882e+02 1.1786935523e-05 1.0395461865e-05 3.1020773440e-13 4.3310444294e-04 1.8309731980e-03 3.0954088553e-03 2.4461389147e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 2.0444717848e-06 2.0407379452e-05 9.5976279841e-20 1.8816073433e-20 0 0 1 0 0 0 0 0
208 1.0788989098e-04 6.1618607443e+01 3.5113315797e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9420367892e+02 1.4823866288e+02 6.4081287843e-06 9.9988079484e-06 2.7226787232e-13 4.3306961627e-04 1.8310027882e-03 3.0957843943e-03 4.1784027725e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5334538805e-06 9.0310641099e-06 2.3104763998e-20 5.0940248951e-21 0 0 0 0 0 0 0 0
209 2.5235977676e-05 3.9670193385e+01 3.2642231216e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.4854318606e+02 8.0751136795e+01 4.6867820872e-06 4.4359036812e-06 2.6472948203e-13 4.3304631716e-04 1.8310396320e-03 3.0959081751e-03 7.6459738260e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.7303167270e-06 1.0696097888e-05 7.0797405532e-21 3.1891049025e-20 1 0 0 0 0 0 0 0
210 1.6153555208e-05 3.6254784840e+01 3.3558728111e+01 4.0960000000e+03 nan 0.0000000000e+00 nan 2.5505475821e+02 3.9034121692e+02 1.3909162883e-05 3.6072172700e-06 2.6007974719e-13 4.3302554929e-04 1.8310615398e-03 3.0960782791e-03 4.4400898326e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.9658566493e-06 7.2179216204e-07 1.3713767185e-21 3.3532183511e-21 1 0 1 0 0 0 0 0
211 3.7886408203e-05 3.1002941361e+01 3.0194855672e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 3.6393352329e+02 1.4890159030e+02 4.6514743547e-06 1.7108990190e-06 2.3290380787e-13 4.3298340729e-04 1.8310873461e-03 3.0961992415e-03 5.0223746227e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6335853843e-06 8.8073820734e-06 4.3398458283e-21 4.6977782238e-21 0 0 0 0 0 0 0 0
212 2.1891313447e-05 1.8991948078e+01 2.5735723297e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3956795850e+02 1.7895327439e+02 7.7537623072e-06 1.7018826645e-06 2.2157349914e-13 4.3297414858e-04 1.8311131303e-03 3.0962416242e-03 4.5204145761e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 7.3993755905e-06 2.3533502826e-06 6.8090614300e-22 2.1165112929e-22 0 0 0 0 0 0 0 0
213 1.5161239565e-05 1.8414916817e+01 2.1916192382e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 7.3915989382e+01 2.5075007010e+02 3.6396201425e-06 4.0802615544e-06 2.1814862796e-13 4.3296877006e-04 1.8311288855e-03 3.0963477946e-03 4.2492082259e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.2722335820e-06 6.0998002027e-07 7.0171899329e-21 6.7991078127e-23 1 0 1 0 0 0 0 0
214 8.6108075576e-06 1.5606251936e+01 2.3313746197e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3395940701e+01 1.3941412007e+02 9.6818034646e-07 1.7909148862e-06 2.1690427622e-13 4.3296454789e-04 1.8311356823e-03 3.0965569625e-03 9.2032044259e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.9596164798e-07 4.3788418225e-06 1.5369692273e-21 1.3287454103e-21 1 0 0 0 0 0 0 0
215 6.7987133377e-06 2.6117778747e+01 1.3508269426e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 3.8599049168e+01 4.3952520937e+01 8.7223050194e-07 2.7883351844e-07 2.1432855073e-13 4.3295976333e-04 1.8311472000e-03 3.0965956077e-03 9.8611086750e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4386978364e-07 4.7238445404e-06 8.0222604455e-23 3.0371035108e-22 0 0 0 0 0 0 0 0
216 1.5334533379e-05 1.3501607729e+01 2.1837035974e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2619888456e+01 6.4923858649e+01 9.3553551251e-07 3.8693596628e-07 2.1198413553e-13 4.3295447823e-04 1.8311507436e-03 3.0966085392e-03 9.1627625542e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 3.5173752622e-07 5.3608300732e-07 8.2601390024e-23 2.1341727576e-23 0 0 1 0 0 0 0 0
217 1.3121343289e-06 8.8021746809e+00 2.6915219043e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 4.3370570416e+01 8.8202806687e+01 6.1084080837e-07 5.5719725186e-07 2.1102814440e-13 4.3295026396e-04 1.8311496376e-03 3.0966331822e-03 8.0393104184e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.8868469094e-07 1.7730542368e-07 1.4385572321e-22 1.1200847742e-23 1 0 0 0 0 0 0 0
218 5.9222918487e-07 3.3578243151e+01 1.8155961735e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8302354759e+01 6.3802020940e+01 1.6561137885e-07 2.0283613907e-07 2.1103392423e-13 4.3294611211e-04 1.8311478163e-03 3.0966675595e-03 6.6580494723e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.0341691349e-07 1.0612817505e-06 3.9018633598e-23 3.2884370808e-23 1 0 0 0 0 0 0 0
219 1.9405911456e-06 3.1022114403e+01 3.2326750515e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 3.1132684089e+01 7.4648718357e+01 1.5138458125e-07 4.2064733897e-08 2.1090468809e-13 4.3294177225e-04 1.8311481965e-03 3.0967061761e-03 9.5741076315e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1612088713e-07 1.2828663785e-06 8.0932103425e-24 3.1163158537e-23 0 0 0 0 0 0 0 0
220 1.7466501382e-06 3.5048050512e+01 1.2813284203e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2932828380e+01 7.0693680308e+01 1.1352640469e-07 3.7835013064e-08 2.1081212322e-13 4.3293844678e-04 1.8311526563e-03 3.0967359866e-03 5.3602132625e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 4.9553491976e-08 6.2622268615e-07 2.6111013380e-25 5.9501101902e-25 0 0 0 0 0 0 0 0
221 6.9850321458e-08 1.2778487152e+01 4.2977314487e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 5.4312226360e+01 6.9000836796e+01 2.7765757259e-08 3.2425979451e-08 2.1078737844e-13 4.3293500632e-04 1.8311648981e-03 3.0967505184e-03 6.1570342586e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0265724743e-07 4.8502056416e-07 1.1445211937e-23 9.8000369796e-26 1 0 0 0 0 0 0 0
222 1.2340423792e-07 2.3249877929e+01 8.7319453799e+01 4.0960000000e+03 nan 0.0000000000e+00 nan 5.3514476493e+01 8.9670656628e+01 4.0825386850e-08 1.0448571652e-08 2.1078937419e-13 4.3292822752e-04 1.8311859489e-03 3.0967930464e-03 2.3729365249e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.7319815621e-07 3.1662858646e-07 2.6857423817e-25 1.1234155606e-24 1 0 1 0 0 0 0 0
223 3.3669611167e-07 1.7846233135e+01 3.4931750212e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 5.3478988372e+01 1.1388225913e+02 4.4868393024e-08 1.4687569930e-08 2.1080283173e-13 4.3292174418e-04 1.8312152918e-03 3.0968941640e-03 6.7870563079e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 3.5469810200e-07 1.2603704818e-06 1.1799576589e-25 3.8784198525e-26 0 0 0 0 0 0 0 0
224 1.5404935979e-07 1.8216510301e+01 1.6468169982e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7648444123e+01 8.5535621406e+01 1.7117825016e-08 2.8737077200e-08 2.1079811612e-13 4.3291892772e-04 1.8312214904e-03 3.0970349017e-03 1.2603504972e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 8.2721066974e-07 3.4177303405e-06 9.6241300967e-25 2.0508257838e-26 0 0 0 0 0 0 0 0
225 6.6291893947e-08 1.8828731188e+01 1.3412740634e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 4.3955388428e+01 6.8531784369e+01 1.8877204126e-08 1.4031978257e-08 2.1079240646e-13 4.3291319938e-04 1.8312276021e-03 3.0971024928e-03 1.5725599822e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.9198713491e-07 1.8559857153e-06 7.9729119090e-26 7.2881288772e-25 1 0 1 0 0 0 0 0
226 8.0061023934e-08 1.1974030687e+01 1.7427707124e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5050396991e+01 6.4713502473e+01 2.7272745948e-08 8.6629405729e-09 2.1079069144e-13 4.3291049870e-04 1.8312388964e-03 3.0971495837e-03 2.7092456749e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.3673762800e-07 6.1741604895e-07 9.8429160035e-26 8.3060777157e-26 1 0 0 0 0 0 0 0
227 8.1842796103e-08 2.7557904680e+01 1.8990395779e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 8.0952294135e+01 5.8060878505e+01 2.2552516245e-08 8.1787156636e-09 2.1079081055e-13 4.3290244173e-04 1.8312746602e-03 3.0972146281e-03 1.5722286116e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2279564860e-07 1.4213071609e-06 9.9264647959e-26 3.8084009032e-27 0 0 0 0 0 0 0 0
228 3.9547368034e-08 2.8134288831e+01 1.0796835429e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2639852208e+01 6.8026947068e+01 8.1637574185e-09 8.0497860624e-09 2.1079016569e-13 4.3287828333e-04 1.8313010214e-03 3.0972604453e-03 7.6714311976e-25 1.6777216000e+07 nan -7.2057594038e+16 nan 2.8488170756e-06 1.6248436623e-06 1.6981891372e-25 9.4113475007e-27 0 0 1 0 0 0 0 0
229 1.4449994336e-08 1.5103465995e+01 1.2432127132e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 2.7681023178e+01 9.6006225384e+01 3.9359798566e-09 2.3453547399e-09 2.1079037667e-13 4.3286990132e-04 1.8313061124e-03 3.0973723487e-03 6.5350972958e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9766670195e-07 6.9509417244e-07 3.5788241291e-26 9.3561018613e-27 1 0 0 0 0 0 0 0
230 1.1677384368e-08 1.1605516082e+01 7.2708312056e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8630157423e+01 8.1901684881e+01 2.6702477755e-09 1.5199311711e-09 2.1079189000e-13 4.3286686551e-04 1.8313085466e-03 3.0974584421e-03 1.0205413493e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.3612846424e-08 1.6858389245e-06 2.8606006969e-27 1.4631493523e-27 1 0 0 0 0 0 0 0
231 6.3429325119e-09 1.1902073245e+01 9.6440704470e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 3.1664544152e+01 6.6474868959e+01 3.0619883570e-09 1.6635597928e-09 2.1079276248e-13 4.3286400149e-04 1.8313115390e-03 3.0975646495e-03 2.9147766885e-26 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3111610997e-07 6.9482450726e-07 3.5051569683e-28 5.7541820559e-28 0 0 1 0 0 0 0 0
