matrix=data/matrices/sts4098.mtx n=4098 seed=6
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
585 2.5872885813e-06 1.3707156281e-04 1.4211217978e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0463625524e-04 1.1657484593e-04 2.2727601221e-06 2.9394147311e-06 8.1161612646e-12 8.9943028896e-05 5.7055691487e-04 4.7425341147e-04 6.7687493423e-18 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 8.9060703257e-15 1.9997675391e-14 7.3025652859e-18 8.1481610935e-18 0 0 0 0 0 0 0 0
586 3.6026201428e-06 1.3004317051e-04 1.1554863106e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.8585456976e-05 1.1002027737e-04 1.9579458233e-06 2.9543915086e-06 7.8484588514e-12 8.9943028946e-05 5.7055691496e-04 4.7425341103e-04 5.7375240347e-18 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 8.1415993738e-15 1.4213023120e-14 6.2132854544e-18 8.0625502350e-18 0 0 0 0 0 0 0 0
587 3.4432423641e-06 1.1200680613e-04 1.2412206099e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9956916758e-05 1.2273883046e-04 2.1733985972e-06 2.0920579733e-06 7.9226818497e-12 8.9943029007e-05 5.7055691514e-04 4.7425341046e-04 9.4086706105e-18 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 6.8641381641e-15 1.1391495386e-14 4.5807623700e-18 6.7324536351e-18 1 0 0 0 0 0 0 0
588 2.2356420993e-06 8.6327389849e-05 1.2599783973e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1988945909e-05 1.3958038512e-04 3.4728248333e-06 2.0579140018e-06 8.2905045029e-12 8.9943029043e-05 5.7055691501e-04 4.7425341052e-04 8.4227604558e-18 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 6.2273320181e-15 1.2248231943e-14 5.8912101506e-18 5.4258380981e-18 0 0 0 0 0 0 0 0
589 2.0200365154e-06 7.2876974243e-05 9.2390121906e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.0646241319e-05 1.2442614860e-04 2.6981987331e-06 3.1869081585e-06 8.4410517629e-12 8.9943029036e-05 5.7055691483e-04 4.7425341066e-04 5.8252171995e-18 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.3717338737e-15 1.5495851130e-14 1.1550785645e-17 5.8957001585e-18 0 0 0 0 0 0 0 0
590 1.9580351541e-06 1.0809597720e-04 9.6114564289e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5678043690e-05 1.0224431075e-04 1.7887970544e-06 3.4244185782e-06 8.5761518138e-12 8.9943029045e-05 5.7055691519e-04 4.7425341109e-04 4.8337885789e-18 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.2401659401e-15 1.1738223241e-14 6.4281834049e-18 1.0244195882e-17 1 0 0 0 0 0 0 0
591 2.2959260841e-06 9.3539876594e-05 8.9240893459e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1202893858e-05 8.8462791325e-05 2.1744311089e-06 1.9838169548e-06 8.7616353113e-12 8.9943029104e-05 5.7055691561e-04 4.7425341112e-04 3.8622932888e-18 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 4.2712144585e-15 8.4791115101e-15 3.7349703383e-18 9.3678475631e-18 0 0 0 0 0 0 0 0
592 2.4003570989e-06 7.7039161895e-05 8.5530957054e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2126851966e-05 8.1981037507e-05 1.5362388261e-06 2.3684352351e-06 8.9059290360e-12 8.9943029191e-05 5.7055691580e-04 4.7425341095e-04 5.4242689572e-18 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 4.1663721084e-15 6.5547610742e-15 3.5928567054e-18 4.0724312002e-18 1 0 0 0 0 0 0 0
593 1.9261054462e-06 5.4070066128e-05 7.6925324807e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9341147461e-05 1.0705355939e-04 1.2489103411e-06 3.9605060972e-06 9.0169519931e-12 8.9943029261e-05 5.7055691591e-04 4.7425341114e-04 4.6045137835e-18 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.5460193729e-15 6.2958535954e-15 3.2462101903e-18 4.0607231059e-18 1 0 0 0 0 0 0 0
594 2.1699687332e-06 6.4804223200e-05 6.2188224841e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6694814298e-05 9.0453990908e-05 1.2991049242e-06 2.6183233404e-06 8.8631698706e-12 8.9943029349e-05 5.7055691579e-04 4.7425341131e-04 3.3766293060e-18 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 3.3825481478e-15 7.3746347570e-15 2.2968873897e-18 7.3687657918e-18 0 0 0 0 0 0 0 0
595 2.0454917470e-06 7.4997042450e-05 7.1530593383e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2103034466e-05 8.6466373200e-05 1.2150653291e-06 1.4175534657e-06 8.7788282249e-12 8.9943029459e-05 5.7055691592e-04 4.7425341135e-04 5.1146831573e-18 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 4.0621260695e-15 6.1495947223e-15 2.0109223844e-18 3.3544216412e-18 0 0 0 0 0 0 0 0
596 1.5858644882e-06 8.5963619793e-05 8.9985737461e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4914835492e-05 8.6887729212e-05 1.0822899546e-06 1.2311644195e-06 8.6947581599e-12 8.9943029550e-05 5.7055691607e-04 4.7425341145e-04 3.6105868651e-18 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 3.6734395907e-15 6.3387337913e-15 2.0751876053e-18 2.6503159351e-18 1 0 0 0 0 0 0 0
597 1.5363389204e-06 6.1206080186e-05 7.7209440341e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7317341626e-05 7.7565558143e-05 1.3785850208e-06 1.3185630094e-06 8.4375187581e-12 8.9943029631e-05 5.7055691614e-04 4.7425341175e-04 2.3316443800e-18 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 3.6840105619e-15 4.8071355924e-15 1.4757710458e-18 2.2290869966e-18 0 0 0 0 0 0 0 0
598 1.1610401747e-06 5.1837263376e-05 6.3515999887e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8449027068e-05 8.1603841696e-05 1.8683903212e-06 1.0532072184e-06 8.1089283002e-12 8.9943029719e-05 5.7055691629e-04 4.7425341211e-04 2.3751040011e-18 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.3890394871e-15 5.2321428440e-15 1.8053137785e-18 1.9799639939e-18 0 0 0 0 0 0 0 0
599 1.0541422845e-06 4.2180798612e-05 5.6297847146e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4141314720e-05 8.1080711168e-05 1.3771946549e-06 1.8124067815e-06 7.7574241243e-12 8.9943029812e-05 5.7055691632e-04 4.7425341229e-04 1.8231988617e-18 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.9145926164e-15 4.2767438896e-15 2.4665633843e-18 1.5117137144e-18 1 0 0 0 0 0 0 0
600 1.2623571736e-06 4.2076141864e-05 4.1270786909e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1494765682e-05 6.7474287597e-05 1.1185879022e-06 2.5472813841e-06 7.4072057237e-12 8.9943029869e-05 5.7055691634e-04 4.7425341234e-04 1.6539625271e-18 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.4439675584e-15 4.1490248737e-15 1.8085819869e-18 2.0898650037e-18 0 0 0 0 0 0 0 0
601 1.1856285704e-06 5.5149463310e-05 4.1541579205e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3920110314e-05 5.3233171534e-05 1.1015196988e-06 1.4891936254e-06 6.9983559086e-12 8.9943029914e-05 5.7055691637e-04 4.7425341222e-04 1.8262382566e-18 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.7975529919e-15 3.1254838127e-15 1.3374233936e-18 2.9003478559e-18 1 0 0 0 0 0 0 0
602 8.9699004667e-07 5.8149257089e-05 4.0988053956e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4244126375e-05 5.5957143998e-05 8.1199212729e-07 9.5626909980e-07 6.4650861666e-12 8.9943029946e-05 5.7055691643e-04 4.7425341236e-04 1.3766522601e-18 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.2553976955e-15 2.5734080665e-15 7.7676506863e-19 1.1575084473e-18 1 0 0 0 0 0 0 0
603 1.1983590569e-06 4.1904476313e-05 5.0845963109e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0267578131e-05 5.8153610049e-05 7.5009018186e-07 8.4194850693e-07 5.8719674797e-12 8.9943029995e-05 5.7055691647e-04 4.7425341256e-04 8.1394462826e-19 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.2455585608e-15 2.7642276489e-15 9.1485408060e-19 8.6814330059e-19 0 0 0 0 0 0 0 0
604 1.5096565154e-06 4.9973429592e-05 5.0292968726e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9173748967e-05 5.2539085448e-05 7.4836530339e-07 1.1293741226e-06 5.4371938149e-12 8.9943030044e-05 5.7055691648e-04 4.7425341270e-04 1.4684892122e-18 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.0266581422e-15 2.7910616526e-15 1.0103140278e-18 1.0648429545e-18 0 0 0 0 0 0 0 0
605 9.2692627063e-07 5.7130385464e-05 4.1124012629e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9177820627e-05 4.4584134842e-05 6.6255194343e-07 1.0750886170e-06 4.9490505780e-12 8.9943030077e-05 5.7055691653e-04 4.7425341278e-04 1.6924590184e-18 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 7.7944649433e-16 2.3381904052e-15 8.0262404053e-19 1.0035509105e-18 1 0 0 0 0 0 0 0
606 8.1016395313e-07 3.8167110102e-05 3.9224035668e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0506436600e-05 3.6115914598e-05 6.0631329821e-07 1.0540357423e-06 4.4301085974e-12 8.9943030114e-05 5.7055691655e-04 4.7425341286e-04 1.0316852097e-18 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 8.1601121259e-16 1.5623895407e-15 7.0421090306e-19 1.2775469152e-18 0 0 0 0 0 0 0 0
607 1.0198416693e-06 3.8633363313e-05 4.4736174710e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4324552306e-05 3.4463457668e-05 6.6023601046e-07 8.9327878976e-07 3.9314181405e-12 8.9943030145e-05 5.7055691657e-04 4.7425341291e-04 7.9018036743e-19 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.0691046572e-15 1.2746151790e-15 4.9513012717e-19 1.0180231124e-18 0 0 0 0 0 0 0 0
608 1.1586252572e-06 4.7345897283e-05 4.4764841707e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4465138319e-05 3.8405805488e-05 6.3052375860e-07 8.9298888458e-07 3.5536454893e-12 8.9943030174e-05 5.7055691659e-04 4.7425341300e-04 7.9440417629e-19 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 9.6586150536e-16 9.8722028816e-16 6.0323271927e-19 7.4212346927e-19 1 0 0 0 0 0 0 0
609 7.5469343159e-07 3.9061958069e-05 3.0895637988e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2620728352e-05 4.5194472661e-05 8.4101790906e-07 6.3204382248e-07 3.1972730817e-12 8.9943030186e-05 5.7055691653e-04 4.7425341303e-04 1.0426406962e-18 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.7027679020e-16 1.1319070681e-15 4.5278286564e-19 7.0299422629e-19 0 0 0 0 0 0 0 0
610 6.5987641460e-07 3.3295865277e-05 3.2736365741e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0525964166e-05 4.0578945473e-05 7.4056900962e-07 5.3886951712e-07 2.8396855068e-12 8.9943030195e-05 5.7055691651e-04 4.7425341309e-04 5.8881955256e-19 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.1536195016e-16 1.4053970661e-15 4.8991866926e-19 4.7664684977e-19 1 0 0 0 0 0 0 0
611 4.9805408317e-07 2.5321123441e-05 3.0831685434e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6311252381e-05 3.4333646477e-05 1.0734376037e-06 4.6004030984e-07 2.5462925978e-12 8.9943030188e-05 5.7055691652e-04 4.7425341309e-04 4.9812834474e-19 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 4.5357597886e-16 1.1448090739e-15 4.4433153341e-19 5.0496565158e-19 1 0 0 0 0 0 0 0
612 7.3119722244e-07 2.9513393679e-05 2.8177039872e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6918265520e-05 3.3123602146e-05 5.5853030539e-07 5.5687095844e-07 2.2080764745e-12 8.9943030172e-05 5.7055691653e-04 4.7425341311e-04 2.9972265329e-19 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 4.6384879444e-16 1.0202342443e-15 5.9877728972e-19 3.4019236603e-19 0 0 0 0 0 0 0 0
613 9.9716765317e-07 3.0882670055e-05 2.7762739883e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0032387565e-05 3.5423166259e-05 3.8227501234e-07 4.7542244564e-07 1.9422487092e-12 8.9943030151e-05 5.7055691650e-04 4.7425341313e-04 4.0332499264e-19 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 3.5862697360e-16 9.7884482637e-16 2.5246077155e-19 3.6568547331e-19 0 0 0 0 0 0 0 0
614 7.8088210276e-07 3.0642633896e-05 2.8091998927e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2895080163e-05 3.0547729351e-05 3.3041569390e-07 4.8006247053e-07 1.7289469232e-12 8.9943030131e-05 5.7055691645e-04 4.7425341314e-04 5.1345804505e-19 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 4.2379430043e-16 9.4905637169e-16 1.8765994718e-19 4.1208191688e-19 1 0 0 0 0 0 0 0
615 4.8374656847e-07 2.4466816179e-05 2.6360822758e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5400088763e-05 2.8150435111e-05 3.6850330483e-07 4.9947599451e-07 1.5820409034e-12 8.9943030111e-05 5.7055691644e-04 4.7425341313e-04 3.4514921881e-19 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 4.3204778947e-16 7.4083534446e-16 1.9109742322e-19 3.3019797306e-19 0 0 0 0 0 0 0 0
616 3.1446595958e-07 2.1595417571e-05 2.4523494077e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5673478824e-05 2.6198317966e-05 3.8253872530e-07 4.7027902594e-07 1.4784600452e-12 8.9943030089e-05 5.7055691643e-04 4.7425341310e-04 1.9862663763e-19 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.4299681191e-16 6.1601656935e-16 1.6596175426e-19 2.4211160801e-19 0 0 0 0 0 0 0 0
617 3.4624424833e-07 1.7909280320e-05 1.8221727329e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8100194601e-05 2.6078334844e-05 3.5343505552e-07 4.8666816565e-07 1.4143700251e-12 8.9943030073e-05 5.7055691643e-04 4.7425341307e-04 1.7629626338e-19 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.1164304033e-16 5.3472851147e-16 1.8062101037e-19 2.5573892251e-19 1 0 0 0 0 0 0 0
618 2.7886728683e-07 1.7608665835e-05 1.7131653015e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0747607588e-05 2.3336417343e-05 4.1631925371e-07 3.6440303899e-07 1.3916908768e-12 8.9943030060e-05 5.7055691641e-04 4.7425341304e-04 1.9061856059e-19 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.6222784794e-16 4.1810901529e-16 1.3205671221e-19 2.5712120855e-19 0 0 0 0 0 0 0 0
619 2.4673647689e-07 2.3845425773e-05 1.7798460865e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7572418233e-05 2.5126936978e-05 3.1604381381e-07 3.6414432771e-07 1.3833758129e-12 8.9943030047e-05 5.7055691640e-04 4.7425341306e-04 1.2712584139e-19 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.8789633438e-16 3.7791221975e-16 1.8788747862e-19 1.4332920731e-19 1 0 0 0 0 0 0 0
620 2.3468534010e-07 2.3358958053e-05 2.1046539808e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3417095237e-05 1.8597168554e-05 3.0153253660e-07 3.7287332401e-07 1.3873009510e-12 8.9943030031e-05 5.7055691639e-04 4.7425341304e-04 1.3522221721e-19 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.1291697789e-16 3.9700773051e-16 1.1762856952e-19 1.6718669022e-19 1 0 0 0 0 0 0 0
621 1.9419137223e-07 1.8870310094e-05 2.6179458423e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3394046978e-05 1.5432064410e-05 3.5218537026e-07 3.6608988431e-07 1.3800152364e-12 8.9943030014e-05 5.7055691638e-04 4.7425341304e-04 1.0782635134e-19 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.5165955514e-16 2.5414376549e-16 1.1500422628e-19 1.6004970675e-19 0 0 0 0 0 0 0 0
622 2.0493218660e-07 1.5499952114e-05 2.2473233569e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6155277930e-05 1.4577327028e-05 2.6056620176e-07 2.3118083278e-07 1.3518811875e-12 8.9943029998e-05 5.7055691637e-04 4.7425341303e-04 8.4896030938e-20 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.7398056737e-16 2.1629155715e-16 1.1391820935e-19 1.6213117228e-19 0 0 0 0 0 0 0 0
623 2.6119071795e-07 1.5235320148e-05 1.7344529169e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7479646430e-05 1.8759259970e-05 2.0965984626e-07 3.0419593676e-07 1.3241780011e-12 8.9943029978e-05 5.7055691636e-04 4.7425341302e-04 8.8475474250e-20 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.7006388702e-16 1.9283213264e-16 7.2351740507e-20 9.4451134714e-20 1 0 0 0 0 0 0 0
624 2.7288449568e-07 1.7069018351e-05 1.5655412698e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4381967486e-05 1.7460486099e-05 1.9575708043e-07 3.0227712824e-07 1.2865794798e-12 8.9943029961e-05 5.7055691635e-04 4.7425341300e-04 6.3585778305e-20 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.0927134808e-16 2.4917676429e-16 5.3178915501e-20 1.1623663891e-19 0 0 0 0 0 0 0 0
625 2.8562198760e-07 1.9645924397e-05 1.7965164474e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1248136370e-05 1.7687238955e-05 1.5057617158e-07 2.4540249435e-07 1.2587835305e-12 8.9943029945e-05 5.7055691634e-04 4.7425341299e-04 9.0388022773e-20 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.4819010819e-16 2.0636433101e-16 5.3326685054e-20 7.8526976778e-20 0 0 0 0 0 0 0 0
626 2.1869800007e-07 1.2832148935e-05 1.6166394184e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2566591950e-05 1.8299912157e-05 1.5179632177e-07 1.9318619287e-07 1.2209622445e-12 8.9943029932e-05 5.7055691632e-04 4.7425341297e-04 6.9586169656e-20 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.3344495864e-16 1.9134813092e-16 3.1357683017e-20 7.4677649818e-20 1 0 0 0 0 0 0 0
627 1.7792659934e-07 1.0000713707e-05 1.6625137128e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2443236938e-05 1.5206837597e-05 1.2617026343e-07 1.6657386121e-07 1.1673571120e-12 8.9943029916e-05 5.7055691630e-04 4.7425341295e-04 4.5557393266e-20 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 9.0503776348e-17 2.2501260837e-16 2.6988775082e-20 4.7130833598e-20 0 0 0 0 0 0 0 0
628 1.7303003364e-07 1.2230270457e-05 1.5293314440e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7597343966e-05 1.5949812032e-05 1.2083306121e-07 1.7780337196e-07 1.1237320106e-12 8.9943029899e-05 5.7055691628e-04 4.7425341294e-04 4.3581707668e-20 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.0050892952e-16 1.8729592530e-16 2.9800711259e-20 4.2371704428e-20 1 0 0 0 0 0 0 0
629 1.6301437803e-07 1.2573289091e-05 1.6255731828e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1804099472e-05 1.4657592935e-05 1.2281324751e-07 2.3800240366e-07 1.0769192935e-12 8.9943029883e-05 5.7055691626e-04 4.7425341294e-04 4.4135518771e-20 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.4270133469e-16 2.0223081022e-16 2.6910185318e-20 3.7578263753e-20 1 0 0 0 0 0 0 0
630 1.5962405832e-07 1.8444511570e-05 1.3208482603e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0987401293e-05 1.3539736582e-05 1.6018629013e-07 2.0162200901e-07 1.0189780938e-12 8.9943029866e-05 5.7055691624e-04 4.7425341292e-04 3.8628853381e-20 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 8.5899305247e-17 1.5115133537e-16 2.6052462931e-20 5.0800170250e-20 0 0 0 0 0 0 0 0
631 1.5820581554e-07 1.4334473667e-05 1.0868275715e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1904181324e-05 1.3698641619e-05 2.0082676820e-07 1.5630963528e-07 9.4732183173e-13 8.9943029850e-05 5.7055691623e-04 4.7425341291e-04 2.7521996081e-20 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 9.4881242620e-17 1.5925574661e-16 2.6969126029e-20 4.2504682399e-20 0 0 0 0 0 0 0 0
632 2.3133579875e-07 1.4465780954e-05 1.5428910303e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3881709350e-05 1.2469645691e-05 1.2026808486e-07 1.6032751040e-07 8.8122607170e-13 8.9943029833e-05 5.7055691623e-04 4.7425341289e-04 2.5391176060e-20 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 8.3378535196e-17 1.4457158344e-16 3.5389317006e-20 2.8540417300e-20 1 0 0 0 0 0 0 0
633 1.3621341614e-07 1.0349796781e-05 1.2414094363e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6502018364e-06 1.2475965507e-05 1.2123480157e-07 2.0432193364e-07 8.2487912157e-13 8.9943029817e-05 5.7055691622e-04 4.7425341288e-04 4.1217806158e-20 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 9.1726891924e-17 1.0615355708e-16 1.5627919736e-20 2.8495204573e-20 0 0 0 0 0 0 0 0
634 1.3886205407e-07 1.3737122007e-05 1.1177828985e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4003966349e-06 1.1663926163e-05 1.6742025351e-07 1.3739189789e-07 7.4835236330e-13 8.9943029800e-05 5.7055691621e-04 4.7425341286e-04 1.7722967054e-20 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.6290421543e-17 9.6402513793e-17 2.0584404429e-20 3.6745700652e-20 0 0 0 0 0 0 0 0
635 2.2230961924e-07 1.1784555915e-05 8.0428732841e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4615834145e-06 1.2800444403e-05 1.1234430812e-07 1.9042549468e-07 6.8196616369e-13 8.9943029784e-05 5.7055691622e-04 4.7425341284e-04 1.7539042629e-20 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 4.9073700832e-17 1.1176091519e-16 2.6978974409e-20 2.0411631101e-20 1 0 0 0 0 0 0 0
636 1.7890018056e-07 9.9285367469e-06 8.6282781902e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0033838271e-05 1.1599192516e-05 8.1547329192e-08 1.3902685226e-07 6.2139908679e-13 8.9943029767e-05 5.7055691622e-04 4.7425341283e-04 2.2331306721e-20 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.9654836409e-17 9.4498383727e-17 1.1995847344e-20 3.4811482528e-20 0 0 0 0 0 0 0 0
637 1.2398760458e-07 1.1635580330e-05 1.0696943894e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2108704756e-06 1.1422699891e-05 9.7763162720e-08 8.0215287942e-08 5.6669598407e-13 8.9943029751e-05 5.7055691622e-04 4.7425341283e-04 1.5544283609e-20 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 7.1879215904e-17 9.6026431164e-17 8.9558112553e-21 1.5680989339e-20 1 0 0 0 0 0 0 0
638 1.1819907715e-07 1.0509305399e-05 1.2721695103e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4033394336e-06 1.0860922707e-05 8.9479922188e-08 8.4884433259e-08 5.1815135531e-13 8.9943029751e-05 5.7055691622e-04 4.7425341282e-04 1.0629509690e-20 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.7882843484e-17 7.1184648887e-17 1.0140211673e-20 1.1386703119e-20 1 0 0 0 0 0 0 0
639 8.8124891760e-08 9.8899697650e-06 1.2373018269e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.8551158996e-06 1.0113147059e-05 8.3312170263e-08 9.5672364043e-08 4.7796106292e-13 8.9943029751e-05 5.7055691621e-04 4.7425341281e-04 1.1468057882e-20 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 4.3923740513e-17 7.4183145521e-17 7.1428801438e-21 1.0656948790e-20 0 0 0 0 0 0 0 0
640 7.6927258919e-08 8.0491847571e-06 7.8556007490e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2731107384e-06 7.6520183196e-06 1.0846282245e-07 7.8042343185e-08 4.3291997098e-13 8.9943029751e-05 5.7055691621e-04 4.7425341280e-04 6.9105955188e-21 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.8153894027e-17 6.7942206765e-17 6.1641404271e-21 1.1233534201e-20 0 0 0 0 0 0 0 0
