matrix=data/matrices/bcsstk03.mtx n=112 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
167 3.3875070333e-01 5.9823605291e+02 4.8947719240e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 9.6247288923e+02 7.8950336446e+02 4.6066122845e-01 1.3483728940e+00 6.4196604234e-08 1.5415834252e-03 1.0195691552e-02 2.1582171423e-02 2.2352802746e-11 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 4.3924173224e-04 8.7955548952e-04 5.4041769768e-11 7.4522814911e-12 1 0 1 0 0 0 0 0
168 6.4322970292e-01 8.0511881887e+02 4.7945779924e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6220313732e+02 9.1381624247e+02 1.4484577171e+00 1.2652750598e+00 6.4115674465e-08 1.5415506473e-03 1.0195685592e-02 2.1582183215e-02 2.0187508079e-11 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 1.8778848607e-04 2.6600991259e-04 8.7217077668e-12 2.8070732400e-10 1 0 1 0 0 0 0 0
169 3.9463093678e-01 1.3601338629e+03 5.2418129617e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.0444953327e+03 1.1514760093e+03 2.7858491769e+00 8.7986668185e-01 6.4028425100e-08 1.5414950107e-03 1.0195691004e-02 2.1582214728e-02 2.4648588565e-11 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.5732733047e-04 9.8117321613e-05 1.2667564776e-10 3.3424503414e-10 0 0 0 0 0 0 0 0
170 7.4692536553e-01 7.7982834650e+02 6.8489873795e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.5314268297e+02 1.1973997870e+03 4.1395925909e+00 1.1029284218e+00 6.3842485048e-08 1.5413075787e-03 1.0195716781e-02 2.1582217186e-02 6.5546530974e-12 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 3.2321641629e-04 1.6340103321e-04 1.6111182550e-10 9.5927904444e-11 0 0 0 0 0 0 0 0
171 1.2207213811e+00 3.3686674387e+02 1.3271840490e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.2130342762e+02 1.4428186823e+03 4.9003110658e+00 2.8364035895e+00 6.2357746730e-08 1.5412554948e-03 1.0195726179e-02 2.1582221370e-02 2.1692958334e-11 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 5.5017185514e-04 2.2928894032e-04 2.0485840907e-10 5.8478705417e-11 1 0 1 0 0 0 0 0
172 1.2624022309e+00 8.6782025789e+02 9.2656334106e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3968609186e+02 9.0225644220e+02 1.7284584901e+00 2.4224167039e+00 5.9985900485e-08 1.5411922877e-03 1.0195713309e-02 2.1582229888e-02 2.4981239518e-10 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.3322047936e-05 1.5659620112e-04 4.9595073140e-09 1.7178270656e-09 1 0 1 0 0 0 0 0
173 1.6348186515e+00 1.2930819290e+03 8.0903530516e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 8.2741876489e+02 8.2238597234e+02 3.1453577858e+00 1.8486789873e+00 5.7056149559e-08 1.5410737763e-03 1.0195646212e-02 2.1582225476e-02 5.3936736598e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.1865483834e-05 1.4264862693e-04 1.4112816678e-10 1.2986115938e-09 0 0 0 0 0 0 0 0
174 1.1532392741e+00 1.2217866017e+03 9.2402901740e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1099585578e+03 1.4235057956e+03 2.3503678684e+00 1.8762526763e+00 5.4643960200e-08 1.5408110660e-03 1.0195599196e-02 2.1582207727e-02 4.3794110960e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3028501417e-04 5.3313793615e-05 1.3039360144e-09 1.3626855873e-09 0 0 0 0 0 0 0 0
175 3.4736816093e+00 1.1559485283e+03 1.7743592505e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.3381075256e+03 2.5529573048e+03 2.4885591627e+00 8.0534902198e-01 4.6445015725e-08 1.5405677142e-03 1.0195490637e-02 2.1582192618e-02 6.4431697371e-11 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.3485658312e-04 1.5307047579e-04 9.4618594029e-10 1.4454975954e-09 1 0 1 0 0 0 0 0
176 3.4014553518e+00 9.3193739731e+02 7.7292848149e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0233783513e+03 1.5265850779e+03 8.4455967445e-01 2.8712111396e+00 3.4374498878e-08 1.5403594231e-03 1.0195410793e-02 2.1582151111e-02 1.9564358272e-09 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.7386415352e-04 3.5330225364e-04 1.0979671818e-09 9.8092709568e-11 1 0 1 0 0 0 0 0
177 2.7081610327e+00 7.0015563002e+02 9.2088992285e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.0527093616e+03 1.6456653670e+03 8.1821302397e-01 1.6405165609e+00 2.7989172863e-08 1.5403135871e-03 1.0195305378e-02 2.1582124780e-02 2.0868816369e-09 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3520448303e-04 1.7123595899e-04 6.7969301137e-11 1.2290750778e-09 0 0 0 0 0 0 0 0
178 1.3399113393e+00 8.7595265997e+02 9.4785079258e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8054043868e+03 1.6006879771e+03 9.9616804782e-01 1.0576502276e+00 2.1802501238e-08 1.5402880029e-03 1.0195258084e-02 2.1582090566e-02 1.8864256674e-09 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.9888824732e-05 2.4180990295e-04 1.3715693623e-10 4.0694850257e-10 0 0 0 0 0 0 0 0
179 1.8792661371e+00 9.2081203972e+02 5.2871728622e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.1458574044e+03 3.1281419405e+03 9.8213788442e-01 3.2999383564e-01 1.9089061012e-08 1.5402684272e-03 1.0195137776e-02 2.1582044759e-02 5.4283252086e-10 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.3705363856e-04 8.1785765360e-05 1.6184317226e-10 7.6111723758e-10 1 0 1 0 0 0 0 0
180 1.3881344382e+00 7.5745758957e+02 3.3158776412e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1339137974e+03 4.5578565138e+03 6.5504266610e-01 6.6682077874e-01 3.9467955673e-09 1.5403208307e-03 1.0195067730e-02 2.1581895058e-02 1.1153917979e-10 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.2583675561e-03 5.4301644559e-04 4.6268452387e-10 1.4212448536e-11 1 0 1 0 0 0 0 0
181 5.6161317325e-01 2.8812489154e+02 1.6504721152e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 8.9393235902e+02 1.3463011364e+03 2.2283912668e-01 3.4842641419e-01 2.7687799298e-09 1.5403432156e-03 1.0195050853e-02 2.1581769307e-02 4.6795454599e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.6006187010e-04 7.3806822184e-04 1.1660187440e-10 7.6960154140e-11 0 0 0 0 0 0 0 0
182 3.5687897289e-01 3.0146217891e+02 2.4560908027e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2638712584e+02 3.8358886845e+03 2.0812559809e-01 1.7269598991e-01 2.3691463332e-09 1.5403194620e-03 1.0195042270e-02 2.1581699698e-02 1.8013610612e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4236484023e-04 2.7866114397e-04 2.7240302398e-11 6.7537443173e-11 0 0 0 0 0 0 0 0
183 3.5240934361e-01 2.0898474825e+02 7.0930884053e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.1562172158e+03 1.4272045228e+03 2.0454242134e-01 5.5824189157e-02 1.6300446934e-09 1.5403323388e-03 1.0195017301e-02 2.1581623005e-02 2.1213576406e-11 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.9896930401e-05 1.4487071894e-04 1.8278486480e-11 7.1329519621e-12 1 0 1 0 0 0 0 0
184 2.8840500449e-01 3.4999899553e+02 3.0196045633e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4413350227e+02 1.9102812620e+03 6.3682259071e-02 5.8222274946e-02 9.6783201116e-10 1.5403294239e-03 1.0195008622e-02 2.1581568913e-02 4.1004742895e-11 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0778842989e-04 8.4845869424e-05 4.2046748315e-12 3.2593435821e-12 1 0 1 0 0 0 0 0
185 1.0477683482e-01 2.3989145495e+02 1.2527582069e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.3940925212e+03 6.5877903162e+02 3.9470727206e-02 4.2260624222e-02 5.9756699493e-10 1.5403153371e-03 1.0194985649e-02 2.1581500173e-02 6.5396897056e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.6015076300e-05 1.7924096755e-04 2.8630882823e-12 2.0856501171e-13 0 0 0 0 0 0 0 0
186 1.3214390910e-01 1.0159132764e+02 8.9175402670e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5682131312e+02 4.6617470907e+02 7.2291419349e-02 3.9869036240e-02 4.5358742242e-10 1.5403144011e-03 1.0194974498e-02 2.1581483743e-02 9.8696561691e-13 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8310507332e-04 6.1262529925e-05 2.7443121009e-13 2.1028655810e-13 0 0 0 0 0 0 0 0
187 9.0903536619e-02 1.2679497938e+02 5.2464043211e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.3707858275e+02 2.8435409264e+02 4.6638203972e-02 1.1180438603e-02 3.4072393576e-10 1.5403123591e-03 1.0194968627e-02 2.1581473015e-02 2.1973971636e-12 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.2449200515e-05 6.1501705204e-05 5.1176980200e-13 1.7541674848e-13 1 0 1 0 0 0 0 0
188 9.6713246198e-02 6.0895987463e+01 1.7554852650e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2910884723e+02 3.0053505671e+02 1.4919198122e-02 1.4407571497e-02 2.1273847524e-10 1.5403103944e-03 1.0194956367e-02 2.1581464687e-02 1.2094834789e-12 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.1106239779e-06 2.2971684302e-05 6.2144717514e-13 2.9895386572e-14 1 0 1 0 0 0 0 0
189 1.9156029478e-02 2.6420134663e+02 6.1641343865e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.8147007955e+02 2.4320366256e+02 1.0886378430e-02 5.9821863978e-03 1.7116466839e-10 1.5403068771e-03 1.0194918214e-02 2.1581454569e-02 1.6204348347e-12 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.4443503258e-06 2.3302965928e-05 4.0135515910e-14 1.1254069941e-14 0 0 0 0 0 0 0 0
190 3.1673724226e-02 3.6477321320e+01 5.2922896820e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2903911535e+02 3.3020641035e+02 7.5810583608e-03 5.9210556513e-03 1.2618329287e-10 1.5403049777e-03 1.0194900684e-02 2.1581407670e-02 4.5972100366e-14 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.8289535698e-05 4.0038362386e-06 1.8194601873e-14 6.2408343692e-15 0 0 0 0 0 0 0 0
191 2.1106402625e-02 6.0487260975e+01 3.2693463396e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.8056012613e+02 1.3586955558e+02 8.6324172821e-03 5.7225356931e-03 4.5601501419e-11 1.5403041038e-03 1.0194852997e-02 2.1581398006e-02 1.4192755683e-13 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.9826209154e-06 9.3719500001e-06 3.7190502079e-15 3.8909406795e-15 1 0 1 0 0 0 0 0
192 9.6264968921e-03 5.7790808853e+01 1.1925618678e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8527717295e+02 1.5188475406e+02 5.2037596740e-03 3.0763412424e-03 3.5305059439e-11 1.5403037230e-03 1.0194819222e-02 2.1581393432e-02 5.3471488846e-13 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 5.4010888562e-06 1.9272856662e-06 2.3366666858e-14 2.6149521839e-14 1 0 1 0 0 0 0 0
193 9.0017414180e-03 6.2939305693e+01 2.0581967418e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.2893215011e+02 1.7109988288e+02 2.0473249506e-03 1.3074500945e-03 3.0141766305e-11 1.5403023032e-03 1.0194770631e-02 2.1581380688e-02 2.4383565164e-14 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.6247395049e-06 1.0287476471e-06 1.8793937021e-14 3.7922602045e-15 0 0 0 0 0 0 0 0
194 8.2351407356e-03 1.1459850089e+02 7.6731745335e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2626227988e+02 1.8108146259e+02 9.2093183622e-04 5.0334959952e-04 2.6432914639e-11 1.5403100187e-03 1.0194705149e-02 2.1581364164e-02 4.0174183075e-14 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2722347239e-05 2.8895174182e-06 5.6483877449e-15 1.8858573179e-15 0 0 0 0 0 0 0 0
195 8.0077786532e-03 7.2690005600e+01 1.7231961243e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.7125061027e+02 1.4967481679e+02 1.1569064117e-03 3.9826849332e-04 1.9546192701e-11 1.5403148890e-03 1.0194570540e-02 2.1581328473e-02 1.2444629768e-14 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.7997675615e-06 2.7856085580e-06 3.2897999297e-17 1.1418861412e-16 1 0 1 0 0 0 0 0
196 1.3601744261e-03 9.2976853638e+01 8.7670083022e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3244361988e+02 8.7288575485e+01 7.0793140626e-04 3.5299684242e-04 2.4413010387e-12 1.5403161824e-03 1.0194482695e-02 2.1581311783e-02 3.0548041222e-14 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.9346959309e-05 2.7785706607e-06 6.9509706923e-16 1.2093242686e-17 1 0 1 0 0 0 0 0
197 1.2519110719e-03 9.8029979869e+01 2.1591069841e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 9.5214015512e+02 2.2897395117e+02 1.4247879584e-04 4.6914422429e-04 1.9415352011e-12 1.5403219680e-03 1.0194167525e-02 2.1581267409e-02 2.4209988211e-16 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0429098438e-05 2.0523097533e-07 9.2928625526e-17 1.8328306234e-17 0 0 0 0 0 0 0 0
198 8.7474712881e-04 4.5809031247e+02 1.5170986393e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8450143631e+03 8.0466122530e+02 1.2270643552e-04 2.3749596991e-04 1.7255968250e-12 1.5403563701e-03 1.0193052418e-02 2.1581062561e-02 2.5038131388e-16 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2498733849e-04 1.2739243402e-06 1.4808883664e-18 1.3746865507e-17 0 0 0 0 0 0 0 0
199 9.4735114720e-04 2.6981016185e+02 2.7303558319e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.3706525818e+03 7.6891555128e+02 8.1031809792e-05 2.0521717993e-04 1.4099745776e-12 1.5404480720e-03 1.0191879069e-02 2.1580680900e-02 2.8091177779e-17 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.1580799734e-04 2.0602750737e-05 8.2974666549e-18 3.6619892321e-18 1 0 1 0 0 0 0 0
200 1.0450707123e-03 2.8646100302e+02 2.0673929650e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6873755387e+02 1.0098085215e+03 1.7614661316e-04 9.0146959542e-05 1.3281116149e-12 1.5404936922e-03 1.0190967495e-02 2.1579732852e-02 1.0164169831e-16 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.8890507575e-04 1.5882146727e-05 4.1305230389e-19 2.5789552407e-18 1 0 1 0 0 0 0 0
201 4.8114263455e-04 2.3210600858e+02 1.4113090942e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 8.1652215983e+02 3.2043690877e+02 6.6392332448e-05 1.1908124394e-04 1.0203293817e-12 1.5405429333e-03 1.0190506040e-02 2.1579180268e-02 3.4344449234e-17 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.2394468084e-05 8.5856605438e-05 2.8272007352e-18 2.7752138038e-19 0 0 0 0 0 0 0 0
202 8.5990976654e-05 1.9490402285e+02 8.6645658950e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3123449432e+03 4.6853610120e+02 3.2651615118e-05 2.3364690579e-05 9.7628173835e-13 1.5405943094e-03 1.0189952320e-02 2.1577466475e-02 3.7211488117e-17 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6817591677e-04 7.6342103057e-06 2.1269751709e-19 1.7863025394e-19 0 0 0 0 0 0 0 0
203 2.5642059052e-05 1.5929391933e+02 1.9196609198e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.0677588828e+02 7.6420886379e+02 1.2858252768e-04 1.4159918099e-04 9.7620470098e-13 1.5406333330e-03 1.0189413178e-02 2.1576744693e-02 1.9723542427e-18 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.3543568861e-04 1.1427741265e-04 3.8906388861e-20 5.2528592293e-20 1 0 1 0 0 0 0 0
204 1.8588173575e-04 2.1564652972e+02 5.4908124168e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4523213431e+02 8.1665698124e+02 7.1706036171e-05 1.6797142458e-05 9.0586876892e-13 1.5406732139e-03 1.0189248027e-02 2.1575405408e-02 5.7464212266e-20 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.5287841961e-04 3.3048199839e-05 2.0923453270e-19 1.0560415317e-19 1 0 1 0 0 0 0 0
205 8.7856249591e-05 6.4272008785e+01 8.6345189207e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.8408261067e+02 5.2895687442e+02 6.5119373459e-05 1.4716671151e-05 8.5531209966e-13 1.5406796879e-03 1.0189144636e-02 2.1573975319e-02 4.0521396249e-19 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6692713618e-05 1.0936117906e-04 2.5310068400e-19 7.4270708349e-20 0 0 0 0 0 0 0 0
206 2.2726535596e-04 7.3428802676e+01 7.4429598526e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2072034581e+02 1.8065793655e+02 3.2454314864e-05 2.3000087373e-05 8.1377590708e-13 1.5406784030e-03 1.0189049569e-02 2.1573529438e-02 1.1136663536e-18 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.7445908978e-06 4.2839881644e-05 2.3681324425e-20 1.1899093395e-20 0 0 0 0 0 0 0 0
207 2.1341738299e-05 1.1444457413e+02 2.5042428060e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.4535179224e+02 1.1063881446e+02 9.6929471407e-06 1.3323874336e-05 7.7775052791e-13 1.5406858992e-03 1.0188992449e-02 2.1573478568e-02 6.2367541832e-19 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.5511397325e-05 5.3532698985e-06 5.1001112482e-20 7.4495115581e-20 1 0 1 0 0 0 0 0
208 1.4983191730e-05 2.3483735229e+02 8.4214908887e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4814406193e+02 1.4232194880e+02 7.8637321041e-06 6.9374692065e-06 7.7759781182e-13 1.5407080623e-03 1.0188967335e-02 2.1573452815e-02 2.0019881346e-19 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.2967367184e-05 1.0044998362e-06 1.9791399534e-20 5.1837158260e-20 1 0 1 0 0 0 0 0
209 9.6933934332e-06 8.7593175837e+01 9.3515842993e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.4640173783e+02 2.4413173634e+02 1.9543709882e-06 2.0869873566e-06 7.7714458314e-13 1.5407473528e-03 1.0188943954e-02 2.1573330603e-02 1.6263546366e-20 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.8061912063e-06 1.3247775996e-06 4.7428769017e-21 4.1673879788e-21 0 0 0 0 0 0 0 0
210 9.4303336348e-06 3.1229825519e+01 9.8639915895e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2173144992e+02 2.0742765117e+02 1.6595167656e-06 1.7981605284e-06 7.7666163489e-13 1.5407465982e-03 1.0188891604e-02 2.1573161387e-02 3.0680678425e-21 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.4543681977e-06 1.1591307157e-05 4.0079662347e-22 9.2063790462e-22 0 0 0 0 0 0 0 0
211 2.1353205193e-06 6.1792005576e+01 5.7380688886e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.7181831306e+02 1.3509100304e+02 1.4433988935e-06 2.0891430990e-06 7.7622825542e-13 1.5407465057e-03 1.0188864583e-02 2.1573105317e-02 2.6028972574e-21 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.5007261583e-06 5.3937756093e-06 7.3020968703e-22 9.8215465385e-22 1 0 1 0 0 0 0 0
212 3.0708900649e-06 1.0037870673e+02 1.0195144275e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4820340089e+02 1.4683647101e+02 2.8941230802e-06 3.7984646070e-06 7.7596974370e-13 1.5407665920e-03 1.0188755935e-02 2.1573065040e-02 2.2968881834e-21 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.4062196644e-06 7.2380214533e-07 1.0884594427e-22 1.9092016678e-22 1 0 1 0 0 0 0 0
213 5.4740527883e-06 1.3398141487e+02 5.5453384756e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.1117699947e+02 1.5320332181e+02 8.5912605250e-07 1.8365489609e-06 7.7474845849e-13 1.5408104338e-03 1.0188715820e-02 2.1572934330e-02 4.1755957184e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.7152657822e-05 1.6238749367e-06 4.5959583814e-22 9.3841907611e-22 0 0 0 0 0 0 0 0
214 2.2095224615e-06 1.6472721888e+02 8.4428868799e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3698093360e+02 1.3942767362e+02 2.0723498032e-07 3.0802384604e-07 7.7440917124e-13 1.5408332702e-03 1.0188699278e-02 2.1572864344e-02 7.9760989080e-21 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.7541674374e-06 8.0655236161e-06 9.4947780938e-23 3.8753973179e-22 0 0 0 0 0 0 0 0
215 1.8831430853e-06 8.6927471227e+01 1.4559758996e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.7179780711e+02 1.1639262714e+02 1.1202115561e-06 8.1453079003e-07 7.7437474840e-13 1.5408565443e-03 1.0188668882e-02 2.1572784471e-02 8.9381180439e-22 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.9096644337e-06 2.8027300232e-06 6.5949475380e-24 7.2566728748e-24 1 0 1 0 0 0 0 0
216 3.3968420058e-06 2.6259525058e+02 8.7057511186e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6250340772e+02 1.1989653336e+02 1.1132258708e-06 8.7428602117e-07 7.7429236962e-13 1.5409144659e-03 1.0188528216e-02 2.1572737390e-02 1.5446081062e-22 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.5938177285e-06 5.3510220823e-06 1.5984754870e-23 5.4736861252e-24 1 0 1 0 0 0 0 0
217 1.2621047652e-06 1.9322259872e+02 1.5586208096e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.3054106903e+02 1.1435631465e+02 1.7368523762e-07 2.2527117941e-07 7.7421033645e-13 1.5410428737e-03 1.0188486243e-02 2.1572566872e-02 5.3339266821e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.1352394672e-06 4.9393952395e-07 1.4089778027e-22 1.6572544093e-22 0 0 0 0 0 0 0 0
218 4.5969581990e-07 9.9502659748e+01 6.1702133839e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4077470181e+02 1.3506115513e+02 7.3134141703e-08 1.0120444993e-07 7.7420049919e-13 1.5411438626e-03 1.0188455149e-02 2.1572462271e-02 4.0070156217e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.1652624532e-06 4.1578036871e-06 1.5594250037e-23 2.8661562925e-23 0 0 0 0 0 0 0 0
219 2.7891281914e-07 9.7495046950e+01 1.2755275410e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.5715496899e+02 1.7253539888e+02 6.4612791413e-08 1.2468527185e-08 7.7419563853e-13 1.5411899790e-03 1.0188241878e-02 2.1572263259e-02 7.9460312832e-23 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.8289707668e-06 3.6522867504e-06 2.6117044982e-25 1.0002279267e-24 1 0 1 0 0 0 0 0
220 6.0110928395e-07 4.2128325108e+01 6.5827822735e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.5657095921e+02 2.4328564343e+02 8.0132976734e-08 2.3911615190e-08 7.7419461971e-13 1.5412343899e-03 1.0187264134e-02 2.1571881614e-02 2.1713508400e-24 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.3468222278e-05 3.4704835343e-06 5.9354668079e-25 3.2380394413e-26 1 0 1 0 0 0 0 0
221 5.9726889895e-08 3.9001073578e+01 1.1248951774e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.9028543103e+02 3.6141892677e+02 8.1566244580e-09 4.5573025811e-08 7.7419436798e-13 1.5412367002e-03 1.0185467997e-02 2.1571327143e-02 3.0416953267e-24 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.7260312537e-05 8.8975975814e-06 6.4868021764e-25 5.8897298083e-26 0 0 0 0 0 0 0 0
222 4.6651082357e-08 2.5623557743e+01 4.5051350096e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7696712632e+02 2.4409142354e+02 7.1205651291e-09 1.6105715886e-08 7.7419423846e-13 1.5412598202e-03 1.0184883287e-02 2.1571112230e-02 2.6973960643e-24 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0710845527e-04 2.4968183425e-05 5.9079815544e-26 1.2466190862e-24 0 0 0 0 0 0 0 0
