matrix=data/matrices/bcsstk03.mtx n=112 seed=41
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
167 3.3259303055e-01 2.0211082356e+03 3.6699393728e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0315985086e+03 2.4681410008e+03 3.3344711498e-01 3.7264361268e-01 3.7421337575e-08 4.7567053052e-04 2.7180790745e-03 4.2927774054e-03 1.6886847249e-11 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 2.1628501418e-04 2.2147431737e-03 1.5378825463e-12 4.1357154930e-12 1 0 1 0 0 0 0 0
168 5.6063191617e-01 2.0719816602e+03 1.6247541352e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2003292935e+03 1.7852351386e+03 3.3956551128e-01 4.8109254916e-01 3.7382595247e-08 4.7535265917e-04 2.7184511268e-03 4.2930933120e-03 6.6036663220e-11 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 4.5752682490e-04 2.2361651645e-03 1.8810198209e-11 1.4929649219e-11 0 0 0 0 0 0 0 0
169 3.7054191421e-01 4.5815879821e+02 1.1301599444e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1301389807e+03 1.7689235427e+03 3.4839605364e-01 3.1250659310e-01 3.7353070027e-08 4.7512940155e-04 2.7188749514e-03 4.2932925528e-03 9.4043058154e-12 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 9.7155940603e-04 9.5946271904e-04 2.2759059641e-11 4.2408489547e-11 0 0 0 0 0 0 0 0
170 1.1135090487e+00 3.8546653957e+02 7.4041753423e+02 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 1.2062016830e+03 1.4470125259e+03 4.1313471667e-01 8.8878442532e-01 3.7279026323e-08 4.7501570381e-04 2.7196571956e-03 4.2939049074e-03 1.6068149034e-11 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 4.1586900479e-03 3.4274649806e-04 1.1534773279e-11 9.8995240149e-12 1 0 1 0 0 0 0 0
171 5.2992244971e-01 5.0717985592e+02 7.3292372557e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3199048745e+02 2.0154377936e+03 7.1486484644e-01 7.1625015054e+00 3.7182995865e-08 4.7495146685e-04 2.7196138618e-03 4.2938085432e-03 3.1010404150e-11 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.6589907035e-04 2.2121918300e-04 1.4036556367e-11 7.1634320047e-12 1 0 0 0 0 0 0 0
172 3.4397013570e-01 7.2090177902e+02 4.0465840146e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2321855496e+02 1.5025960868e+03 6.8965209857e-01 2.2604935639e+00 3.7140586020e-08 4.7490051316e-04 2.7196043841e-03 4.2940904012e-03 5.5439930047e-11 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 9.8059463198e-05 3.6750952131e-04 1.1325967367e-10 1.1389745703e-09 0 0 0 0 0 0 0 0
173 4.6293550503e-01 6.6942395946e+02 4.4306281298e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4501680020e+02 8.0806860785e+02 6.4114657006e-01 1.6201874255e+00 3.7022542630e-08 4.7471631514e-04 2.7196647711e-03 4.2942128331e-03 8.8069635481e-13 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 8.8449774921e-05 7.1448060044e-04 6.4514073427e-11 5.0414443012e-10 0 0 1 0 0 0 0 0
174 7.8075874225e-01 4.1263257339e+02 5.5273142777e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4525461253e+02 1.0758327007e+03 9.1264865605e-01 1.2247140331e+00 3.6388343015e-08 4.7455587108e-04 2.7197511504e-03 4.2942299621e-03 7.1982308270e-12 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.1943708887e-04 1.9285923190e-04 1.5116503071e-10 2.5412694853e-10 1 0 0 0 0 0 0 0
175 7.7826427670e-01 4.8798392648e+02 5.4700194241e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0764954435e+02 5.3738097519e+02 2.1211627713e+00 1.7039886143e+00 3.5692536614e-08 4.7447746719e-04 2.7197819936e-03 4.2941893393e-03 7.4520901926e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.2179635026e-05 1.7526487500e-04 6.7599031793e-11 1.5339787526e-10 1 0 0 0 0 0 0 0
176 6.7481359618e-01 3.8536595838e+02 2.5917973071e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0833757842e+02 1.3068960364e+03 9.3927871258e-01 1.0644912384e+00 3.5285651243e-08 4.7440861283e-04 2.7198225714e-03 4.2942045421e-03 1.5554589606e-10 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.2074151527e-04 4.1351642722e-05 6.1941302691e-10 1.7445521159e-09 0 0 1 0 0 0 0 0
177 6.4626558580e-01 1.0128817490e+03 1.3239249412e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2201090712e+02 8.2496249915e+02 1.2230413095e+00 7.3742322112e-01 3.4636807376e-08 4.7426576917e-04 2.7199436819e-03 4.2942689711e-03 6.8394235877e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.6772204668e-05 1.0251991625e-04 2.0530946073e-10 6.5225774960e-10 0 0 0 0 0 0 0 0
178 1.6154036803e+00 1.1655343195e+03 6.5191688504e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9116526877e+02 3.8059747766e+03 4.1991131773e+00 1.0312398660e+00 3.2466330298e-08 4.7387660187e-04 2.7199946146e-03 4.2942972520e-03 4.5196844348e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.0121752206e-04 2.2709450604e-05 6.2428654855e-11 1.4231726312e-10 1 0 0 0 0 0 0 0
179 2.5353267652e+00 5.2856409261e+02 4.4623349059e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1890631817e+03 5.8153369636e+03 3.8554772340e+00 6.6691252421e-01 2.6709565566e-08 4.7376779252e-04 2.7200349570e-03 4.2945248599e-03 3.9050206109e-10 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.6529547288e-05 1.8416788953e-04 2.8493127725e-09 4.4116042008e-10 1 0 1 0 0 0 0 0
180 2.5953359442e+00 4.0357407158e+02 5.8942681374e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7447284889e+03 9.3427301283e+02 2.0854803127e+00 6.1890074696e-01 1.8982044533e-08 4.7372153589e-04 2.7202304801e-03 4.2948695930e-03 9.1335964098e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0764698274e-04 5.4416072089e-04 6.9558988667e-10 6.1446285625e-11 0 0 0 0 0 0 0 0
181 2.2287050469e+00 2.4293870594e+02 5.8200665804e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1286504109e+03 7.0853726966e+02 5.5193796603e-01 3.2758475178e-01 8.0670230181e-09 4.7372623697e-04 2.7204885884e-03 4.2949417457e-03 6.3582520776e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.1672578664e-04 2.0346150268e-04 2.5330626713e-10 7.0743025156e-11 0 0 0 0 0 0 0 0
182 8.0153720488e-01 2.7184249806e+02 1.4263687724e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0213505545e+02 2.5926110391e+03 1.5166047641e-01 9.8921952442e-02 5.1325883550e-09 4.7371610368e-04 2.7204707730e-03 4.2950526426e-03 1.1462924919e-09 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.5799930407e-04 1.6034054170e-05 3.1177813757e-11 1.1048639266e-10 1 0 1 0 0 0 0 0
183 6.6754942189e-01 3.1206966620e+02 8.5260508883e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.3580892703e+02 1.6843862384e+03 7.2287669805e-02 1.3175285033e-01 4.3441487364e-09 4.7369463034e-04 2.7205564128e-03 4.2953907271e-03 1.0666906775e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.7271839978e-05 1.9149872969e-04 2.0863417160e-12 1.6289967901e-12 1 0 0 0 0 0 0 0
184 8.8523489536e-01 1.9560067740e+02 4.6717754588e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3608750329e+02 1.4778978314e+03 8.1873664034e-02 1.7266166692e-01 3.0873144110e-09 4.7368763817e-04 2.7207708681e-03 4.2958180285e-03 1.0237314259e-10 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.0802711404e-04 3.0148426595e-04 5.6867156796e-12 8.0011577691e-12 0 0 0 0 0 0 0 0
185 4.5837798742e-01 1.4338584991e+02 3.2614512203e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3608077317e+02 7.6021423790e+02 1.1095463376e-01 1.0482488688e-01 4.6132147323e-10 4.7369154413e-04 2.7209041378e-03 4.2958025663e-03 2.8694638848e-11 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 1.3958232012e-04 1.5479553258e-04 3.7031066036e-13 2.3819164192e-12 0 0 1 0 0 0 0 0
186 6.5298652377e-02 1.0913538933e+02 2.2187850349e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0118901406e+02 5.8268787206e+02 1.9497490528e-02 6.5287086604e-02 4.1268263749e-10 4.7369326449e-04 2.7208995405e-03 4.2957592849e-03 2.3066043104e-11 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.1317196519e-05 1.4806506806e-04 1.2597452878e-12 8.1984478654e-13 1 0 0 0 0 0 0 0
187 7.4690154616e-02 1.1378748953e+02 1.5823365832e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0244075117e+03 4.4743138440e+02 1.9546404747e-02 4.7582611601e-02 3.4475085577e-10 4.7369320582e-04 2.7208659095e-03 4.2957379742e-03 2.4925915420e-13 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 8.1482157839e-06 4.5743749070e-05 2.6789331133e-14 2.7197730116e-13 1 0 0 0 0 0 0 0
188 9.3625641616e-02 1.5450716761e+02 3.0166136333e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0919637324e+02 4.7837834791e+02 1.6665294693e-02 4.8464612039e-02 1.5359919345e-10 4.7369366083e-04 2.7208316026e-03 4.2957542877e-03 5.6734346790e-13 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.3030448321e-05 2.6520580832e-05 5.4759181780e-14 2.1040126557e-13 0 0 1 0 0 0 0 0
189 5.1657614205e-02 1.9683302132e+02 2.1665308351e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1353575216e+02 4.8348377687e+02 1.1136886826e-02 9.8764803550e-03 4.6319063748e-11 4.7369385791e-04 2.7207916385e-03 4.2957742753e-03 1.8668690817e-12 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3614567908e-05 1.1521250599e-05 5.8027665247e-14 3.1737957160e-13 0 0 0 0 0 0 0 0
190 3.6098079449e-02 8.4571876790e+01 2.2593179453e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0193041997e+02 3.0828160321e+02 3.3440881281e-03 3.5979435423e-03 3.2094809033e-11 4.7369400176e-04 2.7207699964e-03 4.2957971972e-03 1.1154016928e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0674066036e-05 1.4755685697e-05 2.2651464439e-14 1.7490918068e-14 1 0 0 0 0 0 0 0
191 2.4681017410e-02 5.4813617969e+01 1.6894477186e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4697835653e+02 2.0696971963e+02 2.4165341023e-03 1.7438855376e-03 3.0516839117e-11 4.7369251239e-04 2.7207690434e-03 4.2958152019e-03 8.9346228288e-13 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0677634236e-05 1.4592810658e-05 3.1872609776e-15 1.7778358666e-14 1 0 1 0 0 0 0 0
192 1.8886067267e-02 3.7983253403e+01 2.2112709554e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4991201328e+02 2.1384359245e+02 2.7107480716e-03 3.9109355081e-03 1.4009561439e-11 4.7369178990e-04 2.7207739994e-03 4.2958216090e-03 2.2655335460e-14 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0981550076e-05 5.4695251492e-06 3.7726522970e-15 4.3359932749e-16 0 0 0 0 0 0 0 0
193 1.2458478443e-02 3.6843095639e+01 8.5405455311e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1386652468e+02 1.3211632614e+02 1.2449995839e-03 2.6585901284e-03 1.0964754286e-11 4.7369156136e-04 2.7207891052e-03 4.2958263823e-03 7.7234765034e-14 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3810305063e-05 4.2080396270e-06 9.9779743383e-16 4.1932176423e-15 0 0 0 0 0 0 0 0
194 4.0052210288e-03 4.6674631656e+01 3.9900602821e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0962301309e+03 1.7986373151e+02 7.8492240091e-04 7.5142359077e-04 1.0860285107e-11 4.7368539053e-04 2.7208053507e-03 4.2958607624e-03 1.3520860297e-13 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.0420321562e-05 1.3763029756e-06 6.1019283996e-16 4.6449507887e-15 1 0 1 0 0 0 0 0
195 4.0069518905e-03 4.7543242036e+01 3.4570978984e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6305365510e+02 2.0538212290e+02 8.5142181674e-04 9.8688627733e-04 7.7723983658e-12 4.7367865483e-04 2.7207102867e-03 4.2959227969e-03 8.6230557806e-16 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2686910597e-05 7.2669995461e-06 1.3061813069e-16 3.8810672884e-17 1 0 0 0 0 0 0 0
196 1.9038180301e-03 4.8848660682e+01 2.4228032495e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2228295090e+02 1.5974444618e+02 4.5947972342e-04 9.2736781312e-04 6.4351991257e-12 4.7367717784e-04 2.7206939935e-03 4.2959489913e-03 7.4420148392e-15 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.9352996939e-05 4.1223233893e-06 4.3987249442e-16 4.7517736499e-16 0 0 0 0 0 0 0 0
197 9.1736588016e-04 1.2103167764e+02 1.9900332715e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5777056549e+02 1.8184421453e+02 4.9051621405e-04 2.5564512203e-04 5.0775926820e-12 4.7368495315e-04 2.7206754640e-03 4.2959802820e-03 1.7543434754e-15 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.9189569684e-05 2.5698172976e-06 3.4868016123e-17 1.3009714338e-16 0 0 1 0 0 0 0 0
198 6.7669954465e-04 4.3815422513e+02 3.0121118785e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2890809711e+03 4.2991478080e+02 3.1311468001e-04 2.2990801682e-04 4.5812042973e-12 4.7370769973e-04 2.7204757312e-03 4.2961838810e-03 4.7295492918e-16 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.8646351135e-06 7.4590241184e-07 9.2242273602e-17 9.1743970593e-18 1 0 0 0 0 0 0 0
199 3.3639369543e-04 3.0817422274e+02 1.6576092300e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5459375796e+03 4.9006273514e+02 4.6062994378e-05 2.7870041366e-04 4.3639550904e-12 4.7374690418e-04 2.7199771794e-03 4.2965979008e-03 2.4676802477e-16 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.4896021538e-05 1.4422995264e-05 3.4780603818e-17 1.6358946327e-17 1 0 0 0 0 0 0 0
200 7.5639184314e-04 3.7685713059e+02 7.4653986990e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3113237587e+03 3.9318209045e+02 5.4544442577e-05 1.0603117139e-03 3.8444918650e-12 4.7378510288e-04 2.7194159812e-03 4.2972141090e-03 9.7104300515e-18 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.9388926739e-04 3.6919145714e-05 5.1972214698e-19 9.5068511947e-19 0 0 1 0 0 0 0 0
201 6.5673106055e-04 3.0337232178e+02 1.0372074606e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5413215066e+03 4.1316399211e+02 6.8761227726e-05 4.7055825227e-04 3.2079992376e-12 4.7379988522e-04 2.7187182466e-03 4.2977322600e-03 1.2806937658e-16 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.3144446681e-04 3.6456382077e-05 2.2729050012e-19 6.8042708718e-18 0 0 0 0 0 0 0 0
202 4.0146846338e-04 1.4272295470e+02 1.0591872068e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3431874404e+03 8.0327960574e+02 4.7166542691e-05 1.2561282946e-04 3.1415635623e-12 4.7380729041e-04 2.7181732668e-03 4.2979854029e-03 3.6737919430e-17 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5905748296e-04 3.3120795706e-05 1.3004326185e-18 6.9441249577e-18 1 0 0 0 0 0 0 0
203 1.5867189088e-03 2.2778975367e+02 8.3692249212e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0873898861e+02 4.5493837151e+02 1.2948229694e-04 2.5919411666e-04 2.6625804230e-12 4.7380809970e-04 2.7178241490e-03 4.2983672230e-03 4.2208574199e-18 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.6685683881e-05 2.8203578040e-05 9.1209113155e-20 1.0105784922e-18 1 0 1 0 0 0 0 0
204 1.0998969194e-03 1.5379042914e+02 5.4068670620e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.0282656834e+02 5.7313957179e+02 4.8376789320e-05 7.5080207822e-05 2.2871939049e-12 4.7381534457e-04 2.7176149711e-03 4.2987799486e-03 7.0271013365e-17 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1781479770e-04 3.3955320760e-05 6.4817945048e-19 1.7428915217e-18 0 0 0 0 0 0 0 0
205 5.3474674506e-04 1.0335134724e+02 4.9944231594e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0565330094e+03 4.8820226661e+02 1.8550712037e-05 4.8497734206e-05 2.1571136582e-12 4.7382183488e-04 2.7167293827e-03 4.2992733422e-03 1.8898977620e-17 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.7064077080e-05 5.9206578953e-05 7.1977084403e-19 3.9188114140e-18 0 0 0 0 0 0 0 0
206 7.0862584902e-04 1.2348316798e+02 1.0245133658e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.5895506282e+02 6.6855106854e+02 2.2338373210e-05 7.4345944458e-05 2.0495636332e-12 4.7382545269e-04 2.7161844124e-03 4.2999142559e-03 3.2158968774e-18 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.4679088529e-04 4.7113959226e-05 7.4136291687e-21 6.7315092714e-20 1 0 1 0 0 0 0 0
207 8.0478037758e-05 1.2046000698e+02 8.6836195808e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1972960046e+02 3.3482834921e+02 1.0522366116e-05 5.7077528203e-05 2.0027785829e-12 4.7382481751e-04 2.7159123398e-03 4.3001753527e-03 3.1981963289e-17 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1379501413e-04 7.4930569099e-05 7.8941273601e-21 3.7354161012e-19 1 0 0 0 0 0 0 0
208 1.4423251927e-05 2.5870503836e+02 1.8208681824e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5573726326e+02 8.2075022845e+02 2.9696650824e-06 8.6271557229e-06 2.0018494295e-12 4.7382438108e-04 2.7158175374e-03 4.3002647265e-03 4.0882634372e-19 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6049401893e-05 1.2145305845e-05 2.0743467482e-21 1.5142057742e-19 0 0 0 0 0 0 0 0
209 3.0974728856e-05 1.3670049521e+02 4.9007849240e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3047078148e+02 6.5273788767e+02 7.0052458851e-06 1.2880785395e-05 1.9997201938e-12 4.7382515757e-04 2.7157119298e-03 4.3008486812e-03 1.1988739711e-19 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.2189530025e-05 4.6241307246e-06 2.2229073237e-21 2.1419064156e-21 0 0 1 0 0 0 0 0
210 3.4064889448e-05 1.4933592585e+02 6.0381475698e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0388076709e+02 2.6220718788e+02 1.4474923047e-05 6.4833500628e-06 1.9931555121e-12 4.7382126007e-04 2.7156438738e-03 4.3014307548e-03 3.0843375756e-20 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1879136582e-04 5.9548889112e-05 2.9163037136e-22 1.7952758962e-20 1 0 0 0 0 0 0 0
211 2.2027291712e-05 1.3356143249e+02 6.8796025077e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.8069555395e+01 1.6957426874e+02 5.4610224944e-06 6.4238656035e-06 1.9878282645e-12 4.7382128614e-04 2.7156415562e-03 4.3015628495e-03 5.2300324930e-20 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1900069694e-05 2.0259571102e-05 1.2520925618e-20 2.7495902117e-20 1 0 0 0 0 0 0 0
212 1.2452485407e-05 1.8874863410e+02 4.8444031818e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1130335900e+02 1.2976109358e+02 1.1419466531e-06 2.6236248762e-06 1.9865070681e-12 4.7382059462e-04 2.7156405168e-03 4.3015896632e-03 5.0125261950e-20 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.4846525548e-07 2.8085871691e-06 1.5104015148e-21 3.5914731960e-21 0 0 1 0 0 0 0 0
213 9.3321112577e-06 2.7039825952e+02 1.6392340532e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3956786454e+02 1.2824968019e+02 6.0561008456e-07 2.9424815244e-06 1.9858301213e-12 4.7381857333e-04 2.7156448069e-03 4.3016151959e-03 6.0105991671e-20 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.7298717618e-06 2.2999415705e-07 1.7414421819e-22 1.1833880654e-21 0 0 0 0 0 0 0 0
214 8.7987830750e-06 8.3488265806e+01 5.6213193253e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4757664989e+02 9.6698955466e+01 2.4826447774e-06 5.6805905709e-06 1.9849949502e-12 4.7382006376e-04 2.7156631724e-03 4.3016455814e-03 1.3965094982e-20 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.9135763877e-06 4.1890434659e-06 2.7557379323e-23 1.1398979371e-21 1 0 0 0 0 0 0 0
215 1.3066129918e-05 2.9757588318e+02 1.1475792712e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6072114534e+02 7.7265244248e+01 1.1879829158e-06 5.4116855254e-06 1.9838083679e-12 4.7383254423e-04 2.7156774246e-03 4.3016686306e-03 1.1907630650e-20 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 5.2436489568e-06 1.1989350241e-06 1.9738983845e-22 3.5707087469e-21 1 0 1 0 0 0 0 0
216 1.8827431365e-05 1.0007913861e+02 4.9880866373e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4870041572e+02 6.8357026745e+01 2.9619303427e-07 3.1722083378e-06 1.9818063899e-12 4.7383756698e-04 2.7157052367e-03 4.3016807554e-03 4.9767204492e-21 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.9665135268e-06 7.5600928540e-07 1.2279877305e-22 3.2628012853e-21 0 0 0 0 0 0 0 0
217 9.2567644975e-06 4.4095232523e+02 1.1912084364e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7285283495e+02 9.7027141117e+01 2.8399914841e-07 1.6097908105e-07 1.9813300914e-12 4.7384639316e-04 2.7157601540e-03 4.3016951598e-03 3.5633355714e-20 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0491066860e-05 8.2265898982e-07 7.3876351869e-24 1.3609403298e-21 0 0 0 0 0 0 0 0
218 1.1738573730e-06 2.0171373203e+02 1.9213728002e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7514772090e+02 9.3749002599e+01 1.1857640186e-07 4.6602796908e-08 1.9812863212e-12 4.7387758238e-04 2.7157911684e-03 4.3017525994e-03 7.4299841414e-21 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.5678154493e-05 8.1446819422e-07 1.6007069552e-23 4.7563765726e-23 1 0 1 0 0 0 0 0
219 2.2195443983e-07 1.4690998918e+02 1.4868998264e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8814644714e+02 1.3848330929e+02 7.2196858096e-08 8.1035957099e-08 1.9812855716e-12 4.7389352272e-04 2.7158803396e-03 4.3018231261e-03 7.2058755869e-22 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8344456950e-06 2.1036248654e-06 2.8570972832e-24 4.0839233198e-25 1 0 0 0 0 0 0 0
220 1.1326112469e-07 1.0936758457e+02 1.1861037021e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9020693972e+02 9.0640311207e+01 7.3860217717e-08 1.4623012859e-07 1.9812855026e-12 4.7394327689e-04 2.7160120583e-03 4.3020756704e-03 8.7136697144e-24 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9883312234e-05 1.9337664980e-06 9.8101796744e-26 3.9555087340e-25 0 0 0 0 0 0 0 0
221 2.6826717068e-07 7.6898846657e+01 1.0536704355e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1066968935e+02 6.7312659587e+01 3.5885510713e-08 6.7070461789e-08 1.9812895210e-12 4.7396585319e-04 2.7161785323e-03 4.3020944135e-03 1.1815768839e-24 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.2272564567e-05 2.8313227176e-06 2.1702098693e-24 6.5764938274e-24 0 0 1 0 0 0 0 0
222 2.1975198963e-07 6.5239084785e+01 2.8614133146e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4753593643e+02 1.1122476891e+02 1.6718915540e-08 2.8321788101e-08 1.9813030402e-12 4.7397143485e-04 2.7162210286e-03 4.3021697240e-03 1.0614488326e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.5088097724e-05 3.0590194910e-07 5.4612500104e-25 3.6971057722e-24 1 0 0 0 0 0 0 0
