matrix=data/matrices/bcsstk14.mtx n=1806 seed=20
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
740 2.2434200845e-06 1.3238690614e-05 1.3761860205e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2339736769e-06 1.1536357354e-05 1.9281225186e-06 2.2497349979e-06 1.0189566520e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 8.0010164582e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.9378525646e-19 6.6068569886e-19 9.0744067898e-21 8.4956851131e-21 0 0 1 0 0 0 0 0
741 1.9381696778e-06 1.2018942373e-05 1.4063258535e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2716139852e-06 1.0251051291e-05 1.9620145407e-06 1.9900714648e-06 1.0302143599e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 9.1875146119e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.5331296345e-19 3.1176106415e-19 6.8405176362e-21 8.9649544942e-21 0 0 1 0 0 0 0 0
742 1.7990252311e-06 1.1768021059e-05 1.2967314407e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6370886147e-06 9.6631933587e-06 1.8886290761e-06 1.8459655500e-06 1.0419823482e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 1.0780124432e-20 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4516027134e-19 2.2679307163e-19 5.9169305546e-21 1.0265616400e-20 1 0 0 0 0 0 0 0
743 1.8382381522e-06 1.1460039286e-05 1.3535227000e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0091948275e-06 9.0725619278e-06 1.6832454046e-06 1.5996213650e-06 1.0522461018e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 8.2484761802e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3528704354e-19 1.9931744040e-19 5.4514508355e-21 6.6912261144e-21 1 0 0 0 0 0 0 0
744 1.6402384185e-06 1.1221226162e-05 1.2813855540e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1682483367e-06 9.3835736804e-06 1.5588582117e-06 1.6461066016e-06 1.0605498366e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 5.7117121139e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.1485237369e-19 1.6252444675e-19 5.1249572708e-21 5.2361423092e-21 0 0 1 0 0 0 0 0
745 1.5845791514e-06 1.0417897707e-05 1.2056687239e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1785313902e-06 8.4809602539e-06 1.6250757838e-06 1.6461521993e-06 1.0670203906e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 5.3829209270e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0793052633e-19 1.5741577929e-19 5.2211242156e-21 5.4945585955e-21 0 0 1 0 0 0 0 0
746 1.6086668565e-06 1.0356242038e-05 1.2107299497e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1820515422e-06 8.0903288228e-06 1.9036199741e-06 1.6778123752e-06 1.0701288695e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 4.9552863795e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1127895345e-19 1.3531351332e-19 5.6774076193e-21 4.4213909139e-21 1 0 0 0 0 0 0 0
747 1.8292284844e-06 1.1279210136e-05 1.1941661376e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8598899284e-06 8.1263944004e-06 2.1236050678e-06 1.9673827398e-06 1.0716963810e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 4.0782889780e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.4049208436e-20 1.4452499663e-19 5.0614870780e-21 4.4514659818e-21 1 0 0 0 0 0 0 0
748 2.2364581454e-06 1.3862472453e-05 1.3507164427e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7146515627e-06 6.4602119321e-06 2.1258883712e-06 2.3272069851e-06 1.0710567639e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 5.1207605294e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.9067313181e-20 1.1448179678e-19 9.3744489900e-21 5.8490161230e-21 0 0 1 0 0 0 0 0
749 2.3140898965e-06 1.6445717537e-05 1.5879267405e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1550443481e-06 5.7715267485e-06 2.3744654264e-06 2.2419800481e-06 1.0702876997e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 6.0941489147e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.5605348743e-20 1.1112013477e-19 9.6298243481e-21 8.1402752498e-21 0 0 1 0 0 0 0 0
750 2.3358443199e-06 1.6058012371e-05 1.8398006077e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0169914563e-06 5.6855936568e-06 2.7459502037e-06 2.3671494376e-06 1.0695942753e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 7.6627561010e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0393358961e-19 1.1445532700e-19 9.7242441509e-21 9.3350167071e-21 1 0 0 0 0 0 0 0
751 2.5548373245e-06 1.6019966320e-05 1.8894865561e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0023171002e-06 6.2436576671e-06 3.0647459202e-06 2.5191882307e-06 1.0699366431e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 7.8757835216e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3462529905e-19 8.9759022629e-20 1.0083302336e-20 1.4647717631e-20 1 0 0 0 0 0 0 0
752 2.8509710018e-06 1.6825756041e-05 1.9897671389e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8163728204e-06 6.9901297924e-06 3.0482620227e-06 2.9575249475e-06 1.0701997703e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 1.1075653944e-20 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.2649907672e-19 9.0367827560e-20 1.6028999561e-20 1.0797348772e-20 0 0 1 0 0 0 0 0
753 3.0674827855e-06 1.6849415128e-05 2.0243127391e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7764005080e-06 7.9876617898e-06 2.8525030754e-06 3.2740351845e-06 1.0743251062e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 1.5586907215e-20 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0932018976e-19 1.0043957870e-19 1.5919469722e-20 1.2742015385e-20 0 0 1 0 0 0 0 0
754 2.8373360955e-06 1.6884043920e-05 1.9591081023e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5605627026e-06 7.8410626655e-06 2.9426331056e-06 2.9753257078e-06 1.0827235157e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 1.5431632150e-20 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3314299140e-19 1.2146981859e-19 2.3905164758e-20 1.7062933069e-20 1 0 0 0 0 0 0 0
755 2.6855858998e-06 1.8558789832e-05 2.0910334852e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8622655520e-06 8.0514891492e-06 2.6467349961e-06 2.8447634652e-06 1.0920458345e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 1.6776047688e-20 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4418088949e-19 1.7374763331e-19 1.7107674589e-20 2.1306432172e-20 1 0 0 0 0 0 0 0
756 2.6009008634e-06 2.0129448163e-05 2.1903863046e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6023978967e-06 8.4355314267e-06 2.3483842028e-06 2.6472284530e-06 1.1002173324e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 1.9458311296e-20 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.6779193290e-19 1.5384235905e-19 1.3150155579e-20 1.5690179740e-20 0 0 1 0 0 0 0 0
757 2.6791237381e-06 2.0995381172e-05 2.2047633926e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1969661071e-06 8.0937656647e-06 2.0783398401e-06 2.6192020436e-06 1.1068034966e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 1.4592727489e-20 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.8518257809e-19 1.7208003719e-19 2.1062059340e-20 1.9020032700e-20 0 0 1 0 0 0 0 0
758 2.1747201549e-06 1.8565511107e-05 2.2549549902e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0245485554e-06 8.5334684213e-06 2.0610964944e-06 2.1887010730e-06 1.1078070019e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 1.1661912995e-20 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.2335200028e-19 2.0866127260e-19 1.4378616627e-20 1.3627612864e-20 1 0 0 0 0 0 0 0
759 2.0280522191e-06 1.6376743931e-05 2.0811840960e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7284754377e-06 9.1175016944e-06 1.7079487967e-06 2.1534935266e-06 1.1059199458e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 1.3134211713e-20 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7557404810e-19 1.6453615000e-19 1.1152782231e-20 1.0632303866e-20 1 0 0 0 0 0 0 0
760 1.7574935675e-06 1.5402294619e-05 1.8872816272e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8801583631e-06 9.6626648413e-06 1.7164814609e-06 1.8669472991e-06 1.0970373537e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 9.9150435728e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.3772226327e-19 1.6376852640e-19 8.4637455436e-21 1.0997829830e-20 0 0 1 0 0 0 0 0
761 1.5331700980e-06 1.4490051407e-05 1.6133583290e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3801118797e-06 8.7779096803e-06 1.5225126584e-06 1.6925240768e-06 1.0866018022e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 9.0378563845e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0748054007e-19 1.6591257854e-19 5.0401891417e-21 5.8410774114e-21 0 0 1 0 0 0 0 0
762 1.4926834252e-06 1.4454375029e-05 1.6515666902e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5744017755e-06 9.0955325720e-06 1.4248163023e-06 1.5098877724e-06 1.0730749748e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 9.5433906706e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.0216667083e-20 1.8843836098e-19 4.3399203501e-21 5.0251293193e-21 1 0 0 0 0 0 0 0
763 1.5454996654e-06 1.4063336000e-05 1.7603989282e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6508024087e-06 7.8943393093e-06 1.5839526958e-06 1.5006489471e-06 1.0514486407e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 4.3785930653e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.7212347098e-20 1.9269999550e-19 4.9870059520e-21 6.5719926909e-21 1 0 0 0 0 0 0 0
764 1.6762000121e-06 1.4482759210e-05 1.8271940174e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8852596688e-06 7.9001173069e-06 1.4570493282e-06 1.6155112603e-06 1.0236322537e-13 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 4.3006176191e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.4975650722e-20 1.8062977600e-19 4.7985512138e-21 5.9017546780e-21 0 0 1 0 0 0 0 0
765 1.5766934675e-06 1.5916750853e-05 1.6728094096e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9893713512e-06 6.8713784896e-06 1.5159166359e-06 1.4939153592e-06 9.8998821851e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 4.6474501379e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0656733268e-19 1.3301064250e-19 4.4756073927e-21 6.7033314588e-21 0 0 1 0 0 0 0 0
766 1.7441469928e-06 1.8311505973e-05 1.7898094337e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4135563867e-06 6.8104583114e-06 1.4337615124e-06 1.6853488825e-06 9.5333928560e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 3.9482931575e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5505996891e-19 1.1583175554e-19 5.2858345984e-21 5.1552053802e-21 1 0 0 0 0 0 0 0
767 1.5189036197e-06 1.8959169512e-05 2.1714895776e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4208108639e-06 7.0993438871e-06 1.3361424193e-06 1.5955398786e-06 9.2096572498e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 4.8797541731e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5249240029e-19 8.1579860732e-20 4.2970628652e-21 4.1328210475e-21 1 0 0 0 0 0 0 0
768 1.3408749721e-06 1.8538028976e-05 2.0850154611e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2912409577e-06 6.6672206432e-06 1.3786890865e-06 1.4306765027e-06 8.9191556677e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 6.5041539325e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.8915304503e-19 1.1310536824e-19 4.0844744241e-21 4.8261248887e-21 0 0 1 0 0 0 0 0
769 1.4621578133e-06 1.5639303764e-05 1.8354823237e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8332854688e-06 7.5429429218e-06 1.3884875463e-06 1.2887677365e-06 8.6437135335e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 5.3675940822e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.9455288007e-19 1.4674845811e-19 3.6507105844e-21 5.3581696401e-21 0 0 1 0 0 0 0 0
770 1.4607278149e-06 1.5476025278e-05 1.7050978038e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0767524024e-06 9.0301774513e-06 1.2050671766e-06 1.4357591066e-06 8.3900385352e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 4.8281156280e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4375737302e-19 1.3523410399e-19 3.6525393164e-21 5.4888286480e-21 1 0 0 0 0 0 0 0
771 1.3409158983e-06 1.5173299000e-05 1.7113384363e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6782706523e-06 9.3014702516e-06 1.0328480337e-06 1.3297139616e-06 8.1440680477e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 3.3917532415e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.2615496958e-19 1.5453057331e-19 4.1402938594e-21 4.0370178706e-21 1 0 0 0 0 0 0 0
772 1.1384342311e-06 1.3799127478e-05 1.6734950244e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2944190090e-06 9.1821385721e-06 8.8411076747e-07 1.0373203942e-06 7.9801329656e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 3.3586948459e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.6747429554e-19 1.5111597175e-19 3.0288384767e-21 3.1185103532e-21 0 0 1 0 0 0 0 0
773 9.9575906066e-07 1.1218456131e-05 1.4255175139e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9497352981e-06 8.0676543594e-06 7.9182848920e-07 9.1584628444e-07 7.8763092061e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 3.1597276799e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.1204657705e-19 1.8626783906e-19 1.8667725785e-21 3.2901753921e-21 0 0 1 0 0 0 0 0
774 8.4640181446e-07 9.5950718555e-06 1.1805665368e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1742820538e-06 7.7046785017e-06 6.5165010817e-07 7.5617275771e-07 7.8085747536e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 1.9057682537e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.2173451639e-19 1.9256764660e-19 9.6052539025e-22 2.1476748028e-21 1 0 0 0 0 0 0 0
775 7.3220212055e-07 8.4390953215e-06 1.0679989530e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7923307805e-06 7.5835931420e-06 4.7919697494e-07 6.5952405596e-07 7.7684656932e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 1.5373321322e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.8904331482e-20 1.5106303219e-19 9.3797386072e-22 1.3433766773e-21 1 0 0 0 0 0 0 0
776 5.1800265792e-07 8.0024780864e-06 8.9501593788e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5279735100e-06 7.5113714756e-06 3.8022048100e-07 5.0046579778e-07 7.7397393060e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 1.0631983798e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.1343714227e-20 1.5286297720e-19 7.9988279965e-22 9.7404925731e-22 0 0 1 0 0 0 0 0
777 4.0286699632e-07 7.2928678135e-06 7.8353287929e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0115547758e-06 6.9247725828e-06 3.0194654549e-07 3.8539783652e-07 7.7228300918e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 7.0050097363e-22 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.1536660885e-20 1.5889808695e-19 3.3175629388e-22 6.6954778542e-22 0 0 1 0 0 0 0 0
778 3.5387199014e-07 5.7797332730e-06 7.1739770064e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2846161517e-06 5.8567155900e-06 2.6593052719e-07 3.1635298354e-07 7.7135117242e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 4.3416175696e-22 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.5734202462e-20 1.0628939999e-19 2.0443713264e-22 3.7126233821e-22 1 0 0 0 0 0 0 0
779 2.6045135805e-07 5.1472797568e-06 6.0124627422e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0240226131e-06 4.6446019483e-06 2.3242752872e-07 2.5746538068e-07 7.7063044277e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 2.8453503645e-22 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.9804971832e-20 8.4928287852e-20 1.5482175876e-22 2.0530911755e-22 1 0 0 0 0 0 0 0
780 2.1233401820e-07 5.3217732642e-06 5.5127751600e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9928760613e-06 4.5986652914e-06 1.9801316344e-07 2.1816925834e-07 7.6997915390e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 2.3269990277e-22 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.4544103136e-20 6.1502532905e-20 9.3399747591e-23 1.4732435454e-22 0 0 1 0 0 0 0 0
781 2.0752696334e-07 4.9128871544e-06 4.9525843116e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8438730478e-06 4.0156555918e-06 1.5184213274e-07 1.7912073869e-07 7.6942303958e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 1.7084541427e-22 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.7906805901e-20 4.7777952181e-20 8.4198340844e-23 1.0996154584e-22 0 0 1 0 0 0 0 0
782 1.8934350826e-07 5.0808640855e-06 4.8623496281e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9523859861e-06 3.6955931239e-06 1.2786526321e-07 1.5601078791e-07 7.6890017988e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 9.4398156632e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5392176838e-20 4.2259003134e-20 7.6555770815e-23 1.0113764672e-22 1 0 0 0 0 0 0 0
783 1.4631680304e-07 5.4483650572e-06 5.2427343310e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0731003279e-06 3.1553142855e-06 1.0835698200e-07 1.3342538323e-07 7.6840407449e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 6.3687778161e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8244295590e-20 2.8547657300e-20 5.8155075438e-23 9.9082762661e-23 1 0 0 0 0 0 0 0
784 1.1085605068e-07 5.5395063607e-06 5.2206886659e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2084201920e-06 2.7849827777e-06 9.1037373494e-08 1.0242377974e-07 7.6800288800e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 4.9304312414e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.9600871795e-20 2.6608745945e-20 2.5355529190e-23 4.0660474404e-23 0 0 1 0 0 0 0 0
785 9.1101210764e-08 5.0306838677e-06 5.8963440714e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9965231113e-06 2.8149985503e-06 8.4264026302e-08 9.0434453603e-08 7.6768199455e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 3.3101152863e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.8396496823e-20 2.4782331152e-20 1.4551065657e-23 2.9507771826e-23 0 0 1 0 0 0 0 0
786 8.4163272141e-08 4.8733252920e-06 5.3033606106e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9776327151e-06 2.8712492214e-06 7.1428670234e-08 8.5628848744e-08 7.6742704720e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 2.2082679686e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.6232592341e-20 2.4372049568e-20 1.5187047634e-23 1.5367032116e-23 1 0 0 0 0 0 0 0
787 8.5210899104e-08 4.5701320637e-06 5.2209601305e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8284547182e-06 3.0011462104e-06 7.0895519407e-08 7.6044929324e-08 7.6714274744e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 1.7551417895e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7013450839e-20 2.0064092938e-20 2.1512305269e-23 1.1563097958e-23 1 0 0 0 0 0 0 0
788 7.4933269915e-08 4.6239857264e-06 4.9260458594e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8643291743e-06 3.3386375049e-06 5.6190995936e-08 6.4593626559e-08 7.6681820809e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 1.0630674611e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.8595020170e-20 2.3564721290e-20 1.1191006543e-23 1.3772534096e-23 0 0 1 0 0 0 0 0
789 6.2953160856e-08 4.2030997424e-06 4.7165310748e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5698887516e-06 3.2662532969e-06 5.3254431820e-08 6.0915706705e-08 7.6651070414e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 9.3715650849e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.7635490660e-20 1.9349408889e-20 8.7049377110e-24 1.3054604002e-23 0 0 1 0 0 0 0 0
790 5.6751571184e-08 4.1682856460e-06 4.4030996939e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6038899811e-06 3.0517017871e-06 5.8130377824e-08 5.9645062644e-08 7.6622059818e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 9.2126565139e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1665514604e-20 2.1691984384e-20 8.3556380130e-24 6.6852460511e-24 1 0 0 0 0 0 0 0
791 6.1273608400e-08 3.9024767451e-06 4.4330126919e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5416937992e-06 2.9835459049e-06 5.7871033558e-08 6.0039646584e-08 7.6587561299e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 6.8950467915e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.0672897869e-20 2.6979322859e-20 7.1517789220e-24 4.4637598824e-24 1 0 0 0 0 0 0 0
792 5.5503279071e-08 3.2619288327e-06 3.9149721614e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1602058738e-06 3.1185508504e-06 5.5603100207e-08 5.4811177977e-08 7.6548163049e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 6.9082068854e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.3042983899e-20 1.8284000260e-20 5.6624128873e-24 6.1646129249e-24 0 0 1 0 0 0 0 0
793 5.3581820826e-08 3.0148748723e-06 3.2621929982e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9987736042e-06 2.9631447055e-06 5.4560176120e-08 5.2265999162e-08 7.6513123733e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 8.7129935808e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.2478792483e-21 1.9428818228e-20 7.3700716123e-24 7.7647653447e-24 0 0 1 0 0 0 0 0
794 5.5373460268e-08 2.9074564763e-06 2.9804599675e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8923246357e-06 2.7581340932e-06 5.3871955295e-08 5.3316375754e-08 7.6478331825e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 7.7981088996e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.2743490279e-21 2.1784628612e-20 6.8938365045e-24 8.0514687612e-24 1 0 0 0 0 0 0 0
795 5.4903452472e-08 2.5112262275e-06 2.9719472313e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7420442905e-06 2.7345813094e-06 4.4803215553e-08 5.3059664809e-08 7.6447225020e-14 2.4718220336e-05 2.5302201587e-04 2.0056943890e-04 5.7545283969e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.3048933500e-21 2.5827887446e-20 5.8645924036e-24 5.9274823811e-24 1 0 0 0 0 0 0 0
