matrix=data/matrices/bcsstk03.mtx n=112 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
158 8.7900945373e+00 7.6533501161e+03 8.0291252326e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0449538937e+04 1.5812543881e+04 2.6581354917e+00 2.3929741774e+00 3.1034980405e-08 5.6299424006e-04 1.8845676650e-03 3.5686623226e-03 1.9092331122e-08 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 3.2032127492e-02 7.3107841425e-02 4.7082891141e-09 1.0872980182e-08 1 0 0 0 0 0 0 0
159 3.5472000270e+00 8.3609975481e+03 1.2021404244e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5874179286e+04 1.3959974785e+04 1.6880714425e+00 1.9410885196e+00 1.9474477388e-08 5.5479936061e-04 1.8744919362e-03 3.5645883979e-03 2.9119048811e-08 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 1.0193299735e-02 5.6457972154e-02 2.9052019611e-09 2.1099968354e-09 0 1 0 0 0 0 0 0
160 1.4875070941e+00 1.0992551660e+04 1.2154203882e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8787134321e+04 1.5955784907e+04 9.4565624221e-01 1.2058090967e+00 1.9292867186e-08 5.4581422540e-04 1.8520828324e-03 3.5577568033e-03 1.1007556558e-08 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 -1.1258999068e+15 3.3593725413e-02 2.9511504574e-02 1.0157143713e-09 3.2864738834e-09 0 1 0 1 0 0 0 0
161 1.2573568891e+00 1.1779896095e+04 5.7382002405e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1073032625e+04 2.0219752719e+04 6.9770831457e-01 7.2164177518e-01 1.8951874093e-08 5.3502147309e-04 1.8379345225e-03 3.5477548255e-03 2.7835783586e-10 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 2.8147497671e+14 1.6336610541e-01 3.4334188793e-02 6.9109573664e-10 3.2106580276e-10 1 0 0 0 0 0 0 0
162 5.8834939213e-01 1.1742480147e+04 7.9065441250e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3788955580e+04 1.8287524053e+04 3.1812388010e-01 4.5739855262e-01 1.8906049219e-08 5.3275391942e-04 1.8364931699e-03 3.5425759193e-03 4.8490584899e-10 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 -1.1258999068e+15 1.0251855478e-01 9.4265963882e-02 1.6974323611e-10 1.5712535635e-10 1 0 0 1 0 0 0 0
163 3.9452696740e-01 1.9244357926e+04 4.0627922664e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5995361328e+04 4.6612500984e+04 1.1619890411e-01 2.5529182140e-01 1.8815627574e-08 5.3041348625e-04 1.8343737491e-03 3.5390719154e-03 1.5620090151e-10 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 -1.1258999068e+15 5.0066941883e-02 3.2360877376e-02 4.4402718088e-11 5.8122637499e-11 0 1 0 1 0 0 0 0
164 3.0912848275e-01 7.5255681513e+03 2.6581605482e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4204645953e+03 2.6083670907e+04 1.5486715456e-01 1.5337450077e-01 1.8759787297e-08 5.3008805565e-04 1.8309349334e-03 3.5352925054e-03 8.4049977550e-11 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 -1.1258999068e+15 1.1711993581e-01 7.8979826067e-02 2.2205951609e-12 2.8601509085e-11 0 1 0 1 0 0 0 0
165 2.1091721796e-01 3.4546779879e+03 8.6101005801e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2604969527e+03 1.2574244152e+04 1.5318938527e-01 1.5913476485e-01 1.8716852672e-08 5.2963711001e-04 1.8313575469e-03 3.5331827652e-03 1.7753846381e-11 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 2.8147497671e+14 1.6693350160e-02 1.1353889806e-01 9.7503063914e-12 2.0133029463e-12 1 0 0 0 0 0 0 0
166 1.5826602322e-01 1.9518716659e+03 8.8971334710e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3137072356e+03 3.4914742330e+04 1.4310623345e-01 1.8313572116e-01 1.8706149276e-08 5.2929118402e-04 1.8326537585e-03 3.5315836485e-03 1.2872079768e-11 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 2.8147497671e+14 8.5544079775e-03 2.4018514436e-02 7.4423140665e-12 7.2086070282e-12 1 0 0 0 0 0 0 0
167 1.3489884678e-01 3.8553475848e+03 3.4438019688e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1957013001e+03 1.8416521278e+04 1.2292451514e-01 1.1527096869e-01 1.8698781731e-08 5.2920705570e-04 1.8327709980e-03 3.5298740869e-03 2.0798696941e-11 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 2.8147497671e+14 2.6791008655e-02 8.2921981346e-02 2.8391417021e-12 1.4902044310e-12 0 1 0 0 0 0 0 0
168 1.8170370926e-01 1.6796405866e+03 2.7457887756e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5521766222e+03 4.2842324867e+03 1.3551999026e-01 1.1835172853e-01 1.8691731534e-08 5.2908697927e-04 1.8321903437e-03 3.5297298898e-03 2.0240555173e-12 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 2.8147497671e+14 1.1827003094e-02 3.8847452961e-02 7.8575602760e-14 2.3131230036e-12 0 1 0 0 0 0 0 0
169 6.3578550576e-02 1.9988421649e+03 1.0953900561e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9607877244e+03 4.8154924982e+03 2.2772639220e-01 2.5364326399e-01 1.8683946720e-08 5.2888158624e-04 1.8317059844e-03 3.5299286353e-03 3.1118097810e-12 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 2.8147497671e+14 5.8876678813e-03 2.2348478087e-03 2.3266415282e-12 1.2307391528e-12 1 0 0 0 0 0 0 0
170 5.0442372283e-01 1.1419867556e+03 1.2507397811e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9209513268e+03 2.7649271238e+03 2.6321660463e-01 2.9321329231e-01 1.8661236604e-08 5.2864945513e-04 1.8317878439e-03 3.5296627401e-03 5.0104862037e-13 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 -4.5035996274e+15 1.0152735340e-03 1.6850916436e-03 2.5837637055e-12 1.4029170549e-12 1 0 0 1 0 0 0 0
171 2.2829893402e-01 1.2300304874e+03 1.1379580946e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8811204248e+02 1.8491571053e+03 2.0203291033e-01 7.2437664225e-01 1.8524969410e-08 5.2851281246e-04 1.8317250849e-03 3.5295350136e-03 2.0347804104e-12 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 2.8147497671e+14 2.5897446903e-03 2.3352663848e-03 1.8479141066e-11 2.5343912097e-12 0 1 0 0 0 0 0 0
172 2.8879881226e-01 1.7048606248e+03 2.4785713627e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1176560294e+03 1.7423396626e+03 3.2035737838e-01 5.3589426532e-01 1.8477425250e-08 5.2823556568e-04 1.8314300450e-03 3.5293400335e-03 8.5706302263e-12 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 -4.5035996274e+15 2.8006102366e-04 3.0463129224e-04 3.6261830007e-12 1.6680491252e-11 0 1 0 1 0 0 0 0
173 1.4320176100e-01 1.5090125082e+03 2.9711316026e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8650315011e+03 5.2479161579e+03 4.8213213295e-01 3.0028379219e-01 1.8409048765e-08 5.2767234220e-04 1.8313513912e-03 3.5288652577e-03 2.6459841413e-12 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 -4.5035996274e+15 2.7131527168e-04 3.0086402694e-04 1.4013373679e-11 5.3910221419e-11 1 0 0 1 0 0 0 0
174 2.9166859879e-01 1.9698267056e+03 1.1536506729e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1169919698e+03 3.8082253085e+03 8.7267498383e-01 3.5295270711e-01 1.8307498603e-08 5.2698047159e-04 1.8315165529e-03 3.5285248761e-03 3.9207411988e-12 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 -4.5035996274e+15 6.6586973844e-04 3.9566136547e-04 1.7039166088e-11 4.5268950675e-12 1 0 0 1 0 0 0 0
175 4.3270865554e-01 1.2659446572e+03 1.5364696548e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9951500797e+03 3.7804798637e+03 7.0871951950e-01 6.9037119438e-01 1.7751525892e-08 5.2657797107e-04 1.8308931604e-03 3.5282425536e-03 1.4400486371e-12 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 -4.5035996274e+15 1.0679646803e-03 4.7370055108e-04 1.4151379750e-10 2.4644713788e-11 0 1 0 1 0 0 0 0
176 3.8913205986e-01 1.4126500363e+03 1.3859437218e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3055712745e+03 1.3056494553e+03 1.2722287662e+00 8.0312166802e-01 1.6965018957e-08 5.2620379286e-04 1.8306514058e-03 3.5283178122e-03 2.4842170729e-11 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 2.8147497671e+14 5.1177699061e-04 1.0592555045e-03 5.8849762001e-11 1.4035064517e-11 0 1 0 0 0 0 0 0
177 3.8112865152e-01 1.1032775036e+03 9.3601004936e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1701359404e+03 4.7426009741e+03 5.8798048316e-01 5.8261401607e-01 1.6440353215e-08 5.2599274265e-04 1.8302836247e-03 3.5285377935e-03 4.4491586668e-11 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 2.8147497671e+14 3.7745150621e-04 4.3679469672e-04 2.5230192760e-10 1.4369495349e-10 1 0 0 0 0 0 0 0
178 4.3544999572e-01 1.4263670636e+03 1.1166425681e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7011495701e+03 3.5829803237e+03 5.8852442069e-01 6.7519471033e-01 1.5574797964e-08 5.2526824532e-04 1.8298996196e-03 3.5284610335e-03 4.0087553170e-11 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 -7.2057594038e+16 3.3313705353e-04 2.9843973607e-04 7.7377467959e-11 6.3782726838e-11 1 0 0 1 0 0 0 0
179 4.6991672626e-01 6.7215739414e+02 2.7225219524e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0994486606e+03 9.7109719390e+03 1.8336292098e+00 4.6431975056e-01 1.4703218259e-08 5.2507334050e-04 1.8293064496e-03 3.5283756277e-03 5.5133009891e-11 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 -7.2057594038e+16 7.1682731505e-04 5.9629358293e-04 2.4769026060e-11 2.4269321058e-10 0 1 0 1 0 0 0 0
180 9.4876116508e-01 3.4159924894e+02 1.8494062603e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6508068120e+02 2.6138775794e+03 1.0169698377e+00 6.1652249151e-01 1.2960913210e-08 5.2502760308e-04 1.8295058326e-03 3.5283901479e-03 1.9664680597e-11 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 -7.2057594038e+16 7.7875348506e-04 1.9103931845e-03 2.6539835843e-10 5.4408041211e-11 0 1 0 1 0 0 0 0
181 1.1542327874e+00 5.7627738547e+02 1.6957219264e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3815175834e+03 9.6400223677e+02 6.0602606008e-01 6.1751908871e-01 6.1897296438e-09 5.2498400745e-04 1.8298101800e-03 3.5283687140e-03 4.0936917991e-11 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 2.5898605963e-04 2.1720278892e-03 9.8069845958e-11 2.1620495977e-11 1 0 0 0 0 0 0 0
182 5.5200162271e-01 7.4705492603e+02 2.8293423485e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1865336068e+03 8.7294455007e+02 1.6159513671e-01 1.4353754201e-01 2.1605540703e-09 5.2487524218e-04 1.8298283180e-03 3.5283296000e-03 2.6606005276e-10 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 -7.2057594038e+16 1.7257159925e-04 1.1525386435e-04 1.4374366047e-11 3.7140380344e-11 1 0 0 1 0 0 0 0
183 4.0214410398e-01 3.6020658135e+02 1.9092490752e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3850433958e+03 1.1334857741e+03 1.2988748220e-01 1.0048582503e-01 8.2873418713e-10 5.2479624223e-04 1.8293852825e-03 3.5284106528e-03 2.4413236602e-10 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 -7.2057594038e+16 2.8985595418e-04 9.6205665614e-05 3.7129664999e-12 2.1327064724e-12 0 1 0 1 0 0 0 0
184 2.0536553704e-01 1.4226798546e+02 1.2323419571e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3140018075e+03 2.6331602686e+03 1.4656014725e-01 6.6740263324e-02 4.5064243722e-10 5.2476780195e-04 1.8290030056e-03 3.5284330379e-03 5.1580351159e-11 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 -7.2057594038e+16 1.2925536139e-03 4.7734780310e-05 3.6561984244e-12 1.5159192227e-12 0 1 0 1 0 0 0 0
185 8.2724641991e-02 7.3176487616e+01 7.3385207446e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4253775157e+02 1.0456175209e+03 1.0338978277e-01 7.4331779996e-02 2.8087201930e-10 5.2477301341e-04 1.8286325858e-03 3.5283455498e-03 2.0763331613e-12 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 -7.2057594038e+16 3.6813488259e-04 1.9230777980e-04 2.4525010398e-12 3.9462417552e-12 1 0 0 1 0 0 0 0
186 6.9697442431e-02 8.2332524140e+01 7.8643603721e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0646904156e+02 3.1831515682e+02 5.3276127457e-02 3.9913916091e-02 1.8049570433e-10 5.2476917729e-04 1.8285995396e-03 3.5282824358e-03 4.6240588226e-13 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 -7.2057594038e+16 6.4961350290e-05 1.0823200500e-04 1.1680991094e-12 3.7707595146e-13 1 0 0 1 0 0 0 0
187 2.0449113120e-02 4.9179411362e+01 4.7033515830e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3589867659e+02 2.5845641557e+02 2.0438543041e-02 1.4904502455e-02 1.6258137641e-10 5.2476883714e-04 1.8285975364e-03 3.5282732927e-03 5.3116680452e-13 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 -7.2057594038e+16 6.4486180236e-06 1.1776818610e-05 3.7262732325e-13 2.4455254499e-13 0 1 0 1 0 0 0 0
188 2.4149484725e-02 5.0567028923e+01 1.1811544274e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9060075925e+02 2.7230828979e+02 2.8533036256e-02 1.2653459030e-02 8.9914970415e-11 5.2477085790e-04 1.8285960488e-03 3.5282633320e-03 1.6069745235e-14 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 -7.2057594038e+16 1.1473935047e-05 2.2844425075e-05 1.2397229295e-14 1.1153405209e-14 0 1 0 1 0 0 0 0
189 9.3376995094e-03 5.0567543108e+01 5.9992559353e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2788716198e+02 2.9840946858e+02 7.6350186075e-03 7.3930414282e-03 6.1837525142e-11 5.2477518090e-04 1.8285984521e-03 3.5282311255e-03 1.4950508170e-13 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 -7.2057594038e+16 6.4411792664e-06 1.2081468412e-05 1.6352027173e-13 1.2855992857e-13 1 0 0 1 0 0 0 0
190 6.5055260975e-03 7.5056964044e+01 6.5714106172e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0881394834e+02 1.8330407733e+02 4.2217795388e-03 8.6645423444e-03 5.7739199997e-11 5.2477757566e-04 1.8286020578e-03 3.5282283842e-03 1.3030813232e-13 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 -7.2057594038e+16 6.0035154092e-06 1.1967573300e-05 1.6293544881e-14 1.5345790612e-14 1 0 0 1 0 0 0 0
191 5.4241381755e-03 2.1186025022e+01 2.4150943385e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0980919842e+02 1.4687511636e+02 4.5352225958e-03 1.1982980631e-02 5.4160323801e-11 5.2478045455e-04 1.8286027595e-03 3.5282196554e-03 8.4981573140e-15 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 -7.2057594038e+16 2.7628905173e-06 1.0964032299e-05 5.4314121815e-15 1.2510047066e-14 0 1 0 1 0 0 0 0
192 5.4502559223e-03 1.6354205024e+01 2.9310749839e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0782788339e+01 1.3026878763e+02 3.5428132687e-03 4.2145519524e-03 3.6717485392e-11 5.2478032556e-04 1.8285997158e-03 3.5282063012e-03 2.3929981496e-15 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 7.5612081218e-07 1.7298141302e-06 4.9007783351e-15 1.2152581946e-13 0 1 0 0 0 0 0 0
193 2.5611000213e-03 3.9191899736e+01 3.5862287123e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5917800732e+01 9.8245715953e+01 2.7243384441e-03 2.9024524149e-03 3.0515820753e-11 5.2478035386e-04 1.8285998445e-03 3.5282011426e-03 7.2043270613e-15 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 1.1871342167e-06 1.3009739632e-06 7.2063678743e-15 1.9970737534e-15 1 0 0 0 0 0 0 0
194 1.3649571736e-03 4.0952983415e+01 1.9499435808e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1679028482e+01 9.3312507849e+01 8.9846529462e-04 6.2068364844e-03 2.9084578544e-11 5.2478030348e-04 1.8286076100e-03 3.5281970947e-03 6.4583890169e-15 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 1.1392219790e-07 2.5854103569e-06 4.0914153439e-15 2.0273943462e-16 1 0 0 0 0 0 0 0
195 2.7842492538e-03 3.6502782428e+01 3.1391821740e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1902235414e+01 1.2365041566e+02 3.2559486598e-03 2.2545900992e-03 2.1549343454e-11 5.2477976369e-04 1.8286192400e-03 3.5281848058e-03 1.9526686067e-16 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 5.7169893353e-07 5.2987388699e-07 2.3381847277e-17 2.2809033539e-15 0 1 0 0 0 0 0 0
196 2.1872961963e-03 2.0967144650e+01 1.3317986875e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9813215168e+01 8.1515240139e+01 4.3438955800e-04 1.8215670065e-03 4.0836746102e-12 5.2477929341e-04 1.8286284624e-03 3.5281753086e-03 3.5986028817e-15 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 7.2057594038e+16 5.3953294810e-07 4.3241921048e-06 2.0702074068e-16 2.2514490617e-16 0 1 0 0 0 0 0 0
197 5.0768734519e-04 1.6952388737e+01 3.2873119228e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9976731646e+01 1.1352337486e+02 3.5028381466e-04 1.0987800348e-03 3.1930637833e-12 5.2477893737e-04 1.8286233997e-03 3.5281648368e-03 5.3168011246e-16 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 7.2057594038e+16 9.5731110150e-08 1.0770112340e-06 8.1694259540e-17 3.6282063243e-17 1 0 0 0 0 0 0 0
198 4.2412828284e-04 3.1965516584e+01 7.1463735067e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4194638874e+01 1.1017748687e+02 2.2382707420e-04 3.0199270449e-03 3.1030182973e-12 5.2477939886e-04 1.8286166289e-03 3.5281396291e-03 7.8748240388e-17 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 7.2057594038e+16 1.0236004755e-07 7.9081144122e-07 5.2238744055e-18 6.7191009936e-17 1 0 0 0 0 0 0 0
199 1.6907264688e-03 1.2702343606e+01 7.5021575673e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0462244195e+02 1.8497771720e+02 2.8650090107e-04 2.2389442715e-03 2.3020504555e-12 5.2477883137e-04 1.8285990582e-03 3.5280920770e-03 1.4455131055e-17 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 7.2057594038e+16 1.3252196140e-07 2.9241853099e-06 4.6931699688e-19 2.6706318495e-16 0 1 0 0 0 0 0 0
200 2.4490445019e-04 2.5252687821e+01 3.6831068243e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0657868050e+02 1.9899588760e+02 1.8505959271e-04 1.8597750652e-04 1.9797989862e-12 5.2477875142e-04 1.8285694730e-03 3.5279644032e-03 7.5151370881e-17 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 7.2057594038e+16 8.1275697994e-07 3.6632045521e-06 1.1511408654e-17 2.5412765126e-16 0 1 0 0 0 0 0 0
201 4.4110641072e-04 1.6259714832e+01 8.2693706069e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4241435276e+01 2.0291418868e+02 1.8548204006e-04 1.8720416937e-04 1.8565839055e-12 5.2477942694e-04 1.8285527525e-03 3.5279159015e-03 2.7270288666e-17 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 7.2057594038e+16 7.0732301083e-07 1.1105580597e-05 1.1512078050e-18 3.1534458975e-18 1 0 0 0 0 0 0 0
202 1.3967325436e-04 1.7670407937e+01 2.9763659507e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2131112988e+01 6.5069429266e+02 7.7751087289e-05 1.1558877832e-04 1.6165078258e-12 5.2477914074e-04 1.8285272177e-03 3.5277967424e-03 6.4074665003e-18 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 7.2057594038e+16 1.2345776668e-07 3.4022184536e-06 3.3491553805e-19 1.2149344443e-17 1 0 0 0 0 0 0 0
203 1.8221183418e-04 2.2096537240e+01 6.8108692142e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7385290323e+01 4.5792471748e+02 8.1713149962e-05 1.7043985091e-04 1.5447709103e-12 5.2477867160e-04 1.8284827860e-03 3.5276616012e-03 4.5789520439e-18 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 7.2057594038e+16 1.0199645430e-06 2.4472333280e-05 1.4790216042e-18 1.1147370939e-18 0 1 0 0 0 0 0 0
204 4.3468660839e-04 3.3108624711e+01 4.6067423626e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5414909630e+01 7.2875403086e+02 3.1970320757e-05 1.3985291127e-04 1.1768112775e-12 5.2476659932e-04 1.8284290493e-03 3.5275088222e-03 1.1399399688e-18 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 7.2057594038e+16 5.1163988246e-07 9.8278196674e-06 5.3216161909e-19 4.6648357091e-18 0 1 0 0 0 0 0 0
205 2.6440199018e-04 2.2928532232e+01 4.5334189313e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2709736354e+01 1.4433870282e+02 5.0399996527e-06 3.2753514027e-05 1.0352618809e-12 5.2476353565e-04 1.8283865671e-03 3.5273120295e-03 2.7412359475e-17 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 7.2057594038e+16 2.1456535251e-06 2.6381480893e-05 9.6452946133e-19 2.6369310489e-18 1 0 0 0 0 0 0 0
206 2.0932845379e-04 4.7888590903e+01 6.8597458613e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6739337427e+01 2.5783906681e+02 7.6497821383e-06 8.6146760895e-05 9.8492070777e-13 5.2475127845e-04 1.8283444676e-03 3.5272275882e-03 1.8669439393e-18 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 7.2057594038e+16 8.2787312294e-07 6.5161643761e-06 2.1811317772e-21 9.1553061235e-20 1 0 0 0 0 0 0 0
207 1.9558411744e-04 6.9168333078e+01 8.7269638169e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8608949145e+02 3.1793792387e+02 6.2578527145e-06 5.8616086577e-05 9.4165346059e-13 5.2473501185e-04 1.8282583301e-03 3.5270973475e-03 1.3102157180e-18 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 7.2057594038e+16 5.4868007737e-07 1.6519844394e-05 1.3530060862e-20 3.9198930498e-19 0 1 0 0 0 0 0 0
208 7.9612764028e-05 8.1690061288e+01 7.0582007794e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1907104423e+02 4.4811849716e+02 6.5203913781e-06 2.0091082265e-05 9.2378748064e-13 5.2469889810e-04 1.8280719090e-03 3.5269948698e-03 2.4052718858e-18 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 7.2057594038e+16 1.2094151316e-06 2.5815741537e-05 2.6863615091e-21 1.7174527924e-19 0 1 0 0 0 0 0 0
209 6.6612530342e-05 3.8326806439e+01 3.8827546525e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9321351127e+02 3.1463910378e+02 1.1258149600e-05 1.6222372069e-05 9.2042733469e-13 5.2467618480e-04 1.8278945608e-03 3.5267780994e-03 3.0217041490e-19 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 7.2057594038e+16 2.0485927053e-06 1.0179439414e-05 6.0565534879e-21 2.9802239880e-20 1 0 0 0 0 0 0 0
210 1.5355829228e-05 3.6052013545e+01 2.7878826067e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3941351416e+02 2.5763756944e+02 6.3852007229e-06 2.9192141037e-05 9.1574748089e-13 5.2466571748e-04 1.8276167821e-03 3.5266237274e-03 2.0386745577e-19 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 7.2057594038e+16 3.8012415189e-06 1.9197683287e-05 2.5043139726e-21 1.5839466086e-20 1 0 0 0 0 0 0 0
