matrix=data/matrices/sts4098.mtx n=4098 seed=7
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
576 2.1143810906e-06 1.0951176729e-04 9.9901060966e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6215414321e-06 1.1634109062e-04 1.3176353037e-06 2.1385977301e-06 6.7554234705e-12 1.3313531182e-04 9.0642727798e-04 8.1054962444e-04 4.3620513383e-18 -1.6777216000e+07 nan 3.5184372089e+13 7.0368744178e+13 8.8619975074e-17 1.0928649478e-14 2.9423820570e-18 3.2715342717e-18 1 0 0 0 0 0 0 0
577 2.2305518853e-06 1.0384703374e-04 7.7573699149e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1689356227e-06 1.0084425986e-04 9.9187931690e-07 2.0785384559e-06 6.2802726610e-12 1.3313531185e-04 9.0642727798e-04 8.1054962491e-04 2.8520178012e-18 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 6.9490582993e-17 1.0226736992e-14 2.2433866551e-18 3.8895556855e-18 1 0 0 0 0 0 0 0
578 2.2182870564e-06 1.3799896435e-04 8.5919420935e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9075760602e-06 1.0244129454e-04 1.1795100375e-06 1.4267217585e-06 5.9486876470e-12 1.3313531189e-04 9.0642727798e-04 8.1054962530e-04 4.5655839144e-18 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 7.4332223319e-17 8.3208179930e-15 2.0055160080e-18 3.3902499789e-18 0 0 0 0 0 0 0 0
579 1.3124870831e-06 1.3327843146e-04 1.1767553323e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6204047802e-06 8.2952846492e-05 1.0866017283e-06 9.5946049502e-07 5.5540706747e-12 1.3313531193e-04 9.0642727798e-04 8.1054962588e-04 3.6333301285e-18 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 7.7069833805e-17 8.4724978769e-15 1.9206326844e-18 2.5190184086e-18 0 0 0 0 0 0 0 0
580 8.2432088846e-07 1.0200672803e-04 1.2286130932e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0584566571e-05 9.2903031541e-05 1.3765568918e-06 9.5576749296e-07 5.1691109961e-12 1.3313531196e-04 9.0642727798e-04 8.1054962609e-04 1.9298808532e-18 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 8.5062436695e-17 6.6839979732e-15 1.4824116667e-18 1.6010514558e-18 1 0 0 0 0 0 0 0
581 7.5957070722e-07 7.9821989165e-05 9.9312164650e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0517929503e-05 8.5627035672e-05 1.3604019395e-06 1.2469414746e-06 4.8070175538e-12 1.3313531199e-04 9.0642727798e-04 8.1054962631e-04 1.5129665769e-18 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 7.7293450503e-17 6.6407925166e-15 1.4539868824e-18 1.4959570932e-18 1 0 0 0 0 0 0 0
582 8.1314798634e-07 8.9472001980e-05 8.4208815313e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.9233007262e-06 7.7178590431e-05 1.1618635898e-06 1.3078132231e-06 4.4400113481e-12 1.3313531200e-04 9.0642727798e-04 8.1054962651e-04 1.3442728222e-18 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 7.3115884007e-17 4.9625559738e-15 1.3403777213e-18 1.6259344502e-18 0 0 0 0 0 0 0 0
583 8.4439154299e-07 9.6451743705e-05 1.0441298834e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6092611357e-06 8.2207576577e-05 9.4575490409e-07 9.3665524126e-07 4.1281160225e-12 1.3313531199e-04 9.0642727798e-04 8.1054962678e-04 1.0431441147e-18 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 9.1076370621e-17 4.7713027106e-15 1.1308188579e-18 1.3334512433e-18 0 0 0 0 0 0 0 0
584 9.8028527413e-07 9.6942786160e-05 8.9726012918e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7424618216e-06 8.3090285819e-05 1.1675511741e-06 8.5069462284e-07 3.8536239225e-12 1.3313531199e-04 9.0642727798e-04 8.1054962705e-04 1.0415533470e-18 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 6.9029797069e-17 4.9357761801e-15 6.8750757348e-19 8.3205254714e-19 1 0 0 0 0 0 0 0
585 1.1667545207e-06 8.8835479234e-05 9.7876475750e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9654756147e-06 6.5861581659e-05 1.0173351883e-06 8.0703003297e-07 3.5456013587e-12 1.3313531198e-04 9.0642727798e-04 8.1054962724e-04 9.4860532159e-19 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 5.1777430000e-17 4.1134088323e-15 8.3336197347e-19 8.6513001097e-19 1 0 0 0 0 0 0 0
586 8.0172546057e-07 8.9549060997e-05 9.6338241690e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1444276120e-05 4.7871528987e-05 5.7146520163e-07 9.0008468857e-07 3.3012694893e-12 1.3313531200e-04 9.0642727797e-04 8.1054962735e-04 1.1815782307e-18 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 5.4935168827e-17 3.1445115609e-15 5.1293049469e-19 7.2524399414e-19 0 0 0 0 0 0 0 0
587 5.2130246288e-07 7.7705739521e-05 9.0473224516e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0900349646e-05 6.2998077486e-05 5.3186135635e-07 7.6844672144e-07 3.0217857283e-12 1.3313531203e-04 9.0642727797e-04 8.1054962747e-04 5.8322541340e-19 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 7.1848722718e-17 2.6485974872e-15 3.2327213160e-19 7.3823395821e-19 0 0 0 0 0 0 0 0
588 4.6776344959e-07 7.1987748775e-05 7.2351737696e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2115032573e-06 7.4787442058e-05 5.5575143825e-07 5.6533403050e-07 2.6710750793e-12 1.3313531210e-04 9.0642727797e-04 8.1054962772e-04 3.3560029363e-19 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 6.3734147083e-17 3.3078466181e-15 3.6230412253e-19 5.5186522320e-19 1 0 0 0 0 0 0 0
589 5.6103881533e-07 7.9984297664e-05 7.0290813319e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0350586191e-05 6.4768887475e-05 6.7987005942e-07 5.8554110141e-07 2.4263852861e-12 1.3313531217e-04 9.0642727797e-04 8.1054962783e-04 3.7261889778e-19 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 5.3339358754e-17 4.0684144421e-15 2.8765325760e-19 4.0102070716e-19 1 0 0 0 0 0 0 0
590 6.1976230088e-07 6.2980085230e-05 8.2715230407e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1231512397e-05 5.0651219115e-05 7.6516633514e-07 5.0006380736e-07 2.2196682319e-12 1.3313531222e-04 9.0642727797e-04 8.1054962792e-04 3.8981572304e-19 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 7.5917868997e-17 2.9629619071e-15 3.5863679108e-19 3.2214033611e-19 0 0 0 0 0 0 0 0
591 5.4561152522e-07 5.1049699341e-05 6.9837407469e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3286089213e-06 4.2186774276e-05 4.5935681344e-07 4.7909337925e-07 2.0714837135e-12 1.3313531223e-04 9.0642727797e-04 8.1054962803e-04 3.9823546994e-19 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 8.4090042872e-17 1.8771876414e-15 4.0957782564e-19 2.0587297441e-19 0 0 0 0 0 0 0 0
592 6.2534304919e-07 5.7898357792e-05 6.8483502933e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0020191639e-05 4.2274801778e-05 4.3635294913e-07 5.2895640679e-07 1.9430888848e-12 1.3313531219e-04 9.0642727797e-04 8.1054962811e-04 2.9244591973e-19 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 7.1960531067e-17 1.7082689430e-15 1.8569220770e-19 2.0000268710e-19 1 0 0 0 0 0 0 0
593 8.6148659563e-07 6.6805081568e-05 7.6060445943e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0986845530e-05 5.6268000110e-05 3.3821224735e-07 6.1914986532e-07 1.8038814383e-12 1.3313531217e-04 9.0642727797e-04 8.1054962823e-04 2.4018359789e-19 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 8.4652472749e-17 1.7516912400e-15 1.6921304956e-19 3.3438483853e-19 1 0 0 0 0 0 0 0
594 5.9709135041e-07 5.7312277750e-05 6.3448353456e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2555525318e-06 4.7227720635e-05 3.3682986461e-07 5.0439709922e-07 1.7012049460e-12 1.3313531216e-04 9.0642727797e-04 8.1054962836e-04 4.0086039139e-19 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 9.5660512931e-17 2.5733538564e-15 1.6135412684e-19 3.3339264942e-19 0 0 0 0 0 0 0 0
595 4.0410832417e-07 5.2930590008e-05 7.7377702673e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7696340393e-06 4.5836320623e-05 2.9971557770e-07 3.7556898993e-07 1.5865373543e-12 1.3313531214e-04 9.0642727797e-04 8.1054962847e-04 1.9154694426e-19 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 7.1767407555e-17 1.8191286151e-15 1.2501575802e-19 2.5568876610e-19 0 0 0 0 0 0 0 0
596 4.3823598765e-07 5.5424718326e-05 6.3616528395e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.5110389455e-06 4.7731729266e-05 2.6372439823e-07 3.2316668332e-07 1.5024007633e-12 1.3313531217e-04 9.0642727797e-04 8.1054962860e-04 1.9250493610e-19 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 7.0405378576e-17 1.6506978076e-15 1.0328399302e-19 1.4277010826e-19 1 0 0 0 0 0 0 0
597 3.5975806112e-07 5.3269650515e-05 4.2207105723e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.8285499617e-06 4.9368012554e-05 2.9007291563e-07 3.1413464690e-07 1.4160176374e-12 1.3313531217e-04 9.0642727798e-04 8.1054962875e-04 1.4329048535e-19 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 6.2233204701e-17 2.1390766762e-15 8.2303591914e-20 1.3081620159e-19 1 0 0 0 0 0 0 0
598 3.5914428489e-07 4.0578535077e-05 3.3802902359e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6207177750e-06 4.1086865593e-05 3.2352360621e-07 3.2217456120e-07 1.3431112809e-12 1.3313531217e-04 9.0642727798e-04 8.1054962892e-04 1.1816175988e-19 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 6.9039961465e-17 2.0925101929e-15 1.0955892334e-19 1.2376819386e-19 0 0 0 0 0 0 0 0
599 3.4010621367e-07 4.0810042245e-05 4.6361322627e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6453801788e-06 3.6185628360e-05 3.0013370754e-07 4.6504374023e-07 1.2746975800e-12 1.3313531216e-04 9.0642727798e-04 8.1054962908e-04 1.2078499204e-19 1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 6.0634006496e-17 1.6211804035e-15 9.1943818434e-20 1.1595777674e-19 0 0 0 0 0 0 0 0
600 3.8324737198e-07 4.7493841581e-05 4.7124648400e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2809236126e-05 4.0935114412e-05 3.5029540759e-07 3.9636801284e-07 1.2217177351e-12 1.3313531218e-04 9.0642727798e-04 8.1054962929e-04 1.0373492966e-19 -1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 6.6586954050e-17 1.1758443611e-15 6.8501356766e-20 1.7348743039e-19 1 0 0 0 0 0 0 0
601 3.6923186135e-07 4.2559753752e-05 2.9878082317e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2080238212e-05 3.4010221759e-05 4.2958230532e-07 2.9799999548e-07 1.1860108573e-12 1.3313531221e-04 9.0642727798e-04 8.1054962933e-04 9.9822494954e-20 -1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 8.4384810337e-17 1.1527508548e-15 8.6002279438e-20 1.0671896900e-19 1 0 0 0 0 0 0 0
602 3.7073703983e-07 3.3835161137e-05 2.6620889024e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1134727562e-05 3.3722167320e-05 4.1897725888e-07 2.8247828169e-07 1.1455634509e-12 1.3313531221e-04 9.0642727796e-04 8.1054962933e-04 9.8989529071e-20 1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 7.8584328714e-17 1.0203155595e-15 9.3527412581e-20 7.8622481548e-20 0 0 0 0 0 0 0 0
603 3.2677003321e-07 4.1668442933e-05 2.5844284610e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1528145425e-05 3.5080042648e-05 2.9749805598e-07 2.6804089091e-07 1.1160393009e-12 1.3313531220e-04 9.0642727796e-04 8.1054962932e-04 8.8701370263e-20 1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 7.2902431704e-17 1.0703785948e-15 1.0073075084e-19 6.6424710737e-20 0 0 0 0 0 0 0 0
604 2.4614966785e-07 4.5045204708e-05 1.9665397128e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0124162988e-05 2.7391933665e-05 3.1418102644e-07 2.3709537319e-07 1.0929988505e-12 1.3313531220e-04 9.0642727796e-04 8.1054962932e-04 6.4770547401e-20 -1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 9.8062698370e-17 9.5070978000e-16 4.9191448403e-20 6.8499103049e-20 1 0 0 0 0 0 0 0
605 2.4212350212e-07 3.3663985610e-05 2.0797976452e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0580259930e-05 3.0673713663e-05 3.3472087706e-07 4.2007970605e-07 1.0825924292e-12 1.3313531221e-04 9.0642727795e-04 8.1054962931e-04 6.2794886736e-20 -1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 6.4821737387e-17 6.9479740971e-16 6.2666613627e-20 5.2674511290e-20 1 0 0 0 0 0 0 0
606 2.5755310528e-07 2.8861875015e-05 2.4112911754e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2547795281e-05 2.7902566583e-05 3.3881766164e-07 4.2882124181e-07 1.0729028688e-12 1.3313531224e-04 9.0642727795e-04 8.1054962930e-04 5.4540645816e-20 1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 6.1755478118e-17 7.1549211868e-16 6.7417868012e-20 8.9017524979e-20 0 0 0 0 0 0 0 0
607 2.7082241101e-07 3.0535191773e-05 3.0694267124e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3413437325e-05 2.6515359199e-05 2.4680334454e-07 2.6349641958e-07 1.0513350424e-12 1.3313531227e-04 9.0642727795e-04 8.1054962929e-04 4.0672393471e-20 1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 1.0181336026e-16 6.0001103478e-16 6.7518196113e-20 6.7833205302e-20 0 0 0 0 0 0 0 0
608 2.6667409667e-07 3.9451835247e-05 3.5045882268e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5100612073e-05 1.9149192307e-05 1.9323728899e-07 2.1959031050e-07 1.0358840140e-12 1.3313531232e-04 9.0642727795e-04 8.1054962927e-04 5.4319540628e-20 -1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 9.0381803604e-17 5.1376275196e-16 3.8436121116e-20 3.2898120223e-20 1 0 0 0 0 0 0 0
609 3.0164380628e-07 3.3887645362e-05 2.5183743835e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1017925036e-05 1.8148727339e-05 2.5165908891e-07 2.1258000447e-07 1.0088398688e-12 1.3313531233e-04 9.0642727795e-04 8.1054962924e-04 4.7031067371e-20 -1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 1.1831356207e-16 4.3978628248e-16 2.5713446970e-20 3.9937028536e-20 1 0 0 0 0 0 0 0
610 2.4090031756e-07 2.7051995224e-05 3.0569364470e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.1382213878e-06 2.1893634723e-05 2.3590543572e-07 1.9307249436e-07 9.8606051589e-13 1.3313531236e-04 9.0642727793e-04 8.1054962923e-04 7.4407840398e-20 1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 8.2602653016e-17 4.1639462061e-16 3.6147087524e-20 3.3476387751e-20 0 0 0 0 0 0 0 0
611 1.9641813471e-07 2.4859884600e-05 2.6053914399e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1132478123e-06 2.3557091101e-05 2.3981457145e-07 2.1195013615e-07 9.4826745885e-13 1.3313531239e-04 9.0642727793e-04 8.1054962923e-04 3.5138768596e-20 1.6777216000e+07 nan 1.4073748836e+14 1.1258999068e+15 7.3491966636e-17 4.7779434489e-16 2.8470473887e-20 3.4738818799e-20 0 0 0 0 0 0 0 0
612 2.2032274749e-07 2.5828248722e-05 2.4609388391e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2601801985e-05 2.1630964120e-05 2.0799113418e-07 2.1769083441e-07 9.0913753403e-13 1.3313531239e-04 9.0642727793e-04 8.1054962925e-04 2.4567225296e-20 -1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 8.5729898658e-17 5.4634302724e-16 2.6932110349e-20 3.3099900558e-20 1 0 0 0 0 0 0 0
613 2.4716121622e-07 2.8733592721e-05 1.8913426152e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1486978393e-05 2.4135336772e-05 1.6718613492e-07 2.3982667915e-07 8.7243253617e-13 1.3313531239e-04 9.0642727793e-04 8.1054962926e-04 3.3324152550e-20 -1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 1.4539828759e-16 3.7082424804e-16 1.8242839659e-20 2.7020551446e-20 1 0 0 0 0 0 0 0
614 2.3886197818e-07 2.3164163018e-05 1.8463626358e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3436197038e-06 1.9342648574e-05 2.2295535982e-07 2.2677879081e-07 8.1879470826e-13 1.3313531239e-04 9.0642727794e-04 8.1054962925e-04 2.6751323954e-20 1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 1.0027514843e-16 4.7691343062e-16 2.3215966337e-20 3.3747119911e-20 0 0 0 0 0 0 0 0
615 2.2110352358e-07 1.7587222147e-05 1.7845815665e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0490364082e-06 1.6827541626e-05 2.0846034854e-07 2.4970237216e-07 7.7083284382e-13 1.3313531236e-04 9.0642727794e-04 8.1054962922e-04 3.5189338967e-20 1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 5.7544030305e-17 3.1481165331e-16 3.5604077875e-20 2.9297441043e-20 0 0 0 0 0 0 0 0
616 1.8264907109e-07 1.5218171995e-05 2.0208021187e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7127493739e-06 1.6890030741e-05 1.7235948335e-07 1.8757494735e-07 7.2970333840e-13 1.3313531236e-04 9.0642727795e-04 8.1054962919e-04 3.0184823388e-20 -1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 5.8665501927e-17 2.4093005152e-16 2.9574706071e-20 4.3303773036e-20 1 0 0 0 0 0 0 0
617 1.7026734795e-07 1.6750341876e-05 2.0110620755e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2472322536e-06 2.2519485543e-05 1.7134249503e-07 1.9038915971e-07 7.0523077880e-13 1.3313531236e-04 9.0642727795e-04 8.1054962917e-04 2.9886499454e-20 -1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 6.1684327351e-17 2.2584608879e-16 2.1511864983e-20 2.7895555438e-20 1 0 0 0 0 0 0 0
618 1.4913681358e-07 2.3452805245e-05 1.5279243531e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7751520005e-06 1.9421392871e-05 1.6786587668e-07 1.8382007349e-07 6.7547918647e-13 1.3313531235e-04 9.0642727795e-04 8.1054962917e-04 2.0338413489e-20 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 6.2836292159e-17 3.0787953567e-16 1.6681205383e-20 2.9648453958e-20 0 0 0 0 0 0 0 0
619 1.8602444355e-07 1.8278561174e-05 1.3423860159e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4040854592e-06 1.2628283552e-05 1.7145100443e-07 1.9047524205e-07 6.5252121059e-13 1.3313531234e-04 9.0642727795e-04 8.1054962918e-04 1.9075681259e-20 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 7.5192808794e-17 1.8468028756e-16 2.3688573992e-20 2.6254424949e-20 0 0 0 0 0 0 0 0
620 2.5697956195e-07 1.6532380861e-05 1.2861073121e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7784668478e-06 1.4768434035e-05 1.2953531260e-07 1.8034057819e-07 6.3628383524e-13 1.3313531233e-04 9.0642727795e-04 8.1054962919e-04 2.7250162979e-20 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 5.4369350818e-17 1.6730594774e-16 2.8805557482e-20 2.4277763624e-20 1 0 0 0 0 0 0 0
621 2.1147454289e-07 1.3095226277e-05 1.4956486616e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9394517773e-06 1.4670615099e-05 1.4363342967e-07 2.0836205070e-07 6.2666691036e-13 1.3313531233e-04 9.0642727795e-04 8.1054962921e-04 4.0094014958e-20 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 3.8553551627e-17 1.4131897692e-16 2.2162829823e-20 2.0846702450e-20 1 0 0 0 0 0 0 0
622 1.4283909929e-07 1.1486629842e-05 1.6708812812e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4341315283e-06 1.3338695184e-05 1.6249376465e-07 2.0918806651e-07 6.1408342129e-13 1.3313531233e-04 9.0642727795e-04 8.1054962921e-04 2.7523002889e-20 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 2.4122651305e-17 1.2078012201e-16 2.0320636359e-20 3.1323900232e-20 0 0 0 0 0 0 0 0
623 1.3670700457e-07 1.3035382699e-05 1.1361935709e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7588120353e-06 9.9662036262e-06 1.3573358228e-07 1.3564926309e-07 5.8747507287e-13 1.3313531233e-04 9.0642727795e-04 8.1054962921e-04 1.6040539377e-20 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 3.2919088462e-17 1.1097486862e-16 2.3886698690e-20 2.6908807429e-20 0 0 0 0 0 0 0 0
624 1.1094797698e-07 1.8263790294e-05 1.3234568155e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9628016390e-06 7.7928300537e-06 1.4422620351e-07 1.2247788505e-07 5.6169544849e-13 1.3313531233e-04 9.0642727795e-04 8.1054962920e-04 1.8928197689e-20 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 3.6690079143e-17 7.6808947657e-17 1.7234418336e-20 1.6986855177e-20 1 0 0 0 0 0 0 0
625 1.2681594182e-07 1.6017665314e-05 1.4242664705e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1389232608e-06 9.0622278876e-06 1.2047932814e-07 1.8264533420e-07 5.3920731281e-13 1.3313531233e-04 9.0642727795e-04 8.1054962920e-04 1.5722728534e-20 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 3.2490489791e-17 8.0871317672e-17 1.9796986621e-20 1.4156358470e-20 1 0 0 0 0 0 0 0
626 1.5098640644e-07 1.0999356002e-05 1.4282954903e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6768785091e-06 1.0009571507e-05 1.0460648561e-07 1.9300698370e-07 5.1888144273e-13 1.3313531233e-04 9.0642727795e-04 8.1054962920e-04 1.7006223437e-20 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 2.1473132246e-17 5.8631620609e-17 9.5036879836e-21 2.1102810004e-20 0 0 0 0 0 0 0 0
627 1.5383191342e-07 9.8271671759e-06 1.1365615276e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6728717518e-06 8.3389140108e-06 8.4101491628e-08 1.2111088661e-07 4.9618703102e-13 1.3313531233e-04 9.0642727795e-04 8.1054962921e-04 2.0252982202e-20 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 1.7901194307e-17 7.0483305607e-17 9.3308580230e-21 1.8041659609e-20 0 0 0 0 0 0 0 0
628 1.1491526427e-07 1.0277695499e-05 1.2870056882e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9789448822e-06 6.8057536352e-06 8.9266385299e-08 1.1268571658e-07 4.7634349405e-13 1.3313531233e-04 9.0642727795e-04 8.1054962921e-04 1.7023444409e-20 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 1.7092277843e-17 4.9858053341e-17 9.9906226531e-21 1.0608173665e-20 1 0 0 0 0 0 0 0
629 1.0129935787e-07 1.4925475419e-05 1.1603656787e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4533742464e-06 5.3552729254e-06 1.1558629841e-07 9.7072391391e-08 4.6341278582e-13 1.3313531233e-04 9.0642727795e-04 8.1054962921e-04 1.0813152575e-20 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 1.4843405368e-17 4.0305215762e-17 9.7056337620e-21 9.5293211606e-21 1 0 0 0 0 0 0 0
630 8.4363916191e-08 1.4135630605e-05 9.9543033080e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1367298258e-06 5.9978330717e-06 1.0166723284e-07 7.8222874160e-08 4.5878020433e-13 1.3313531233e-04 9.0642727795e-04 8.1054962921e-04 1.0665729331e-20 1.6777216000e+07 nan 7.0368744178e+13 1.1258999068e+15 1.3626219022e-17 3.5587242246e-17 1.3690117532e-20 1.1218104843e-20 0 0 0 0 0 0 0 0
631 8.6595133872e-08 1.1511119896e-05 9.8944951615e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2614187879e-06 6.8418929487e-06 9.5664082524e-08 7.2389981252e-08 4.5526452881e-13 1.3313531233e-04 9.0642727795e-04 8.1054962921e-04 9.8783179920e-21 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 1.0509137777e-17 3.3071554393e-17 9.6085839816e-21 1.0808527796e-20 0 0 0 0 0 0 0 0
