matrix=data/matrices/bcsstk03.mtx n=112 seed=42
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
174 2.6845254153e+00 1.7185095286e+03 1.9807313674e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6059187402e+03 2.9456408471e+03 4.4116705354e+00 3.4607001486e+00 6.3354909835e-08 1.5090851497e-03 1.2132263390e-02 2.0753480830e-02 9.3572166541e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.3286049408e-04 4.2362909298e-03 2.0282477320e-09 8.0790726944e-10 1 0 0 0 0 0 0 0
175 4.7542952103e+00 1.3955447413e+03 1.4069923596e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2269232309e+03 6.7363444092e+03 3.1578966715e+00 4.1116026102e+00 5.2924631620e-08 1.5090755104e-03 1.2132296479e-02 2.0753373134e-02 8.2760856757e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2441490728e-04 9.6624759317e-04 3.4206544813e-09 1.3590386903e-09 0 0 0 0 0 0 0 0
176 5.5736464035e+00 1.2861702842e+03 1.7827117686e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9654887433e+03 4.4610465140e+03 2.4739697851e+00 1.4759555936e+00 3.2464824719e-08 1.5090537389e-03 1.2132356316e-02 2.0753304993e-02 4.1014977931e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 5.7098759862e-04 1.9517287437e-03 4.9486820899e-09 2.7234013526e-09 0 0 1 0 0 0 0 0
177 1.3344692655e+00 1.7593495247e+03 2.0564446260e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6124110832e+03 3.8156821146e+03 2.4553739612e+00 1.5674777002e+00 8.7053981344e-09 1.5090646853e-03 1.2132452572e-02 2.0753245376e-02 1.0350504187e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.2079571914e-04 8.5730264254e-04 1.2989937836e-09 4.4933312353e-10 1 0 1 0 0 0 0 0
178 1.0516992776e+00 1.8302213664e+03 9.2688884851e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2894409892e+03 2.5876220744e+03 3.7286561754e+00 2.0156372288e+00 7.2188493184e-09 1.5091403270e-03 1.2132564971e-02 2.0753231459e-02 3.4093749255e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8935411829e-03 4.0921571781e-04 2.2133141801e-09 4.1628757982e-10 1 0 0 0 0 0 0 0
179 1.2949076943e+00 7.0806146008e+02 3.0650022940e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9536542590e+03 5.1968513544e+03 2.8768431315e+00 2.1013439981e+00 5.1730158773e-09 1.5091705403e-03 1.2132640595e-02 2.0753232875e-02 1.7049687263e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2726947316e-03 2.8525839298e-04 2.1588461372e-09 1.3131394656e-09 0 0 0 0 0 0 0 0
180 1.2326472509e+00 6.8745324841e+02 1.9731126267e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4385091757e+03 2.7945731338e+03 2.1500143850e+00 1.2574771164e+00 3.4326230681e-09 1.5091783349e-03 1.2132675256e-02 2.0753300192e-02 3.3613774971e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1938072857e-03 6.4015226963e-04 7.8074318785e-10 8.3041630437e-10 0 0 1 0 0 0 0 0
181 7.1019977013e-01 3.8180044280e+02 2.0675841692e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4319031916e+03 6.9701226227e+02 1.4873150359e-01 6.2868425274e-01 1.2620054954e-09 1.5091865387e-03 1.2132671555e-02 2.0753305308e-02 7.5396249928e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.6114020592e-04 2.5896298466e-03 8.4820761227e-10 3.4950942207e-10 1 0 1 0 0 0 0 0
182 1.6932138282e-01 3.2027351592e+02 2.3018240899e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1036175666e+03 2.1404964377e+03 9.8718588593e-02 7.9817171034e-02 1.1475674454e-09 1.5092003105e-03 1.2132624666e-02 2.0753333169e-02 5.0117120639e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.0703700759e-04 7.6751704910e-05 9.2441199432e-12 5.9022609197e-10 1 0 0 0 0 0 0 0
183 1.8403682626e-01 6.7756452645e+02 2.3614017785e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3263838892e+03 5.0902070685e+03 1.9773626361e-01 5.2641090781e-02 9.6769003595e-10 1.5091948160e-03 1.2132448456e-02 2.0753585969e-02 3.5550487729e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2352738597e-04 3.1393544486e-04 3.5344267454e-12 7.3580267202e-13 0 0 0 0 0 0 0 0
184 1.9339405570e-01 8.2367036793e+02 1.1911533851e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8841446335e+03 2.0157048395e+03 1.7043839570e-01 4.3048149957e-02 8.2832026743e-10 1.5091942982e-03 1.2132393411e-02 2.0753710357e-02 1.6640030663e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0676211969e-03 3.8154497161e-03 4.4577263442e-12 4.0185646489e-13 0 0 1 0 0 0 0 0
185 1.2549463843e-01 3.3824591184e+02 7.9278632446e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2420965140e+03 9.8567315196e+02 6.6059257667e-02 2.8577262901e-02 4.3733763056e-10 1.5091958591e-03 1.2132376809e-02 2.0753734607e-02 6.1173035804e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.5063658541e-04 2.3144616280e-03 1.8778306311e-11 7.1891168649e-13 1 0 1 0 0 0 0 0
186 8.3137955771e-02 2.1228421029e+02 7.3525167088e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3602424416e+03 5.7218318199e+02 4.7792359604e-02 1.5833713604e-02 1.2145409445e-10 1.5091994551e-03 1.2132373747e-02 2.0753724034e-02 1.3003773511e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.6740369473e-05 2.4432403006e-04 4.7992851634e-13 6.3304563626e-14 1 0 0 0 0 0 0 0
187 4.5511596107e-02 2.9700703643e+02 1.0008926192e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6807989727e+02 6.3218991905e+02 3.0821347574e-02 6.8570358139e-03 9.8982474297e-11 1.5092018643e-03 1.2132378870e-02 2.0753702557e-02 6.3747578385e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 5.5561373301e-05 9.0745437774e-05 2.2812877573e-13 4.2117334304e-14 0 0 0 0 0 0 0 0
188 4.5603222047e-02 3.3402006863e+02 8.2782907448e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2272408472e+02 4.1182122183e+02 3.0717179045e-02 7.6888252871e-03 7.1428747859e-11 1.5092062987e-03 1.2132393714e-02 2.0753676211e-02 7.9102805683e-14 1.6777216000e+07 nan -7.2057594038e+16 nan 1.7556135390e-05 2.8519323678e-05 7.4405264692e-14 2.1662674495e-15 0 0 1 0 0 0 0 0
189 1.3363781183e-02 5.8602469018e+02 1.0309955178e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7717060969e+02 7.5153472142e+02 1.1987556170e-02 3.2666021578e-03 6.2286437468e-11 1.5092155716e-03 1.2132401237e-02 2.0753649511e-02 5.5658060849e-13 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.6650260123e-05 3.7330853957e-05 2.7331694291e-13 1.3369824089e-14 1 0 1 0 0 0 0 0
190 1.5637808681e-02 1.2976492418e+02 8.6356690692e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1217277868e+02 4.5786440405e+02 1.6256911458e-02 2.0658663668e-03 4.3772679344e-11 1.5092204242e-03 1.2132406558e-02 2.0753617366e-02 1.9505803942e-14 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.9254917283e-05 6.0047399529e-05 1.2946826923e-14 8.3337527554e-16 1 0 0 0 0 0 0 0
191 1.8141554711e-02 1.2998180462e+02 2.0958654425e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9220346881e+02 4.9277225977e+02 1.2987374151e-02 1.1623344891e-03 3.0008153767e-11 1.5092251366e-03 1.2132413576e-02 2.0753611593e-02 1.0627433073e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0581000424e-05 2.3281763788e-05 6.1300596518e-14 1.8881953043e-16 0 0 0 0 0 0 0 0
192 9.3101262871e-03 1.1393419153e+02 2.6331507387e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0842147248e+02 3.4322183288e+02 3.6340679653e-03 5.3142051230e-04 1.9634938385e-11 1.5092334680e-03 1.2132415263e-02 2.0753610151e-02 1.6060211950e-13 1.6777216000e+07 nan -7.2057594038e+16 nan 9.2985055744e-06 2.5202721190e-05 5.5102235539e-14 1.4255212248e-15 0 0 1 0 0 0 0 0
193 6.1359345205e-03 1.4818889708e+02 1.1750234373e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6474321018e+02 2.3507872684e+02 3.0749473146e-03 4.3694593212e-04 1.5252431780e-11 1.5092415960e-03 1.2132412944e-02 2.0753613502e-02 6.8833945888e-14 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.5929441512e-06 1.2161707673e-05 1.1030151360e-14 1.3684416957e-16 1 0 1 0 0 0 0 0
194 5.2850034879e-03 1.4479435174e+02 7.0650693612e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9838773800e+02 4.7692050897e+02 2.3883685962e-03 3.2274870764e-04 1.2907352301e-11 1.5092537196e-03 1.2132400761e-02 2.0753623150e-02 3.4385716604e-15 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.7472077464e-06 5.0037242545e-06 1.2332627063e-15 2.7998446374e-17 1 0 0 0 0 0 0 0
195 4.3116516293e-03 1.5300097656e+02 1.2075207038e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6477705834e+02 6.3059309880e+02 1.9657154416e-03 1.3832922357e-04 9.6521072509e-12 1.5092642462e-03 1.2132388318e-02 2.0753656878e-02 2.1651754127e-14 1.6777216000e+07 nan 7.2057594038e+16 nan 7.4499930633e-06 1.0591531463e-05 1.9885682433e-15 1.0331965273e-16 0 0 0 0 0 0 0 0
196 3.6326507042e-03 1.2862890999e+02 1.9332429038e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2544974365e+02 5.4733593432e+02 7.1648448098e-04 1.5363734532e-04 8.6182183608e-12 1.5092868299e-03 1.2132342571e-02 2.0753691707e-02 6.8284798370e-15 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1677649329e-06 9.8558914033e-05 1.0862650928e-15 4.4195332191e-18 0 0 1 0 0 0 0 0
197 2.9002145218e-03 2.2930851387e+02 2.1879462938e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0560268588e+02 7.9063732204e+02 7.1566618257e-04 1.9341915221e-04 7.4971168167e-12 1.5093444598e-03 1.2132216401e-02 2.0753756878e-02 5.0185272670e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.4246382206e-05 1.6934839550e-05 1.1872034380e-16 6.4893711098e-18 1 0 1 0 0 0 0 0
198 1.1677375916e-03 2.3093004893e+02 2.5231564278e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5892300859e+02 1.9605719829e+03 3.9235259208e-04 2.1002728082e-04 5.5190677101e-12 1.5094680849e-03 1.2132049069e-02 2.0753850857e-02 3.2890529257e-16 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.1584906032e-05 5.5440583310e-05 1.7811893623e-16 8.6893999878e-18 1 0 0 0 0 0 0 0
199 8.9323755537e-04 3.1187888274e+02 2.8705596144e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2805841687e+02 3.7912712907e+03 6.2199223727e-04 2.3229488098e-04 4.8276652626e-12 1.5095880316e-03 1.2131965718e-02 2.0754134712e-02 1.9194005264e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1157471929e-04 9.0272376838e-05 1.0464428203e-17 2.4560675416e-18 0 0 0 0 0 0 0 0
200 9.5174562003e-04 2.2978057638e+02 1.9717927875e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5653374842e+02 1.6925104136e+03 8.5536546726e-04 2.6461326638e-04 4.3049454558e-12 1.5097634710e-03 1.2131859848e-02 2.0754918849e-02 4.4574608765e-17 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7316484193e-05 3.5580646363e-04 1.9995928377e-17 8.2643186652e-19 0 0 1 0 0 0 0 0
201 1.3104694140e-03 1.2647918168e+02 3.2528983471e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1673633069e+02 5.6060539263e+02 9.9528268930e-04 3.3473563851e-04 3.5743568613e-12 1.5098609566e-03 1.2131693035e-02 2.0755213838e-02 6.6514759996e-17 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.2440544096e-05 2.7761708770e-04 2.3181800674e-17 1.1664022633e-18 1 0 1 0 0 0 0 0
202 1.0144391062e-03 1.9193697086e+02 2.4076249319e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4900938746e+02 6.4922862884e+02 3.3241975308e-04 2.1131629121e-04 3.0893315010e-12 1.5099463834e-03 1.2131512429e-02 2.0755313152e-02 1.0135703171e-16 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3883082283e-04 1.2867270561e-04 1.6376510765e-17 3.1471832522e-18 1 0 0 0 0 0 0 0
203 1.8921530130e-03 4.5337389716e+02 3.7093774747e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4233292838e+03 5.1253429763e+02 8.5720773772e-04 1.4429594455e-04 2.2925702092e-12 1.5102450856e-03 1.2131223418e-02 2.0755447445e-02 7.7225513073e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 9.7341431683e-05 9.4559709396e-05 7.3932345079e-18 1.2658032963e-18 0 0 0 0 0 0 0 0
204 5.5661814424e-04 3.4752711225e+02 2.7916621113e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0797464980e+03 6.8128282031e+02 1.2034346847e-04 1.9572682141e-05 2.1322674695e-12 1.5107467961e-03 1.2130931369e-02 2.0755641333e-02 9.5699748813e-17 1.6777216000e+07 nan -7.2057594038e+16 nan 2.8945247323e-04 2.5110349270e-05 4.4176457341e-18 1.0930805825e-18 0 0 1 0 0 0 0 0
205 5.6856694590e-04 2.8250641586e+02 3.2031487194e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2568360076e+03 6.3449687253e+02 2.6520872669e-04 1.9545253276e-05 2.0267793571e-12 1.5110253738e-03 1.2130707673e-02 2.0755866757e-02 2.9005759106e-17 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0708496848e-04 9.3105314591e-05 1.1432507197e-18 1.4523411308e-20 1 0 1 0 0 0 0 0
206 1.5694903891e-03 2.2434126661e+02 2.7316804581e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.4773519508e+02 7.4958559385e+02 6.7279713453e-05 1.6425765320e-05 1.4187783740e-12 1.5111925073e-03 1.2130588448e-02 2.0756086481e-02 2.4957359469e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.9138033470e-05 1.6091486032e-04 2.2504183414e-18 2.2433078194e-20 1 0 0 0 0 0 0 0
207 2.1774159817e-04 1.5672488460e+02 3.2469067010e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4320281660e+03 6.1155989077e+02 3.2850296507e-05 3.9289311596e-05 1.1484692748e-12 1.5112175810e-03 1.2130379754e-02 2.0756323211e-02 9.2133378264e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9433962229e-05 1.2456236436e-04 2.8631326418e-19 5.4437322892e-20 0 0 0 0 0 0 0 0
208 7.5125035639e-05 1.7991726614e+02 1.3422701153e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7917344948e+03 4.9733678227e+02 2.3423838316e-05 2.8636794472e-06 1.1299150079e-12 1.5112621014e-03 1.2130011632e-02 2.0756368756e-02 4.1300284926e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0533507157e-04 6.7672954174e-05 2.5865569831e-19 6.9342209102e-20 0 0 1 0 0 0 0 0
209 2.3758757698e-05 1.8944702632e+02 1.4931802653e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.4973226490e+02 6.7690520477e+02 1.0844820424e-05 2.2181382389e-06 1.1283469478e-12 1.5113052343e-03 1.2129908306e-02 2.0756473275e-02 8.9917175863e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.9613226798e-04 2.6057812647e-05 3.1651771862e-20 2.1913969098e-21 1 0 1 0 0 0 0 0
210 8.7813951857e-06 1.2229299714e+02 1.0237880125e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8648319276e+02 5.9249694092e+02 1.6994436099e-05 2.2552528769e-06 1.1268875929e-12 1.5113432577e-03 1.2129855078e-02 2.0756610637e-02 1.6094401146e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1914392599e-04 1.0912596554e-04 7.1925692486e-21 9.8778868942e-22 1 0 0 0 0 0 0 0
211 1.6792056112e-05 2.8801514988e+02 1.2484364831e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7787576497e+02 5.2806728975e+02 1.4168661955e-05 1.7366273717e-06 1.0985992532e-12 1.5113673432e-03 1.2129843886e-02 2.0756645180e-02 1.1681762401e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 6.0049558670e-05 3.1042049159e-05 2.3615032696e-20 1.5991216286e-21 0 0 0 0 0 0 0 0
212 6.5153740827e-06 1.3156801503e+02 1.2142637381e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7208143025e+02 4.0072393474e+02 6.9915110514e-06 7.7528189202e-06 1.0981131806e-12 1.5113843489e-03 1.2129844612e-02 2.0756672018e-02 2.7762491932e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 6.1935406848e-06 9.8729033198e-06 6.5086847057e-21 1.4439710249e-22 0 0 1 0 0 0 0 0
213 3.5753002555e-06 2.6973108715e+02 1.0629008435e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6311452631e+02 3.8790140500e+02 3.1070897367e-06 2.8587514321e-06 1.0981173526e-12 1.5114902231e-03 1.2129851279e-02 2.0756698378e-02 1.0159452757e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.6327809186e-06 5.2161781241e-06 4.7087424566e-20 1.6356993408e-21 1 0 1 0 0 0 0 0
214 8.3023624492e-06 1.2193213004e+02 3.4484024834e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3186421387e+02 3.8529079927e+02 1.5485907679e-06 4.9220549642e-07 1.0983518684e-12 1.5115368901e-03 1.2129858460e-02 2.0756716717e-02 5.8665367213e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1445431230e-05 1.3736580513e-05 1.7409540120e-21 7.5145861544e-22 1 0 0 0 0 0 0 0
215 6.1077447390e-06 5.3748459280e+02 1.7206962844e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3796016084e+02 2.8090445440e+02 3.2377554111e-06 1.0183638422e-06 1.0987314267e-12 1.5116744628e-03 1.2129862081e-02 2.0756731090e-02 1.2284228433e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 6.2900671765e-06 1.1163985619e-05 2.3054178948e-22 3.0208085716e-23 0 0 0 0 0 0 0 0
216 1.3602689985e-06 1.0865191338e+02 1.1384309377e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1806295679e+02 5.7542959495e+02 1.2304661657e-06 1.0548817571e-06 1.0988448553e-12 1.5120938690e-03 1.2129888580e-02 2.0756781125e-02 3.3790080010e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 9.8009536487e-07 1.4599449969e-06 1.1900309201e-21 3.7736779473e-23 0 0 1 0 0 0 0 0
217 8.4940733884e-07 9.9037422891e+01 3.8429985038e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6206527992e+02 8.4830691675e+02 2.7768535005e-07 4.2576003762e-07 1.0988502028e-12 1.5121536531e-03 1.2129909449e-02 2.0756842658e-02 5.7250521707e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.1895832409e-06 2.7210518965e-05 1.8593657792e-22 1.7323142007e-22 1 0 1 0 0 0 0 0
218 7.1781776106e-07 3.7522047685e+02 6.5864017111e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3226707067e+02 6.0957382654e+02 2.0420077447e-07 1.0483657828e-07 1.0988516074e-12 1.5122714906e-03 1.2129971830e-02 2.0757031133e-02 3.8868200704e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.3405070755e-06 3.2792318962e-05 1.5760396626e-23 7.3017674921e-23 1 0 0 0 0 0 0 0
219 1.2607340000e-06 2.8729398869e+02 1.6530106293e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3970244332e+02 2.8801932715e+02 2.7757152980e-07 1.5687774954e-07 1.0988531625e-12 1.5125833813e-03 1.2130022395e-02 2.0757122583e-02 2.3499971249e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 9.4054175861e-06 1.3351504458e-04 6.3731212034e-24 9.0197293164e-25 0 0 0 0 0 0 0 0
220 2.8758026499e-07 3.1897194479e+02 7.0816940505e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7875465076e+02 1.0477970939e+03 8.2372038026e-08 1.2614317128e-07 1.0988565958e-12 1.5128640529e-03 1.2130103206e-02 2.0757197821e-02 7.5536395685e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 1.4951878256e-05 2.4179188586e-05 2.9675602505e-24 2.2570845922e-24 0 0 1 0 0 0 0 0
221 9.1936192083e-08 1.3573494967e+02 6.9607794946e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7150887704e+02 1.5564147905e+03 4.4819745598e-08 5.2337347054e-08 1.0988542404e-12 1.5130075124e-03 1.2130174094e-02 2.0757415842e-02 1.5268435228e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.2279457779e-05 2.3794854314e-05 6.9884043589e-24 5.4036679737e-24 1 0 1 0 0 0 0 0
222 1.0240239003e-07 2.0973305206e+02 8.4446084061e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6628458874e+02 7.2409797334e+02 3.5605846807e-08 1.9657131589e-08 1.0988516012e-12 1.5130758150e-03 1.2130204270e-02 2.0757604213e-02 1.8403505795e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0113729988e-05 1.6954493185e-04 3.4069274881e-25 6.6291677055e-25 1 0 0 0 0 0 0 0
223 5.6812293256e-08 1.9483223954e+02 1.4934511992e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8795411155e+02 1.5588375514e+02 3.4809711220e-08 3.4512245668e-08 1.0988505820e-12 1.5132067617e-03 1.2130244007e-02 2.0757742246e-02 4.8436730629e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 5.2972391131e-06 3.5296869100e-05 5.7675475038e-26 1.4272066230e-25 0 0 0 0 0 0 0 0
224 1.2091460535e-07 1.7105453032e+02 8.9405348868e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9467270855e+02 6.9135303468e+01 4.0002968252e-08 5.4594751996e-08 1.0988513685e-12 1.5133320629e-03 1.2130369449e-02 2.0757754781e-02 2.1818334568e-25 1.6777216000e+07 nan -7.2057594038e+16 nan 3.0459821119e-06 1.5707316379e-05 1.5079624422e-25 4.5846411169e-26 0 0 1 0 0 0 0 0
225 3.5810046454e-08 9.6784786624e+01 7.7025078987e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5956406023e+02 1.0047456972e+02 1.3004165314e-08 2.4189013581e-08 1.0988527451e-12 1.5133528464e-03 1.2130526256e-02 2.0757767967e-02 7.5420274898e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.1321067329e-05 8.8174090251e-07 3.0161017851e-25 1.0768003226e-24 1 0 1 0 0 0 0 0
226 4.0074550870e-08 3.3489037385e+01 3.0655559131e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5868327944e+02 1.0860902770e+02 1.3049969867e-08 1.3930271947e-08 1.0988523880e-12 1.5133611913e-03 1.2130807348e-02 2.0757788226e-02 1.8020148911e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.2302660808e-05 2.4023770493e-06 3.8200024496e-26 7.9698925997e-26 1 0 0 0 0 0 0 0
227 5.6938058114e-08 3.4606875968e+01 2.3212388986e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0283961202e+02 8.1741830213e+01 2.2990486604e-08 1.9511612416e-08 1.0988488444e-12 1.5133657542e-03 1.2130859371e-02 2.0757805813e-02 5.4898881662e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 3.2104107959e-05 1.0877396562e-05 4.4708365118e-27 2.2047025777e-26 0 0 0 0 0 0 0 0
228 1.6564936875e-08 3.6736313951e+01 3.0687703864e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3482244183e+02 1.1637286854e+02 8.4011372401e-09 7.8480282582e-09 1.0988442366e-12 1.5133696435e-03 1.2130888343e-02 2.0757821717e-02 1.9922607122e-24 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6072517610e-05 1.3731294075e-06 2.4659797062e-25 6.4625970114e-26 0 0 1 0 0 0 0 0
229 5.9980292783e-09 6.0001420068e+01 3.6186378369e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0195517359e+02 2.4650072895e+02 1.7340441380e-09 2.9891684293e-09 1.0988440134e-12 1.5133736135e-03 1.2130898993e-02 2.0757862319e-02 3.0076167157e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.1697879826e-06 4.4972466640e-06 1.0153225506e-26 3.4001702043e-26 1 0 1 0 0 0 0 0
230 7.9995664725e-09 9.7775721919e+01 3.2963104893e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3212310414e+02 1.2097632008e+02 7.0029977148e-10 8.0469156227e-10 1.0988442243e-12 1.5134031241e-03 1.2130922127e-02 2.0757891916e-02 9.9255554787e-27 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8981953644e-06 5.1298707149e-06 2.1949553812e-27 2.4415332381e-27 1 0 0 0 0 0 0 0
231 6.9774714635e-09 1.7401773437e+02 3.1218272957e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6100796394e+02 1.5548048009e+02 1.9995923131e-09 6.7556617746e-10 1.0988445518e-12 1.5135059419e-03 1.2130957170e-02 2.0757902349e-02 4.4904259632e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6228273075e-06 2.6618281481e-06 1.7284150178e-29 6.1895481029e-28 0 0 0 0 0 0 0 0
232 1.7072814927e-08 2.0192576761e+02 1.5084164270e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0436601992e+02 2.1050633248e+02 1.8594253349e-09 3.0405890715e-09 1.0988446830e-12 1.5137250864e-03 1.2130996932e-02 2.0757928923e-02 2.2807778117e-26 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0958514395e-05 3.6620610899e-06 1.6318244731e-27 1.5991262859e-29 0 0 1 0 0 0 0 0
