matrix=data/matrices/bcsstk14.mtx n=1806 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
772 1.1293371786e-06 6.6259770412e-06 1.6367040775e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0826302325e-06 6.6643059128e-06 8.5921532107e-07 9.8592619648e-07 1.0848994639e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 4.4354305306e-21 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0464827366e-19 1.1392593141e-19 2.3062100237e-21 3.9712248077e-21 0 0 0 0 0 0 0 0
773 9.0441786142e-07 6.7427584603e-06 1.7300516872e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0418053101e-06 6.2843825516e-06 7.3451413951e-07 8.7185622214e-07 1.0815236624e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 3.1612865157e-21 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1323771714e-19 9.3557436002e-20 2.0361132274e-21 2.4467654205e-21 0 0 0 0 0 0 0 0
774 8.1744412516e-07 6.1711106385e-06 1.5255031477e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8624565685e-06 5.5016168783e-06 6.4171795207e-07 7.7129011749e-07 1.0787367405e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.9230775143e-21 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1638762091e-19 9.5158857668e-20 1.3429733625e-21 2.6518545914e-21 1 0 0 0 0 0 0 0
775 7.3568598001e-07 6.7590387929e-06 1.4973504415e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6279562641e-06 5.5947609780e-06 5.9816567289e-07 6.8173665450e-07 1.0766992234e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.7892816796e-21 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0484679700e-19 1.0200129570e-19 1.4537127117e-21 1.7502486717e-21 1 0 0 0 0 0 0 0
776 6.7993818461e-07 7.1111335067e-06 1.4067527328e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4605900032e-06 5.2058716026e-06 5.3179236511e-07 6.7017065471e-07 1.0748725840e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 8.5825970583e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.0018143736e-20 7.0502257969e-20 9.4374038598e-22 1.1105098100e-21 0 0 0 0 0 0 0 0
777 5.9421777873e-07 6.2472196417e-06 1.3433285760e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5342068108e-06 5.2769601659e-06 4.8306938474e-07 5.6742798648e-07 1.0734845998e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 5.9247778407e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.0608137088e-20 7.1759572500e-20 5.1329648818e-22 8.4850294325e-22 0 0 0 0 0 0 0 0
778 5.2915848100e-07 6.1606033047e-06 1.1784657190e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9288814623e-06 5.7800469098e-06 4.6541920977e-07 4.7835207613e-07 1.0725555129e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 4.9325242151e-22 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.9019950311e-20 5.9781997230e-20 5.2623559946e-22 5.5465066283e-22 1 0 0 0 0 0 0 0
779 4.9171933617e-07 6.1637413154e-06 1.0840053884e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6522179368e-06 5.2247166554e-06 4.2711818231e-07 4.5081592514e-07 1.0717045744e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 4.6988382689e-22 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.3162470819e-20 6.0046695026e-20 4.0373089026e-22 4.8369761059e-22 1 0 0 0 0 0 0 0
780 4.2197758965e-07 5.8216261228e-06 1.1008602203e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6714070869e-06 4.9439023564e-06 4.5196187017e-07 4.2954622248e-07 1.0709649775e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 4.4932797887e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.4586262228e-20 5.5824765180e-20 4.5092310268e-22 5.0528936368e-22 0 0 0 0 0 0 0 0
781 4.8284306094e-07 5.5945445504e-06 1.0514434052e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3997649851e-06 4.9027849156e-06 4.4988932630e-07 4.5096520586e-07 1.0702542883e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 3.6737395626e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.6904449454e-20 5.1748419121e-20 5.8763162548e-22 4.0282584810e-22 0 0 0 0 0 0 0 0
782 4.5952151706e-07 5.4546652854e-06 9.0558244231e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0697701073e-06 4.5246069978e-06 4.3411884293e-07 4.4288530186e-07 1.0698891387e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 4.3320488110e-22 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.3066331412e-20 3.5165102201e-20 4.6186405486e-22 5.6081280415e-22 1 0 0 0 0 0 0 0
783 4.5034351400e-07 5.3481908991e-06 8.7169922359e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9337372202e-06 4.4052309919e-06 3.8061156873e-07 4.5754603879e-07 1.0698183887e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 4.7634811819e-22 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.2544594020e-20 3.3312217629e-20 4.9392513201e-22 4.8830366157e-22 1 0 0 0 0 0 0 0
784 3.9719420793e-07 4.9080902912e-06 8.3318801307e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2688865163e-06 4.1250151418e-06 3.5611151204e-07 3.8910049037e-07 1.0700597042e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 5.8150207437e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.7904724390e-20 3.8063543067e-20 3.7182647455e-22 3.6658699871e-22 0 0 0 0 0 0 0 0
785 3.5528156574e-07 3.9475548448e-06 6.3354174953e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4087970198e-06 3.7199332045e-06 2.9923871382e-07 3.2183700274e-07 1.0706216462e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 4.2214281632e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.0175548746e-20 3.9942897419e-20 1.9140636468e-22 4.0418251042e-22 0 0 0 0 0 0 0 0
786 3.5205172222e-07 3.0640812765e-06 4.8408239237e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9623017479e-06 3.9559495980e-06 2.6521820777e-07 3.1029459843e-07 1.0711974282e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 2.4278377108e-22 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4909103361e-20 4.1398735297e-20 1.1847560004e-22 2.7180959669e-22 1 0 0 0 0 0 0 0
787 2.7895752518e-07 2.7524743564e-06 4.3943348139e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7515243791e-06 3.3019650163e-06 1.9683816133e-07 2.6409446121e-07 1.0717075953e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 2.0693345585e-22 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.9600203952e-21 3.1776970412e-20 1.3289410910e-22 1.7970330480e-22 1 0 0 0 0 0 0 0
788 2.4184040830e-07 2.5287984772e-06 4.1129438237e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5123783965e-06 2.4254558098e-06 1.9886086659e-07 2.3277452689e-07 1.0721594922e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.1964001651e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.0707398761e-21 2.2135353192e-20 1.4364513422e-22 1.2791558430e-22 0 0 0 0 0 0 0 0
789 1.9792376908e-07 2.2849578495e-06 3.6726098482e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5314001910e-06 2.1879730737e-06 1.5542751982e-07 1.8580032389e-07 1.0724804751e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 8.5216930552e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.7704119532e-21 1.3304372972e-20 6.9997420963e-23 1.0816562113e-22 0 0 0 0 0 0 0 0
790 1.7954846790e-07 2.1529203892e-06 3.7203634873e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3207743435e-06 2.1504091027e-06 1.3343813162e-07 1.7584995758e-07 1.0727079979e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 7.4206413407e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.2136580403e-21 1.1206642939e-20 5.2433748872e-23 8.6698446590e-23 1 0 0 0 0 0 0 0
791 1.4963795696e-07 1.9284942676e-06 3.5591906570e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2468319014e-06 2.1241309974e-06 1.0464787697e-07 1.3527575422e-07 1.0729067817e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 5.5039399123e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.1285197978e-21 8.7383359910e-21 4.3656091117e-23 5.0711022573e-23 1 0 0 0 0 0 0 0
792 1.1839139162e-07 1.6853187809e-06 3.2913154565e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0577594285e-06 2.1676580441e-06 9.3912630486e-08 1.1361009947e-07 1.0730702885e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 3.7964264901e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.9175273811e-21 6.3808712452e-21 2.2884842841e-23 3.5117387507e-23 0 0 0 0 0 0 0 0
793 9.4984647680e-08 1.6220165799e-06 3.0873587767e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0117747174e-06 2.0661159903e-06 7.8534613724e-08 9.0133634538e-08 1.0732012064e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 2.1305922158e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.1491379526e-21 8.4802556399e-21 1.4492307980e-23 2.1152940632e-23 0 0 0 0 0 0 0 0
794 8.0820345735e-08 1.6211786219e-06 3.2630014483e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0306101623e-06 2.0075340212e-06 7.7221811303e-08 7.5511733682e-08 1.0732900543e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.6027296017e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.1101991032e-21 9.7838922853e-21 1.2996534246e-23 1.5562576968e-23 1 0 0 0 0 0 0 0
795 7.5125761539e-08 1.6158121240e-06 3.1248695366e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1080813216e-06 2.0087503149e-06 6.4255354550e-08 7.4665832868e-08 1.0733553765e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.4510658012e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4451458907e-21 9.7706573955e-21 8.1454245098e-24 1.4644310493e-23 1 0 0 0 0 0 0 0
796 6.6952844740e-08 1.7560024167e-06 3.3995923674e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1363524675e-06 1.9320218908e-06 6.0398312968e-08 6.4008403358e-08 1.0733683313e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.0282429760e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1026931171e-21 9.2313356361e-21 9.8205690185e-24 1.0304069720e-23 0 0 0 0 0 0 0 0
797 6.5164037600e-08 1.8163721843e-06 3.6170823126e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1759798017e-06 2.2200886209e-06 5.5041945561e-08 5.8967584700e-08 1.0733852872e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 9.3761159529e-24 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1672132049e-21 9.1386914075e-21 8.1643145422e-24 8.4001430691e-24 0 0 0 0 0 0 0 0
798 5.5738867613e-08 1.8588674246e-06 3.8931979459e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2088810968e-06 2.1515833295e-06 5.9378567985e-08 5.5066799897e-08 1.0733710856e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 8.7944468725e-24 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6320887091e-21 7.6497663049e-21 5.0897727123e-24 7.5198550779e-24 1 0 0 0 0 0 0 0
799 5.4300457765e-08 2.0018608139e-06 4.1936538266e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3764632587e-06 2.1778934101e-06 6.8642736525e-08 5.8455178960e-08 1.0734004572e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 7.3158382184e-24 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.4079841237e-21 1.0180938979e-20 6.6751534071e-24 5.3011705767e-24 1 0 0 0 0 0 0 0
800 6.2416963721e-08 2.3493719999e-06 4.8620424424e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6224141793e-06 2.1910471527e-06 6.9642246784e-08 6.6623638327e-08 1.0734467572e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 8.4617196899e-24 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.9919736362e-21 9.8996975710e-21 7.6957420370e-24 4.2214219558e-24 0 0 0 0 0 0 0 0
801 7.0974962856e-08 2.4692694281e-06 5.2354533578e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6300837686e-06 2.3070768234e-06 7.5953546167e-08 6.9496127242e-08 1.0735249684e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 6.7050629130e-24 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.6983858793e-21 1.4108392528e-20 7.1719497840e-24 7.4357809093e-24 0 0 0 0 0 0 0 0
802 7.0766190912e-08 2.4895965708e-06 4.9749912989e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5405235271e-06 2.3547135345e-06 8.2183062282e-08 7.1169628685e-08 1.0736295287e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 7.3882435104e-24 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.8556729168e-21 1.3764285393e-20 1.0430527168e-23 8.4687924255e-24 1 0 0 0 0 0 0 0
803 7.6884886374e-08 2.1401054138e-06 4.4471601804e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5944373036e-06 2.4974425068e-06 9.1814240126e-08 7.5981361566e-08 1.0737328290e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.1668244896e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.8358205821e-21 1.2404400466e-20 1.3217614884e-23 1.2534555992e-23 1 0 0 0 0 0 0 0
804 8.6668730971e-08 2.1907896265e-06 4.3265877006e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4096864713e-06 2.4136747778e-06 9.9484647097e-08 8.5019730505e-08 1.0738587108e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.3098118517e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.4106497473e-21 1.3612084160e-20 1.3358083284e-23 1.8256196742e-23 0 0 0 0 0 0 0 0
805 1.0012964926e-07 2.0538063795e-06 3.9386821967e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5306909130e-06 1.9962029851e-06 9.9415294202e-08 9.1638667156e-08 1.0740032768e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.3961011218e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.7620174259e-21 1.3175332797e-20 1.4211962180e-23 1.5407952325e-23 0 0 0 0 0 0 0 0
806 9.8438490557e-08 2.2055308405e-06 4.1081630040e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5158155412e-06 1.7551395984e-06 9.3147263490e-08 9.0898896256e-08 1.0742037871e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.2103888601e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.7851784830e-21 1.0879079416e-20 1.4645528798e-23 1.8034825683e-23 1 0 0 0 0 0 0 0
807 9.3756569715e-08 2.1320033407e-06 3.7838033922e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5934403979e-06 1.6009193963e-06 1.0227839545e-07 9.0371949421e-08 1.0744300865e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.3473870537e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.5908523997e-21 7.5174174069e-21 1.0917020183e-23 1.5024359032e-23 1 0 0 0 0 0 0 0
808 8.8915299002e-08 2.2988380528e-06 4.1361684876e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6266769198e-06 1.4708411358e-06 9.2809452118e-08 9.1027525269e-08 1.0746229231e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.8276119559e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.4709725714e-21 5.5933953021e-21 1.1889299360e-23 1.3647280796e-23 0 0 0 0 0 0 0 0
809 9.9910171150e-08 2.0886086613e-06 3.8386739569e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6703721491e-06 1.4235703484e-06 8.8293017769e-08 9.5388336628e-08 1.0748661266e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.6313687011e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.5148745045e-21 4.4187988323e-21 1.4551627835e-23 2.2183704208e-23 0 0 0 0 0 0 0 0
810 9.2493797734e-08 2.1612323117e-06 3.9619193539e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7498121174e-06 1.2641392656e-06 7.1510608666e-08 8.8746635103e-08 1.0751099464e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.6363997592e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.0086399696e-21 5.7455965348e-21 1.6986779998e-23 1.7890494274e-23 1 0 0 0 0 0 0 0
811 8.6197556344e-08 2.1332711528e-06 4.0239322006e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7689951968e-06 1.3913697445e-06 7.5425879139e-08 8.9287614363e-08 1.0753101147e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.6912202881e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.2501767085e-21 5.3733652591e-21 1.1499674928e-23 1.3999764978e-23 1 0 0 0 0 0 0 0
812 7.2550107428e-08 2.3022455104e-06 4.3461079749e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9261191907e-06 1.3733796905e-06 7.8441599720e-08 7.0899195338e-08 1.0754400576e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.4896183978e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.5166515868e-21 3.9572320505e-21 1.1203447645e-23 1.4045807059e-23 0 0 0 0 0 0 0 0
813 7.9485406240e-08 2.3810349474e-06 4.1746806323e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3932721547e-06 1.2734255245e-06 8.8968907606e-08 7.7732460218e-08 1.0754948825e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.2051221958e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.3130424350e-21 3.1283970767e-21 1.3127898738e-23 1.2027413569e-23 0 0 0 0 0 0 0 0
814 8.6073280901e-08 2.7892666435e-06 4.4167234468e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7046839040e-06 1.2915587375e-06 9.3404720869e-08 8.3655863600e-08 1.0755366773e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.0096105300e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.7556454233e-21 3.7620174259e-21 1.4947574090e-23 1.0996654647e-23 1 0 0 0 0 0 0 0
815 9.9389961111e-08 2.8707727936e-06 4.7171057217e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9805814643e-06 1.3551533942e-06 1.0074715129e-07 9.8386827785e-08 1.0755740141e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 9.9222710942e-24 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1732729808e-20 3.7272758402e-21 1.9949873167e-23 1.2002330500e-23 1 0 0 0 0 0 0 0
816 1.1350069669e-07 3.0845396641e-06 4.6667136599e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9277321666e-06 1.4101171064e-06 1.2184418262e-07 1.1317493009e-07 1.0755513759e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.2328226535e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2596306368e-20 3.0456790154e-21 2.3621197188e-23 1.2547478723e-23 0 0 0 0 0 0 0 0
817 1.2552899737e-07 2.9911487373e-06 4.2337909901e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7757637731e-06 1.3549101545e-06 1.3136731028e-07 1.3534934334e-07 1.0754389683e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 1.9462928515e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2430870245e-20 3.9324166321e-21 3.3933329226e-23 1.6514093295e-23 0 0 0 0 0 0 0 0
818 1.2857202580e-07 2.9109246525e-06 3.9780791582e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7514793404e-06 1.3437355000e-06 1.2518050754e-07 1.4062515085e-07 1.0752213306e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 2.2160062907e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.7225209076e-20 4.5279866731e-21 3.9197487787e-23 2.4036219195e-23 1 0 0 0 0 0 0 0
819 1.4560361727e-07 2.6034739031e-06 3.7576231085e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8604553682e-06 1.3414614669e-06 1.4184402525e-07 1.3546356491e-07 1.0749447754e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 2.6634527400e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9150885542e-20 4.8737481692e-21 4.3180220454e-23 2.4888039128e-23 1 0 0 0 0 0 0 0
820 1.7308871879e-07 2.7310967410e-06 3.6666083419e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7124769586e-06 1.2918676190e-06 1.5333800782e-07 1.4870668918e-07 1.0746911550e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 3.8098869753e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5365707059e-20 4.5875436772e-21 3.6558247455e-23 2.3677586294e-23 0 0 0 0 0 0 0 0
821 1.7496805580e-07 2.3253809908e-06 3.1061794370e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1818341842e-06 1.2794487701e-06 1.6151508640e-07 1.4962992860e-07 1.0743430967e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 3.6371361125e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5511290847e-20 2.9811589276e-21 4.1116430525e-23 2.8019519101e-23 0 0 0 0 0 0 0 0
822 1.6749918046e-07 1.9833189364e-06 2.5675179197e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0464393234e-06 1.2050292064e-06 1.2260464106e-07 1.5138149705e-07 1.0739292259e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 3.2194688167e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3367238699e-20 3.0010112623e-21 4.0108522878e-23 5.3612761806e-23 1 0 0 0 0 0 0 0
823 1.5000694403e-07 1.7568344486e-06 2.1620346169e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6250487455e-06 1.1315427474e-06 1.0466571937e-07 1.3150779618e-07 1.0736440225e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 4.0746317624e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.2710403055e-21 2.7214242153e-21 3.9771995343e-23 4.2459386166e-23 1 0 0 0 0 0 0 0
824 1.0685270164e-07 1.5872226698e-06 1.8874460610e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4370907875e-06 1.0156968303e-06 1.0576405754e-07 1.0884943210e-07 1.0733973135e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 3.5247056971e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.3479067419e-21 2.5444075642e-21 2.7645519776e-23 3.3034990944e-23 0 0 0 0 0 0 0 0
825 1.0129456341e-07 1.4438334905e-06 1.6587496274e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1766640631e-06 8.8919214696e-07 1.0598420576e-07 9.3438744154e-08 1.0732113111e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 2.2183010378e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.0450359165e-21 3.1068903807e-21 1.9595884566e-23 3.2768573370e-23 0 0 0 0 0 0 0 0
826 9.2111703421e-08 1.2772821731e-06 1.4733556245e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0311486457e-06 9.2841416953e-07 8.8665251982e-08 1.0275680116e-07 1.0730560019e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 2.1526680324e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.1425205077e-21 2.1754850110e-21 1.6353920499e-23 3.5121803661e-23 1 0 0 0 0 0 0 0
827 8.7477941551e-08 1.1562393675e-06 1.3962593379e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9612011059e-07 9.3145295065e-07 7.0566723528e-08 8.9180746021e-08 1.0728675543e-13 4.1706283189e-05 2.0067176697e-04 1.7787107482e-04 2.2016204071e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8901690603e-21 1.6527068639e-21 1.5407755293e-23 2.1666533691e-23 1 0 0 0 0 0 0 0
