matrix=data/matrices/bcsstk14.mtx n=1806 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
777 5.4932656879e-07 1.3592492395e-05 1.4722553224e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9329043669e-06 6.4824418628e-06 4.1731631958e-07 5.2836669263e-07 1.5692529671e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 6.3824196119e-22 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0444975031e-19 9.1466323414e-20 4.4027656282e-22 9.2095983974e-22 1 0 0 0 0 0 0 0
778 4.8852463457e-07 1.2718366406e-05 1.4594022894e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8396898004e-06 6.0367498820e-06 3.6397458095e-07 4.2955433094e-07 1.5694005594e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.5430574505e-22 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.1064367874e-19 7.3400698836e-20 3.4639611514e-22 5.9489899840e-22 1 0 1 0 0 0 0 0
779 4.2661264625e-07 1.1627437881e-05 1.3563095937e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0949847875e-06 5.7863388596e-06 3.9077488492e-07 3.7520253933e-07 1.5695397087e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.8649938896e-22 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.4253308472e-20 9.4497113178e-20 4.1821498768e-22 5.8121174095e-22 0 0 1 0 0 0 0 0
780 4.2358503173e-07 1.1636664446e-05 1.2877097336e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9170370263e-06 5.7950000905e-06 3.8937212553e-07 4.0717228939e-07 1.5699534544e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.3068306967e-22 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.4697718036e-20 9.7144091138e-20 3.0321727662e-22 3.8043670037e-22 0 0 0 0 0 0 0 0
781 3.9868165550e-07 1.0958105893e-05 1.1193731808e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0497928018e-06 5.4534585626e-06 3.9291219341e-07 4.5394101953e-07 1.5704224216e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.7762533242e-22 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.2823940374e-20 7.1375760696e-20 3.0833668472e-22 2.4026727126e-22 1 0 0 0 0 0 0 0
782 3.4210858181e-07 1.2035795516e-05 1.1887725885e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0746850117e-06 4.6970459784e-06 3.2720062853e-07 4.6653704033e-07 1.5709449967e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.1536742854e-22 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.4682401635e-20 6.3805403730e-20 4.2584374763e-22 2.7514655670e-22 1 0 1 0 0 0 0 0
783 3.5472948173e-07 1.1574947555e-05 1.1990491370e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9512372418e-06 4.9701013256e-06 3.1189048266e-07 4.0283595320e-07 1.5714442556e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.9508447647e-22 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.5618583633e-20 6.5565644073e-20 3.4796035481e-22 3.6039690149e-22 0 0 1 0 0 0 0 0
784 3.0426720601e-07 1.0089565199e-05 1.0621324639e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3581926653e-06 4.5550171186e-06 2.8772362702e-07 3.1983027546e-07 1.5719831611e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.0821177580e-22 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.5679181392e-20 4.7658838173e-20 2.6652374369e-22 2.3483936566e-22 0 0 0 0 0 0 0 0
785 2.5768002189e-07 7.6827761088e-06 8.4223817064e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5751994730e-06 4.9939652785e-06 2.7173120424e-07 2.7278577405e-07 1.5724459923e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.5143254942e-22 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.5870046539e-20 4.4455994841e-20 1.6333904552e-22 1.6175446489e-22 1 0 0 0 0 0 0 0
786 2.5871273356e-07 6.8391830368e-06 7.5201822214e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6666282127e-06 4.6860657514e-06 2.3683919880e-07 2.7199218824e-07 1.5729037520e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.1513816805e-22 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.6692691217e-20 5.1139614190e-20 1.0352244895e-22 1.5453535199e-22 1 0 1 0 0 0 0 0
787 2.3986111772e-07 6.3358739261e-06 7.0384505019e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2108199067e-06 3.7568993955e-06 2.1171074297e-07 2.2852126650e-07 1.5733582075e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.4774969891e-22 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.3921022560e-20 4.8770568916e-20 1.0481828755e-22 1.8236056045e-22 0 0 1 0 0 0 0 0
788 2.0901930567e-07 5.9366466273e-06 6.3599783369e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9362377984e-06 3.2295667244e-06 1.7054484685e-07 2.0693025951e-07 1.5738008562e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.0771895342e-22 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.3571338735e-20 5.2767505636e-20 9.6723910698e-23 1.0773712589e-22 0 0 0 0 0 0 0 0
789 1.7308975759e-07 6.6620518481e-06 6.9219472578e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7784922293e-06 2.9306600938e-06 1.3232085034e-07 1.6765990320e-07 1.5741072947e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 7.5816138071e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.0143502277e-20 2.3538251511e-20 4.8355873064e-23 7.6538642242e-23 1 0 0 0 0 0 0 0
790 1.5083039695e-07 7.6619812557e-06 7.7179887958e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0746714566e-06 2.6919340535e-06 1.2117265532e-07 1.4268732186e-07 1.5743457083e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 5.4196428181e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.4723814903e-20 1.7205356741e-20 3.7957675663e-23 7.3230723495e-23 1 0 1 0 0 0 0 0
791 1.2471437042e-07 8.6950103078e-06 8.0367817712e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3179853862e-06 2.6135851948e-06 1.1110781240e-07 1.2647096053e-07 1.5745134383e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.6226971116e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.3724580723e-20 1.4333385654e-20 3.2622363140e-23 3.7248001416e-23 0 0 1 0 0 0 0 0
792 1.1420159573e-07 7.4312186210e-06 7.2717299249e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4658656276e-06 2.5303305943e-06 9.2079222031e-08 1.2313411559e-07 1.5746825355e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.6885389999e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9064858758e-20 1.0700408404e-20 2.7620461957e-23 3.0960285207e-23 0 0 0 0 0 0 0 0
793 1.1123813721e-07 6.4970082766e-06 7.2733023239e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0442073057e-06 2.9215730185e-06 7.8411356678e-08 1.0366387854e-07 1.5748268002e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.5036273229e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.6112437577e-20 1.2265434123e-20 1.9049314449e-23 2.6546986339e-23 1 0 0 0 0 0 0 0
794 9.9706801375e-08 7.1267539391e-06 7.9309969371e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1154565126e-06 3.0704483553e-06 7.6720386936e-08 8.5623166932e-08 1.5749201865e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.4599391263e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.9196166901e-20 1.5590700185e-20 1.6580644984e-23 1.6544600550e-23 1 0 1 0 0 0 0 0
795 8.5949701153e-08 9.3522557851e-06 9.8827854837e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4327008810e-06 3.0335210685e-06 7.0228047117e-08 7.2960551907e-08 1.5750190934e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.4987177301e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.5384518638e-20 2.1149353902e-20 1.1642503780e-23 1.2571312256e-23 0 0 1 0 0 0 0 0
796 7.6635935684e-08 9.1147698691e-06 9.6168183259e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2140690670e-06 2.6853271331e-06 6.5935723551e-08 6.8970491355e-08 1.5750717259e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.1203510185e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.7012410084e-20 1.7615638325e-20 1.8013722849e-23 1.0784380675e-23 0 0 0 0 0 0 0 0
797 6.8977872199e-08 9.6769085448e-06 1.0851656182e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5840874033e-06 3.0016548252e-06 6.1051338923e-08 6.6048595364e-08 1.5750946613e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.1451763429e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.4463653041e-20 2.1738306498e-20 1.1044903042e-23 1.0789809873e-23 1 0 0 0 0 0 0 0
798 6.1763243151e-08 1.1338183419e-05 1.2064878745e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1974835847e-06 3.5475444851e-06 6.5772424018e-08 6.0172025672e-08 1.5751023951e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 9.4482400046e-24 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.4794525286e-20 2.1930212400e-20 8.1764276443e-24 7.7833418950e-24 1 0 1 0 0 0 0 0
799 7.4872066147e-08 1.3066031807e-05 1.3175229517e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4757915251e-06 3.9894015358e-06 8.4708989134e-08 6.6258384651e-08 1.5750873853e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 7.5917872806e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.2357224052e-20 2.4391901903e-20 9.7467692352e-24 1.0786339727e-23 0 0 1 0 0 0 0 0
800 8.9087871482e-08 1.2598879468e-05 1.2736485325e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3200381593e-06 3.9386802148e-06 9.8172196415e-08 8.1183283156e-08 1.5750690527e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 8.2096492804e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.1058123341e-20 2.8772650427e-20 8.2531362471e-24 1.0909609158e-23 0 0 0 0 0 0 0 0
801 9.6476953728e-08 1.1117897818e-05 1.1875039349e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1776281002e-06 4.6356683826e-06 1.1633380075e-07 8.8410415362e-08 1.5750507414e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.1090623159e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0308655666e-19 3.4688646168e-20 1.2400208409e-23 1.6050459798e-23 1 0 0 0 0 0 0 0
802 1.0964478051e-07 1.1708000687e-05 1.1763836230e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9855381771e-06 5.0008855313e-06 1.1372600330e-07 1.0853244818e-07 1.5750069646e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.1679450026e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.1006134358e-19 4.0856104815e-20 2.3474745755e-23 1.5773278714e-23 1 0 1 0 0 0 0 0
803 1.3031281685e-07 1.0158006321e-05 1.0276721899e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3506160971e-06 5.1166560509e-06 1.3138285151e-07 1.2210051197e-07 1.5749747446e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.8945232588e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0384094538e-19 5.3535129244e-20 2.7176806330e-23 1.3134232123e-23 0 0 1 0 0 0 0 0
804 1.3378684886e-07 9.8931696378e-06 1.0079282871e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9362904636e-06 5.1406765497e-06 1.5549987927e-07 1.1820419297e-07 1.5749296733e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.2498375411e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.4775045864e-20 7.8244668503e-20 3.1901285128e-23 2.4434591813e-23 0 0 0 0 0 0 0 0
805 1.6066166126e-07 9.2557676934e-06 9.4538877039e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1360500344e-06 4.6070983066e-06 1.3221286543e-07 1.3556087858e-07 1.5748609625e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.5221642351e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.8202882322e-20 5.4845383335e-20 3.2949836866e-23 4.5201106541e-23 1 0 0 0 0 0 0 0
806 1.4197765955e-07 8.5942261486e-06 8.4963043015e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5983252050e-06 4.3393348093e-06 1.3226944218e-07 1.2581315556e-07 1.5747846343e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.0051313750e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.5227113628e-20 5.0146997455e-20 2.8468820836e-23 3.6961482999e-23 1 0 1 0 0 0 0 0
807 1.2424079192e-07 7.9388060224e-06 7.7613010455e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0334523818e-06 4.3043081637e-06 1.2487371262e-07 1.1943535567e-07 1.5746993150e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.3141096659e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.3340101076e-20 4.1292856179e-20 2.9901521205e-23 4.9420105259e-23 0 0 1 0 0 0 0 0
808 1.1780728099e-07 7.0082929066e-06 6.7515033846e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6496382502e-06 4.0944618049e-06 1.4272691866e-07 1.2409775426e-07 1.5746353082e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.2296958387e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0205423525e-19 3.3788673662e-20 3.7786091529e-23 4.0724376038e-23 0 0 0 0 0 0 0 0
809 1.3468559541e-07 6.6146384513e-06 6.9090728716e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6058922971e-06 3.8207206411e-06 1.2412242197e-07 1.4070071473e-07 1.5745757277e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 5.6127330295e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.1513686283e-20 3.2306366004e-20 3.4432388995e-23 3.2612676338e-23 1 0 0 0 0 0 0 0
810 1.1953512565e-07 6.6979862309e-06 6.8224814374e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1100348575e-06 3.6359978364e-06 1.1273963261e-07 1.2532201391e-07 1.5745108679e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.4673155588e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.3024545232e-20 3.4304834364e-20 2.7866694072e-23 3.9347797913e-23 1 0 1 0 0 0 0 0
811 1.0970453383e-07 7.3093031815e-06 6.8940998680e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0266769640e-06 3.1923933845e-06 1.0165822642e-07 1.1724561026e-07 1.5745062766e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.0962987407e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.4408631971e-20 2.8878529545e-20 2.7997711598e-23 4.0409652713e-23 0 0 1 0 0 0 0 0
812 1.0765035941e-07 6.3625231885e-06 6.2883076792e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7257845193e-06 3.0399784048e-06 1.1675483178e-07 1.1251418583e-07 1.5745356821e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.7625206103e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.5023013592e-20 2.4954384719e-20 2.8154659577e-23 2.9109487107e-23 0 0 0 0 0 0 0 0
813 1.1196946903e-07 5.6395995313e-06 6.1619972662e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1989439228e-06 3.0915779964e-06 1.2825356355e-07 1.1715058161e-07 1.5745591578e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.6307239233e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.2056316765e-20 2.4828653266e-20 2.5750625823e-23 2.4189345241e-23 1 0 0 0 0 0 0 0
814 1.2634764329e-07 5.5742549573e-06 5.4130368465e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5893210839e-06 3.2547697394e-06 1.3976440730e-07 1.3425502283e-07 1.5745547604e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.6219652394e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.0036955315e-20 2.8534422411e-20 2.6703779535e-23 2.4161013450e-23 1 0 1 0 0 0 0 0
815 1.2944702683e-07 5.3197934602e-06 5.1890609466e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9331255688e-06 3.2515532215e-06 1.5814042175e-07 1.3255998677e-07 1.5745334898e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.6883188456e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.6770019045e-20 2.4795566042e-20 3.6771444757e-23 3.3341724093e-23 0 0 1 0 0 0 0 0
816 1.4600479321e-07 4.9315866932e-06 4.9015437204e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8179742699e-06 3.2959030909e-06 1.8443658546e-07 1.5908627939e-07 1.5744683345e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.2413614795e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.0859599994e-20 2.1235380685e-20 4.6721803524e-23 3.6597753402e-23 0 0 0 0 0 0 0 0
817 1.6815377932e-07 4.3766800620e-06 4.4496820767e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8863313767e-06 3.2703041783e-06 1.8500132775e-07 1.8189937978e-07 1.5743443909e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.8163484869e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.5552409184e-20 2.0269233730e-20 4.3072532897e-23 3.6455265187e-23 1 0 0 0 0 0 0 0
818 1.9200365556e-07 4.1829909444e-06 4.2585199039e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4854815705e-06 2.9230404334e-06 1.7594716635e-07 2.0162787460e-07 1.5741947438e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.3437880020e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.4885088004e-20 1.7873718676e-20 6.4049719094e-23 4.5247485038e-23 1 0 1 0 0 0 0 0
819 1.8961198825e-07 4.0268873945e-06 4.0441535120e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9038056294e-06 2.8812176438e-06 1.6189983165e-07 2.0841896089e-07 1.5740560773e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.2837705675e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.9241448260e-20 2.1718454163e-20 7.1033251302e-23 5.6446636792e-23 0 0 1 0 0 0 0 0
820 1.7136433738e-07 3.3660083852e-06 3.4400452693e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6823133158e-06 2.9429086016e-06 1.7433062116e-07 2.0165910048e-07 1.5739125275e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 5.3112247206e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.7004751883e-20 2.3313258384e-20 7.7534123327e-23 6.9246395398e-23 0 0 0 0 0 0 0 0
821 1.6186578122e-07 2.9059805951e-06 3.0121917939e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4712110275e-06 2.8316029334e-06 1.6362564873e-07 1.8786201382e-07 1.5736631187e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 5.9626404401e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.6269174744e-20 1.9799395142e-20 6.7260096752e-23 5.3698755712e-23 1 0 0 0 0 0 0 0
822 1.5655898048e-07 2.2808984460e-06 2.3799729275e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9018505011e-06 2.8090171022e-06 1.4090392858e-07 1.7648862492e-07 1.5734163708e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 6.1870217729e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.2716647588e-20 1.4267211205e-20 5.4921075722e-23 5.0022323623e-23 1 0 1 0 0 0 0 0
823 1.3406950228e-07 1.8006659564e-06 1.9005407957e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3577085358e-06 2.6195254942e-06 1.1366427512e-07 1.4717591376e-07 1.5731526422e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 6.1507564427e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.5397753528e-20 1.3658406274e-20 4.2380703038e-23 4.9980235784e-23 0 0 1 0 0 0 0 0
824 1.1602495716e-07 1.4771093860e-06 1.5782002990e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8206629840e-06 2.3891835014e-06 9.6576018340e-08 1.1457668701e-07 1.5730169203e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.8069563936e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3982661075e-20 1.4915720806e-20 3.5868688846e-23 3.9001333713e-23 0 0 0 0 0 0 0 0
825 9.5724329333e-08 1.2194001225e-06 1.2708533834e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4592775706e-06 2.2005211276e-06 9.1840401045e-08 9.2890024598e-08 1.5728951993e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.2031315384e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.2725719456e-21 1.3651788830e-20 2.2995982554e-23 3.0743626271e-23 1 0 0 0 0 0 0 0
826 9.0751641880e-08 9.9625340359e-07 1.0631691202e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1845310196e-06 1.8309754445e-06 8.1307608156e-08 9.0586110524e-08 1.5727292961e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.1563804882e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.1327170615e-21 8.2718061255e-21 1.9304190404e-23 3.0772433563e-23 1 0 1 0 0 0 0 0
827 8.3081583004e-08 9.2057020250e-07 9.7183254067e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3566174263e-07 1.7126128277e-06 7.0836551089e-08 8.1387193233e-08 1.5726363126e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.7907906156e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.8397724035e-21 6.1509150349e-21 1.8741686592e-23 2.6780001810e-23 0 0 1 0 0 0 0 0
828 6.6767900784e-08 8.0998458053e-07 9.3483330100e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1143159552e-07 1.7420183995e-06 5.5849026037e-08 7.2805233154e-08 1.5725500561e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.5273601062e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9935052763e-21 6.9780956475e-21 1.0154936648e-23 2.1669449970e-23 0 0 0 0 0 0 0 0
829 5.2590175438e-08 7.9344058036e-07 9.4065663386e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7795677834e-07 1.6553267812e-06 4.5530226875e-08 6.2119151967e-08 1.5724948977e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.3857534837e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5815693312e-21 6.5115657820e-21 7.1981166067e-24 1.6324628923e-23 1 0 0 0 0 0 0 0
830 4.6878164496e-08 6.8837347456e-07 8.7679874977e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3633803333e-07 1.6927253449e-06 3.8966691761e-08 4.7584597428e-08 1.5724568459e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 9.5813163275e-24 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.2746853239e-21 5.9209588247e-21 7.1625305553e-24 7.6083687240e-24 1 0 1 0 0 0 0 0
831 4.2602173929e-08 6.2253807128e-07 8.2934409268e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4407096407e-07 1.9289702810e-06 4.3813064896e-08 3.9890590735e-08 1.5724421420e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.6027717998e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0554824616e-21 4.6057416507e-21 4.9799563261e-24 5.5023660604e-24 0 0 1 0 0 0 0 0
832 4.3151337911e-08 6.7151282077e-07 8.2957751107e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6264427311e-07 1.9152811213e-06 4.3025495380e-08 4.1139321018e-08 1.5724096973e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.0664242430e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0993230341e-21 5.7356703674e-21 4.1636268223e-24 4.4837305419e-24 0 0 0 0 0 0 0 0
