matrix=data/matrices/bcsstk03.mtx n=112 seed=30
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
172 3.1853738154e-01 2.7043962358e+03 1.5557593805e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9456222655e+03 1.0327893057e+03 5.5596526915e-01 2.9638165439e+00 3.6820114749e-08 1.2731906388e-03 2.3258803946e-02 1.5421448875e-02 5.1529313949e-11 1.6777216000e+07 nan -4.5035996274e+15 nan 8.9303184359e-04 1.0663459543e-03 1.4696214061e-10 2.5061660191e-10 0 0 1 0 0 0 0 0
173 4.1368939755e-01 3.5898147585e+03 2.8072206005e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2553248584e+03 1.4473398875e+03 5.4157903102e-01 1.9515578032e+00 3.6537400915e-08 1.2730434762e-03 2.3258882095e-02 1.5421433321e-02 1.1002455606e-11 -1.6777216000e+07 nan -1.1258999068e+15 nan 9.4551724032e-04 6.2643391720e-04 2.1910798002e-10 1.8784239330e-09 1 0 1 0 0 0 0 0
174 7.1753609063e-01 2.7356328336e+03 3.9601751224e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9433500714e+03 1.9842758125e+03 1.3066747291e+00 1.3180563672e+00 3.6166760261e-08 1.2730509766e-03 2.3258987430e-02 1.5421436639e-02 3.5170096513e-11 -1.6777216000e+07 nan -4.5035996274e+15 nan 2.7448699257e-04 3.6160641321e-04 4.7571533014e-11 9.3388038236e-10 1 0 1 0 0 0 0 0
175 1.2948050163e+00 1.8948980184e+03 1.9291943267e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7645998459e+03 6.6082384945e+03 2.2339867738e+00 6.9065692402e-01 3.3940176050e-08 1.2731047605e-03 2.3259227992e-02 1.5421664137e-02 2.3148909539e-11 1.6777216000e+07 nan -4.5035996274e+15 nan 5.2394373051e-04 3.5011408181e-04 2.2949079191e-10 2.4690781073e-10 0 0 1 0 0 0 0 0
176 1.7950591782e+00 1.4004180626e+03 1.1374029629e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6074253585e+03 6.9204242645e+03 2.0431877696e+00 1.0006173917e+00 3.0482376536e-08 1.2731839037e-03 2.3259435621e-02 1.5422128092e-02 3.3154487138e-10 1.6777216000e+07 nan -4.5035996274e+15 nan 4.1141684051e-03 3.5446695401e-03 7.2114806101e-10 7.3843199384e-11 0 0 1 0 0 0 0 0
177 2.0453688655e+00 1.8118803079e+03 8.7754860976e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4487141524e+03 2.6695557683e+03 1.4904048967e+00 1.1584410999e+00 2.5321327390e-08 1.2732987036e-03 2.3259638556e-02 1.5422660046e-02 4.8365709357e-10 -1.6777216000e+07 nan -4.5035996274e+15 nan 2.9969480238e-03 6.6827723058e-03 1.0028206998e-09 1.7898895686e-10 1 0 1 0 0 0 0 0
178 1.7416721470e+00 1.7560237043e+03 9.3549655932e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8641833333e+03 1.8481431222e+03 8.0406718606e-01 6.8125744940e-01 1.7809231414e-08 1.2736361094e-03 2.3259748179e-02 1.5422829499e-02 1.0684752557e-09 -1.6777216000e+07 nan -1.1258999068e+15 nan 1.5487383062e-03 3.1439734739e-03 7.3936827705e-10 3.3241720696e-10 1 0 1 0 0 0 0 0
179 1.0108513324e+00 7.1261551695e+02 7.8307031932e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9664510783e+03 3.8321276075e+03 5.8448435932e-01 1.5776134756e-01 1.2814726034e-08 1.2736507178e-03 2.3259806404e-02 1.5422867838e-02 7.3580645135e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 7.0834440703e-04 8.5845979629e-04 1.4096005200e-10 2.8214501090e-10 0 0 0 0 0 0 0 0
180 1.4020039416e+00 4.6494431790e+02 5.4964346398e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0650234932e+03 2.7490743897e+03 6.1528606592e-01 2.3964615938e-01 9.7000449660e-09 1.2736729947e-03 2.3260139718e-02 1.5422954197e-02 6.1703564242e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 6.8820641900e-04 5.8218430786e-04 1.5466001960e-10 4.1405587739e-12 0 0 0 0 0 0 0 0
181 1.2490061223e+00 4.2218396094e+02 3.4978829535e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4956314720e+03 1.5795515186e+03 5.1913796762e-01 1.9549477739e-01 4.6184683351e-09 1.2736889208e-03 2.3260253555e-02 1.5423125967e-02 6.1126898398e-10 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.6159293852e-03 8.1293156836e-04 1.9898910418e-11 1.3874065817e-11 1 0 1 0 0 0 0 0
182 5.5109695433e-01 2.2692316982e+02 2.8265783754e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0785989080e+02 1.3773949143e+03 6.7709159928e-02 1.4707630197e-01 1.7418142159e-09 1.2736956596e-03 2.3260261820e-02 1.5423171718e-02 7.0409235429e-10 -1.6777216000e+07 nan -4.5035996274e+15 nan 2.2783958411e-04 7.1989167191e-04 4.6831617257e-11 2.7347495172e-11 1 0 1 0 0 0 0 0
183 2.6505164263e-01 2.5732108469e+02 2.6793724487e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4347854373e+02 1.8566675793e+03 6.1120573095e-02 5.5428397005e-02 1.3628859656e-09 1.2737149703e-03 2.3260266528e-02 1.5423227939e-02 1.2036180097e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 4.0480852476e-05 1.5213741426e-04 1.3045330644e-12 6.7747295347e-12 0 0 0 0 0 0 0 0
184 1.7217466796e-01 1.4524454728e+02 2.0609237348e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7776342216e+02 6.1221975732e+02 5.4411997630e-02 6.4077512769e-02 1.2269702329e-09 1.2737292237e-03 2.3260277988e-02 1.5423258884e-02 4.7622956894e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 5.5860487919e-05 2.4240443599e-04 3.0294512163e-13 2.1533207187e-13 0 0 0 0 0 0 0 0
185 1.2060713394e-01 1.3552447311e+02 1.2567852171e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2626312234e+02 9.2044615541e+02 3.3353858598e-02 1.0436955733e-02 3.2737649368e-10 1.2737355139e-03 2.3260284282e-02 1.5423286670e-02 1.3557424632e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.7420154412e-06 1.2773585695e-05 9.7319829129e-13 2.7224464725e-12 1 0 0 0 0 0 0 0
186 7.2930238661e-02 6.5804286346e+01 8.0589651287e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3798212720e+02 9.9759012751e+02 9.2896998952e-03 1.0538497013e-02 1.8572299711e-10 1.2737389714e-03 2.3260294812e-02 1.5423362057e-02 1.6897378527e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.8818374883e-05 1.1181265108e-05 8.8310836618e-13 1.5134506320e-14 1 0 1 0 0 0 0 0
187 2.9187492674e-02 7.2692759644e+01 4.9500685562e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0439413137e+02 5.5243551660e+02 1.3852829980e-02 6.8689492646e-03 8.3774784227e-11 1.2737400070e-03 2.3260300239e-02 1.5423429303e-02 3.3747579700e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 4.7706655096e-05 2.0178459818e-04 5.1431247922e-15 7.5886225870e-15 0 0 0 0 0 0 0 0
188 2.1935902846e-02 4.9105800459e+01 7.1527881228e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0522427709e+02 6.6678201086e+02 3.0961475193e-03 9.4812203567e-03 2.4225474736e-11 1.2737411961e-03 2.3260306956e-02 1.5423476675e-02 6.0075974515e-14 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0172478142e-05 3.3711665310e-05 1.9278534100e-14 4.7715515863e-15 0 0 0 0 0 0 0 0
189 8.1812144265e-03 2.4341842833e+02 4.9204246375e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0582238399e+02 4.8434003100e+02 2.6257478446e-03 4.4914430258e-03 1.6506500176e-11 1.2737655236e-03 2.3260313920e-02 1.5423511531e-02 1.3611358968e-13 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.2804168768e-06 2.1125552848e-05 1.2102799985e-15 8.7641062940e-15 1 0 0 0 0 0 0 0
190 7.2784932658e-03 1.7993052044e+02 8.7893029134e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0917249686e+02 1.1753869576e+03 1.4975966955e-03 3.0914866167e-03 1.4414642609e-11 1.2738040241e-03 2.3260320860e-02 1.5423577965e-02 2.2065249161e-14 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.5733080495e-06 3.3811651519e-05 1.8480952891e-15 4.8872463941e-15 1 0 0 0 0 0 0 0
191 5.2081080329e-03 1.5422209026e+02 5.4168632276e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7463584402e+02 6.4621411893e+02 1.3976333802e-03 2.3349516018e-03 1.3142089752e-11 1.2738286814e-03 2.3260345936e-02 1.5423699211e-02 1.9723760667e-14 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1707535350e-06 4.8773836170e-05 2.4579359371e-16 2.5251274366e-15 0 0 0 0 0 0 0 0
192 3.8977797109e-03 1.8300903965e+02 5.1652556299e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1788496288e+02 6.9315341466e+02 8.7033567793e-04 5.7097081933e-03 7.5250863518e-12 1.2738889650e-03 2.3260394923e-02 1.5423748507e-02 2.8068598815e-15 1.6777216000e+07 nan -7.2057594038e+16 nan 8.0892914411e-06 9.8665008409e-05 1.5012099246e-15 2.9365842431e-16 0 0 1 0 0 0 0 0
193 2.0522460803e-03 4.4032959956e+02 7.3160741799e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2763259786e+02 9.4853640547e+02 3.7438541163e-04 3.4754082728e-03 6.3228689061e-12 1.2739938222e-03 2.3260423013e-02 1.5423818867e-02 6.3072157382e-15 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.6114505999e-05 5.3239709814e-05 4.7453364697e-16 4.3147915512e-15 1 0 0 0 0 0 0 0
194 7.4767323301e-04 4.7846172783e+02 7.6115573744e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3242436875e+02 1.8057386300e+03 2.2306131624e-04 1.8979662071e-03 6.2209261334e-12 1.2742522774e-03 2.3260451796e-02 1.5424011255e-02 3.7776598970e-15 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9182695016e-06 7.7265271102e-05 1.3462711887e-16 5.8219063171e-16 1 0 0 0 0 0 0 0
195 1.6768718089e-03 5.2069304777e+02 6.5075316941e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1721334828e+02 9.7923669253e+02 5.9799151237e-04 1.6951474900e-03 4.9051585645e-12 1.2743728356e-03 2.3260492623e-02 1.5424243709e-02 4.5870873047e-17 1.6777216000e+07 nan -7.2057594038e+16 nan 2.8287538498e-06 2.2599154909e-04 6.2455413663e-18 2.2901613298e-16 0 0 1 0 0 0 0 0
196 1.5086994983e-03 1.8487130236e+02 6.2797751689e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4209783480e+02 3.5580095559e+03 4.1958596415e-04 2.8604098687e-03 2.8085658502e-12 1.2744568062e-03 2.3260566284e-02 1.5424578318e-02 7.5444983783e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2739851627e-05 6.0184256654e-05 1.7609502577e-16 3.5725887138e-17 0 0 0 0 0 0 0 0
197 3.1130269398e-04 3.4758427485e+02 7.5442124573e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2244946309e+02 2.2455927948e+03 1.7157035393e-04 5.9193514813e-04 1.7040568861e-12 1.2746002359e-03 2.3260695887e-02 1.5424831306e-02 4.9043056733e-16 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4321121853e-05 6.4460044086e-04 4.0335752559e-17 1.7727074327e-16 1 0 0 0 0 0 0 0
198 2.7885743999e-04 1.4608078485e+02 1.1457891658e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3065005792e+02 3.3516983755e+03 5.6359841703e-05 4.1886754359e-04 1.5634166924e-12 1.2746981234e-03 2.3260766079e-02 1.5426184168e-02 1.4507877730e-16 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.2654038629e-05 1.6438644525e-04 3.0921070367e-17 6.2849696601e-17 1 0 0 0 0 0 0 0
199 1.5086474706e-04 3.3621872531e+02 1.5847012731e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8812285879e+03 3.3607624135e+03 6.0922168982e-05 4.4896991444e-04 1.2818181134e-12 1.2748171872e-03 2.3261095684e-02 1.5426848132e-02 1.7986173702e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 6.7839846452e-07 1.7655596894e-03 3.1110739064e-19 2.2251650612e-17 0 0 0 0 0 0 0 0
200 1.2435594607e-04 1.9868545532e+02 1.6015864327e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3217695600e+02 9.1903934219e+02 1.6342918100e-04 1.5913085132e-04 1.2409633099e-12 1.2749374617e-03 2.3261736239e-02 1.5427059316e-02 7.9461444984e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 2.9893332794e-05 1.1045410356e-03 5.1278531827e-20 7.1942545754e-18 0 0 1 0 0 0 0 0
201 4.6219543283e-04 2.2634698370e+02 9.8513794838e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6084610657e+03 7.7782810601e+02 2.2659740754e-04 1.0175629583e-04 1.0699112148e-12 1.2749973599e-03 2.3262268919e-02 1.5427279425e-02 2.4642823327e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2510400848e-04 7.0730049629e-05 1.8613677666e-19 6.3679693477e-19 1 0 0 0 0 0 0 0
202 1.3737618909e-04 2.7515533965e+02 2.0465597085e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0746477992e+02 8.0733996092e+02 5.3258003110e-05 5.5283541303e-05 1.0216220345e-12 1.2750536478e-03 2.3262594231e-02 1.5427428762e-02 2.8108431122e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.2544082791e-05 1.6383000184e-04 1.2360950941e-18 3.7105533528e-19 1 0 0 0 0 0 0 0
203 1.6562946056e-04 1.7214715385e+02 1.5729393141e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8942217793e+02 1.0372881711e+03 9.7524582854e-06 4.8042462776e-05 1.0077269268e-12 1.2751415783e-03 2.3262740908e-02 1.5427639798e-02 1.1040374689e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7484036764e-05 1.5169347171e-04 9.0667820090e-20 6.5070719743e-19 0 0 0 0 0 0 0 0
204 2.1594545547e-04 1.3919590511e+02 2.0481303402e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4072475603e+02 5.4258982551e+02 9.1488186513e-06 4.6634431487e-05 9.6004179906e-13 1.2751775092e-03 2.3262893435e-02 1.5427757850e-02 5.8994737106e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2191273678e-05 2.3306864750e-04 5.5472830455e-20 1.2581054331e-19 0 0 0 0 0 0 0 0
205 1.4493108163e-04 1.1993103487e+02 8.8224312391e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0210703093e+02 2.8480947579e+02 1.7300352363e-05 1.9962409666e-05 8.4789047898e-13 1.2752069255e-03 2.3262935756e-02 1.5427807118e-02 5.9110496339e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.4004394618e-05 5.8624742451e-05 8.8168081981e-21 7.2094155991e-19 1 0 1 0 0 0 0 0
206 7.6800405011e-05 1.1903299339e+02 1.0279021890e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7900272097e+02 3.7665837472e+02 8.1246767195e-06 8.1211251814e-05 8.2293451354e-13 1.2752176033e-03 2.3263000645e-02 1.5427838898e-02 5.5584339060e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.0720269681e-06 2.6354415240e-05 3.9726048900e-20 4.3382533647e-20 1 0 0 0 0 0 0 0
207 2.3723011896e-05 1.6402165563e+02 5.8737652459e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8804160839e+02 3.0712618284e+02 9.0239243616e-06 2.7686462908e-05 8.2206770507e-13 1.2752438310e-03 2.3263032494e-02 1.5427895494e-02 2.2362241894e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 7.1806944106e-06 1.9074533157e-05 6.1781102920e-21 9.9975592086e-20 0 0 0 0 0 0 0 0
208 4.0172451306e-05 1.5659853004e+02 1.0841349248e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1412999848e+02 2.5814368879e+02 1.6337419060e-06 1.3260772673e-05 8.2148133012e-13 1.2753497602e-03 2.3263049541e-02 1.5427913060e-02 2.3410497443e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 2.2626352347e-06 2.8804955946e-05 4.4590480465e-21 4.4275859155e-20 0 0 1 0 0 0 0 0
209 1.1190079215e-05 1.0726635219e+02 7.5949057120e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9744480843e+02 2.3865833892e+02 6.3292996348e-07 7.9110807266e-06 8.2085341960e-13 1.2753851231e-03 2.3263094535e-02 1.5427929347e-02 3.7629567539e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6763331132e-06 1.3541554836e-05 1.9905236232e-21 1.1520257741e-19 1 0 0 0 0 0 0 0
210 1.3633950078e-05 1.5808427712e+02 4.5687072501e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2532578844e+02 3.0080690962e+02 2.0789295139e-06 4.1922535426e-06 8.1964072948e-13 1.2754272535e-03 2.3263135343e-02 1.5427944735e-02 3.8569684566e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6687084099e-05 6.9449342845e-06 1.0413940885e-23 3.1333444516e-21 1 0 0 0 0 0 0 0
211 5.8034961154e-06 4.4329397343e+02 4.8705917068e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3203441194e+02 2.6773996246e+02 9.3150546019e-07 1.4185400400e-06 8.1851106633e-13 1.2756725113e-03 2.3263161543e-02 1.5427961271e-02 4.8737964607e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 5.8349151004e-06 2.2356611225e-05 3.0655821878e-22 1.1625568730e-21 0 0 1 0 0 0 0 0
212 2.2986281644e-06 1.6894050011e+02 4.3245852233e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3264734494e+02 3.4214668136e+02 9.4150216479e-07 1.2154804342e-06 8.1852303566e-13 1.2757957867e-03 2.3263173088e-02 1.5427973904e-02 1.0665445608e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3680340746e-06 1.6636714463e-05 6.1801636273e-23 5.8328054139e-22 0 0 0 0 0 0 0 0
213 4.8347867370e-06 2.6983192106e+02 1.0072897385e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8128710885e+02 2.6337796629e+02 1.1181403158e-06 2.1817050564e-06 8.1830941422e-13 1.2758579018e-03 2.3263198342e-02 1.5428012075e-02 4.8670016659e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.4445305270e-07 1.6475289158e-05 1.8372570690e-23 2.2528229684e-23 1 0 0 0 0 0 0 0
214 5.1443083873e-06 2.6749331183e+02 4.4123609829e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8561877620e+02 1.3958958397e+02 3.2214311874e-07 1.5106097420e-06 8.1792726265e-13 1.2759622361e-03 2.3263226193e-02 1.5428024844e-02 1.2790457267e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.6718324635e-06 2.2965327844e-05 5.0678905601e-23 3.1639503021e-22 1 0 1 0 0 0 0 0
215 4.4873252665e-06 1.0856878310e+02 2.3709373970e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7347728147e+02 1.1774949409e+02 4.0524006656e-07 2.8053577746e-07 8.1750953050e-13 1.2760428988e-03 2.3263238280e-02 1.5428035536e-02 2.3354964517e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 8.0739448549e-07 8.9723489509e-06 4.8015718680e-24 6.3997498870e-22 0 0 0 0 0 0 0 0
216 7.1095977811e-06 1.2711515525e+02 2.6441704748e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4100969654e+02 2.8950404790e+02 4.4764219765e-07 3.1421081324e-07 8.1733124252e-13 1.2760829814e-03 2.3263327367e-02 1.5428063115e-02 3.3943397930e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1833734561e-06 1.8037394511e-06 1.2673445084e-23 3.7853038877e-23 0 0 0 0 0 0 0 0
217 6.3673759836e-06 1.8666066304e+02 6.3940879218e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5372622183e+02 2.0714357340e+03 1.3227888368e-07 3.5373691169e-07 8.1721590054e-13 1.2761282137e-03 2.3263502086e-02 1.5428297171e-02 2.2566650735e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.6120320652e-05 2.9555803849e-06 1.7774970517e-23 4.7598938775e-24 1 0 1 0 0 0 0 0
218 5.1378667888e-07 2.8892873256e+02 1.2459161021e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0496385447e+02 6.4038535762e+02 7.8216904388e-08 1.2225065240e-07 8.1719398429e-13 1.2761890452e-03 2.3263589191e-02 1.5428449277e-02 1.4131403301e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8549851524e-05 4.2684264918e-04 2.3652597066e-24 1.6179824644e-22 1 0 0 0 0 0 0 0
219 5.8839796700e-07 3.9802218060e+02 7.6324377787e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3239877103e+02 4.8495932497e+02 1.0704574159e-07 8.5219029645e-08 8.1718894213e-13 1.2762656499e-03 2.3263651645e-02 1.5428511611e-02 2.1300627341e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 8.3727663878e-06 8.5647512606e-05 4.4262216203e-25 3.0411192458e-24 0 0 0 0 0 0 0 0
220 8.0176660224e-07 2.8071376658e+02 1.7877334310e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.7511044547e+01 4.5332617948e+02 6.2876915684e-08 1.0017935790e-07 8.1718059343e-13 1.2763144005e-03 2.3263680849e-02 1.5428534172e-02 2.3380059957e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 4.8890242397e-06 2.3842450901e-05 4.0603080614e-24 1.5779228898e-25 0 0 1 0 0 0 0 0
221 1.6174693836e-07 1.1162744521e+02 5.1491011048e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0728676162e+02 1.0760545990e+03 2.1461429349e-08 6.2015459828e-08 8.1717444604e-13 1.2763469948e-03 2.3263721938e-02 1.5428562131e-02 8.1063929642e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0038194180e-06 1.1566181456e-05 1.7050369558e-24 2.9668649138e-24 1 0 0 0 0 0 0 0
222 9.2917163217e-08 4.7367333751e+01 4.8274658227e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1376696611e+01 2.8827341622e+02 1.0361361985e-08 2.8646916426e-08 8.1717451740e-13 1.2763576632e-03 2.3263740355e-02 1.5428636280e-02 1.8423843091e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.6711908251e-06 2.2831136448e-05 7.0117614795e-26 1.4205553373e-24 1 0 0 0 0 0 0 0
223 1.2057081830e-07 7.0363328850e+01 1.8590657568e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0324882954e+02 2.2069477916e+02 2.6176932444e-08 3.9918967255e-08 8.1717516158e-13 1.2763707303e-03 2.3263755669e-02 1.5428646746e-02 2.2648991898e-25 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1799413642e-06 2.6764312679e-05 1.0112347980e-26 1.4642759519e-25 0 0 1 0 0 0 0 0
224 1.1766664659e-07 2.5981929662e+01 2.1373972729e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8926759223e+01 2.8796390562e+02 1.7762166564e-08 6.9811090153e-08 8.1717353167e-13 1.2763811128e-03 2.3263763261e-02 1.5428650867e-02 4.0837791056e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6273077108e-06 1.1751981219e-06 1.3320016662e-25 2.6107043795e-25 0 0 0 0 0 0 0 0
225 5.9662371268e-08 7.3931150007e+01 1.3031031618e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5053273981e+01 3.6378586593e+02 5.7166392360e-09 2.2560928384e-08 8.1717255226e-13 1.2763910272e-03 2.3263773041e-02 1.5428663288e-02 4.5865661338e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.6593304382e-07 1.2943212369e-06 1.5402535436e-25 6.0585399937e-25 1 0 0 0 0 0 0 0
226 4.5946924467e-08 2.9725507126e+01 2.5157668099e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8789122197e+01 2.4488666463e+02 1.1436914008e-08 1.3182643143e-08 8.1717241844e-13 1.2764023102e-03 2.3263781763e-02 1.5428682700e-02 5.9170762179e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.7727436342e-07 1.6227919332e-05 1.4801648109e-27 1.8016110592e-25 1 0 1 0 0 0 0 0
227 4.4025426690e-08 4.8314033671e+01 3.2507674500e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0064622578e+01 2.6950969660e+02 3.3655873306e-09 1.6757973809e-08 8.1716642627e-13 1.2764037886e-03 2.3263795611e-02 1.5428700338e-02 2.7783782830e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3005522987e-06 1.1685739992e-05 7.3006514391e-26 2.4574051536e-26 0 0 0 0 0 0 0 0
228 1.7890595192e-08 5.5942667359e+01 3.5457352932e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0393206291e+01 2.7305781496e+02 7.8028621564e-10 3.1467407865e-09 8.1716556966e-13 1.2764164207e-03 2.3263803782e-02 1.5428723077e-02 2.4386635432e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9181404670e-07 1.5205427189e-05 1.3880188114e-26 7.9182961675e-27 0 0 0 0 0 0 0 0
229 7.8371474253e-09 2.9268872034e+01 1.1751820525e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7385800743e+01 2.3455127121e+02 8.7855876367e-10 2.8297560786e-09 8.1716554518e-13 1.2764290458e-03 2.3263828435e-02 1.5428735355e-02 1.1559974522e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.0154803337e-07 2.2784609428e-05 6.2003178230e-29 7.4783938110e-27 1 0 1 0 0 0 0 0
230 2.1410156217e-09 3.5326390382e+01 5.6617839571e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4837690844e+01 3.0742981923e+02 1.0237784035e-09 7.1227716083e-09 8.1716555836e-13 1.2764423438e-03 2.3263843329e-02 1.5428749809e-02 2.1294401369e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6920349708e-06 1.6990093172e-06 3.1204613954e-29 2.8319368088e-28 1 0 0 0 0 0 0 0
