matrix=data/matrices/nasa4704.mtx n=4704 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1671 1.3777153910e+03 1.8896336947e+03 1.2024892931e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.4609192941e+02 7.7506527951e+02 1.1821851266e+03 8.8041138531e+02 8.0234052581e-02 8.7728592859e-02 9.8898728021e-02 9.8346333431e-02 3.4437515482e-01 1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 1.3997254614e-01 2.0952463336e-01 3.3880533992e-01 4.4779849734e-01 0 0 0 0 0 0 0 0
1672 1.7380251120e+03 1.7303837002e+03 1.6579725571e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.0915345239e+02 6.7244549036e+02 1.5025049996e+03 1.1876781534e+03 8.0129795619e-02 8.7665480830e-02 9.8887970434e-02 9.8330426836e-02 4.3802347792e-01 1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 1.6204799246e-01 1.7433335073e-01 4.3985543730e-01 3.0532637143e-01 0 0 0 0 0 0 0 0
1673 2.1704555813e+03 1.2969604369e+03 1.9251976522e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.8583146040e+02 6.4201669566e+02 1.7696652153e+03 1.1952178957e+03 8.0032189557e-02 8.7610894951e-02 9.8876592317e-02 9.8316484959e-02 5.7012868790e-01 -1.6777216000e+07 nan -7.2057594038e+16 1.7592186044e+13 2.5634188950e-01 2.2300525382e-01 4.5390335339e-01 6.3053158392e-01 1 0 1 0 0 0 0 0
1674 2.1857538082e+03 9.9636404617e+02 1.3455707897e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.4239191698e+02 5.4703196319e+02 1.9599949946e+03 9.3213017939e+02 7.9944464247e-02 8.7541570334e-02 9.8864984077e-02 9.8301331048e-02 7.5875132267e-01 -1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 1.4941432979e-01 1.8360953964e-01 5.7866795423e-01 5.6485001263e-01 1 0 0 0 0 0 0 0
1675 1.9090034063e+03 1.3030011512e+03 1.1710813379e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.6932657240e+02 5.8280877010e+02 1.2001416562e+03 1.7802646065e+03 7.9854464569e-02 8.7487463147e-02 9.8854500226e-02 9.8284916407e-02 7.5014742972e-01 1.6777216000e+07 nan -7.2057594038e+16 1.3194139533e+13 1.9473453704e-01 1.0778405890e-01 5.3845724474e-01 2.8986784510e-01 0 0 1 0 0 0 0 0
1676 1.3670408947e+03 1.2447500753e+03 1.0382289006e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.4423504577e+02 6.4562135769e+02 9.7154185306e+02 1.4052813500e+03 7.9759931247e-02 8.7437808978e-02 9.8843862350e-02 9.8273780728e-02 5.7098225441e-01 1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 1.7480892036e-01 1.9153818861e-01 3.6339664210e-01 5.0786658612e-01 0 0 0 0 0 0 0 0
1677 1.2181841920e+03 1.2710577288e+03 8.9878233600e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1044721590e+03 4.9544661039e+02 9.0332447945e+02 1.9283916515e+03 7.9663146315e-02 8.7382238018e-02 9.8834198852e-02 9.8258986944e-02 3.8401693990e-01 -1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 1.8224554695e-01 1.9966430962e-01 2.9267659157e-01 3.1920953126e-01 1 0 0 0 0 0 0 0
1678 1.0245414714e+03 1.3423024529e+03 8.2474496058e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0329477237e+03 6.0357769280e+02 1.0412438552e+03 2.1373924352e+03 7.9565721847e-02 8.7333636176e-02 9.8825241234e-02 9.8243945081e-02 3.6356445136e-01 -1.6777216000e+07 nan -7.2057594038e+16 1.7592186044e+13 2.1718760114e-01 9.6676772926e-02 3.2981295662e-01 6.3528932599e-01 1 0 1 0 0 0 0 0
1679 8.5572575177e+02 1.4941313530e+03 9.5193346012e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.0057116330e+02 5.5006329181e+02 1.4241649060e+03 1.2595547896e+03 7.9462507471e-02 8.7284797189e-02 9.8815829184e-02 9.8230532838e-02 3.1420257788e-01 1.6777216000e+07 nan -7.2057594038e+16 1.7592186044e+13 2.0141148195e-01 1.3510027062e-01 4.2244263004e-01 5.6088710226e-01 0 0 1 0 0 0 0 0
1680 1.1796862874e+03 1.4057876796e+03 9.8388629933e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.9933166756e+02 4.9697465982e+02 1.4121671277e+03 1.5240814076e+03 7.9375051887e-02 8.7240650003e-02 9.8805363736e-02 9.8217391592e-02 3.0441578778e-01 1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 1.3548115548e-01 1.2224193476e-01 7.8406891447e-01 2.8498512565e-01 0 0 0 0 0 0 0 0
1681 9.2118855193e+02 9.7322113366e+02 9.5915441275e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.0789779012e+02 5.3169595988e+02 2.2666482906e+03 1.5365298942e+03 7.9308283769e-02 8.7195847930e-02 9.8795830994e-02 9.8205423158e-02 7.3796296315e-01 -1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 1.4278515521e-01 1.2808998208e-01 4.0832951163e-01 5.1192244488e-01 1 0 0 0 0 0 0 0
1682 1.1378321571e+03 7.6915761551e+02 1.5230132961e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.6279832906e+02 5.1398835712e+02 1.7269624913e+03 9.8030919074e+02 7.9229335000e-02 8.7144553411e-02 9.8786403894e-02 9.8192897974e-02 3.6622285147e-01 -1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 1.8562066741e-01 1.3337429520e-01 9.4204082545e-01 4.1340975691e-01 1 0 0 0 0 0 0 0
1683 9.8610585585e+02 8.5037418235e+02 1.3779355936e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.5710275547e+02 4.9827093220e+02 1.3333984045e+03 9.9354916767e+02 7.9157020679e-02 8.7100975862e-02 9.8776778201e-02 9.8180586420e-02 4.9184565979e-01 1.6777216000e+07 nan -7.2057594038e+16 1.7592186044e+13 1.6034837440e-01 1.0939101223e-01 5.0191981079e-01 3.5037143921e-01 0 0 1 0 0 0 0 0
1684 1.0949962371e+03 7.7839594680e+02 1.0405697958e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.8977893104e+02 6.4885509746e+02 1.6416566254e+03 1.1901570957e+03 7.9072624791e-02 8.7056329511e-02 9.8765238046e-02 9.8169599300e-02 3.6039524085e-01 1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 1.3208527490e-01 1.0266711703e-01 5.0998684258e-01 6.4153491892e-01 0 0 0 0 0 0 0 0
1685 1.0420715112e+03 8.1130188586e+02 8.1878148794e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.7512211858e+02 5.2302375066e+02 1.1685596269e+03 1.1067176996e+03 7.8991485274e-02 8.7011400058e-02 9.8751452919e-02 9.8159525455e-02 4.9089543619e-01 -1.6777216000e+07 nan -7.2057594038e+16 1.7592186044e+13 1.0711240815e-01 1.7522966489e-01 5.7827357511e-01 5.6808937011e-01 1 0 1 0 0 0 0 0
1686 1.0035204110e+03 7.2949348866e+02 8.5723855344e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1485128428e+03 6.5925644669e+02 1.1144955890e+03 9.5077648065e+02 7.8890985645e-02 8.6964777655e-02 9.8738221593e-02 9.8146916656e-02 3.2910094314e-01 -1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 1.4288132917e-01 8.3937312011e-02 4.0219240467e-01 6.1622350667e-01 1 0 0 0 0 0 0 0
1687 1.2515051100e+03 8.3630048428e+02 1.0955494055e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0412762602e+03 8.4396101065e+02 1.3094892055e+03 1.0648664079e+03 7.8802087668e-02 8.6919312341e-02 9.8725880756e-02 9.8135925771e-02 4.2519811436e-01 1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 2.4901810940e-01 1.1245485628e-01 4.9116161264e-01 3.6827008735e-01 0 0 0 0 0 0 0 0
1688 9.9596645006e+02 8.7021825567e+02 1.0388725860e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.3182656696e+02 8.7809061321e+02 1.7836954072e+03 1.4240099247e+03 7.8701133826e-02 8.6868805150e-02 9.8710446047e-02 9.8125199026e-02 6.4507113501e-01 1.6777216000e+07 nan -7.2057594038e+16 1.7592186044e+13 1.7757684365e-01 1.2710776553e-01 6.5595696074e-01 5.6440651933e-01 0 0 1 0 0 0 0 0
1689 1.2220765765e+03 1.1600257540e+03 1.1681259029e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.2049644343e+02 6.8249924451e+02 2.2714565260e+03 1.0606940446e+03 7.8588322191e-02 8.6815287203e-02 9.8693976698e-02 9.8114369008e-02 3.7788784289e-01 -1.6777216000e+07 nan -7.2057594038e+16 1.7592186044e+13 1.7310922220e-01 1.5049104299e-01 7.2669211935e-01 6.8969966053e-01 1 0 1 0 0 0 0 0
1690 1.4369733537e+03 1.4682873527e+03 1.4036453879e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.2775339230e+02 5.5044073250e+02 2.1884033622e+03 2.1728544945e+03 7.8489846532e-02 8.6761539835e-02 9.8678150782e-02 9.8100314134e-02 5.1267235708e-01 -1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 1.9597304333e-01 9.5731863752e-02 9.0682302211e-01 3.4546343179e-01 1 0 0 0 0 0 0 0
1691 1.0452597838e+03 1.6647189703e+03 1.1683553077e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.3906503973e+02 6.1150130315e+02 1.4725796670e+03 2.6262852097e+03 7.8367622145e-02 8.6710836665e-02 9.8659536664e-02 9.8083915536e-02 4.8206739499e-01 1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 1.9148759171e-01 8.1770045217e-02 7.8907338268e-01 9.6079666807e-01 0 0 0 0 0 0 0 0
1692 1.1160811393e+03 1.2451928565e+03 1.2253869287e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.4395883623e+02 7.5068443770e+02 1.1916494618e+03 1.4243451337e+03 7.8231004947e-02 8.6651204236e-02 9.8641271157e-02 9.8068111359e-02 3.3681622961e-01 1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 1.7195054889e-01 1.0305122193e-01 6.6524025053e-01 7.9191258198e-01 0 0 0 0 0 0 0 0
1693 1.6518393158e+03 1.2104381954e+03 1.0804176276e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.3255725032e+02 9.5556782857e+02 8.8859339087e+02 1.1660297505e+03 7.8116823304e-02 8.6584821570e-02 9.8624289304e-02 9.8051197239e-02 4.2112093821e-01 -1.6777216000e+07 nan -7.2057594038e+16 1.7592186044e+13 2.1514168568e-01 1.1062917626e-01 4.4980117667e-01 5.7983610129e-01 1 0 1 0 0 0 0 0
1694 1.1852434931e+03 1.3368972474e+03 9.1393250571e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.0148401419e+02 1.0228229624e+03 1.2006560073e+03 1.1976405920e+03 7.8013573969e-02 8.6527826224e-02 9.8607403524e-02 9.8035842356e-02 7.8304585212e-01 -1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 1.8407221138e-01 1.7263377737e-01 2.8666007945e-01 4.5366948661e-01 1 0 0 0 0 0 0 0
1695 1.2491343506e+03 1.0144528698e+03 8.2010464271e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.1733090759e+02 7.5000116667e+02 1.4353619350e+03 1.5990564213e+03 7.7905896613e-02 8.6466345920e-02 9.8588617870e-02 9.8017468777e-02 5.7255353923e-01 1.6777216000e+07 nan -7.2057594038e+16 1.7592186044e+13 1.9709826633e-01 1.5179670881e-01 8.8305538510e-01 4.9984487469e-01 0 0 1 0 0 0 0 0
1696 1.5817332092e+03 1.0223755731e+03 8.0194922688e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.7680985867e+02 5.7061595009e+02 9.9944327246e+02 1.3787511031e+03 7.7801305894e-02 8.6398113900e-02 9.8568320908e-02 9.7998950501e-02 7.5282793226e-01 1.6777216000e+07 nan 7.2057594038e+16 6.5970697667e+12 1.5055539925e-01 1.3442868926e-01 8.0558645346e-01 9.8555605337e-01 0 0 0 0 0 0 0 0
1697 1.3248954289e+03 1.5290482334e+03 8.5252873852e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1700943338e+03 5.3959304689e+02 1.4728199547e+03 1.3757851807e+03 7.7692390548e-02 8.6334803015e-02 9.8549581793e-02 9.7978181015e-02 6.7599035557e-01 -1.6777216000e+07 nan 7.2057594038e+16 6.5970697667e+12 2.2572206520e-01 1.1299983598e-01 3.9087681336e-01 7.6796705907e-01 1 0 0 0 0 0 0 0
1698 9.8502049880e+02 1.5315272606e+03 8.3020882162e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.3832429584e+02 5.5958690120e+02 1.2761361352e+03 2.0647621790e+03 7.7577837859e-02 8.6278277114e-02 9.8528354654e-02 9.7959341260e-02 6.7922308503e-01 -1.6777216000e+07 nan -7.2057594038e+16 3.5184372089e+13 2.3792821076e-01 1.3016861491e-01 7.5171610074e-01 5.4990913064e-01 1 0 1 0 0 0 0 0
1699 1.4418826132e+03 1.6406354714e+03 8.2355027928e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.8074715818e+02 5.3590323870e+02 1.3837686638e+03 1.9371213441e+03 7.7462723766e-02 8.6213650723e-02 9.8505647788e-02 9.7940061828e-02 5.7410494743e-01 1.6777216000e+07 nan -7.2057594038e+16 3.5184372089e+13 1.8035487272e-01 1.1723103980e-01 5.3810402130e-01 8.0881754263e-01 0 0 1 0 0 0 0 0
1700 1.3458816694e+03 1.2926453497e+03 1.0237938025e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.3517514920e+02 5.4289567944e+02 1.4532826619e+03 1.3405023784e+03 7.7354792864e-02 8.6151120551e-02 9.8481667721e-02 9.7918404319e-02 7.6934391967e-01 1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 1.6938216798e-01 9.5141598023e-02 6.9424122207e-01 6.4048348171e-01 0 0 0 0 0 0 0 0
1701 1.0882210887e+03 1.0050335815e+03 1.0567293291e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.0836367337e+02 6.5344192072e+02 1.4237279618e+03 2.2638928104e+03 7.7228278446e-02 8.6072982493e-02 9.8454566917e-02 9.7896808234e-02 5.5425149729e-01 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 1.3711294997e-01 1.0599267296e-01 9.3226658443e-01 5.1067342647e-01 1 0 0 0 0 0 0 0
1702 1.5359732328e+03 7.6007302281e+02 1.3463143671e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.4008939494e+02 7.7154269163e+02 1.6185974693e+03 2.8683956501e+03 7.7085313861e-02 8.5987759686e-02 9.8428171665e-02 9.7874931260e-02 3.4847010694e-01 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 1.5144004207e-01 1.2887334265e-01 1.0181458269e+00 1.1497448470e+00 1 0 0 0 0 0 0 0
1703 2.7391579033e+03 8.8950512927e+02 1.2202888490e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.8375399907e+02 1.0239983520e+03 1.3645371636e+03 2.1559042994e+03 7.6968130031e-02 8.5914564268e-02 9.8399307694e-02 9.7852187393e-02 5.4503786488e-01 1.6777216000e+07 nan -7.2057594038e+16 3.5184372089e+13 1.7113986984e-01 1.2515514158e-01 8.9419921293e-01 1.2081992580e+00 0 0 1 0 0 0 0 0
1704 2.3735000418e+03 8.7392441035e+02 1.2558224397e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.4562364836e+02 1.0599102556e+03 1.7120951413e+03 1.4323636505e+03 7.6868471722e-02 8.5840149809e-02 9.8371144137e-02 9.7831979461e-02 1.3436325463e+00 1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 1.7067143694e-01 2.0032516401e-01 6.7982437226e-01 8.3227087315e-01 0 0 0 0 0 0 0 0
1705 1.3856181400e+03 1.0081712404e+03 1.7360213132e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1357703333e+03 7.3817206666e+02 2.1942880573e+03 1.2435520152e+03 7.6733706739e-02 8.5751071352e-02 9.8344944991e-02 9.7807964366e-02 7.4843401893e-01 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 1.8721656501e-01 1.4597467333e-01 9.1026588560e-01 6.9774489407e-01 1 0 0 0 0 0 0 0
1706 1.3775759304e+03 1.0807222122e+03 1.2940118817e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5579590816e+03 6.1007604546e+02 1.9461669556e+03 1.0556518227e+03 7.6584904917e-02 8.5667661078e-02 9.8322209715e-02 9.7782966078e-02 6.5816789561e-01 -1.6777216000e+07 nan -7.2057594038e+16 3.5184372089e+13 2.4900515191e-01 1.3193114754e-01 1.0424313924e+00 5.7388003031e-01 1 0 1 0 0 0 0 0
1707 1.2205558637e+03 1.0787512457e+03 1.0152437515e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.3136267775e+02 6.2025665051e+02 2.1533457307e+03 1.1900020620e+03 7.6428968340e-02 8.5587917203e-02 9.8299558238e-02 9.7754548833e-02 6.9644208999e-01 1.6777216000e+07 nan -7.2057594038e+16 3.5184372089e+13 3.7302531861e-01 1.1394449230e-01 7.3081840192e-01 4.4254266993e-01 0 0 1 0 0 0 0 0
1708 1.2163961821e+03 1.0313577822e+03 1.0068087269e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.2838369868e+02 7.2862061459e+02 1.3263742646e+03 1.2143179119e+03 7.6286557489e-02 8.5505821208e-02 9.8269127126e-02 9.7726558933e-02 7.5019071122e-01 1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 1.6085081454e-01 1.1988180829e-01 1.2283220138e+00 5.5736157894e-01 0 0 0 0 0 0 0 0
1709 1.3234109254e+03 1.0907992483e+03 8.3169262652e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.5047451656e+02 7.9573629426e+02 1.1058733541e+03 9.8188334706e+02 7.6149283648e-02 8.5416644840e-02 9.8239070465e-02 9.7698334578e-02 9.4150342280e-01 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 1.7708388623e-01 1.5147945844e-01 5.8876922279e-01 4.6718935206e-01 1 0 0 0 0 0 0 0
1710 1.5936176954e+03 1.1251825963e+03 1.1227824812e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.5835393287e+02 1.1727935667e+03 9.6624371533e+02 1.2128198041e+03 7.6011962419e-02 8.5330031223e-02 9.8210875787e-02 9.7671427337e-02 7.5479773468e-01 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 2.4659696128e-01 1.3520500436e-01 4.6839320996e-01 4.3104149871e-01 1 0 0 0 0 0 0 0
1711 2.0133823252e+03 1.6037057866e+03 1.5741365887e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.1670974801e+02 1.0743265332e+03 1.0777736015e+03 1.2648160777e+03 7.5879888959e-02 8.5242806080e-02 9.8183080773e-02 9.7650413136e-02 8.2487286482e-01 1.6777216000e+07 nan -7.2057594038e+16 3.5184372089e+13 2.8698783740e-01 2.5886988081e-01 4.6649683383e-01 6.9019660965e-01 0 0 1 0 0 0 0 0
1712 2.7292110603e+03 1.9554949501e+03 1.7570789681e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.4468084607e+02 6.9549141799e+02 9.1578467978e+02 1.1586258066e+03 7.5762964538e-02 8.5157415023e-02 9.8151356457e-02 9.7621234264e-02 8.4265771344e-01 1.6777216000e+07 nan -7.2057594038e+16 3.5184372089e+13 2.6013026014e-01 1.5774344746e-01 5.2484238599e-01 8.5101968187e-01 0 0 1 0 0 0 0 0
1713 1.7429159386e+03 1.7284277538e+03 1.7386429334e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.4499260352e+02 8.7077964348e+02 8.9862587377e+02 1.1147639908e+03 7.5650835877e-02 8.5072903625e-02 9.8118915157e-02 9.7592950653e-02 1.3081680304e+00 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 2.4403560255e-01 1.2080000946e-01 3.1132364595e-01 6.1386872879e-01 1 0 0 0 0 0 0 0
1714 1.3175402712e+03 1.2490696538e+03 1.3064166640e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.6291529674e+02 7.0249283804e+02 1.1513245625e+03 1.1295278716e+03 7.5523153170e-02 8.4976455236e-02 9.8085884596e-02 9.7566229505e-02 6.0324516372e-01 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 3.0719913356e-01 1.9125595130e-01 3.0298811408e-01 5.0459275710e-01 1 0 0 0 0 0 0 0
1715 1.3328403644e+03 1.1860557006e+03 1.1466549721e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.0609231016e+02 7.1200241397e+02 1.3077549060e+03 9.9164948501e+02 7.5408245340e-02 8.4870838297e-02 9.8050614702e-02 9.7535217536e-02 8.0017301368e-01 1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 2.3155784979e-01 1.8919035420e-01 5.6748395365e-01 6.2281510746e-01 0 0 0 0 0 0 0 0
1716 1.1070542439e+03 1.7109715077e+03 9.7845656521e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2826724056e+03 9.0411043988e+02 1.2538867050e+03 1.1538213646e+03 7.5275147250e-02 8.4772298103e-02 9.8021248995e-02 9.7506554427e-02 6.7357423855e-01 1.6777216000e+07 nan -7.2057594038e+16 3.5184372089e+13 2.2123309970e-01 1.9123304915e-01 7.2558998467e-01 5.1545377902e-01 0 0 1 0 0 0 0 0
1717 1.2447806825e+03 1.8725433907e+03 1.0854273352e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1524440333e+03 6.4555683328e+02 1.2357820697e+03 1.1287271140e+03 7.5157192180e-02 8.4670679770e-02 9.7994339610e-02 9.7471880977e-02 5.8592197747e-01 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 3.2820874825e-01 1.6975809634e-01 5.9388691989e-01 4.9681318944e-01 1 0 0 0 0 0 0 0
1718 1.1928471671e+03 2.1423257222e+03 1.0350008454e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1472931186e+03 6.4261404630e+02 1.0857753290e+03 1.1357555368e+03 7.5051744809e-02 8.4576166838e-02 9.7964487681e-02 9.7433195399e-02 7.0206810254e-01 -1.6777216000e+07 nan -7.2057594038e+16 1.7592186044e+13 2.5019432977e-01 1.2130140467e-01 4.4627887857e-01 5.4033119846e-01 1 0 1 0 0 0 0 0
1719 1.1616595234e+03 1.3143594447e+03 9.7225109283e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.5107509216e+02 6.2535072659e+02 1.2294272973e+03 1.1825430476e+03 7.4965618686e-02 8.4485518756e-02 9.7937000540e-02 9.7396139950e-02 8.2075632895e-01 1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 2.8562664241e-01 1.3629002031e-01 3.6449861371e-01 5.5627805883e-01 0 0 0 0 0 0 0 0
1720 1.0986141970e+03 1.0543382403e+03 1.2567341107e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.6567139510e+02 6.6921486180e+02 1.0482047725e+03 1.3688758801e+03 7.4872661718e-02 8.4387728264e-02 9.7907568435e-02 9.7364006365e-02 6.5836206327e-01 1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 2.2213213705e-01 1.9715278875e-01 4.3225977650e-01 5.8710267820e-01 0 0 0 0 0 0 0 0
1721 9.4775540895e+02 1.1054353215e+03 9.4041237630e+02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.0009878296e+02 7.4326803712e+02 9.9647259841e+02 1.4661465677e+03 7.4782547407e-02 8.4297983942e-02 9.7879929481e-02 9.7332435226e-02 5.4603685821e-01 -1.6777216000e+07 nan -7.2057594038e+16 1.7592186044e+13 1.7531253211e-01 1.9077333156e-01 3.1499991598e-01 6.1655642405e-01 1 0 1 0 0 0 0 0
1722 9.9587292023e+02 9.2763967951e+02 1.1290643250e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.2544292505e+02 8.8360097753e+02 1.2876515140e+03 1.6671443421e+03 7.4685399071e-02 8.4204100814e-02 9.7851440674e-02 9.7303991074e-02 4.2491202772e-01 -1.6777216000e+07 nan -7.2057594038e+16 8.7960930222e+12 2.1039676014e-01 1.7171405442e-01 3.7781385577e-01 6.6684148404e-01 1 0 1 0 0 0 0 0
1723 1.0586149581e+03 9.2444152060e+02 1.4632415214e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.5733954571e+02 8.4417944627e+02 1.1380669116e+03 1.6138707151e+03 7.4600037811e-02 8.4112002181e-02 9.7821473019e-02 9.7273814389e-02 4.8505112488e-01 1.6777216000e+07 nan 7.2057594038e+16 8.7960930222e+12 1.9141450431e-01 1.9684092607e-01 5.6315609715e-01 6.7667543128e-01 0 0 0 0 0 0 0 0
1724 9.9941923511e+02 9.1767202066e+02 1.4952145331e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.2862110612e+02 9.6316308328e+02 9.8506654032e+02 2.1527226346e+03 7.4506106660e-02 8.4020417300e-02 9.7795911731e-02 9.7244906680e-02 5.4710074029e-01 1.6777216000e+07 nan 7.2057594038e+16 8.7960930222e+12 3.0369562097e-01 1.6777466517e-01 4.2424423707e-01 5.3480797030e-01 0 0 0 0 0 0 0 0
1725 1.2642598596e+03 1.0759564350e+03 1.3703419737e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.1844181719e+02 7.1841400842e+02 8.5042219967e+02 1.4955399831e+03 7.4411014040e-02 8.3930147911e-02 9.7760422006e-02 9.7218280911e-02 3.9952162316e-01 -1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 2.3775442876e-01 2.2930424660e-01 3.1348968300e-01 9.9317840454e-01 1 0 0 0 0 0 0 0
1726 2.2149683844e+03 1.0572723159e+03 1.1133225049e+03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.3401903075e+02 6.6393104875e+02 1.1865203796e+03 1.0662593846e+03 7.4320655001e-02 8.3847854688e-02 9.7723271737e-02 9.7187266122e-02 4.7397061124e-01 -1.6777216000e+07 nan -7.2057594038e+16 1.7592186044e+13 1.4268777799e-01 1.1903160298e-01 3.0917786864e-01 5.3741471367e-01 1 0 1 0 0 0 0 0
