matrix=data/matrices/nasa4704.mtx n=4704 seed=7
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1421 2.5222472858e+02 4.8909525849e+02 3.3203682495e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5575421749e+02 6.4643732778e+02 3.1997018564e+02 2.8985437207e+02 4.5219835175e-02 4.5902330796e-02 4.3657425508e-02 4.1199495283e-02 3.6011378911e-02 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 7.2057594038e+16 1.8799164426e-01 1.7731369939e-01 4.2830625605e-02 1.9205304557e-02 0 0 0 0 0 0 0 0
1422 3.0214208298e+02 3.4971239299e+02 3.3815731130e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0366655811e+02 6.7003635629e+02 2.6861314287e+02 4.3617746648e+02 4.5213757001e-02 4.5890948223e-02 4.3638763592e-02 4.1180054002e-02 4.4668254495e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5454418492e-01 1.6519036144e-01 4.1298555880e-02 2.6903025558e-02 0 1 0 0 0 0 0 0
1423 6.1644638878e+02 3.5473262378e+02 3.1794632753e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9175287811e+02 8.5593935971e+02 3.0608551079e+02 3.5513593726e+02 4.5207290929e-02 4.5877005331e-02 4.3620955943e-02 4.1159549226e-02 2.9119745012e-02 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 7.2057594038e+16 2.2649244405e-01 1.5006357431e-01 3.2551873831e-02 5.2661731960e-02 1 0 1 0 0 0 0 0
1424 5.2374366980e+02 3.8359084648e+02 3.6013522851e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8007744007e+02 1.3609749263e+03 4.2493735324e+02 6.8157491480e+02 4.5202888443e-02 4.5864227735e-02 4.3601373598e-02 4.1139347782e-02 7.8341578050e-02 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 1.5641507693e-01 1.4722602814e-01 3.1181747797e-02 2.8050486982e-02 1 1 1 0 0 0 0 0
1425 3.4255511782e+02 3.6637024477e+02 3.3789942799e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9876587638e+02 9.5482842045e+02 3.8561143406e+02 4.5824297899e+02 4.5196155615e-02 4.5850630764e-02 4.3583606857e-02 4.1121057987e-02 3.8752643052e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.0346705243e-01 3.3781987242e-01 4.0645707182e-02 8.4261604124e-02 0 1 0 0 0 0 0 0
1426 4.4651416073e+02 4.3661574926e+02 4.9390130593e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9788316689e+02 7.6865332725e+02 3.6905742302e+02 3.1752880608e+02 4.5190051485e-02 4.5837882919e-02 4.3561575892e-02 4.1096454545e-02 3.2733649371e-02 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 7.2057594038e+16 1.3716189656e-01 1.5963833220e-01 2.9407758073e-02 2.6086262259e-02 0 0 0 0 0 0 0 0
1427 3.9665723700e+02 4.1012640963e+02 4.2099281838e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9208070488e+02 7.1259063020e+02 4.1248541323e+02 3.4133317116e+02 4.5184922478e-02 4.5824856588e-02 4.3539974533e-02 4.1073134236e-02 5.4458149175e-02 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 1.0951687302e-01 1.9306113105e-01 3.1591228778e-02 4.3628705298e-02 1 1 1 0 0 0 0 0
1428 3.4857168528e+02 4.4667276893e+02 4.7653929862e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3435188871e+03 7.6392408000e+02 2.7180040891e+02 2.2986681372e+02 4.5179729140e-02 4.5811708783e-02 4.3525381883e-02 4.1045763577e-02 5.3770935951e-02 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 7.2057594038e+16 2.8688641079e-01 1.5557980351e-01 3.8440952361e-02 3.8621377001e-02 1 0 1 0 0 0 0 0
1429 4.6869026165e+02 4.1836069590e+02 5.4520618233e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0909318265e+03 1.1314498442e+03 3.9424870217e+02 2.7902273866e+02 4.5174048082e-02 4.5797476674e-02 4.3505537317e-02 4.1023629692e-02 3.3938896323e-02 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 7.2057594038e+16 2.7345978282e-01 2.1958107036e-01 3.2590074436e-02 1.8973037029e-02 0 0 0 0 0 0 0 0
1430 5.1372985808e+02 4.0612763542e+02 6.8840292979e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1642495437e+03 1.0396359940e+03 2.7288750142e+02 4.0206449323e+02 4.5168543668e-02 4.5782894175e-02 4.3487752489e-02 4.1000426332e-02 4.2216751338e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.2459176462e-01 3.2216253318e-01 6.1801956840e-02 2.8142756304e-02 0 1 0 0 0 0 0 0
1431 5.6097660752e+02 4.3563812749e+02 6.1105932609e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1226969813e+02 1.0589089904e+03 2.5890466608e+02 5.4686953481e+02 4.5162642783e-02 4.5767838397e-02 4.3471377097e-02 4.0976117259e-02 4.4612937003e-02 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 7.2057594038e+16 3.1886580214e-01 2.3521370534e-01 2.1995020522e-02 3.7065678453e-02 1 0 1 0 0 0 0 0
1432 5.1487272466e+02 4.9639566502e+02 5.0108468284e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9666574704e+02 1.2365685383e+03 3.2089737745e+02 5.8801985324e+02 4.5157397763e-02 4.5754272008e-02 4.3452706120e-02 4.0953205323e-02 6.1488819525e-02 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 2.0640600473e-01 2.4268083367e-01 2.4993837369e-02 5.3730983991e-02 1 1 1 0 0 0 0 0
1433 3.3782989582e+02 5.6194811816e+02 4.9601215963e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4551478402e+02 9.7957576915e+02 2.7759277682e+02 2.9887862098e+02 4.5151195525e-02 4.5739358248e-02 4.3432714290e-02 4.0930475167e-02 4.1922834986e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8796526920e-01 3.3084762655e-01 3.9702440568e-02 4.4454840397e-02 0 1 0 0 0 0 0 0
1434 2.8943994387e+02 8.2207956580e+02 6.9656548059e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7513577518e+02 9.4423146659e+02 3.3738813075e+02 3.1884822484e+02 4.5144525341e-02 4.5726202573e-02 4.3412145911e-02 4.0904385724e-02 3.0180181308e-02 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 7.2057594038e+16 1.9202582538e-01 2.4116437230e-01 3.3429723078e-02 2.2527824155e-02 0 0 0 0 0 0 0 0
1435 3.5731189316e+02 6.2513441055e+02 9.5976318694e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3260220844e+02 7.5870457030e+02 3.1785350509e+02 3.3101104836e+02 4.5137941249e-02 4.5711914264e-02 4.3391539288e-02 4.0879070349e-02 2.4128709152e-02 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 2.0945700351e-01 2.8787394613e-01 4.2101062151e-02 2.7897078153e-02 1 1 1 0 0 0 0 0
1436 2.9962738670e+02 5.5364454413e+02 7.7451262901e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0790951070e+03 7.7106578027e+02 3.9014782683e+02 3.1677958336e+02 4.5132338843e-02 4.5697011424e-02 4.3372638322e-02 4.0852726928e-02 3.8524536336e-02 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 7.2057594038e+16 1.9757344946e-01 2.3559594899e-01 2.5647554392e-02 2.8916583619e-02 1 0 1 0 0 0 0 0
1437 2.3447350904e+02 4.5761257153e+02 6.1405147891e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8664846197e+02 7.0811788390e+02 6.8560692571e+02 3.2949577697e+02 4.5125554433e-02 4.5681973862e-02 4.3356543427e-02 4.0828353137e-02 3.4392796615e-02 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 7.2057594038e+16 3.1098411791e-01 3.1544478051e-01 4.1262112813e-02 3.0507935246e-02 0 0 0 0 0 0 0 0
1438 4.0661434718e+02 4.8731853995e+02 4.6386085265e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2709002715e+03 8.4876104558e+02 4.6700771183e+02 3.4785425031e+02 4.5119793839e-02 4.5667451465e-02 4.3340098725e-02 4.0799220928e-02 2.6368402125e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.6901121438e-01 1.9056771696e-01 6.6171104776e-02 5.0256637939e-02 0 1 0 0 0 0 0 0
1439 2.6562181095e+02 5.7871095981e+02 4.1123768979e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0136334705e+03 1.4514880296e+03 4.7624939187e+02 3.0578138372e+02 4.5113503618e-02 4.5652426302e-02 4.3324009136e-02 4.0773102794e-02 4.4943363572e-02 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 7.2057594038e+16 3.1346986443e-01 2.2020182759e-01 4.2992159833e-02 4.4652222583e-02 1 0 1 0 0 0 0 0
1440 2.7460837563e+02 5.3454913829e+02 4.9080904191e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1519364132e+03 1.3918094338e+03 3.2386583748e+02 4.3416279457e+02 4.5104815064e-02 4.5638554891e-02 4.3308411176e-02 4.0749281457e-02 1.8256176383e-02 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 2.1769125853e-01 3.8105306961e-01 5.4348936452e-02 2.7315911174e-02 1 1 1 0 0 0 0 0
1441 4.0995738221e+02 5.7533044853e+02 7.4878046683e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8570647254e+02 1.2254673598e+03 2.9495185211e+02 4.6984843475e+02 4.5098082063e-02 4.5622001247e-02 4.3294578972e-02 4.0724186489e-02 2.5999535779e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.9816192575e-01 3.3436997607e-01 3.5533001067e-02 4.3618666264e-02 0 1 0 0 0 0 0 0
1442 3.0078527165e+02 6.8759410720e+02 9.2295168481e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3656209751e+02 9.1239776825e+02 3.6352454660e+02 3.1959564443e+02 4.5091473615e-02 4.5607085559e-02 4.3280114655e-02 4.0697805900e-02 5.7429791561e-02 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 7.2057594038e+16 2.3552043457e-01 3.0406793766e-01 3.1187058501e-02 3.7079023683e-02 0 0 0 0 0 0 0 0
1443 4.0544189629e+02 7.9768610681e+02 6.5870830039e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8123165113e+02 7.1114039138e+02 3.3266463723e+02 3.0783596672e+02 4.5084409182e-02 4.5591273914e-02 4.3263874624e-02 4.0670143642e-02 3.8253185189e-02 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 2.1770597808e-01 2.4236551486e-01 4.6033238717e-02 2.9349396477e-02 1 1 1 0 0 0 0 0
1444 3.6381160772e+02 7.1772555253e+02 5.0196862452e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7924056858e+02 7.9522335699e+02 2.6862409293e+02 3.4391335446e+02 4.5076258262e-02 4.5579274364e-02 4.3246346905e-02 4.0644848703e-02 4.7596817316e-02 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 7.2057594038e+16 1.6841473617e-01 1.9806465227e-01 2.9664837541e-02 4.2015000841e-02 1 0 1 0 0 0 0 0
1445 3.5058432002e+02 4.4125224858e+02 4.5120273298e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8900987762e+02 6.6189410973e+02 3.5074971517e+02 3.5148949034e+02 4.5067404627e-02 4.5564375299e-02 4.3228308587e-02 4.0623426064e-02 3.4278268010e-02 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 7.2057594038e+16 1.8503559474e-01 3.1420648471e-01 2.5795416335e-02 5.6298659330e-02 0 0 0 0 0 0 0 0
1446 3.1789662091e+02 4.5176942058e+02 4.6476227122e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4004479047e+02 7.6949256819e+02 3.2959991623e+02 3.1383413454e+02 4.5057972842e-02 4.5549864415e-02 4.3211676442e-02 4.0599045600e-02 3.3118140392e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.8698798828e-01 2.1751937177e-01 4.4054058821e-02 5.5412304265e-02 0 1 0 0 0 0 0 0
1447 4.1972107590e+02 3.9547153422e+02 4.0123241784e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8713255822e+02 7.9826045248e+02 3.0365363913e+02 3.2186021432e+02 4.5048232009e-02 4.5536634316e-02 4.3193149830e-02 4.0580363090e-02 2.7135322653e-02 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 7.2057594038e+16 2.0119959861e-01 2.7796009555e-01 3.1093040044e-02 3.1910105865e-02 1 0 1 0 0 0 0 0
1448 5.3600339355e+02 4.2935278327e+02 4.4890460429e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4540880303e+03 6.6449835402e+02 2.7331715059e+02 2.9595260006e+02 4.5040233044e-02 4.5523836608e-02 4.3176939455e-02 4.0558796071e-02 4.1786793942e-02 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 2.3784703296e-01 2.2979754396e-01 3.1538630466e-02 4.2322310975e-02 1 1 1 0 0 0 0 0
1449 5.9796479038e+02 5.5815177707e+02 5.2426403772e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1869667224e+03 8.0737301633e+02 2.3391776251e+02 2.6658043264e+02 4.5031862094e-02 4.5511945785e-02 4.3161769582e-02 4.0538286554e-02 5.0093596864e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.5027470626e-01 2.0753361285e-01 2.6685795414e-02 3.5784706397e-02 0 1 0 0 0 0 0 0
1450 6.2592809322e+02 6.4865362964e+02 5.3818049946e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5796812969e+02 7.0293558560e+02 2.6172399917e+02 3.9192139524e+02 4.5024921215e-02 4.5500055875e-02 4.3142873685e-02 4.0516687440e-02 6.4916440300e-02 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 7.2057594038e+16 2.3522245884e-01 2.7646271512e-01 2.0183086773e-02 2.8809196316e-02 0 0 0 0 0 0 0 0
1451 4.5370809091e+02 7.9109694412e+02 4.6164397131e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9810140018e+02 8.0427498407e+02 4.8655126967e+02 2.9169637499e+02 4.5016301376e-02 4.5487474925e-02 4.3126640272e-02 4.0490296708e-02 5.4402490715e-02 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 2.6267546974e-01 1.8414593767e-01 2.2571815302e-02 5.1341789561e-02 1 1 1 0 0 0 0 0
1452 4.0280769785e+02 6.2406174574e+02 5.1558368016e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4902778653e+02 1.1463738483e+03 5.6558347265e+02 3.0294417104e+02 4.5007540037e-02 4.5475052266e-02 4.3109650270e-02 4.0465535691e-02 4.2454909024e-02 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 7.2057594038e+16 2.4291769229e-01 1.9863809366e-01 7.1688369265e-02 3.3001229887e-02 1 0 1 0 0 0 0 0
1453 3.0938337166e+02 5.3591358912e+02 5.3767552367e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0428853728e+02 1.4336736030e+03 6.1549289821e+02 3.2088765166e+02 4.4998817368e-02 4.5460827402e-02 4.3094346696e-02 4.0444907376e-02 4.8635665579e-02 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 7.2057594038e+16 1.8299383111e-01 3.2504829019e-01 5.5192821574e-02 5.4231713587e-02 0 0 0 0 0 0 0 0
1454 3.8045776881e+02 4.3989707603e+02 4.5626702023e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5344567487e+02 1.3779119166e+03 5.1190897673e+02 3.3962032754e+02 4.4990028887e-02 4.5449094489e-02 4.3078413673e-02 4.0424775788e-02 4.0815282336e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6738700680e-01 3.3472757041e-01 7.6486386128e-02 3.9447292015e-02 0 1 0 0 0 0 0 0
1455 4.0676725383e+02 4.2184235059e+02 6.1863152906e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4102957736e+02 9.7267704044e+02 3.6075798811e+02 3.4774754691e+02 4.4981087679e-02 4.5434154584e-02 4.3065633525e-02 4.0402446444e-02 4.3142453594e-02 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 7.2057594038e+16 2.0073272940e-01 3.2482130267e-01 4.4934703492e-02 4.7437538078e-02 1 0 1 0 0 0 0 0
1456 3.5049008153e+02 4.7271000624e+02 9.4386608558e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4797600746e+02 7.4643954879e+02 4.5055035651e+02 3.3468478597e+02 4.4971643650e-02 4.5419236582e-02 4.3052916484e-02 4.0376874225e-02 4.3632732217e-02 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 3.3989560045e-01 2.4197490979e-01 4.0245825039e-02 4.3060545557e-02 1 1 1 0 0 0 0 0
1457 3.0529484015e+02 4.9728293003e+02 6.6147739474e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1400579697e+02 8.3250274024e+02 3.8717632698e+02 3.3236176903e+02 4.4959350491e-02 4.5406021949e-02 4.3038638323e-02 4.0350886907e-02 2.8598272623e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5610793885e-01 1.7753608245e-01 7.8213156017e-02 3.9780471401e-02 0 1 0 0 0 0 0 0
1458 4.1348990137e+02 7.4768166689e+02 4.1521383798e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3789904841e+02 7.9682985166e+02 3.1725127422e+02 2.9746801751e+02 4.4947222615e-02 4.5391487040e-02 4.3026874361e-02 4.0329862618e-02 2.7955120964e-02 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 7.2057594038e+16 1.9481155276e-01 2.5975997932e-01 4.9295447836e-02 4.1669589185e-02 0 0 0 0 0 0 0 0
1459 3.7474430709e+02 6.1888410163e+02 4.3744601453e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2353009755e+03 7.6410171934e+02 4.3089566122e+02 3.6653957535e+02 4.4935940676e-02 4.5382521755e-02 4.3015434908e-02 4.0309298044e-02 4.5013169503e-02 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 2.1696459409e-01 2.1789484192e-01 3.7248831839e-02 3.7267074061e-02 1 1 1 0 0 0 0 0
1460 3.2052122245e+02 4.9768247282e+02 4.3424607799e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2869841685e+03 7.5449685221e+02 3.9045833051e+02 3.2055447381e+02 4.4923369012e-02 4.5369021998e-02 4.3005590531e-02 4.0290213260e-02 3.7056336442e-02 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 7.2057594038e+16 2.6404069550e-01 2.1811287571e-01 6.9350724220e-02 6.0628127141e-02 1 0 1 0 0 0 0 0
1461 4.0231887224e+02 6.3615885889e+02 4.2686773420e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6837938138e+02 1.1246409427e+03 2.8307438425e+02 3.6344526207e+02 4.4914555277e-02 4.5359230469e-02 4.2994762900e-02 4.0272105133e-02 5.7956237382e-02 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 7.2057594038e+16 2.8849435598e-01 2.1675505303e-01 4.2422951768e-02 4.5840417376e-02 0 0 0 0 0 0 0 0
1462 2.7584755887e+02 4.4921130537e+02 4.9452063278e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2972322789e+02 9.7787291480e+02 3.3720713543e+02 3.9418747714e+02 4.4902797986e-02 4.5348701971e-02 4.2982880271e-02 4.0256408085e-02 6.6127018277e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4604154415e-01 3.5960518196e-01 2.9634566031e-02 5.7002490378e-02 0 1 0 0 0 0 0 0
1463 2.6127082133e+02 4.5811029990e+02 4.6653054562e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2559040615e+02 9.1146595521e+02 6.4216157320e+02 4.6966388484e+02 4.4887704457e-02 4.5338111659e-02 4.2972936622e-02 4.0238610502e-02 2.4352379604e-02 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 7.2057594038e+16 1.5776157472e-01 2.2667510901e-01 4.2076640554e-02 5.7223439449e-02 1 0 1 0 0 0 0 0
1464 3.5821308143e+02 3.9052162632e+02 5.0504093275e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2570263005e+02 1.1376002154e+03 8.1393627454e+02 4.7646364680e+02 4.4873878199e-02 4.5328033276e-02 4.2963748827e-02 4.0221696174e-02 2.5669331657e-02 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 2.1729829255e-01 2.0333034359e-01 8.6746397137e-02 7.7588904917e-02 1 1 1 0 0 0 0 0
1465 3.3180560336e+02 3.3693543057e+02 5.5000718745e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1246496078e+02 1.1597941628e+03 5.2088847853e+02 5.0660666394e+02 4.4862041807e-02 4.5317146424e-02 4.2955079209e-02 4.0207860754e-02 5.9354281780e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6735895816e-01 2.7631556243e-01 9.3681103584e-02 7.0478267300e-02 0 1 0 0 0 0 0 0
1466 2.9498548084e+02 3.7863657543e+02 6.4239544383e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4108116016e+02 9.1857658227e+02 3.3115565296e+02 5.4045886496e+02 4.4845401625e-02 4.5307104881e-02 4.2947588248e-02 4.0192956902e-02 3.7823203023e-02 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 7.2057594038e+16 2.0539280679e-01 2.8392667696e-01 5.2885883345e-02 6.7925258595e-02 0 0 0 0 0 0 0 0
1467 3.9406809424e+02 3.7625444350e+02 7.0702621062e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0659400781e+03 8.6510461795e+02 4.0909502781e+02 5.5817641523e+02 4.4829110477e-02 4.5297326455e-02 4.2941038557e-02 4.0177902832e-02 3.5836222168e-02 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 2.0144563727e-01 2.1502189711e-01 4.0162074680e-02 7.4657942887e-02 1 1 1 0 0 0 0 0
1468 4.8206160075e+02 3.5771588761e+02 4.6537614155e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1028608141e+02 8.2968917373e+02 3.1937973809e+02 5.4301995124e+02 4.4815309133e-02 4.5287205072e-02 4.2934697618e-02 4.0162659283e-02 5.8568579924e-02 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 7.2057594038e+16 2.2419322468e-01 2.1060568839e-01 7.1705580659e-02 6.8057018738e-02 1 0 1 0 0 0 0 0
1469 5.4720505331e+02 3.5496789027e+02 4.5492353410e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5137211986e+02 6.7473589741e+02 3.1570627985e+02 5.2874901934e+02 4.4800264502e-02 4.5277474623e-02 4.2928771153e-02 4.0148081042e-02 7.1686563736e-02 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 7.2057594038e+16 1.8305534031e-01 1.9052828010e-01 3.4680820830e-02 7.6155942566e-02 0 0 0 0 0 0 0 0
1470 8.3125213845e+02 4.2779231600e+02 3.8504086634e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5024488176e+02 8.9016922548e+02 4.9998140221e+02 2.9682370332e+02 4.4785967577e-02 4.5269225730e-02 4.2922851865e-02 4.0134408715e-02 6.0875885663e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6239867639e-01 1.6241595522e-01 4.0538539858e-02 7.2956928209e-02 0 1 0 0 0 0 0 0
1471 5.2762385438e+02 3.9019798660e+02 3.1956794563e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8439192901e+02 1.2790408516e+03 8.3361393153e+02 2.9250162241e+02 4.4774288316e-02 4.5261932637e-02 4.2918093511e-02 4.0123012600e-02 1.1443164819e-01 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 7.2057594038e+16 1.4379595127e-01 2.1284633968e-01 5.7809358564e-02 2.7949884357e-02 1 0 1 0 0 0 0 0
1472 3.4784920613e+02 4.4255035024e+02 4.1735957594e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8302339683e+02 1.2866872192e+03 4.9578545694e+02 3.6603311213e+02 4.4757637843e-02 4.5254696054e-02 4.2912777351e-02 4.0112064317e-02 4.8881281222e-02 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 1.7373745888e-01 2.7260482311e-01 1.0063261453e-01 4.0626268800e-02 1 1 1 0 0 0 0 0
