matrix=data/matrices/bcsstk03.mtx n=112 seed=39
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
166 7.6067230010e-01 1.0839354801e+03 1.5904973279e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4622312813e+04 9.9474587710e+03 9.1300200141e-01 6.9081722581e-01 9.6233343357e-08 4.2459079582e-04 2.2894857824e-02 2.6636021160e-02 4.1777716388e-11 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.9195440584e-04 1.2047623750e-03 5.6344489348e-11 5.8362763918e-11 0 0 1 0 0 0 0 0
167 1.7539902361e+00 4.1030775416e+02 6.5511141705e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9628691835e+03 1.4969062496e+04 9.9795066296e+00 1.2031068085e+00 9.5308221231e-08 4.2449888579e-04 2.2894510653e-02 2.6636366303e-02 4.0191277417e-12 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5920304693e-02 2.3595739040e-03 4.7647500828e-11 1.7730175277e-11 0 0 0 0 0 0 0 0
168 1.9305021740e+00 1.3117666523e+03 1.0289007484e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4389056399e+03 4.7338069247e+03 3.6496816544e+00 1.6246459090e+00 9.3746736641e-08 4.2414339242e-04 2.2894328901e-02 2.6636684077e-02 5.0369029933e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.7009481350e-03 1.5395434224e-02 2.5190647107e-09 1.9724022352e-10 1 0 0 0 0 0 0 0
169 2.2904560759e+00 1.0100512054e+03 9.0463511290e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8255332240e+03 2.2472004806e+03 2.6593445683e+00 2.5709380799e+00 9.2228020703e-08 4.2360777288e-04 2.2893979964e-02 2.6636758411e-02 7.0881631841e-10 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.1280543695e-03 3.7208022550e-03 7.4887148730e-10 3.9986845135e-10 1 0 1 0 0 0 0 0
170 8.4206926323e+00 1.1485925082e+03 8.4237829240e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0784866538e+03 1.8079077687e+03 4.5210128560e+00 4.8027422014e+00 8.8669245573e-08 4.2318434293e-04 2.2893849139e-02 2.6636831653e-02 1.6245888022e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.0816660835e-03 8.3925681247e-04 4.2379003690e-10 2.1338033855e-10 0 0 1 0 0 0 0 0
171 1.4863061795e+01 9.6963488618e+02 9.4506461419e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3144780333e+03 2.2281056977e+03 2.3481845842e+00 7.9389374455e+00 7.6083074550e-08 4.2244339076e-04 2.2893777576e-02 2.6636874836e-02 1.2968530790e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8732721510e-03 1.3021209743e-03 3.5166399440e-09 1.3773866534e-09 0 0 0 0 0 0 0 0
172 5.0409033765e+00 1.3336021708e+03 1.1575976741e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3930640689e+03 9.7446312142e+02 2.5276237224e+00 5.4909642904e+00 6.1466753564e-08 4.2172293201e-04 2.2893695559e-02 2.6636904338e-02 9.7926673364e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.4523784416e-04 8.0812505621e-04 1.9855768249e-09 8.3141306213e-09 1 0 0 0 0 0 0 0
173 3.5535076964e+00 1.6140723342e+03 8.5938411813e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9988878133e+02 1.7676255260e+03 4.9586951637e+00 3.8287571675e+00 5.2089843280e-08 4.2065401716e-04 2.2893678233e-02 2.6636915870e-02 2.3689642774e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.1904947506e-04 1.0461617785e-04 6.6258298725e-10 1.4421136168e-08 1 0 0 0 0 0 0 0
174 4.3948487452e+00 2.6211588086e+03 1.1477073887e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2421601145e+03 1.1529145675e+03 4.8477933865e+00 1.2866521453e+00 4.4609831664e-08 4.1844296802e-04 2.2893664363e-02 2.6636921172e-02 2.4139708463e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.3881045490e-04 5.2096732543e-04 2.9941837087e-09 4.1157388529e-09 0 0 1 0 0 0 0 0
175 4.8807042927e+00 2.0731845070e+03 9.1817029330e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5232069787e+03 1.0756627027e+03 4.3962356085e+00 2.2289521153e+00 3.9614144155e-08 4.1762597792e-04 2.2893619887e-02 2.6636923233e-02 3.0638582707e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0530886357e-04 2.0222184685e-04 4.6518565999e-09 1.3441024660e-10 0 0 0 0 0 0 0 0
176 4.7374267661e+00 1.0981562958e+03 1.0449831936e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4001860591e+03 1.1624806450e+03 2.4946870208e+00 1.8368003778e+00 2.5740812828e-08 4.1719613097e-04 2.2893519286e-02 2.6636915575e-02 1.9257701421e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.3439042707e-04 6.0106614910e-05 7.2530659117e-09 1.6604623365e-09 1 0 0 0 0 0 0 0
177 3.9538516493e+00 7.3669260889e+02 1.6423802848e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.0587316303e+02 1.6636731951e+03 1.2329848016e+00 1.2351995014e+00 1.5277675541e-08 4.1707373995e-04 2.2893395259e-02 2.6636912192e-02 3.4757039772e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.9961398044e-04 1.5118584270e-04 1.5089456360e-09 1.8806035530e-09 1 0 0 0 0 0 0 0
178 2.8906078217e+00 7.3265651058e+02 2.0718098368e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7511645560e+02 2.5238769780e+03 8.8614578182e-01 7.9903362365e-01 6.6108486037e-09 4.1704904133e-04 2.2893342090e-02 2.6636889248e-02 2.3276174842e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.0687994877e-04 4.6393933735e-04 2.7170334989e-10 2.8880011851e-10 0 0 0 0 0 0 0 0
179 9.8319749315e-01 7.9573594081e+02 1.2925186169e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9836172677e+03 1.8343448422e+03 9.5272644177e-01 3.4015596538e-01 3.7542820894e-09 4.1693267752e-04 2.2893000305e-02 2.6636869022e-02 2.8277603043e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.9200450778e-05 1.9154500478e-04 2.2058056685e-10 2.4703229766e-10 0 0 0 0 0 0 0 0
180 8.1644596790e-01 2.6645835451e+02 5.1231911442e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9244790204e+03 7.1377789262e+03 1.1925887393e+00 6.3337103817e-02 3.0439438087e-09 4.1692006661e-04 2.2891847778e-02 2.6636918196e-02 1.6790226560e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.8510342963e-04 1.0126418420e-04 1.1013592348e-10 2.5956871870e-11 1 0 0 0 0 0 0 0
181 7.7010386471e-01 4.4351012883e+02 5.7813304048e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9719993271e+03 1.3271441143e+03 2.5167626860e-01 1.0805928565e-01 1.1654312051e-09 4.1693049690e-04 2.2890745448e-02 2.6637079834e-02 4.0200042539e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4584155579e-03 4.9279826635e-04 1.7088430249e-10 2.4496709811e-13 1 0 0 0 0 0 0 0
182 4.4825583182e-01 2.6972370122e+02 7.2927935320e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3030735781e+03 2.5504280033e+03 1.3979647454e-01 8.0634147170e-02 9.1090591186e-10 4.1691831346e-04 2.2890089699e-02 2.6637114215e-02 1.8050345628e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.1700170580e-03 7.6976770652e-04 1.0202354605e-11 2.0268650698e-12 0 0 1 0 0 0 0 0
183 2.3016740430e-01 3.2820231232e+02 1.1681035378e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0637591363e+03 1.2179916872e+03 8.2481939330e-02 2.4337325783e-02 7.5385638623e-10 4.1690810134e-04 2.2889937087e-02 2.6637199896e-02 7.1725717623e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0388704250e-03 4.7874922893e-04 1.3988173215e-11 3.6476450638e-12 0 0 0 0 0 0 0 0
184 8.6585498443e-02 3.2847298215e+02 4.1518898182e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4006843863e+03 1.0850705046e+03 7.6043964276e-02 2.9869640325e-02 4.9559955257e-10 4.1691330948e-04 2.2889720625e-02 2.6637245363e-02 7.7894034075e-12 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1006910538e-04 2.7563087497e-04 1.2275162734e-12 2.0683855355e-13 1 0 0 0 0 0 0 0
185 1.1208992826e-01 1.8386409086e+02 2.4284088476e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9527881349e+03 1.4572933816e+03 5.8966860764e-02 2.1630370348e-02 3.1281312368e-10 4.1691759851e-04 2.2889094694e-02 2.6637353871e-02 5.4138376668e-13 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.7655083725e-04 8.5131923697e-05 3.6800308461e-12 3.8682531783e-13 1 0 1 0 0 0 0 0
186 7.2904575440e-02 4.5467995269e+02 1.6271897506e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0457200444e+03 2.4957898549e+03 6.5449380634e-02 2.1199641052e-02 8.9879357532e-11 4.1691051304e-04 2.2888207449e-02 2.6637451413e-02 1.0498407134e-12 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.7349048913e-04 4.1690780199e-04 2.7674842360e-13 2.1352656998e-14 0 0 1 0 0 0 0 0
187 1.0465962014e-02 1.6028255081e+02 1.7402437868e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0388798054e+03 2.4700119433e+03 5.9148236920e-03 4.9671773697e-03 7.2234440499e-11 4.1690664727e-04 2.2887841973e-02 2.6637553123e-02 1.0462709150e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.6867674438e-04 5.1236349100e-04 3.3259015255e-13 5.6444701771e-14 0 0 0 0 0 0 0 0
188 2.6393500168e-02 1.7288542200e+02 6.3042264779e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0393199700e+03 1.1676723642e+03 1.5642828773e-02 4.9638380722e-03 5.2050134435e-11 4.1690798976e-04 2.2887740605e-02 2.6637571295e-02 9.9293571240e-15 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.0271834112e-04 3.9336073678e-04 2.0506540305e-15 4.5054477339e-15 1 0 0 0 0 0 0 0
189 2.1584738221e-02 1.2715137309e+02 1.5462758309e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5698423035e+02 5.5658658356e+02 5.1860983439e-03 2.9026660531e-03 2.6469479436e-11 4.1689897706e-04 2.2887712952e-02 2.6637572809e-02 9.1508798918e-14 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.2962314435e-05 9.9826429505e-05 7.3014754504e-14 1.8765684842e-15 1 0 1 0 0 0 0 0
190 9.1227268413e-03 2.1270775690e+02 1.0578857526e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5326244596e+02 5.0094708740e+02 4.6680730031e-03 1.7265787611e-03 2.3291599091e-11 4.1686571312e-04 2.2887650823e-02 2.6637568720e-02 5.1321318973e-13 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.6118690585e-05 1.8227548026e-05 2.8063852338e-15 2.4344608547e-15 0 0 1 0 0 0 0 0
191 4.2699123496e-03 1.2690804296e+02 7.6601103151e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2444381262e+03 5.9165620296e+02 4.6726954861e-03 1.8881606915e-03 2.0178571337e-11 4.1685367031e-04 2.2887462871e-02 2.6637571612e-02 3.9724160400e-14 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.7419679150e-06 6.1119048041e-05 2.8292315227e-15 1.3399018008e-15 0 0 0 0 0 0 0 0
192 3.0388840368e-03 1.4313092237e+02 1.4315986884e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7042491015e+03 5.0123012741e+02 1.7823769374e-03 2.7443709790e-03 1.6851260658e-11 4.1685395996e-04 2.2887261955e-02 2.6637569957e-02 2.8115969116e-15 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.5502776629e-05 3.2447227568e-05 2.4185247924e-14 2.3753965848e-16 1 0 0 0 0 0 0 0
193 4.1644466654e-03 1.0809296852e+02 6.4987547635e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5496630528e+03 4.5041002154e+02 1.0438359421e-03 1.4133433705e-03 1.2561440380e-11 4.1684056705e-04 2.2884866550e-02 2.6637570112e-02 4.5267994422e-15 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.7009698644e-05 6.2305414758e-05 1.6987029775e-15 1.5338486996e-15 1 0 1 0 0 0 0 0
194 8.5459627369e-04 2.9356696425e+02 1.0107198858e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2759771528e+03 1.5397988086e+02 8.4684441956e-04 2.0843017576e-03 8.3415961616e-12 4.1680042892e-04 2.2883483571e-02 2.6637576191e-02 3.7707621374e-15 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.3341490244e-04 3.1713168937e-05 2.3003068217e-16 4.1152579152e-16 0 0 1 0 0 0 0 0
195 8.0173971773e-04 3.2658184751e+02 1.1348010994e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1596885923e+03 1.4451590121e+02 7.3097265639e-04 1.5495490315e-03 7.9799293346e-12 4.1662336364e-04 2.2882577259e-02 2.6637577967e-02 2.8447885552e-16 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.8318080624e-04 8.9786281023e-06 4.6310952646e-17 2.2033857932e-16 0 0 0 0 0 0 0 0
196 8.7191999941e-04 1.4279249039e+02 1.1338589563e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8025089489e+03 2.4973678331e+02 2.9512987327e-04 2.7740151398e-03 6.5537016185e-12 4.1653995625e-04 2.2878034258e-02 2.6637588501e-02 1.5342538767e-16 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.7035943832e-05 1.6782506691e-06 2.2262906212e-16 2.6931875238e-16 1 0 0 0 0 0 0 0
197 4.5049808695e-04 1.4048186465e+02 1.5467455754e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4679100790e+03 4.4814529243e+02 2.7833221242e-04 1.2028591892e-03 5.7305411328e-12 4.1650174665e-04 2.2875360390e-02 2.6637645350e-02 5.3601341422e-16 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.4522780257e-03 8.7850521595e-06 1.7048153075e-17 3.0202260199e-16 1 0 1 0 0 0 0 0
198 4.2034128872e-04 1.1863265172e+02 1.2737789803e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9106641380e+03 4.4901292785e+02 2.9029236459e-04 1.4855799127e-03 5.1502236008e-12 4.1647875123e-04 2.2873826991e-02 2.6637677283e-02 2.0601393733e-17 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.0305512054e-04 5.6138243963e-05 2.5053111787e-17 4.5632455964e-17 0 0 1 0 0 0 0 0
199 4.7534271571e-04 1.2478663039e+02 8.6977875801e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6591059017e+03 5.4168989053e+02 3.4535734231e-04 1.0122648085e-03 3.6640821315e-12 4.1646198218e-04 2.2871208907e-02 2.6637740772e-02 1.7098139497e-17 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.5247244493e-04 1.9133666683e-05 4.5282890141e-18 2.3938762489e-17 0 0 0 0 0 0 0 0
200 5.1939224512e-04 1.4135795791e+02 5.0626282777e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3060841282e+03 2.9174501924e+02 8.3203997610e-04 4.7357675574e-04 2.8513176524e-12 4.1643652732e-04 2.2869701922e-02 2.6637837764e-02 8.4444332868e-17 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0997894569e-03 3.0067380976e-05 1.4165624992e-18 1.3097557032e-16 1 0 0 0 0 0 0 0
201 1.3141540756e-03 1.2485202570e+02 4.9782005252e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9378383935e+03 6.6667364580e+02 6.5019318995e-04 2.6610311955e-04 2.0284909286e-12 4.1641244643e-04 2.2867624364e-02 2.6637909384e-02 8.6851341276e-18 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.5218279916e-04 8.6052405095e-06 9.8291741823e-18 5.7945888466e-18 1 0 0 0 0 0 0 0
202 7.4750657799e-04 8.2264035775e+01 4.9215488483e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0326773650e+03 6.0931180442e+02 3.8621576304e-04 4.1417751153e-04 1.1314394561e-12 4.1640411877e-04 2.2862043220e-02 2.6637978824e-02 9.0057102299e-17 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.1312199280e-04 6.6329954279e-05 1.0064519212e-17 4.7433492677e-18 0 0 1 0 0 0 0 0
203 1.9272103590e-04 1.0086445693e+02 9.4192015278e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1114288101e+03 1.6277608854e+03 4.6738537185e-05 1.4500022569e-04 9.1995088346e-13 4.1639727038e-04 2.2858532808e-02 2.6638127704e-02 2.8226823225e-17 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.0645337140e-04 2.5518154871e-05 1.0519290860e-18 1.3107783711e-17 0 0 0 0 0 0 0 0
204 2.4951481380e-04 1.2446744366e+02 6.6955894415e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5512277396e+03 1.2474840680e+03 4.4961564000e-05 1.6166860327e-04 7.9171809086e-13 4.1638581373e-04 2.2857177325e-02 2.6638289504e-02 1.3251852578e-17 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.3868212854e-04 3.8841926653e-05 4.5847668727e-19 3.4342683958e-18 1 0 0 0 0 0 0 0
205 2.5787675702e-04 9.7874531049e+01 5.6477569179e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9740963756e+03 3.2979893875e+03 8.8767754697e-05 3.7498961097e-05 6.3449286251e-13 4.1638289293e-04 2.2852816530e-02 2.6638555997e-02 3.4641930329e-18 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.2467275994e-04 1.3021507039e-04 5.6650667743e-19 5.3892013532e-18 1 0 1 0 0 0 0 0
206 1.3184415285e-04 6.1672239200e+01 4.0005114419e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1651602894e+03 2.7629355765e+03 2.4490865494e-05 3.7996267765e-05 6.0267588421e-13 4.1638223260e-04 2.2850524452e-02 2.6639235879e-02 4.8065489235e-18 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.4471712532e-03 3.5714050318e-04 1.2669610819e-18 8.0972624766e-20 0 0 1 0 0 0 0 0
207 1.2600167759e-04 6.0609715373e+01 6.0394319906e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6328288648e+02 1.9483197889e+03 1.4672084786e-05 2.7722556636e-05 5.0247474219e-13 4.1637695903e-04 2.2849972210e-02 2.6639735965e-02 9.1391618846e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.9776391794e-04 6.9793929288e-04 2.7723209647e-19 1.4697760266e-19 0 0 0 0 0 0 0 0
208 6.0878748699e-05 6.2051586717e+01 6.0912278434e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0951625342e+02 5.4296489758e+03 1.1168869578e-05 6.2338724490e-05 4.9013363984e-13 4.1637596641e-04 2.2849833642e-02 2.6640165616e-02 3.6906470195e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.7874791310e-05 1.0986311463e-04 5.0389669147e-20 1.6858279065e-19 1 0 0 0 0 0 0 0
209 9.6429360834e-06 8.6500465701e+01 4.8969457956e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2638558387e+02 2.5848586035e+03 9.9233479103e-06 2.5679764897e-05 4.8634400989e-13 4.1637359417e-04 2.2849518113e-02 2.6640868270e-02 7.4501331142e-20 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.0310765396e-05 7.7442197653e-04 1.4075832894e-20 2.5195421668e-19 1 0 1 0 0 0 0 0
210 2.0995015781e-05 9.3820452694e+01 5.5964562239e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0646156030e+02 7.4053743153e+02 1.3849422504e-05 5.4670361764e-06 4.7906809587e-13 4.1637310838e-04 2.2849285251e-02 2.6641108204e-02 1.5526120685e-20 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.8891862358e-05 2.6278145378e-04 4.0263388971e-21 1.1377948757e-19 0 0 1 0 0 0 0 0
211 2.4194566825e-05 1.1257680972e+02 8.1782351564e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6772403082e+02 7.2556228196e+02 1.0315862152e-05 1.7979951580e-05 4.5647939711e-13 4.1637065716e-04 2.2849194189e-02 2.6641160925e-02 2.6352775841e-20 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.2135110056e-05 7.8484346886e-05 4.4544886105e-20 5.1042262085e-22 0 0 0 0 0 0 0 0
212 2.1069089696e-05 1.6450593644e+02 1.1905195573e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5971074534e+02 9.6541940368e+02 6.9892351177e-06 9.1856926909e-06 4.4408937149e-13 4.1637170071e-04 2.2849099673e-02 2.6641276926e-02 1.3543776981e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9045458430e-05 1.5244053429e-05 1.6144030017e-20 1.3955216429e-20 1 0 0 0 0 0 0 0
213 1.0162305534e-05 1.1851515841e+02 1.3570312410e+02 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 4.8142425417e+02 1.1413216024e+03 3.7325168851e-06 1.1344942709e-05 4.3860806341e-13 4.1637319430e-04 2.2848948098e-02 2.6641396961e-02 3.9089418136e-20 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.6535432880e-05 1.3866797235e-04 2.6310005889e-21 1.4239924488e-20 1 0 1 0 0 0 0 0
214 8.6124816605e-06 6.4186123403e+02 2.3020298448e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.4012957883e+02 4.7873736929e+02 5.0681664617e-06 2.8269044160e-06 4.3657807232e-13 4.1640021996e-04 2.2848716293e-02 2.6641491946e-02 2.1794047306e-20 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.1424459192e-05 1.5315432393e-04 1.9542627229e-21 8.1429360714e-21 0 0 1 0 0 0 0 0
215 5.1223894889e-06 5.7378491179e+02 8.3380273564e+01 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 5.5581741606e+02 5.1348037329e+02 8.4261361327e-06 3.4287924897e-06 4.3502592822e-13 4.1644008447e-04 2.2848373848e-02 2.6641516538e-02 7.0644613451e-21 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.1023569287e-05 5.9177702497e-05 1.4456527577e-21 3.3817317145e-22 0 0 0 0 0 0 0 0
216 5.3702890225e-06 1.9028493232e+02 9.9665705886e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4821268502e+03 5.8812381775e+02 4.1259248204e-06 3.5499739610e-06 4.3410499555e-13 4.1646243554e-04 2.2848108048e-02 2.6641591007e-02 1.1688090460e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.5232682421e-05 1.0007593119e-05 3.2846434218e-21 7.3693264673e-22 1 0 0 0 0 0 0 0
217 1.5597679476e-05 1.6623836308e+02 1.2689323299e+02 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 9.8580316240e+02 6.0135599378e+02 6.7685365870e-07 1.1935477224e-06 4.3114137042e-13 4.1646035724e-04 2.2847604191e-02 2.6641661571e-02 3.2359867926e-21 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.3228824729e-05 7.9254343291e-05 1.0003407838e-21 4.0597886777e-21 1 0 1 0 0 0 0 0
218 5.6135605642e-06 8.3146299550e+01 7.9695964624e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8488463971e+03 4.5874657696e+02 3.6531021732e-08 2.2293004318e-07 4.2964565594e-13 4.1645561464e-04 2.2846602551e-02 2.6641698138e-02 7.0282631721e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.9730316934e-05 5.0935783293e-05 1.2426051483e-22 5.0810888271e-22 0 0 1 0 0 0 0 0
219 4.1613258243e-07 5.3360354127e+01 1.5117520749e+02 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 8.5186948824e+02 3.8421622737e+02 1.6799839249e-08 1.1159223597e-07 4.2949264759e-13 4.1646606883e-04 2.2844903407e-02 2.6641706854e-02 3.0248630984e-21 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.3347274691e-04 5.0110686061e-05 4.6541897117e-25 3.3358351003e-23 0 0 0 0 0 0 0 0
220 1.5695874132e-07 5.3252682041e+01 3.6968078040e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7649344047e+02 3.8870660931e+02 2.2068286162e-08 3.0139391799e-07 4.2949343677e-13 4.1647776806e-04 2.2844412545e-02 2.6641720376e-02 1.7767307977e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1474609346e-04 5.2316704569e-06 6.5512638389e-26 2.2208901548e-24 1 0 0 0 0 0 0 0
221 2.4875154665e-07 2.7292260674e+01 2.5948582205e+01 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 5.8237275971e+02 4.2395629197e+02 4.3336895800e-08 3.4427748422e-07 4.2946414777e-13 4.1648790946e-04 2.2843561388e-02 2.6641746088e-02 6.0280556534e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.7041314277e-04 5.8466030168e-06 8.1642369359e-26 1.3088813209e-23 1 0 1 0 0 0 0 0
