matrix=data/matrices/bcsstk03.mtx n=112 seed=36
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
166 8.9446637226e-01 9.1604720402e+03 2.7061238885e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.2685568191e+04 6.2106888507e+03 9.3009061918e-01 7.6951796569e-01 8.0584612584e-08 5.5137190282e-04 4.0588808256e-03 5.9503675385e-03 3.2861529853e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0898326407e-02 1.2039256049e-02 2.4677672039e-11 7.3076091014e-12 0 0 0 0 0 0 0 0
167 1.3298369634e+00 3.0493010675e+03 2.9967984584e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3962725235e+04 7.3721584356e+03 1.8388368551e+00 6.4231563223e-01 8.0524854450e-08 5.5132749055e-04 4.0551950753e-03 5.9529808317e-03 1.4915180868e-11 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.0761732953e-02 1.0492734262e-02 1.2685118882e-10 3.1869816690e-11 0 0 1 0 0 0 0 0
168 8.2652228023e-01 1.1997423161e+03 1.4538639035e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.2684342474e+04 8.3974586632e+03 2.2683618966e+00 7.2809251008e-01 8.0264316602e-08 5.5132744167e-04 4.0550992165e-03 5.9547619244e-03 4.5693122954e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.9782460313e-02 1.2473888812e-02 3.3841932291e-10 1.8096155927e-10 1 0 0 0 0 0 0 0
169 7.8296459989e-01 9.1308980938e+02 2.1272525708e+03 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 2.2351713581e+03 1.4237139038e+04 2.5809735225e+00 1.0415474078e+00 7.9913682276e-08 5.5132906225e-04 4.0550375269e-03 5.9577550437e-03 3.1657215480e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6389762526e-02 8.5701057687e-03 5.2267074455e-10 8.6281185373e-11 1 0 0 0 0 0 0 0
170 1.4876690410e+00 7.8273319209e+02 2.0070914902e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.5999890625e+03 6.2840763840e+03 4.7879834695e+00 1.9051433865e+00 7.8687819215e-08 5.5132279281e-04 4.0549970886e-03 5.9590880195e-03 8.2793775531e-11 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.6735814976e-04 8.9199108072e-02 5.8956293406e-10 1.2550697672e-10 0 0 1 0 0 0 0 0
171 2.1881342826e+00 1.9722783145e+03 3.8365436268e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0593577063e+03 8.3367427692e+03 4.1693122565e+00 1.8286010370e+00 6.8545756972e-08 5.5119780212e-04 4.0550401388e-03 5.9593901977e-03 1.0335332374e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.8075950326e-04 6.6147774342e-03 1.6004969556e-09 2.9693176158e-10 0 0 0 0 0 0 0 0
172 2.2391424544e+00 1.7324328991e+03 1.3963028414e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 9.2172992926e+02 3.5387116300e+03 2.4744307683e+00 1.6994525704e+00 6.4948166708e-08 5.5079469301e-04 4.0549853825e-03 5.9593885566e-03 3.0645705962e-09 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.5000624009e-04 3.9571800735e-03 2.7441179861e-09 1.1376437320e-09 1 0 0 0 0 0 0 0
173 2.5401237559e+00 1.1087492390e+03 1.5323132023e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3392635550e+02 1.7831477785e+03 3.2245764033e+00 3.4400408907e+00 5.2175717044e-08 5.5063833832e-04 4.0548592173e-03 5.9594862256e-03 5.5434918600e-10 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.3415166874e-04 2.6998815883e-04 6.0969784140e-10 3.9467049407e-10 1 0 1 0 0 0 0 0
174 3.0710085903e+00 1.3799866847e+03 1.2930147428e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.6517260669e+03 1.4950294311e+03 4.3923144151e+00 3.4320687923e+00 4.8133768415e-08 5.5053859001e-04 4.0545786589e-03 5.9595857642e-03 1.5941684159e-09 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.4557391195e-05 3.0810884346e-04 5.8690180018e-10 1.4632230578e-09 0 0 0 0 0 0 0 0
175 4.8902799518e+00 1.4808624176e+03 1.0877443404e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6235556658e+03 1.2093659496e+03 3.7166386905e+00 5.1424818575e+00 3.0342402771e-08 5.5049246688e-04 4.0544122497e-03 5.9595901876e-03 5.2796143586e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.7145794532e-04 8.3485065261e-04 5.1023754842e-09 1.2357994500e-09 0 0 0 0 0 0 0 0
176 4.3269591514e+00 1.1204783577e+03 8.6811987939e+02 0.0000000000e+00 nan 0.0000000000e+00 2.6843545600e+08 1.8073306283e+03 1.4924181720e+03 1.9117223372e+00 4.4019988586e+00 1.2174728821e-08 5.5045932400e-04 4.0541168570e-03 5.9595598538e-03 2.3141761788e-09 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.8775457283e-04 1.6752946249e-04 1.3017588505e-09 1.1464119849e-08 1 0 1 0 0 0 0 0
177 1.9857837132e+00 1.1905868826e+03 1.1494073473e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3510350662e+03 1.3513922451e+03 1.3890282124e+00 2.0616645934e+00 5.3776355473e-09 5.5046543369e-04 4.0538364431e-03 5.9594825465e-03 4.3330660960e-09 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.1214994609e-04 3.0701224750e-04 8.5895793028e-10 1.4168915851e-09 1 0 0 0 0 0 0 0
178 1.4230518283e+00 1.1372448065e+03 1.2689171565e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.4190190160e+03 8.1054480135e+02 1.8832682601e+00 2.5049645207e+00 3.8458229172e-09 5.5045871652e-04 4.0537542081e-03 5.9594242627e-03 1.9429051619e-09 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0823843331e-04 7.2336457379e-04 2.4113647382e-10 8.5626765130e-10 0 0 0 0 0 0 0 0
179 9.0371634488e-01 5.2183327678e+02 7.5851577933e+02 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 4.2433373658e+03 1.7844790556e+03 1.9215607120e+00 2.0948637523e+00 2.9784304000e-09 5.5045055285e-04 4.0534524366e-03 5.9593185971e-03 6.4165038204e-10 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.1027499790e-04 6.5232707129e-05 4.8838770122e-10 3.7840044780e-10 0 0 1 0 0 0 0 0
180 5.1906985443e-01 2.9548600062e+02 5.0416992423e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.1852591489e+03 5.6384359533e+03 2.4713613787e-01 2.1892715103e-01 1.0915694516e-09 5.5045400908e-04 4.0530952534e-03 5.9590870624e-03 6.4894419870e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3849795796e-03 4.8374819016e-05 9.9314843213e-10 9.5549174724e-10 1 0 0 0 0 0 0 0
181 2.8154846771e-01 2.1394206466e+02 2.5659565103e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5545671423e+03 4.8579048982e+03 1.7486835654e-01 1.5807897569e-01 8.4923444036e-10 5.5045589971e-04 4.0529252162e-03 5.9589602256e-03 6.6791138957e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.8767119986e-04 1.6482699721e-03 1.7454951794e-11 1.1881718809e-11 1 0 0 0 0 0 0 0
182 2.4256677351e-01 2.1271873852e+02 1.7287128860e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.4815739941e+03 1.6833661218e+03 2.1141329552e-01 1.6351141523e-01 7.7054654148e-10 5.5044411291e-04 4.0528218796e-03 5.9588959767e-03 4.0711802846e-11 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.4426009117e-04 6.5907945100e-04 5.4946322264e-12 7.3588625952e-12 0 0 1 0 0 0 0 0
183 2.6027396863e-01 1.6868510326e+02 1.5974273140e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1528994689e+02 5.2946758163e+03 1.8670389732e-01 1.1180446580e-01 6.9813904657e-10 5.5043706278e-04 4.0527862194e-03 5.9588608997e-03 1.3628789871e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8207675496e-04 3.3244381484e-04 8.1960650964e-12 4.7669336521e-12 0 0 0 0 0 0 0 0
184 2.1149029815e-01 1.2223641524e+02 1.4286744020e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.5865769758e+03 2.1564442956e+03 5.8601641019e-02 4.7309570252e-02 5.2384466161e-10 5.5043731186e-04 4.0527867421e-03 5.9588032347e-03 1.7026243366e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.2392809923e-05 2.3426056578e-04 4.0005296760e-11 3.9086526134e-12 1 0 0 0 0 0 0 0
185 1.3119090295e-01 9.7097315472e+01 1.4098874484e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.9165590680e+02 2.7839885057e+03 6.8533633145e-02 3.7121654082e-02 4.2767681367e-10 5.5043302524e-04 4.0528254198e-03 5.9587410105e-03 4.8279595599e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1778979863e-04 1.2225916726e-04 4.4780536339e-13 1.3357764299e-12 1 0 0 0 0 0 0 0
186 5.6191806811e-02 4.1387907199e+01 8.8246284558e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.2251150510e+02 8.7844902385e+02 3.4425742869e-02 3.9000419445e-02 1.6273593255e-10 5.5043158081e-04 4.0528536822e-03 5.9586880698e-03 2.1230505330e-12 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.7227989095e-05 6.9794342562e-04 2.9308189955e-12 2.5970366732e-13 0 0 0 0 0 0 0 0
187 3.3574556525e-02 8.1234526772e+01 7.7667538792e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.8819219485e+02 1.0108624103e+03 2.8053906687e-02 2.1956233837e-02 1.1686868073e-10 5.5043228890e-04 4.0528240854e-03 5.9586680215e-03 4.1582427421e-13 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5524586161e-05 2.1500767616e-04 2.2877233172e-13 1.3365488384e-13 0 0 0 0 0 0 0 0
188 4.7519211759e-02 8.5651498523e+01 7.2475662672e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.2562417097e+02 3.4973264342e+02 1.6728986343e-02 2.3612363123e-02 4.1053233969e-11 5.5043273139e-04 4.0528019462e-03 5.9586632893e-03 8.5504923455e-14 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.2272013414e-05 8.7656098913e-05 1.8771696874e-13 1.1231254386e-13 1 0 0 0 0 0 0 0
189 8.1246497861e-03 1.1159515891e+02 2.2200144284e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5128782736e+02 3.0699370158e+02 6.5167970882e-03 7.5692759722e-03 2.5875002593e-11 5.5043396615e-04 4.0527902613e-03 5.9586656184e-03 2.1373544895e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1890403584e-05 2.2852818802e-05 3.1641214189e-14 2.9889826096e-13 1 0 0 0 0 0 0 0
190 2.8237811667e-03 3.8359112461e+01 1.4036527404e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.8403986086e+02 3.8705765074e+02 6.7489876899e-03 3.7495409799e-03 2.3017482608e-11 5.5043420686e-04 4.0527760735e-03 5.9586651415e-03 3.0453063203e-14 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3534061256e-05 5.9652734308e-06 2.6150979791e-15 1.4316893117e-14 0 0 0 0 0 0 0 0
191 3.5501613202e-03 5.3456703421e+01 1.6337482068e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2585683847e+02 9.9352780535e+02 3.7307758933e-03 9.4630201771e-03 2.1039018401e-11 5.5043467552e-04 4.0527713233e-03 5.9586740331e-03 9.1310982422e-16 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.7507224988e-05 7.3822257036e-06 2.0837765177e-14 7.4227565097e-16 0 0 1 0 0 0 0 0
192 3.0987188320e-03 9.1929437529e+01 1.7421857343e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.0627094092e+02 8.2507545110e+02 1.5107819415e-03 1.6127025816e-02 1.6472184889e-11 5.5043277529e-04 4.0527848993e-03 5.9586824125e-03 2.5054043141e-15 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.1203340768e-05 3.5623177610e-05 1.4212993723e-14 4.5371137406e-15 1 0 0 0 0 0 0 0
193 1.2987046133e-03 9.3027381722e+01 3.0060578161e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1100782773e+02 3.5602685994e+02 9.0520062066e-04 1.0144233392e-03 1.3722093615e-11 5.5043165530e-04 4.0528329840e-03 5.9586882518e-03 9.4373584302e-15 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.9852707131e-06 3.7559168049e-05 2.1451280392e-15 9.4260614520e-15 1 0 0 0 0 0 0 0
194 1.1687312092e-03 9.9387140571e+01 2.9511511260e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.4669415581e+02 3.7637800979e+02 2.6185387237e-03 6.6685811941e-04 1.1123724818e-11 5.5043089113e-04 4.0528567733e-03 5.9586886606e-03 3.5557325606e-16 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.9856986910e-05 5.2060431699e-06 1.3218492572e-16 2.7246320865e-16 0 0 1 0 0 0 0 0
195 1.1858987484e-03 7.9325689038e+01 2.6297714076e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6942421621e+02 3.0943719072e+02 5.6388094295e-04 4.2913225486e-04 9.7663812040e-12 5.5042257496e-04 4.0529095990e-03 5.9587000059e-03 2.7969508903e-16 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.0809549319e-05 3.7034130855e-06 4.9635910144e-16 2.3316160725e-16 0 0 0 0 0 0 0 0
196 1.6070074742e-03 8.2951019174e+01 1.6699856731e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.4105206027e+02 3.5280202044e+02 2.3376867794e-04 6.8871466033e-04 6.9613096131e-12 5.5041567934e-04 4.0529416045e-03 5.9587040090e-03 3.8846346601e-16 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.8701480662e-05 8.4280527517e-06 5.8505658552e-16 4.9563297756e-17 1 0 0 0 0 0 0 0
197 1.5424044304e-03 1.0509828454e+02 3.4713848101e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9783688026e+02 3.9419169670e+02 2.7666336835e-04 5.8310446639e-04 5.0255702496e-12 5.5040730139e-04 4.0529763019e-03 5.9587129228e-03 5.7788414179e-16 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0088483577e-05 1.8240199097e-05 1.3435155538e-17 2.5716703595e-16 1 0 1 0 0 0 0 0
198 3.6212512652e-04 2.2476154899e+02 6.4518812663e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.1408519843e+03 2.9838650742e+02 2.3023894687e-04 5.8669462060e-04 3.4604966553e-12 5.5034527286e-04 4.0534695262e-03 5.9587221280e-03 1.2533559688e-15 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4170360373e-05 2.1264951101e-05 2.6979027928e-17 6.7890216649e-17 0 0 0 0 0 0 0 0
199 2.8560050810e-04 2.1923486443e+02 8.3445734612e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0005786451e+03 8.0239111411e+02 2.3645654098e-04 2.3451133249e-04 3.2697936618e-12 5.5028487728e-04 4.0538058143e-03 5.9587427126e-03 2.1361223284e-17 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.5587358687e-04 9.8338796306e-06 4.5815405984e-18 3.1846662894e-16 0 0 0 0 0 0 0 0
200 6.4857278143e-04 2.0493777638e+02 4.3893196013e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.4257528713e+03 1.1574951404e+03 2.2996272092e-04 6.2771246421e-05 3.0749262890e-12 5.5025310969e-04 4.0541870020e-03 5.9588484484e-03 8.0988019932e-18 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.4835297043e-04 1.1772001017e-05 5.5294957748e-18 1.1099313317e-17 1 0 1 0 0 0 0 0
201 1.2563932774e-03 2.7192604406e+02 7.8221276677e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1929047146e+02 5.6758523589e+02 1.3867469654e-04 1.0545008456e-04 2.4343623107e-12 5.5022650340e-04 4.0543362421e-03 5.9589785074e-03 7.5831503651e-18 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3434129253e-04 1.8724829715e-04 7.7903689739e-18 4.3033701956e-19 1 0 0 0 0 0 0 0
202 2.5176618911e-04 2.0619762593e+02 2.3877414799e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.9830447934e+02 7.3163143898e+02 5.2567586258e-04 5.1767655213e-04 1.4966332669e-12 5.5017834984e-04 4.0543678294e-03 5.9590355079e-03 4.7255220447e-17 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4019646187e-04 6.0815713368e-05 1.1458468483e-18 1.2432950962e-18 0 0 0 0 0 0 0 0
203 9.2994592700e-05 1.5153172368e+02 1.2724916994e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2327052339e+02 6.7596768599e+02 2.4971400798e-04 7.9766432453e-05 1.4314913098e-12 5.5011772784e-04 4.0544486093e-03 5.9591178046e-03 6.2827952280e-18 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.5756029067e-05 5.7058308812e-05 3.2290639714e-18 2.9514324275e-18 0 0 1 0 0 0 0 0
204 1.8581918040e-04 5.3071938115e+01 1.8161988121e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.2234964040e+02 1.0177291818e+03 1.0739207391e-04 7.6205326318e-05 1.3672531310e-12 5.5009455528e-04 4.0545460325e-03 5.9592562986e-03 2.3808156961e-18 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.8524705956e-04 1.2142124251e-04 2.9600028940e-18 1.2548307547e-19 1 0 0 0 0 0 0 0
205 9.4314995289e-05 5.4676610523e+01 1.1738166415e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4666396734e+02 5.9666209554e+02 4.0838537265e-05 1.7861277998e-05 1.2267420014e-12 5.5009501108e-04 4.0545928649e-03 5.9596061906e-03 1.6702307314e-18 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.0280071921e-05 1.6364219482e-04 7.0272480760e-19 7.8977443154e-19 1 0 0 0 0 0 0 0
206 1.4954586139e-04 8.4298066778e+01 9.0410586873e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.3330185986e+02 1.8276200157e+02 2.5431794034e-05 2.3176498657e-05 1.1703032053e-12 5.5009200176e-04 4.0546110528e-03 5.9596601772e-03 2.6606934829e-19 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.8982510887e-05 2.6093087217e-04 1.1816616478e-18 4.1792517699e-20 0 0 1 0 0 0 0 0
207 4.5225142594e-05 1.2551031768e+02 1.0876550267e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0925000000e+02 5.0264747525e+02 1.4657353692e-05 3.6804775136e-05 1.1659665067e-12 5.5007639132e-04 4.0546101041e-03 5.9596881920e-03 7.5996890332e-19 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.5340941546e-06 1.3757405213e-05 6.8289635138e-20 1.2303807586e-19 0 0 0 0 0 0 0 0
208 8.4768270430e-05 7.3101318281e+01 2.7087932622e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.2078603452e+02 7.9424830815e+02 2.4432040861e-05 8.0838941109e-06 1.1637603109e-12 5.5005627066e-04 4.0545972873e-03 5.9598633205e-03 3.9448624830e-19 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.2467628444e-06 2.5854589694e-05 7.8796441296e-20 9.4931860391e-20 1 0 0 0 0 0 0 0
209 2.7424731072e-05 7.8722428209e+01 1.2687380695e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6427009246e+02 9.2942512474e+02 8.6941465238e-05 6.8946394869e-06 1.1619825340e-12 5.5005069248e-04 4.0545822211e-03 5.9599755861e-03 2.1899040439e-19 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.7813587874e-05 1.5949270892e-04 6.8258219987e-21 3.2570611106e-20 1 0 1 0 0 0 0 0
210 1.0938561686e-05 7.7546722307e+01 6.5444868108e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.5494307959e+02 9.4998029585e+02 6.6507914171e-06 6.4020454664e-06 1.1615466033e-12 5.5004468630e-04 4.0545482117e-03 5.9600076815e-03 2.6658926890e-19 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4953704269e-05 5.9722780861e-05 5.8232243418e-20 4.6376436299e-21 0 0 0 0 0 0 0 0
211 1.3278271905e-05 7.2493396116e+01 2.4347770849e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0950382231e+02 7.6044041515e+02 7.9403515045e-06 1.3165675709e-05 1.1602838199e-12 5.5004577690e-04 4.0545463573e-03 5.9600418593e-03 4.8118767769e-21 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5272171368e-05 6.5092808654e-05 1.4102415829e-20 4.6968016525e-22 0 0 0 0 0 0 0 0
212 1.2029605058e-05 1.0417413775e+02 2.3781074244e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.4250197308e+02 2.5547705835e+02 9.5252489453e-06 3.4562409070e-06 1.1589253744e-12 5.5003867884e-04 4.0545485788e-03 5.9600649174e-03 1.1572723512e-20 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.4973974077e-06 6.5786938649e-05 2.6830599745e-21 1.8661503927e-20 1 0 1 0 0 0 0 0
213 1.1028318510e-05 1.0599943801e+02 1.1303486568e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1140677430e+02 2.3115100922e+02 1.4145602193e-05 4.2804770225e-06 1.1578235450e-12 5.5001544633e-04 4.0545503856e-03 5.9600796920e-03 1.8392999141e-20 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.6738123173e-07 1.2703068933e-05 5.8110276128e-21 5.7912868237e-22 1 0 0 0 0 0 0 0
214 3.6911726618e-06 6.5447270492e+01 2.1251385984e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.6478213600e+02 8.8154526968e+02 2.4765317631e-06 1.0904555694e-06 1.1574629317e-12 5.4999821057e-04 4.0545521381e-03 5.9600936296e-03 1.5213148710e-20 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2259989692e-06 6.1165687839e-06 1.1693844336e-20 7.0396106524e-22 0 0 0 0 0 0 0 0
215 3.4036010110e-06 1.9228811391e+02 2.0432513727e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2280607064e+02 2.2778980940e+02 2.7939219161e-06 1.9004796658e-06 1.1574457415e-12 5.4998601142e-04 4.0545704704e-03 5.9601209899e-03 1.0343511598e-21 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 8.2780625235e-06 2.3275979402e-05 1.7765180210e-21 1.6457130089e-22 0 0 1 0 0 0 0 0
216 7.1844852997e-06 7.0462904691e+02 2.3502807346e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.9095462280e+02 3.3471532914e+02 3.9892580742e-06 2.2071676725e-06 1.1574595691e-12 5.4994528842e-04 4.0545887319e-03 5.9601571337e-03 9.2663246895e-22 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6065104319e-05 3.0403418805e-06 3.4646472037e-22 1.2585593773e-22 1 0 0 0 0 0 0 0
217 6.9514644224e-06 1.9047689944e+02 1.6857028625e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7734363483e+02 4.3266302924e+02 1.3294367617e-06 3.5630228255e-07 1.1576779898e-12 5.4989760564e-04 4.0545775534e-03 5.9602627074e-03 1.0716679803e-21 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.6960092227e-06 4.5675878937e-06 2.3134417017e-21 2.0956862944e-22 1 0 0 0 0 0 0 0
218 3.3551544953e-06 1.6342054764e+02 2.6819177490e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.9478077532e+02 4.4802640129e+02 3.0205922952e-07 1.9899602359e-07 1.1577567281e-12 5.4988043369e-04 4.0544914887e-03 5.9606523162e-03 4.1538698862e-21 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.0310268357e-06 2.6546212212e-05 1.7008945620e-22 1.2931732734e-23 0 0 1 0 0 0 0 0
219 7.4469431249e-07 1.9279941204e+02 1.3941729319e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5200578859e+02 3.2417420327e+02 1.3974773669e-07 2.4800998335e-07 1.1577634582e-12 5.4984239594e-04 4.0544487967e-03 5.9608305713e-03 5.0940922222e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.9969123716e-05 2.2098534100e-04 1.0679839881e-23 1.0546965368e-23 0 0 0 0 0 0 0 0
220 3.7392041427e-07 1.0565655963e+02 2.1733040263e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.6771405981e+02 2.7157776856e+02 1.5822032123e-07 2.3790023199e-07 1.1577610048e-12 5.4980996144e-04 4.0544436252e-03 5.9609198833e-03 2.7474031987e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.8658737291e-06 3.9334339817e-05 1.3452509347e-24 2.5181573375e-24 1 0 0 0 0 0 0 0
221 1.7416351568e-07 4.3127928173e+01 1.7180080217e+02 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 1.7508903706e+02 2.7721422504e+02 2.7081005874e-08 4.4308193173e-08 1.1577365698e-12 5.4980693633e-04 4.0543854381e-03 5.9610336043e-03 1.0819648425e-24 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.4008493205e-06 4.0221142626e-05 2.0657054733e-24 1.7461124585e-23 1 0 1 0 0 0 0 0
