matrix=data/matrices/bcsstk14.mtx n=1806 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
692 1.1558104397e-05 9.2623791276e-05 1.0614083625e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4930372217e-04 1.8499899105e-04 1.0808179749e-05 1.0128705993e-05 5.6720792324e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 1.9513924726e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.4948650379e-17 5.2670202726e-17 2.4968715940e-19 2.7305935217e-19 1 0 0 0 0 0 0 0
693 1.1566052102e-05 8.3981529977e-05 9.2849124637e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4371039555e-04 1.7523262769e-04 1.2119542782e-05 1.1440969080e-05 5.5682781809e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.0880079321e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 5.0220583443e-17 5.4657342020e-17 2.2187892429e-19 3.0306715107e-19 0 0 1 0 0 0 0 0
694 1.1995681615e-05 7.5704914992e-05 8.4119363334e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5267585197e-04 1.5437338341e-04 1.1132998950e-05 1.1836682678e-05 5.4734420434e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.0840531401e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 3.8790720852e-17 6.2385670631e-17 1.9212267841e-19 2.0407546934e-19 0 0 1 0 0 0 0 0
695 1.0990628374e-05 8.0417233444e-05 1.0032249684e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6875307619e-04 1.6393156377e-04 1.1537598668e-05 1.0845808613e-05 5.4045042560e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 1.9330026546e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.9349904548e-17 7.7151148968e-17 2.0064647577e-19 1.9748676670e-19 1 0 0 0 0 0 0 0
696 1.0802365733e-05 8.7675084451e-05 1.0750882029e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7763076190e-04 1.7639897697e-04 1.2854382889e-05 1.0780069076e-05 5.3721553750e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.1860180873e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.4964038923e-17 5.2615992618e-17 2.3578707580e-19 3.1054730329e-19 1 0 0 0 0 0 0 0
697 1.2020692688e-05 8.4460317961e-05 1.0565479806e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7598678908e-04 1.8987353123e-04 1.1982655813e-05 1.2315413457e-05 5.3641367661e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 3.1280258776e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 6.2270474150e-17 6.4360951464e-17 2.7950559159e-19 3.4415210132e-19 0 0 1 0 0 0 0 0
698 1.3129893649e-05 8.4763206631e-05 9.8165104227e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7323431449e-04 2.0229275527e-04 1.0527822989e-05 1.1686864719e-05 5.3902886829e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.5452601760e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 7.7039340619e-17 9.1117028202e-17 2.2512003830e-19 3.6041079555e-19 0 0 1 0 0 0 0 0
699 1.0467217212e-05 8.0765627066e-05 8.9284629371e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6022298386e-04 2.0763736352e-04 9.0611583166e-06 1.0274787674e-05 5.4416210566e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.5673440164e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.8450426534e-17 7.3627491907e-17 2.3794460897e-19 4.0398409104e-19 1 0 0 0 0 0 0 0
700 9.8189645931e-06 7.0017675415e-05 8.2112102075e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6051755488e-04 1.9648891513e-04 1.0507634871e-05 1.0535968070e-05 5.4901975013e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 3.2075845174e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3442696774e-17 7.6531120850e-17 2.5442985396e-19 2.4001246217e-19 1 0 0 0 0 0 0 0
701 9.6500932432e-06 7.1440689188e-05 8.6779931222e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7290706461e-04 1.7970941750e-04 1.0102231402e-05 1.1306744586e-05 5.5381558871e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.4805442066e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 4.9326116650e-17 7.3295454992e-17 1.8796043755e-19 1.5955062460e-19 0 0 1 0 0 0 0 0
702 1.0584584064e-05 7.3604040984e-05 9.1971705180e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8625405282e-04 1.8057665630e-04 9.4141857647e-06 1.1037348289e-05 5.5854080069e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.1211099790e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 6.9087395310e-17 6.7471256446e-17 3.0604094861e-19 2.2518684334e-19 0 0 1 0 0 0 0 0
703 9.7342483155e-06 7.7980861773e-05 9.1744061914e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7489002254e-04 1.9556264876e-04 1.0182929163e-05 1.0144910907e-05 5.6240025298e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.9020271364e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.3663138266e-17 8.8972340780e-17 3.0605491247e-19 2.5709059171e-19 1 0 0 0 0 0 0 0
704 9.9393372136e-06 7.4487010254e-05 9.2290507563e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8862141996e-04 2.0701975972e-04 1.0468010332e-05 1.1116878542e-05 5.6563818940e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.7696360909e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.3893531228e-17 9.6429618847e-17 1.9698761173e-19 2.4992676705e-19 1 0 0 0 0 0 0 0
705 1.0004939701e-05 7.3403180541e-05 8.9005457828e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9602683651e-04 2.0238335613e-04 1.0557449098e-05 1.1034410252e-05 5.6775977731e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 3.0730336109e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 5.9366845207e-17 1.0199631938e-16 1.9055795052e-19 2.4266982923e-19 0 0 1 0 0 0 0 0
706 1.0975204211e-05 7.6557557678e-05 9.9314199230e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0051232840e-04 1.9999133947e-04 1.0846843320e-05 1.1730808284e-05 5.6840550676e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.2651197296e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 7.4054396513e-17 8.3470014754e-17 2.2524371404e-19 1.6074205387e-19 0 0 1 0 0 0 0 0
707 1.1926016290e-05 8.6564071035e-05 1.0522331503e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9004596787e-04 2.1093459772e-04 1.2957241196e-05 1.1572693087e-05 5.6591046334e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 1.4206326621e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.1511674580e-17 7.5941585919e-17 2.0066125097e-19 1.8825195881e-19 1 0 0 0 0 0 0 0
708 1.3181490732e-05 8.6542475417e-05 1.0756117272e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9392838107e-04 2.2689326771e-04 1.5907106303e-05 1.2879063843e-05 5.6079498848e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 1.7880733094e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.5275888998e-17 8.3114260916e-17 2.3617543483e-19 2.2043125825e-19 1 0 0 0 0 0 0 0
709 1.5316375655e-05 8.5444191227e-05 1.1140242848e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1275598880e-04 2.0814474499e-04 1.7606353011e-05 1.6588360588e-05 5.5157032762e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.4529589286e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 7.7645816209e-17 8.7125808955e-17 3.9743132021e-19 2.7246212618e-19 0 0 1 0 0 0 0 0
710 1.7901609377e-05 9.1791660947e-05 1.1915854775e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1276547336e-04 2.0678599476e-04 1.8805726822e-05 1.8787302129e-05 5.3611485197e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.9705597907e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 6.9693870900e-17 9.3671679571e-17 5.0345644639e-19 3.6068246047e-19 0 0 1 0 0 0 0 0
711 1.8618801675e-05 9.7474863636e-05 1.1938955788e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8799996620e-04 2.0650376493e-04 2.0701064715e-05 1.9784396896e-05 5.1630864383e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 4.0626154519e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.4860771878e-17 7.6229577121e-17 6.1981409955e-19 5.1463605373e-19 1 0 0 0 0 0 0 0
712 1.9431621127e-05 9.3549936202e-05 1.1522285484e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6702984837e-04 2.0354266210e-04 2.1301743032e-05 2.0773188072e-05 4.9371372009e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 5.9018224556e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.1104956815e-17 8.3019393226e-17 9.9403930412e-19 7.0051424780e-19 1 0 0 0 0 0 0 0
713 2.0955004907e-05 8.9571047267e-05 1.1828040534e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5518856516e-04 1.7520160531e-04 1.9217667312e-05 2.1066652969e-05 4.7199381342e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 9.2298976053e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 6.5804295606e-17 9.9241768232e-17 9.0509196803e-19 8.3039790398e-19 0 0 1 0 0 0 0 0
714 1.9332481335e-05 9.4297882370e-05 1.1322471007e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3998244413e-04 1.6373047662e-04 1.9106972118e-05 1.8910823938e-05 4.5346763697e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 1.0648612793e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 6.6010971645e-17 9.5541928318e-17 8.7442520556e-19 9.9130442018e-19 0 0 1 0 0 0 0 0
715 1.8357369997e-05 9.1711261509e-05 1.1669670836e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4191248833e-04 1.5712476268e-04 1.7907427649e-05 1.8094851773e-05 4.3872360047e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 1.2282570571e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.1992647344e-17 8.7888138607e-17 7.0293175606e-19 1.0649600788e-18 1 0 0 0 0 0 0 0
716 1.7903583580e-05 8.7678204540e-05 9.4902976989e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1364044064e-04 1.4476070019e-04 1.5302841434e-05 1.6701475953e-05 4.2572409613e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 9.4502293195e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.4887664007e-17 6.0346015294e-17 5.3645473325e-19 7.7593521356e-19 1 0 0 0 0 0 0 0
717 1.5297632166e-05 7.1583580918e-05 8.0352607448e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.7693394703e-05 1.4086430152e-04 1.2566602955e-05 1.5225694624e-05 4.1372417044e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 6.4976408784e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 4.3884776997e-17 5.2260238780e-17 3.9775522583e-19 9.4331545954e-19 0 0 1 0 0 0 0 0
718 1.4270737551e-05 6.8960039988e-05 7.7379398600e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9591816919e-05 1.1145470917e-04 1.2291777713e-05 1.3756680942e-05 4.0230714789e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 6.8074267732e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 2.5137396776e-17 3.9603872482e-17 4.7062298970e-19 6.0755450233e-19 0 0 1 0 0 0 0 0
719 1.2188144086e-05 7.2098501200e-05 8.2519041204e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0248739187e-04 9.5467068360e-05 1.3241063367e-05 1.4224859023e-05 3.8930459428e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 4.8014351714e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7549675634e-17 3.4306528430e-17 4.1118817661e-19 4.5602881656e-19 1 0 0 0 0 0 0 0
720 1.2746386745e-05 7.2277360043e-05 8.2246864381e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.7785784768e-05 9.3533267712e-05 1.2332390026e-05 1.4794879970e-05 3.7455960395e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 4.2385257745e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6274891049e-17 2.7308342219e-17 3.6748191301e-19 3.2109181211e-19 1 0 0 0 0 0 0 0
721 1.3269677316e-05 6.3930802508e-05 7.8094075757e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9446753545e-05 9.5371808756e-05 1.2940536770e-05 1.3722350120e-05 3.5380385122e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.9428926337e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.5092433054e-17 2.2305765633e-17 5.1284357255e-19 2.9652167067e-19 0 0 1 0 0 0 0 0
722 1.3204575206e-05 5.8482484654e-05 7.3428401681e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8018267957e-05 8.5156171613e-05 1.0167065369e-05 1.2861372392e-05 3.3073328264e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.9271295280e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.5004341628e-17 2.2570886945e-17 3.6366471672e-19 2.7894971359e-19 0 0 1 0 0 0 0 0
723 1.2116207360e-05 6.0949427099e-05 7.0972987167e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2692941152e-05 8.2653924461e-05 9.5198878052e-06 1.0656297361e-05 3.0712386305e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.7341065554e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1599269180e-17 2.0653204353e-17 3.8870282567e-19 4.2754741394e-19 1 0 0 0 0 0 0 0
724 9.5969424738e-06 6.1161862862e-05 7.9511923118e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5608885423e-05 7.4493144867e-05 9.0130297878e-06 1.0181822568e-05 2.8788708105e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.8021723439e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0573512281e-17 1.5486303375e-17 2.6066720328e-19 3.0023263134e-19 1 0 0 0 0 0 0 0
725 9.4274363105e-06 6.1755291349e-05 7.7488565633e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9879640063e-05 7.6353643017e-05 8.4355183269e-06 9.8384068411e-06 2.6881407975e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.5089320799e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2580980366e-17 1.3145951341e-17 1.4434899233e-19 1.6531651428e-19 0 0 1 0 0 0 0 0
726 8.6685635410e-06 5.9415793755e-05 7.6114760890e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8459495920e-05 8.2939675802e-05 8.7716432212e-06 9.0497892549e-06 2.4813438296e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 1.5100432023e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3266230020e-17 9.6121298854e-18 1.3240537458e-19 1.7160697078e-19 0 0 1 0 0 0 0 0
727 8.6792857598e-06 6.2144652744e-05 7.4509015610e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1099285031e-05 7.6921439486e-05 8.3920375627e-06 8.2742234472e-06 2.2894793891e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 1.4084252812e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6078379405e-17 1.0416811185e-17 1.1493994252e-19 1.6321887832e-19 1 0 0 0 0 0 0 0
728 8.0544920638e-06 6.4572737377e-05 7.9779723233e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1418366454e-05 7.0197319112e-05 8.4491639557e-06 7.7904398693e-06 2.0947966137e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 1.6193472821e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2954521895e-17 1.3127316617e-17 1.0413260315e-19 1.3246252220e-19 1 0 0 0 0 0 0 0
729 7.8074331880e-06 5.9901980392e-05 6.7525262629e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3724916949e-05 7.5018004318e-05 7.7633936559e-06 8.3404815095e-06 1.8709024396e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 1.2391775093e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0059363282e-17 1.4631647131e-17 1.0426745447e-19 1.5219158353e-19 0 0 1 0 0 0 0 0
730 8.5388594318e-06 4.6937314272e-05 5.8200072867e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0415929118e-05 7.3707295085e-05 6.7012256487e-06 8.2961346929e-06 1.6574247497e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 1.2816000175e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 9.5790956005e-18 1.2671612891e-17 1.2544960472e-19 1.2587191992e-19 0 0 1 0 0 0 0 0
731 7.8136365083e-06 4.2487257100e-05 5.3805608799e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3316032690e-05 5.7413290368e-05 6.0469746990e-06 7.1140615621e-06 1.4398672014e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 1.2226261472e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.4713317170e-18 1.2048196642e-17 1.2864192638e-19 1.4525858807e-19 1 0 0 0 0 0 0 0
732 6.5670644293e-06 3.9312189126e-05 4.7202334718e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8967080710e-05 4.8596559156e-05 5.1595616162e-06 6.3717294299e-06 1.2666925832e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 8.9930135070e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.2762458342e-18 1.2149840595e-17 7.8430796416e-20 1.6584234879e-19 1 0 0 0 0 0 0 0
733 5.3114492976e-06 3.3397220669e-05 3.7685868911e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8673961864e-05 4.6330353367e-05 4.8777366730e-06 6.0830130580e-06 1.1595110781e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 6.8290333737e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 3.4565296995e-18 7.2116385129e-18 5.4602174244e-20 1.0549012637e-19 0 0 1 0 0 0 0 0
734 4.5929159113e-06 2.6697229961e-05 3.3392531418e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6112387736e-05 4.1498093962e-05 4.4053742452e-06 5.2940820531e-06 1.0893016057e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 6.3085003523e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7263872990e-18 4.9449783461e-18 4.7139768446e-20 7.0847107586e-20 0 0 1 0 0 0 0 0
735 4.4090787160e-06 2.5506926382e-05 2.9816095329e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2880557120e-05 3.3404495103e-05 3.9394416789e-06 4.6638106219e-06 1.0376067972e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 5.9106178356e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0252557769e-18 3.4707175014e-18 3.2195738011e-20 4.8560381488e-20 1 0 0 0 0 0 0 0
736 4.1620757490e-06 2.1644884286e-05 2.8120649863e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1052593417e-05 2.5914186111e-05 3.6871504528e-06 4.2325434795e-06 9.9803558778e-14 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 4.0165007085e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5421293596e-18 2.0254675351e-18 2.5158467574e-20 3.2112651117e-20 1 0 0 0 0 0 0 0
737 3.8129782057e-06 1.9676821847e-05 2.7173846579e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9482195519e-05 2.5017367771e-05 3.5280472621e-06 3.7721856032e-06 9.6819236289e-14 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 3.2980533813e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1632938739e-18 1.8874011647e-18 3.1076520853e-20 2.4973127802e-20 0 0 1 0 0 0 0 0
738 3.6562605403e-06 1.7468336273e-05 2.7884645704e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9986195991e-05 2.3914251464e-05 3.3074667126e-06 3.8332969890e-06 9.4546530805e-14 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.7148344951e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0079692072e-18 1.2920428819e-18 2.3937864966e-20 2.3433747846e-20 0 0 1 0 0 0 0 0
739 3.4581124521e-06 1.8690424822e-05 2.6164066092e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9838600390e-05 2.3385462893e-05 3.0419547265e-06 3.5453175693e-06 9.2773537380e-14 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.3450560969e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.3310701585e-19 8.5910316675e-19 1.8547656978e-20 2.6414330698e-20 1 0 0 0 0 0 0 0
740 3.2841094912e-06 1.8014131883e-05 2.4371961797e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7878307384e-05 2.1569697194e-05 2.9885527519e-06 3.2637335808e-06 9.1526962965e-14 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.1104251035e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.0007273091e-19 8.6757349623e-19 2.1161973744e-20 1.9252359902e-20 1 0 0 0 0 0 0 0
741 3.0977736012e-06 1.6289080500e-05 2.2579328383e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5489719432e-05 2.1514191053e-05 3.1529197883e-06 2.9239259804e-06 9.0578539753e-14 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 1.8527952603e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 7.0335498358e-19 1.0341213495e-18 1.6004131102e-20 1.4997086076e-20 0 0 1 0 0 0 0 0
742 3.0077675774e-06 1.3258962882e-05 2.0280839635e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4093639256e-05 2.0517838433e-05 3.4324151464e-06 3.0032635002e-06 8.9903982672e-14 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 1.5187594261e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 4.1160507281e-19 9.6307646103e-19 1.2933950595e-20 1.8817993139e-20 0 0 1 0 0 0 0 0
743 3.0671292911e-06 1.2538931478e-05 2.0631388188e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2661892916e-05 1.8088242085e-05 3.5182794649e-06 3.3279938179e-06 8.9418835527e-14 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.0706502740e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1086109164e-19 8.4862113403e-19 2.1795423201e-20 1.7297835853e-20 1 0 0 0 0 0 0 0
744 3.4716773669e-06 1.1169025441e-05 1.9626362344e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2098394002e-05 1.4843404118e-05 3.5163913025e-06 3.6130181292e-06 8.8931434678e-14 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.3380485904e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.0403188851e-19 7.2918948847e-19 3.1114674192e-20 1.6410813234e-20 1 0 0 0 0 0 0 0
745 3.6107097299e-06 1.0577472269e-05 2.1406266860e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2343640208e-05 1.5946247741e-05 4.1474801769e-06 3.6334623646e-06 8.8773851054e-14 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 1.7263388461e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7168581783e-19 6.1642822736e-19 3.0045510780e-20 1.9405483938e-20 0 0 1 0 0 0 0 0
746 3.6609966889e-06 1.0837415644e-05 2.2719497062e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1840123625e-05 1.6319982766e-05 5.1209208223e-06 3.8825124345e-06 8.9150681587e-14 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.2993901893e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 3.0170254790e-19 4.9339669178e-19 2.1770869352e-20 1.8421939119e-20 0 0 1 0 0 0 0 0
747 4.5308517118e-06 1.0947838483e-05 2.3690475114e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1401121781e-05 1.7292943623e-05 5.5265996769e-06 4.7612379362e-06 9.0142320335e-14 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.4945075783e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1229045974e-19 4.0811106190e-19 2.7588384827e-20 2.2403490402e-20 1 0 0 0 0 0 0 0
748 5.4946841826e-06 1.0707971285e-05 2.5759819708e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2542272943e-05 1.5671573260e-05 5.4305882165e-06 5.7192711922e-06 9.3539380757e-14 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 2.4551053701e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.0456128410e-19 4.7116207691e-19 5.3033203886e-20 3.8650226711e-20 1 0 0 0 0 0 0 0
749 5.7961046166e-06 1.0439389119e-05 2.2791768108e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0638182038e-05 1.5022247794e-05 5.3245777439e-06 5.6321673980e-06 9.9838297448e-14 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 4.3716887013e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.8121493849e-19 5.9514652456e-19 6.0171789212e-20 4.2777067022e-20 0 0 1 0 0 0 0 0
750 5.4259406415e-06 8.1960111772e-06 1.9940371371e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.3070367276e-06 1.7821876002e-05 4.8261756000e-06 4.6747814553e-06 1.0869029495e-13 2.0598077698e-05 2.2751692139e-04 1.8494091154e-04 5.9928392091e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7560334521e-19 7.2357789519e-19 6.1727901078e-20 6.2705310728e-20 0 0 1 0 0 0 0 0
