matrix=data/matrices/bcsstk14.mtx n=1806 seed=21
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
776 2.8819772776e-07 5.4973727240e-06 4.9777214800e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9586574378e-06 6.5683830061e-06 2.4216642441e-07 2.8798122709e-07 7.8874993694e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 2.7880095615e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 8.0904881353e-20 8.9692848180e-20 2.1666262738e-22 3.5090278744e-22 0 0 0 0 0 0 0 0
777 2.3456526938e-07 5.3624462063e-06 5.0864397061e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5707578086e-06 6.1534534143e-06 2.0542125101e-07 2.4725349134e-07 7.8903645108e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 2.1305264833e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.1228095397e-20 9.2207477243e-20 1.1441116155e-22 2.4533070057e-22 1 0 0 0 0 0 0 0
778 1.9559358190e-07 5.8183805226e-06 5.3428306452e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4123840069e-06 5.8570615342e-06 1.6305026063e-07 1.9960676142e-07 7.8928797291e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 1.4286875077e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.7813493829e-20 8.2479833239e-20 7.2667005470e-23 1.2888143202e-22 1 0 0 0 0 0 0 0
779 1.6432395344e-07 5.1531928715e-06 4.7555413596e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8807359685e-06 5.4976046521e-06 1.4756495215e-07 1.5808868392e-07 7.8953547366e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 1.0380185686e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 6.4625966898e-20 9.0195773993e-20 6.1329146710e-23 1.0075296871e-22 0 0 0 0 0 0 0 0
780 1.5072325903e-07 4.6795153307e-06 4.0698811429e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0198143670e-06 5.6993970996e-06 1.3687357224e-07 1.5010640587e-07 7.8968536198e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 6.2456782432e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 4.9789655431e-20 7.6325609481e-20 4.9821811845e-23 8.8452717433e-23 0 0 0 0 0 0 0 0
781 1.4416358486e-07 4.0184133337e-06 3.8797063043e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2754687771e-06 5.7628398711e-06 1.4250421332e-07 1.4480316671e-07 7.8982153043e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 4.3596129649e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4847464846e-20 6.2521619419e-20 4.8247408751e-23 4.9175280888e-23 1 0 0 0 0 0 0 0
782 1.3177328330e-07 3.4020313675e-06 3.5420642670e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7836968466e-06 4.9121141652e-06 1.5715819190e-07 1.3491551330e-07 7.8994290215e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 5.7054072888e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.3338687408e-20 6.5208302049e-20 7.0462533674e-23 4.1026172596e-23 1 0 0 0 0 0 0 0
783 1.5836984262e-07 3.1352664286e-06 2.8177687407e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7271618576e-06 3.8469750983e-06 1.6331434411e-07 1.5786268427e-07 7.9006841700e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 6.5942006680e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5940384010e-20 6.0258453263e-20 5.7412239603e-23 4.9076730163e-23 0 0 0 0 0 0 0 0
784 1.5955560704e-07 3.0460644309e-06 2.6430664753e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2759877464e-06 3.5637537484e-06 1.4311154798e-07 1.5501976956e-07 7.9023832208e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 5.5103870572e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3366197943e-20 6.8530259389e-20 5.1253939125e-23 5.2505775455e-23 0 0 0 0 0 0 0 0
785 1.4278029728e-07 2.6332283219e-06 2.3200294029e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0135288832e-06 3.1298691048e-06 1.4410794817e-07 1.4113084480e-07 7.9048608514e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 5.7892355446e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6285531900e-20 3.1247574820e-20 4.8524993625e-23 5.3908259398e-23 1 0 0 0 0 0 0 0
786 1.3710158570e-07 2.2390228546e-06 1.9906878972e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5075785435e-06 2.8126509176e-06 1.3847734361e-07 1.3904764939e-07 7.9081953470e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 4.9348389657e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0528354837e-20 2.2764010457e-20 4.9575119632e-23 4.7033481187e-23 1 0 0 0 0 0 0 0
787 1.5004993417e-07 1.7359672921e-06 1.5441442736e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1364333730e-06 2.5637711992e-06 1.1984551873e-07 1.4938624371e-07 7.9120841664e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 4.2689578649e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 7.1071358231e-21 1.9263382105e-20 5.5020119010e-23 3.6113407308e-23 0 0 0 0 0 0 0 0
788 1.2623110967e-07 1.3423695636e-06 1.1869116130e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.9690183921e-07 2.4228710743e-06 1.2029699593e-07 1.3028233188e-07 7.9162174208e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 4.4134678569e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 4.3757854404e-21 1.5670109524e-20 4.6581237176e-23 3.6752487980e-23 0 0 0 0 0 0 0 0
789 1.1384294632e-07 1.0004652835e-06 9.8522473253e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9062869084e-07 2.0381559945e-06 1.0198742068e-07 1.1473474891e-07 7.9201513806e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 3.9652667526e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.2565487110e-21 1.5061304593e-20 3.6190456221e-23 3.7652470870e-23 1 0 0 0 0 0 0 0
790 1.0889132884e-07 1.0845089928e-06 9.3683497014e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6532732358e-07 1.7476356828e-06 8.9032315533e-08 9.8633855567e-08 7.9237058807e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 3.6459877451e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5021599924e-21 1.1898165931e-20 2.4720912254e-23 4.2546735345e-23 1 0 0 0 0 0 0 0
791 9.1082628385e-08 1.0560466012e-06 9.4458554235e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1323744947e-07 1.4977010639e-06 7.3701282291e-08 9.0458455955e-08 7.9269674810e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 2.2665931394e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6932387139e-21 7.8747594315e-21 1.5379566582e-23 3.2709103468e-23 0 0 0 0 0 0 0 0
792 7.4387513154e-08 1.0180814289e-06 7.4788232668e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8569306228e-07 1.3950304441e-06 6.1670484905e-08 7.5356876083e-08 7.9291143582e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 1.3897454179e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6891028108e-21 5.4296135408e-21 1.3011689756e-23 2.0470374985e-23 0 0 0 0 0 0 0 0
793 6.7527959429e-08 8.8239699242e-07 5.8923359553e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6593155586e-07 1.4407509058e-06 5.3598433764e-08 5.6156198080e-08 7.9304460377e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 8.1875166138e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1415092453e-21 3.0787662399e-21 8.7208716462e-24 1.3177319260e-23 1 0 0 0 0 0 0 0
794 6.9360764067e-08 8.4468252455e-07 5.5281472535e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3542705980e-07 1.5557536632e-06 4.5382066572e-08 5.5720414219e-08 7.9313205464e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 6.5377777844e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.4065138442e-22 2.7512027174e-21 3.9821099152e-24 1.2592465976e-23 1 0 0 0 0 0 0 0
795 5.6050878438e-08 8.7736039466e-07 5.6966952452e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7760172578e-07 1.5983774679e-06 3.8828872276e-08 4.7164618588e-08 7.9318203702e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 6.1427649627e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 5.3435867571e-22 4.8902917814e-21 3.1507354161e-24 6.4417535518e-24 0 0 0 0 0 0 0 0
796 4.0290749036e-08 1.1003022949e-06 5.9433767261e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3747560969e-07 1.5453467782e-06 3.3651161629e-08 4.3065666401e-08 7.9320682437e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 4.1839686795e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 5.9722440226e-22 5.0242950406e-21 4.3820764798e-24 3.9948538835e-24 0 0 0 0 0 0 0 0
797 3.4649387361e-08 1.0503197563e-06 5.8889983620e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8777301668e-07 1.5514839011e-06 2.9013600500e-08 3.7902662024e-08 7.9322425414e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 2.9416514147e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.2336944568e-22 4.6073960119e-21 2.8812176852e-24 4.5889263651e-24 1 0 0 0 0 0 0 0
798 3.1411180411e-08 1.1841490029e-06 5.4917930790e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6038717173e-07 1.6739760976e-06 2.2679381519e-08 3.1730142931e-08 7.9322499996e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 3.7805328432e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.1500878543e-22 5.3617847306e-21 1.7756815601e-24 3.0410456875e-24 1 0 0 0 0 0 0 0
799 2.1948309244e-08 1.3506208426e-06 6.0948834549e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7800170574e-07 1.8593080250e-06 1.9997678512e-08 2.4004425309e-08 7.9321338042e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 2.1680739144e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 6.5429986453e-22 6.9880218148e-21 1.3881017515e-24 1.7761310602e-24 0 0 0 0 0 0 0 0
800 2.0115855031e-08 1.7252030507e-06 7.2661423044e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1105437842e-07 2.0975931715e-06 1.8671961747e-08 2.0794035243e-08 7.9318115332e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 8.3821829815e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1729421086e-21 7.3652161742e-21 7.5412098419e-25 1.6893502118e-24 0 0 0 0 0 0 0 0
801 1.8843695810e-08 2.0082220562e-06 8.5968495897e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1326337605e-06 2.0300986486e-06 2.3283526948e-08 1.9853905039e-08 7.9315576990e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 7.7803735117e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4798261159e-21 6.8689078066e-21 7.7017067438e-25 9.3877863862e-25 1 0 0 0 0 0 0 0
802 2.2265179613e-08 2.2865505553e-06 1.0160248037e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2292780641e-06 2.0239368827e-06 2.2038594167e-08 2.2322263828e-08 7.9309733499e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 6.8812263131e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1532124951e-21 8.5100341419e-21 7.7479782528e-25 5.4140122222e-25 1 0 0 0 0 0 0 0
803 2.2322915113e-08 2.6642163409e-06 1.0774162500e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4151470272e-06 2.1026384604e-06 2.1680081965e-08 2.2753919128e-08 7.9302222212e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 6.7162696902e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2335103750e-21 1.0124690698e-20 6.3943221995e-25 8.1392317025e-25 0 0 0 0 0 0 0 0
804 2.2395847764e-08 2.8395667919e-06 1.1345903440e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4578313279e-06 2.1557202748e-06 2.2994299016e-08 2.0879573084e-08 7.9295515110e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 1.0349876581e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9605407729e-21 1.0124690698e-20 7.2501903660e-25 9.9055901158e-25 0 0 0 0 0 0 0 0
805 2.2074068389e-08 2.5747362156e-06 1.0106840065e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3798919799e-06 2.0470088844e-06 2.2474623604e-08 2.3159543357e-08 7.9285136477e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 7.4791622162e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7901415667e-21 1.5292915165e-20 1.1656040574e-24 9.0631585851e-25 1 0 0 0 0 0 0 0
806 2.0277794732e-08 2.2346077468e-06 1.0892745707e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3321741761e-06 1.9754930295e-06 2.0534080768e-08 2.3116326296e-08 7.9274027733e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 6.7473936555e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.3103768114e-21 1.1004810869e-20 9.1926312008e-25 1.0837611726e-24 1 0 0 0 0 0 0 0
807 1.9892546286e-08 2.2263893869e-06 1.1167476138e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3982970304e-06 1.7078637964e-06 2.0180797423e-08 2.2234221328e-08 7.9264371243e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 1.1225926427e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9655038566e-21 8.6523092073e-21 9.6229439672e-25 7.9220304015e-25 0 0 0 0 0 0 0 0
808 2.1150821350e-08 2.2523160868e-06 1.0048198045e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2612446067e-06 1.4240942381e-06 1.8912844916e-08 2.3359872426e-08 7.9252174674e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 1.0764971815e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 4.6652986548e-21 8.2651886806e-21 1.4048976600e-24 8.1815356167e-25 0 0 0 0 0 0 0 0
809 2.0169938455e-08 1.9555465581e-06 8.4515936150e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1614410278e-06 1.1855220588e-06 1.8059473434e-08 2.2547975635e-08 7.9241013463e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 7.1461078231e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.5759631486e-21 5.2095834979e-21 1.0753792990e-24 1.1543314251e-24 1 0 0 0 0 0 0 0
810 1.9144774715e-08 1.7893255372e-06 8.5755761536e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0785004940e-06 1.1515200124e-06 1.7477446069e-08 1.9123867515e-08 7.9231422553e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 7.1446668643e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1697561073e-21 3.6693731973e-21 9.7309304048e-25 6.8878825024e-25 1 0 0 0 0 0 0 0
811 1.4941550924e-08 1.7133326658e-06 7.9140447537e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0443809993e-06 1.1838293252e-06 1.5475093721e-08 1.7269253380e-08 7.9224825380e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 8.0930924260e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3732425380e-21 3.2359305563e-21 7.3860546855e-25 5.5430910945e-25 0 0 0 0 0 0 0 0
812 1.3648451289e-08 1.6424886884e-06 7.5717738861e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9377137427e-07 1.0530552936e-06 1.3631150888e-08 1.4777614139e-08 7.9221020832e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 7.8267326082e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3087224502e-21 3.3997123176e-21 4.2528948582e-25 4.7044920650e-25 0 0 0 0 0 0 0 0
813 1.2894466070e-08 1.5426375932e-06 7.4298005876e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1592747873e-06 1.0399383240e-06 1.3225960172e-08 1.2922143153e-08 7.9217186960e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 5.6469821504e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.0340984868e-21 3.5452961054e-21 3.1780484537e-25 3.8914950780e-25 1 0 0 0 0 0 0 0
814 1.3558767797e-08 1.7103896289e-06 8.3747091746e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1495523958e-06 1.0429748413e-06 1.3431453129e-08 1.2605165050e-08 7.9213947914e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 3.4248918615e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7958704704e-21 2.2945990192e-21 2.5966843650e-25 3.4816789487e-25 1 0 0 0 0 0 0 0
815 1.3343542440e-08 1.6535974572e-06 8.8824698308e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2845001366e-06 1.1532556574e-06 1.2131492764e-08 1.2536245582e-08 7.9209983766e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 3.8331246674e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3385009523e-21 1.9074784925e-21 2.8668826490e-25 4.1684632982e-25 0 0 0 0 0 0 0 0
816 1.2419407689e-08 1.7648216918e-06 1.0071158861e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2491018362e-06 1.0820381265e-06 1.2923590729e-08 1.2637588259e-08 7.9206349166e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 4.4345823568e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 3.0605682664e-21 2.0745689763e-21 3.5984753103e-25 5.0088668174e-25 0 0 0 0 0 0 0 0
817 1.3635960020e-08 1.6217883623e-06 9.2020084468e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2663179040e-06 1.1529984110e-06 1.3760785446e-08 1.3156573245e-08 7.9203108016e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 3.1930223745e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7223127565e-21 2.2664748784e-21 4.3275484291e-25 3.4903899537e-25 1 0 0 0 0 0 0 0
818 1.4471229759e-08 1.6012694897e-06 9.2658437968e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1512879935e-06 1.1552364876e-06 1.5482083271e-08 1.3767866483e-08 7.9199874160e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 4.1684171537e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8331549586e-21 2.4914680050e-21 3.2177221463e-25 3.7773662943e-25 1 0 0 0 0 0 0 0
819 1.3825224580e-08 1.4769981804e-06 9.2535594840e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1383048021e-06 1.2571792315e-06 1.4725922012e-08 1.4849287127e-08 7.9196327622e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 4.4906779568e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2467452648e-21 4.2053862342e-21 4.3255774161e-25 3.3163817748e-25 0 0 0 0 0 0 0 0
820 1.6953968602e-08 1.4863423949e-06 9.4201031229e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2595957925e-06 1.1983237489e-06 1.7261567881e-08 1.6288884078e-08 7.9192940440e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 5.8785025043e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 4.3526243833e-21 3.1101991032e-21 5.3211915107e-25 3.0091516607e-25 0 0 0 0 0 0 0 0
821 1.8688709056e-08 1.6308861721e-06 1.0930925361e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4677927425e-06 1.1677804705e-06 2.0905561711e-08 1.9878159330e-08 7.9189465799e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 5.0659460307e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.6355201527e-21 3.4791216564e-21 4.8490231823e-25 3.6047807397e-25 1 0 0 0 0 0 0 0
822 2.3461390381e-08 1.7429425795e-06 1.2127279943e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5416874345e-06 1.1151287987e-06 2.2529724327e-08 2.2907906919e-08 7.9186052164e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 4.1792627445e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.0002454423e-21 2.8736254480e-21 5.6208992196e-25 5.4280030634e-25 1 0 0 0 0 0 0 0
823 2.6506700466e-08 1.6226436451e-06 1.1765865230e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1984482382e-06 1.1205834836e-06 2.2924766541e-08 2.4015186769e-08 7.9182028297e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 5.8265458501e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 4.6934227956e-21 2.7280416602e-21 9.0631557210e-25 7.1017022379e-25 0 0 0 0 0 0 0 0
824 2.4761543027e-08 1.2379320467e-06 9.6553556944e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0757287750e-06 1.0298996067e-06 2.0299285639e-08 2.3557642764e-08 7.9178204104e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 8.5322193257e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9109099362e-21 2.2598574335e-21 1.1343300966e-24 8.2437364249e-25 0 0 0 0 0 0 0 0
825 2.2726638503e-08 1.1074448527e-06 8.5017904691e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2213156365e-07 1.1491720541e-06 1.9356958966e-08 2.0985141773e-08 7.9174528241e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 9.9324113823e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1043474783e-21 2.7263872990e-21 1.0041406882e-24 8.7502397211e-25 1 0 0 0 0 0 0 0
826 1.9670899954e-08 8.4980811942e-07 7.6379577199e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9456936203e-07 1.1470975806e-06 1.7723304481e-08 1.9378922191e-08 7.9172870836e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 9.1730874631e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8958979640e-21 3.4907021850e-21 7.7591960299e-25 8.3932807118e-25 1 0 0 0 0 0 0 0
827 1.8675860877e-08 7.7775984839e-07 7.3772395871e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8671696059e-07 1.1506022100e-06 1.7751471508e-08 1.7760097769e-08 7.9171964087e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 7.8309059796e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4938881863e-21 2.8223402500e-21 6.8728491624e-25 8.9478716414e-25 0 0 0 0 0 0 0 0
828 1.9552363075e-08 6.8128565847e-07 6.5928000018e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3168650316e-07 9.7018067891e-07 1.6062858040e-08 1.7949734616e-08 7.9171164678e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 6.0410642865e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 9.8269056771e-22 2.5410988418e-21 5.9226418470e-25 8.5311522250e-25 0 0 0 0 0 0 0 0
829 1.8893460501e-08 6.5283740365e-07 6.2915120252e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5008036383e-07 9.0383212482e-07 1.4749750291e-08 1.5668136422e-08 7.9171082093e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 6.4455553698e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.6969155998e-22 2.2863272131e-21 5.7708865488e-25 9.3839463560e-25 1 0 0 0 0 0 0 0
830 1.5255438342e-08 5.4740900717e-07 5.8749100294e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7960278579e-07 9.6628745283e-07 1.2357164214e-08 1.5096117567e-08 7.9172106685e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 6.4494067556e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.6528909456e-22 1.5153948822e-21 4.1887722653e-25 8.4816615754e-25 1 0 0 0 0 0 0 0
831 1.2473158674e-08 4.9728052594e-07 6.4706065509e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3036494192e-07 1.0193877593e-06 1.1688929327e-08 1.3237690281e-08 7.9172712091e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 4.2931960663e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2641160577e-22 1.7685121496e-21 3.0964319875e-25 4.7373119257e-25 0 0 0 0 0 0 0 0
832 1.1423444665e-08 4.9151263024e-07 6.3060852767e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8642522582e-07 1.0606778791e-06 1.0887448145e-08 1.1999827883e-08 7.9174077057e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 3.0368218326e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 3.5279253125e-22 1.8595020170e-21 2.7827797229e-25 3.0030281577e-25 0 0 0 0 0 0 0 0
833 1.0895282265e-08 4.7862584900e-07 6.8467535536e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8084047294e-07 1.0082572347e-06 1.1907668638e-08 1.1885886725e-08 7.9175670007e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 2.7871006872e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.6283663964e-22 2.4633438642e-21 2.7722210450e-25 2.1182262193e-25 1 0 0 0 0 0 0 0
834 1.2371804418e-08 4.9378971896e-07 7.2195605477e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7327930834e-07 1.0941688760e-06 1.0182232625e-08 1.2363326344e-08 7.9177506054e-14 3.7386853039e-05 3.1682203740e-04 2.5582545003e-04 3.0258532640e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1031067074e-22 3.1730648298e-21 3.1090504816e-25 2.0427971616e-25 1 0 0 0 0 0 0 0
