matrix=data/matrices/bcsstk14.mtx n=1806 seed=19
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
790 1.7722275564e-07 3.4249684931e-06 4.1621346644e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4522533912e-06 6.5676899657e-06 1.5151043990e-07 1.5239894166e-07 8.2475081216e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 9.5654773817e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9559085615e-20 1.3724580723e-19 7.2025228135e-23 8.0682323672e-23 0 0 0 0 0 0 0 0
791 1.5974105465e-07 3.5737286456e-06 3.9640887409e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8754671846e-06 6.1036855162e-06 1.3158084591e-07 1.4384008311e-07 8.2432391167e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 4.9485365560e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.6872402985e-20 1.0032046469e-19 4.8903425692e-23 6.3611362357e-23 1 0 0 0 0 0 0 0
792 1.3199452175e-07 3.6165972927e-06 4.4037099232e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0491744213e-06 5.7499611386e-06 1.1396140773e-07 1.3230065712e-07 8.2403391595e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 4.0417139966e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.9511722745e-20 8.0918116242e-20 3.4823941958e-23 5.0463793915e-23 1 0 1 0 0 0 0 0
793 1.1819127796e-07 3.7078509762e-06 4.6483777288e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4362746623e-06 5.8945535729e-06 1.1472261494e-07 1.1312727694e-07 8.2385295552e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 4.1366089078e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 5.0305816133e-20 6.3249538358e-20 2.6500067524e-23 3.2273402863e-23 0 0 1 0 0 0 0 0
794 1.0917900122e-07 4.3658838808e-06 5.0187828606e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2613076431e-06 6.1183830353e-06 1.1548293905e-07 1.1290969860e-07 8.2365925834e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 2.7310695969e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 6.1555472464e-20 6.6253858343e-20 1.9149969980e-23 2.5269290394e-23 0 0 0 0 0 0 0 0
795 1.0948123664e-07 4.2177871004e-06 5.3391906888e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8487939888e-06 5.8361924913e-06 1.1254288225e-07 1.0568340037e-07 8.2346242942e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 2.2637719830e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.5849153449e-20 8.1500451394e-20 2.1656997926e-23 2.7492761404e-23 1 0 0 0 0 0 0 0
796 1.0674989908e-07 4.5596973075e-06 5.1050348171e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6956266590e-06 6.3997017813e-06 1.1750226363e-07 1.2019960569e-07 8.2321041926e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 3.1062792551e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.5873541717e-20 1.0839374747e-19 2.9576262868e-23 2.8723960415e-23 1 0 1 0 0 0 0 0
797 1.2264972970e-07 4.6663908075e-06 5.7291591826e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8608039025e-06 6.3166908138e-06 1.4207403024e-07 1.2179238791e-07 8.2295480801e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 2.6257062011e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1884931041e-19 8.6410595510e-20 2.3632881927e-23 2.0892372020e-23 0 0 1 0 0 0 0 0
798 1.2245895539e-07 4.7951184755e-06 5.5980054575e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7209299423e-06 6.4872612142e-06 1.7075005527e-07 1.2959596564e-07 8.2265624508e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 2.6410078459e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0816875434e-19 9.3504496443e-20 2.6374715131e-23 2.8118504516e-23 0 0 0 0 0 0 0 0
799 1.4020537037e-07 5.1575739422e-06 5.9608692981e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2736072508e-06 6.7638962472e-06 1.9835205653e-07 1.6324979637e-07 8.2237212179e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 3.5102995604e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8589726214e-19 9.5132387888e-20 3.8624443290e-23 3.9236792649e-23 1 0 0 0 0 0 0 0
800 1.7765167019e-07 4.9710073296e-06 6.7796749943e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.7847825682e-06 6.0083239225e-06 1.9603146803e-07 1.6563466575e-07 8.2199064818e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 3.3514852474e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5924219408e-19 8.9719317960e-20 5.7724315291e-23 4.2866481940e-23 1 0 1 0 0 0 0 0
801 2.2750186142e-07 5.1225083403e-06 6.3096254206e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.2674800810e-06 5.6301302076e-06 2.3178828820e-07 2.0682597574e-07 8.2156800657e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 3.6140262906e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2694906297e-19 1.0924078042e-19 9.0956064972e-23 1.0182961072e-22 0 0 1 0 0 0 0 0
802 2.4678054457e-07 4.8114226215e-06 6.6112502951e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.4530692891e-06 6.2586562242e-06 2.4139619408e-07 2.3529883932e-07 8.2123768361e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 5.6940112947e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4606024384e-19 9.6230883742e-20 1.0155211799e-22 7.6263636514e-23 0 0 0 0 0 0 0 0
803 2.4182735557e-07 4.4367992413e-06 5.6703580883e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6603056633e-06 5.7228267979e-06 2.2036264989e-07 2.3918856978e-07 8.2104806884e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 8.7081626951e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4034277145e-19 8.5960609257e-20 8.2353360516e-23 7.2208312436e-23 1 0 0 0 0 0 0 0
804 1.9587270785e-07 3.9338097617e-06 4.5019665089e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3396604591e-06 5.3188535901e-06 1.8793241384e-07 2.0189814098e-07 8.2100412424e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 9.2223603832e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5826281224e-19 7.4763892485e-20 8.8009894709e-23 8.7130506806e-23 1 0 1 0 0 0 0 0
805 1.9881848301e-07 4.5364708270e-06 5.0706926459e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1580655773e-06 4.9125661791e-06 1.8074888318e-07 1.9901813361e-07 8.2105363252e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 1.0603760569e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 1.4521321089e-19 7.1071358231e-20 1.0284067861e-22 9.4458044708e-23 0 0 1 0 0 0 0 0
806 1.9105237802e-07 4.2811082465e-06 5.1696866326e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5836187616e-06 4.7736829833e-06 1.7494048728e-07 1.7653622703e-07 8.2110271292e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 9.1965212460e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0106161852e-19 5.9464359875e-20 6.8452374585e-23 8.1411351180e-23 0 0 0 0 0 0 0 0
807 1.8155781897e-07 4.1071502935e-06 4.7837634032e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7680887140e-06 4.2824119955e-06 1.8285957669e-07 1.6933361027e-07 8.2111379979e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 5.6822061795e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5034834814e-19 3.3590150315e-20 5.2911939371e-23 6.5210499386e-23 1 0 0 0 0 0 0 0
808 1.7671661939e-07 4.1527685090e-06 4.4088972001e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7495722130e-06 3.4204900640e-06 1.8352901661e-07 1.7575103749e-07 8.2109976465e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 4.5104718925e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4624553230e-19 2.9791736942e-20 5.1067773234e-23 4.9923547198e-23 1 0 1 0 0 0 0 0
809 1.9181801218e-07 4.4344826349e-06 4.5416523783e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9521103653e-06 3.6597939001e-06 2.2268527692e-07 1.8011686550e-07 8.2097455485e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 4.9357324409e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0781141232e-19 3.1750500632e-20 6.1496951184e-23 4.8532030335e-23 0 0 1 0 0 0 0 0
810 2.2067153298e-07 4.7952481678e-06 4.7471783694e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8707321708e-06 3.9299923475e-06 2.3716300127e-07 1.9740613956e-07 8.2061259681e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 5.5650847455e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 8.6145897714e-20 2.9169697121e-20 9.6743803513e-23 8.6829254255e-23 0 0 0 0 0 0 0 0
811 2.4755773016e-07 4.7991045944e-06 5.2326852610e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3647623060e-06 3.8421200083e-06 2.4156728043e-07 2.4722003913e-07 8.1996759024e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 7.3499720040e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.5849153449e-20 3.5270981319e-20 1.1053619005e-22 1.1783235170e-22 1 0 0 0 0 0 0 0
812 2.4355378372e-07 4.5867573451e-06 5.2520360903e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9960078995e-06 3.4847059208e-06 2.4781807385e-07 2.2793331914e-07 8.1925276272e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 9.8184521399e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0092926962e-19 3.4318069254e-20 1.0928549098e-22 1.0772663893e-22 1 0 1 0 0 0 0 0
813 2.5939889869e-07 4.6952540545e-06 5.3056507898e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0382200545e-06 3.8495319339e-06 2.9245524728e-07 2.5179750234e-07 8.1838972659e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 8.9682332317e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1265538198e-19 3.1538742395e-20 1.5171658548e-22 9.6461351923e-23 0 0 1 0 0 0 0 0
814 2.5047407112e-07 5.0369618647e-06 5.1633570088e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4243449373e-06 4.0814733418e-06 3.1581362247e-07 2.7174037375e-07 8.1747536384e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 1.4820645797e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 8.2043081875e-20 2.9765267162e-20 1.4411405131e-22 1.1839525809e-22 0 0 0 0 0 0 0 0
815 3.0199044190e-07 5.0686987918e-06 5.3052742846e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5514798531e-06 4.5330828811e-06 3.0638327858e-07 2.8971485197e-07 8.1644309607e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 2.3614648294e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0820845901e-19 3.3193103621e-20 1.6023098684e-22 1.5767243760e-22 1 0 0 0 0 0 0 0
816 3.1602992689e-07 4.9748635029e-06 5.4753543255e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4103446301e-06 4.3572521603e-06 3.0351137115e-07 2.9199431795e-07 8.1507897992e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 1.6635997644e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1297301934e-19 3.5297451099e-20 2.7017219381e-22 2.5755352906e-22 1 0 1 0 0 0 0 0
817 3.2173223399e-07 4.1100735090e-06 4.8343620909e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7384466558e-06 4.2977581306e-06 3.3993225266e-07 3.3599356798e-07 8.1373764409e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 1.7033133395e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 7.8429956960e-20 4.8783803806e-20 3.2354649531e-22 2.4659807313e-22 0 0 1 0 0 0 0 0
818 3.1431122659e-07 4.2672460508e-06 4.1554868131e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4174403766e-06 4.3851429988e-06 2.9803956904e-07 3.3326431596e-07 8.1248037020e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 2.2964494307e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 8.1341632716e-20 5.0438165031e-20 1.8740419656e-22 2.0421209156e-22 0 0 0 0 0 0 0 0
819 3.0394908386e-07 3.9362537844e-06 4.3259192737e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6982010763e-06 4.8627297479e-06 2.4203421176e-07 3.0681547227e-07 8.1142605780e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 2.3563512091e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.8626398796e-20 4.8730864247e-20 1.9124879019e-22 2.3505380901e-22 1 0 0 0 0 0 0 0
820 2.6429722465e-07 3.3674333259e-06 3.7224533410e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9741357793e-06 4.8379374261e-06 2.2965659247e-07 2.8335261545e-07 8.1065212636e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 1.5457252502e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.0504339480e-20 4.7777952181e-20 1.5401932846e-22 1.8606042328e-22 1 0 1 0 0 0 0 0
821 2.2067392134e-07 2.8491031406e-06 3.1155353005e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0123665747e-06 4.6210810941e-06 2.0909036433e-07 2.4201300134e-07 8.1003241955e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 1.1452523866e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 3.5548914005e-20 3.7613556814e-20 9.6495529742e-23 1.5837105453e-22 0 0 1 0 0 0 0 0
822 1.9435022502e-07 2.4387314257e-06 2.9575565983e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3976635153e-06 4.1929991674e-06 1.5818674084e-07 2.0946919888e-07 8.0959009866e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 1.2987950856e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6555806385e-20 4.1557553975e-20 7.2206932655e-23 1.4087244616e-22 0 0 0 0 0 0 0 0
823 1.6940134570e-07 2.1443011109e-06 2.6580697625e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0162598169e-06 3.9351904419e-06 1.3370390924e-07 1.8901105077e-07 8.0934334105e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 1.0682384488e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8992066864e-20 4.6388288752e-20 7.8938484537e-23 1.1827690938e-22 1 0 0 0 0 0 0 0
824 1.3610706426e-07 1.9926667778e-06 2.3616320582e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6028448428e-06 4.4788122766e-06 1.2149464082e-07 1.6360305683e-07 8.0913899791e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 7.5590853803e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1752582143e-20 3.3550445645e-20 5.0409405552e-23 8.0220890871e-23 1 0 1 0 0 0 0 0
825 1.2001752056e-07 2.0125466026e-06 2.2597069822e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2961494353e-06 4.0793204533e-06 1.0355905874e-07 1.3760123910e-07 8.0901449713e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 7.3098873152e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 8.2188665663e-21 3.5747437352e-20 2.9606361825e-23 4.8157908524e-23 0 0 1 0 0 0 0 0
826 1.0859415646e-07 2.0554209044e-06 2.3399203069e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1823938780e-06 3.5088279728e-06 8.6514358874e-08 1.0835194104e-07 8.0891032828e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 4.5788420303e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 5.5967040245e-21 3.9784078741e-20 2.2908897877e-23 2.7998927835e-23 0 0 0 0 0 0 0 0
827 9.0122934554e-08 2.0572000773e-06 2.4312884415e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0617779904e-06 3.8093420399e-06 7.1381689249e-08 9.0594689400e-08 8.0883864054e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 2.4701061877e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4377626258e-21 3.4172485466e-20 1.4773621072e-23 1.9398314379e-23 1 0 0 0 0 0 0 0
828 7.1354608232e-08 2.3118475788e-06 2.5944723874e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0007831358e-06 3.7081742474e-06 6.3579997678e-08 7.2277141031e-08 8.0876022289e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 1.5762523335e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.6535954051e-21 3.0929937465e-20 9.7597887940e-24 1.5916220263e-23 1 0 1 0 0 0 0 0
829 6.7009158050e-08 2.5880583837e-06 2.7399009974e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0253434364e-06 3.5188004449e-06 6.1123716348e-08 6.7075900623e-08 8.0868343612e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 1.2323280745e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7098436867e-21 2.2611809225e-20 1.1032253487e-23 1.2597920352e-23 0 0 1 0 0 0 0 0
830 6.4825079558e-08 2.7343424605e-06 3.2189996407e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1193691515e-06 3.8549213288e-06 5.2243794657e-08 5.9922700958e-08 8.0861516646e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 1.0189554441e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8743912680e-21 3.0916702575e-20 8.2129910220e-24 8.4134076273e-24 0 0 0 0 0 0 0 0
831 5.7888929128e-08 2.6635044093e-06 3.0771570135e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1282080263e-06 4.5899688626e-06 5.1446185530e-08 5.8331117782e-08 8.0853412743e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 7.5410184850e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1688675661e-21 3.0029964958e-20 1.0208355511e-23 8.4322489434e-24 1 0 0 0 0 0 0 0
832 5.4267315331e-08 2.4056237874e-06 2.9970296165e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0889244024e-06 5.0152619098e-06 5.7328942651e-08 5.6819483053e-08 8.0848343288e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 4.8165936721e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.5940384010e-21 3.9029690023e-20 7.8605931495e-24 5.4525515691e-24 1 0 1 0 0 0 0 0
833 5.7700805654e-08 2.2878834239e-06 2.7894788684e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0191035306e-06 4.8642734676e-06 5.7510003701e-08 5.4335255792e-08 8.0841390600e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 5.9980483666e-24 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1258541743e-21 5.5057141572e-20 6.0714555779e-24 5.1800549345e-24 0 0 1 0 0 0 0 0
834 5.6488948358e-08 2.4238564183e-06 2.6306316050e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.2984245822e-07 5.2724242982e-06 5.0365616462e-08 5.5583883375e-08 8.0833451170e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 5.8433875098e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2151896804e-21 6.7987628907e-20 5.5808030983e-24 7.9520242454e-24 0 0 0 0 0 0 0 0
835 5.1199294069e-08 2.3847607952e-06 2.7335424976e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6708062593e-07 4.9008144270e-06 5.4652547154e-08 5.2230556860e-08 8.0828489699e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 4.7466798009e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9571093293e-21 6.8318501152e-20 5.5226387612e-24 6.1628373610e-24 1 0 0 0 0 0 0 0
836 5.7687742361e-08 2.2220606212e-06 2.3774385250e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.9817359417e-07 4.1984600121e-06 5.9156442569e-08 5.4631936404e-08 8.0825053322e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 5.2852101132e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.1109649232e-21 5.1496956215e-20 5.1841887649e-24 5.1751912046e-24 1 0 1 0 0 0 0 0
837 5.5316072650e-08 1.8641764290e-06 2.0486832768e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5358343271e-07 3.2379566670e-06 5.5173139631e-08 5.1739778610e-08 8.0820331905e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 5.8315881241e-24 1.6777216000e+07 nan -7.2057594038e+16 nan 1.8561932946e-21 3.8129717516e-20 4.8819841874e-24 6.7671149776e-24 0 0 1 0 0 0 0 0
838 4.9924930279e-08 1.6669437046e-06 1.8374423818e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0149550770e-07 2.9936132440e-06 4.7987190782e-08 5.5263431602e-08 8.0817415076e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 6.4562161463e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4971969087e-21 2.8243254835e-20 5.7336303303e-24 8.1762909794e-24 0 0 0 0 0 0 0 0
839 4.4931561103e-08 1.4744998302e-06 1.6830219082e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8121392206e-07 2.9270020979e-06 3.7888178677e-08 4.5568382046e-08 8.0811995038e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 7.4215814254e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7949819292e-21 2.0335408179e-20 4.7295672551e-24 5.9678124002e-24 1 0 0 0 0 0 0 0
840 4.0322413305e-08 1.2808080793e-06 1.5152347104e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1976840868e-07 2.7579579820e-06 3.3025673026e-08 4.0306714824e-08 8.0809335603e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 5.7188149937e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0687173514e-21 2.4530868246e-20 3.7019408976e-24 7.8749878352e-24 1 0 1 0 0 0 0 0
841 3.5080729885e-08 1.3275246641e-06 1.4322604249e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9686212103e-07 2.4702635643e-06 3.2470642269e-08 3.6668353108e-08 8.0809128733e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 3.3537784126e-24 1.6777216000e+07 nan -7.2057594038e+16 nan 7.4280819007e-22 2.2684601119e-20 3.7628681754e-24 5.3196275461e-24 0 0 1 0 0 0 0 0
842 3.2097160962e-08 1.2324213131e-06 1.3280674201e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0220485008e-07 2.3637928337e-06 2.9289556977e-08 3.3761744085e-08 8.0810530253e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 2.4438894477e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 6.1335442421e-22 1.7926658235e-20 2.8831860912e-24 2.9009126987e-24 0 0 0 0 0 0 0 0
843 2.9613710478e-08 1.2106429135e-06 1.3298366750e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0096152075e-07 2.2046260432e-06 2.8281800178e-08 2.9509913064e-08 8.0813258654e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 2.4328297405e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8608655091e-22 1.1987501437e-20 2.6549960632e-24 2.8074632421e-24 1 0 0 0 0 0 0 0
844 2.9374870806e-08 1.1689310174e-06 1.2201177040e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6175382744e-07 1.9856286535e-06 2.9272786296e-08 3.0365074146e-08 8.0817607735e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 1.8348029596e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.7264486596e-22 8.8078191625e-21 2.0088305538e-24 2.4027780710e-24 1 0 1 0 0 0 0 0
845 2.7171706925e-08 1.1225136472e-06 1.1511075440e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3927535011e-07 1.8105639030e-06 3.1841335937e-08 2.8973127235e-08 8.0818350105e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 1.5892363045e-24 1.6777216000e+07 nan -7.2057594038e+16 nan 4.2393006393e-22 7.9276989907e-21 1.2383991756e-24 1.7075020621e-24 0 0 1 0 0 0 0 0
846 2.9147912431e-08 1.1054211474e-06 1.0805464230e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1485481573e-07 1.5789189292e-06 3.0831725414e-08 3.0375915942e-08 8.0818658589e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 2.7860122323e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3790328023e-22 8.5960609257e-21 1.1252945610e-24 1.6632383332e-24 0 0 0 0 0 0 0 0
847 2.9167421809e-08 9.7572119795e-07 1.0122272535e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3719023552e-07 1.6871349931e-06 2.8287448654e-08 2.9551601421e-08 8.0819323378e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 2.0984221724e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.3769648507e-22 6.0715056961e-21 1.1402631510e-24 1.3837853926e-24 1 0 0 0 0 0 0 0
848 2.8216542066e-08 8.9874293234e-07 9.9999522750e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0206825382e-07 1.5430933071e-06 2.7099091563e-08 2.7615350740e-08 8.0820783010e-14 3.8295748198e-05 2.2431146915e-04 2.6895067898e-04 1.7266963710e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.5217214579e-22 7.0178003169e-21 1.7752072065e-24 1.7402605049e-24 1 0 1 0 0 0 0 0
